# step=34402 time_fs=222010.00 v_cell=9.461898e-1 applied_i=1.210110e-2
id,species,x,y,charge,vx,vy
3121,DMC,-194.7283,-100.0308,-0.000000e0,1.3026e-5,-2.6470e-6
84,LithiumMetal,-184.4715,-100.0000,-0.000000e0,-8.0483e-9,-2.4416e-7
77,LithiumMetal,-112.5851,-100.0057,-0.000000e0,1.1379e-4,6.4524e-6
2355,LithiumIon,-97.9745,-100.0022,1.000000e0,1.1919e-3,4.9315e-4
3612,DMC,-95.0959,-100.0038,-0.000000e0,1.2034e-4,-3.4554e-5
2846,SEI,-87.2974,-100.0028,0.000000e0,7.1552e-6,-2.5916e-5
2349,LithiumIon,-77.6298,-100.0000,1.000000e0,4.1564e-4,7.5472e-4
1316,LithiumMetal,-70.4037,-100.0000,-0.000000e0,1.6256e-5,-1.1962e-6
3225,DMC,-61.4497,-100.0002,-0.000000e0,1.4135e-5,-8.9177e-6
3712,DMC,-199.7324,-100.0000,-0.000000e0,-6.9377e-5,7.6007e-6
50,LithiumIon,-199.9928,-96.0512,1.000000e0,1.0420e-3,-2.1586e-3
35,LithiumMetal,-197.0850,-96.7601,-0.000000e0,-5.9174e-6,8.4087e-6
52,LithiumMetal,-194.1246,-96.0564,-0.000000e0,-1.2940e-7,5.2218e-7
34,LithiumMetal,-190.7013,-99.9752,-0.000000e0,2.2481e-7,-1.8342e-9
2,LithiumMetal,-187.6614,-100.0000,-0.000000e0,-5.6484e-9,7.7577e-8
2888,SEI,-189.3739,-95.1406,0.000000e0,-5.2663e-13,-2.0442e-12
3499,DMC,-200.0002,-92.0160,-0.000000e0,6.7324e-6,-6.6146e-5
3275,DMC,-195.0015,-92.1305,-0.000000e0,1.6941e-5,-1.4424e-4
67,LithiumMetal,-191.0841,-91.2281,-0.000000e0,-2.0088e-7,-6.9490e-8
37,LithiumMetal,-185.6267,-97.1881,-0.000000e0,6.0634e-8,-2.1080e-7
18,LithiumMetal,-181.4315,-100.0000,-0.000000e0,3.2102e-8,1.2941e-7
36,LithiumMetal,-183.1109,-95.4816,-0.000000e0,1.3546e-7,-1.2600e-7
3,LithiumMetal,-178.3653,-100.0000,-0.000000e0,-3.7363e-8,5.1266e-8
53,LithiumMetal,-180.3715,-96.8964,-0.000000e0,-1.9343e-7,-8.6494e-8
4,LithiumMetal,-175.2896,-100.0000,-0.000000e0,-6.4887e-8,2.6928e-12
100,LithiumMetal,-176.0460,-95.3362,-0.000000e0,1.8010e-7,-2.1151e-7
163,LithiumMetal,-182.9100,-90.8814,-0.000000e0,2.6833e-7,-5.3822e-8
2889,SEI,-187.0489,-89.8322,0.000000e0,2.3412e-7,-1.8026e-7
3050,SEI,-178.8139,-92.0856,0.000000e0,3.2333e-7,-8.0302e-8
22,LithiumMetal,-176.2237,-88.6910,-0.000000e0,1.4825e-7,7.8938e-8
3135,DMC,-199.9992,-87.0136,-0.000000e0,8.1208e-5,2.2108e-4
51,LithiumIon,-195.3525,-85.7611,1.000000e0,-4.5079e-6,1.7861e-6
19,LithiumMetal,-197.1016,-84.2947,-0.000000e0,-1.3840e-3,-1.1566e-3
3269,DMC,-191.6151,-87.2418,-0.000000e0,-1.2310e-6,3.5205e-7
116,LithiumMetal,-188.3226,-84.9353,-0.000000e0,3.5864e-6,-3.2177e-6
2553,SEI,-190.8067,-81.4628,0.000000e0,4.5027e-6,6.1929e-7
2880,SEI,-200.0003,-81.1790,0.000000e0,-1.7831e-5,-9.2910e-6
3119,DMC,-195.3252,-78.7898,-0.000000e0,-5.1893e-7,-2.7910e-5
2814,SEI,-199.5664,-75.6963,0.000000e0,-5.3340e-6,-3.8901e-5
82,LithiumMetal,-191.9852,-76.4003,-0.000000e0,-2.1306e-6,-2.8620e-5
3443,DMC,-187.9612,-77.0513,-0.000000e0,2.2629e-6,2.3868e-6
132,LithiumMetal,-184.5601,-86.1876,-0.000000e0,0.0000e0,0.0000e0
131,LithiumMetal,-185.6657,-81.4678,-0.000000e0,-2.1496e-6,-4.3346e-6
2613,SEI,-181.6852,-83.0261,0.000000e0,0.0000e0,0.0000e0
68,LithiumMetal,-180.2828,-87.0593,-0.000000e0,0.0000e0,0.0000e0
115,LithiumMetal,-177.0469,-83.8116,-0.000000e0,2.8515e-6,-3.3181e-6
148,LithiumMetal,-184.3151,-78.7444,-0.000000e0,1.1870e-6,-4.7396e-6
147,LithiumMetal,-183.9064,-75.7322,-0.000000e0,1.3471e-5,-1.0598e-5
117,LithiumMetal,-179.2009,-79.5532,-0.000000e0,0.0000e0,0.0000e0
20,LithiumMetal,-172.0341,-99.9999,-0.000000e0,5.9860e-8,1.8051e-7
54,LithiumMetal,-172.3794,-96.8773,-0.000000e0,1.9962e-8,-1.8051e-7
21,LithiumMetal,-168.9912,-99.9999,-0.000000e0,3.4943e-8,5.9648e-8
5,LithiumMetal,-165.9396,-100.0000,-0.000000e0,-5.9337e-8,1.4891e-7
23,LithiumMetal,-167.0142,-96.9764,-0.000000e0,3.7283e-8,-1.7003e-7
6,LithiumMetal,-162.8739,-100.0000,-0.000000e0,1.1837e-8,0.0000e0
38,LithiumMetal,-173.5699,-91.1528,-0.000000e0,-5.1538e-8,4.7806e-8
69,LithiumMetal,-169.2591,-93.6995,-0.000000e0,0.0000e0,0.0000e0
55,LithiumMetal,-165.0104,-93.6739,-0.000000e0,-2.3372e-8,-3.8521e-8
70,LithiumMetal,-166.9895,-87.9395,-0.000000e0,0.0000e0,0.0000e0
7,LithiumMetal,-159.8339,-100.0000,-0.000000e0,-7.2163e-8,9.1244e-8
24,LithiumMetal,-157.2245,-98.4402,-0.000000e0,-2.5779e-8,7.4116e-8
39,LithiumMetal,-161.3187,-96.2985,-0.000000e0,0.0000e0,0.0000e0
56,LithiumMetal,-157.3257,-94.1532,-0.000000e0,7.5020e-8,3.4957e-9
8,LithiumMetal,-154.6152,-100.0000,-0.000000e0,2.4302e-7,1.9574e-7
2083,FoilMetal,-151.9800,-98.4800,-0.000000e0,-5.3560e-12,1.3702e-11
40,LithiumMetal,-154.7711,-96.6450,-0.000000e0,7.6043e-8,-1.7258e-7
2085,FoilMetal,-151.9800,-95.4400,-0.000000e0,1.4089e-12,-6.8018e-12
71,LithiumMetal,-161.1928,-91.0682,1.000000e0,4.5559e-6,-6.3987e-6
72,LithiumMetal,-156.1355,-90.6524,-0.000000e0,-2.0586e-8,9.3381e-9
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,1.7163e-11,-1.0811e-18
2089,FoilMetal,-151.9800,-89.3600,-0.000000e0,1.7163e-11,-2.7756e-16
86,LithiumMetal,-172.0705,-86.6416,-0.000000e0,-4.8709e-42,-8.7161e-43
85,LithiumIon,-173.7971,-82.9899,1.000000e0,-1.1403e-7,-2.8830e-8
87,LithiumMetal,-162.5678,-85.6529,-0.000000e0,2.3041e-8,3.5520e-8
102,LithiumMetal,-168.2816,-84.0823,-0.000000e0,0.0000e0,0.0000e0
133,LithiumMetal,-173.1783,-78.1550,-0.000000e0,-4.3624e-8,2.0386e-7
101,LithiumMetal,-173.8219,-75.1474,-0.000000e0,-3.4920e-8,-1.3365e-7
149,LithiumMetal,-169.5947,-76.1912,-0.000000e0,0.0000e0,0.0000e0
118,LithiumMetal,-164.9629,-80.4257,-0.000000e0,-2.4620e-9,6.9715e-8
134,LithiumMetal,-165.0908,-76.8040,-0.000000e0,6.7649e-9,4.9565e-8
103,LithiumMetal,-160.9134,-83.1025,-0.000000e0,1.1362e-8,1.8667e-7
88,LithiumMetal,-156.1906,-87.0068,-0.000000e0,1.8246e-9,9.7451e-9
2091,FoilMetal,-151.9800,-86.3200,-0.000000e0,1.7163e-11,2.3448e-16
104,LithiumMetal,-156.1526,-83.4329,-0.000000e0,3.0776e-9,7.5470e-9
2093,FoilMetal,-151.9800,-83.2800,-0.000000e0,1.7163e-11,-1.3043e-16
119,LithiumMetal,-160.4482,-80.0983,-0.000000e0,-2.9864e-8,-1.2129e-7
135,LithiumMetal,-160.2940,-76.6704,-0.000000e0,2.1001e-9,-3.0778e-10
120,LithiumMetal,-155.9899,-79.9123,-0.000000e0,-2.9544e-9,4.9387e-9
2095,FoilMetal,-151.9800,-80.2400,-0.000000e0,1.7164e-11,8.7360e-17
136,LithiumMetal,-155.9531,-76.4170,-0.000000e0,2.0890e-9,1.4243e-8
2097,FoilMetal,-151.9800,-77.2000,-0.000000e0,1.7163e-11,-0.0000e0
146,LithiumMetal,-195.3837,-74.2484,-0.000000e0,-5.6891e-12,-3.2236e-12
2499,ElectrolyteAnion,-200.0008,-70.9683,-1.000000e0,-6.2050e-5,-5.3891e-5
3011,SEI,-191.6688,-72.1427,0.000000e0,4.4388e-5,-1.2945e-5
98,LithiumIon,-200.0002,-68.5668,1.000000e0,3.1458e-4,-1.0284e-3
2734,SEI,-195.8801,-68.6055,0.000000e0,4.3968e-5,-1.1317e-5
3248,DMC,-200.0038,-65.3566,-0.000000e0,-5.7619e-5,-1.3788e-4
66,LithiumMetal,-194.3984,-64.6008,-0.000000e0,3.8551e-6,4.5204e-6
114,LithiumMetal,-191.1977,-67.4716,-0.000000e0,0.0000e0,0.0000e0
3025,SEI,-188.7550,-63.9694,0.000000e0,-0.0000e0,0.0000e0
2685,SEI,-186.1719,-72.1160,0.000000e0,4.5162e-5,1.2245e-5
83,LithiumMetal,-181.8360,-70.4610,-0.000000e0,4.3155e-6,-5.7656e-6
179,LithiumMetal,-179.9736,-74.8178,-0.000000e0,0.0000e0,0.0000e0
164,LithiumMetal,-176.3643,-72.8748,-0.000000e0,1.0425e-7,-3.5818e-8
3530,DMC,-184.2433,-67.2405,-0.000000e0,3.1966e-5,1.4772e-5
194,LithiumIon,-183.3911,-63.3143,1.000000e0,5.2873e-6,2.4319e-5
3303,DMC,-178.1613,-68.7061,-0.000000e0,1.9570e-5,8.9067e-5
211,LithiumMetal,-175.2866,-65.3207,-0.000000e0,-3.5658e-8,-8.2931e-8
3137,DMC,-198.4674,-60.5991,-0.000000e0,3.9799e-5,1.4237e-5
130,LithiumIon,-197.1774,-57.6415,1.000000e0,-1.0197e-4,2.3942e-5
2561,SEI,-193.2186,-60.4971,0.000000e0,4.4508e-5,1.4853e-5
3058,SEI,-188.1145,-58.4480,0.000000e0,5.1528e-5,2.0683e-5
3074,SEI,-200.0011,-55.5781,0.000000e0,-8.7672e-5,1.1097e-5
3430,DMC,-194.7512,-55.4754,-0.000000e0,-6.8295e-5,-3.2470e-5
3175,DMC,-200.0000,-50.3304,-0.000000e0,-1.4723e-6,1.1201e-5
227,LithiumMetal,-196.1916,-51.6904,-0.000000e0,0.0000e0,0.0000e0
99,LithiumMetal,-190.7502,-55.0570,-0.000000e0,-1.0464e-8,-2.9088e-8
162,LithiumMetal,-189.7212,-52.1965,-0.000000e0,-9.0527e-8,1.7910e-7
178,LithiumMetal,-183.5193,-58.9859,-0.000000e0,4.9254e-3,1.8596e-3
3563,DMC,-176.1754,-61.2472,-0.000000e0,-2.3916e-7,-1.8407e-5
3621,DMC,-180.5550,-56.3880,-0.000000e0,-2.1279e-4,-1.6445e-4
323,LithiumMetal,-176.6263,-57.2520,-0.000000e0,-9.9790e-8,-4.8018e-8
226,LithiumMetal,-185.7337,-53.8729,-0.000000e0,1.4654e-7,4.3650e-8
259,LithiumMetal,-182.6430,-52.9523,-0.000000e0,-1.4654e-7,-4.3650e-8
244,LithiumMetal,-179.1038,-50.5807,-0.000000e0,0.0000e0,0.0000e0
195,LithiumMetal,-174.0353,-69.7589,-0.000000e0,1.0967e-7,1.3565e-7
165,LithiumMetal,-169.3677,-71.2479,-0.000000e0,0.0000e0,0.0000e0
150,LithiumMetal,-164.9701,-73.4590,-0.000000e0,1.8248e-8,-1.0317e-8
166,LithiumMetal,-164.2846,-70.1468,-0.000000e0,-1.2107e-8,-1.2219e-8
180,LithiumMetal,-172.1319,-67.3681,-0.000000e0,-1.3129e-7,-8.4419e-8
196,LithiumMetal,-172.7486,-63.6474,-0.000000e0,1.0230e-7,9.3858e-8
181,LithiumMetal,-168.4192,-67.1288,-0.000000e0,-5.6126e-8,5.8317e-8
182,LithiumMetal,-163.9143,-66.7163,-0.000000e0,-3.4565e-9,3.0330e-10
197,LithiumMetal,-168.2969,-63.4446,-0.000000e0,-8.8881e-9,5.6133e-8
198,LithiumMetal,-163.6665,-63.2747,-0.000000e0,-3.0838e-9,2.2606e-8
151,LithiumMetal,-160.0680,-73.2455,-0.000000e0,-4.8298e-10,1.4446e-8
167,LithiumMetal,-159.8882,-69.8854,-0.000000e0,4.3892e-9,-9.4923e-10
152,LithiumMetal,-155.8531,-72.9992,-0.000000e0,-6.7257e-10,5.8374e-10
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,1.7164e-11,1.4640e-16
168,LithiumMetal,-155.7757,-69.5835,-0.000000e0,2.3177e-9,8.4287e-9
2101,FoilMetal,-151.9800,-71.1200,1.000000e0,1.7191e-11,3.0247e-14
183,LithiumMetal,-159.5782,-66.5320,-0.000000e0,3.1523e-8,-4.0357e-9
199,LithiumMetal,-159.4528,-63.1322,-0.000000e0,5.0823e-8,2.1915e-8
184,LithiumMetal,-155.6355,-66.2096,-0.000000e0,4.1229e-9,4.0145e-8
2103,FoilMetal,-151.9800,-68.0800,-0.000000e0,1.7574e-11,1.5272e-13
200,LithiumMetal,-155.6039,-62.9497,-0.000000e0,9.5443e-9,-1.3636e-8
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,4.3613e-11,5.9862e-11
212,LithiumMetal,-172.2841,-60.2086,-0.000000e0,3.8289e-8,-9.1334e-8
213,LithiumMetal,-168.4902,-60.0990,-0.000000e0,-4.4558e-8,2.6204e-8
214,LithiumMetal,-163.5574,-59.9309,-0.000000e0,3.7075e-9,4.1179e-8
229,LithiumMetal,-168.5018,-57.0590,-0.000000e0,-1.4846e-8,7.8434e-8
230,LithiumMetal,-163.4061,-56.7347,-0.000000e0,-3.0962e-9,-4.0568e-9
228,LithiumMetal,-173.8870,-55.9339,-0.000000e0,9.9790e-8,4.8018e-8
245,LithiumMetal,-168.7101,-54.0261,-0.000000e0,2.1186e-8,-1.0076e-7
246,LithiumMetal,-163.3136,-53.5235,-0.000000e0,-5.4297e-9,8.2210e-9
261,LithiumMetal,-168.5545,-50.7004,-0.000000e0,-4.5330e-9,-9.0243e-8
262,LithiumMetal,-163.3313,-50.3356,-0.000000e0,6.9144e-9,-8.3049e-9
215,LithiumMetal,-159.2182,-59.8243,-0.000000e0,-3.8372e-8,1.0115e-7
231,LithiumMetal,-159.2089,-56.5536,-0.000000e0,-3.3388e-6,4.4834e-6
216,LithiumMetal,-155.5199,-59.5927,-0.000000e0,1.0587e-8,6.9064e-8
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,1.3057e-11,-1.0762e-12
232,LithiumMetal,-155.5034,-56.4377,1.000000e0,2.1514e-8,-1.2183e-8
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,1.1637e-11,-9.8761e-13
247,LithiumMetal,-159.0885,-53.4203,-0.000000e0,5.8114e-8,-2.6249e-8
263,LithiumMetal,-159.0322,-50.1999,-0.000000e0,7.0687e-8,1.7789e-8
248,LithiumMetal,-155.4117,-53.2206,-0.000000e0,3.1692e-8,1.4692e-8
2111,FoilMetal,-151.9800,-55.9200,-0.000000e0,1.1230e-11,-8.7197e-13
264,LithiumMetal,-155.3842,-50.0278,-0.000000e0,4.2991e-8,5.4599e-9
2113,FoilMetal,-151.9800,-52.8800,-0.000000e0,9.7449e-12,-7.3608e-13
2084,FoilMetal,-148.9400,-98.4800,-0.000000e0,-1.7164e-11,4.9038e-12
43,LithiumMetal,-144.1642,-99.9279,-0.000000e0,2.2477e-7,-5.3288e-9
2086,FoilMetal,-148.9400,-95.4400,-0.000000e0,-1.7163e-11,1.2260e-11
60,LithiumMetal,-141.1251,-100.0000,-0.000000e0,-2.2477e-7,5.3288e-9
75,LithiumMetal,-143.3920,-95.1197,-0.000000e0,1.0714e-7,-1.5204e-10
59,LithiumMetal,-139.9848,-95.9508,-0.000000e0,-1.5796e-7,2.0240e-7
2088,FoilMetal,-148.9400,-92.4000,-0.000000e0,-1.7163e-11,-7.8155e-18
2090,FoilMetal,-148.9400,-89.3600,-0.000000e0,-1.7163e-11,-6.6972e-17
107,LithiumMetal,-141.1461,-93.0709,-0.000000e0,2.0235e-7,8.5867e-8
123,LithiumMetal,-138.6040,-91.3931,-0.000000e0,-2.6824e-7,-8.4899e-8
91,LithiumMetal,-141.7804,-89.9592,-0.000000e0,1.1671e-7,-2.0322e-7
76,LithiumMetal,-135.1135,-100.0000,-0.000000e0,3.0430e-7,1.9882e-7
192,LithiumMetal,-132.0735,-100.0000,-0.000000e0,-9.1799e-8,-2.0128e-7
92,LithiumMetal,-133.9766,-97.1557,-0.000000e0,-2.2288e-8,-2.8428e-7
108,LithiumMetal,-129.5017,-98.3791,-0.000000e0,1.7226e-8,-1.8609e-7
110,LithiumMetal,-126.9298,-100.0000,-0.000000e0,-2.0030e-7,1.9463e-7
125,LithiumMetal,-128.5724,-95.4846,-0.000000e0,1.7521e-8,-6.9405e-8
140,LithiumMetal,-130.1289,-91.6088,-0.000000e0,0.0000e0,0.0000e0
2770,SEI,-125.8147,-92.2246,0.000000e0,2.9657e-15,3.5059e-15
2092,FoilMetal,-148.9400,-86.3200,-0.000000e0,-1.7162e-11,-5.0944e-16
2094,FoilMetal,-148.9400,-83.2800,-0.000000e0,-1.7157e-11,-5.6758e-15
2096,FoilMetal,-148.9400,-80.2400,-0.000000e0,-1.7092e-11,-8.1523e-14
2098,FoilMetal,-148.9400,-77.2000,-0.000000e0,-1.6488e-11,-8.7511e-13
187,LithiumMetal,-139.2347,-75.3913,-0.000000e0,1.9585e-7,1.1042e-7
156,LithiumMetal,-133.0955,-86.0165,-0.000000e0,0.0000e0,0.0000e0
171,LithiumMetal,-136.0446,-82.5914,-0.000000e0,0.0000e0,0.0000e0
139,LithiumMetal,-128.6495,-87.3364,-0.000000e0,0.0000e0,0.0000e0
2710,SEI,-128.6249,-82.2002,0.000000e0,4.3547e-10,-9.7847e-10
155,LithiumMetal,-131.7787,-79.3215,-0.000000e0,3.1871e-8,3.3704e-8
157,LithiumMetal,-125.3911,-79.1745,-0.000000e0,5.3261e-8,-1.1928e-8
173,LithiumMetal,-129.1091,-76.5523,-0.000000e0,-4.2942e-7,-1.2634e-7
207,LithiumMetal,-123.8898,-100.0000,-0.000000e0,-1.1644e-8,1.9441e-7
93,LithiumMetal,-124.9672,-97.1168,-0.000000e0,1.9069e-7,-1.8999e-7
109,LithiumMetal,-122.0412,-96.2051,-0.000000e0,-2.0370e-7,-6.3471e-8
3700,DMC,-118.3441,-97.7874,-0.000000e0,-2.1477e-4,-2.2680e-4
3105,SEI,-112.8350,-95.7454,0.000000e0,-1.0922e-7,2.4612e-7
124,LithiumMetal,-122.9067,-89.1117,-0.000000e0,4.4067e-4,-1.4327e-3
143,LithiumIon,-119.4713,-88.9027,1.000000e0,-1.2155e-7,2.1216e-7
2731,SEI,-117.3514,-92.6094,0.000000e0,-6.1296e-7,-1.3047e-7
141,LithiumMetal,-113.1033,-91.3858,-0.000000e0,0.0000e0,0.0000e0
27,LithiumMetal,-110.1846,-100.0000,-0.000000e0,-1.7862e-4,9.8254e-4
175,LithiumMetal,-107.1225,-100.0000,-0.000000e0,-8.4864e-8,1.3470e-7
127,LithiumIon,-108.8015,-97.2656,1.000000e0,8.1351e-8,-1.3594e-7
3195,DMC,-100.8905,-99.9823,-0.000000e0,1.9006e-3,3.2608e-5
97,LithiumMetal,-104.9197,-93.7588,-0.000000e0,1.6860e-7,-1.8142e-8
2759,SEI,-100.6532,-93.9263,0.000000e0,1.7673e-7,-6.9585e-9
2698,SEI,-108.8100,-91.9995,0.000000e0,1.1471e-7,1.9733e-7
160,LithiumMetal,-108.1441,-87.7818,-0.000000e0,-1.2876e-8,2.9397e-7
126,LithiumMetal,-104.1105,-90.2243,-0.000000e0,-1.5540e-8,-6.7773e-8
2741,SEI,-123.4035,-83.9283,0.000000e0,9.9863e-10,-3.3052e-10
2853,SEI,-117.3237,-84.4878,0.000000e0,0.0000e0,0.0000e0
2719,SEI,-112.5146,-87.1566,0.000000e0,0.0000e0,0.0000e0
79,LithiumMetal,-113.1268,-81.8995,-0.000000e0,0.0000e0,0.0000e0
206,LithiumMetal,-121.7255,-79.9954,-0.000000e0,-5.3261e-8,1.1928e-8
3568,DMC,-119.2994,-76.6594,-0.000000e0,-1.8425e-5,4.6875e-6
112,LithiumMetal,-117.3549,-80.2160,-0.000000e0,0.0000e0,0.0000e0
190,LithiumMetal,-115.2549,-76.3068,-0.000000e0,-9.1740e-9,3.6732e-9
142,LithiumMetal,-108.8757,-83.9403,-0.000000e0,7.7173e-9,-4.0549e-8
2830,SEI,-104.6780,-85.2880,0.000000e0,2.4106e-7,9.3832e-8
2804,SEI,-111.2908,-77.8940,0.000000e0,-7.5404e-9,3.7615e-9
191,LithiumMetal,-107.8410,-75.2726,-0.000000e0,2.5151e-7,3.1501e-8
3068,SEI,-106.2127,-80.0065,0.000000e0,1.0158e-8,4.5781e-8
2644,SEI,-100.7144,-79.8723,0.000000e0,1.8114e-8,1.0705e-10
28,LithiumMetal,-104.8094,-75.9021,-0.000000e0,-2.1827e-7,1.2645e-7
176,LithiumMetal,-100.7539,-75.6025,-0.000000e0,-7.1231e-13,7.7092e-11
2100,FoilMetal,-148.9400,-74.1600,-0.000000e0,-8.7708e-12,-7.3767e-12
2102,FoilMetal,-148.9400,-71.1200,-0.000000e0,9.1724e-11,-1.5613e-10
2104,FoilMetal,-148.9400,-68.0800,-0.000000e0,4.2191e-10,-5.5977e-9
2106,FoilMetal,-148.9400,-65.0400,-0.000000e0,4.9555e-10,1.2098e-9
203,LithiumMetal,-140.6673,-64.6250,-0.000000e0,0.0000e0,0.0000e0
172,LithiumMetal,-136.5865,-73.8982,-0.000000e0,-1.9585e-7,-1.1042e-7
189,LithiumMetal,-129.8049,-73.3882,-0.000000e0,3.1861e-8,-1.4489e-7
2918,SEI,-125.5305,-74.2229,0.000000e0,1.0424e-6,-2.3711e-6
205,LithiumMetal,-130.9276,-69.0252,-0.000000e0,0.0000e0,0.0000e0
188,LithiumMetal,-135.3076,-67.8699,-0.000000e0,-1.2267e-8,7.6644e-8
204,LithiumMetal,-135.8714,-64.3472,-0.000000e0,5.8501e-8,-4.4239e-8
3427,DMC,-127.8329,-66.2687,-0.000000e0,-2.9267e-5,-8.8177e-5
2108,FoilMetal,-148.9400,-62.0000,1.000000e0,-1.7164e-11,3.6294e-9
2110,FoilMetal,-148.9400,-58.9600,-0.000000e0,-1.7164e-11,2.1202e-17
