# step=34797 time_fs=223985.00 v_cell=9.890175e-1 applied_i=4.207169e-4
id,species,x,y,charge,vx,vy
3121,DMC,-194.8431,-100.0081,-0.000000e0,-5.2104e-6,-7.9647e-6
192,LithiumMetal,-132.1601,-100.0006,-0.000000e0,-1.8248e-8,4.4061e-8
110,LithiumMetal,-126.8753,-100.0004,-0.000000e0,-2.6055e-8,-2.7867e-7
77,LithiumMetal,-112.6457,-100.0000,-0.000000e0,-4.9270e-8,-1.7983e-9
27,LithiumMetal,-109.6057,-100.0010,-0.000000e0,1.0889e-7,-2.6200e-7
2355,LithiumIon,-96.3020,-100.0014,1.000000e0,1.3826e-3,3.9396e-4
3612,DMC,-93.5407,-100.0125,-0.000000e0,1.7683e-4,-8.5088e-5
2846,SEI,-87.0043,-100.0010,0.000000e0,2.0099e-7,-5.3222e-6
2349,LithiumIon,-77.5896,-100.0000,1.000000e0,4.0321e-4,1.8003e-4
3225,DMC,-61.4078,-100.0000,-0.000000e0,2.0452e-5,3.4346e-7
2758,EC,-26.5756,-100.0029,-0.000000e0,3.6266e-4,-1.6210e-4
3712,DMC,-199.9895,-99.9954,-0.000000e0,1.4564e-5,2.8475e-4
50,LithiumMetal,-199.9469,-96.1893,-0.000000e0,2.3816e-3,-8.4415e-3
35,LithiumIon,-197.2321,-96.7749,1.000000e0,-2.2614e-6,3.3880e-6
52,LithiumMetal,-194.2785,-95.9829,-0.000000e0,-2.0942e-7,-5.6312e-8
34,LithiumMetal,-190.8232,-99.9948,-0.000000e0,3.0211e-8,8.6965e-11
2,LithiumMetal,-187.7832,-99.9860,-0.000000e0,1.5848e-7,6.3855e-8
2888,SEI,-189.4060,-95.1792,0.000000e0,-6.0540e-23,-1.4050e-22
3499,DMC,-199.9989,-92.0380,-0.000000e0,4.9476e-5,-3.6663e-4
3275,DMC,-194.9989,-91.9910,-0.000000e0,-2.0485e-5,-4.0661e-4
67,LithiumMetal,-191.0478,-91.2375,-0.000000e0,-2.6703e-10,-9.0691e-11
84,LithiumMetal,-184.5133,-100.0000,-0.000000e0,6.2638e-8,-7.6843e-8
37,LithiumMetal,-185.6298,-97.1725,-0.000000e0,1.0666e-7,1.3825e-7
18,LithiumMetal,-181.4733,-100.0000,-0.000000e0,9.7944e-8,1.2519e-7
36,LithiumMetal,-183.1061,-95.4776,-0.000000e0,-3.6820e-9,-2.2022e-7
3,LithiumMetal,-178.4333,-99.9995,-0.000000e0,-3.4615e-8,5.5376e-8
53,LithiumMetal,-180.3707,-96.8959,-0.000000e0,-1.9281e-7,-8.5734e-8
4,LithiumMetal,-175.3932,-100.0000,-0.000000e0,-3.9369e-8,4.0403e-11
100,LithiumMetal,-176.0204,-95.3680,-0.000000e0,3.6259e-8,-1.5027e-8
163,LithiumMetal,-182.8600,-90.8913,-0.000000e0,-5.0159e-10,1.6560e-10
2889,SEI,-187.0046,-89.8643,0.000000e0,-5.4890e-10,8.1787e-10
3050,SEI,-178.7633,-92.0955,0.000000e0,-1.8520e-9,-8.8434e-9
22,LithiumMetal,-176.2107,-88.6725,-0.000000e0,5.2269e-8,-4.6080e-8
3135,DMC,-200.0382,-87.0382,-0.000000e0,-1.1673e-4,-2.0790e-5
51,LithiumIon,-195.2548,-85.4388,1.000000e0,3.8794e-5,-1.7203e-5
19,LithiumMetal,-197.1776,-84.2138,-0.000000e0,3.6475e-5,4.5032e-5
3269,DMC,-191.6289,-87.1753,-0.000000e0,-2.7700e-6,1.2296e-4
116,LithiumMetal,-188.2399,-84.9761,-0.000000e0,2.2974e-6,-2.7755e-6
2553,SEI,-190.9409,-81.6689,0.000000e0,3.0658e-6,3.0709e-7
2880,SEI,-200.0107,-81.0202,0.000000e0,-1.1119e-5,4.4380e-6
3119,DMC,-195.2827,-78.7174,-0.000000e0,-1.4394e-5,-2.0474e-5
2814,SEI,-199.5013,-75.5452,0.000000e0,-2.2803e-6,6.6018e-6
82,LithiumMetal,-191.9387,-76.4859,-0.000000e0,-4.4488e-6,-3.4735e-5
3443,DMC,-188.0054,-77.3163,-0.000000e0,5.2049e-6,2.6436e-6
132,LithiumMetal,-184.5601,-86.1876,-0.000000e0,-4.1952e-8,1.3812e-8
131,LithiumMetal,-185.6993,-81.5369,-0.000000e0,-1.6214e-8,-3.0915e-8
2613,SEI,-181.6852,-83.0261,0.000000e0,0.0000e0,0.0000e0
68,LithiumMetal,-180.2828,-87.0593,-0.000000e0,0.0000e0,0.0000e0
115,LithiumMetal,-177.0460,-83.8139,1.000000e0,-2.0018e-6,-6.0314e-6
148,LithiumMetal,-184.2874,-78.8447,-0.000000e0,-1.9847e-7,-1.0640e-5
147,LithiumMetal,-183.6771,-75.8666,-0.000000e0,1.4034e-5,-6.7129e-6
117,LithiumMetal,-179.2009,-79.5532,-0.000000e0,0.0000e0,0.0000e0
20,LithiumMetal,-172.2617,-99.9999,-0.000000e0,-2.7327e-8,1.8779e-7
54,LithiumMetal,-172.3796,-96.8769,-0.000000e0,-2.9167e-8,-1.7277e-7
21,LithiumMetal,-169.0744,-100.0000,-0.000000e0,9.6414e-8,5.4030e-8
5,LithiumMetal,-166.0344,-99.9999,-0.000000e0,-5.4801e-8,1.6029e-7
23,LithiumMetal,-167.0142,-96.9765,-0.000000e0,3.8459e-8,-1.7566e-7
6,LithiumMetal,-162.9883,-99.9979,-0.000000e0,-5.3134e-8,-2.5999e-10
38,LithiumMetal,-173.5699,-91.1528,-0.000000e0,-5.0948e-8,4.7851e-8
69,LithiumMetal,-169.2591,-93.6995,-0.000000e0,0.0000e0,0.0000e0
55,LithiumMetal,-165.0104,-93.6739,-0.000000e0,-2.3366e-8,-3.8512e-8
70,LithiumMetal,-166.9895,-87.9395,-0.000000e0,0.0000e0,0.0000e0
7,LithiumMetal,-159.8114,-100.0000,-0.000000e0,2.1144e-8,1.1560e-7
24,LithiumMetal,-157.2092,-98.4179,-0.000000e0,1.7926e-7,-9.4302e-8
39,LithiumMetal,-161.3187,-96.2985,-0.000000e0,0.0000e0,0.0000e0
56,LithiumMetal,-157.3257,-94.1532,-0.000000e0,8.6657e-8,-6.3563e-9
8,LithiumMetal,-154.6127,-100.0000,-0.000000e0,-2.5860e-9,3.2562e-7
2083,FoilMetal,-151.9800,-98.4800,-0.000000e0,-4.1539e-12,1.2980e-11
40,LithiumMetal,-154.8099,-96.5510,-0.000000e0,5.4780e-8,-1.4595e-7
2085,FoilMetal,-151.9800,-95.4400,-0.000000e0,1.1915e-12,-6.2704e-12
71,LithiumMetal,-161.1874,-91.0730,1.000000e0,-4.0003e-6,-1.7128e-5
72,LithiumMetal,-156.1355,-90.6524,-0.000000e0,-2.0586e-8,9.3381e-9
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,1.7163e-11,4.1338e-42
2089,FoilMetal,-151.9800,-89.3600,-0.000000e0,1.7163e-11,-2.7756e-16
86,LithiumMetal,-172.0732,-86.6413,-0.000000e0,-6.2597e-20,-3.0670e-20
85,LithiumMetal,-173.8019,-82.9938,-0.000000e0,-1.1596e-7,-2.9312e-8
87,LithiumMetal,-162.5678,-85.6529,-0.000000e0,2.3041e-8,3.5520e-8
102,LithiumMetal,-168.2816,-84.0823,-0.000000e0,0.0000e0,0.0000e0
133,LithiumMetal,-173.1783,-78.1550,-0.000000e0,-4.3624e-8,2.0386e-7
101,LithiumMetal,-173.8219,-75.1474,-0.000000e0,-3.4920e-8,-1.3365e-7
149,LithiumMetal,-169.5947,-76.1912,-0.000000e0,0.0000e0,0.0000e0
118,LithiumMetal,-164.9629,-80.4257,-0.000000e0,-2.4620e-9,6.9715e-8
134,LithiumMetal,-165.0908,-76.8040,-0.000000e0,6.7638e-9,4.9512e-8
103,LithiumMetal,-160.9134,-83.1025,-0.000000e0,1.1362e-8,1.8667e-7
88,LithiumMetal,-156.1906,-87.0068,-0.000000e0,1.8246e-9,9.7451e-9
