# step=32032 time_fs=210160.00 v_cell=1.044497e0 applied_i=5.890527e-2
id,species,x,y,charge,vx,vy
683,LithiumMetal,-144.6535,29.4091,-0.000000e0,-4.5705e-9,-2.9626e-9
668,LithiumMetal,-138.1307,27.2595,-0.000000e0,0.0000e0,0.0000e0
684,LithiumMetal,-140.1098,31.1875,-0.000000e0,0.0000e0,0.0000e0
2170,FoilMetal,-148.9400,32.2400,-0.000000e0,-1.7164e-11,9.8007e-18
699,LithiumMetal,-144.4645,32.5053,-0.000000e0,-2.8808e-9,1.2236e-8
2172,FoilMetal,-148.9400,35.2800,-0.000000e0,-8.9781e-12,-3.8721e-11
715,LithiumMetal,-144.3304,35.5760,-0.000000e0,3.0921e-9,3.6897e-9
716,LithiumMetal,-139.7183,35.7759,-0.000000e0,-4.6797e-9,-7.4446e-8
653,LithiumMetal,-131.8250,25.6047,-0.000000e0,-1.2529e-24,3.6360e-24
669,LithiumIon,-133.0697,29.3853,1.000000e0,3.4674e-11,3.3170e-11
3199,DMC,-126.8498,27.6880,-0.000000e0,-9.3942e-4,-9.0049e-4
700,LithiumMetal,-134.4838,32.0694,-0.000000e0,6.3994e-3,4.2074e-3
717,LithiumMetal,-135.4805,37.1636,-0.000000e0,-0.0000e0,0.0000e0
3247,DMC,-131.9887,35.0959,-0.000000e0,-9.3877e-5,-2.0246e-4
686,LithiumMetal,-128.8968,32.5213,-0.000000e0,0.0000e0,-0.0000e0
701,LithiumMetal,-125.6871,35.9311,-0.000000e0,0.0000e0,0.0000e0
2174,FoilMetal,-148.9400,38.3200,-0.000000e0,5.6613e-11,-1.3948e-11
731,LithiumMetal,-144.1546,38.6360,-0.000000e0,2.6474e-9,-2.4254e-8
2176,FoilMetal,-148.9400,41.3600,-0.000000e0,-1.6984e-11,7.2686e-15
747,LithiumMetal,-143.9091,41.7483,-0.000000e0,-6.0423e-9,-6.9732e-9
732,LithiumMetal,-139.5275,38.8099,-0.000000e0,4.1061e-8,1.2069e-7
2178,FoilMetal,-148.9400,44.4000,-0.000000e0,-1.7164e-11,2.1277e-14
763,LithiumMetal,-143.7565,44.8855,-0.000000e0,-1.8294e-8,4.2831e-8
2180,FoilMetal,-148.9400,47.4400,-0.000000e0,-1.7164e-11,-5.6998e-17
779,LithiumMetal,-143.8845,47.9231,-0.000000e0,4.1936e-8,-6.5894e-8
764,LithiumMetal,-139.1236,44.9560,1.000000e0,1.4386e-8,1.6935e-7
780,LithiumMetal,-139.3202,48.0037,-0.000000e0,1.6943e-5,4.9778e-6
748,LithiumMetal,-137.2303,41.7301,-0.000000e0,-6.4826e-8,2.2210e-9
733,LithiumMetal,-132.9220,41.1130,-0.000000e0,0.0000e0,0.0000e0
685,LithiumMetal,-129.3649,38.1451,-0.000000e0,1.3992e-8,6.0602e-8
2427,LithiumMetal,-128.5358,41.7360,-0.000000e0,-1.0752e-6,-4.5227e-7
749,LithiumMetal,-134.9249,46.7329,-0.000000e0,0.0000e0,0.0000e0
781,LithiumMetal,-131.5583,49.7606,-0.000000e0,-0.0000e0,0.0000e0
622,LithiumMetal,-120.4457,28.3168,-0.000000e0,-4.3464e-6,1.5544e-5
655,LithiumMetal,-116.1160,26.8320,-0.000000e0,3.6878e-7,2.6006e-7
3335,DMC,-115.3895,30.7858,-0.000000e0,-2.0290e-5,4.2369e-5
3506,DMC,-120.6682,32.3223,-0.000000e0,-4.5554e-5,6.0467e-5
783,LithiumMetal,-121.2321,36.7970,-0.000000e0,0.0000e0,0.0000e0
687,LithiumMetal,-117.3219,34.5501,-0.000000e0,2.3759e-7,3.6696e-8
734,LithiumMetal,-114.2520,34.7600,-0.000000e0,-3.6609e-6,-3.5823e-7
1812,LithiumMetal,-111.8336,26.4256,-0.000000e0,4.3041e-8,1.0112e-7
2634,SEI,-107.7301,27.7232,0.000000e0,-4.8953e-7,2.8299e-7
289,LithiumMetal,-111.5186,29.6907,-0.000000e0,-1.3184e-6,5.4157e-7
959,LithiumIon,-102.8908,27.4638,1.000000e0,3.1007e-4,2.7991e-4
2927,SEI,-102.6041,30.9251,0.000000e0,2.0773e-6,1.8133e-5
3133,DMC,-110.4172,33.5567,-0.000000e0,-2.6190e-6,7.2349e-7
1077,LithiumMetal,-106.7643,31.8814,-0.000000e0,-3.2522e-6,1.4442e-6
1667,LithiumMetal,-105.1305,35.8720,-0.000000e0,-1.2882e-6,3.0436e-7
1428,LithiumMetal,-102.1719,35.1731,-0.000000e0,3.3478e-6,1.9773e-5
