# step=34007 time_fs=220035.00 v_cell=9.771527e-1 applied_i=2.331788e-2
id,species,x,y,charge,vx,vy
3712,DMC,-199.9947,-100.1859,-0.000000e0,-4.4683e-6,-2.8205e-6
3121,DMC,-194.9364,-100.0423,-0.000000e0,8.0545e-5,-2.7893e-5
84,LithiumMetal,-184.4748,-100.0000,-0.000000e0,4.1740e-6,-1.0141e-5
7,LithiumMetal,-159.8333,-100.0000,-0.000000e0,-2.3924e-8,9.4813e-8
2355,LithiumIon,-99.0420,-100.0024,1.000000e0,1.3016e-3,5.0215e-4
3612,DMC,-96.3485,-100.0053,-0.000000e0,7.5801e-5,-3.8085e-5
2846,SEI,-87.3478,-100.0029,0.000000e0,1.3903e-5,-3.3565e-5
80,LithiumMetal,-83.0813,-100.0001,-0.000000e0,9.3310e-6,-7.8069e-7
2349,LithiumIon,-77.6596,-100.0000,1.000000e0,4.2323e-4,1.7072e-4
1316,LithiumMetal,-70.4339,-100.0000,-0.000000e0,1.7431e-5,-1.2956e-6
3225,DMC,-61.5012,-100.0002,-0.000000e0,1.1939e-5,-8.9198e-6
50,LithiumMetal,-200.0378,-96.1661,-0.000000e0,-2.3224e-7,3.9017e-6
35,LithiumMetal,-197.0281,-96.6094,-0.000000e0,-2.2272e-7,2.8815e-8
52,LithiumIon,-194.3257,-96.0889,1.000000e0,-5.8349e-3,-2.6006e-3
34,LithiumMetal,-190.9077,-99.9805,-0.000000e0,2.0738e-7,-1.3097e-9
2,LithiumMetal,-187.8295,-100.0000,-0.000000e0,-4.1969e-8,6.2516e-8
2888,SEI,-189.3452,-95.0792,0.000000e0,3.3179e-7,-8.8372e-7
3499,DMC,-200.0000,-92.1240,-0.000000e0,6.3365e-6,-4.9221e-4
3275,DMC,-195.0000,-92.1125,-0.000000e0,1.6823e-5,-8.6258e-5
67,LithiumMetal,-191.0893,-91.1816,-0.000000e0,2.6636e-6,6.2101e-7
37,LithiumMetal,-185.6330,-97.1893,-0.000000e0,3.6945e-6,-3.4490e-6
18,LithiumMetal,-181.4333,-100.0000,-0.000000e0,3.2323e-8,1.2922e-7
36,LithiumMetal,-183.1154,-95.4854,1.000000e0,3.0870e-6,1.8729e-6
3,LithiumMetal,-178.3660,-100.0000,-0.000000e0,-3.8370e-8,5.1301e-8
53,LithiumMetal,-180.3715,-96.8964,-0.000000e0,-1.9275e-7,-8.7099e-8
4,LithiumMetal,-175.2869,-100.0000,-0.000000e0,-9.7366e-9,3.8817e-12
100,LithiumMetal,-176.0980,-95.2753,-0.000000e0,3.7449e-7,-4.2717e-7
163,LithiumMetal,-183.0081,-90.8565,-0.000000e0,5.6073e-7,-1.6498e-7
2889,SEI,-187.1038,-89.6492,0.000000e0,1.8854e-6,4.4876e-6
3050,SEI,-178.9127,-92.0647,0.000000e0,6.5787e-7,-1.3558e-7
22,LithiumMetal,-176.2508,-88.7260,-0.000000e0,2.4822e-7,1.9799e-7
3135,DMC,-200.0105,-87.1211,-0.000000e0,-5.0818e-5,-3.1132e-5
51,LithiumIon,-195.5680,-85.9359,1.000000e0,4.6217e-4,-5.6150e-5
19,LithiumMetal,-197.1511,-84.2955,-0.000000e0,-5.7358e-5,1.1631e-4
3269,DMC,-191.7560,-87.2162,-0.000000e0,-5.3826e-5,1.6923e-5
116,LithiumMetal,-188.4936,-84.8669,-0.000000e0,4.2683e-7,-6.8148e-7
2880,SEI,-200.0213,-81.1346,0.000000e0,-1.4923e-4,5.2483e-5
3119,DMC,-195.3247,-78.7500,-0.000000e0,-3.0390e-5,-5.8499e-5
2814,SEI,-199.5657,-75.6540,0.000000e0,1.1484e-5,6.8769e-5
2553,SEI,-190.6814,-81.2000,0.000000e0,1.6198e-6,1.2037e-6
82,LithiumMetal,-191.9631,-76.2987,-0.000000e0,-3.5427e-8,1.2701e-8
3443,DMC,-187.9409,-76.7221,-0.000000e0,-4.2811e-6,1.5566e-5
132,LithiumMetal,-184.5601,-86.1876,-0.000000e0,0.0000e0,0.0000e0
131,LithiumMetal,-185.6345,-81.3986,-0.000000e0,9.9360e-8,1.9550e-7
2613,SEI,-181.6867,-83.0258,0.000000e0,1.9438e-8,-5.1556e-9
68,LithiumMetal,-180.2831,-87.0585,-0.000000e0,3.9036e-9,-1.1215e-8
115,LithiumMetal,-177.0478,-83.8087,-0.000000e0,1.1116e-7,2.8711e-8
148,LithiumMetal,-184.0796,-78.7766,-0.000000e0,-1.1002e-7,3.4761e-8
147,LithiumMetal,-184.0436,-75.7367,-0.000000e0,-2.6648e-9,-2.2477e-7
117,LithiumMetal,-179.2013,-79.5537,-0.000000e0,4.9467e-9,6.9102e-9
20,LithiumMetal,-172.1848,-99.9999,-0.000000e0,-1.6325e-8,1.8620e-7
54,LithiumMetal,-172.3794,-96.8773,-0.000000e0,1.1603e-8,-1.8621e-7
21,LithiumMetal,-169.0712,-100.0000,-0.000000e0,2.7292e-8,5.4208e-8
5,LithiumMetal,-165.9332,-100.0000,-0.000000e0,-2.0325e-8,1.4815e-7
23,LithiumMetal,-167.0140,-96.9764,-0.000000e0,3.9454e-8,-1.6383e-7
6,LithiumMetal,-162.8733,-100.0000,-0.000000e0,-2.9016e-8,3.2752e-14
38,LithiumMetal,-173.5699,-91.1528,-0.000000e0,-5.2483e-8,4.7505e-8
69,LithiumMetal,-169.2591,-93.6995,-0.000000e0,0.0000e0,0.0000e0
55,LithiumMetal,-165.0104,-93.6739,-0.000000e0,-2.3374e-8,-3.8527e-8
70,LithiumMetal,-166.9895,-87.9395,-0.000000e0,0.0000e0,0.0000e0
24,LithiumMetal,-157.2231,-98.4417,-0.000000e0,1.3397e-7,-1.3644e-7
39,LithiumMetal,-161.3187,-96.2983,-0.000000e0,0.0000e0,0.0000e0
56,LithiumMetal,-157.3257,-94.1532,-0.000000e0,7.5057e-8,3.4673e-9
8,LithiumMetal,-154.6129,-100.0000,-0.000000e0,-3.8821e-9,3.4404e-7
2083,FoilMetal,-151.9800,-98.4800,1.000000e0,-5.4109e-12,1.3658e-11
40,LithiumMetal,-154.7712,-96.6446,-0.000000e0,1.5390e-7,-1.1559e-7
2085,FoilMetal,-151.9800,-95.4400,-0.000000e0,1.4049e-12,-6.8012e-12
71,LithiumMetal,-161.1964,-91.0608,1.000000e0,-2.1168e-6,-8.8404e-6
72,LithiumMetal,-156.1355,-90.6524,-0.000000e0,-2.0586e-8,9.3381e-9
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,1.7163e-11,4.3101e-17
2089,FoilMetal,-151.9800,-89.3600,-0.000000e0,1.7163e-11,-2.7756e-16
86,LithiumMetal,-172.0664,-86.6402,1.000000e0,-6.2472e-6,-3.3781e-7
85,LithiumMetal,-173.7881,-82.9668,-0.000000e0,-1.1117e-7,-2.8709e-8
87,LithiumMetal,-162.5678,-85.6529,-0.000000e0,2.3041e-8,3.5520e-8
102,LithiumMetal,-168.2816,-84.0823,-0.000000e0,0.0000e0,0.0000e0
133,LithiumMetal,-173.1783,-78.1550,-0.000000e0,-4.3745e-8,2.0427e-7
101,LithiumMetal,-173.8222,-75.1484,-0.000000e0,-3.3686e-8,-1.3423e-7
149,LithiumMetal,-169.5948,-76.1913,-0.000000e0,0.0000e0,0.0000e0
118,LithiumMetal,-164.9629,-80.4257,-0.000000e0,-2.4724e-9,6.9741e-8
134,LithiumMetal,-165.0913,-76.8042,-0.000000e0,6.7740e-9,4.9547e-8
103,LithiumMetal,-160.9134,-83.1025,-0.000000e0,1.1362e-8,1.8667e-7
88,LithiumMetal,-156.1906,-87.0068,-0.000000e0,1.8246e-9,9.7451e-9
2091,FoilMetal,-151.9800,-86.3200,-0.000000e0,1.7163e-11,2.3448e-16
104,LithiumMetal,-156.1526,-83.4329,-0.000000e0,3.0762e-9,7.5274e-9
2093,FoilMetal,-151.9800,-83.2800,-0.000000e0,1.7163e-11,-1.3043e-16
119,LithiumMetal,-160.4482,-80.0983,-0.000000e0,-2.9862e-8,-1.2127e-7
135,LithiumMetal,-160.2940,-76.6705,-0.000000e0,2.0997e-9,-3.2950e-10
120,LithiumMetal,-155.9899,-79.9121,-0.000000e0,-2.9438e-9,4.9115e-9
2095,FoilMetal,-151.9800,-80.2400,-0.000000e0,1.7164e-11,8.7360e-17
136,LithiumMetal,-155.9528,-76.4166,1.000000e0,-4.2782e-6,8.0925e-6
2097,FoilMetal,-151.9800,-77.2000,-0.000000e0,1.7163e-11,-5.3857e-20
146,LithiumMetal,-195.2608,-74.1790,-0.000000e0,3.4245e-8,-2.2012e-8
2499,ElectrolyteAnion,-199.9871,-70.9272,-1.000000e0,4.2084e-5,5.7318e-5
3011,SEI,-191.4253,-72.0627,0.000000e0,3.1659e-6,-2.4201e-6
98,LithiumIon,-200.0013,-68.6867,1.000000e0,2.3121e-4,-1.1404e-3
2734,SEI,-195.7829,-68.7070,0.000000e0,-8.3876e-6,-1.3067e-5
3248,DMC,-199.9949,-65.5554,-0.000000e0,5.0617e-4,-1.6494e-3
66,LithiumMetal,-194.4283,-64.6576,-0.000000e0,-2.4103e-6,-1.0083e-5
114,LithiumMetal,-191.1920,-67.4633,-0.000000e0,-0.0000e0,0.0000e0
3025,SEI,-188.6740,-64.0147,0.000000e0,0.0000e0,0.0000e0
2685,SEI,-185.9288,-71.8679,0.000000e0,8.6678e-9,-8.3628e-9
83,LithiumMetal,-181.9554,-70.3042,-0.000000e0,5.5697e-9,2.1919e-9
179,LithiumMetal,-179.9736,-74.8196,-0.000000e0,0.0000e0,0.0000e0
164,LithiumMetal,-176.3544,-72.8578,-0.000000e0,1.0349e-7,-3.4864e-8
3530,DMC,-184.2767,-66.8828,-0.000000e0,7.0779e-11,1.0850e-10
3303,DMC,-178.1708,-68.7342,-0.000000e0,2.8101e-6,2.4919e-7
194,LithiumMetal,-180.6242,-65.2036,-0.000000e0,0.0000e0,0.0000e0
211,LithiumMetal,-176.1874,-65.2189,-0.000000e0,7.6459e-8,-1.2211e-6
3137,DMC,-198.5833,-60.7549,-0.000000e0,2.0116e-5,3.0740e-5
130,LithiumIon,-196.8442,-57.9847,1.000000e0,7.1580e-4,-8.7509e-4
2561,SEI,-193.3382,-60.5291,0.000000e0,2.4157e-5,-1.6836e-5
3058,SEI,-188.2182,-58.5206,0.000000e0,1.2398e-5,1.3622e-5
3074,SEI,-200.0005,-55.6997,0.000000e0,-8.0954e-5,6.7067e-5
3430,DMC,-194.7554,-55.4740,-0.000000e0,-3.7297e-5,-3.0572e-5
3175,DMC,-200.0012,-50.4470,-0.000000e0,-6.5310e-7,-9.9303e-7
227,LithiumMetal,-196.1850,-51.7106,-0.000000e0,3.8380e-7,-1.2711e-7
99,LithiumMetal,-190.7512,-55.0831,-0.000000e0,-3.4539e-6,2.1019e-6
162,LithiumMetal,-189.7286,-52.2203,-0.000000e0,5.2560e-7,1.8864e-6
178,LithiumMetal,-183.9621,-58.8639,-0.000000e0,1.1101e-5,-3.7393e-6
3563,DMC,-176.1803,-61.1989,-0.000000e0,4.3825e-7,-1.1907e-6
3621,DMC,-180.6711,-56.5555,-0.000000e0,4.0106e-6,6.3779e-6
323,LithiumMetal,-176.7053,-57.2134,-0.000000e0,2.8962e-6,-7.8610e-7
226,LithiumMetal,-185.7337,-53.8729,-0.000000e0,1.4161e-7,3.8156e-8
259,LithiumMetal,-182.6002,-53.0286,-0.000000e0,-1.9135e-6,3.2012e-6
244,LithiumMetal,-179.1038,-50.5807,-0.000000e0,0.0000e0,0.0000e0
195,LithiumMetal,-174.0453,-69.7409,-0.000000e0,1.1268e-7,1.3689e-7
165,LithiumMetal,-169.3680,-71.2477,-0.000000e0,0.0000e0,0.0000e0
150,LithiumMetal,-164.9707,-73.4592,-0.000000e0,1.8243e-8,-1.0387e-8
166,LithiumMetal,-164.2849,-70.1468,-0.000000e0,-7.9991e-8,9.7700e-8
180,LithiumMetal,-172.1321,-67.3680,-0.000000e0,-9.5497e-8,-1.0475e-7
196,LithiumMetal,-172.9694,-63.8059,-0.000000e0,-5.1565e-8,-3.4278e-8
181,LithiumMetal,-168.4194,-67.1288,-0.000000e0,-5.6119e-8,5.8322e-8
182,LithiumMetal,-163.9143,-66.7161,-0.000000e0,-3.1826e-6,8.5553e-6
197,LithiumMetal,-168.2969,-63.4446,-0.000000e0,-8.8779e-9,5.5924e-8
198,LithiumMetal,-163.6660,-63.2748,1.000000e0,-3.1114e-9,2.2577e-8
151,LithiumMetal,-160.0679,-73.2455,-0.000000e0,-4.8224e-10,1.4450e-8
167,LithiumMetal,-159.8880,-69.8854,-0.000000e0,3.5116e-9,9.8434e-10
152,LithiumMetal,-155.8526,-72.9999,-0.000000e0,-6.7097e-10,3.1922e-10
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,1.7166e-11,3.1145e-15
168,LithiumMetal,-155.7749,-69.5841,-0.000000e0,2.2800e-9,8.3339e-9
2101,FoilMetal,-151.9800,-71.1200,-0.000000e0,1.7172e-11,1.9570e-14
183,LithiumMetal,-159.5783,-66.5319,-0.000000e0,3.1512e-8,-4.0234e-9
199,LithiumMetal,-159.4529,-63.1321,-0.000000e0,5.0824e-8,2.2011e-8
184,LithiumMetal,-155.6353,-66.2094,-0.000000e0,3.5099e-9,4.1407e-8
2103,FoilMetal,-151.9800,-68.0800,-0.000000e0,1.7211e-11,1.0465e-13
200,LithiumMetal,-155.6037,-62.9499,-0.000000e0,9.5725e-9,-1.3753e-8
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,1.3737e-11,-1.0961e-12
212,LithiumMetal,-172.2841,-60.2087,-0.000000e0,3.0113e-7,4.3502e-9
213,LithiumMetal,-168.4902,-60.0981,-0.000000e0,-4.4873e-8,1.0535e-7
214,LithiumMetal,-163.5572,-59.9309,-0.000000e0,3.7430e-9,4.0917e-8
229,LithiumMetal,-168.5020,-57.0581,-0.000000e0,-9.1867e-9,-8.0516e-8
230,LithiumMetal,-163.4052,-56.7340,-0.000000e0,-3.1050e-9,-3.5304e-9
228,LithiumMetal,-173.9369,-55.9574,-0.000000e0,2.2269e-6,1.0103e-6
245,LithiumMetal,-168.7133,-54.0255,-0.000000e0,1.5640e-8,-2.5745e-8
246,LithiumMetal,-163.3126,-53.5237,-0.000000e0,-5.4682e-9,7.6765e-9
261,LithiumMetal,-168.5557,-50.6793,-0.000000e0,-2.3903e-10,8.2670e-8
262,LithiumMetal,-163.3308,-50.3350,-0.000000e0,6.9368e-9,-7.9536e-9
215,LithiumMetal,-159.2181,-59.8246,-0.000000e0,5.1203e-8,1.6134e-8
231,LithiumMetal,-159.2088,-56.5536,-0.000000e0,6.6301e-8,4.6056e-8
216,LithiumMetal,-155.5198,-59.5928,-0.000000e0,1.0596e-8,6.9052e-8
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,1.3057e-11,-1.0766e-12
232,LithiumMetal,-155.5033,-56.4377,-0.000000e0,2.1559e-8,-1.2141e-8
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,1.1637e-11,-9.8786e-13
