# step=30847 time_fs=204235.00 v_cell=4.826259e-1 applied_i=5.533621e-2
id,species,x,y,charge,vx,vy
3712,DMC,-200.0011,-100.0014,-0.000000e0,-4.0542e-5,-1.1635e-4
3121,DMC,-194.9971,-100.0017,-0.000000e0,-7.6570e-6,-5.4240e-5
84,LithiumMetal,-184.8917,-100.0001,-0.000000e0,2.5359e-6,-1.0919e-5
77,LithiumMetal,-119.7017,-100.0000,-1.000000e0,1.8220e-5,3.9760e-6
27,LithiumMetal,-115.4892,-100.0000,-1.000000e0,2.4014e-5,3.4632e-6
3195,DMC,-106.9313,-100.0001,-0.000000e0,3.7356e-5,-3.7580e-6
3612,DMC,-99.6941,-100.0000,-0.000000e0,3.5405e-5,-9.8611e-6
80,LithiumMetal,-82.4067,-100.0001,-1.000000e0,-2.9654e-5,-3.1295e-6
2349,LithiumMetal,-78.6962,-100.0000,-1.000000e0,2.8052e-5,4.7762e-6
35,LithiumMetal,-197.4989,-96.8551,-1.000000e0,-1.4654e-5,-3.2183e-5
50,LithiumMetal,-200.0000,-95.1221,-1.000000e0,1.0614e-4,-9.1302e-6
52,LithiumMetal,-194.5672,-96.0047,-1.000000e0,1.4490e-5,-3.0913e-5
34,LithiumMetal,-190.9771,-100.0000,-0.000000e0,2.7228e-6,4.1837e-9
2,LithiumMetal,-187.9371,-100.0000,-0.000000e0,7.7085e-6,1.6233e-7
2888,SEI,-190.3044,-95.7590,0.000000e0,1.6972e-5,-7.9391e-6
3499,DMC,-200.0004,-91.1023,-0.000000e0,-6.2893e-6,-8.6127e-6
3275,DMC,-195.0850,-92.0183,-0.000000e0,-1.9269e-6,-3.0159e-5
51,LithiumMetal,-196.5704,-88.2710,-0.000000e0,6.8699e-7,-4.3987e-7
67,LithiumMetal,-191.0883,-91.5480,-1.000000e0,6.1781e-6,1.5364e-5
3269,DMC,-192.5780,-87.6923,-0.000000e0,4.1365e-5,-5.4908e-5
37,LithiumMetal,-186.3314,-97.3227,-0.000000e0,2.1651e-5,-1.2875e-7
18,LithiumMetal,-181.8517,-100.0000,-1.000000e0,2.0652e-6,1.6160e-5
36,LithiumMetal,-183.8468,-94.7732,-0.000000e0,1.1643e-5,-5.0991e-6
3,LithiumMetal,-178.8117,-100.0000,-0.000000e0,3.4260e-6,9.8410e-8
53,LithiumMetal,-180.3220,-96.9664,-0.000000e0,4.3048e-8,-1.7790e-7
4,LithiumMetal,-175.7717,-100.0000,-0.000000e0,2.9340e-6,2.5188e-22
100,LithiumMetal,-176.7391,-95.5512,-0.000000e0,-4.2704e-8,-1.6867e-8
163,LithiumMetal,-186.6384,-93.5697,-0.000000e0,1.7574e-5,7.4985e-6
3050,SEI,-182.0233,-90.9120,0.000000e0,-0.0000e0,0.0000e0
2889,SEI,-187.4149,-89.3712,0.000000e0,1.4193e-5,9.9933e-7
22,LithiumMetal,-177.7754,-90.4786,-0.000000e0,0.0000e0,0.0000e0
3135,DMC,-199.9558,-86.1035,-0.000000e0,-4.3736e-6,-1.0893e-5
19,LithiumMetal,-194.4608,-83.5961,-0.000000e0,-0.0000e0,0.0000e0
