# step=27292 time_fs=186460.00 v_cell=-2.124006e0 applied_i=-3.341598e-2
id,species,x,y,charge,vx,vy
133,LithiumMetal,-173.7279,-77.4929,-1.000000e0,-1.2432e-4,-8.6760e-5
149,LithiumMetal,-169.1503,-75.9819,-1.000000e0,-1.4092e-4,-1.0271e-4
118,LithiumMetal,-164.3314,-79.5227,-1.000000e0,-1.1348e-4,-1.7563e-4
134,LithiumMetal,-164.4644,-76.1244,-1.000000e0,-1.3419e-4,-1.4574e-4
87,LithiumMetal,-160.4409,-86.2659,-1.000000e0,-9.2446e-5,-1.6816e-4
103,LithiumMetal,-160.4955,-82.8151,-1.000000e0,-1.0349e-4,-1.6445e-4
88,LithiumMetal,-155.9722,-86.1303,-1.000000e0,-3.9734e-5,-1.6172e-4
2091,FoilMetal,-151.9800,-86.3200,-1.000000e0,4.6976e-9,-1.1814e-8
104,LithiumMetal,-155.9847,-82.6916,-1.000000e0,-4.0290e-5,-1.5263e-4
2093,FoilMetal,-151.9800,-83.2800,-1.000000e0,3.9701e-9,-1.1447e-8
119,LithiumMetal,-160.0942,-79.4579,-1.000000e0,-8.1687e-5,-1.5027e-4
135,LithiumMetal,-159.9158,-76.0990,-1.000000e0,-8.4194e-5,-1.4041e-4
120,LithiumMetal,-155.8976,-79.2830,-1.000000e0,-2.5554e-5,-1.4720e-4
2095,FoilMetal,-151.9800,-80.2400,-1.000000e0,3.9871e-9,-1.0859e-8
136,LithiumMetal,-155.8578,-75.9186,-1.000000e0,-3.2659e-5,-1.3356e-4
2097,FoilMetal,-151.9800,-77.2000,-1.000000e0,3.6451e-9,-1.0655e-8
2814,SEI,-197.4869,-73.6630,0.000000e0,-1.0285e-4,-2.8747e-4
2499,ElectrolyteAnion,-200.0006,-69.6335,-1.000000e0,2.5021e-4,-4.8177e-5
98,LithiumMetal,-194.1880,-70.3474,-0.000000e0,-1.2297e-4,1.5809e-5
3011,SEI,-190.4798,-72.4623,0.000000e0,-1.3918e-4,-3.0280e-5
66,LithiumMetal,-188.3052,-68.7917,-1.000000e0,-1.4575e-4,-8.3640e-6
3248,DMC,-200.0001,-65.1335,-0.000000e0,-4.7810e-6,-4.6584e-5
2734,SEI,-192.0128,-66.6735,0.000000e0,-1.8551e-4,4.6613e-5
2685,SEI,-184.9929,-72.2137,0.000000e0,-1.0886e-4,-7.2602e-5
179,LithiumMetal,-178.8744,-74.3085,-1.000000e0,-1.6981e-4,-6.7745e-5
164,LithiumMetal,-175.8418,-72.7294,-1.000000e0,-1.1921e-4,-6.0665e-5
83,LithiumMetal,-180.8585,-71.1459,-1.000000e0,-9.6695e-5,1.1660e-5
114,LithiumMetal,-184.0952,-68.0397,-1.000000e0,-1.9848e-4,-3.0053e-5
3025,SEI,-186.8510,-64.7785,0.000000e0,-1.6239e-4,6.3719e-6
3530,DMC,-181.4715,-64.9962,-0.000000e0,-1.7669e-4,-6.0087e-5
3303,DMC,-177.8680,-68.4601,-0.000000e0,-1.0845e-4,3.0034e-5
211,LithiumMetal,-175.4238,-64.9527,-1.000000e0,-2.4808e-4,-7.7746e-5
194,LithiumMetal,-178.1056,-62.8002,-1.000000e0,-2.2127e-4,2.0174e-6
3137,DMC,-198.6180,-60.3289,-0.000000e0,-2.5827e-4,2.6937e-5
130,LithiumMetal,-194.7797,-59.1361,-1.000000e0,-2.3600e-4,-1.0198e-4
2561,SEI,-191.0738,-61.2551,0.000000e0,-1.5204e-4,3.5777e-5
3074,SEI,-200.0002,-55.2643,0.000000e0,-6.2749e-5,8.7743e-5
3430,DMC,-193.9802,-55.1972,-0.000000e0,-1.7457e-4,-1.0463e-4
227,LithiumMetal,-196.8499,-52.3820,-0.000000e0,-2.8290e-5,5.3015e-5
99,LithiumMetal,-190.0877,-56.1840,-1.000000e0,-1.7496e-4,-7.2394e-5
371,LithiumMetal,-192.8674,-50.8492,-0.000000e0,1.1285e-5,-1.5423e-5
162,LithiumMetal,-188.2796,-52.0549,-1.000000e0,-2.2006e-4,-2.8749e-5
178,LithiumMetal,-183.8403,-61.7505,-1.000000e0,-1.3524e-4,-1.9242e-5
3058,SEI,-186.4090,-58.3438,0.000000e0,-1.3273e-4,-1.7751e-5
3621,DMC,-181.1924,-57.7827,-0.000000e0,-1.2403e-4,-4.0207e-6
3563,DMC,-176.3821,-59.1384,-0.000000e0,-1.4677e-4,-6.0589e-5
226,LithiumMetal,-184.9332,-54.3377,-1.000000e0,-1.5803e-4,-3.7471e-6
259,LithiumMetal,-181.2008,-53.7629,-1.000000e0,-1.7954e-4,-1.7240e-6
323,LithiumMetal,-177.1220,-55.1867,-1.000000e0,-2.1947e-4,-6.3930e-5
244,LithiumMetal,-175.6791,-51.3923,-1.000000e0,-2.3249e-4,-2.7248e-5
195,LithiumMetal,-173.9012,-69.1072,-1.000000e0,-1.4762e-4,-1.1611e-4
150,LithiumMetal,-164.2853,-72.8847,-1.000000e0,-1.4434e-4,-1.3157e-4
165,LithiumMetal,-168.5283,-70.4098,-1.000000e0,-1.6444e-4,-1.7255e-4
166,LithiumMetal,-163.8036,-69.6382,-1.000000e0,-1.2717e-4,-1.2471e-4
180,LithiumMetal,-171.2855,-66.9046,-1.000000e0,-1.9228e-4,-1.0818e-4
196,LithiumMetal,-171.9556,-63.2638,-1.000000e0,-1.9955e-4,-6.3706e-5
181,LithiumMetal,-167.8631,-66.5894,-1.000000e0,-1.3146e-4,-1.2023e-4
182,LithiumMetal,-163.5380,-66.3266,-1.000000e0,-1.1628e-4,-1.0825e-4
197,LithiumMetal,-167.7662,-63.1546,-1.000000e0,-1.4967e-4,-6.6283e-5
198,LithiumMetal,-163.2988,-62.9992,-1.000000e0,-1.2019e-4,-8.7620e-5
151,LithiumMetal,-159.7619,-72.7849,-1.000000e0,-7.3078e-5,-1.3207e-4
167,LithiumMetal,-159.6017,-69.4411,-1.000000e0,-7.8633e-5,-1.3095e-4
152,LithiumMetal,-155.7623,-72.5773,-1.000000e0,-3.2277e-5,-1.2662e-4
2099,FoilMetal,-151.9800,-74.1600,-1.000000e0,3.5919e-9,-8.8775e-9
168,LithiumMetal,-155.7139,-69.2492,-1.000000e0,-2.6060e-5,-1.2339e-4
2101,FoilMetal,-151.9800,-71.1200,-1.000000e0,3.1993e-9,-9.2703e-9
183,LithiumMetal,-159.4045,-66.1761,-1.000000e0,-7.0826e-5,-1.2046e-4
199,LithiumMetal,-159.2536,-62.8878,-1.000000e0,-8.1692e-5,-9.5406e-5
184,LithiumMetal,-155.5998,-65.9461,-1.000000e0,-2.0918e-5,-1.1104e-4
2103,FoilMetal,-151.9800,-68.0800,-1.000000e0,3.5140e-9,-7.7286e-9
200,LithiumMetal,-155.5717,-62.7603,-1.000000e0,-2.4377e-5,-9.5499e-5
2105,FoilMetal,-151.9800,-65.0400,-1.000000e0,2.8938e-9,-7.9044e-9
212,LithiumMetal,-172.5133,-60.2267,-1.000000e0,-1.5928e-4,-3.3656e-5
228,LithiumMetal,-172.7253,-56.5876,-1.000000e0,-2.1570e-4,-8.4144e-6
213,LithiumMetal,-167.8009,-59.8065,-1.000000e0,-1.8016e-4,-5.4249e-5
214,LithiumMetal,-163.1823,-59.7347,-1.000000e0,-1.3195e-4,-7.3118e-5
229,LithiumMetal,-167.7007,-56.6014,-1.000000e0,-1.9913e-4,-4.3262e-5
230,LithiumMetal,-163.0626,-56.5627,-1.000000e0,-1.4289e-4,-5.8295e-5
245,LithiumMetal,-167.6802,-53.4906,-1.000000e0,-2.0972e-4,-3.6672e-5
246,LithiumMetal,-162.9459,-53.4028,-1.000000e0,-1.4832e-4,-4.5953e-5
261,LithiumMetal,-167.7125,-50.3161,-1.000000e0,-2.0508e-4,-3.2886e-5
262,LithiumMetal,-162.9368,-50.2360,-1.000000e0,-1.5501e-4,-3.6055e-5
215,LithiumMetal,-159.0981,-59.6209,-1.000000e0,-7.8566e-5,-9.6974e-5
231,LithiumMetal,-159.0704,-56.4067,-1.000000e0,-8.4320e-5,-7.2318e-5
216,LithiumMetal,-155.5013,-59.4531,-1.000000e0,-2.3668e-5,-8.6309e-5
2107,FoilMetal,-151.9800,-62.0000,-1.000000e0,2.9589e-9,-5.6069e-9
232,LithiumMetal,-155.4692,-56.3278,-1.000000e0,-3.3280e-5,-6.9075e-5
2109,FoilMetal,-151.9800,-58.9600,-1.000000e0,3.2897e-9,-4.2113e-9
247,LithiumMetal,-158.9791,-53.2882,-1.000000e0,-8.5568e-5,-6.4061e-5
263,LithiumMetal,-158.9141,-50.1233,-1.000000e0,-8.2270e-5,-3.3057e-5
248,LithiumMetal,-155.3681,-53.1322,-1.000000e0,-3.8439e-5,-4.0586e-5
2111,FoilMetal,-151.9800,-55.9200,-1.000000e0,2.5864e-9,-3.6435e-9
2113,FoilMetal,-151.9800,-52.8800,-1.000000e0,2.5255e-9,-1.9972e-9
2084,FoilMetal,-148.9400,-98.4800,-1.000000e0,1.6016e-8,-2.6835e-8
43,LithiumMetal,-143.9627,-100.0000,-1.000000e0,9.0272e-5,2.1772e-4
2086,FoilMetal,-148.9400,-95.4400,-1.000000e0,2.0678e-8,-1.7001e-8
60,LithiumMetal,-140.3793,-100.0000,-1.000000e0,1.0529e-4,1.7458e-4
75,LithiumMetal,-142.9566,-94.7556,-0.000000e0,1.6486e-7,-6.2473e-8
59,LithiumMetal,-140.0054,-95.8740,-0.000000e0,-1.6486e-7,6.2473e-8
2088,FoilMetal,-148.9400,-92.4000,-1.000000e0,2.2564e-8,-1.4033e-8
2090,FoilMetal,-148.9400,-89.3600,-1.000000e0,2.3215e-8,-1.2843e-8
91,LithiumMetal,-143.2938,-87.6374,-0.000000e0,0.0000e0,0.0000e0
76,LithiumMetal,-136.6248,-100.0000,-1.000000e0,9.7101e-5,1.5230e-4
192,LithiumMetal,-132.5926,-100.0000,-1.000000e0,8.3789e-5,1.4178e-4
110,LithiumMetal,-128.8627,-100.0000,-1.000000e0,1.0245e-4,1.2931e-4
92,LithiumMetal,-135.2840,-93.3299,-0.000000e0,0.0000e0,-0.0000e0
108,LithiumMetal,-130.5224,-92.2744,-1.000000e0,1.2180e-4,-9.4624e-5
2770,SEI,-125.1430,-90.7153,0.000000e0,-2.4836e-6,5.1610e-6
125,LithiumMetal,-130.9303,-87.8872,-0.000000e0,0.0000e0,0.0000e0
2092,FoilMetal,-148.9400,-86.3200,-1.000000e0,2.2792e-8,-1.2205e-8
2094,FoilMetal,-148.9400,-83.2800,-1.000000e0,2.2152e-8,-1.1954e-8
123,LithiumMetal,-142.1216,-82.7509,-1.000000e0,1.9444e-4,-2.0339e-4
2096,FoilMetal,-148.9400,-80.2400,-1.000000e0,2.1321e-8,-1.1730e-8
2098,FoilMetal,-148.9400,-77.2000,-1.000000e0,2.0606e-8,-1.1226e-8
139,LithiumMetal,-142.1443,-77.6477,-1.000000e0,1.7862e-4,-1.9378e-4
107,LithiumMetal,-134.2266,-82.5430,-1.000000e0,1.3327e-4,-1.7804e-4
124,LithiumMetal,-130.7025,-83.1976,-1.000000e0,2.1450e-4,-1.4735e-4
140,LithiumMetal,-135.8591,-78.9695,-1.000000e0,1.7693e-4,-1.2829e-4
2710,SEI,-127.9357,-78.3658,0.000000e0,-2.0863e-6,-1.9330e-6
207,LithiumMetal,-124.8161,-100.0000,-1.000000e0,9.2954e-5,1.1010e-4
77,LithiumMetal,-120.9638,-100.0000,-1.000000e0,1.0411e-4,9.2707e-5
93,LithiumMetal,-123.2914,-94.5630,-0.000000e0,-5.0756e-6,1.3481e-6
3700,DMC,-119.6241,-96.2095,-0.000000e0,1.7309e-5,4.2944e-5
27,LithiumMetal,-116.6864,-100.0000,-1.000000e0,9.7826e-5,9.0629e-5
3105,SEI,-114.4188,-95.5260,0.000000e0,2.9347e-5,-3.3270e-5
2731,SEI,-117.8030,-90.8145,0.000000e0,-0.0000e0,0.0000e0
141,LithiumMetal,-113.5150,-91.3528,-0.000000e0,-1.1857e-5,-2.1264e-5
175,LithiumMetal,-112.3284,-100.0000,-1.000000e0,8.4735e-5,1.0374e-4
127,LithiumMetal,-109.7632,-96.2553,-1.000000e0,1.1971e-4,-4.2228e-5
2355,LithiumMetal,-104.8206,-98.0041,-0.000000e0,4.7494e-5,2.7287e-5
97,LithiumMetal,-105.3290,-94.6184,-0.000000e0,3.2000e-5,-2.3439e-5
3612,DMC,-100.4951,-96.1684,-0.000000e0,5.2855e-34,-1.2577e-32
2698,SEI,-108.7778,-92.1022,0.000000e0,5.7232e-5,-3.8291e-5
2759,SEI,-103.4719,-90.6568,0.000000e0,3.2950e-5,-3.5938e-6
143,LithiumMetal,-119.4325,-83.2111,-0.000000e0,-1.9516e-6,-3.9126e-7
109,LithiumMetal,-117.9282,-86.4259,-0.000000e0,-2.8041e-5,-3.2868e-5
2853,SEI,-115.1625,-83.1733,0.000000e0,1.4895e-5,-7.4458e-5
2741,SEI,-123.0863,-81.0016,0.000000e0,-2.1284e-6,1.2871e-6
112,LithiumMetal,-119.7734,-78.2366,-1.000000e0,1.2121e-4,-1.2469e-4
206,LithiumMetal,-124.8033,-75.4640,-1.000000e0,1.3283e-4,-1.4586e-4
79,LithiumMetal,-116.6344,-79.1679,-1.000000e0,9.4660e-5,-3.2030e-5
2804,SEI,-113.2800,-76.5264,0.000000e0,1.0008e-4,-1.3935e-5
2719,SEI,-111.7371,-87.4705,0.000000e0,6.3527e-5,-3.7221e-5
126,LithiumMetal,-107.4711,-87.3023,-0.000000e0,3.9556e-5,1.5548e-6
160,LithiumMetal,-110.0501,-83.4991,-0.000000e0,-2.0654e-6,2.7150e-8
95,LithiumMetal,-102.8067,-86.4390,-0.000000e0,1.7044e-6,1.7569e-6
2830,SEI,-105.7819,-83.3762,0.000000e0,-1.2041e-6,-8.0390e-7
142,LithiumMetal,-111.7853,-80.5253,-0.000000e0,1.6623e-5,-4.4409e-5
3068,SEI,-108.0762,-78.2995,0.000000e0,6.9243e-5,-7.2701e-5
2644,SEI,-102.6080,-78.8843,0.000000e0,5.7203e-5,-3.7338e-5
28,LithiumMetal,-105.0035,-75.3345,-0.000000e0,5.0872e-6,2.2260e-6
2100,FoilMetal,-148.9400,-74.1600,-1.000000e0,1.9184e-8,-9.8478e-9
2102,FoilMetal,-148.9400,-71.1200,-1.000000e0,1.8933e-8,-9.6709e-9
155,LithiumMetal,-143.1311,-73.6066,-1.000000e0,1.8165e-4,-1.7400e-4
156,LithiumMetal,-137.8704,-74.9119,-1.000000e0,2.0110e-4,-1.6229e-4
171,LithiumMetal,-143.6423,-69.8837,-1.000000e0,1.8202e-4,-1.5383e-4
172,LithiumMetal,-138.6227,-70.6325,-1.000000e0,2.1224e-4,-1.4325e-4
2104,FoilMetal,-148.9400,-68.0800,-1.000000e0,1.7319e-8,-9.3137e-9
187,LithiumMetal,-144.0530,-66.4084,-1.000000e0,1.8457e-4,-1.3447e-4
2106,FoilMetal,-148.9400,-65.0400,-1.000000e0,1.6515e-8,-8.2989e-9
203,LithiumMetal,-144.1767,-63.1080,-1.000000e0,1.8456e-4,-1.1881e-4
188,LithiumMetal,-139.2953,-67.0040,-1.000000e0,2.2328e-4,-1.2152e-4
204,LithiumMetal,-139.5538,-63.5008,-1.000000e0,2.4489e-4,-1.0715e-4
173,LithiumMetal,-133.7413,-72.5966,-1.000000e0,2.3039e-4,-1.4570e-4
157,LithiumMetal,-127.8515,-72.2666,-1.000000e0,1.7967e-4,-9.4006e-5
189,LithiumMetal,-133.9506,-67.5976,-1.000000e0,2.3131e-4,-1.1223e-4
205,LithiumMetal,-133.8708,-63.7199,-1.000000e0,2.7172e-4,-9.0366e-5
222,LithiumMetal,-129.3758,-67.9234,-1.000000e0,2.5671e-4,-4.5144e-5
3427,DMC,-126.8606,-64.7875,-0.000000e0,1.0182e-4,7.6851e-5
2108,FoilMetal,-148.9400,-62.0000,-1.000000e0,1.5028e-8,-6.6147e-9
219,LithiumMetal,-144.4718,-59.7661,-1.000000e0,1.8579e-4,-9.8778e-5
2110,FoilMetal,-148.9400,-58.9600,-1.000000e0,1.4810e-8,-5.6331e-9
235,LithiumMetal,-144.5755,-56.5751,-1.000000e0,1.9427e-4,-8.4058e-5
220,LithiumMetal,-139.9790,-60.1327,-1.000000e0,2.3586e-4,-1.0566e-4
236,LithiumMetal,-140.0382,-56.8837,-1.000000e0,2.4947e-4,-8.9404e-5
2112,FoilMetal,-148.9400,-55.9200,-1.000000e0,1.3564e-8,-3.8133e-9
251,LithiumMetal,-144.6715,-53.3365,-1.000000e0,1.8915e-4,-6.8379e-5
2114,FoilMetal,-148.9400,-52.8800,-1.000000e0,1.2353e-8,-2.8880e-9
267,LithiumMetal,-144.7653,-50.1597,-1.000000e0,1.9909e-4,-6.1631e-5
252,LithiumMetal,-140.2542,-53.6666,-1.000000e0,2.3548e-4,-7.9552e-5
268,LithiumMetal,-140.3572,-50.4398,-1.000000e0,2.4294e-4,-5.6693e-5
221,LithiumMetal,-134.0578,-60.3116,-1.000000e0,2.9162e-4,-8.9951e-5
237,LithiumMetal,-134.8950,-57.1064,-1.000000e0,2.5961e-4,-8.7050e-5
3440,DMC,-130.0385,-60.2401,-0.000000e0,2.7948e-4,-8.4268e-5
253,LithiumMetal,-134.7757,-53.7135,-1.000000e0,2.8608e-4,-5.0401e-5
269,LithiumMetal,-135.7610,-50.5687,-1.000000e0,2.6367e-4,-5.1208e-5
254,LithiumMetal,-130.3747,-55.4275,-1.000000e0,2.8609e-4,-5.1506e-5
238,LithiumMetal,-126.7311,-56.2393,-1.000000e0,1.6511e-4,-1.9163e-5
270,LithiumMetal,-129.7756,-50.8287,-0.000000e0,0.0000e0,-0.0000e0
3424,DMC,-125.3861,-52.4509,-0.000000e0,3.1472e-4,-7.5677e-5
174,LithiumMetal,-121.8148,-73.3140,-1.000000e0,1.0316e-4,-3.5954e-5
2918,SEI,-123.7727,-69.0334,0.000000e0,-1.6614e-4,-1.2838e-4
3568,DMC,-117.8464,-73.9443,-0.000000e0,1.1362e-4,1.4473e-5
158,LithiumMetal,-118.7314,-70.0237,-1.000000e0,1.5233e-4,8.1676e-6
190,LithiumMetal,-114.2375,-71.5153,-1.000000e0,1.8931e-4,-1.1685e-4
3104,SEI,-119.3274,-65.7955,0.000000e0,-1.9558e-4,-4.6378e-5
287,LithiumMetal,-114.4341,-68.0295,-1.000000e0,1.7662e-4,6.0540e-5
3531,DMC,-114.3999,-63.9844,-0.000000e0,-6.1710e-5,-2.3147e-4
191,LithiumMetal,-109.9974,-73.7990,-0.000000e0,8.8227e-5,2.7228e-6
2622,SEI,-110.4451,-69.5529,0.000000e0,1.5999e-4,1.1122e-5
3070,SEI,-104.8298,-71.0681,0.000000e0,-1.1181e-4,9.2958e-6
159,LithiumMetal,-108.9220,-65.5638,-0.000000e0,2.6083e-5,6.8295e-5
2976,EC,-104.8904,-65.8185,-0.000000e0,2.3256e-4,1.8124e-5
3221,DMC,-100.5751,-63.0690,-0.000000e0,7.7620e-5,7.5878e-4
223,LithiumMetal,-123.6216,-61.3821,-0.000000e0,-1.6560e-5,-8.9829e-5
3187,DMC,-122.8924,-57.4309,-0.000000e0,1.2983e-4,-1.0992e-4
2799,SEI,-118.5328,-60.3535,0.000000e0,1.4409e-4,-7.5921e-5
2655,SEI,-113.6090,-57.9028,0.000000e0,5.5715e-5,1.1812e-4
255,LithiumMetal,-119.7630,-54.9076,-0.000000e0,7.3692e-5,-3.2925e-5
2824,SEI,-118.6603,-50.7856,0.000000e0,8.9840e-5,-3.6588e-5
1075,LithiumMetal,-114.4038,-50.4744,-0.000000e0,8.5505e-5,1.4057e-5
3271,DMC,-109.9627,-61.6804,-0.000000e0,-1.5070e-4,-6.4438e-5
2730,EC,-108.1427,-56.9011,-0.000000e0,-2.0401e-4,2.1609e-4
3571,DMC,-105.0394,-60.8207,-0.000000e0,-2.0439e-4,2.0421e-4
2683,EC,-100.8802,-58.0456,-0.000000e0,7.9503e-4,-8.8027e-4
2736,EC,-111.2957,-53.0219,-0.000000e0,1.1457e-3,1.2961e-3
3419,DMC,-103.9990,-54.0769,-0.000000e0,-1.1754e-3,1.4444e-3
3175,DMC,-200.0099,-49.8980,-0.000000e0,-1.9931e-4,-1.4851e-4
2975,SEI,-195.3897,-47.4034,0.000000e0,-1.2422e-4,-6.6284e-5
3543,DMC,-200.0041,-44.8981,-0.000000e0,-1.2622e-4,-8.1824e-5
339,LithiumMetal,-191.6346,-45.3706,-1.000000e0,-1.2945e-4,-2.3215e-5
243,LithiumMetal,-187.7701,-46.8500,-1.000000e0,-1.7530e-4,-3.8362e-5
290,LithiumMetal,-197.3483,-41.8804,-1.000000e0,-2.1433e-4,-4.5162e-6
242,LithiumMetal,-194.4406,-42.7675,-1.000000e0,-1.8634e-4,-2.2766e-5
2916,SEI,-200.0033,-38.5362,0.000000e0,-1.8218e-4,1.0245e-4
