# step=37167 time_fs=235835.00 v_cell=2.874404e-1 applied_i=-5.523072e-2
id,species,x,y,charge,vx,vy
3712,DMC,-199.9751,-100.0022,-0.000000e0,-1.6493e-4,3.7085e-6
3121,DMC,-194.2141,-100.0017,-0.000000e0,-1.4037e-4,-9.1427e-5
7,LithiumMetal,-159.7893,-100.0001,-1.000000e0,6.3590e-6,6.4905e-6
35,LithiumMetal,-196.7603,-96.8908,-0.000000e0,-5.6380e-6,3.3381e-5
50,LithiumMetal,-199.6651,-95.9942,-0.000000e0,-2.7966e-5,-2.0042e-6
34,LithiumMetal,-190.1956,-99.8926,-1.000000e0,-1.0399e-4,-1.5257e-5
52,LithiumMetal,-193.6114,-95.5509,-0.000000e0,1.9258e-6,-9.6319e-6
2888,SEI,-189.3422,-95.4678,0.000000e0,0.0000e0,0.0000e0
3499,DMC,-200.0004,-91.9888,-0.000000e0,9.4663e-6,1.2106e-6
3275,DMC,-194.4401,-91.6172,-0.000000e0,-1.1598e-4,-1.8702e-5
3269,DMC,-191.4630,-87.6001,-0.000000e0,-8.9844e-5,-2.9589e-5
67,LithiumIon,-190.1679,-90.5063,1.000000e0,1.4315e-3,1.4932e-3
2,LithiumMetal,-187.1537,-100.0000,-1.000000e0,-6.0099e-5,3.2447e-5
37,LithiumMetal,-185.4774,-97.2834,-0.000000e0,1.9381e-7,-2.0337e-7
84,LithiumMetal,-184.1102,-100.0000,-1.000000e0,-2.4915e-5,3.8088e-5
36,LithiumMetal,-183.0583,-95.4424,-0.000000e0,1.2411e-8,-2.3964e-7
18,LithiumMetal,-181.0681,-100.0000,-1.000000e0,-1.9204e-5,4.9541e-5
53,LithiumMetal,-180.3706,-96.8960,-0.000000e0,-2.0206e-7,-9.4058e-8
3,LithiumMetal,-178.0281,-100.0000,-0.000000e0,-4.7848e-6,3.7888e-8
100,LithiumMetal,-175.9355,-95.5313,-1.000000e0,-2.2968e-6,7.0244e-6
163,LithiumMetal,-182.5999,-90.8989,-1.000000e0,1.9615e-5,1.1800e-6
2889,SEI,-186.8324,-90.3545,0.000000e0,5.0164e-5,8.3808e-5
3050,SEI,-178.5106,-92.1255,0.000000e0,1.7442e-5,2.1841e-6
22,LithiumMetal,-176.1400,-88.5741,-0.000000e0,9.9015e-6,1.4714e-5
3135,DMC,-199.4197,-87.0227,-0.000000e0,-3.4446e-5,7.2089e-6
2880,SEI,-200.0027,-81.8058,0.000000e0,-7.7979e-5,2.6324e-6
19,LithiumMetal,-196.5015,-84.2579,-0.000000e0,2.2491e-7,6.0697e-8
116,LithiumMetal,-188.1156,-85.3748,-1.000000e0,-4.5915e-5,-9.4782e-5
51,LithiumMetal,-193.3445,-84.0483,-0.000000e0,-1.0873e-5,2.0181e-5
2553,SEI,-189.8597,-81.4805,0.000000e0,-6.5981e-5,-1.3529e-4
3119,DMC,-194.9727,-80.3035,-0.000000e0,-6.3288e-5,-5.7382e-5
2814,SEI,-198.5827,-76.4922,0.000000e0,-1.4501e-5,-8.0773e-6
82,LithiumIon,-190.1242,-78.1619,1.000000e0,3.7441e-3,-1.4339e-3
3443,DMC,-187.5230,-76.6916,-0.000000e0,9.3628e-6,1.3285e-4
132,LithiumMetal,-184.5588,-86.1882,-0.000000e0,-6.4907e-8,1.4859e-8
131,LithiumMetal,-185.5918,-81.5981,-1.000000e0,-4.3795e-5,2.4138e-5
2613,SEI,-181.5763,-83.0501,0.000000e0,0.0000e0,0.0000e0
68,LithiumMetal,-180.2632,-87.1132,-0.000000e0,-0.0000e0,-0.0000e0
115,LithiumMetal,-176.5391,-83.8453,-1.000000e0,-6.9267e-5,-2.7999e-5
148,LithiumMetal,-184.1709,-78.9105,-0.000000e0,1.1365e-6,2.2867e-6
147,LithiumMetal,-183.5783,-75.9277,-1.000000e0,5.8164e-5,3.0922e-5
117,LithiumMetal,-179.1765,-79.5182,-0.000000e0,0.0000e0,0.0000e0
4,LithiumMetal,-174.9882,-100.0000,-1.000000e0,-3.5460e-6,8.0585e-5
20,LithiumMetal,-171.9483,-100.0000,-1.000000e0,6.8825e-7,6.4617e-5
54,LithiumMetal,-172.3797,-96.8769,-0.000000e0,-2.2729e-8,-1.5804e-7
21,LithiumMetal,-168.9085,-100.0000,-0.000000e0,8.5180e-7,5.6393e-7
5,LithiumMetal,-165.8689,-100.0000,-0.000000e0,9.0550e-7,1.4433e-7
23,LithiumMetal,-167.0143,-96.9766,-0.000000e0,3.3006e-8,-1.7207e-7
6,LithiumMetal,-162.8293,-100.0000,-1.000000e0,2.5147e-6,5.1259e-5
38,LithiumMetal,-173.5706,-91.1542,-0.000000e0,-4.7658e-8,4.7853e-8
69,LithiumMetal,-169.2596,-93.6991,-0.000000e0,0.0000e0,0.0000e0
55,LithiumMetal,-164.9676,-93.6236,-1.000000e0,1.5274e-5,1.8313e-5
70,LithiumMetal,-166.9895,-87.9395,-0.000000e0,0.0000e0,0.0000e0
24,LithiumMetal,-157.2030,-98.4025,-0.000000e0,9.7749e-6,-4.3614e-6
39,LithiumMetal,-161.3221,-96.2926,-0.000000e0,0.0000e0,0.0000e0
56,LithiumMetal,-157.3651,-94.1251,-0.000000e0,8.7775e-8,-2.0254e-9
8,LithiumMetal,-154.6138,-100.0000,-1.000000e0,2.2992e-5,5.5717e-5
2083,FoilMetal,-151.9800,-98.4800,-0.000000e0,-3.6196e-12,1.2728e-11
40,LithiumMetal,-154.8266,-96.5069,-0.000000e0,-7.8764e-6,2.0850e-5
2085,FoilMetal,-151.9800,-95.4400,-1.000000e0,5.0358e-10,1.8338e-10
71,LithiumMetal,-161.1397,-91.1443,1.000000e0,1.9525e-6,7.9101e-6
72,LithiumMetal,-156.1709,-90.6568,-1.000000e0,-4.0228e-5,-2.2094e-5
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,1.7163e-11,2.1529e-16
2089,FoilMetal,-151.9800,-89.3600,-0.000000e0,1.7161e-11,-1.8590e-15
86,LithiumMetal,-172.0768,-86.6403,-0.000000e0,0.0000e0,-0.0000e0
85,LithiumMetal,-173.4794,-82.6919,-1.000000e0,5.2005e-5,1.6584e-5
87,LithiumMetal,-162.5691,-85.6893,-1.000000e0,-1.2158e-5,-2.3686e-5
102,LithiumMetal,-168.2816,-84.0823,-0.000000e0,0.0000e0,0.0000e0
133,LithiumMetal,-173.1790,-78.1568,-0.000000e0,-4.3484e-8,2.0298e-7
101,LithiumMetal,-173.8237,-75.1473,-0.000000e0,-6.5754e-8,-1.1126e-7
149,LithiumMetal,-169.5939,-76.1948,-0.000000e0,0.0000e0,-0.0000e0
118,LithiumMetal,-164.9802,-80.4311,-0.000000e0,-2.1079e-9,6.9076e-8
134,LithiumMetal,-165.0909,-76.8039,-0.000000e0,6.3300e-9,4.9760e-8
103,LithiumMetal,-160.9143,-83.1040,-0.000000e0,-7.9522e-8,4.2714e-8
88,LithiumMetal,-156.1966,-87.0096,-0.000000e0,1.4240e-9,9.4783e-9
2091,FoilMetal,-151.9800,-86.3200,-1.000000e0,2.9024e-11,-1.4225e-11
104,LithiumMetal,-156.1519,-83.4330,-0.000000e0,6.3767e-6,9.9215e-6
2093,FoilMetal,-151.9800,-83.2800,-1.000000e0,-5.8168e-11,2.3035e-11
119,LithiumMetal,-160.4456,-80.0972,-0.000000e0,-2.9896e-8,-1.1950e-7
135,LithiumMetal,-160.2930,-76.6707,-0.000000e0,2.0790e-9,-7.5226e-10
120,LithiumMetal,-155.9892,-79.9120,-0.000000e0,-2.9935e-9,5.1172e-9
2095,FoilMetal,-151.9800,-80.2400,-0.000000e0,1.0984e-11,-3.0068e-12
136,LithiumMetal,-155.9541,-76.4174,-0.000000e0,2.1043e-9,1.3817e-8
2097,FoilMetal,-151.9800,-77.2000,-0.000000e0,1.7163e-11,0.0000e0
2499,ElectrolyteAnion,-200.0020,-71.9593,-1.000000e0,-3.9539e-5,-1.5792e-5
146,LithiumMetal,-195.0542,-74.0865,-0.000000e0,-4.0075e-8,7.9614e-8
98,LithiumMetal,-196.6256,-70.9642,-0.000000e0,3.6533e-5,-6.2840e-6
3011,SEI,-191.0739,-72.5403,0.000000e0,1.2612e-44,4.2039e-45
3248,DMC,-199.8487,-66.6262,-0.000000e0,5.2614e-4,-3.4161e-4
2734,SEI,-193.8730,-67.7000,0.000000e0,1.4378e-5,1.8566e-5
66,LithiumMetal,-194.3996,-63.4626,-0.000000e0,-2.0940e-6,1.6851e-5
114,LithiumMetal,-189.6174,-67.3489,-0.000000e0,1.6548e-5,-3.4986e-6
3025,SEI,-188.5438,-63.2160,0.000000e0,-1.2595e-5,1.8308e-5
2685,SEI,-185.4402,-71.8750,0.000000e0,6.8322e-5,1.1001e-4
179,LithiumMetal,-179.9684,-74.8174,-1.000000e0,-5.0231e-8,-1.5450e-8
164,LithiumMetal,-176.3196,-73.0519,-0.000000e0,-1.3568e-5,-1.7584e-5
3303,DMC,-176.9783,-68.8730,-0.000000e0,-1.9760e-5,9.6989e-6
3530,DMC,-184.6172,-66.6916,-0.000000e0,6.4779e-5,1.0576e-4
83,LithiumMetal,-180.9648,-68.3618,-1.000000e0,-2.5578e-5,-6.2564e-5
194,LithiumMetal,-179.4988,-65.5017,-1.000000e0,-2.2887e-5,6.3546e-5
211,LithiumMetal,-175.2599,-65.2388,-0.000000e0,-8.9825e-7,4.5597e-6
3137,DMC,-197.6732,-61.0985,-0.000000e0,-1.1948e-5,3.6796e-6
3074,SEI,-200.0001,-56.3923,0.000000e0,-1.2500e-5,2.5784e-5
130,LithiumIon,-195.7194,-57.9992,1.000000e0,4.9600e-4,-1.8912e-4
2561,SEI,-192.6514,-59.5668,0.000000e0,4.6764e-5,8.3526e-5
3430,DMC,-194.9657,-54.8549,-0.000000e0,-5.2365e-4,-1.8781e-4
3175,DMC,-200.0015,-51.1382,-0.000000e0,-4.6963e-7,-1.1650e-5
227,LithiumMetal,-195.9852,-50.9663,-0.000000e0,-3.4982e-8,-1.2167e-7
99,LithiumMetal,-190.7394,-55.0427,-0.000000e0,7.6156e-8,2.1116e-7
162,LithiumMetal,-189.7078,-52.1823,-0.000000e0,-6.8263e-8,-2.2310e-7
3058,SEI,-187.4259,-57.8309,0.000000e0,3.3195e-6,1.5994e-5
