# step=33217 time_fs=216085.00 v_cell=1.029846e0 applied_i=4.267519e-2
id,species,x,y,charge,vx,vy
100,LithiumMetal,-176.1176,-95.2521,-0.000000e0,0.0000e0,0.0000e0
163,LithiumMetal,-183.0452,-90.8453,-0.000000e0,-4.4066e-10,1.3030e-10
2889,SEI,-187.3122,-89.5224,0.000000e0,4.4900e-6,-2.6320e-6
3050,SEI,-178.9504,-92.0561,0.000000e0,-7.8660e-10,-3.8992e-9
22,LithiumMetal,-176.2612,-88.7392,-0.000000e0,5.3431e-8,-4.6591e-8
3135,DMC,-200.0031,-86.2197,-0.000000e0,-6.5739e-5,-8.6253e-5
19,LithiumIon,-197.9060,-83.7642,1.000000e0,-4.5120e-4,-1.0477e-4
3269,DMC,-192.5522,-87.1660,-0.000000e0,-6.7992e-4,6.9323e-4
116,LithiumMetal,-189.1326,-85.0163,-0.000000e0,5.1595e-6,-1.1510e-5
2880,SEI,-200.0007,-80.9708,0.000000e0,-1.2741e-4,-1.3303e-5
3119,DMC,-195.3958,-78.4439,-0.000000e0,-4.1187e-5,-6.0699e-5
2814,SEI,-199.7274,-75.4779,0.000000e0,3.2122e-7,-7.7648e-6
2553,SEI,-190.8791,-81.1198,0.000000e0,2.6928e-6,-4.9896e-6
82,LithiumMetal,-191.9083,-76.2968,-0.000000e0,-1.6848e-6,-1.7493e-5
3443,DMC,-187.9175,-76.7849,-0.000000e0,1.4129e-5,-6.4076e-6
132,LithiumMetal,-184.5932,-86.2302,-0.000000e0,6.0938e-7,6.0349e-7
2613,SEI,-182.0997,-82.7640,0.000000e0,7.9401e-7,6.2289e-7
68,LithiumMetal,-180.4088,-86.6867,-0.000000e0,0.0000e0,0.0000e0
115,LithiumMetal,-177.1353,-83.6449,-0.000000e0,1.0219e-7,2.1384e-8
131,LithiumIon,-186.2655,-81.0229,1.000000e0,8.1028e-3,-1.0975e-3
148,LithiumMetal,-184.3990,-78.7841,-0.000000e0,2.7471e-8,2.2315e-7
147,LithiumMetal,-184.0276,-75.7669,-0.000000e0,-2.7471e-8,-2.2315e-7
117,LithiumMetal,-179.8227,-79.1517,-0.000000e0,5.6389e-7,8.9452e-7
20,LithiumMetal,-172.0258,-99.9999,-0.000000e0,6.6576e-8,1.8008e-7
54,LithiumMetal,-172.3792,-96.8769,-0.000000e0,2.0365e-8,-1.7998e-7
21,LithiumMetal,-168.9858,-99.9999,-0.000000e0,2.5615e-8,6.0015e-8
5,LithiumMetal,-165.9164,-99.9999,-0.000000e0,-4.0335e-8,1.4620e-7
23,LithiumMetal,-167.0139,-96.9764,-0.000000e0,3.7307e-8,-1.6768e-7
6,LithiumMetal,-162.8747,-100.0000,-0.000000e0,7.8995e-10,6.7435e-12
38,LithiumMetal,-173.5699,-91.1528,-0.000000e0,-5.2809e-8,4.7358e-8
69,LithiumMetal,-169.2591,-93.6995,-0.000000e0,0.0000e0,0.0000e0
55,LithiumMetal,-165.0104,-93.6739,-0.000000e0,-2.3377e-8,-3.8535e-8
70,LithiumMetal,-166.9895,-87.9395,-0.000000e0,0.0000e0,0.0000e0
7,LithiumMetal,-159.8347,-100.0000,-0.000000e0,-3.1943e-8,1.1508e-7
24,LithiumMetal,-157.2236,-98.4422,-0.000000e0,1.8148e-7,-9.7428e-8
39,LithiumMetal,-161.3187,-96.2983,-0.000000e0,0.0000e0,0.0000e0
56,LithiumMetal,-157.3257,-94.1532,-0.000000e0,7.4834e-8,3.6543e-9
8,LithiumMetal,-154.6127,-100.0000,-0.000000e0,-3.7482e-9,3.4445e-7
2083,FoilMetal,-151.9800,-98.4800,-0.000000e0,-5.4443e-12,1.3670e-11
40,LithiumMetal,-154.7704,-96.6467,-0.000000e0,7.6558e-8,-1.7319e-7
2085,FoilMetal,-151.9800,-95.4400,-0.000000e0,1.4155e-12,-6.8101e-12
71,LithiumMetal,-161.2027,-91.0487,1.000000e0,4.9904e-6,-7.9031e-6
72,LithiumMetal,-156.1355,-90.6524,-0.000000e0,-2.0586e-8,9.3381e-9
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,1.7163e-11,0.0000e0
2089,FoilMetal,-151.9800,-89.3600,-0.000000e0,1.7163e-11,-2.7756e-16
86,LithiumMetal,-172.0638,-86.6411,-0.000000e0,0.0000e0,0.0000e0
85,LithiumMetal,-173.7932,-82.9455,-0.000000e0,-1.0219e-7,-2.1384e-8
87,LithiumMetal,-162.5678,-85.6529,-0.000000e0,1.2236e-7,1.8863e-7
102,LithiumMetal,-168.2816,-84.0823,-0.000000e0,0.0000e0,0.0000e0
133,LithiumIon,-173.4019,-78.1698,1.000000e0,2.0581e-5,-3.3394e-6
101,LithiumMetal,-173.8405,-75.1332,-0.000000e0,-4.9590e-8,-1.3547e-7
149,LithiumMetal,-169.7177,-76.1675,-0.000000e0,4.3659e-6,-1.4947e-6
118,LithiumMetal,-164.9628,-80.4256,-0.000000e0,-2.4963e-9,6.9742e-8
134,LithiumMetal,-165.0925,-76.8042,-0.000000e0,6.7739e-9,4.9282e-8
103,LithiumMetal,-160.9134,-83.1025,-0.000000e0,-1.0444e-7,-7.2946e-8
88,LithiumMetal,-156.1906,-87.0068,-0.000000e0,1.8246e-9,9.7451e-9
2091,FoilMetal,-151.9800,-86.3200,-0.000000e0,1.7163e-11,-5.1132e-17
104,LithiumMetal,-156.1526,-83.4329,-0.000000e0,3.0706e-9,7.5043e-9
2093,FoilMetal,-151.9800,-83.2800,-0.000000e0,1.7163e-11,2.8561e-16
119,LithiumMetal,-160.4482,-80.0983,-0.000000e0,-1.3356e-8,-1.5068e-8
135,LithiumMetal,-160.2930,-76.6690,-0.000000e0,2.1094e-9,4.5889e-10
120,LithiumMetal,-155.9901,-79.9120,-0.000000e0,-2.9086e-9,4.8465e-9
2095,FoilMetal,-151.9800,-80.2400,-0.000000e0,1.7164e-11,0.0000e0
136,LithiumMetal,-155.9517,-76.4160,-0.000000e0,2.0484e-9,1.4751e-8
2097,FoilMetal,-151.9800,-77.2000,-0.000000e0,1.7163e-11,-8.5937e-40
146,LithiumMetal,-195.2608,-74.1790,-0.000000e0,0.0000e0,0.0000e0
2499,ElectrolyteAnion,-199.9190,-70.7348,-1.000000e0,-3.0045e-5,-2.2687e-5
3011,SEI,-191.4989,-72.0465,0.000000e0,1.5353e-5,-1.8755e-5
98,LithiumIon,-200.0065,-68.5444,1.000000e0,1.0499e-4,-1.1343e-3
2734,SEI,-195.7173,-68.5173,0.000000e0,2.1266e-5,-1.1614e-5
3248,DMC,-199.9922,-65.4279,-0.000000e0,-5.5864e-4,-1.5961e-3
66,LithiumMetal,-194.3819,-64.4616,-0.000000e0,-8.9119e-7,-5.4382e-6
114,LithiumMetal,-191.1689,-67.4304,-0.000000e0,-6.5471e-13,-9.1732e-13
3025,SEI,-188.6883,-63.9549,0.000000e0,-8.2578e-11,5.9620e-11
2685,SEI,-186.0039,-71.8131,0.000000e0,2.1160e-5,-2.5194e-5
83,LithiumMetal,-182.0027,-70.3221,-0.000000e0,1.8180e-5,6.7746e-6
179,LithiumMetal,-179.9763,-74.8154,-0.000000e0,-9.9240e-42,-1.4679e-41
164,LithiumMetal,-176.3591,-72.8491,-0.000000e0,1.0591e-7,-3.6786e-8
3530,DMC,-184.3057,-66.8453,-0.000000e0,-3.0224e-7,5.0057e-7
3303,DMC,-178.3574,-68.5450,-0.000000e0,4.1412e-5,-2.9756e-4
194,LithiumMetal,-180.6342,-65.2080,-0.000000e0,9.2641e-12,4.1312e-12
211,LithiumMetal,-176.1902,-64.8859,-0.000000e0,1.0247e-7,3.4360e-8
3137,DMC,-198.3940,-60.1841,-0.000000e0,3.4358e-4,3.6616e-4
130,LithiumIon,-197.3184,-57.2407,1.000000e0,-3.2847e-5,4.9478e-6
2561,SEI,-193.1100,-60.3863,0.000000e0,8.9428e-6,-9.3524e-6
3058,SEI,-187.9457,-58.5083,0.000000e0,6.0327e-6,6.9037e-6
3074,SEI,-200.0008,-54.9987,0.000000e0,-5.8681e-7,5.0886e-7
3430,DMC,-194.7638,-55.4039,-0.000000e0,-3.4828e-4,-1.2563e-4
227,LithiumMetal,-196.5542,-51.8052,-0.000000e0,-1.9834e-5,4.1136e-5
99,LithiumMetal,-190.7139,-55.2572,-0.000000e0,-7.0701e-6,8.5048e-6
162,LithiumMetal,-189.7350,-52.2385,-0.000000e0,-1.1710e-7,-6.6569e-8
178,LithiumMetal,-183.6799,-58.4245,-0.000000e0,7.0333e-6,-1.0726e-5
3563,DMC,-176.7168,-60.7132,-0.000000e0,6.4142e-4,7.3771e-4
3621,DMC,-179.9624,-56.9084,-0.000000e0,-1.7623e-5,1.4062e-4
226,LithiumMetal,-185.9671,-53.8695,-0.000000e0,7.8932e-8,1.2999e-8
259,LithiumMetal,-182.4626,-53.2924,-0.000000e0,-7.8932e-8,-1.2999e-8
323,LithiumIon,-176.4195,-55.0089,1.000000e0,5.7054e-5,4.3204e-6
195,LithiumMetal,-174.0453,-69.7409,-0.000000e0,1.1238e-7,1.3668e-7
165,LithiumMetal,-169.3680,-71.2477,-0.000000e0,0.0000e0,0.0000e0
150,LithiumMetal,-164.9722,-73.4581,-0.000000e0,1.8365e-8,-9.9818e-9
166,LithiumMetal,-164.2846,-70.1468,-0.000000e0,-1.2191e-8,-1.2295e-8
180,LithiumMetal,-172.1322,-67.3679,-0.000000e0,-9.5460e-8,-1.0472e-7
196,LithiumMetal,-172.9694,-63.8059,-0.000000e0,-7.5481e-8,-3.3434e-8
181,LithiumMetal,-168.4196,-67.1286,-0.000000e0,-5.6135e-8,5.8340e-8
182,LithiumMetal,-163.9140,-66.7164,-0.000000e0,-3.4563e-9,2.8623e-10
197,LithiumMetal,-168.2970,-63.4446,-0.000000e0,-8.8780e-9,5.5864e-8
198,LithiumMetal,-163.6660,-63.2748,-0.000000e0,-3.1026e-9,2.2614e-8
151,LithiumMetal,-160.0672,-73.2464,-0.000000e0,-5.4057e-10,1.3749e-8
167,LithiumMetal,-159.8880,-69.8854,-0.000000e0,4.4276e-9,-7.3709e-10
152,LithiumMetal,-155.8522,-73.0000,-0.000000e0,-6.6138e-10,2.1327e-10
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,1.7164e-11,-1.1985e-35
168,LithiumMetal,-155.7745,-69.5843,-0.000000e0,2.2774e-9,8.1405e-9
2101,FoilMetal,-151.9800,-71.1200,-0.000000e0,1.7163e-11,0.0000e0
183,LithiumMetal,-159.5778,-66.5320,-0.000000e0,3.1492e-8,-4.0901e-9
199,LithiumMetal,-159.4524,-63.1319,-0.000000e0,5.0833e-8,2.2023e-8
184,LithiumMetal,-155.6348,-66.2091,-0.000000e0,3.5485e-9,4.1649e-8
2103,FoilMetal,-151.9800,-68.0800,-0.000000e0,1.7163e-11,0.0000e0
200,LithiumMetal,-155.6035,-62.9500,-0.000000e0,9.5549e-9,-1.3645e-8
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,1.3734e-11,-1.0970e-12
212,LithiumMetal,-172.2982,-60.2115,-0.000000e0,3.7495e-8,-6.3033e-8
213,LithiumMetal,-168.4902,-60.0979,-0.000000e0,-4.3294e-8,2.6251e-8
214,LithiumMetal,-163.5572,-59.9309,-0.000000e0,3.7446e-9,4.0903e-8
229,LithiumMetal,-168.5020,-57.0580,-0.000000e0,-1.5134e-8,7.8601e-8
230,LithiumMetal,-163.4051,-56.7339,-0.000000e0,-3.0998e-9,-3.5020e-9
228,LithiumMetal,-173.7671,-54.5988,-0.000000e0,4.0974e-6,-2.4471e-4
245,LithiumMetal,-168.7142,-54.0254,-0.000000e0,2.1315e-8,-1.0571e-7
246,LithiumMetal,-163.3124,-53.5235,-0.000000e0,-5.4677e-9,7.7670e-9
261,LithiumMetal,-168.5557,-50.6793,-0.000000e0,-2.7251e-10,8.2647e-8
262,LithiumMetal,-163.3304,-50.3352,-0.000000e0,6.9249e-9,-8.1679e-9
215,LithiumMetal,-159.2179,-59.8242,-0.000000e0,5.1315e-8,1.6230e-8
231,LithiumMetal,-159.2087,-56.5534,-0.000000e0,6.6363e-8,4.6013e-8
216,LithiumMetal,-155.5205,-59.5937,-0.000000e0,1.0438e-8,6.8151e-8
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,1.3055e-11,-1.0771e-12
232,LithiumMetal,-155.5034,-56.4366,-0.000000e0,2.1482e-8,-1.1152e-8
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,1.1645e-11,-9.8759e-13
247,LithiumMetal,-159.0883,-53.4190,-0.000000e0,5.8237e-8,-2.5373e-8
263,LithiumMetal,-159.0322,-50.2000,-0.000000e0,7.0704e-8,1.7067e-8
248,LithiumMetal,-155.4124,-53.2205,-0.000000e0,3.1514e-8,1.4678e-8
2111,FoilMetal,-151.9800,-55.9200,-0.000000e0,1.1228e-11,-8.7050e-13
264,LithiumMetal,-155.3846,-50.0287,-0.000000e0,4.2836e-8,4.7895e-9
2113,FoilMetal,-151.9800,-52.8800,-0.000000e0,9.7543e-12,-7.3484e-13
2084,FoilMetal,-148.9400,-98.4800,-0.000000e0,-1.7164e-11,1.7164e-11
43,LithiumMetal,-144.1642,-99.9279,-0.000000e0,2.2477e-7,-5.3288e-9
2086,FoilMetal,-148.9400,-95.4400,-0.000000e0,-1.7163e-11,-1.3024e-16
60,LithiumMetal,-141.1251,-100.0000,-0.000000e0,-2.2477e-7,5.3288e-9
75,LithiumMetal,-143.3920,-95.1197,-0.000000e0,1.0714e-7,-1.5204e-10
59,LithiumMetal,-139.9848,-95.9508,-0.000000e0,-1.5796e-7,2.0240e-7
2088,FoilMetal,-148.9400,-92.4000,-0.000000e0,-1.7163e-11,8.7837e-17
2090,FoilMetal,-148.9400,-89.3600,-0.000000e0,-1.7163e-11,0.0000e0
107,LithiumMetal,-141.1461,-93.0709,-0.000000e0,2.0235e-7,8.5867e-8
123,LithiumMetal,-138.6040,-91.3931,-0.000000e0,-2.6824e-7,-8.4899e-8
91,LithiumMetal,-141.7804,-89.9592,-0.000000e0,1.1671e-7,-2.0322e-7
76,LithiumMetal,-135.4845,-100.0000,-0.000000e0,-7.0580e-8,2.0126e-7
192,LithiumMetal,-132.4445,-100.0000,-0.000000e0,-3.3339e-8,6.1492e-8
92,LithiumMetal,-134.1459,-97.2690,-0.000000e0,-1.6585e-8,-3.3299e-7
108,LithiumMetal,-129.8181,-98.4691,-0.000000e0,2.1477e-8,-2.8940e-8
110,LithiumMetal,-127.1917,-100.0000,-0.000000e0,6.7432e-8,6.6610e-9
125,LithiumMetal,-128.5065,-95.7267,-0.000000e0,5.8682e-8,1.2269e-7
140,LithiumMetal,-130.2151,-91.5554,-0.000000e0,-9.8164e-33,6.3038e-35
2770,SEI,-125.9454,-91.6060,0.000000e0,2.4964e-34,-1.0172e-31
2092,FoilMetal,-148.9400,-86.3200,-0.000000e0,-1.7163e-11,4.2404e-17
2094,FoilMetal,-148.9400,-83.2800,-0.000000e0,-1.7163e-11,0.0000e0
2096,FoilMetal,-148.9400,-80.2400,-0.000000e0,-1.7163e-11,-1.1911e-43
2098,FoilMetal,-148.9400,-77.2000,-0.000000e0,-1.7163e-11,-1.0591e-41
187,LithiumMetal,-139.2347,-75.3913,-0.000000e0,1.9585e-7,1.1042e-7
156,LithiumMetal,-133.0955,-86.0165,-0.000000e0,0.0000e0,0.0000e0
171,LithiumMetal,-136.0446,-82.5914,-0.000000e0,0.0000e0,0.0000e0
139,LithiumMetal,-128.7697,-87.2758,-0.000000e0,0.0000e0,0.0000e0
2741,SEI,-125.0445,-83.4682,0.000000e0,-1.7197e-8,-1.3494e-8
155,LithiumMetal,-132.8644,-77.7149,-0.000000e0,2.8631e-4,-3.1687e-3
2710,SEI,-129.6384,-80.4441,0.000000e0,-1.1397e-8,7.5023e-9
157,LithiumMetal,-125.4345,-79.1965,-0.000000e0,6.5470e-8,-2.3975e-8
173,LithiumIon,-129.4785,-75.9008,1.000000e0,-1.1128e-19,-6.0639e-18
207,LithiumIon,-123.8695,-100.0000,1.000000e0,-6.6908e-3,5.8079e-5
93,LithiumMetal,-124.5717,-97.0809,-0.000000e0,-1.9956e-7,-1.5695e-7
109,LithiumMetal,-122.1223,-95.2803,-0.000000e0,-4.2824e-7,2.9583e-7
77,LithiumIon,-116.4843,-100.0000,1.000000e0,1.1638e-3,1.3480e-3
27,LithiumMetal,-112.8862,-100.0000,-0.000000e0,1.5019e-5,2.6496e-6
3700,DMC,-118.2526,-96.3695,-0.000000e0,1.4393e-7,-1.3135e-6
3105,SEI,-113.0427,-95.7220,0.000000e0,6.0279e-11,-2.2220e-10
124,LithiumMetal,-124.2882,-87.6707,-0.000000e0,6.2960e-8,-4.6380e-10
141,LithiumMetal,-113.4038,-91.4673,-0.000000e0,-5.2102e-11,-1.7986e-10
2731,SEI,-117.5387,-90.4017,0.000000e0,-6.2642e-12,-1.0197e-12
127,LithiumMetal,-108.9570,-96.9627,-0.000000e0,9.0328e-9,-2.2072e-7
3195,DMC,-103.1025,-99.9980,-0.000000e0,1.8035e-3,1.7053e-4
2759,SEI,-100.7561,-93.8364,0.000000e0,-3.6910e-7,-3.4158e-6
2698,SEI,-108.9545,-92.0356,0.000000e0,-6.0673e-12,2.5758e-12
160,LithiumIon,-108.3000,-87.8074,1.000000e0,1.1055e-3,-7.2135e-5
97,LithiumMetal,-105.0240,-93.7042,-0.000000e0,2.3136e-8,1.9336e-7
126,LithiumMetal,-104.5457,-90.6348,-0.000000e0,-3.0100e-8,-1.9314e-7
95,LithiumMetal,-100.2601,-89.5953,-0.000000e0,-6.0022e-7,-2.0220e-6
143,LithiumMetal,-120.6111,-87.4363,-0.000000e0,-6.2164e-8,-3.9621e-9
2719,SEI,-112.6049,-87.2727,0.000000e0,2.7268e-9,-4.7730e-10
2853,SEI,-117.2664,-84.3537,0.000000e0,5.0211e-8,-9.1761e-7
79,LithiumMetal,-113.5037,-81.5490,-0.000000e0,0.0000e0,0.0000e0
206,LithiumMetal,-122.0313,-80.4427,-0.000000e0,-5.9689e-8,2.9780e-8
3568,DMC,-119.1743,-76.4310,-0.000000e0,-7.3701e-6,-4.0037e-6
112,LithiumMetal,-117.5110,-80.0907,-0.000000e0,3.2857e-7,-5.3815e-7
190,LithiumMetal,-115.1416,-76.3614,-0.000000e0,-3.8587e-7,1.5518e-7
142,LithiumMetal,-109.3223,-83.7214,-0.000000e0,2.1686e-7,-1.7572e-7
2830,SEI,-104.7375,-85.4966,0.000000e0,-1.5026e-5,-3.9530e-6
2804,SEI,-111.1799,-77.9546,0.000000e0,-3.1927e-7,2.1012e-7
191,LithiumMetal,-107.8416,-75.2715,-0.000000e0,2.4808e-7,9.5311e-9
3068,SEI,-106.1519,-80.1823,0.000000e0,1.3535e-7,2.4578e-7
2644,SEI,-100.6467,-80.0703,0.000000e0,0.0000e0,0.0000e0
28,LithiumMetal,-104.8748,-76.1077,-0.000000e0,-1.6483e-8,7.3008e-7
176,LithiumMetal,-100.7430,-75.8014,-0.000000e0,0.0000e0,0.0000e0
2100,FoilMetal,-148.9400,-74.1600,-0.000000e0,-1.7163e-11,-1.0550e-34
2102,FoilMetal,-148.9400,-71.1200,-0.000000e0,-1.7163e-11,-1.0199e-33
2104,FoilMetal,-148.9400,-68.0800,-0.000000e0,-1.7163e-11,-1.2628e-32
2106,FoilMetal,-148.9400,-65.0400,-0.000000e0,-1.7164e-11,-4.1854e-17
188,LithiumMetal,-138.0815,-66.5396,-0.000000e0,8.9430e-8,2.0826e-7
203,LithiumMetal,-140.9825,-64.5125,-0.000000e0,6.7177e-8,-4.6941e-8
172,LithiumMetal,-136.5865,-73.8982,-0.000000e0,-1.9585e-7,-1.1042e-7
2918,SEI,-125.8681,-73.4278,0.000000e0,-6.7987e-8,-9.0199e-7
189,LithiumMetal,-130.0542,-71.8589,-0.000000e0,-4.7713e-21,-3.7476e-19
222,LithiumMetal,-125.5472,-69.1699,-0.000000e0,-4.5193e-6,-3.1149e-7
204,LithiumMetal,-135.9639,-64.3584,-0.000000e0,-1.5661e-7,-1.6132e-7
205,LithiumMetal,-131.0556,-66.4762,-0.000000e0,0.0000e0,0.0000e0
3427,DMC,-125.9414,-64.2169,-0.000000e0,-3.2006e-4,-1.3915e-5
2108,FoilMetal,-148.9400,-62.0000,-0.000000e0,-1.7164e-11,6.3056e-17
2110,FoilMetal,-148.9400,-58.9600,-0.000000e0,-1.7164e-11,2.1202e-17
235,LithiumMetal,-143.8737,-56.8665,-0.000000e0,2.0354e-8,-2.7341e-9
219,LithiumMetal,-142.9617,-60.4112,-0.000000e0,-1.6244e-8,6.3139e-8
220,LithiumMetal,-138.2625,-60.7871,-0.000000e0,-9.9548e-9,7.6762e-8
236,LithiumMetal,-138.7215,-57.2477,-0.000000e0,2.0765e-8,4.1045e-8
2112,FoilMetal,-148.9400,-55.9200,-0.000000e0,-1.7164e-11,-1.8996e-28
2114,FoilMetal,-148.9400,-52.8800,-0.000000e0,-1.7164e-11,-5.6998e-17
267,LithiumMetal,-144.1530,-50.1817,-0.000000e0,1.2206e-8,-1.7667e-8
251,LithiumMetal,-143.6225,-53.1751,1.000000e0,-4.0417e-7,-1.3036e-6
252,LithiumMetal,-138.4153,-53.9101,-0.000000e0,-4.0434e-8,-1.6603e-9
268,LithiumMetal,-139.2420,-50.6689,-0.000000e0,4.6669e-8,1.5844e-8
221,LithiumMetal,-132.8301,-61.0423,-0.000000e0,-2.8979e-8,1.0433e-7
237,LithiumMetal,-133.5715,-57.7275,-0.000000e0,2.9266e-8,-4.5683e-8
3440,DMC,-128.9107,-60.1485,-0.000000e0,4.9076e-5,-1.8631e-5
253,LithiumMetal,-133.2232,-54.0403,-0.000000e0,-3.8348e-8,1.3372e-8
269,LithiumMetal,-134.6703,-50.7983,-0.000000e0,6.7379e-8,-2.8952e-8
254,LithiumMetal,-129.6743,-56.2015,-0.000000e0,-4.2018e-9,2.1711e-8
3424,DMC,-125.5138,-54.0769,-0.000000e0,-3.8810e-4,-1.7062e-4
270,LithiumMetal,-129.6921,-50.5476,-0.000000e0,-3.5887e-8,3.6175e-8
174,LithiumMetal,-121.4203,-73.0970,-0.000000e0,-4.5211e-7,6.7112e-7
158,LithiumMetal,-117.1521,-71.2232,-0.000000e0,0.0000e0,0.0000e0
287,LithiumMetal,-113.6164,-69.3513,-0.000000e0,5.3585e-7,-5.1838e-7
3104,SEI,-121.3049,-68.6844,0.000000e0,-1.8429e-6,-7.3025e-6
2799,SEI,-120.7846,-63.1888,0.000000e0,8.7604e-10,1.7304e-10
3531,DMC,-116.5057,-66.5563,-0.000000e0,-3.0923e-6,-4.0026e-6
2622,SEI,-109.9353,-71.5500,0.000000e0,-0.0000e0,0.0000e0
2394,LithiumMetal,-105.6873,-72.4670,-0.000000e0,-3.7717e-8,-1.2119e-7
159,LithiumIon,-107.6129,-67.1887,1.000000e0,1.6068e-4,1.4266e-4
3271,DMC,-112.1686,-64.0684,-0.000000e0,2.7471e-5,-5.4733e-5
3571,DMC,-107.1695,-63.9788,-0.000000e0,2.5936e-5,1.3717e-6
2976,SEI,-104.3231,-68.3902,0.000000e0,2.5835e-6,-1.6688e-5
223,LithiumIon,-124.8975,-60.3377,1.000000e0,-4.6173e-4,-9.6654e-4
238,LithiumMetal,-124.0702,-57.8515,-0.000000e0,4.2759e-6,-1.7497e-5
3187,DMC,-120.1776,-56.8336,-0.000000e0,-3.8786e-4,-1.5513e-4
2655,SEI,-116.1081,-60.1631,0.000000e0,9.7794e-30,-8.0422e-30
2824,SEI,-119.9179,-51.5822,0.000000e0,0.0000e0,0.0000e0
255,LithiumMetal,-115.9336,-53.9097,-0.000000e0,4.5710e-8,9.3767e-8
1075,LithiumMetal,-114.4371,-50.8400,-0.000000e0,-1.2086e-7,2.2909e-8
1382,LithiumMetal,-106.2772,-60.0593,-0.000000e0,1.9592e-6,8.1177e-6
2730,SEI,-110.3639,-58.8215,0.000000e0,-4.5119e-7,1.3667e-7
3419,DMC,-100.7848,-57.3666,-0.000000e0,1.7752e-4,1.5960e-5
241,LithiumMetal,-110.1707,-53.3403,-0.000000e0,3.6974e-15,-1.4224e-15
2736,SEI,-106.0393,-52.2614,0.000000e0,5.2938e-15,1.3646e-15
3494,DMC,-100.8164,-51.7166,-0.000000e0,7.5442e-5,-1.4614e-4
3175,DMC,-200.0002,-49.7351,-0.000000e0,-4.6999e-6,6.5171e-5
2975,SEI,-195.2675,-47.2195,0.000000e0,0.0000e0,0.0000e0
3543,DMC,-199.9866,-44.5069,-0.000000e0,-2.2826e-5,5.2853e-4
371,LithiumMetal,-191.6308,-49.4572,-0.000000e0,-3.8010e-8,-1.4909e-7
243,LithiumMetal,-188.9408,-48.0410,-0.000000e0,8.2016e-8,-9.3147e-9
339,LithiumMetal,-191.9802,-44.4797,-0.000000e0,0.0000e0,0.0000e0
275,LithiumMetal,-187.9957,-45.1517,-0.000000e0,1.5498e-8,4.5550e-8
242,LithiumIon,-200.0000,-41.2692,1.000000e0,2.6524e-4,3.7327e-4
290,LithiumMetal,-196.7071,-37.8856,-0.000000e0,8.9184e-8,1.9784e-7
