# step=26107 time_fs=180535.00 v_cell=6.560236e-2 applied_i=-7.639050e-4
id,species,x,y,charge,vx,vy
8,LithiumMetal,-155.2314,-98.5069,-0.000000e0,2.0861e-6,-4.6665e-6
2083,FoilMetal,-151.9800,-98.4800,1.000000e0,6.1094e-12,1.7072e-11
24,LithiumMetal,-155.2345,-95.4413,-0.000000e0,-8.0963e-8,1.0759e-8
2085,FoilMetal,-151.9800,-95.4400,-0.000000e0,6.1757e-12,-4.0496e-15
38,LithiumMetal,-161.3196,-92.4005,-0.000000e0,8.7913e-10,7.4275e-10
39,LithiumMetal,-158.2795,-92.4056,-0.000000e0,5.8982e-10,9.3328e-10
54,LithiumMetal,-161.3128,-89.3605,-0.000000e0,-6.7790e-10,-4.4590e-10
55,LithiumMetal,-158.2728,-89.3655,-0.000000e0,-1.0211e-9,8.3690e-10
40,LithiumMetal,-155.2389,-92.3997,-0.000000e0,-8.1075e-8,3.1720e-10
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,6.2740e-12,1.1218e-15
56,LithiumMetal,-155.2322,-89.3597,-0.000000e0,-8.0761e-8,-4.5332e-10
2089,FoilMetal,-151.9800,-89.3600,-0.000000e0,6.1240e-12,1.1141e-15
66,LithiumMetal,-173.5179,-86.3809,-0.000000e0,-4.0906e-5,3.7403e-5
67,LithiumMetal,-170.4415,-86.3329,-0.000000e0,1.6121e-8,-3.6436e-9
82,LithiumMetal,-173.5125,-83.3402,-0.000000e0,-2.4827e-7,-1.3996e-7
83,LithiumMetal,-170.4293,-83.2929,-0.000000e0,1.8622e-8,-3.6392e-9
68,LithiumMetal,-167.3973,-86.3392,-0.000000e0,2.6791e-9,2.1887e-9
69,LithiumMetal,-164.3564,-86.3199,-0.000000e0,1.6567e-9,-1.4562e-9
84,LithiumMetal,-167.3854,-83.2992,-0.000000e0,1.7528e-9,1.9190e-9
85,LithiumMetal,-164.3436,-83.2797,-0.000000e0,1.3564e-9,-1.3972e-9
98,LithiumMetal,-173.4571,-80.2993,-0.000000e0,2.1815e-7,2.9890e-9
99,LithiumMetal,-170.4067,-80.2529,-0.000000e0,3.8348e-9,-1.5780e-8
114,LithiumMetal,-173.4234,-77.2574,-0.000000e0,2.1841e-7,4.1371e-9
115,LithiumMetal,-170.3807,-77.2130,-0.000000e0,-3.6577e-9,-1.5609e-8
100,LithiumMetal,-167.3638,-80.2593,-0.000000e0,7.2984e-10,1.8797e-9
101,LithiumMetal,-164.3238,-80.2397,-0.000000e0,1.3820e-9,-1.4727e-9
116,LithiumMetal,-167.3382,-77.2194,-0.000000e0,-3.2282e-9,1.9319e-9
117,LithiumMetal,-164.2982,-77.1999,-0.000000e0,-4.3221e-9,-1.5008e-9
70,LithiumMetal,-161.3164,-86.3205,-0.000000e0,-4.4371e-8,-2.9386e-10
71,LithiumMetal,-158.2764,-86.3255,-0.000000e0,-1.7915e-8,5.8083e-10
86,LithiumMetal,-161.3036,-83.2802,-0.000000e0,5.3310e-10,-1.9448e-10
87,LithiumMetal,-158.2636,-83.2855,-0.000000e0,4.9960e-10,8.2452e-10
72,LithiumMetal,-155.2364,-86.3197,-0.000000e0,-1.5493e-8,-3.2251e-10
2091,FoilMetal,-151.9800,-86.3200,-0.000000e0,6.2177e-12,9.6087e-16
88,LithiumMetal,-155.2235,-83.2797,-0.000000e0,-7.7079e-8,-4.4033e-10
2093,FoilMetal,-151.9800,-83.2800,-0.000000e0,5.9269e-12,1.2429e-15
102,LithiumMetal,-161.2838,-80.2403,-0.000000e0,3.6259e-10,-4.2609e-10
103,LithiumMetal,-158.2437,-80.2455,-0.000000e0,3.9687e-10,7.9602e-10
118,LithiumMetal,-161.2582,-77.2004,-0.000000e0,-4.4542e-9,-3.3320e-10
119,LithiumMetal,-158.2180,-77.2056,-0.000000e0,-4.2966e-9,8.1997e-10
104,LithiumMetal,-155.2035,-80.2398,-0.000000e0,-7.0968e-8,-4.3993e-10
2095,FoilMetal,-151.9800,-80.2400,-0.000000e0,5.4562e-12,9.2971e-16
120,LithiumMetal,-155.1779,-77.1999,-0.000000e0,-6.7501e-8,-4.4088e-10
2097,FoilMetal,-151.9800,-77.2000,-0.000000e0,4.8234e-12,-3.3662e-16
3275,DMC,-196.5603,-65.9416,-0.000000e0,2.9163e-5,8.5171e-4
2889,SEI,-177.5338,-69.8638,0.000000e0,-1.0604e-29,3.4273e-30
3074,EC,-177.3996,-64.1206,-0.000000e0,-1.3337e-4,-3.5617e-4
3712,DMC,-192.6098,-56.5947,-0.000000e0,2.7747e-4,1.4543e-3
3530,DMC,-177.5075,-58.9039,-0.000000e0,-2.6416e-5,-2.0154e-4
3443,DMC,-184.4996,-53.3213,-0.000000e0,-1.8831e-4,4.5513e-4
3563,DMC,-177.4299,-53.8148,-0.000000e0,5.1282e-5,-4.9013e-5
130,LithiumMetal,-173.4571,-74.2172,-0.000000e0,2.2394e-7,3.2598e-9
131,LithiumMetal,-170.4125,-74.1732,-0.000000e0,3.3278e-9,-1.6397e-8
146,LithiumMetal,-173.4708,-71.1770,-0.000000e0,2.2216e-7,3.8704e-10
147,LithiumMetal,-170.4258,-71.1332,-0.000000e0,8.9211e-10,-1.6975e-8
132,LithiumMetal,-167.3718,-74.1796,-0.000000e0,1.6409e-9,1.8930e-9
133,LithiumMetal,-164.3316,-74.1600,-0.000000e0,1.4633e-9,-1.5154e-9
148,LithiumMetal,-167.3858,-71.1395,-0.000000e0,2.2487e-9,1.8830e-9
149,LithiumMetal,-164.3459,-71.1199,-0.000000e0,4.4155e-10,-1.4762e-9
162,LithiumMetal,-173.4866,-68.1309,-0.000000e0,2.2000e-7,4.9488e-9
163,LithiumMetal,-170.4354,-68.0932,-0.000000e0,5.4333e-9,-1.6732e-8
178,LithiumMetal,-173.4944,-65.0894,-0.000000e0,2.1954e-7,3.1072e-9
179,LithiumMetal,-170.4430,-65.0532,-0.000000e0,4.5845e-9,-1.6468e-8
164,LithiumMetal,-167.3951,-68.0995,-0.000000e0,6.3268e-12,1.9074e-9
165,LithiumMetal,-164.3543,-68.0799,-0.000000e0,6.0418e-10,-1.4442e-9
180,LithiumMetal,-167.4003,-65.0595,-0.000000e0,1.6003e-9,1.9148e-9
181,LithiumMetal,-164.3600,-65.0399,-0.000000e0,-8.4443e-11,-1.4860e-9
134,LithiumMetal,-161.2914,-74.1605,-0.000000e0,1.3921e-9,-2.8876e-10
135,LithiumMetal,-158.2513,-74.1657,-0.000000e0,1.3952e-9,8.2463e-10
150,LithiumMetal,-161.3059,-71.1205,-0.000000e0,4.4402e-10,-3.5835e-10
151,LithiumMetal,-158.2659,-71.1258,-0.000000e0,-1.0127e-10,8.2462e-10
136,LithiumMetal,-155.2111,-74.1600,-0.000000e0,-7.2339e-8,-4.1971e-10
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,5.6385e-12,4.6643e-16
152,LithiumMetal,-155.2247,-71.1200,-0.000000e0,-7.7100e-8,-4.4831e-10
2101,FoilMetal,-151.9800,-71.1200,-0.000000e0,5.9529e-12,1.1950e-16
166,LithiumMetal,-161.3142,-68.0805,-0.000000e0,3.0218e-10,-3.4998e-10
167,LithiumMetal,-158.2742,-68.0858,-0.000000e0,1.7624e-10,8.1386e-10
182,LithiumMetal,-161.3185,-65.0405,-0.000000e0,1.0034e-9,-3.4322e-10
183,LithiumMetal,-158.2784,-65.0458,-0.000000e0,2.2257e-10,8.2225e-10
168,LithiumMetal,-155.2339,-68.0800,-0.000000e0,-8.0212e-8,-4.1113e-10
2103,FoilMetal,-151.9800,-68.0800,-0.000000e0,6.1614e-12,1.3622e-16
184,LithiumMetal,-155.2382,-65.0399,-0.000000e0,-8.1617e-8,-4.4889e-10
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,6.2597e-12,2.9168e-16
194,LithiumMetal,-173.5000,-62.0490,-0.000000e0,2.1781e-7,2.7094e-9
195,LithiumMetal,-170.4424,-62.0132,-0.000000e0,6.8935e-9,-1.6274e-8
210,LithiumMetal,-173.4883,-59.0090,-0.000000e0,2.1861e-7,2.5742e-9
211,LithiumMetal,-170.4393,-58.9732,-0.000000e0,2.2155e-9,-1.5915e-8
196,LithiumMetal,-167.3992,-62.0194,-0.000000e0,-4.4160e-8,-3.5026e-5
197,LithiumMetal,-164.3593,-61.9999,-0.000000e0,-2.3472e-11,-1.4942e-9
212,LithiumMetal,-167.3953,-58.9794,-0.000000e0,1.3017e-7,-1.7512e-5
213,LithiumMetal,-164.3553,-58.9599,-0.000000e0,-6.7522e-10,-1.5152e-9
226,LithiumMetal,-173.5015,-55.9690,-0.000000e0,2.1631e-7,2.4023e-9
227,LithiumMetal,-170.4425,-55.9332,-0.000000e0,-4.8522e-8,-1.9752e-8
242,LithiumMetal,-173.5087,-52.9287,-0.000000e0,2.1441e-7,2.5599e-9
243,LithiumMetal,-170.4407,-52.8932,-0.000000e0,1.2089e-8,-2.9228e-9
228,LithiumMetal,-167.4001,-55.9395,-0.000000e0,-1.1094e-7,-1.6053e-5
229,LithiumMetal,-164.3597,-55.9199,-0.000000e0,5.1734e-10,-1.4769e-9
244,LithiumMetal,-167.3988,-52.8995,-0.000000e0,2.8847e-6,-1.4433e-5
245,LithiumMetal,-164.3588,-52.8798,-0.000000e0,8.7871e-11,-1.5508e-9
198,LithiumMetal,-161.3187,-62.0005,-0.000000e0,5.5260e-10,-3.8389e-10
199,LithiumMetal,-158.2787,-62.0058,-0.000000e0,-6.0993e-8,7.2672e-10
214,LithiumMetal,-161.3151,-58.9604,-0.000000e0,-5.2283e-10,-3.3881e-10
215,LithiumMetal,-158.2751,-58.9658,-0.000000e0,-6.0833e-10,7.1530e-10
200,LithiumMetal,-155.2387,-61.9999,-0.000000e0,-2.0537e-8,-2.9348e-10
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,6.2698e-12,5.6542e-16
216,LithiumMetal,-155.2350,-58.9598,-0.000000e0,-8.1660e-8,-4.5829e-10
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,6.1880e-12,5.6123e-16
230,LithiumMetal,-161.3196,-55.9204,-0.000000e0,-4.5714e-8,-2.8431e-10
231,LithiumMetal,-158.2796,-55.9258,-0.000000e0,-1.8945e-8,7.5010e-10
246,LithiumMetal,-161.3188,-52.8803,-0.000000e0,5.8081e-11,-3.9170e-10
247,LithiumMetal,-158.2787,-52.8858,-0.000000e0,9.5163e-11,8.4117e-10
232,LithiumMetal,-155.2396,-55.9198,-0.000000e0,-1.6469e-8,-3.0990e-10
2111,FoilMetal,-151.9800,-55.9200,-0.000000e0,6.2893e-12,6.5760e-16
248,LithiumMetal,-155.2386,-52.8798,-0.000000e0,-8.1983e-8,-4.5058e-10
2113,FoilMetal,-151.9800,-52.8800,-0.000000e0,6.2674e-12,6.7654e-16
2084,FoilMetal,-148.9400,-98.4800,-0.000000e0,-4.0099e-15,1.6820e-11
11,LithiumMetal,-145.9006,-98.5408,-0.000000e0,-2.1460e-10,2.1030e-7
2086,FoilMetal,-148.9400,-95.4400,-0.000000e0,-3.5279e-17,-9.2869e-14
27,LithiumMetal,-145.9000,-95.4565,-0.000000e0,-2.1196e-10,1.9715e-8
12,LithiumMetal,-142.8600,-98.5266,-0.000000e0,-3.0202e-10,2.0552e-7
13,LithiumMetal,-139.8188,-98.4980,-0.000000e0,1.8098e-10,2.1392e-7
28,LithiumMetal,-142.8597,-95.4416,-0.000000e0,4.1894e-11,1.8405e-8
29,LithiumMetal,-139.8194,-95.4424,-0.000000e0,5.6568e-11,6.7557e-9
2088,FoilMetal,-148.9400,-92.4000,-0.000000e0,-1.9814e-15,-6.0727e-14
43,LithiumMetal,-145.8999,-92.4108,-0.000000e0,2.9627e-12,4.2469e-9
2090,FoilMetal,-148.9400,-89.3600,-0.000000e0,-2.2551e-16,-6.0216e-14
59,LithiumMetal,-145.9000,-89.3707,-0.000000e0,1.1064e-11,1.6325e-9
44,LithiumMetal,-142.8599,-92.3999,-0.000000e0,2.5195e-11,-1.0815e-10
45,LithiumMetal,-139.8199,-92.4010,-0.000000e0,-1.7384e-10,6.8529e-10
60,LithiumMetal,-142.8599,-89.3598,-0.000000e0,4.5455e-11,-8.5966e-10
61,LithiumMetal,-139.8199,-89.3608,-0.000000e0,1.2999e-11,1.6183e-10
14,LithiumMetal,-136.7775,-98.5122,-0.000000e0,2.0840e-8,1.6758e-7
15,LithiumMetal,-133.7375,-98.4984,1.000000e0,-4.4257e-9,2.1015e-7
30,LithiumMetal,-136.7793,-95.4416,-0.000000e0,-2.9661e-10,1.3603e-8
31,LithiumMetal,-133.7383,-95.4416,-0.000000e0,1.7421e-6,-5.3516e-6
16,LithiumMetal,-130.6894,-98.5788,-0.000000e0,-2.2119e-7,2.2901e-7
3262,DMC,-126.7601,-99.5880,-0.000000e0,3.5960e-5,1.8870e-5
32,LithiumMetal,-130.6994,-95.5354,-0.000000e0,-5.5822e-8,5.3696e-10
33,LithiumMetal,-127.5221,-95.6401,-0.000000e0,-1.7609e-7,1.9953e-7
46,LithiumMetal,-136.7794,-92.4007,-0.000000e0,1.1431e-11,2.7324e-10
47,LithiumMetal,-133.7391,-92.4007,-0.000000e0,-6.1650e-10,-6.8431e-9
62,LithiumMetal,-136.7799,-89.3605,-0.000000e0,6.0312e-11,1.4182e-10
63,LithiumMetal,-133.7399,-89.3593,-0.000000e0,-3.0996e-9,-6.5311e-9
48,LithiumMetal,-130.6989,-92.4901,-0.000000e0,-2.8181e-9,5.1255e-9
49,LithiumMetal,-127.6521,-92.5332,-0.000000e0,-2.1336e-7,3.0407e-8
64,LithiumMetal,-130.7012,-89.4483,-0.000000e0,-7.2892e-10,4.3565e-9
65,LithiumMetal,-127.6526,-89.4856,-0.000000e0,-2.1952e-7,4.6374e-9
2092,FoilMetal,-148.9400,-86.3200,-0.000000e0,-1.1305e-14,-6.0172e-14
75,LithiumMetal,-145.8997,-86.3307,-0.000000e0,-2.3313e-11,1.5199e-9
2094,FoilMetal,-148.9400,-83.2800,-0.000000e0,8.1398e-16,-5.9445e-14
91,LithiumMetal,-145.9000,-83.2905,-0.000000e0,3.4465e-11,1.3845e-9
76,LithiumMetal,-142.8597,-86.3198,-0.000000e0,-1.3235e-11,-8.9252e-10
77,LithiumMetal,-139.8197,-86.3208,-0.000000e0,4.5343e-11,9.3720e-11
92,LithiumMetal,-142.8600,-83.2798,-0.000000e0,4.4850e-11,-8.4849e-10
93,LithiumMetal,-139.8200,-83.2807,-0.000000e0,4.7073e-11,8.8653e-11
2096,FoilMetal,-148.9400,-80.2400,-0.000000e0,-8.8361e-15,-5.6074e-14
107,LithiumMetal,-145.8998,-80.2500,-0.000000e0,6.8719e-12,-9.6462e-10
2098,FoilMetal,-148.9400,-77.2000,-0.000000e0,-4.8156e-15,-2.4130e-14
123,LithiumMetal,-145.8998,-77.2042,-0.000000e0,-1.1004e-12,3.1327e-9
108,LithiumMetal,-142.8598,-80.2397,-0.000000e0,6.7725e-11,-8.9564e-10
109,LithiumMetal,-139.8198,-80.2407,-0.000000e0,-1.5660e-11,1.1083e-10
124,LithiumMetal,-142.8597,-77.1996,-0.000000e0,3.4168e-11,-3.8238e-10
125,LithiumMetal,-139.8197,-77.2007,-0.000000e0,-3.8264e-11,6.0541e-11
78,LithiumMetal,-136.7797,-86.3204,-0.000000e0,-1.1103e-10,1.8725e-10
79,LithiumMetal,-133.7395,-86.3179,-0.000000e0,-5.6843e-10,-6.6429e-9
94,LithiumMetal,-136.7800,-83.2803,-0.000000e0,1.8915e-11,1.4794e-10
95,LithiumMetal,-133.7400,-83.2780,-0.000000e0,-4.3276e-10,-6.3360e-9
80,LithiumMetal,-130.6998,-86.4078,-0.000000e0,-9.8419e-9,4.4263e-9
81,LithiumMetal,-127.6379,-86.4422,-0.000000e0,-2.1709e-7,4.0377e-9
96,LithiumMetal,-130.7004,-83.3677,-0.000000e0,-9.3933e-10,4.1284e-9
97,LithiumMetal,-127.6575,-83.4023,-0.000000e0,-2.2150e-7,2.5453e-9
110,LithiumMetal,-136.7797,-80.2404,-0.000000e0,-2.3571e-11,1.5302e-10
111,LithiumMetal,-133.7397,-80.2380,-0.000000e0,-1.5884e-10,-6.8094e-9
126,LithiumMetal,-136.7797,-77.2004,-0.000000e0,-1.9100e-11,1.1957e-10
127,LithiumMetal,-133.7396,-77.1980,-0.000000e0,-1.7342e-10,-6.8079e-9
112,LithiumMetal,-130.7009,-80.3277,-0.000000e0,-4.0523e-9,4.1253e-9
113,LithiumMetal,-127.6520,-80.3623,-0.000000e0,5.1846e-6,1.9998e-6
128,LithiumMetal,-130.7007,-77.2876,1.000000e0,-1.1706e-9,4.0952e-9
129,LithiumMetal,-127.6581,-77.3222,-0.000000e0,-2.2303e-7,2.5314e-9
3526,DMC,-123.7210,-93.3740,-0.000000e0,-8.0625e-5,-2.9457e-4
3412,DMC,-107.9227,-99.4609,-0.000000e0,1.2223e-3,8.3676e-4
3612,DMC,-119.5742,-85.2069,-0.000000e0,5.4036e-5,-2.8323e-4
3547,DMC,-115.1049,-82.6641,-0.000000e0,7.7548e-4,-9.9670e-4
2846,SEI,-123.5126,-78.4215,0.000000e0,0.0000e0,0.0000e0
2864,EC,-100.2493,-84.9347,-0.000000e0,1.9121e-3,-2.8096e-4
2738,EC,-104.6446,-82.5378,-0.000000e0,2.7256e-3,9.0767e-4
3087,EC,-108.6597,-79.5566,-0.000000e0,6.7362e-4,-1.1761e-3
2481,ElectrolyteAnion,-108.4267,-75.0528,-1.000000e0,5.3919e-4,-1.1685e-3
2383,LithiumIon,-103.3856,-79.8156,1.000000e0,1.7073e-3,-4.6247e-5
2985,EC,-100.3027,-79.9351,-0.000000e0,5.9964e-4,-1.9172e-4
3013,EC,-104.3603,-76.9802,-0.000000e0,1.1271e-3,-1.2908e-3
2507,ElectrolyteAnion,-100.1328,-75.4383,-1.000000e0,7.0738e-4,-6.7034e-7
2100,FoilMetal,-148.9400,-74.1600,-0.000000e0,8.1446e-16,-2.1063e-14
139,LithiumMetal,-145.9000,-74.1637,-0.000000e0,3.9191e-12,7.6461e-10
2102,FoilMetal,-148.9400,-71.1200,-0.000000e0,8.1145e-17,-2.0288e-14
155,LithiumMetal,-145.9000,-71.1236,-0.000000e0,2.6258e-11,2.7730e-10
140,LithiumMetal,-142.8600,-74.1595,-0.000000e0,3.6816e-11,-3.5539e-10
141,LithiumMetal,-139.8200,-74.1606,-0.000000e0,-6.3739e-11,5.3396e-11
156,LithiumMetal,-142.8599,-71.1195,-0.000000e0,1.0151e-11,-3.7549e-10
157,LithiumMetal,-139.8198,-71.1206,-0.000000e0,-3.8297e-12,1.2978e-10
2104,FoilMetal,-148.9400,-68.0800,-0.000000e0,-6.1621e-16,-1.6108e-14
171,LithiumMetal,-145.8999,-68.0829,-0.000000e0,-3.6035e-11,6.8232e-10
2106,FoilMetal,-148.9400,-65.0400,-0.000000e0,5.9173e-16,-1.4645e-14
187,LithiumMetal,-145.9000,-65.0426,-0.000000e0,9.4680e-12,4.5378e-10
172,LithiumMetal,-142.8598,-68.0795,-0.000000e0,1.6398e-11,-3.2178e-10
173,LithiumMetal,-139.8198,-68.0804,-0.000000e0,-1.7857e-10,1.4241e-10
188,LithiumMetal,-142.8600,-65.0395,-0.000000e0,-3.2645e-11,-2.8876e-10
189,LithiumMetal,-139.8199,-65.0404,-0.000000e0,7.8991e-13,7.0039e-11
142,LithiumMetal,-136.7797,-74.1603,-0.000000e0,4.0235e-11,1.8564e-10
143,LithiumMetal,-133.7396,-74.1580,-0.000000e0,-1.6851e-10,-6.7985e-9
158,LithiumMetal,-136.7798,-71.1203,-0.000000e0,1.9311e-11,9.7311e-11
159,LithiumMetal,-133.7397,-71.1180,-0.000000e0,-8.9612e-10,-6.7786e-9
144,LithiumMetal,-130.7006,-74.2477,-0.000000e0,-9.4353e-10,4.0973e-9
145,LithiumMetal,-127.6582,-74.2821,-0.000000e0,-2.2102e-7,1.9612e-9
160,LithiumMetal,-130.6991,-71.2076,-0.000000e0,-1.5403e-8,4.3391e-9
161,LithiumMetal,-127.6238,-71.2410,-0.000000e0,-2.1248e-7,2.7060e-9
174,LithiumMetal,-136.7794,-68.0802,-0.000000e0,-1.1538e-10,1.9419e-10
175,LithiumMetal,-133.7389,-68.0780,-0.000000e0,-7.4619e-11,-6.7924e-9
190,LithiumMetal,-136.7797,-65.0402,-0.000000e0,-5.7141e-11,1.5257e-10
191,LithiumMetal,-133.7394,-65.0380,-0.000000e0,-6.5714e-10,-6.7900e-9
176,LithiumMetal,-130.6999,-68.1676,-0.000000e0,-8.0850e-9,4.2677e-9
177,LithiumMetal,-127.6420,-68.2007,-0.000000e0,-2.1622e-7,2.2533e-9
192,LithiumMetal,-130.6992,-65.1276,-0.000000e0,-9.6391e-11,4.2262e-9
193,LithiumMetal,-127.6577,-65.1602,-0.000000e0,-2.2111e-7,2.6280e-9
2108,FoilMetal,-148.9400,-62.0000,-0.000000e0,-5.4997e-15,-1.3407e-14
203,LithiumMetal,-145.8998,-62.0024,-0.000000e0,4.5842e-11,2.4975e-10
2110,FoilMetal,-148.9400,-58.9600,-0.000000e0,-1.2985e-15,-1.0857e-14
219,LithiumMetal,-145.8999,-58.9619,-0.000000e0,1.0305e-11,5.4834e-10
204,LithiumMetal,-142.8598,-61.9995,-0.000000e0,-4.8331e-11,-2.7089e-10
205,LithiumMetal,-139.8198,-62.0004,-0.000000e0,-2.6377e-11,8.7967e-11
220,LithiumMetal,-142.8599,-58.9595,-0.000000e0,2.7522e-11,-2.4038e-10
221,LithiumMetal,-139.8199,-58.9603,-0.000000e0,9.0259e-12,7.1863e-11
2112,FoilMetal,-148.9400,-55.9200,-0.000000e0,-2.1626e-15,-1.0547e-14
235,LithiumMetal,-145.8999,-55.9219,-0.000000e0,-3.0575e-12,2.9860e-10
2114,FoilMetal,-148.9400,-52.8800,-0.000000e0,-2.8912e-17,-1.0512e-14
251,LithiumMetal,-145.9000,-52.8818,-0.000000e0,1.7825e-11,3.1704e-10
236,LithiumMetal,-142.8599,-55.9195,-0.000000e0,2.1730e-11,-2.4029e-10
237,LithiumMetal,-139.8199,-55.9203,-0.000000e0,-4.7356e-10,8.5780e-11
252,LithiumMetal,-142.8600,-52.8795,-0.000000e0,-4.6822e-12,-2.4871e-10
253,LithiumMetal,-139.8199,-52.8803,-0.000000e0,-2.2801e-10,6.1919e-11
206,LithiumMetal,-136.7798,-62.0001,-0.000000e0,-2.2897e-11,1.4463e-10
207,LithiumMetal,-133.7397,-61.9979,-0.000000e0,-5.8768e-10,-6.8712e-9
222,LithiumMetal,-136.7799,-58.9601,-0.000000e0,-1.2583e-11,1.7361e-10
223,LithiumMetal,-133.7397,-58.9577,-0.000000e0,-4.2252e-10,-6.6926e-9
208,LithiumMetal,-130.6998,-62.0876,-0.000000e0,-1.1227e-8,4.3008e-9
209,LithiumMetal,-127.6342,-62.1202,-0.000000e0,-2.1626e-7,2.2851e-9
224,LithiumMetal,-130.7000,-59.0475,-0.000000e0,-1.3217e-9,4.2670e-9
225,LithiumMetal,-127.6560,-59.0803,-0.000000e0,-2.1995e-7,2.4132e-9
238,LithiumMetal,-136.7789,-55.9201,-0.000000e0,2.1296e-10,1.7102e-10
239,LithiumMetal,-133.7386,-55.9177,-0.000000e0,-2.9260e-10,-6.8374e-9
254,LithiumMetal,-136.7794,-52.8801,-0.000000e0,2.4778e-10,1.7119e-10
255,LithiumMetal,-133.7394,-52.8776,-0.000000e0,-6.0149e-10,-6.7911e-9
240,LithiumMetal,-130.6995,-56.0075,-0.000000e0,-9.5403e-9,4.3289e-9
241,LithiumMetal,-127.6386,-56.0403,-0.000000e0,-2.1742e-7,2.1020e-9
256,LithiumMetal,-130.6995,-52.9675,-0.000000e0,-2.3921e-9,4.2549e-9
257,LithiumMetal,-127.6534,-52.9999,-0.000000e0,-2.2107e-7,2.5233e-9
2649,SEI,-123.6104,-72.9224,0.000000e0,-7.4265e-38,-1.2100e-37
3631,DMC,-120.7925,-68.4927,-0.000000e0,-1.3779e-6,8.2348e-7
3295,DMC,-123.7086,-64.4072,-0.000000e0,5.0610e-6,2.0078e-5
3403,DMC,-115.8853,-64.6586,-0.000000e0,-3.8733e-4,-1.4315e-3
2694,EC,-111.8501,-72.1297,-0.000000e0,1.6374e-3,5.3058e-5
2411,LithiumIon,-109.7623,-70.1070,1.000000e0,2.1635e-4,-5.2379e-4
3006,EC,-106.9438,-70.7827,-0.000000e0,-1.5346e-3,-5.5875e-4
3094,EC,-101.9658,-71.3056,-0.000000e0,9.3952e-4,2.7766e-4
2861,EC,-110.5292,-67.2688,-0.000000e0,6.4401e-4,-1.5575e-3
