# step=33217 time_fs=216085.00 v_cell=-9.359235e-2 applied_i=1.405872e-3
id,species,x,y,charge,vx,vy
294,LithiumMetal,-161.3100,-43.7602,-0.000000e0,-1.1000e-9,-3.4800e-10
279,LithiumMetal,-158.2745,-46.8058,-0.000000e0,4.2525e-10,8.4827e-10
295,LithiumMetal,-158.2699,-43.7658,-0.000000e0,-1.4237e-9,8.5293e-10
264,LithiumMetal,-155.2364,-49.8398,-0.000000e0,-8.1443e-8,-4.5341e-10
2115,FoilMetal,-151.9800,-49.8400,-0.000000e0,6.2187e-12,6.9196e-16
280,LithiumMetal,-155.2345,-46.7998,-0.000000e0,-8.0643e-8,-4.6910e-10
296,LithiumMetal,-155.2290,-43.7598,-0.000000e0,-8.0097e-8,-4.4037e-10
2117,FoilMetal,-151.9800,-46.8000,-0.000000e0,6.1770e-12,6.8584e-16
2119,FoilMetal,-151.9800,-43.7600,-0.000000e0,6.0533e-12,8.1306e-16
310,LithiumMetal,-161.3204,-40.7200,-0.000000e0,2.6950e-9,-3.3090e-10
311,LithiumMetal,-158.2801,-40.7258,-0.000000e0,2.4052e-9,8.6722e-10
326,LithiumMetal,-161.2983,-37.6801,-0.000000e0,1.7459e-9,-2.7409e-10
327,LithiumMetal,-158.2583,-37.6859,-0.000000e0,1.7659e-9,8.7223e-10
312,LithiumMetal,-155.2398,-40.7198,-0.000000e0,-7.9945e-8,-5.2737e-10
2121,FoilMetal,-151.9800,-40.7200,-0.000000e0,6.2947e-12,8.5387e-16
328,LithiumMetal,-155.2183,-37.6797,-0.000000e0,-7.4229e-8,-4.2091e-10
2123,FoilMetal,-151.9800,-37.6800,-0.000000e0,5.8061e-12,9.0172e-16
338,LithiumMetal,-173.4368,-34.6888,-0.000000e0,2.1745e-7,1.8142e-9
339,LithiumMetal,-170.3771,-34.6538,-0.000000e0,1.0969e-8,-3.4435e-9
354,LithiumMetal,-173.3544,-31.6486,-0.000000e0,2.0002e-7,2.5846e-9
355,LithiumMetal,-170.3081,-31.6146,-0.000000e0,-1.4704e-8,-3.7514e-9
340,LithiumMetal,-167.3367,-34.6684,-0.000000e0,8.4831e-10,1.8752e-9
341,LithiumMetal,-164.2937,-34.6391,-0.000000e0,3.3679e-9,-2.7704e-9
356,LithiumMetal,-167.2630,-31.6294,-0.000000e0,-1.4714e-8,2.0715e-9
357,LithiumMetal,-164.2232,-31.5989,-0.000000e0,-1.4673e-8,-2.5858e-9
370,LithiumMetal,-173.5667,-28.6158,-0.000000e0,2.1086e-7,2.1016e-9
371,LithiumMetal,-170.4464,-28.5777,-0.000000e0,1.7725e-8,-3.0423e-9
386,LithiumMetal,-173.4939,-25.5751,-0.000000e0,2.1007e-7,3.4261e-9
387,LithiumMetal,-170.4335,-25.5377,-0.000000e0,7.2843e-9,-3.7839e-9
372,LithiumMetal,-167.4065,-28.5928,-0.000000e0,3.6306e-8,4.3285e-9
373,LithiumMetal,-164.3591,-28.5608,-0.000000e0,1.4007e-8,-1.6805e-9
388,LithiumMetal,-167.3917,-25.5529,-0.000000e0,-9.7251e-10,4.3700e-9
389,LithiumMetal,-164.3519,-25.5208,-0.000000e0,-7.8585e-10,-2.7273e-9
342,LithiumMetal,-161.2536,-34.6404,-0.000000e0,1.4891e-9,-7.4801e-10
343,LithiumMetal,-158.2127,-34.6462,-0.000000e0,1.9676e-9,8.3394e-10
358,LithiumMetal,-161.1832,-31.6004,-0.000000e0,-1.4290e-8,-5.8059e-10
359,LithiumMetal,-158.1432,-31.6070,-0.000000e0,-4.1937e-8,7.3512e-10
344,LithiumMetal,-155.1722,-34.6401,-0.000000e0,-5.9364e-8,-6.2370e-10
2125,FoilMetal,-151.9800,-34.6400,-0.000000e0,4.6796e-12,-2.3775e-16
360,LithiumMetal,-155.1032,-31.6005,-0.000000e0,-2.4239e-8,-1.9540e-9
2127,FoilMetal,-151.9800,-31.6000,-0.000000e0,2.7553e-12,-2.5712e-15
374,LithiumMetal,-161.3188,-28.5626,-0.000000e0,1.0394e-8,2.0875e-10
375,LithiumMetal,-158.2783,-28.5699,-0.000000e0,1.0303e-8,1.3165e-9
390,LithiumMetal,-161.3119,-25.5225,-0.000000e0,-9.8474e-10,-4.1357e-10
391,LithiumMetal,-158.2719,-25.5299,-0.000000e0,-1.2126e-9,1.4637e-9
376,LithiumMetal,-155.2374,-28.5602,-0.000000e0,-7.1073e-8,9.8302e-10
2129,FoilMetal,-151.9800,-28.5600,-0.000000e0,6.2423e-12,-8.1712e-16
392,LithiumMetal,-155.2314,-25.5201,-0.000000e0,-8.0663e-8,-6.7229e-10
2131,FoilMetal,-151.9800,-25.5200,-0.000000e0,1.7433e-12,-3.6397e-16
3443,DMC,-199.7270,-16.5194,-0.000000e0,-1.1035e-3,2.6670e-3
3165,DMC,-178.0522,-21.7169,-0.000000e0,-1.5120e-4,-7.4669e-4
3236,DMC,-177.5176,-13.3828,-0.000000e0,2.0192e-6,1.0814e-6
2636,SEI,-179.2884,-8.4403,0.000000e0,0.0000e0,0.0000e0
3347,DMC,-177.4013,-3.5084,-0.000000e0,-6.4636e-8,-2.5399e-8
402,LithiumMetal,-173.4910,-22.5350,-0.000000e0,2.1911e-7,2.6681e-9
403,LithiumMetal,-170.4407,-22.4977,-0.000000e0,4.6236e-9,-3.7614e-9
418,LithiumMetal,-173.4982,-19.4950,-0.000000e0,2.1660e-7,2.7016e-9
419,LithiumMetal,-170.4410,-19.4577,-0.000000e0,7.1952e-9,-3.7650e-9
404,LithiumMetal,-167.3989,-22.5129,-0.000000e0,1.0800e-9,4.2515e-9
405,LithiumMetal,-164.3585,-22.4808,-0.000000e0,6.6837e-10,-2.5707e-9
420,LithiumMetal,-167.3992,-19.4730,-0.000000e0,8.4047e-10,4.1404e-9
421,LithiumMetal,-164.3593,-19.4401,-0.000000e0,-5.3912e-11,-2.3393e-9
434,LithiumMetal,-173.5065,-16.4550,-0.000000e0,2.1510e-7,2.5487e-9
435,LithiumMetal,-170.4421,-16.4177,-0.000000e0,1.0440e-8,-3.7886e-9
450,LithiumMetal,-173.4922,-13.4150,-0.000000e0,2.1861e-7,2.3930e-9
451,LithiumMetal,-170.4415,-13.3777,-0.000000e0,4.2568e-9,-3.7596e-9
436,LithiumMetal,-167.3999,-16.4330,-0.000000e0,1.0072e-9,4.0492e-9
437,LithiumMetal,-164.3597,-16.4000,-0.000000e0,4.6600e-11,-2.5651e-9
452,LithiumMetal,-167.3997,-13.3931,-0.000000e0,7.1647e-10,3.9718e-9
453,LithiumMetal,-164.3596,-13.3599,-0.000000e0,-2.9424e-11,-2.5562e-9
406,LithiumMetal,-161.3184,-22.4825,-0.000000e0,4.6413e-10,-5.6340e-10
407,LithiumMetal,-158.2784,-22.4900,-0.000000e0,2.4469e-10,1.2878e-9
422,LithiumMetal,-161.3191,-19.4421,-0.000000e0,8.8340e-11,-3.4471e-10
423,LithiumMetal,-158.2790,-19.4500,-0.000000e0,6.8498e-11,1.3104e-9
408,LithiumMetal,-155.2380,-22.4801,-0.000000e0,-8.1317e-8,-7.6635e-10
2133,FoilMetal,-151.9800,-22.4800,-0.000000e0,6.2534e-12,-2.9285e-16
424,LithiumMetal,-155.2390,-19.4401,-0.000000e0,-8.2126e-8,-7.2579e-10
2135,FoilMetal,-151.9800,-19.4400,-0.000000e0,6.2764e-12,-3.2382e-16
438,LithiumMetal,-161.3194,-16.4020,-0.000000e0,1.1336e-11,-3.9836e-10
439,LithiumMetal,-158.2791,-16.4100,-0.000000e0,1.3278e-10,1.2222e-9
454,LithiumMetal,-161.3192,-13.3619,-0.000000e0,1.3550e-10,-4.3914e-10
455,LithiumMetal,-158.2793,-13.3700,-0.000000e0,-2.5677e-12,1.2878e-9
440,LithiumMetal,-155.2390,-16.3999,-0.000000e0,-8.2216e-8,-7.3089e-10
2137,FoilMetal,-151.9800,-16.4000,-0.000000e0,6.2774e-12,5.6177e-17
456,LithiumMetal,-155.2392,-13.3599,-0.000000e0,-8.2276e-8,-7.0131e-10
2139,FoilMetal,-151.9800,-13.3600,-0.000000e0,6.2818e-12,5.1459e-17
466,LithiumMetal,-173.4919,-10.3742,-0.000000e0,2.1802e-7,2.8704e-9
467,LithiumMetal,-170.4417,-10.3377,-0.000000e0,3.9620e-9,-3.7486e-9
482,LithiumMetal,-173.5173,-7.3342,-0.000000e0,2.1420e-7,2.5205e-9
483,LithiumMetal,-170.4406,-7.2977,-0.000000e0,1.8697e-8,-3.6133e-9
468,LithiumMetal,-167.3996,-10.3531,-0.000000e0,8.9608e-10,3.9042e-9
469,LithiumMetal,-164.3596,-10.3199,-0.000000e0,1.9977e-10,-2.6841e-9
484,LithiumMetal,-167.4005,-7.3132,-0.000000e0,3.9452e-10,3.8484e-9
485,LithiumMetal,-164.3567,-7.2797,-0.000000e0,3.5692e-9,-2.5549e-9
498,LithiumMetal,-173.4586,-4.2947,-0.000000e0,2.1442e-7,2.7040e-9
499,LithiumMetal,-170.4138,-4.2578,-0.000000e0,-3.0183e-9,-3.8599e-9
514,LithiumMetal,-173.5082,-1.2551,-0.000000e0,2.1652e-7,2.5661e-9
515,LithiumMetal,-170.4416,-1.2180,-0.000000e0,1.3954e-8,-3.6875e-9
500,LithiumMetal,-167.3709,-4.2734,-0.000000e0,-2.9932e-9,3.8349e-9
501,LithiumMetal,-164.3311,-4.2398,-0.000000e0,-3.4799e-8,-2.6626e-9
516,LithiumMetal,-167.4003,-1.2335,-0.000000e0,1.1849e-9,4.0161e-9
517,LithiumMetal,-164.3568,-1.1998,-0.000000e0,3.5412e-9,-2.6149e-9
470,LithiumMetal,-161.3194,-10.3219,-0.000000e0,2.6423e-10,-4.2541e-10
471,LithiumMetal,-158.2793,-10.3300,-0.000000e0,-6.1220e-8,1.2906e-9
486,LithiumMetal,-161.3166,-7.2819,-0.000000e0,1.7113e-9,-4.4721e-10
487,LithiumMetal,-158.2766,-7.2900,-0.000000e0,1.6608e-9,1.3336e-9
472,LithiumMetal,-155.2393,-10.3199,-0.000000e0,-2.0642e-8,-5.7502e-10
2141,FoilMetal,-151.9800,-10.3200,-0.000000e0,6.2839e-12,5.8361e-17
488,LithiumMetal,-155.2366,-7.2799,-0.000000e0,-7.9816e-8,-7.3290e-10
2143,FoilMetal,-151.9800,-7.2800,-0.000000e0,6.2230e-12,6.7018e-17
502,LithiumMetal,-161.2911,-4.2420,-0.000000e0,-1.9370e-8,-3.2810e-10
503,LithiumMetal,-158.2511,-4.2501,-0.000000e0,-1.8079e-8,1.0130e-9
518,LithiumMetal,-161.3168,-1.2021,-0.000000e0,1.7461e-9,-4.1580e-10
519,LithiumMetal,-158.2767,-1.2102,-0.000000e0,1.6318e-9,1.3541e-9
504,LithiumMetal,-155.2112,-4.2399,-0.000000e0,-1.6687e-8,-5.5027e-10
2145,FoilMetal,-151.9800,-4.2400,-0.000000e0,5.6388e-12,7.3445e-17
520,LithiumMetal,-155.2362,-1.2000,-0.000000e0,-7.9415e-8,-7.2959e-10
2147,FoilMetal,-151.9800,-1.2000,-0.000000e0,6.2138e-12,1.1241e-16
2116,FoilMetal,-148.9400,-49.8400,-0.000000e0,5.1615e-16,-1.0657e-14
267,LithiumMetal,-145.9000,-49.8419,-0.000000e0,1.4615e-13,6.2325e-11
2118,FoilMetal,-148.9400,-46.8000,-0.000000e0,5.3079e-16,-7.7794e-15
2120,FoilMetal,-148.9400,-43.7600,-0.000000e0,-5.7298e-15,-7.5094e-15
