# step=31242 time_fs=206210.00 v_cell=-1.174747e-1 applied_i=-3.989389e-4
id,species,x,y,charge,vx,vy
160,LithiumMetal,-130.6990,-71.2076,-0.000000e0,-2.2049e-8,4.4699e-9
161,LithiumMetal,-127.6086,-71.2399,-1.000000e0,4.4026e-6,3.0523e-7
174,LithiumMetal,-136.7793,-68.0803,-0.000000e0,1.3736e-10,1.2269e-10
175,LithiumMetal,-133.7392,-68.0784,-0.000000e0,-7.7302e-10,-6.7171e-9
190,LithiumMetal,-136.7800,-65.0403,-0.000000e0,4.4659e-11,8.8678e-11
191,LithiumMetal,-133.7400,-65.0384,-0.000000e0,9.4386e-11,-6.7154e-9
176,LithiumMetal,-130.6991,-68.1676,-0.000000e0,-9.3014e-9,4.2944e-9
177,LithiumMetal,-127.6380,-68.2001,-0.000000e0,-1.8329e-6,2.8807e-7
192,LithiumMetal,-130.7013,-65.1276,-0.000000e0,-9.5026e-10,4.0626e-9
193,LithiumMetal,-127.6586,-65.1601,-0.000000e0,-2.3565e-7,1.9997e-7
2108,FoilMetal,-148.9400,-62.0000,-0.000000e0,-4.9402e-16,-1.2660e-14
203,LithiumMetal,-145.9000,-62.0023,-0.000000e0,-3.2659e-11,3.0416e-10
2110,FoilMetal,-148.9400,-58.9600,-0.000000e0,8.3085e-16,-1.1181e-14
219,LithiumMetal,-145.9000,-58.9620,-0.000000e0,3.5018e-12,4.7323e-10
204,LithiumMetal,-142.8599,-61.9994,-0.000000e0,1.3665e-11,-2.7564e-10
205,LithiumMetal,-139.8199,-62.0004,-0.000000e0,-3.3491e-10,7.0566e-11
220,LithiumMetal,-142.8600,-58.9594,-0.000000e0,-1.5709e-11,-2.4887e-10
221,LithiumMetal,-139.8199,-58.9603,-0.000000e0,3.6495e-11,1.2828e-10
2112,FoilMetal,-148.9400,-55.9200,-0.000000e0,6.1679e-17,-1.0915e-14
235,LithiumMetal,-145.9000,-55.9220,-0.000000e0,-7.1818e-11,3.0973e-10
2114,FoilMetal,-148.9400,-52.8800,-0.000000e0,1.4047e-15,-1.0902e-14
251,LithiumMetal,-145.9000,-52.8819,-0.000000e0,9.9844e-12,1.3394e-10
236,LithiumMetal,-142.8600,-55.9194,-0.000000e0,-2.0119e-11,-2.5071e-10
237,LithiumMetal,-139.8198,-55.9203,-0.000000e0,-2.3833e-10,3.4932e-11
252,LithiumMetal,-142.8600,-52.8794,-0.000000e0,-4.4346e-11,-2.3948e-10
253,LithiumMetal,-139.8198,-52.8802,-0.000000e0,5.3768e-11,7.1367e-11
206,LithiumMetal,-136.7792,-62.0002,-0.000000e0,1.9316e-10,1.4508e-10
207,LithiumMetal,-133.7391,-61.9984,-0.000000e0,-9.8271e-10,-6.6803e-9
222,LithiumMetal,-136.7799,-58.9602,-0.000000e0,-1.5363e-10,1.0629e-10
223,LithiumMetal,-133.7393,-58.9584,-0.000000e0,-4.8706e-10,-6.6787e-9
208,LithiumMetal,-130.6987,-62.0873,-0.000000e0,-1.2459e-8,4.4131e-9
209,LithiumMetal,-127.6304,-62.1203,-0.000000e0,-2.0148e-7,2.3957e-7
224,LithiumMetal,-130.6991,-59.0473,-0.000000e0,-5.2112e-11,4.1151e-9
225,LithiumMetal,-127.6574,-59.0804,-0.000000e0,-2.2918e-7,2.4808e-7
238,LithiumMetal,-136.7791,-55.9202,-0.000000e0,9.7213e-11,1.2653e-10
239,LithiumMetal,-133.7389,-55.9184,-0.000000e0,-7.9222e-10,-6.6783e-9
254,LithiumMetal,-136.7798,-52.8801,-0.000000e0,-2.4370e-10,1.1953e-10
255,LithiumMetal,-133.7392,-52.8784,-0.000000e0,-7.0981e-10,-6.6763e-9
240,LithiumMetal,-130.6986,-56.0073,-0.000000e0,-9.7251e-9,4.2217e-9
241,LithiumMetal,-127.6361,-56.0405,-0.000000e0,-2.1412e-7,4.2229e-7
256,LithiumMetal,-130.6986,-52.9673,-0.000000e0,-2.3088e-9,4.1318e-9
257,LithiumMetal,-127.6521,-53.0004,-0.000000e0,-2.2114e-7,2.4782e-9
2649,SEI,-123.6033,-72.9565,0.000000e0,2.1359e-6,-5.9609e-6
2417,LithiumIon,-113.1287,-74.1790,1.000000e0,-5.9675e-5,2.3614e-3
2622,EC,-118.2640,-71.7044,-0.000000e0,-1.3588e-4,2.0865e-3
2677,EC,-113.2847,-71.2485,-0.000000e0,-3.1428e-5,1.1270e-3
3295,DMC,-123.6484,-67.7067,-0.000000e0,1.2047e-6,-1.1947e-6
