# step=31637 time_fs=208185.00 v_cell=-1.226750e-1 applied_i=-9.499117e-6
id,species,x,y,charge,vx,vy
1877,LithiumMetal,132.6043,59.5671,-0.000000e0,1.1499e-8,1.0811e-9
1878,LithiumMetal,135.6477,59.5475,1.000000e0,1.1216e-11,-8.8181e-10
1831,LithiumMetal,138.7410,50.3962,-0.000000e0,1.6730e-7,7.7334e-9
1832,LithiumMetal,141.7805,50.4541,-0.000000e0,1.3426e-7,2.1268e-8
1847,LithiumMetal,138.7207,53.4363,-0.000000e0,7.3156e-11,6.5870e-9
1848,LithiumMetal,141.7602,53.4940,-0.000000e0,-1.4978e-9,3.0677e-8
1833,LithiumMetal,144.8205,50.4560,-0.000000e0,3.5178e-7,1.5913e-9
2311,FoilMetal,148.0200,50.4800,-0.000000e0,4.8687e-12,-9.2358e-14
1849,LithiumMetal,144.8031,53.4959,-0.000000e0,-6.8311e-8,7.8313e-10
2313,FoilMetal,148.0200,53.5200,-0.000000e0,5.2994e-12,-8.8569e-14
1863,LithiumMetal,138.7016,56.4764,-0.000000e0,5.5658e-9,-1.4037e-6
1864,LithiumMetal,141.7413,56.5340,-0.000000e0,3.3725e-10,4.0820e-8
1879,LithiumMetal,138.6911,59.5163,-0.000000e0,-7.8040e-8,-5.8462e-7
1880,LithiumMetal,141.7321,59.5740,-0.000000e0,-7.2598e-10,-4.1693e-9
1865,LithiumMetal,144.7819,56.5359,-0.000000e0,-7.4760e-8,8.2453e-10
2315,FoilMetal,148.0200,56.5600,-0.000000e0,5.8037e-12,-8.4749e-14
1881,LithiumMetal,144.7740,59.5759,-0.000000e0,-7.8304e-8,8.2165e-10
2317,FoilMetal,148.0200,59.6000,-0.000000e0,5.9863e-12,-8.3091e-14
1891,LithiumMetal,126.4785,62.5536,-0.000000e0,2.2307e-7,1.4094e-7
1907,LithiumMetal,126.5399,65.5929,-0.000000e0,7.3623e-7,-5.6849e-6
1892,LithiumMetal,129.5404,62.6428,-0.000000e0,7.3898e-9,3.5891e-8
1923,LithiumMetal,126.3337,68.6259,-0.000000e0,-2.0485e-6,-1.1505e-5
1908,LithiumMetal,129.5786,65.6826,-0.000000e0,8.1398e-7,2.2065e-8
1924,LithiumMetal,129.4797,68.7209,-0.000000e0,4.4166e-9,-7.4379e-7
1893,LithiumMetal,132.5915,62.6071,-0.000000e0,6.9409e-9,1.1427e-9
