# step=90001 time_fs=500005.00 v_cell=-1.271570e0 applied_i=2.146478e-9
id,species,x,y,charge,vx,vy
3269,DMC,-195.3223,-100.0880,-0.000000e0,-3.7702e-4,-1.1184e-3
3121,DMC,-190.3350,-100.0394,-0.000000e0,-3.5496e-4,-2.9741e-4
3275,DMC,-185.3431,-100.0325,-0.000000e0,-2.7735e-4,-3.1792e-4
3,LithiumMetal,-178.0788,-100.0033,-1.000000e0,4.2619e-5,5.1216e-5
4,LithiumMetal,-175.0392,-100.0045,-1.000000e0,5.7203e-5,6.0048e-5
5,LithiumMetal,-172.0007,-100.0014,-1.000000e0,5.7922e-5,7.5609e-5
6,LithiumMetal,-168.9606,-100.0029,-1.000000e0,5.9088e-5,4.0191e-5
22,LithiumMetal,-165.9266,-100.0064,-1.000000e0,5.5149e-5,-3.0063e-4
7,LithiumMetal,-160.6889,-100.0016,-1.000000e0,7.7699e-5,1.7762e-4
23,LithiumMetal,-157.6492,-100.0021,-1.000000e0,9.4304e-5,-9.6622e-5
8,LithiumMetal,-154.6116,-100.0019,-1.000000e0,9.4962e-5,-1.6949e-4
11,LithiumMetal,-145.6124,-100.0001,-1.000000e0,-1.0011e-4,1.9409e-4
27,LithiumMetal,-141.7742,-100.0006,-1.000000e0,9.3789e-5,1.8743e-6
44,LithiumMetal,-138.1539,-100.0004,-1.000000e0,-9.0682e-6,-3.3432e-5
12,LithiumMetal,-134.8480,-100.0006,-1.000000e0,-4.5698e-5,4.4720e-5
13,LithiumMetal,-130.4097,-100.0006,-1.000000e0,1.0357e-4,-3.9538e-5
29,LithiumMetal,-127.2147,-100.0001,-1.000000e0,-2.7528e-5,1.7906e-4
46,LithiumMetal,-124.1747,-100.0002,-1.000000e0,8.8174e-5,1.5491e-4
14,LithiumMetal,-120.0546,-100.0003,-1.000000e0,5.6786e-5,6.1982e-5
30,LithiumMetal,-117.0146,-100.0005,-1.000000e0,1.0769e-4,-3.9339e-6
15,LithiumMetal,-111.9612,-100.0004,-1.000000e0,1.2274e-4,6.0929e-5
31,LithiumMetal,-108.9214,-100.0002,-1.000000e0,1.2361e-4,9.2524e-5
32,LithiumMetal,-99.8031,-100.0013,-1.000000e0,1.2644e-4,-1.1734e-5
49,LithiumMetal,-94.0294,-100.0012,-1.000000e0,1.9381e-4,9.1873e-5
33,LithiumMetal,-90.9904,-100.0008,-1.000000e0,1.9788e-4,4.4582e-5
17,LithiumMetal,-87.9541,-100.0012,-1.000000e0,2.0214e-4,-1.2953e-5
3238,DMC,-83.9444,-100.0027,-0.000000e0,2.1419e-4,1.9493e-4
2710,EC,-74.0844,-100.0173,-0.000000e0,1.5433e-4,-3.6149e-4
2760,EC,-64.3967,-100.0102,-0.000000e0,1.6243e-5,-3.2683e-4
2741,EC,-59.4020,-100.0059,-0.000000e0,-1.1114e-5,-2.4249e-4
2869,EC,-50.6807,-100.0086,-0.000000e0,1.2435e-4,-2.3020e-4
3668,DMC,-45.6842,-100.0106,-0.000000e0,1.2770e-4,-4.7034e-4
1206,LithiumMetal,-37.4337,-100.0007,-0.000000e0,-6.2983e-6,3.9381e-7
2940,EC,-33.4171,-100.0023,-0.000000e0,-8.7222e-6,-6.9819e-6
1144,LithiumMetal,-29.4022,-100.0003,-0.000000e0,-7.2422e-6,-1.0379e-5
1129,LithiumMetal,-23.3227,-100.0001,-0.000000e0,-6.0439e-6,-1.6544e-5
3205,DMC,-16.2647,-100.0003,-0.000000e0,-5.7299e-6,-5.3025e-6
3594,DMC,-11.2667,-100.0002,-0.000000e0,-5.7585e-6,4.1497e-6
2872,EC,-6.2682,-100.0007,-0.000000e0,-5.2955e-6,-7.5248e-5
3135,DMC,-200.0390,-98.4282,-0.000000e0,-9.3163e-4,-3.6158e-4
2499,ElectrolyteAnion,-196.2144,-95.6779,-1.000000e0,-4.7603e-4,-1.1061e-3
3499,DMC,-191.7471,-95.2416,-0.000000e0,-5.1025e-4,-2.9067e-4
18,LithiumMetal,-188.0256,-96.7490,-1.000000e0,-3.8800e-4,-1.1828e-4
3712,DMC,-200.1124,-93.4389,-0.000000e0,-9.0557e-4,-3.2007e-4
