# step=111251 time_fs=606255.00 v_cell=-1.105999e0 applied_i=-1.170542e-2
id,species,x,y,charge,vx,vy
3269,DMC,-195.3134,-100.0531,-0.000000e0,-3.0956e-4,-7.2677e-4
3121,DMC,-190.3199,-100.0190,-0.000000e0,-3.0368e-4,-2.2719e-4
3275,DMC,-185.3248,-100.0123,-0.000000e0,-2.3993e-4,-2.2705e-4
3,LithiumMetal,-178.0322,-100.0026,-1.000000e0,1.0380e-5,6.7119e-6
4,LithiumMetal,-174.9927,-100.0011,-1.000000e0,1.6467e-5,3.3824e-5
5,LithiumMetal,-171.9530,-100.0005,-1.000000e0,2.6011e-5,9.6414e-5
6,LithiumMetal,-168.9130,-100.0004,-1.000000e0,3.2041e-5,2.1949e-5
22,LithiumMetal,-165.8734,-100.0012,-1.000000e0,2.4769e-5,-6.8976e-5
7,LithiumMetal,-160.6919,-100.0005,-1.000000e0,6.0458e-6,1.1712e-4
23,LithiumMetal,-157.6521,-100.0002,-1.000000e0,2.4242e-5,5.8385e-5
8,LithiumMetal,-154.6124,-100.0006,-1.000000e0,1.2697e-5,-2.9057e-5
27,LithiumMetal,-140.2089,-100.0002,-1.000000e0,-1.3482e-5,8.0420e-5
12,LithiumMetal,-133.4681,-100.0001,-1.000000e0,-4.6816e-6,1.1182e-4
13,LithiumMetal,-127.3882,-100.0001,-1.000000e0,1.0288e-5,6.1192e-5
46,LithiumMetal,-121.3083,-100.0003,-1.000000e0,1.7572e-5,2.1854e-5
14,LithiumMetal,-115.9964,-100.0004,-1.000000e0,4.0169e-5,5.9910e-5
30,LithiumMetal,-112.9565,-100.0000,-1.000000e0,5.0986e-5,9.4490e-5
15,LithiumMetal,-106.8765,-100.0001,-1.000000e0,7.9397e-5,1.5921e-4
31,LithiumMetal,-103.3870,-100.0002,-1.000000e0,3.1723e-5,9.4823e-5
63,LithiumMetal,-100.3470,-100.0001,-1.000000e0,1.0936e-4,6.6087e-5
32,LithiumMetal,-94.2620,-100.0001,-1.000000e0,1.0022e-4,8.9890e-5
64,LithiumMetal,-91.2220,-100.0006,-1.000000e0,1.2230e-4,3.6690e-5
49,LithiumMetal,-88.1823,-100.0004,-1.000000e0,1.3040e-4,7.6083e-5
33,LithiumMetal,-85.1425,-100.0000,-1.000000e0,1.2436e-4,8.7089e-5
17,LithiumMetal,-82.1038,-100.0001,-1.000000e0,1.2868e-4,5.3858e-5
3238,DMC,-78.0912,-100.0115,-0.000000e0,1.4504e-4,-2.1292e-4
3286,DMC,-73.0973,-100.0051,-0.000000e0,1.1080e-4,-2.3525e-5
2710,EC,-68.1001,-100.0055,-0.000000e0,1.1118e-4,-1.5316e-4
2698,EC,-63.1038,-100.0019,-0.000000e0,1.0962e-4,-6.4152e-6
2760,EC,-58.1063,-100.0051,-0.000000e0,1.1558e-4,-2.1998e-4
2741,EC,-53.1072,-100.0036,-0.000000e0,1.2125e-4,9.4292e-5
2869,EC,-44.2076,-100.0092,-0.000000e0,7.4954e-6,-2.7793e-4
3668,DMC,-39.2110,-100.0029,-0.000000e0,1.7009e-6,-2.1800e-4
1206,LithiumMetal,-35.1968,-100.0008,-0.000000e0,6.3379e-6,-4.0041e-5
