# step=102501 time_fs=562505.00 v_cell=-1.105097e0 applied_i=5.543277e-2
id,species,x,y,charge,vx,vy
3269,DMC,-195.3104,-100.0519,-0.000000e0,-2.9455e-4,-9.2368e-4
3121,DMC,-190.3175,-100.0193,-0.000000e0,-2.7378e-4,-2.0991e-4
3275,DMC,-185.3219,-100.0131,-0.000000e0,-2.2683e-4,-2.5162e-4
3,LithiumMetal,-178.0277,-100.0027,-1.000000e0,-9.9978e-6,1.8909e-5
4,LithiumMetal,-174.9881,-100.0010,-1.000000e0,9.9352e-6,-8.0272e-5
5,LithiumMetal,-171.9484,-100.0006,-1.000000e0,1.1955e-5,9.3968e-5
6,LithiumMetal,-168.9084,-100.0006,-1.000000e0,1.4731e-5,3.9662e-5
22,LithiumMetal,-165.8688,-100.0012,-1.000000e0,1.4210e-5,-7.0913e-5
7,LithiumMetal,-160.6917,-100.0006,-1.000000e0,1.4146e-5,1.2260e-4
23,LithiumMetal,-157.6518,-100.0003,-1.000000e0,1.5395e-5,5.1908e-5
8,LithiumMetal,-154.6122,-100.0009,-1.000000e0,2.1480e-5,-4.6161e-5
11,LithiumMetal,-146.3073,-100.0000,-1.000000e0,6.1548e-5,8.9644e-5
27,LithiumMetal,-140.2273,-100.0003,-1.000000e0,9.5206e-5,6.5952e-5
12,LithiumMetal,-134.0763,-100.0002,-1.000000e0,-1.0833e-5,7.6565e-5
13,LithiumMetal,-127.9963,-100.0002,-1.000000e0,2.0441e-5,5.3655e-5
46,LithiumMetal,-121.8792,-100.0002,-1.000000e0,-2.6801e-5,2.4613e-5
14,LithiumMetal,-117.5956,-100.0001,-1.000000e0,3.7299e-5,1.5670e-4
30,LithiumMetal,-114.5556,-100.0002,-1.000000e0,5.2730e-5,8.0009e-5
15,LithiumMetal,-108.4756,-100.0001,-1.000000e0,8.6452e-5,9.2080e-5
31,LithiumMetal,-105.3248,-100.0001,-1.000000e0,3.9126e-5,1.4297e-4
63,LithiumMetal,-102.2848,-100.0001,-1.000000e0,8.1667e-5,5.1591e-5
32,LithiumMetal,-96.1863,-100.0001,-1.000000e0,1.1024e-4,9.5090e-5
64,LithiumMetal,-93.1463,-100.0004,-1.000000e0,1.5048e-4,3.6035e-5
49,LithiumMetal,-90.1064,-100.0008,-1.000000e0,1.4500e-4,6.8673e-5
33,LithiumMetal,-87.0673,-100.0009,-1.000000e0,1.4906e-4,1.7811e-5
3238,DMC,-80.0102,-100.0118,-0.000000e0,1.6366e-4,-3.3739e-4
3286,DMC,-75.0179,-100.0090,-0.000000e0,1.2994e-4,-1.7084e-4
2710,EC,-70.0203,-100.0087,-0.000000e0,1.2776e-4,-1.1008e-4
2760,EC,-60.0245,-100.0021,-0.000000e0,1.3622e-4,-1.8871e-4
2741,EC,-55.0267,-100.0147,-0.000000e0,1.6706e-4,-2.3316e-4
2869,EC,-45.9036,-100.0027,-0.000000e0,-3.7198e-4,8.0578e-4
3668,DMC,-40.6461,-100.0018,-0.000000e0,-2.1611e-5,-1.7609e-4
1206,LithiumMetal,-36.6261,-100.0009,-0.000000e0,7.6879e-6,-7.6020e-5
1144,LithiumMetal,-28.6130,-100.0004,-0.000000e0,4.4498e-6,-3.0490e-6
1269,LithiumMetal,-25.5734,-100.0001,-0.000000e0,4.4509e-6,-1.7047e-6
1159,LithiumMetal,-19.4940,-100.0003,-0.000000e0,5.2077e-6,-3.4992e-5
3205,DMC,-15.4743,-100.0003,-0.000000e0,6.6112e-6,-4.7071e-6
3594,DMC,-10.4757,-100.0001,-0.000000e0,2.4814e-6,-2.8423e-6
2872,EC,-5.4765,-100.0012,-0.000000e0,-2.0106e-7,-1.1760e-4
3135,DMC,-200.0221,-98.3788,-0.000000e0,-5.1409e-4,-2.4676e-4
2499,ElectrolyteAnion,-196.1684,-95.6353,-1.000000e0,-3.6864e-4,-8.0404e-4
3499,DMC,-191.6971,-95.2070,-0.000000e0,-4.1728e-4,-1.7104e-4
18,LithiumMetal,-187.9829,-96.7472,-1.000000e0,-3.1523e-4,-1.1026e-4
3712,DMC,-200.0634,-93.3803,-0.000000e0,-8.8572e-4,-1.8180e-4
2889,EC,-195.5621,-91.1768,-0.000000e0,-2.2565e-4,-5.3083e-4
3642,DMC,-200.0247,-88.3919,-0.000000e0,-7.7411e-4,-1.7825e-4
2888,SEI,-187.5577,-91.9840,0.000000e0,-3.1086e-4,-2.3908e-4
3248,DMC,-191.3938,-88.4213,-0.000000e0,-3.1320e-4,-2.2835e-4
