# step=112501 time_fs=612505.00 v_cell=-1.101991e0 applied_i=-2.296103e-2
id,species,x,y,charge,vx,vy
3269,DMC,-195.3230,-100.0546,-0.000000e0,-3.2412e-4,-7.7899e-4
3121,DMC,-190.3302,-100.0162,-0.000000e0,-3.1085e-4,-2.2725e-4
3275,DMC,-185.3346,-100.0147,-0.000000e0,-2.4252e-4,-2.3327e-4
3,LithiumMetal,-178.0486,-100.0018,-1.000000e0,1.4314e-6,-3.8447e-6
4,LithiumMetal,-175.0089,-100.0013,-1.000000e0,1.6126e-5,1.1991e-5
5,LithiumMetal,-171.9691,-100.0007,-1.000000e0,1.9565e-5,1.2790e-5
6,LithiumMetal,-168.9291,-100.0006,-1.000000e0,2.3214e-5,-1.6770e-5
22,LithiumMetal,-165.8895,-100.0013,-1.000000e0,1.2582e-5,-8.4253e-5
7,LithiumMetal,-160.6915,-100.0006,-1.000000e0,2.2692e-5,1.2234e-4
23,LithiumMetal,-157.6519,-100.0004,-1.000000e0,3.0942e-5,3.3658e-5
8,LithiumMetal,-154.6121,-100.0010,-1.000000e0,2.9163e-5,-5.3018e-5
27,LithiumMetal,-140.1975,-100.0002,-1.000000e0,-4.6554e-6,8.2276e-5
12,LithiumMetal,-133.4211,-100.0001,-1.000000e0,-9.4493e-6,1.1427e-4
13,LithiumMetal,-127.3412,-100.0001,-1.000000e0,4.2007e-6,5.3823e-5
46,LithiumMetal,-121.2614,-100.0003,-1.000000e0,8.9552e-6,1.3616e-5
14,LithiumMetal,-115.7527,-100.0004,-1.000000e0,2.7421e-5,1.3125e-5
15,LithiumMetal,-106.6329,-100.0000,-1.000000e0,3.5467e-5,1.5695e-4
31,LithiumMetal,-103.0944,-100.0002,-1.000000e0,2.8876e-5,1.0161e-4
63,LithiumMetal,-100.0544,-100.0001,-1.000000e0,1.0628e-4,5.9123e-5
32,LithiumMetal,-93.9437,-100.0001,-1.000000e0,1.0759e-4,9.1126e-5
64,LithiumMetal,-90.9037,-100.0006,-1.000000e0,1.2090e-4,3.6763e-5
49,LithiumMetal,-87.8642,-100.0005,-1.000000e0,1.2310e-4,5.9109e-5
17,LithiumMetal,-81.7859,-100.0002,-1.000000e0,1.2691e-4,5.6192e-5
3238,DMC,-77.7721,-100.0124,-0.000000e0,1.3983e-4,-2.5228e-4
3286,DMC,-72.7772,-100.0044,-0.000000e0,1.0713e-4,-5.7380e-5
2710,EC,-67.7808,-100.0060,-0.000000e0,1.0637e-4,-1.6848e-4
2698,EC,-62.7837,-100.0012,-0.000000e0,1.1302e-4,-2.5943e-5
2760,EC,-57.7863,-100.0050,-0.000000e0,1.0712e-4,-2.6405e-4
2741,EC,-52.7878,-100.0063,-0.000000e0,1.0792e-4,-1.7483e-4
2869,EC,-43.9557,-100.0088,-0.000000e0,-2.7335e-5,-2.7838e-4
3668,DMC,-38.9580,-100.0048,-0.000000e0,-1.9471e-5,-3.0106e-4
1206,LithiumMetal,-34.9410,-100.0009,-0.000000e0,-2.4534e-5,-3.9074e-5
1144,LithiumMetal,-27.6179,-100.0018,-0.000000e0,4.8888e-5,-9.7533e-5
1269,LithiumMetal,-24.5797,-100.0000,-0.000000e0,1.9090e-5,-2.1117e-6
1159,LithiumMetal,-18.5006,-100.0001,-0.000000e0,2.5868e-5,-3.2254e-5
3205,DMC,-14.4858,-100.0005,-0.000000e0,2.8197e-5,-1.9855e-5
3594,DMC,-9.4889,-100.0008,-0.000000e0,2.3900e-5,-1.8524e-5
2872,EC,-4.4960,-100.0006,-0.000000e0,5.4112e-7,-8.9110e-5
3135,DMC,-200.0243,-98.3552,-0.000000e0,-5.2969e-4,-1.4144e-4
2499,ElectrolyteAnion,-196.1787,-95.6385,-1.000000e0,-5.4402e-4,-8.0072e-4
