# step=115001 time_fs=625005.00 v_cell=-1.094268e0 applied_i=-4.242640e-2
id,species,x,y,charge,vx,vy
3269,DMC,-195.3113,-100.0516,-0.000000e0,-3.0283e-4,-8.4769e-4
3121,DMC,-190.3185,-100.0207,-0.000000e0,-2.9045e-4,-2.1837e-4
3275,DMC,-185.3233,-100.0123,-0.000000e0,-2.1800e-4,-2.2455e-4
3,LithiumMetal,-178.0303,-100.0025,-1.000000e0,-3.1421e-6,-5.2618e-5
4,LithiumMetal,-174.9906,-100.0010,-1.000000e0,6.5784e-6,2.0155e-5
5,LithiumMetal,-171.9512,-100.0006,-1.000000e0,7.3479e-6,2.3072e-5
6,LithiumMetal,-168.9113,-100.0005,-1.000000e0,8.7041e-6,-9.6663e-6
22,LithiumMetal,-165.8723,-100.0015,-1.000000e0,1.0496e-5,-5.6298e-5
7,LithiumMetal,-160.6918,-100.0006,-1.000000e0,-4.0842e-5,1.6013e-4
23,LithiumMetal,-157.6519,-100.0004,-1.000000e0,-2.5466e-5,4.0433e-5
8,LithiumMetal,-154.6122,-100.0009,-1.000000e0,1.7417e-5,-7.7896e-5
27,LithiumMetal,-140.1761,-100.0002,-1.000000e0,-3.5198e-6,9.0280e-5
12,LithiumMetal,-133.3879,-100.0001,-1.000000e0,-5.0009e-6,1.1501e-4
13,LithiumMetal,-127.3080,-100.0001,-1.000000e0,-2.2154e-6,7.5476e-5
29,LithiumMetal,-124.2682,-100.0000,-1.000000e0,-1.0378e-6,2.4855e-4
46,LithiumMetal,-121.2286,-100.0001,-1.000000e0,-6.5537e-6,4.0424e-5
14,LithiumMetal,-115.1876,-100.0003,-1.000000e0,3.5008e-5,3.6118e-5
15,LithiumMetal,-106.0681,-100.0001,-1.000000e0,3.2372e-5,1.4759e-4
31,LithiumMetal,-102.5250,-100.0001,-1.000000e0,3.5129e-5,1.0341e-4
63,LithiumMetal,-99.4850,-100.0001,-1.000000e0,1.1082e-4,6.4698e-5
32,LithiumMetal,-93.3215,-100.0002,-1.000000e0,1.0834e-4,9.3390e-5
64,LithiumMetal,-90.2815,-100.0005,-1.000000e0,1.0979e-4,4.3053e-5
49,LithiumMetal,-87.2418,-100.0010,-1.000000e0,1.2600e-4,4.0781e-5
17,LithiumMetal,-81.1628,-100.0001,-1.000000e0,1.2643e-4,5.1067e-5
3238,DMC,-77.1493,-100.0160,-0.000000e0,1.3773e-4,-2.3768e-4
3286,DMC,-72.1560,-100.0035,-0.000000e0,1.0646e-4,-2.6622e-5
2710,EC,-67.1600,-100.0062,-0.000000e0,1.2194e-4,-1.5097e-4
2698,EC,-62.1612,-100.0043,-0.000000e0,8.3516e-5,-1.0734e-4
2760,EC,-57.1645,-100.0041,-0.000000e0,9.5236e-5,-2.3150e-4
2741,EC,-52.1653,-100.0060,-0.000000e0,1.0126e-4,-1.3556e-4
2869,EC,-43.3900,-100.0067,-0.000000e0,1.4966e-5,-2.8564e-4
3668,DMC,-38.3909,-100.0057,-0.000000e0,6.5189e-6,-3.3465e-4
1206,LithiumMetal,-34.3729,-100.0007,-0.000000e0,1.1221e-5,-3.8681e-5
1144,LithiumMetal,-27.4523,-100.0011,-0.000000e0,2.2617e-5,-7.3794e-5
1269,LithiumMetal,-24.4130,-100.0000,-0.000000e0,9.7247e-6,-4.2554e-6
1159,LithiumMetal,-18.3335,-100.0002,-0.000000e0,1.6179e-5,-3.3736e-5
3205,DMC,-14.3161,-100.0011,-0.000000e0,1.7464e-5,-2.1560e-5
3594,DMC,-9.3195,-100.0014,-0.000000e0,9.5265e-6,-3.5489e-5
2872,EC,-4.3219,-100.0008,-0.000000e0,6.8224e-6,-9.8486e-5
3135,DMC,-200.0235,-98.3793,-0.000000e0,-5.2579e-4,-1.9866e-4
2499,ElectrolyteAnion,-196.1711,-95.6345,-1.000000e0,-3.9636e-4,-7.8353e-4
3499,DMC,-191.6930,-95.2085,-0.000000e0,-3.6178e-4,-1.5653e-4
18,LithiumMetal,-187.9834,-96.7469,-1.000000e0,-3.3024e-4,-1.0266e-4
3712,DMC,-200.0655,-93.3803,-0.000000e0,-6.3415e-4,-4.8711e-5
2889,EC,-195.5602,-91.1763,-0.000000e0,-1.9371e-4,-4.8597e-4
3642,DMC,-200.0239,-88.3890,-0.000000e0,-4.3569e-4,-4.4168e-5
2888,SEI,-187.5578,-91.9795,0.000000e0,-2.4601e-4,-1.5096e-4
3248,DMC,-191.3889,-88.4223,-0.000000e0,-3.3977e-4,-1.8097e-4
2,LithiumMetal,-181.3029,-100.0000,-1.000000e0,-7.3269e-5,3.9215e-4
35,LithiumMetal,-182.5748,-97.0791,-1.000000e0,-2.0468e-4,-2.2283e-4
19,LithiumMetal,-185.1937,-95.5391,-1.000000e0,-2.4716e-4,-2.5448e-4
36,LithiumMetal,-179.5494,-97.3694,-1.000000e0,-1.7722e-4,-2.4580e-5
52,LithiumMetal,-176.5104,-97.3684,-1.000000e0,-1.5932e-4,3.1747e-5
51,LithiumMetal,-180.8100,-94.6036,-1.000000e0,-2.0643e-4,3.2443e-5
84,LithiumMetal,-177.7706,-94.6019,-1.000000e0,-1.3581e-4,6.3892e-5
34,LithiumMetal,-183.4294,-93.0633,-1.000000e0,-2.6085e-4,-5.4017e-5
50,LithiumMetal,-183.8162,-89.9223,-1.000000e0,-2.1389e-4,-8.7047e-5
67,LithiumMetal,-181.0469,-91.1754,-1.000000e0,-1.7583e-4,-3.5764e-5
100,LithiumMetal,-178.0334,-91.5732,-1.000000e0,-1.3990e-5,1.3370e-4
83,LithiumMetal,-179.5948,-88.5046,-1.000000e0,-8.0820e-5,-9.3793e-6
85,LithiumMetal,-175.1281,-89.9480,-0.000000e0,-5.6470e-5,3.8103e-5
2880,EC,-195.6961,-85.8965,-0.000000e0,-2.8223e-4,-3.7995e-5
2975,EC,-200.0235,-83.3898,-0.000000e0,-2.9846e-4,-9.8530e-5
3011,EC,-191.3522,-83.4215,-0.000000e0,-2.0988e-4,-1.8714e-4
3562,DMC,-200.0059,-78.4023,-0.000000e0,-1.5381e-4,-8.3907e-5
3543,DMC,-195.6711,-80.9022,-0.000000e0,8.6047e-5,-2.7703e-5
2718,EC,-195.6724,-75.9031,-0.000000e0,-1.2852e-4,-1.3666e-5
3175,DMC,-191.3334,-78.4080,-0.000000e0,-1.6260e-4,-2.1873e-4
3050,SEI,-186.4856,-86.5874,0.000000e0,-3.0644e-4,-1.1970e-4
66,LithiumMetal,-182.2335,-86.9965,-1.000000e0,-2.7609e-4,3.2815e-5
82,LithiumMetal,-183.3045,-83.7384,-1.000000e0,-2.1669e-4,-2.8685e-5
99,LithiumMetal,-180.3845,-84.5833,-1.000000e0,-1.8745e-4,8.9461e-5
116,LithiumMetal,-177.6327,-86.0912,-1.000000e0,-1.9974e-6,-2.8977e-5
115,LithiumMetal,-177.9871,-82.7141,-1.000000e0,-7.5387e-5,3.6310e-5
3074,SEI,-186.6562,-81.1027,0.000000e0,-2.5232e-4,-7.6822e-5
2814,SEI,-181.2723,-79.9884,0.000000e0,-1.5446e-4,-4.7107e-5
2734,EC,-187.0051,-75.8877,-0.000000e0,-1.4031e-4,-8.2433e-5
131,LithiumMetal,-177.0028,-79.8366,-1.000000e0,-1.0179e-4,-2.2723e-9
98,LithiumMetal,-178.1873,-77.0366,-1.000000e0,-1.8059e-4,-1.7323e-5
20,LithiumMetal,-173.4706,-97.3676,-1.000000e0,-1.1698e-4,2.3462e-4
21,LithiumMetal,-170.4307,-97.3675,-1.000000e0,-8.5385e-5,1.9160e-4
68,LithiumMetal,-174.5863,-93.9587,-1.000000e0,2.7583e-7,-1.2163e-7
37,LithiumMetal,-171.5967,-94.5103,-1.000000e0,-3.1337e-5,-4.9366e-5
38,LithiumMetal,-167.3907,-97.3675,-1.000000e0,-1.0975e-4,2.9065e-4
39,LithiumMetal,-163.2826,-98.4099,-1.000000e0,-1.0058e-4,1.2473e-4
53,LithiumMetal,-168.5566,-94.5365,-0.000000e0,8.9231e-6,-2.5307e-5
54,LithiumMetal,-164.8006,-95.7760,-1.000000e0,9.1234e-5,6.4189e-5
69,LithiumMetal,-172.6032,-91.6412,-0.000000e0,-5.2068e-5,-3.7052e-5
86,LithiumMetal,-169.5626,-91.6678,-0.000000e0,4.5080e-5,6.4495e-6
101,LithiumMetal,-172.0406,-88.6530,-0.000000e0,1.9409e-5,6.3128e-5
70,LithiumMetal,-166.1216,-92.7163,-1.000000e0,-7.4198e-8,1.1633e-7
103,LithiumMetal,-163.8232,-90.6893,-1.000000e0,3.4106e-8,-8.5714e-8
102,LithiumMetal,-167.1196,-89.8447,-1.000000e0,5.8529e-5,1.4937e-5
40,LithiumMetal,-157.6529,-96.9604,-1.000000e0,-1.2515e-5,2.4858e-4
55,LithiumMetal,-160.6896,-96.8232,-1.000000e0,-2.8089e-5,9.1737e-6
72,LithiumMetal,-159.3006,-94.0085,-0.000000e0,-3.2559e-8,3.9548e-7
24,LithiumMetal,-154.6131,-96.9607,-1.000000e0,-1.2360e-5,1.3990e-4
2083,FoilMetal,-151.9800,-98.4800,-1.000000e0,7.9470e-9,-2.2360e-8
2085,FoilMetal,-151.9800,-95.4400,-1.000000e0,2.2943e-9,-6.9900e-9
71,LithiumMetal,-162.3641,-93.7457,-0.000000e0,1.6019e-7,8.9861e-8
87,LithiumMetal,-160.6075,-91.2637,-0.000000e0,-5.6270e-8,-1.2427e-7
88,LithiumMetal,-157.5349,-91.5333,-1.000000e0,-4.2868e-5,2.6528e-5
119,LithiumMetal,-161.9530,-88.2169,-0.000000e0,-2.6327e-5,-5.4568e-5
120,LithiumMetal,-157.7696,-88.3103,-1.000000e0,-4.8253e-5,1.2199e-7
56,LithiumMetal,-154.9496,-93.1327,-0.000000e0,-5.4644e-5,-5.6424e-5
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,1.9047e-9,3.4047e-9
104,LithiumMetal,-154.9790,-89.8645,-1.000000e0,1.6897e-5,3.7110e-5
2089,FoilMetal,-151.9800,-89.3600,-1.000000e0,2.7818e-13,-2.8451e-12
117,LithiumMetal,-174.5650,-86.9591,-1.000000e0,-4.7524e-5,3.1847e-5
118,LithiumMetal,-169.3068,-87.1773,-0.000000e0,-6.5921e-7,-2.5216e-7
