# step=92501 time_fs=512505.00 v_cell=-1.238200e0 applied_i=2.296101e-2
id,species,x,y,charge,vx,vy
3269,DMC,-195.3297,-100.0890,-0.000000e0,-3.4985e-4,-1.2178e-3
3121,DMC,-190.3411,-100.0430,-0.000000e0,-3.2664e-4,-2.9419e-4
3275,DMC,-185.3548,-100.0275,-0.000000e0,-2.7431e-4,-3.4566e-4
3,LithiumMetal,-178.0845,-100.0016,-1.000000e0,6.9430e-5,5.5462e-5
4,LithiumMetal,-175.0448,-100.0042,-1.000000e0,4.5097e-5,5.6033e-5
5,LithiumMetal,-172.0050,-100.0019,-1.000000e0,5.4450e-5,7.2398e-5
6,LithiumMetal,-168.9659,-100.0028,-1.000000e0,6.3522e-5,5.8881e-5
22,LithiumMetal,-165.9308,-100.0065,-1.000000e0,5.3146e-5,-3.0511e-4
7,LithiumMetal,-160.6893,-100.0016,-1.000000e0,7.9094e-5,1.6340e-4
23,LithiumMetal,-157.6494,-100.0024,-1.000000e0,9.6062e-5,-9.7858e-5
8,LithiumMetal,-154.6113,-100.0024,-1.000000e0,9.6086e-5,-1.6849e-4
11,LithiumMetal,-145.4793,-100.0002,-1.000000e0,-1.1790e-4,1.7657e-4
27,LithiumMetal,-141.3371,-100.0006,-1.000000e0,8.9978e-5,8.3438e-6
44,LithiumMetal,-137.7547,-100.0003,-1.000000e0,-8.8456e-6,-2.5453e-5
12,LithiumMetal,-134.4795,-100.0006,-1.000000e0,-4.0647e-5,5.4623e-5
13,LithiumMetal,-129.7612,-100.0006,-1.000000e0,1.1991e-4,-3.7194e-5
29,LithiumMetal,-126.6877,-100.0001,-1.000000e0,-3.9330e-5,1.8339e-4
46,LithiumMetal,-123.6477,-100.0002,-1.000000e0,7.2477e-5,1.6378e-4
14,LithiumMetal,-119.3791,-100.0003,-1.000000e0,2.0947e-5,6.5439e-5
30,LithiumMetal,-116.3391,-100.0006,-1.000000e0,1.1837e-4,-3.5058e-5
15,LithiumMetal,-111.2749,-100.0005,-1.000000e0,1.1722e-4,8.8722e-5
31,LithiumMetal,-108.2351,-100.0003,-1.000000e0,1.2080e-4,8.8767e-5
63,LithiumMetal,-105.1951,-100.0002,-1.000000e0,1.2524e-4,4.0921e-5
32,LithiumMetal,-99.1156,-100.0005,-1.000000e0,1.4317e-4,6.1466e-5
33,LithiumMetal,-89.9985,-100.0004,-1.000000e0,1.4392e-4,4.5267e-5
17,LithiumMetal,-86.9612,-100.0004,-1.000000e0,1.4515e-4,2.4301e-5
3238,DMC,-82.9515,-100.0033,-0.000000e0,1.5670e-4,-1.3298e-4
2710,EC,-73.0042,-100.0155,-0.000000e0,5.1627e-5,-1.1631e-4
2760,EC,-63.2942,-100.0096,-0.000000e0,3.2848e-5,-3.3597e-4
2741,EC,-58.2948,-100.0090,-0.000000e0,8.7976e-5,-1.5645e-4
2869,EC,-49.6113,-100.0120,-0.000000e0,1.5160e-4,-4.2914e-4
3668,DMC,-44.6144,-100.0150,-0.000000e0,1.5858e-4,-4.2358e-4
1206,LithiumMetal,-37.1800,-100.0010,-0.000000e0,3.8609e-6,-1.4748e-5
2940,EC,-33.1614,-100.0025,-0.000000e0,-2.5096e-6,-2.3998e-5
1144,LithiumMetal,-29.1429,-100.0001,-0.000000e0,-2.7044e-8,-3.9327e-7
1129,LithiumMetal,-23.0635,-100.0002,-0.000000e0,8.8380e-7,-2.9275e-5
3205,DMC,-16.0035,-100.0010,-0.000000e0,2.4326e-6,-3.6982e-5
3594,DMC,-11.0039,-100.0001,-0.000000e0,3.7047e-6,-1.8431e-6
2872,EC,-6.0043,-100.0006,-0.000000e0,3.2374e-6,-7.4072e-5
1191,LithiumMetal,-1.9850,-100.0000,-0.000000e0,3.6275e-6,-1.5422e-5
3135,DMC,-200.0423,-98.4236,-0.000000e0,-9.0571e-4,-8.0472e-4
2499,ElectrolyteAnion,-196.2173,-95.6796,-1.000000e0,-3.8867e-4,-1.1075e-3
