# step=93751 time_fs=518755.00 v_cell=-1.238864e0 applied_i=3.333420e-2
id,species,x,y,charge,vx,vy
3269,DMC,-195.3348,-100.0936,-0.000000e0,-3.6013e-4,-1.0624e-3
3121,DMC,-190.3501,-100.0386,-0.000000e0,-3.4466e-4,-2.3679e-4
3275,DMC,-185.3510,-100.0301,-0.000000e0,-2.8990e-4,-2.8632e-4
3,LithiumMetal,-178.0923,-100.0026,-1.000000e0,-1.4382e-4,-1.0960e-4
4,LithiumMetal,-175.0526,-100.0045,-1.000000e0,-6.9722e-5,5.6230e-5
5,LithiumMetal,-172.0147,-100.0017,-1.000000e0,-6.6154e-5,7.4351e-5
6,LithiumMetal,-168.9750,-100.0036,-1.000000e0,-6.0618e-5,-2.3505e-4
22,LithiumMetal,-165.9376,-100.0069,-1.000000e0,-5.9330e-5,-1.1904e-4
7,LithiumMetal,-160.6889,-100.0018,-1.000000e0,7.6445e-5,1.7783e-4
23,LithiumMetal,-157.6492,-100.0024,-1.000000e0,9.6870e-5,-9.9037e-5
8,LithiumMetal,-154.6117,-100.0018,-1.000000e0,9.8057e-5,-1.7554e-4
11,LithiumMetal,-145.4355,-100.0002,-1.000000e0,-1.2489e-4,1.7179e-4
27,LithiumMetal,-141.1248,-100.0006,-1.000000e0,8.9752e-5,7.0949e-6
44,LithiumMetal,-137.5688,-100.0002,-1.000000e0,-8.7388e-6,-2.3971e-5
12,LithiumMetal,-134.3274,-100.0006,-1.000000e0,-1.2599e-5,6.3640e-5
13,LithiumMetal,-129.4588,-100.0006,-1.000000e0,5.2278e-5,4.6895e-5
29,LithiumMetal,-126.4188,-100.0000,-1.000000e0,1.1609e-4,1.1651e-4
46,LithiumMetal,-123.3788,-100.0004,-1.000000e0,1.2199e-4,1.6789e-6
14,LithiumMetal,-119.0336,-100.0004,-1.000000e0,1.9817e-5,6.2299e-5
30,LithiumMetal,-115.9936,-100.0006,-1.000000e0,1.2031e-4,-2.9028e-5
15,LithiumMetal,-110.8448,-100.0005,-1.000000e0,1.0964e-4,9.6777e-5
31,LithiumMetal,-107.8051,-100.0003,-1.000000e0,1.1361e-4,8.8827e-5
63,LithiumMetal,-104.7655,-100.0002,-1.000000e0,1.1724e-4,4.0507e-5
32,LithiumMetal,-98.6858,-100.0009,-1.000000e0,1.4682e-4,7.0366e-5
64,LithiumMetal,-95.6467,-100.0020,-1.000000e0,1.4086e-4,1.6464e-5
17,LithiumMetal,-86.5308,-100.0002,-1.000000e0,1.5795e-4,5.3903e-5
3238,DMC,-82.5113,-100.0076,-0.000000e0,1.5772e-4,-1.9552e-4
3286,DMC,-77.5279,-100.0035,-0.000000e0,1.6057e-4,-1.1105e-4
2710,EC,-72.5348,-100.0171,-0.000000e0,1.5768e-4,-1.7576e-4
2760,EC,-62.7255,-100.0065,-0.000000e0,1.9152e-4,-3.1327e-4
2741,EC,-57.7263,-100.0038,-0.000000e0,1.9534e-4,-1.8661e-5
2869,EC,-48.8160,-100.0117,-0.000000e0,1.1610e-4,-5.3855e-4
3668,DMC,-43.8202,-100.0087,-0.000000e0,1.1166e-4,-4.2561e-4
1206,LithiumMetal,-37.1022,-100.0006,-0.000000e0,4.0187e-6,-1.8591e-5
2940,EC,-33.0831,-100.0029,-0.000000e0,-4.3962e-6,-8.7540e-6
1144,LithiumMetal,-29.0639,-100.0000,-0.000000e0,-9.6707e-7,-1.9970e-7
1129,LithiumMetal,-22.9843,-100.0003,-0.000000e0,-7.2768e-7,-2.9562e-5
3205,DMC,-15.9243,-100.0010,-0.000000e0,-5.8050e-7,-2.8728e-5
2872,EC,-5.9252,-100.0008,-0.000000e0,3.2902e-6,-5.1343e-5
1191,LithiumMetal,-1.9053,-100.0001,-0.000000e0,3.6045e-6,-1.7393e-5
3135,DMC,-200.0428,-98.4090,-0.000000e0,-9.5130e-4,-5.6236e-4
2499,ElectrolyteAnion,-196.2236,-95.6827,-1.000000e0,-4.1474e-4,-1.0573e-3
3499,DMC,-191.7528,-95.2311,-0.000000e0,-4.0942e-4,-1.2887e-4
18,LithiumMetal,-188.0359,-96.7481,-1.000000e0,-4.0660e-4,-1.2829e-4
3712,DMC,-200.1080,-93.4111,-0.000000e0,-1.1052e-3,-6.1787e-4
2889,EC,-195.6000,-91.2276,-0.000000e0,-5.9427e-4,-1.0192e-3
3642,DMC,-200.0394,-88.4339,-0.000000e0,-2.3473e-5,-6.0446e-4
2888,SEI,-187.6181,-92.0061,0.000000e0,-2.4626e-4,-3.4246e-4
3248,DMC,-191.4205,-88.4738,-0.000000e0,-5.0725e-4,-5.6984e-4
2,LithiumMetal,-181.3368,-100.0000,-1.000000e0,-2.7481e-5,4.5187e-4
35,LithiumMetal,-182.6228,-97.0862,-1.000000e0,-2.5416e-4,-3.3236e-4
19,LithiumMetal,-185.2447,-95.5500,-1.000000e0,-2.9238e-4,-3.9250e-4
36,LithiumMetal,-179.6046,-97.3642,-1.000000e0,-2.0814e-4,8.2007e-6
52,LithiumMetal,-176.5680,-97.3694,-1.000000e0,-2.1764e-4,3.5250e-6
51,LithiumMetal,-180.8752,-94.5992,-1.000000e0,-3.0895e-4,-1.9193e-4
84,LithiumMetal,-177.8360,-94.6071,-1.000000e0,-2.9511e-4,-7.9283e-6
34,LithiumMetal,-183.4948,-93.0637,-1.000000e0,-2.4434e-4,-1.2838e-4
50,LithiumMetal,-183.8689,-89.9635,-1.000000e0,-3.2548e-4,-3.4547e-5
67,LithiumMetal,-181.0933,-91.2023,-1.000000e0,-2.7590e-4,-7.4480e-5
100,LithiumMetal,-178.0778,-91.5770,-1.000000e0,-2.3428e-4,1.3531e-4
83,LithiumMetal,-179.5407,-88.5887,-1.000000e0,-2.4358e-4,-5.2015e-5
85,LithiumMetal,-175.3183,-90.3016,-1.000000e0,-1.3250e-4,-5.7739e-5
2880,EC,-195.7253,-85.9423,-0.000000e0,-3.9179e-4,-1.7659e-4
2975,EC,-200.0352,-83.4401,-0.000000e0,-4.7894e-4,-3.0508e-4
3011,EC,-191.3814,-83.4794,-0.000000e0,-1.7741e-4,-5.8876e-4
3562,DMC,-200.0279,-78.4465,-0.000000e0,-6.0016e-4,-1.8663e-4
3543,DMC,-195.6936,-80.9502,-0.000000e0,-2.7374e-4,-1.3490e-4
2718,EC,-195.6951,-75.9542,-0.000000e0,-3.5265e-4,-1.5071e-4
3175,DMC,-191.3475,-78.4722,-0.000000e0,-1.8129e-4,-1.9716e-4
3050,SEI,-186.5253,-86.6196,0.000000e0,-5.6218e-4,-2.4162e-4
66,LithiumMetal,-182.3168,-87.3501,-1.000000e0,-3.7488e-4,-2.5506e-7
82,LithiumMetal,-183.3606,-83.7523,-1.000000e0,-2.1988e-4,-1.1344e-4
99,LithiumMetal,-180.5395,-84.8840,-1.000000e0,-1.9413e-4,-3.9919e-5
116,LithiumMetal,-177.7639,-86.1220,-1.000000e0,-1.5960e-4,-4.3987e-5
115,LithiumMetal,-178.2341,-82.9024,-1.000000e0,-1.6234e-4,-2.1311e-5
132,LithiumMetal,-175.4582,-84.1408,-1.000000e0,-8.6576e-5,-5.8467e-6
3074,SEI,-186.7264,-81.1374,0.000000e0,-2.8106e-4,-3.4169e-4
2814,SEI,-181.3553,-79.9842,0.000000e0,-3.1133e-4,-5.5520e-5
2734,EC,-187.0314,-75.9487,-0.000000e0,-1.7197e-4,-2.9249e-4
131,LithiumMetal,-177.0837,-80.0888,-1.000000e0,-2.1690e-4,1.6811e-5
98,LithiumMetal,-178.1202,-77.1980,-1.000000e0,-2.7254e-4,-3.2564e-5
148,LithiumMetal,-175.1322,-77.7579,-1.000000e0,-1.2854e-4,-2.2911e-5
20,LithiumMetal,-173.5288,-97.3663,-1.000000e0,-2.5583e-4,1.9460e-5
21,LithiumMetal,-170.4904,-97.3681,-1.000000e0,-1.7225e-4,-1.5664e-4
68,LithiumMetal,-174.9034,-93.8076,-1.000000e0,-2.0647e-4,-1.7013e-4
37,LithiumMetal,-172.0080,-94.7343,-1.000000e0,-8.7950e-5,-3.6492e-5
53,LithiumMetal,-168.9686,-94.7355,-1.000000e0,-8.9577e-5,-9.6503e-6
38,LithiumMetal,-167.4510,-97.3700,-1.000000e0,-1.0946e-5,-2.4574e-5
39,LithiumMetal,-163.3167,-98.4750,-1.000000e0,-8.2402e-5,-8.4625e-5
54,LithiumMetal,-164.8264,-95.8366,-1.000000e0,-1.6648e-5,-1.2165e-5
69,LithiumMetal,-172.6533,-91.7635,-1.000000e0,-8.8069e-5,1.0806e-5
86,LithiumMetal,-169.6133,-91.7647,-1.000000e0,-6.8309e-5,1.0186e-4
101,LithiumMetal,-172.1495,-88.6733,-1.000000e0,-1.6524e-5,-4.9397e-6
70,LithiumMetal,-166.3436,-93.2023,-1.000000e0,-3.8022e-5,-5.7719e-6
103,LithiumMetal,-163.6488,-90.6525,-1.000000e0,-1.2936e-5,-3.4357e-5
102,LithiumMetal,-166.8400,-90.0430,-1.000000e0,-9.6477e-6,-8.3180e-6
55,LithiumMetal,-160.6877,-96.9501,-1.000000e0,-2.0842e-5,-1.8917e-4
40,LithiumMetal,-157.6495,-96.9625,-1.000000e0,-1.4432e-5,-4.3072e-5
71,LithiumMetal,-162.1969,-94.3111,-1.000000e0,-2.6219e-6,-1.6916e-5
72,LithiumMetal,-159.1575,-94.3231,-1.000000e0,-1.4870e-6,-1.0001e-5
24,LithiumMetal,-154.6124,-96.9607,-1.000000e0,-1.1403e-5,-1.7369e-5
2083,FoilMetal,-151.9800,-98.4800,-1.000000e0,1.6279e-8,-3.2102e-8
56,LithiumMetal,-154.6131,-93.9207,-1.000000e0,-3.4236e-5,-1.5842e-5
2085,FoilMetal,-151.9800,-95.4400,-1.000000e0,1.5647e-8,-1.7000e-8
87,LithiumMetal,-160.6007,-91.6475,-1.000000e0,-4.2524e-5,7.5649e-5
88,LithiumMetal,-157.0627,-92.1203,-1.000000e0,-2.2444e-5,1.4135e-5
120,LithiumMetal,-157.5861,-88.1225,-1.000000e0,-1.2840e-5,-1.1606e-5
2087,FoilMetal,-151.9800,-92.4000,-1.000000e0,1.0763e-8,-8.5109e-9
104,LithiumMetal,-154.9686,-89.9168,-1.000000e0,-2.6770e-7,5.7529e-7
2089,FoilMetal,-151.9800,-89.3600,-1.000000e0,9.8995e-9,-4.4858e-9
117,LithiumMetal,-174.9556,-87.2833,-1.000000e0,-8.7540e-5,-2.6119e-5
118,LithiumMetal,-168.7649,-87.0550,-1.000000e0,-1.6925e-5,-1.0657e-5
149,LithiumMetal,-174.3074,-81.3271,-1.000000e0,-4.4000e-5,-8.3201e-6
133,LithiumMetal,-171.5959,-84.2197,-1.000000e0,5.5708e-6,-2.9898e-6
134,LithiumMetal,-166.2836,-84.3133,-1.000000e0,1.6194e-5,-2.5354e-5
165,LithiumMetal,-172.0062,-78.5729,-1.000000e0,-1.0798e-5,-3.0364e-5
150,LithiumMetal,-167.9351,-81.1914,-1.000000e0,-1.3563e-5,-3.0724e-5
166,LithiumMetal,-167.6071,-77.7095,-1.000000e0,-1.0169e-5,-3.8668e-5
167,LithiumMetal,-162.7417,-77.2356,-1.000000e0,-9.3294e-6,-3.2739e-5
119,LithiumMetal,-161.6779,-87.3500,-1.000000e0,-8.1588e-6,-2.8062e-5
135,LithiumMetal,-161.8301,-83.9907,-1.000000e0,5.6100e-6,-2.5352e-5
136,LithiumMetal,-156.1066,-84.8006,-1.000000e0,1.0323e-5,-2.3268e-5
2091,FoilMetal,-151.9800,-86.3200,-1.000000e0,5.2242e-9,-2.8496e-9
2093,FoilMetal,-151.9800,-83.2800,-1.000000e0,3.8141e-9,-3.5771e-9
151,LithiumMetal,-161.8045,-80.5955,-1.000000e0,-1.5988e-6,-3.0324e-5
152,LithiumMetal,-156.8666,-81.0737,-1.000000e0,7.3658e-7,-2.8494e-5
