# step=96251 time_fs=531255.00 v_cell=-1.233781e0 applied_i=4.988817e-2
id,species,x,y,charge,vx,vy
3269,DMC,-195.3475,-100.0893,-0.000000e0,-1.8405e-4,-1.0560e-3
3121,DMC,-190.3579,-100.0327,-0.000000e0,-1.3966e-4,-3.1517e-4
3275,DMC,-185.3601,-100.0383,-0.000000e0,-4.0728e-4,-7.1744e-4
3,LithiumMetal,-178.1069,-100.0028,-1.000000e0,-1.4688e-4,-1.0985e-4
4,LithiumMetal,-175.0674,-100.0043,-1.000000e0,-1.4618e-4,-1.1559e-4
5,LithiumMetal,-172.0282,-100.0025,-1.000000e0,-1.1925e-4,-2.2281e-4
6,LithiumMetal,-168.9882,-100.0032,-1.000000e0,-7.0795e-5,-1.7633e-5
22,LithiumMetal,-165.9500,-100.0060,-1.000000e0,-7.0112e-5,-1.9429e-4
7,LithiumMetal,-160.6893,-100.0020,-1.000000e0,-1.1798e-6,-2.1164e-4
23,LithiumMetal,-157.6499,-100.0029,-1.000000e0,3.2403e-6,-9.9836e-5
8,LithiumMetal,-154.6114,-100.0023,-1.000000e0,8.8489e-5,-1.6863e-4
11,LithiumMetal,-145.3899,-100.0002,-1.000000e0,-1.5541e-4,1.7058e-4
27,LithiumMetal,-140.6589,-100.0007,-1.000000e0,8.9690e-5,4.0451e-5
44,LithiumMetal,-137.2460,-100.0001,-1.000000e0,1.2329e-4,6.4897e-5
12,LithiumMetal,-134.1231,-100.0007,-1.000000e0,-4.7487e-5,-2.7103e-5
13,LithiumMetal,-128.8358,-100.0007,-1.000000e0,2.8524e-5,-1.5417e-5
46,LithiumMetal,-122.7559,-100.0004,-1.000000e0,3.6500e-5,-2.0194e-6
14,LithiumMetal,-118.4333,-100.0003,-1.000000e0,2.2370e-5,6.6832e-5
30,LithiumMetal,-115.3933,-100.0005,-1.000000e0,1.1246e-4,-2.2003e-5
15,LithiumMetal,-110.1917,-100.0004,-1.000000e0,1.0085e-4,8.9214e-5
31,LithiumMetal,-107.1519,-100.0002,-1.000000e0,1.0140e-4,8.7572e-5
63,LithiumMetal,-104.1121,-100.0001,-1.000000e0,1.0652e-4,4.9992e-5
32,LithiumMetal,-98.0322,-100.0004,-1.000000e0,1.3243e-4,7.8886e-5
64,LithiumMetal,-94.9925,-100.0040,-1.000000e0,1.4745e-4,-1.2643e-5
