# step=113751 time_fs=618755.00 v_cell=-1.096114e0 applied_i=-3.333417e-2
id,species,x,y,charge,vx,vy
3269,DMC,-195.3170,-100.0516,-0.000000e0,-3.0973e-4,-9.2218e-4
3121,DMC,-190.3247,-100.0181,-0.000000e0,-2.9405e-4,-1.9805e-4
3275,DMC,-185.3291,-100.0139,-0.000000e0,-2.3357e-4,-2.3269e-4
3,LithiumMetal,-178.0485,-100.0025,-1.000000e0,4.4922e-5,6.1676e-5
4,LithiumMetal,-175.0090,-100.0012,-1.000000e0,4.5715e-5,7.3185e-5
5,LithiumMetal,-171.9693,-100.0006,-1.000000e0,4.6922e-5,1.0183e-4
6,LithiumMetal,-168.9294,-100.0005,-1.000000e0,4.7852e-5,1.2161e-4
22,LithiumMetal,-165.8909,-100.0014,-1.000000e0,3.3727e-5,-1.4752e-4
7,LithiumMetal,-160.6918,-100.0005,-1.000000e0,-2.1308e-5,1.5374e-4
23,LithiumMetal,-157.6521,-100.0005,-1.000000e0,-2.8292e-6,6.3587e-6
8,LithiumMetal,-154.6122,-100.0008,-1.000000e0,1.5803e-6,-4.9608e-5
27,LithiumMetal,-140.1864,-100.0002,-1.000000e0,-5.5658e-6,8.7636e-5
12,LithiumMetal,-133.3929,-100.0002,-1.000000e0,-2.2378e-6,1.1523e-4
13,LithiumMetal,-127.3130,-100.0001,-1.000000e0,4.2178e-6,6.9783e-5
46,LithiumMetal,-121.2335,-100.0003,-1.000000e0,8.7041e-6,1.7203e-5
14,LithiumMetal,-115.4833,-100.0005,-1.000000e0,2.8164e-5,3.8841e-6
15,LithiumMetal,-106.3637,-100.0001,-1.000000e0,3.6738e-5,1.5610e-4
31,LithiumMetal,-102.8127,-100.0001,-1.000000e0,2.5279e-5,1.0304e-4
63,LithiumMetal,-99.7727,-100.0001,-1.000000e0,1.0241e-4,5.6655e-5
32,LithiumMetal,-93.6419,-100.0002,-1.000000e0,1.0343e-4,9.1037e-5
64,LithiumMetal,-90.6019,-100.0006,-1.000000e0,1.0751e-4,4.4617e-5
49,LithiumMetal,-87.5627,-100.0019,-1.000000e0,1.2228e-4,4.9371e-5
17,LithiumMetal,-81.4833,-100.0005,-1.000000e0,1.2382e-4,4.0060e-5
3238,DMC,-77.4673,-100.0079,-0.000000e0,1.3456e-4,-8.7551e-5
3286,DMC,-72.4733,-100.0017,-0.000000e0,9.3271e-5,1.4175e-5
