# step=82501 time_fs=462505.00 v_cell=-1.108429e0 applied_i=-5.543278e-2
id,species,x,y,charge,vx,vy
3269,DMC,-195.3014,-100.0410,-0.000000e0,-2.6417e-4,-7.3604e-4
3121,DMC,-190.3082,-100.0181,-0.000000e0,-2.5877e-4,-1.9154e-4
3275,DMC,-185.3139,-100.0075,-0.000000e0,-2.1104e-4,-1.7418e-4
3,LithiumMetal,-178.2552,-100.0018,-1.000000e0,-7.5614e-5,8.9098e-6
4,LithiumMetal,-175.2156,-100.0001,-1.000000e0,-3.2425e-5,2.1172e-4
5,LithiumMetal,-172.1756,-100.0004,-1.000000e0,-1.1273e-5,1.1717e-4
6,LithiumMetal,-169.1358,-100.0002,-1.000000e0,2.0256e-5,1.3576e-4
22,LithiumMetal,-166.0963,-100.0007,-1.000000e0,2.9028e-5,-2.2809e-5
7,LithiumMetal,-160.6918,-100.0005,-1.000000e0,-1.3016e-5,6.7045e-6
23,LithiumMetal,-157.6519,-100.0001,-1.000000e0,-1.0486e-5,5.3634e-5
8,LithiumMetal,-154.6124,-100.0006,-1.000000e0,1.3477e-6,-8.6988e-6
11,LithiumMetal,-146.3074,-100.0003,-1.000000e0,2.0553e-6,-3.0127e-5
27,LithiumMetal,-143.2674,-100.0002,-1.000000e0,7.9297e-5,1.5565e-4
44,LithiumMetal,-139.5385,-100.0001,-1.000000e0,1.1951e-4,1.3878e-4
12,LithiumMetal,-136.1624,-100.0001,-1.000000e0,-1.0964e-4,1.4541e-4
13,LithiumMetal,-132.3002,-100.0001,-1.000000e0,5.2905e-5,7.5017e-5
29,LithiumMetal,-128.9088,-100.0001,-1.000000e0,-3.8619e-5,1.1150e-4
46,LithiumMetal,-125.8688,-100.0002,-1.000000e0,6.5789e-5,1.0288e-4
14,LithiumMetal,-122.2894,-100.0000,-1.000000e0,-5.5987e-5,1.7978e-4
30,LithiumMetal,-118.7518,-100.0004,-1.000000e0,-1.5653e-5,-5.1831e-6
15,LithiumMetal,-114.0975,-100.0001,-1.000000e0,1.5108e-4,1.6928e-4
31,LithiumMetal,-111.0384,-100.0002,-1.000000e0,2.9558e-5,7.6970e-5
16,LithiumMetal,-104.9585,-100.0001,-1.000000e0,7.2119e-5,1.4960e-4
32,LithiumMetal,-101.9187,-100.0007,-1.000000e0,7.8168e-5,1.5071e-5
49,LithiumMetal,-96.5821,-100.0022,-1.000000e0,1.7844e-4,-3.8733e-5
17,LithiumMetal,-90.5026,-100.0022,-1.000000e0,2.0168e-4,-8.3865e-5
3238,DMC,-86.4839,-100.0024,-0.000000e0,2.0484e-4,-1.7428e-5
2710,EC,-76.9799,-100.0108,-0.000000e0,1.2473e-4,-1.8122e-4
2760,EC,-67.5248,-100.0176,-0.000000e0,1.1154e-4,-3.2281e-4
2869,EC,-52.1102,-100.0039,-0.000000e0,-5.1868e-4,-3.2122e-4
3668,DMC,-47.0463,-100.0072,-0.000000e0,-2.8865e-5,-3.2644e-4
2703,EC,-42.0469,-100.0005,-0.000000e0,-2.2785e-5,1.2463e-3
2940,EC,-34.0090,-100.0047,-0.000000e0,1.7522e-5,-1.7224e-5
1144,LithiumMetal,-29.9909,-100.0001,-0.000000e0,-9.8810e-7,-1.9256e-6
1129,LithiumMetal,-23.9133,-100.0003,-0.000000e0,9.0412e-7,-3.6345e-5
1159,LithiumMetal,-20.8738,-100.0000,-0.000000e0,-4.8229e-6,-5.1763e-7
3594,DMC,-11.8561,-100.0006,-0.000000e0,-1.1121e-6,-1.1823e-5
2872,EC,-6.8572,-100.0006,-0.000000e0,1.8564e-6,-9.0117e-5
1191,LithiumMetal,-2.8388,-100.0001,-0.000000e0,2.8163e-6,-7.8045e-6
3135,DMC,-200.0215,-98.3916,-0.000000e0,-4.7486e-4,-2.3810e-4
2499,ElectrolyteAnion,-196.1436,-95.6204,-1.000000e0,-3.5735e-4,-6.5965e-4
3499,DMC,-191.6757,-95.2042,-0.000000e0,-3.5844e-4,-2.3262e-4
18,LithiumMetal,-187.9638,-96.7511,-1.000000e0,-2.9540e-4,-1.0055e-4
3712,DMC,-200.0545,-93.3926,-0.000000e0,-6.3940e-4,-7.6360e-5
2889,EC,-195.6605,-90.9919,-0.000000e0,-3.8538e-4,7.1775e-5
3642,DMC,-200.0174,-88.4012,-0.000000e0,-2.8728e-4,-8.6721e-5
2888,SEI,-187.5189,-92.0004,0.000000e0,-3.2683e-4,-2.1306e-4
3248,DMC,-191.3687,-88.4311,-0.000000e0,-2.6262e-4,-1.1140e-4
2,LithiumMetal,-181.2939,-100.0000,-1.000000e0,-8.7338e-5,3.5309e-4
35,LithiumMetal,-182.5429,-97.0944,-1.000000e0,-2.1421e-4,-1.5854e-4
19,LithiumMetal,-185.1665,-95.5610,-1.000000e0,-2.2909e-4,-1.6670e-4
36,LithiumMetal,-179.5063,-97.2314,-1.000000e0,-1.7108e-4,-1.0271e-5
51,LithiumMetal,-180.6607,-94.4195,-1.000000e0,-1.2521e-4,6.9152e-5
52,LithiumMetal,-176.5800,-96.4085,-1.000000e0,-1.6413e-4,-2.0928e-5
34,LithiumMetal,-183.3944,-93.0909,-1.000000e0,-2.1823e-4,-5.9982e-5
50,LithiumMetal,-183.7827,-89.9352,-1.000000e0,-2.3713e-4,-7.9709e-5
67,LithiumMetal,-181.0165,-91.1968,-1.000000e0,-1.1048e-4,-4.0896e-5
84,LithiumMetal,-177.4919,-92.9901,-1.000000e0,2.8637e-5,-1.6899e-5
83,LithiumMetal,-179.4613,-88.5372,-1.000000e0,-5.5667e-5,-3.8193e-5
100,LithiumMetal,-176.7184,-90.0501,-0.000000e0,1.2258e-7,1.1004e-7
2880,EC,-195.6817,-85.9144,-0.000000e0,-2.0783e-4,-2.1455e-5
2975,EC,-200.0041,-83.4059,-0.000000e0,-2.4554e-4,-7.2814e-5
3011,EC,-191.3434,-83.4330,-0.000000e0,-1.4587e-4,-1.2284e-4
3562,DMC,-200.0045,-78.4149,-0.000000e0,-1.2295e-4,-1.1580e-4
3543,DMC,-195.6648,-80.9188,-0.000000e0,-5.8603e-5,-1.1767e-5
2718,EC,-195.6702,-75.9207,-0.000000e0,-8.2958e-5,-1.4281e-5
3175,DMC,-191.3239,-78.4306,-0.000000e0,3.7180e-5,7.6057e-5
3050,SEI,-186.4547,-86.6049,0.000000e0,-2.8326e-4,-6.0144e-5
66,LithiumMetal,-182.2435,-87.3122,-1.000000e0,-2.6134e-4,3.9387e-5
82,LithiumMetal,-183.2884,-83.7399,-1.000000e0,-1.8207e-4,-4.1955e-6
99,LithiumMetal,-180.4588,-84.8511,-1.000000e0,-1.5156e-4,8.1312e-5
116,LithiumMetal,-177.1242,-86.5889,-1.000000e0,-2.5201e-5,1.1001e-5
115,LithiumMetal,-178.1428,-82.8816,-1.000000e0,-6.2988e-5,4.8492e-5
3074,SEI,-186.6535,-81.1155,0.000000e0,-2.0643e-4,-5.1620e-5
2814,SEI,-181.2737,-79.9778,0.000000e0,-1.4310e-4,-1.1349e-5
2734,EC,-187.0014,-75.9020,-0.000000e0,-1.1914e-4,-3.9019e-5
131,LithiumMetal,-177.0028,-79.9633,-1.000000e0,-7.7194e-5,7.5545e-6
98,LithiumMetal,-178.0965,-77.1252,-1.000000e0,-1.6704e-4,2.2684e-5
20,LithiumMetal,-173.6952,-97.3675,-1.000000e0,-7.5970e-5,2.4177e-4
21,LithiumMetal,-170.6554,-97.3673,-1.000000e0,-8.6767e-6,1.7659e-4
37,LithiumMetal,-172.0496,-94.4158,-0.000000e0,-4.3267e-6,-2.1763e-5
53,LithiumMetal,-168.8847,-93.8472,-1.000000e0,-1.4264e-7,4.2353e-7
38,LithiumMetal,-167.5905,-97.3529,-1.000000e0,-1.4192e-4,1.7017e-4
39,LithiumMetal,-163.3942,-98.6081,-1.000000e0,-1.6439e-5,7.5629e-5
54,LithiumMetal,-164.9082,-95.4469,-1.000000e0,-1.8491e-5,1.1285e-5
68,LithiumMetal,-174.3356,-92.4109,-1.000000e0,-3.0880e-7,3.0480e-8
69,LithiumMetal,-171.4566,-91.4342,-0.000000e0,4.8496e-5,-1.7066e-5
85,LithiumMetal,-173.7414,-89.4288,-0.000000e0,-1.5979e-5,-4.7848e-5
