x,y,radius,charge,species,electrons
-12.916,-111.592,2.500,-0.0000,DMC,1
-14.798,-102.676,2.500,-0.0000,EC,1
-8.139,-110.118,2.500,-0.0000,EC,1
-11.304,-106.251,2.500,-0.0000,EC,1
-5.628,-105.794,2.500,-0.0000,DMC,1
-197.394,-96.233,2.500,-0.0000,DMC,1
-190.504,-98.217,2.500,-0.0000,DMC,1
-198.444,-91.345,2.500,-0.0000,EC,1
-190.888,-93.231,2.500,-0.0000,DMC,1
-187.849,-88.746,2.500,-0.0000,DMC,1
-183.044,-97.343,2.500,-0.0000,EC,1
-184.682,-92.619,2.500,-0.0000,DMC,1
-200.000,-86.593,2.500,-0.0000,DMC,1
-200.000,-81.593,2.500,-0.0000,DMC,1
-192.483,-86.867,2.500,-0.0000,DMC,1
-193.384,-81.949,2.500,-0.0000,DMC,1
-188.539,-83.793,2.500,-0.0000,DMC,1
-194.982,-77.211,2.500,-0.0000,DMC,1
-189.338,-78.857,2.500,-0.0000,DMC,1
-182.693,-87.424,2.500,-0.0000,DMC,1
-181.974,-82.476,2.500,-0.0000,DMC,1
-182.761,-75.538,2.500,-0.0000,DMC,1
-172.158,-97.413,2.500,-0.0000,DMC,1
-173.991,-92.761,2.500,-0.0000,DMC,1
-166.364,-88.044,2.500,-0.0000,DMC,1
-157.421,-96.761,2.500,-0.0000,EC,1
-160.834,-90.973,2.500,-0.0000,DMC,1
-155.705,-92.065,2.500,-0.0000,EC,1
-168.960,-83.740,2.500,-0.0000,EC,1
-164.021,-82.920,2.500,-0.0000,EC,1
-164.007,-80.094,0.760,1.0000,LithiumIon,0
-168.681,-77.847,2.000,-1.0000,ElectrolyteAnion,1
-164.199,-77.331,2.500,-0.0000,EC,1
-157.545,-82.533,2.500,-0.0000,DMC,1
-194.786,-72.215,2.500,-0.0000,DMC,1
-187.675,-74.142,2.500,-0.0000,DMC,1
-189.844,-69.468,2.500,-0.0000,DMC,1
-184.827,-67.761,2.500,-0.0000,EC,1
-182.290,-63.453,2.500,-0.0000,EC,1
-193.863,-55.130,2.500,-0.0000,EC,1
-188.954,-56.077,2.500,-0.0000,EC,1
-186.082,-60.195,2.500,-0.0000,EC,1
-177.442,-62.244,2.500,-0.0000,EC,1
-176.300,-59.679,0.760,1.0000,LithiumIon,0
-175.239,-57.077,2.500,-0.0000,EC,1
-183.971,-55.662,2.500,-0.0000,EC,1
-179.472,-55.551,2.000,-1.0000,ElectrolyteAnion,1
-181.232,-51.409,2.500,-0.0000,EC,1
-167.434,-73.517,2.500,-0.0000,EC,1
-162.513,-72.624,2.500,-0.0000,EC,1
-159.018,-69.048,2.500,-0.0000,EC,1
-162.303,-65.278,2.500,-0.0000,EC,1
-152.740,-53.090,2.500,-0.0000,DMC,1
-149.071,-98.997,2.500,-0.0000,DMC,1
-138.832,-88.915,2.500,-0.0000,EC,1
-133.770,-97.499,2.500,-0.0000,EC,1
-136.661,-93.420,2.500,-0.0000,EC,1
-133.835,-89.102,2.500,-0.0000,EC,1
-147.679,-84.323,2.500,-0.0000,EC,1
-145.417,-79.864,2.500,-0.0000,DMC,1
-135.279,-75.741,2.500,-0.0000,EC,1
-132.618,-76.949,0.760,1.0000,LithiumIon,0
-129.842,-77.687,2.500,-0.0000,EC,1
-125.725,-75.786,2.000,-1.0000,ElectrolyteAnion,1
-115.560,-95.135,2.500,-0.0000,DMC,1
-116.115,-90.168,2.500,-0.0000,EC,1
-113.693,-88.722,0.760,1.0000,LithiumIon,0
-110.712,-96.507,2.500,-0.0000,EC,1
-101.780,-99.135,2.500,-0.0000,DMC,1
-112.040,-92.148,2.000,-1.0000,ElectrolyteAnion,1
-107.546,-92.388,2.500,-0.0000,EC,1
-111.118,-87.684,2.500,-0.0000,EC,1
-102.711,-93.663,2.500,-0.0000,EC,1
-119.876,-86.876,2.500,-0.0000,DMC,1
-119.667,-82.381,2.000,-1.0000,ElectrolyteAnion,1
-115.158,-82.301,2.500,-0.0000,EC,1
-123.049,-79.417,2.500,-0.0000,EC,1
-122.550,-76.596,0.760,1.0000,LithiumIon,0
-116.859,-80.063,0.760,1.0000,LithiumIon,0
-118.368,-77.646,2.500,-0.0000,EC,1
-110.062,-82.797,2.500,-0.0000,EC,1
-112.249,-78.864,2.000,-1.0000,ElectrolyteAnion,1
-137.878,-72.072,2.000,-1.0000,ElectrolyteAnion,1
-138.777,-67.543,2.500,-0.0000,EC,1
-133.854,-70.053,2.500,-0.0000,EC,1
-130.715,-73.272,2.000,-1.0000,ElectrolyteAnion,1
-126.632,-71.380,2.500,-0.0000,EC,1
-136.197,-68.636,0.760,1.0000,LithiumIon,0
-131.519,-65.632,2.500,-0.0000,DMC,1
-136.992,-63.412,2.000,-1.0000,ElectrolyteAnion,1
-126.654,-68.538,0.760,1.0000,LithiumIon,0
-126.519,-65.701,2.500,-0.0000,EC,1
-148.900,-56.293,2.500,-0.0000,DMC,1
-141.648,-50.132,2.500,-0.0000,DMC,1
-133.234,-60.939,2.500,-0.0000,EC,1
-132.615,-58.291,0.760,1.0000,LithiumIon,0
-128.779,-61.578,2.000,-1.0000,ElectrolyteAnion,1
-132.870,-55.524,2.500,-0.0000,EC,1
-132.789,-50.529,2.500,-0.0000,EC,1
-127.899,-56.074,2.500,-0.0000,EC,1
-127.206,-51.118,2.500,-0.0000,DMC,1
-121.650,-73.873,2.500,-0.0000,EC,1
-117.188,-73.308,2.000,-1.0000,ElectrolyteAnion,1
-112.826,-74.404,2.500,-0.0000,EC,1
-110.410,-73.277,0.760,1.0000,LithiumIon,0
-107.537,-72.331,2.500,-0.0000,EC,1
-102.559,-72.791,2.500,-0.0000,EC,1
-106.563,-67.427,2.500,-0.0000,EC,1
-113.437,-57.245,2.500,-0.0000,EC,1
-116.785,-53.532,2.500,-0.0000,EC,1
-107.727,-51.541,2.500,-0.0000,DMC,1
-194.927,-39.247,2.500,-0.0000,EC,1
-190.738,-41.976,2.500,-0.0000,EC,1
-182.739,-46.642,2.500,-0.0000,EC,1
-176.298,-44.409,2.500,-0.0000,DMC,1
-185.788,-42.679,2.500,-0.0000,EC,1
-180.716,-42.069,2.500,-0.0000,EC,1
-198.619,-35.875,2.500,-0.0000,DMC,1
-200.003,-25.360,2.500,-0.0000,EC,1
-195.631,-27.786,2.500,-0.0000,EC,1
-191.085,-29.870,2.500,-0.0000,DMC,1
-186.089,-34.638,2.500,-0.0000,DMC,1
-169.356,-44.940,0.760,1.0000,LithiumIon,0
-166.926,-46.384,2.500,-0.0000,EC,1
-171.468,-43.121,2.500,-0.0000,EC,1
-169.339,-37.554,2.500,-0.0000,EC,1
-167.240,-41.573,2.000,-1.0000,ElectrolyteAnion,1
-164.317,-38.087,2.500,-0.0000,EC,1
-156.254,-49.534,2.500,-0.0000,DMC,1
-161.931,-46.266,2.500,-0.0000,DMC,1
-159.906,-41.607,2.500,-0.0000,EC,1
-162.125,-39.863,0.760,1.0000,LithiumIon,0
-155.637,-39.004,2.500,-0.0000,EC,1
-174.683,-33.562,2.500,-0.0000,EC,1
-167.992,-32.740,2.500,-0.0000,EC,1
-165.481,-31.487,0.760,1.0000,LithiumIon,0
-171.700,-30.192,2.000,-1.0000,ElectrolyteAnion,1
-170.037,-28.150,0.760,1.0000,LithiumIon,0
-171.210,-25.614,2.500,-0.0000,EC,1
-163.154,-29.973,2.500,-0.0000,EC,1
-167.351,-28.062,2.000,-1.0000,ElectrolyteAnion,1
-163.763,-25.011,2.500,-0.0000,DMC,1
-161.582,-34.513,2.000,-1.0000,ElectrolyteAnion,1
-150.622,-28.862,2.500,-0.0000,DMC,1
-155.487,-26.248,2.500,-0.0000,DMC,1
-196.172,-22.147,2.500,-0.0000,DMC,1
-188.743,-20.540,2.500,-0.0000,DMC,1
-197.628,-16.889,2.500,-0.0000,DMC,1
-190.529,-15.870,2.500,-0.0000,DMC,1
-184.177,-22.579,2.500,-0.0000,DMC,1
-181.174,-15.234,2.500,-0.0000,DMC,1
-199.547,-12.272,2.500,-0.0000,DMC,1
-200.000,-7.290,2.500,-0.0000,DMC,1
-192.112,-11.127,2.500,-0.0000,DMC,1
-188.671,-7.500,2.500,-0.0000,DMC,1
-197.169,-3.169,2.500,-0.0000,DMC,1
-183.678,-10.842,2.500,-0.0000,DMC,1
-179.000,-8.170,2.500,-0.0000,EC,1
-181.861,-1.891,2.500,-0.0000,EC,1
-177.139,-3.529,2.500,-0.0000,EC,1
-159.087,-22.724,2.500,-0.0000,DMC,1
-174.129,-3.485,0.760,1.0000,LithiumIon,0
-171.132,-2.991,2.500,-0.0000,EC,1
-155.306,-7.041,2.500,-0.0000,DMC,1
-149.061,-44.331,2.500,-0.0000,DMC,1
-144.314,-45.902,2.500,-0.0000,DMC,1
-139.811,-43.729,2.500,-0.0000,DMC,1
-138.478,-38.484,1.520,-0.0000,FoilMetal,1
-135.313,-46.213,2.500,-0.0000,DMC,1
-135.438,-38.484,1.520,-0.0000,FoilMetal,1
-132.398,-38.484,1.520,-0.0000,FoilMetal,1
-130.753,-42.255,2.500,-0.0000,DMC,1
-129.358,-38.485,1.520,-0.0000,FoilMetal,1
-126.318,-38.485,1.520,-0.0000,FoilMetal,1
-147.449,-35.321,2.500,-0.0000,DMC,1
-138.473,-35.444,1.520,-0.0000,FoilMetal,1
-138.472,-32.404,1.520,-0.0000,FoilMetal,1
-147.215,-25.202,2.500,-0.0000,EC,1
-138.473,-29.364,1.520,-0.0000,FoilMetal,1
-138.474,-26.324,1.520,-0.0000,FoilMetal,1
-135.433,-35.444,1.520,-0.0000,FoilMetal,1
-132.393,-35.444,1.520,-0.0000,FoilMetal,1
-135.432,-32.404,1.520,-0.0000,FoilMetal,1
-132.392,-32.404,1.520,-0.0000,FoilMetal,1
-129.353,-35.445,1.520,-0.0000,FoilMetal,1
-126.313,-35.445,1.520,-0.0000,FoilMetal,1
-129.352,-32.405,1.520,-0.0000,FoilMetal,1
-126.312,-32.405,1.520,-0.0000,FoilMetal,1
-135.433,-29.364,1.520,-0.0000,FoilMetal,1
-132.393,-29.364,1.520,-0.0000,FoilMetal,1
-135.434,-26.324,1.520,-0.0000,FoilMetal,1
-132.394,-26.324,1.520,-0.0000,FoilMetal,1
-129.353,-29.365,1.520,-0.0000,FoilMetal,1
-126.313,-29.365,1.520,-0.0000,FoilMetal,1
-129.354,-26.325,1.520,-0.0000,FoilMetal,1
-126.314,-26.325,1.520,-0.0000,FoilMetal,1
-124.523,-43.903,2.750,0.0000,SEI,0
-123.278,-38.482,1.520,-0.0000,FoilMetal,1
-120.238,-38.450,1.520,-0.0000,LithiumMetal,1
-112.725,-43.147,2.500,-0.0000,EC,1
-117.202,-38.534,1.520,-0.0000,LithiumMetal,1
-114.169,-38.355,1.520,-0.0000,LithiumMetal,1
-111.212,-47.913,2.500,-0.0000,DMC,1
-103.466,-46.797,2.500,-0.0000,DMC,1
-111.139,-38.586,1.520,-0.0000,LithiumMetal,1
-108.104,-38.461,1.520,-0.0000,LithiumMetal,1
-105.768,-42.277,2.500,-0.0000,DMC,1
-100.697,-42.465,2.500,-0.0000,DMC,1
-105.069,-38.318,1.520,-0.0000,LithiumMetal,1
-102.048,-38.642,1.520,-0.0000,LithiumMetal,1
-123.273,-35.442,1.520,-0.0000,FoilMetal,1
-120.234,-35.412,1.520,-0.0000,LithiumMetal,1
-123.272,-32.402,1.520,-0.0000,FoilMetal,1
-120.233,-32.373,1.520,-0.0000,LithiumMetal,1
-117.197,-35.495,1.520,-0.0000,LithiumMetal,1
-114.164,-35.316,1.520,-0.0000,LithiumMetal,1
-117.196,-32.456,1.520,-0.0000,LithiumMetal,1
-114.163,-32.277,1.520,-0.0000,LithiumMetal,1
-123.273,-29.362,1.520,-0.0000,FoilMetal,1
-120.234,-29.335,1.520,-0.0000,LithiumMetal,1
-123.274,-26.322,1.520,-0.0000,FoilMetal,1
-120.234,-26.296,1.520,-0.0000,LithiumMetal,1
-117.197,-29.416,1.520,-0.0000,LithiumMetal,1
-114.164,-29.239,1.520,-0.0000,LithiumMetal,1
-117.198,-26.377,1.520,-0.0000,LithiumMetal,1
-114.164,-26.200,1.520,-0.0000,LithiumMetal,1
-111.134,-35.547,1.520,-0.0000,LithiumMetal,1
-108.098,-35.422,1.520,-0.0000,LithiumMetal,1
-111.133,-32.507,1.520,-0.0000,LithiumMetal,1
-108.097,-32.384,1.520,-0.0000,LithiumMetal,1
-105.063,-35.279,1.520,-0.0000,LithiumMetal,1
-102.041,-35.603,1.520,-0.0000,LithiumMetal,1
-105.062,-32.241,1.520,-0.0000,LithiumMetal,1
-102.040,-32.563,1.520,-0.0000,LithiumMetal,1
-111.133,-29.467,1.520,-0.0000,LithiumMetal,1
-108.097,-29.345,1.520,-0.0000,LithiumMetal,1
-111.134,-26.428,1.520,-0.0000,LithiumMetal,1
-108.098,-26.307,1.520,-0.0000,LithiumMetal,1
-105.062,-29.202,1.520,-0.0000,LithiumMetal,1
-102.040,-29.524,1.520,-0.0000,LithiumMetal,1
-105.063,-26.164,1.520,-0.0000,LithiumMetal,1
-102.041,-26.485,1.520,-0.0000,LithiumMetal,1
-142.239,-24.717,2.500,-0.0000,DMC,1
-138.474,-23.284,1.520,-0.0000,FoilMetal,1
-138.473,-20.244,1.520,-0.0000,FoilMetal,1
-138.474,-17.204,1.520,-0.0000,FoilMetal,1
-138.474,-14.164,1.520,-0.0000,FoilMetal,1
-135.434,-23.284,1.520,-0.0000,FoilMetal,1
-132.394,-23.284,1.520,-0.0000,FoilMetal,1
-135.433,-20.244,1.520,-0.0000,FoilMetal,1
-132.393,-20.244,1.520,-0.0000,FoilMetal,1
-129.354,-23.285,1.520,-0.0000,FoilMetal,1
-126.314,-23.285,1.520,-0.0000,FoilMetal,1
-129.353,-20.245,1.520,-0.0000,FoilMetal,1
-126.313,-20.245,1.520,-0.0000,FoilMetal,1
-135.434,-17.204,1.520,-0.0000,FoilMetal,1
-132.394,-17.204,1.520,-0.0000,FoilMetal,1
-135.434,-14.164,1.520,-0.0000,FoilMetal,1
-132.394,-14.164,1.520,-0.0000,FoilMetal,1
-129.354,-17.205,1.520,-0.0000,FoilMetal,1
-126.314,-17.205,1.520,-1.0000,FoilMetal,2
-129.354,-14.165,1.520,-0.0000,FoilMetal,1
-126.314,-14.165,1.520,-0.0000,FoilMetal,1
-138.475,-11.124,1.520,-0.0000,FoilMetal,1
-138.475,-8.084,1.520,-0.0000,FoilMetal,1
-138.469,-5.044,1.520,-0.0000,FoilMetal,1
-142.628,-3.016,2.750,0.0000,SEI,0
-138.479,-2.004,1.520,-0.0000,FoilMetal,1
-135.435,-11.124,1.520,-0.0000,FoilMetal,1
-132.395,-11.124,1.520,-0.0000,FoilMetal,1
-135.435,-8.084,1.520,-0.0000,FoilMetal,1
-132.395,-8.084,1.520,-0.0000,FoilMetal,1
-129.355,-11.125,1.520,-0.0000,FoilMetal,1
-126.315,-11.125,1.520,-0.0000,FoilMetal,1
-129.355,-8.085,1.520,-0.0000,FoilMetal,1
-126.315,-8.085,1.520,-0.0000,FoilMetal,1
-135.429,-5.044,1.520,-0.0000,FoilMetal,1
-132.389,-5.044,1.520,-0.0000,FoilMetal,1
-135.439,-2.004,1.520,-0.0000,FoilMetal,1
-132.399,-2.004,1.520,-0.0000,FoilMetal,1
-129.349,-5.045,1.520,-0.0000,FoilMetal,1
-126.309,-5.045,1.520,-0.0000,FoilMetal,1
-129.359,-2.005,1.520,-0.0000,FoilMetal,1
-126.319,-2.005,1.520,-0.0000,FoilMetal,1
-123.274,-23.282,1.520,-0.0000,FoilMetal,1
-120.234,-23.258,1.520,-0.0000,LithiumMetal,1
-123.273,-20.242,1.520,-0.0000,FoilMetal,1
-120.234,-20.219,1.520,-0.0000,LithiumMetal,1
-117.197,-23.338,1.520,-0.0000,LithiumMetal,1
-114.164,-23.162,1.520,-0.0000,LithiumMetal,1
-117.197,-20.298,1.520,-0.0000,LithiumMetal,1
-114.164,-20.123,1.520,-0.0000,LithiumMetal,1
-123.274,-17.202,1.520,-0.0000,FoilMetal,1
-120.234,-17.181,1.520,-0.0000,LithiumMetal,1
-123.274,-14.162,1.520,-0.0000,FoilMetal,1
-120.234,-14.143,1.520,-0.0000,LithiumMetal,1
-117.198,-17.259,1.520,-0.0000,LithiumMetal,1
-114.164,-17.085,1.520,-0.0000,LithiumMetal,1
-117.198,-14.219,1.520,-0.0000,LithiumMetal,1
-114.164,-14.047,1.520,-0.0000,LithiumMetal,1
-111.133,-23.388,1.520,-0.0000,LithiumMetal,1
-108.097,-23.269,1.520,-0.0000,LithiumMetal,1
-111.133,-20.348,1.520,-0.0000,LithiumMetal,1
-108.097,-20.230,1.520,-0.0000,LithiumMetal,1
-105.062,-23.125,1.520,-0.0000,LithiumMetal,1
-102.041,-23.445,1.520,-0.0000,LithiumMetal,1
-105.062,-20.087,1.520,-0.0000,LithiumMetal,1
-102.040,-20.406,1.520,-0.0000,LithiumMetal,1
-111.133,-17.309,1.520,-0.0000,LithiumMetal,1
-108.097,-17.192,1.520,-0.0000,LithiumMetal,1
-111.133,-14.269,1.520,-0.0000,LithiumMetal,1
-108.097,-14.154,1.520,-0.0000,LithiumMetal,1
-105.062,-17.049,1.520,-0.0000,LithiumMetal,1
-102.040,-17.366,1.520,-0.0000,LithiumMetal,1
-105.062,-14.010,1.520,-0.0000,LithiumMetal,1
-102.040,-14.326,1.520,-0.0000,LithiumMetal,1
-123.275,-11.122,1.520,-0.0000,FoilMetal,1
-120.235,-11.104,1.520,-0.0000,LithiumMetal,1
-123.275,-8.082,1.520,-0.0000,FoilMetal,1
-120.235,-8.065,1.520,-0.0000,LithiumMetal,1
-117.198,-11.179,1.520,-0.0000,LithiumMetal,1
-114.165,-11.007,1.520,-0.0000,LithiumMetal,1
-117.198,-8.140,1.520,-0.0000,LithiumMetal,1
-114.165,-7.968,1.520,-0.0000,LithiumMetal,1
-123.269,-5.042,1.520,-0.0000,FoilMetal,1
-120.229,-5.026,1.520,-0.0000,LithiumMetal,1
-123.279,-2.002,1.520,-0.0000,FoilMetal,1
-120.240,-1.987,1.520,-0.0000,LithiumMetal,1
-117.193,-5.100,1.520,-0.0000,LithiumMetal,1
-114.159,-4.929,1.520,-0.0000,LithiumMetal,1
-117.203,-2.061,1.520,-0.0000,LithiumMetal,1
-114.169,-1.891,1.520,-0.0000,LithiumMetal,1
-111.134,-11.229,1.520,-0.0000,LithiumMetal,1
-108.098,-11.116,1.520,-0.0000,LithiumMetal,1
-111.134,-8.190,1.520,-0.0000,LithiumMetal,1
-108.098,-8.077,1.520,-0.0000,LithiumMetal,1
-105.063,-10.972,1.520,-0.0000,LithiumMetal,1
-102.040,-11.287,1.520,-0.0000,LithiumMetal,1
-105.062,-7.933,1.520,-0.0000,LithiumMetal,1
-102.040,-8.248,1.520,-0.0000,LithiumMetal,1
-111.128,-5.152,1.520,-0.0000,LithiumMetal,1
-108.091,-5.039,1.520,-0.0000,LithiumMetal,1
-111.139,-2.112,1.520,-0.0000,LithiumMetal,1
-108.102,-2.001,1.520,-0.0000,LithiumMetal,1
-105.057,-4.895,1.520,-0.0000,LithiumMetal,1
-102.034,-5.208,1.520,-0.0000,LithiumMetal,1
-105.067,-1.856,1.520,-0.0000,LithiumMetal,1
-102.045,-2.169,1.520,-0.0000,LithiumMetal,1
-97.991,-95.311,2.500,-0.0000,DMC,1
-88.564,-94.399,2.500,-0.0000,DMC,1
-84.185,-96.812,2.500,-0.0000,EC,1
-79.777,-99.170,2.500,-0.0000,EC,1
-78.425,-87.553,2.500,-0.0000,DMC,1
-99.024,-76.327,2.500,-0.0000,EC,1
-93.153,-75.896,2.500,-0.0000,DMC,1
-82.245,-84.328,2.500,-0.0000,EC,1
-75.362,-83.544,2.500,-0.0000,DMC,1
-73.066,-87.987,2.500,-0.0000,DMC,1
-64.013,-91.193,2.500,-0.0000,EC,1
-68.073,-88.275,2.500,-0.0000,DMC,1
-60.111,-94.320,2.500,-0.0000,EC,1
-56.188,-97.420,2.500,-0.0000,EC,1
-55.295,-88.720,2.500,-0.0000,DMC,1
-67.202,-80.148,2.500,-0.0000,DMC,1
-59.210,-85.611,2.500,-0.0000,DMC,1
-62.355,-81.724,2.500,-0.0000,DMC,1
-50.896,-84.718,2.500,-0.0000,DMC,1
-57.529,-79.240,2.500,-0.0000,EC,1
-61.651,-76.409,2.500,-0.0000,EC,1
-52.176,-79.491,2.500,-0.0000,DMC,1
-96.569,-71.971,2.500,-0.0000,EC,1
-98.287,-67.276,2.500,-0.0000,EC,1
-77.451,-74.856,2.500,-0.0000,DMC,1
-85.740,-66.257,2.500,-0.0000,DMC,1
-91.031,-55.154,2.500,-0.0000,EC,1
-93.319,-50.708,2.500,-0.0000,DMC,1
-87.324,-58.510,2.500,-0.0000,EC,1
-86.271,-53.622,2.500,-0.0000,EC,1
-77.269,-56.018,2.500,-0.0000,EC,1
-65.810,-63.355,2.500,-0.0000,EC,1
-57.440,-73.713,2.500,-0.0000,DMC,1
-56.429,-63.860,2.500,-0.0000,DMC,1
-74.369,-60.092,2.500,-0.0000,EC,1
-71.808,-59.040,0.760,1.0000,LithiumIon,0
-69.297,-57.646,2.500,-0.0000,EC,1
-64.988,-58.931,2.000,-1.0000,ElectrolyteAnion,1
-72.899,-54.946,2.000,-1.0000,ElectrolyteAnion,1
-69.866,-51.624,2.500,-0.0000,EC,1
-64.936,-54.433,2.500,-0.0000,EC,1
-67.278,-52.817,0.760,1.0000,LithiumIon,0
-53.223,-57.609,2.500,-0.0000,EC,1
-45.272,-97.866,2.500,-0.0000,DMC,1
-27.319,-89.488,2.500,-0.0000,EC,1
-47.522,-77.179,2.500,-0.0000,EC,1
-40.267,-80.471,2.500,-0.0000,EC,1
-40.870,-76.012,2.000,-1.0000,ElectrolyteAnion,1
-25.484,-77.147,2.500,-0.0000,DMC,1
-18.865,-99.767,2.500,-0.0000,DMC,1
-13.215,-94.566,2.500,-0.0000,EC,1
-22.573,-91.061,2.500,-0.0000,EC,1
-17.827,-92.635,2.500,-0.0000,EC,1
-9.114,-97.426,2.500,-0.0000,DMC,1
-3.533,-96.733,2.500,-0.0000,DMC,1
-1.781,-92.047,2.500,-0.0000,DMC,1
-23.266,-83.070,2.500,-0.0000,DMC,1
-7.542,-84.057,2.500,-0.0000,EC,1
-10.991,-75.377,2.500,-0.0000,EC,1
-46.326,-72.325,2.500,-0.0000,EC,1
-43.564,-71.800,0.760,1.0000,LithiumIon,0
-40.735,-71.513,2.500,-0.0000,EC,1
-36.590,-74.620,2.500,-0.0000,EC,1
-46.484,-57.927,2.500,-0.0000,EC,1
-49.683,-54.083,2.500,-0.0000,EC,1
-47.327,-52.511,0.760,1.0000,LithiumIon,0
-45.096,-50.804,2.500,-0.0000,EC,1
-42.923,-54.754,2.000,-1.0000,ElectrolyteAnion,1
-36.831,-62.482,2.500,-0.0000,DMC,1
-30.994,-61.370,2.500,-0.0000,EC,1
-26.723,-59.875,2.000,-1.0000,ElectrolyteAnion,1
-30.990,-58.569,0.760,1.0000,LithiumIon,0
-30.965,-55.729,2.500,-0.0000,EC,1
-26.030,-54.923,2.500,-0.0000,EC,1
-19.696,-72.327,2.500,-0.0000,DMC,1
