# step=12358 time_fs=111790.00 v_cell=2.928730e-3 applied_i=1.998230e-2
id,species,x,y,charge,vx,vy
3654,DMC,-9.3567,-100.0009,-0.000000e0,-1.1926e-3,3.4372e-5
3499,DMC,-193.9858,-97.8081,-0.000000e0,-8.4272e-4,1.7499e-4
3275,DMC,-183.1280,-94.1140,-0.000000e0,-5.3970e-4,-4.3639e-4
2553,SEI,-179.5845,-98.0003,0.000000e0,-3.8325e-23,1.4958e-23
3011,EC,-184.2787,-88.2821,-0.000000e0,-4.3376e-6,-3.2264e-4
2685,SEI,-177.7335,-92.8187,0.000000e0,0.0000e0,0.0000e0
2814,EC,-188.1602,-85.0888,-0.000000e0,2.6419e-4,7.8671e-4
3135,DMC,-193.6256,-79.4219,-0.000000e0,1.7911e-3,3.0347e-3
2,LithiumIon,-185.6355,-83.3063,1.000000e0,1.0588e-4,8.7667e-5
2889,EC,-182.5914,-83.5683,-0.000000e0,-7.0219e-4,4.5279e-4
3119,DMC,-177.6546,-87.3480,-0.000000e0,1.9943e-3,-1.2256e-4
2613,SEI,-177.5396,-82.0867,0.000000e0,-0.0000e0,1.4013e-44
2888,EC,-186.4630,-80.3284,-0.000000e0,-1.0938e-3,-5.5722e-4
2499,ElectrolyteAnion,-182.1159,-79.0862,-1.000000e0,-7.9828e-4,1.1141e-4
3443,DMC,-184.8685,-75.4954,-0.000000e0,-1.4243e-3,-7.4738e-4
3530,DMC,-178.2202,-76.8302,-0.000000e0,-5.7032e-4,4.5337e-4
3050,SEI,-174.4609,-100.0000,0.000000e0,-3.2076e-23,-3.8536e-23
3,LithiumMetal,-170.4119,-98.6440,-0.000000e0,2.1773e-7,1.7794e-7
18,LithiumMetal,-173.7456,-95.5921,-0.000000e0,1.4019e-7,1.6546e-7
19,LithiumMetal,-170.4311,-95.4844,-0.000000e0,-1.3647e-6,-3.1723e-6
4,LithiumMetal,-167.3594,-98.6022,-0.000000e0,-1.1549e-8,1.5102e-7
5,LithiumMetal,-164.3145,-98.5790,-0.000000e0,1.0574e-9,1.8671e-7
20,LithiumMetal,-167.3663,-95.4672,1.000000e0,6.7453e-9,2.7800e-8
21,LithiumMetal,-164.3178,-95.4508,-0.000000e0,2.3202e-9,3.1473e-8
34,LithiumMetal,-173.4835,-92.4057,-0.000000e0,1.9799e-7,1.6921e-8
35,LithiumMetal,-170.4288,-92.3984,-0.000000e0,2.2216e-9,2.0180e-8
50,LithiumMetal,-173.5981,-89.3679,-0.000000e0,1.8908e-7,4.7612e-8
51,LithiumMetal,-170.4498,-89.3585,-0.000000e0,4.1814e-8,-1.1044e-9
36,LithiumMetal,-167.3826,-92.3994,-0.000000e0,2.2734e-9,1.2604e-8
37,LithiumMetal,-164.3411,-92.4002,-0.000000e0,6.0167e-10,4.8303e-9
52,LithiumMetal,-167.3977,-89.3588,-0.000000e0,6.0530e-9,2.2411e-10
53,LithiumMetal,-164.3565,-89.3598,-0.000000e0,1.5404e-9,1.3599e-10
6,LithiumMetal,-161.2722,-98.5569,-0.000000e0,-6.4834e-11,1.9379e-7
7,LithiumMetal,-158.2305,-98.5566,-0.000000e0,3.5886e-10,1.9520e-7
22,LithiumMetal,-161.2777,-95.4502,-0.000000e0,-1.4723e-9,2.4903e-8
23,LithiumMetal,-158.2372,-95.4493,-0.000000e0,-1.6927e-9,2.5619e-8
8,LithiumMetal,-155.1904,-98.5555,-0.000000e0,-6.7914e-8,1.9922e-7
2083,FoilMetal,-151.9800,-98.4800,-0.000000e0,5.1623e-12,1.6882e-11
24,LithiumMetal,-155.1957,-95.4494,-0.000000e0,-6.9667e-8,2.5396e-8
2085,FoilMetal,-151.9800,-95.4400,-0.000000e0,5.2678e-12,-3.4324e-14
38,LithiumMetal,-161.2998,-92.4007,-0.000000e0,4.9230e-10,4.5132e-9
39,LithiumMetal,-158.2598,-92.4009,-0.000000e0,8.3134e-10,4.0002e-9
54,LithiumMetal,-161.3163,-89.3606,-0.000000e0,9.0222e-10,-1.2917e-10
55,LithiumMetal,-158.2755,-89.3608,-0.000000e0,1.0034e-9,-5.5787e-11
