# step=12638 time_fs=113190.00 v_cell=1.128125e-1 applied_i=1.476906e-2
id,species,x,y,charge,vx,vy
149,LithiumMetal,-164.3577,-71.1194,-0.000000e0,1.7711e-9,-2.6061e-11
162,LithiumMetal,-173.5431,-68.0805,-0.000000e0,2.0144e-7,4.4090e-10
163,LithiumMetal,-170.4429,-68.0778,-0.000000e0,2.6842e-8,-3.0907e-10
178,LithiumMetal,-173.5100,-65.0406,-0.000000e0,2.0291e-7,1.7763e-10
179,LithiumMetal,-170.4314,-65.0378,-0.000000e0,1.4658e-8,-2.2988e-10
164,LithiumMetal,-167.4009,-68.0790,-0.000000e0,1.3263e-9,4.7314e-11
165,LithiumMetal,-164.3596,-68.0794,-0.000000e0,1.4240e-9,-6.5214e-11
180,LithiumMetal,-167.3884,-65.0390,-0.000000e0,-1.0608e-9,5.6069e-11
181,LithiumMetal,-164.3471,-65.0395,-0.000000e0,-1.3244e-9,-3.4915e-11
134,LithiumMetal,-161.2970,-74.1603,-0.000000e0,-1.8810e-9,3.1345e-11
135,LithiumMetal,-158.2569,-74.1607,-0.000000e0,-1.8323e-9,1.1669e-10
150,LithiumMetal,-161.3168,-71.1203,-0.000000e0,1.0388e-9,5.2753e-11
151,LithiumMetal,-158.2753,-71.1208,-0.000000e0,-5.9203e-8,9.9628e-11
136,LithiumMetal,-155.2168,-74.1596,-0.000000e0,-7.7536e-8,8.6413e-11
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,5.7728e-12,1.5844e-15
152,LithiumMetal,-155.2353,-71.1196,-0.000000e0,-1.8892e-8,-7.4583e-11
2101,FoilMetal,-151.9800,-71.1200,1.000000e0,6.1938e-12,1.3377e-15
166,LithiumMetal,-161.3190,-68.0803,-0.000000e0,8.5810e-10,3.6426e-11
167,LithiumMetal,-158.2780,-68.0807,-0.000000e0,1.3894e-9,9.3091e-11
182,LithiumMetal,-161.3069,-65.0404,-0.000000e0,-1.8057e-9,-2.1084e-11
183,LithiumMetal,-158.2669,-65.0407,-0.000000e0,-2.2458e-9,1.1872e-10
168,LithiumMetal,-155.2378,-68.0796,-0.000000e0,-8.0705e-8,-1.2510e-10
2103,FoilMetal,-151.9800,-68.0800,-0.000000e0,6.2506e-12,1.3280e-15
184,LithiumMetal,-155.2259,-65.0396,-0.000000e0,-7.9685e-8,-8.7045e-11
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,5.9816e-12,1.4456e-15
194,LithiumMetal,-173.5352,-62.0007,-0.000000e0,2.0260e-7,2.1146e-10
195,LithiumMetal,-170.4409,-61.9978,-0.000000e0,2.4843e-8,-2.7028e-10
210,LithiumMetal,-173.5322,-58.9607,-0.000000e0,2.0213e-7,1.7277e-10
211,LithiumMetal,-170.4414,-58.9578,-0.000000e0,2.1724e-8,-3.8766e-10
196,LithiumMetal,-167.4006,-61.9990,-0.000000e0,9.5184e-10,6.9790e-11
197,LithiumMetal,-164.3602,-61.9994,-0.000000e0,1.1602e-9,-6.3138e-11
212,LithiumMetal,-167.3994,-58.9590,-0.000000e0,7.9190e-10,5.9941e-11
213,LithiumMetal,-164.3593,-58.9594,-0.000000e0,-1.7246e-10,-3.6468e-11
226,LithiumMetal,-173.5271,-55.9207,-0.000000e0,2.0530e-7,1.7844e-10
227,LithiumMetal,-170.4442,-55.9176,-0.000000e0,1.7882e-8,-2.8927e-10
242,LithiumMetal,-173.5226,-52.8806,-0.000000e0,2.0629e-7,2.2002e-10
243,LithiumMetal,-170.4430,-52.8776,-0.000000e0,1.7042e-8,-2.2954e-10
228,LithiumMetal,-167.4001,-55.9190,-0.000000e0,1.6633e-9,6.7290e-11
229,LithiumMetal,-164.3597,-55.9194,-0.000000e0,1.2355e-10,-3.1988e-11
244,LithiumMetal,-167.4012,-52.8790,-0.000000e0,4.3889e-10,8.7155e-11
245,LithiumMetal,-164.3599,-52.8793,-0.000000e0,2.8521e-10,-2.8566e-11
198,LithiumMetal,-161.3201,-62.0003,-0.000000e0,8.5169e-10,7.4229e-11
199,LithiumMetal,-158.2795,-62.0007,-0.000000e0,8.8777e-10,1.2232e-10
214,LithiumMetal,-161.3191,-58.9602,-0.000000e0,-6.4664e-10,3.0937e-11
215,LithiumMetal,-158.2778,-58.9607,-0.000000e0,-1.1804e-10,8.5095e-11
200,LithiumMetal,-155.2386,-61.9996,-0.000000e0,-8.0587e-8,-9.9238e-11
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,6.2681e-12,1.2917e-15
216,LithiumMetal,-155.2366,-58.9596,-0.000000e0,-8.1216e-8,-9.4006e-11
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,6.2218e-12,1.3950e-15
230,LithiumMetal,-161.3195,-55.9202,-0.000000e0,-2.1631e-10,1.5893e-11
231,LithiumMetal,-158.2787,-55.9207,-0.000000e0,2.2800e-10,1.1359e-10
246,LithiumMetal,-161.3189,-52.8802,-0.000000e0,3.7305e-10,3.5648e-11
247,LithiumMetal,-158.2788,-52.8806,-0.000000e0,4.1798e-11,1.3664e-10
232,LithiumMetal,-155.2382,-55.9196,-0.000000e0,-8.1698e-8,-2.1747e-10
2111,FoilMetal,-151.9800,-55.9200,-0.000000e0,6.2589e-12,1.4645e-15
248,LithiumMetal,-155.2388,-52.8793,-0.000000e0,-8.2070e-8,-1.0629e-10
2113,FoilMetal,-151.9800,-52.8800,-0.000000e0,6.2708e-12,2.0605e-15
2084,FoilMetal,-148.9400,-98.4800,-0.000000e0,-5.5106e-11,1.8234e-11
11,LithiumMetal,-145.9012,-98.5657,-0.000000e0,4.9067e-7,-1.4680e-5
2086,FoilMetal,-148.9400,-95.4400,1.000000e0,-2.2393e-15,-6.4044e-14
27,LithiumMetal,-145.9000,-95.4513,-0.000000e0,2.3918e-10,3.3605e-8
12,LithiumMetal,-142.8612,-98.5705,-0.000000e0,1.5185e-6,4.5107e-8
13,LithiumMetal,-139.8204,-98.5688,-0.000000e0,-5.2085e-10,1.8712e-7
28,LithiumMetal,-142.8600,-95.4470,-0.000000e0,-1.1643e-10,3.2612e-8
29,LithiumMetal,-139.8198,-95.4498,-0.000000e0,1.1498e-11,3.1205e-8
2088,FoilMetal,-148.9400,-92.4000,-0.000000e0,-3.7772e-16,-6.2758e-14
43,LithiumMetal,-145.9000,-92.4111,-0.000000e0,4.8849e-11,5.3093e-10
2090,FoilMetal,-148.9400,-89.3600,1.000000e0,4.2393e-17,-4.8632e-14
59,LithiumMetal,-145.9000,-89.3686,-0.000000e0,1.1471e-11,2.4424e-9
44,LithiumMetal,-142.8598,-92.4005,-0.000000e0,6.8740e-11,2.0659e-9
45,LithiumMetal,-139.8198,-92.4017,1.000000e0,-1.7899e-10,3.9943e-9
60,LithiumMetal,-142.8600,-89.3602,-0.000000e0,4.5863e-11,-6.5279e-10
61,LithiumMetal,-139.8200,-89.3617,-0.000000e0,4.9564e-11,-4.6382e-12
14,LithiumMetal,-136.7798,-98.5897,-0.000000e0,-3.2396e-9,1.7659e-7
15,LithiumMetal,-133.7330,-98.6599,-0.000000e0,-5.4482e-8,1.6522e-7
30,LithiumMetal,-136.7797,-95.4442,-0.000000e0,6.8288e-6,-9.3385e-6
31,LithiumMetal,-133.7399,-95.4957,-0.000000e0,-2.1095e-8,4.0512e-8
16,LithiumMetal,-130.5627,-98.9099,-0.000000e0,-1.7095e-7,1.4867e-7
32,LithiumMetal,-130.6552,-95.6272,-0.000000e0,-3.8328e-8,9.1092e-8
33,LithiumMetal,-127.4604,-95.5641,-0.000000e0,-1.6888e-7,1.8965e-7
46,LithiumMetal,-136.7798,-92.4004,-0.000000e0,-6.0491e-11,-1.6831e-9
47,LithiumMetal,-133.7397,-92.4426,-0.000000e0,-1.3161e-7,-2.7535e-8
62,LithiumMetal,-136.7800,-89.3599,-0.000000e0,-1.0439e-10,-2.9593e-9
63,LithiumMetal,-133.7399,-89.4016,-0.000000e0,-7.3737e-9,-4.5098e-9
48,LithiumMetal,-130.6744,-92.5655,-0.000000e0,-1.8209e-8,2.4414e-8
49,LithiumMetal,-127.5648,-92.4533,1.000000e0,2.0942e-5,2.6888e-6
64,LithiumMetal,-130.6879,-89.5230,-0.000000e0,-1.7738e-8,1.6865e-8
65,LithiumMetal,-127.5929,-89.4128,-0.000000e0,-1.9642e-7,-8.1712e-9
2092,FoilMetal,-148.9400,-86.3200,-0.000000e0,-6.0600e-15,-4.8526e-14
75,LithiumMetal,-145.8998,-86.3286,-0.000000e0,-3.6699e-6,3.6776e-6
2094,FoilMetal,-148.9400,-83.2800,-0.000000e0,-2.8528e-11,-2.5133e-11
91,LithiumMetal,-145.8997,-83.2886,-0.000000e0,5.0739e-11,1.1152e-9
76,LithiumMetal,-142.8596,-86.3200,-0.000000e0,-7.9719e-11,-6.9969e-10
77,LithiumMetal,-139.8193,-86.3211,-0.000000e0,-2.5322e-10,4.2017e-10
92,LithiumMetal,-142.8596,-83.2799,-0.000000e0,4.0789e-11,-7.2037e-10
93,LithiumMetal,-139.8196,-83.2811,-0.000000e0,-1.5549e-10,4.7947e-11
2096,FoilMetal,-148.9400,-80.2400,-0.000000e0,-4.9763e-15,-4.6213e-14
107,LithiumMetal,-145.8999,-80.2482,-0.000000e0,-4.2095e-10,-1.3754e-9
2098,FoilMetal,-148.9400,-77.2000,-0.000000e0,-1.9168e-14,-1.9504e-14
123,LithiumMetal,-145.8994,-77.2034,-0.000000e0,9.2778e-11,2.6300e-9
108,LithiumMetal,-142.8595,-80.2398,-0.000000e0,1.0935e-10,-6.7236e-10
109,LithiumMetal,-139.8193,-80.2407,-0.000000e0,6.8803e-11,1.7221e-10
124,LithiumMetal,-142.8592,-77.1998,-0.000000e0,3.3644e-11,-3.0671e-10
125,LithiumMetal,-139.8192,-77.2007,-0.000000e0,-8.7544e-11,2.6725e-10
78,LithiumMetal,-136.7793,-86.3199,-0.000000e0,-3.1294e-11,-3.2968e-9
79,LithiumMetal,-133.7390,-86.3615,-0.000000e0,-5.4633e-9,-5.6119e-9
94,LithiumMetal,-136.7791,-83.2796,-0.000000e0,1.4018e-10,-3.1017e-9
95,LithiumMetal,-133.7393,-83.3215,-0.000000e0,-3.4623e-9,-5.8217e-9
80,LithiumMetal,-130.6896,-86.4829,-0.000000e0,-2.5332e-8,1.5604e-8
81,LithiumMetal,-127.5821,-86.3700,-0.000000e0,-1.9470e-7,-5.6957e-9
96,LithiumMetal,-130.6946,-83.4424,-0.000000e0,-2.9621e-8,1.5936e-8
97,LithiumMetal,-127.5800,-83.3300,-0.000000e0,-1.9273e-7,-6.9255e-9
110,LithiumMetal,-136.7793,-80.2395,-0.000000e0,-1.0464e-10,-3.1301e-9
111,LithiumMetal,-133.7393,-80.2812,-0.000000e0,-3.8643e-9,-5.5714e-9
126,LithiumMetal,-136.7791,-77.1995,-0.000000e0,-8.8947e-11,-3.1708e-9
127,LithiumMetal,-133.7392,-77.2412,-0.000000e0,-5.3319e-9,-5.9863e-9
112,LithiumMetal,-130.6936,-80.4024,-0.000000e0,-2.1591e-8,1.6011e-8
113,LithiumMetal,-127.5982,-80.2900,-0.000000e0,-1.9806e-7,-7.3205e-9
128,LithiumMetal,-130.6904,-77.3624,-0.000000e0,-1.3984e-8,-2.2768e-6
129,LithiumMetal,-127.6028,-77.2500,-0.000000e0,-2.0101e-7,-7.2426e-9
2770,SEI,-122.9774,-96.6671,0.000000e0,0.0000e0,-0.0000e0
3268,DMC,-123.6671,-91.4609,-0.000000e0,9.1013e-5,-2.0741e-4
3190,DMC,-105.3600,-94.2271,-0.000000e0,5.0087e-4,-1.8531e-4
3398,DMC,-123.4176,-86.4658,-0.000000e0,-8.7435e-4,-4.6306e-5
3238,DMC,-123.7564,-81.4747,-0.000000e0,5.5765e-5,1.3030e-4
3531,DMC,-123.4258,-76.1932,-0.000000e0,-1.5510e-4,1.2784e-4
3419,DMC,-118.5053,-75.2007,-0.000000e0,-2.9848e-4,-1.5225e-4
2918,EC,-114.2328,-77.8375,-0.000000e0,-1.6479e-4,-3.7217e-4
3321,DMC,-107.4019,-81.6288,-0.000000e0,-3.4836e-4,-4.5660e-4
3271,DMC,-109.1317,-75.6637,-0.000000e0,-1.0343e-4,-6.3322e-4
2100,FoilMetal,-148.9400,-74.1600,-0.000000e0,-6.3792e-15,-1.7351e-14
139,LithiumMetal,-145.8998,-74.1631,-0.000000e0,6.3159e-11,3.6755e-10
2102,FoilMetal,-148.9400,-71.1200,-0.000000e0,-5.3000e-15,-1.4218e-14
155,LithiumMetal,-145.8998,-71.1225,-0.000000e0,-1.1046e-8,3.6811e-8
140,LithiumMetal,-142.8597,-74.1598,-0.000000e0,6.8786e-11,-3.0779e-10
141,LithiumMetal,-139.8197,-74.1607,-0.000000e0,-2.8571e-11,1.8282e-10
156,LithiumMetal,-142.8598,-71.1198,-0.000000e0,2.8043e-11,-2.7274e-10
157,LithiumMetal,-139.8197,-71.1207,-0.000000e0,-1.0817e-10,1.5183e-10
2104,FoilMetal,-148.9400,-68.0800,-0.000000e0,-2.9166e-10,-2.8917e-11
171,LithiumMetal,-145.8999,-68.0824,-0.000000e0,-3.6647e-10,4.6437e-10
2106,FoilMetal,-148.9400,-65.0400,-0.000000e0,-3.1016e-15,-1.4617e-14
187,LithiumMetal,-145.9000,-65.0424,-0.000000e0,1.7710e-11,4.9584e-10
172,LithiumMetal,-142.8598,-68.0798,-0.000000e0,4.0352e-11,-3.4920e-10
173,LithiumMetal,-139.8197,-68.0807,-0.000000e0,-3.3073e-12,1.5303e-10
188,LithiumMetal,-142.8600,-65.0396,-0.000000e0,1.9454e-11,-2.0202e-10
189,LithiumMetal,-139.8199,-65.0407,-0.000000e0,9.2938e-11,1.5537e-10
142,LithiumMetal,-136.7795,-74.1595,-0.000000e0,-2.3899e-10,-3.1597e-9
143,LithiumMetal,-133.7391,-74.2012,-0.000000e0,-2.8032e-9,-5.9726e-9
158,LithiumMetal,-136.7795,-71.1195,-0.000000e0,5.6107e-11,-3.1624e-9
159,LithiumMetal,-133.7397,-71.1612,-0.000000e0,-1.0906e-9,-5.9507e-9
144,LithiumMetal,-130.6953,-74.3224,-0.000000e0,-2.4452e-8,-1.7111e-6
145,LithiumMetal,-127.5895,-74.2100,-0.000000e0,-1.9786e-7,-7.0561e-9
160,LithiumMetal,-130.7000,-71.2824,-0.000000e0,-2.2136e-8,-1.8059e-6
161,LithiumMetal,-127.6181,-71.1702,-0.000000e0,-2.0067e-7,-7.4604e-9
174,LithiumMetal,-136.7797,-68.0795,-0.000000e0,-9.0739e-11,-3.1666e-9
175,LithiumMetal,-133.7398,-68.1212,-0.000000e0,-4.8187e-10,-5.9632e-9
190,LithiumMetal,-136.7799,-65.0395,-0.000000e0,-1.0055e-10,-3.2107e-9
191,LithiumMetal,-133.7399,-65.0812,-0.000000e0,-3.3423e-9,-5.9571e-9
176,LithiumMetal,-130.7014,-68.2424,-0.000000e0,-4.9671e-8,-1.8328e-6
177,LithiumMetal,-127.5905,-68.1303,-0.000000e0,-1.9603e-7,-7.3177e-9
192,LithiumMetal,-130.6951,-65.2024,-0.000000e0,7.9873e-11,-1.8055e-6
193,LithiumMetal,-127.6078,-65.0903,-0.000000e0,-2.0060e-7,-7.0938e-9
2108,FoilMetal,-148.9400,-62.0000,-0.000000e0,-3.8305e-15,-1.1891e-14
203,LithiumMetal,-145.8999,-62.0021,-0.000000e0,-1.1516e-10,4.4980e-10
2110,FoilMetal,-148.9400,-58.9600,-0.000000e0,2.5727e-16,-1.1360e-14
219,LithiumMetal,-145.9000,-58.9620,-0.000000e0,-9.7268e-11,8.2475e-11
204,LithiumMetal,-142.8596,-61.9996,-0.000000e0,-6.7592e-11,-2.6131e-10
205,LithiumMetal,-139.8192,-62.0006,-0.000000e0,7.5883e-11,1.5709e-10
220,LithiumMetal,-142.8598,-58.9596,-0.000000e0,5.0069e-11,-2.5889e-10
221,LithiumMetal,-139.8198,-58.9606,-0.000000e0,9.3727e-11,1.4989e-10
2112,FoilMetal,-148.9400,-55.9200,-0.000000e0,-1.7614e-16,-8.2954e-15
235,LithiumMetal,-145.9000,-55.9215,-0.000000e0,3.5059e-11,4.1515e-10
2114,FoilMetal,-148.9400,-52.8800,-0.000000e0,-3.8206e-14,-6.7698e-15
251,LithiumMetal,-145.9000,-52.8812,-0.000000e0,-2.2831e-10,2.2092e-10
236,LithiumMetal,-142.8599,-55.9196,-0.000000e0,-2.4919e-11,-2.0982e-10
237,LithiumMetal,-139.8197,-55.9205,-0.000000e0,-5.4547e-11,1.9101e-10
252,LithiumMetal,-142.8600,-52.8796,-0.000000e0,2.0625e-11,-1.8961e-10
253,LithiumMetal,-139.8200,-52.8805,-0.000000e0,-1.1640e-10,1.5806e-10
206,LithiumMetal,-136.7792,-61.9994,-0.000000e0,-3.3343e-10,-3.1350e-9
207,LithiumMetal,-133.7390,-62.0412,-0.000000e0,-2.5593e-9,-5.9534e-9
222,LithiumMetal,-136.7797,-58.9594,-0.000000e0,-8.4638e-12,-3.2013e-9
223,LithiumMetal,-133.7399,-59.0012,1.000000e0,-1.4103e-9,-5.9524e-9
208,LithiumMetal,-130.6961,-62.1625,-0.000000e0,-1.4997e-8,-1.7373e-6
209,LithiumMetal,-127.5993,-62.0501,-0.000000e0,-1.5005e-7,-9.4125e-6
224,LithiumMetal,-130.6996,-59.1225,-0.000000e0,-7.0307e-5,-1.7031e-6
225,LithiumMetal,-127.6155,-59.0102,1.000000e0,8.4859e-5,-2.7527e-6
238,LithiumMetal,-136.7794,-55.9194,-0.000000e0,-3.1870e-10,-3.1698e-9
239,LithiumMetal,-133.7390,-55.9612,-0.000000e0,-4.0381e-9,-5.9513e-9
254,LithiumMetal,-136.7800,-52.8793,-0.000000e0,-1.0107e-10,-3.1221e-9
255,LithiumMetal,-133.7403,-52.9212,-0.000000e0,-6.4289e-10,-5.7479e-9
240,LithiumMetal,-130.6964,-56.0824,-0.000000e0,-6.9738e-7,-1.3250e-9
241,LithiumMetal,-127.6117,-55.9701,-0.000000e0,3.0968e-7,-5.5467e-8
256,LithiumMetal,-130.6935,-53.0424,-0.000000e0,-1.5113e-8,1.6242e-8
272,LithiumMetal,-130.6955,-50.0023,-0.000000e0,-1.7493e-8,1.6309e-8
257,LithiumMetal,-127.6134,-52.9301,1.000000e0,-2.0293e-7,-8.0056e-9
2799,SEI,-123.4619,-70.1912,0.000000e0,5.1098e-10,-1.5436e-8
3568,DMC,-113.9855,-72.4037,-0.000000e0,2.0666e-4,-6.6538e-4
3440,DMC,-118.1385,-69.3381,-0.000000e0,2.3326e-4,-6.1248e-4
3415,DMC,-123.5901,-64.9427,-0.000000e0,4.9674e-6,6.3740e-6
3427,DMC,-113.4173,-67.4168,-0.000000e0,3.2353e-4,-6.6562e-4
3480,DMC,-118.4795,-64.3431,-0.000000e0,2.4520e-4,-6.0445e-4
3229,DMC,-108.7304,-69.6646,-0.000000e0,2.8977e-4,-5.6591e-4
3612,DMC,-103.9058,-72.0742,-0.000000e0,2.0487e-4,-6.0049e-4
3580,DMC,-108.7611,-64.4961,-0.000000e0,4.2707e-4,-5.1083e-4
3429,DMC,-100.4803,-67.4545,-0.000000e0,1.7345e-4,-4.8472e-4
2655,EC,-103.4847,-63.4019,-0.000000e0,4.8148e-4,-2.1779e-4
3292,DMC,-123.7035,-59.9433,-0.000000e0,-1.7045e-4,4.3294e-5
3201,DMC,-113.3423,-62.4157,-0.000000e0,3.3737e-4,-8.6062e-4
