# step=17398 time_fs=136990.00 v_cell=1.655251e-1 applied_i=2.027669e-3
id,species,x,y,charge,vx,vy
3050,SEI,-174.5412,-100.0000,0.000000e0,1.6615e-8,-6.5037e-9
2903,EC,-33.8663,-100.0063,-0.000000e0,-2.0820e-3,-3.3537e-4
3275,DMC,-195.1792,-96.2432,-0.000000e0,-3.8744e-4,3.9869e-4
2553,SEI,-179.6628,-97.9953,0.000000e0,-3.4661e-7,-9.0206e-7
2685,SEI,-177.7852,-92.8257,0.000000e0,-2.6615e-6,6.1635e-7
3119,DMC,-177.4221,-87.5758,-0.000000e0,-5.4180e-5,4.3279e-6
2613,SEI,-177.5571,-82.1934,0.000000e0,-8.2683e-24,2.2145e-24
3499,DMC,-182.1615,-78.4353,-0.000000e0,2.5995e-4,1.3536e-3
3,LithiumMetal,-170.4560,-98.7572,-0.000000e0,1.9559e-7,1.4971e-7
18,LithiumMetal,-173.8815,-95.6651,1.000000e0,-2.1810e-5,-8.0519e-5
19,LithiumMetal,-170.4429,-95.5041,-0.000000e0,1.0651e-7,4.8841e-8
4,LithiumMetal,-167.3498,-98.6713,-0.000000e0,2.9813e-8,1.5698e-7
5,LithiumMetal,-164.3102,-98.6184,-0.000000e0,1.2848e-5,-2.0151e-5
20,LithiumMetal,-167.3598,-95.4732,-0.000000e0,1.7289e-8,4.7314e-8
21,LithiumMetal,-164.3168,-95.4592,-0.000000e0,-5.5766e-10,3.9979e-8
34,LithiumMetal,-173.5354,-92.4107,1.000000e0,-3.0291e-6,1.1221e-5
35,LithiumMetal,-170.4324,-92.3983,-0.000000e0,2.0205e-8,2.7784e-8
50,LithiumMetal,-173.6550,-89.3731,-0.000000e0,-2.1217e-6,1.2851e-5
51,LithiumMetal,-170.4540,-89.3576,-0.000000e0,5.8151e-8,-6.5565e-10
36,LithiumMetal,-167.3807,-92.4009,-0.000000e0,4.8184e-9,1.4106e-8
37,LithiumMetal,-164.3389,-92.4002,-0.000000e0,1.1815e-9,8.7249e-9
52,LithiumMetal,-167.3973,-89.3588,-0.000000e0,7.6198e-9,8.4169e-10
53,LithiumMetal,-164.3546,-89.3601,-0.000000e0,2.2637e-9,-2.4386e-10
6,LithiumMetal,-161.2698,-98.5916,-0.000000e0,-2.7551e-10,1.8145e-7
7,LithiumMetal,-158.2294,-98.6017,-0.000000e0,-1.3555e-10,1.7943e-7
22,LithiumMetal,-161.2751,-95.4566,1.000000e0,-6.8845e-10,3.3380e-8
23,LithiumMetal,-158.2348,-95.4510,-0.000000e0,-1.5075e-9,4.1025e-8
8,LithiumMetal,-155.1893,-98.5954,-0.000000e0,-6.7979e-8,1.8766e-7
2083,FoilMetal,-151.9800,-98.4800,-0.000000e0,5.1704e-12,1.6732e-11
24,LithiumMetal,-155.1943,-95.4560,-0.000000e0,-6.9706e-8,3.5841e-8
2085,FoilMetal,-151.9800,-95.4400,-0.000000e0,5.2349e-12,-5.8934e-14
38,LithiumMetal,-161.2987,-92.4006,-0.000000e0,2.8718e-10,7.1763e-9
39,LithiumMetal,-158.2580,-92.4009,-0.000000e0,-5.6157e-8,4.6709e-9
54,LithiumMetal,-161.3145,-89.3599,-0.000000e0,1.0171e-9,2.2597e-10
55,LithiumMetal,-158.2745,-89.3605,-0.000000e0,1.1123e-9,2.5119e-10
40,LithiumMetal,-155.2180,-92.3997,-0.000000e0,-1.8584e-8,7.2936e-9
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,5.7997e-12,7.5816e-16
56,LithiumMetal,-155.2345,-89.3592,-0.000000e0,-7.9812e-8,-7.2438e-11
2089,FoilMetal,-151.9800,-89.3600,-0.000000e0,6.1759e-12,2.6503e-15
66,LithiumMetal,-173.5971,-86.3336,-0.000000e0,7.7204e-7,3.0617e-5
67,LithiumMetal,-170.4531,-86.3173,-0.000000e0,4.0488e-8,-7.5042e-8
82,LithiumMetal,-173.4325,-83.2981,-0.000000e0,1.9825e-7,-6.7616e-9
83,LithiumMetal,-170.3875,-83.2780,1.000000e0,-3.3587e-9,-3.8531e-8
68,LithiumMetal,-167.3985,-86.3184,-0.000000e0,9.8707e-9,-5.4929e-9
69,LithiumMetal,-164.3569,-86.3192,-0.000000e0,4.3819e-9,1.8987e-10
84,LithiumMetal,-167.3473,-83.2789,-0.000000e0,-6.8392e-9,-2.0714e-9
85,LithiumMetal,-164.3071,-83.2792,-0.000000e0,-5.4243e-9,-1.1810e-7
98,LithiumMetal,-173.6022,-80.2450,1.000000e0,1.9270e-7,8.6440e-9
99,LithiumMetal,-170.4516,-80.2387,-0.000000e0,4.3612e-8,-3.4406e-8
114,LithiumMetal,-173.5694,-77.2047,-0.000000e0,-2.5649e-5,-2.4946e-5
115,LithiumMetal,-170.4288,-77.1988,-0.000000e0,-8.0939e-8,-3.0159e-8
100,LithiumMetal,-167.3988,-80.2389,-0.000000e0,2.0748e-5,-1.7366e-5
101,LithiumMetal,-164.3584,-80.2396,-0.000000e0,5.0685e-8,-3.5588e-8
116,LithiumMetal,-167.3848,-77.1989,-0.000000e0,1.1440e-9,7.5579e-10
117,LithiumMetal,-164.3443,-77.1996,-0.000000e0,-2.6142e-10,-1.0213e-11
70,LithiumMetal,-161.3164,-86.3198,-0.000000e0,3.9340e-9,1.5250e-11
71,LithiumMetal,-158.2763,-86.3203,-0.000000e0,3.8013e-9,2.2284e-10
86,LithiumMetal,-161.2671,-83.2801,-0.000000e0,-7.4327e-9,4.3689e-11
87,LithiumMetal,-158.2271,-83.2807,-0.000000e0,-7.4750e-9,1.2170e-10
72,LithiumMetal,-155.2362,-86.3187,-0.000000e0,-7.7593e-8,-9.1992e-11
2091,FoilMetal,-151.9800,-86.3200,-0.000000e0,6.2141e-12,3.6689e-15
88,LithiumMetal,-155.1870,-83.2791,-0.000000e0,-7.3585e-8,-7.8330e-11
2093,FoilMetal,-151.9800,-83.2800,-0.000000e0,5.0522e-12,4.6854e-15
102,LithiumMetal,-161.3185,-80.2405,-0.000000e0,5.7520e-8,1.8650e-11
103,LithiumMetal,-158.2784,-80.2410,-0.000000e0,1.3126e-7,-2.2617e-10
118,LithiumMetal,-161.3042,-77.2005,-0.000000e0,-4.6244e-10,-1.3162e-10
119,LithiumMetal,-158.2642,-77.2011,-0.000000e0,-4.4386e-10,5.3119e-10
104,LithiumMetal,-155.2384,-80.2394,-0.000000e0,-7.7186e-8,-9.5097e-11
2095,FoilMetal,-151.9800,-80.2400,-0.000000e0,6.2637e-12,1.9069e-15
