# step=14458 time_fs=122290.00 v_cell=-7.015890e-2 applied_i=1.792500e-2
id,species,x,y,charge,vx,vy
84,LithiumMetal,-167.3618,-83.2786,-0.000000e0,-5.1288e-9,1.3418e-10
85,LithiumMetal,-164.3217,-83.2795,-0.000000e0,-5.2966e-9,1.0073e-10
98,LithiumMetal,-173.5756,-80.2446,-0.000000e0,1.9959e-7,2.4354e-9
99,LithiumMetal,-170.4498,-80.2379,-0.000000e0,3.7085e-8,-3.8920e-10
114,LithiumMetal,-173.5445,-77.2005,-0.000000e0,1.8953e-7,2.1358e-9
115,LithiumMetal,-170.4265,-77.1980,-0.000000e0,3.1403e-8,-2.0934e-10
100,LithiumMetal,-167.3986,-80.2388,-0.000000e0,9.0248e-9,3.7078e-12
101,LithiumMetal,-164.3585,-80.2398,-0.000000e0,3.7706e-9,-5.7634e-11
116,LithiumMetal,-167.3844,-77.1988,-0.000000e0,3.2471e-10,-1.2012e-11
117,LithiumMetal,-164.3442,-77.1998,-0.000000e0,-4.4596e-10,2.8250e-11
70,LithiumMetal,-161.3166,-86.3202,-0.000000e0,2.7534e-9,-4.8231e-12
71,LithiumMetal,-158.2766,-86.3205,-0.000000e0,2.7677e-9,-3.0741e-11
86,LithiumMetal,-161.2817,-83.2802,-0.000000e0,-5.2901e-9,7.0256e-11
87,LithiumMetal,-158.2417,-83.2807,-0.000000e0,-5.4253e-9,1.0741e-10
72,LithiumMetal,-155.2365,-86.3196,-0.000000e0,-7.8702e-8,-7.1956e-11
2091,FoilMetal,-151.9800,-86.3200,-0.000000e0,6.2222e-12,6.7352e-16
88,LithiumMetal,-155.2014,-83.2798,-0.000000e0,-7.6017e-8,-1.1810e-10
2093,FoilMetal,-151.9800,-83.2800,-0.000000e0,5.4065e-12,1.3471e-15
102,LithiumMetal,-161.3185,-80.2404,-0.000000e0,3.7529e-9,2.8066e-11
103,LithiumMetal,-158.2784,-80.2410,-0.000000e0,3.7641e-9,2.4468e-10
118,LithiumMetal,-161.3042,-77.2005,-0.000000e0,-5.1014e-10,-5.0550e-11
119,LithiumMetal,-158.2642,-77.2010,-0.000000e0,-5.0556e-10,1.2058e-10
104,LithiumMetal,-155.2383,-80.2400,-0.000000e0,-7.8208e-8,-3.7779e-11
2095,FoilMetal,-151.9800,-80.2400,-0.000000e0,6.2617e-12,2.2233e-16
120,LithiumMetal,-155.2241,-77.2000,-0.000000e0,-7.8284e-8,-7.6415e-11
2097,FoilMetal,-151.9800,-77.2000,-0.000000e0,5.9405e-12,1.8504e-16
3530,DMC,-180.4191,-74.8418,-0.000000e0,-2.1627e-3,6.9446e-4
3303,DMC,-178.6160,-70.1761,-0.000000e0,-3.1793e-4,4.9560e-5
2561,SEI,-177.7855,-64.9922,0.000000e0,2.6810e-36,1.7216e-35
3638,DMC,-177.6314,-58.5642,-0.000000e0,-6.4348e-5,5.2817e-4
3443,DMC,-187.4206,-53.4924,-0.000000e0,-7.6047e-4,2.7241e-3
3621,DMC,-177.6829,-52.6678,-0.000000e0,-1.7532e-4,8.3890e-4
130,LithiumMetal,-173.5309,-74.1605,-0.000000e0,1.9491e-7,1.6527e-10
131,LithiumMetal,-170.4253,-74.1580,-0.000000e0,2.4470e-8,-2.1797e-10
146,LithiumMetal,-173.5295,-71.1205,-0.000000e0,2.0208e-7,1.7058e-10
147,LithiumMetal,-170.4430,-71.1180,-0.000000e0,2.0551e-8,-2.2223e-10
132,LithiumMetal,-167.3786,-74.1588,-0.000000e0,2.8098e-10,-2.6766e-12
133,LithiumMetal,-164.3368,-74.1596,-0.000000e0,-1.2038e-9,-7.8974e-12
148,LithiumMetal,-167.3996,-71.1189,-0.000000e0,1.8062e-9,7.8623e-12
149,LithiumMetal,-164.3568,-71.1195,-0.000000e0,2.1595e-9,8.0727e-11
162,LithiumMetal,-173.5516,-68.0806,-0.000000e0,1.9986e-7,7.3490e-11
163,LithiumMetal,-170.4454,-68.0780,-0.000000e0,2.8015e-8,-3.0635e-10
178,LithiumMetal,-173.5156,-65.0408,-0.000000e0,2.0014e-7,9.1126e-11
179,LithiumMetal,-170.4319,-65.0381,-0.000000e0,1.6315e-8,-1.9746e-10
164,LithiumMetal,-167.4003,-68.0789,-0.000000e0,2.8001e-9,2.2948e-11
165,LithiumMetal,-164.3591,-68.0794,-0.000000e0,1.5614e-9,-2.0252e-11
180,LithiumMetal,-167.3882,-65.0389,-0.000000e0,-5.6513e-10,2.0027e-11
181,LithiumMetal,-164.3470,-65.0395,-0.000000e0,-1.2784e-9,-1.9040e-11
134,LithiumMetal,-161.2967,-74.1603,-0.000000e0,-1.9573e-9,5.8933e-11
135,LithiumMetal,-158.2566,-74.1609,-0.000000e0,-1.9641e-9,5.8453e-11
150,LithiumMetal,-161.3159,-71.1204,-0.000000e0,1.4392e-9,2.1842e-11
151,LithiumMetal,-158.2754,-71.1209,-0.000000e0,1.2653e-9,1.6013e-10
136,LithiumMetal,-155.2165,-74.1600,-0.000000e0,-7.7417e-8,-6.5489e-11
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,5.7653e-12,1.3492e-16
152,LithiumMetal,-155.2351,-71.1200,-0.000000e0,-7.9719e-8,-2.0214e-10
2101,FoilMetal,-151.9800,-71.1200,-0.000000e0,6.1897e-12,-2.5057e-17
166,LithiumMetal,-161.3189,-68.0803,-0.000000e0,7.9751e-10,4.4418e-11
167,LithiumMetal,-158.2781,-68.0808,-0.000000e0,9.6841e-10,5.9696e-11
182,LithiumMetal,-161.3070,-65.0403,-0.000000e0,-2.2719e-9,-1.4952e-11
183,LithiumMetal,-158.2660,-65.0407,-0.000000e0,-1.9364e-9,1.2100e-10
168,LithiumMetal,-155.2371,-68.0797,-0.000000e0,-8.0114e-8,4.2257e-11
2103,FoilMetal,-151.9800,-68.0800,-0.000000e0,6.2340e-12,9.8041e-16
184,LithiumMetal,-155.2249,-65.0397,-0.000000e0,-7.9400e-8,-8.5070e-11
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,5.9596e-12,8.8476e-16
194,LithiumMetal,-173.5455,-62.0010,-0.000000e0,1.9950e-7,7.9038e-11
195,LithiumMetal,-170.4423,-61.9980,-0.000000e0,2.7442e-8,-2.1761e-10
210,LithiumMetal,-173.5390,-58.9610,-0.000000e0,1.9993e-7,7.4898e-11
211,LithiumMetal,-170.4438,-58.9580,-0.000000e0,2.2381e-8,-2.5057e-10
196,LithiumMetal,-167.3997,-61.9989,-0.000000e0,1.2934e-9,2.1702e-11
197,LithiumMetal,-164.3597,-61.9995,-0.000000e0,1.8531e-9,-9.3075e-12
212,LithiumMetal,-167.3991,-58.9589,-0.000000e0,1.9201e-9,2.8533e-11
213,LithiumMetal,-164.3587,-58.9595,-0.000000e0,1.0289e-11,-1.0195e-11
226,LithiumMetal,-173.5353,-55.9210,-0.000000e0,2.0291e-7,7.1018e-11
227,LithiumMetal,-170.4466,-55.9180,-0.000000e0,1.9183e-8,-2.6176e-10
242,LithiumMetal,-173.5315,-52.8810,-0.000000e0,2.0335e-7,7.2582e-11
243,LithiumMetal,-170.4452,-52.8780,-0.000000e0,1.8597e-8,-2.6079e-10
228,LithiumMetal,-167.4001,-55.9189,-0.000000e0,2.7885e-9,-2.0934e-11
229,LithiumMetal,-164.3595,-55.9195,-0.000000e0,3.1412e-10,-1.7968e-11
244,LithiumMetal,-167.4004,-52.8789,-0.000000e0,2.0353e-9,7.2093e-12
245,LithiumMetal,-164.3597,-52.8795,-0.000000e0,4.9338e-11,-1.4329e-10
198,LithiumMetal,-161.3197,-62.0002,-0.000000e0,8.3724e-10,2.2258e-11
199,LithiumMetal,-158.2793,-62.0007,-0.000000e0,5.5880e-10,1.6825e-10
214,LithiumMetal,-161.3186,-58.9602,-0.000000e0,-5.3702e-10,5.6542e-11
215,LithiumMetal,-158.2777,-58.9607,-0.000000e0,-1.9058e-10,1.1712e-10
200,LithiumMetal,-155.2378,-61.9997,1.000000e0,-8.0111e-8,-1.5245e-10
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,6.2495e-12,1.0581e-15
216,LithiumMetal,-155.2367,-58.9596,-0.000000e0,3.4403e-7,-4.4415e-6
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,6.2255e-12,1.4204e-15
230,LithiumMetal,-161.3193,-55.9202,-0.000000e0,-2.7475e-10,1.2953e-11
231,LithiumMetal,-158.2785,-55.9207,-0.000000e0,4.0539e-10,1.2253e-10
246,LithiumMetal,-161.3188,-52.8802,-0.000000e0,3.5758e-10,8.3370e-12
247,LithiumMetal,-158.2788,-52.8807,-0.000000e0,5.9641e-11,1.4855e-10
232,LithiumMetal,-155.2384,-55.9196,-0.000000e0,-8.1913e-8,-2.0012e-10
2111,FoilMetal,-151.9800,-55.9200,-0.000000e0,6.2626e-12,1.5325e-15
248,LithiumMetal,-155.2388,-52.8794,-0.000000e0,-8.2072e-8,-1.1007e-10
2113,FoilMetal,-151.9800,-52.8800,-0.000000e0,6.2722e-12,2.1202e-15
2084,FoilMetal,-148.9400,-98.4800,-0.000000e0,-3.1616e-14,1.6590e-11
11,LithiumMetal,-145.9011,-98.5817,-0.000000e0,1.5698e-10,1.9423e-7
2086,FoilMetal,-148.9400,-95.4400,-0.000000e0,-5.0159e-15,-7.7897e-14
27,LithiumMetal,-145.8999,-95.4538,-0.000000e0,-6.1478e-11,3.7687e-8
12,LithiumMetal,-142.8604,-98.5840,-0.000000e0,-6.3012e-10,1.8374e-7
13,LithiumMetal,-139.8183,-98.5864,-0.000000e0,7.4703e-10,1.8354e-7
28,LithiumMetal,-142.8598,-95.4480,-0.000000e0,-2.3890e-10,3.6762e-8
29,LithiumMetal,-139.8192,-95.4532,-0.000000e0,-2.4531e-10,3.5526e-8
2088,FoilMetal,-148.9400,-92.4000,-0.000000e0,-1.3454e-15,-5.7412e-14
43,LithiumMetal,-145.8999,-92.4102,-0.000000e0,-1.2609e-11,2.4090e-9
2090,FoilMetal,-148.9400,-89.3600,-0.000000e0,5.5897e-17,-4.8200e-14
59,LithiumMetal,-145.9000,-89.3685,-0.000000e0,-1.1429e-10,2.0267e-9
44,LithiumMetal,-142.8599,-92.4006,-0.000000e0,4.6164e-12,2.5204e-9
45,LithiumMetal,-139.8198,-92.4016,-0.000000e0,-1.0471e-10,5.6553e-9
60,LithiumMetal,-142.8597,-89.3602,-0.000000e0,2.3025e-11,-5.3805e-10
61,LithiumMetal,-139.8195,-89.3616,-0.000000e0,-1.9426e-10,1.3520e-10
14,LithiumMetal,-136.7780,-98.6066,-0.000000e0,-6.0936e-9,1.7044e-7
15,LithiumMetal,-133.7256,-98.6800,-0.000000e0,-5.3023e-8,1.5886e-7
30,LithiumMetal,-136.7782,-95.4449,-0.000000e0,-2.2987e-12,4.3698e-8
31,LithiumMetal,-133.7378,-95.4981,-0.000000e0,-2.2082e-8,4.5480e-8
16,LithiumMetal,-130.5531,-98.9370,-0.000000e0,-1.6997e-7,1.4333e-7
32,LithiumMetal,-130.6496,-95.6335,-0.000000e0,-4.8457e-8,9.3381e-8
33,LithiumMetal,-127.4189,-95.5833,-0.000000e0,-1.5916e-7,1.8234e-7
46,LithiumMetal,-136.7793,-92.3999,-0.000000e0,-4.5933e-10,-2.6644e-9
47,LithiumMetal,-133.7380,-92.4424,-0.000000e0,-1.2773e-8,1.8866e-9
62,LithiumMetal,-136.7789,-89.3599,-0.000000e0,1.3484e-10,-1.4803e-9
63,LithiumMetal,-133.7389,-89.4021,-0.000000e0,-7.5984e-9,-5.4261e-9
48,LithiumMetal,-130.6715,-92.5659,-0.000000e0,-1.9096e-8,2.7245e-8
49,LithiumMetal,-127.5582,-92.4533,-0.000000e0,-1.8519e-7,3.3073e-8
64,LithiumMetal,-130.6851,-89.5239,-0.000000e0,-2.0611e-8,1.6483e-8
65,LithiumMetal,-127.5811,-89.4131,-0.000000e0,-1.9288e-7,-7.0179e-9
2092,FoilMetal,-148.9400,-86.3200,-0.000000e0,-2.7216e-15,-4.8193e-14
75,LithiumMetal,-145.8999,-86.3285,-0.000000e0,-1.4175e-10,1.1359e-9
2094,FoilMetal,-148.9400,-83.2800,-0.000000e0,5.1522e-16,-4.8287e-14
91,LithiumMetal,-145.9000,-83.2885,-0.000000e0,-1.0287e-10,1.2142e-9
76,LithiumMetal,-142.8596,-86.3202,-0.000000e0,-5.7119e-11,-7.2364e-10
77,LithiumMetal,-139.8192,-86.3216,-0.000000e0,9.0825e-11,2.0826e-10
92,LithiumMetal,-142.8598,-83.2802,-0.000000e0,1.9821e-11,-7.0548e-10
93,LithiumMetal,-139.8195,-83.2813,-0.000000e0,5.0987e-11,2.2200e-10
2096,FoilMetal,-148.9400,-80.2400,-0.000000e0,-2.8970e-16,-4.6200e-14
107,LithiumMetal,-145.9000,-80.2482,-0.000000e0,-1.8863e-10,-1.1056e-9
2098,FoilMetal,-148.9400,-77.2000,-0.000000e0,-1.3231e-15,-1.7289e-14
123,LithiumMetal,-145.9000,-77.2030,-0.000000e0,9.4206e-11,9.5417e-10
108,LithiumMetal,-142.8596,-80.2402,-0.000000e0,1.3518e-10,-6.9149e-10
109,LithiumMetal,-139.8195,-80.2411,-0.000000e0,3.5645e-11,2.6950e-10
124,LithiumMetal,-142.8596,-77.2001,-0.000000e0,1.5765e-10,-2.6851e-10
125,LithiumMetal,-139.8196,-77.2010,-0.000000e0,2.4913e-11,2.0213e-10
78,LithiumMetal,-136.7790,-86.3198,-0.000000e0,-6.7760e-11,-3.2703e-9
79,LithiumMetal,-133.7391,-86.3621,-0.000000e0,-7.0509e-9,-5.5972e-9
94,LithiumMetal,-136.7793,-83.2798,-0.000000e0,-3.7756e-10,-3.2525e-9
95,LithiumMetal,-133.7386,-83.3220,-0.000000e0,-3.9020e-9,-5.6344e-9
80,LithiumMetal,-130.6865,-86.4836,-0.000000e0,-2.8278e-8,1.5503e-8
81,LithiumMetal,-127.5679,-86.3727,-0.000000e0,-1.9063e-7,-6.8884e-9
96,LithiumMetal,-130.6924,-83.4436,-0.000000e0,-3.2796e-8,1.5377e-8
97,LithiumMetal,-127.5678,-83.3320,-0.000000e0,-1.8891e-7,-6.5647e-9
110,LithiumMetal,-136.7795,-80.2397,-0.000000e0,-4.6108e-11,-3.2732e-9
111,LithiumMetal,-133.7397,-80.2820,-0.000000e0,-4.9100e-9,-5.9361e-9
126,LithiumMetal,-136.7796,-77.1995,-0.000000e0,-2.5577e-10,-3.1890e-9
127,LithiumMetal,-133.7393,-77.2413,-0.000000e0,-7.0413e-9,-5.3349e-9
112,LithiumMetal,-130.6917,-80.4033,-0.000000e0,-2.3111e-8,1.5885e-8
113,LithiumMetal,-127.5896,-80.2917,-0.000000e0,-1.9503e-7,-7.1798e-9
128,LithiumMetal,-130.6866,-77.3632,-0.000000e0,-1.8248e-8,1.5916e-8
129,LithiumMetal,-127.5940,-77.2517,-0.000000e0,-1.9866e-7,-6.9696e-9
2770,SEI,-122.9762,-96.6844,0.000000e0,4.6958e-8,-3.5948e-7
3268,DMC,-123.6563,-91.4786,-0.000000e0,1.1757e-5,1.4274e-6
3190,DMC,-100.6626,-96.9233,-0.000000e0,-1.4323e-3,-1.3789e-3
3321,DMC,-111.2517,-88.8432,-0.000000e0,-4.3052e-4,-9.5590e-4
3398,DMC,-122.6695,-86.5751,-0.000000e0,2.6702e-4,-6.6730e-5
3238,DMC,-123.8272,-81.7076,-0.000000e0,-4.5963e-5,-1.2483e-4
2918,EC,-116.6585,-85.9161,-0.000000e0,-2.7209e-4,-1.0094e-3
3568,DMC,-113.6254,-81.6164,-0.000000e0,9.7372e-5,-1.0800e-3
3531,DMC,-123.2214,-75.6673,-0.000000e0,4.9139e-4,-6.9995e-5
3419,DMC,-118.6555,-81.2003,-0.000000e0,1.5260e-5,-7.3776e-4
3440,DMC,-115.7220,-76.9632,-0.000000e0,2.3289e-4,-9.0755e-4
3271,DMC,-108.0195,-82.6278,-0.000000e0,2.4419e-4,-7.4752e-4
3427,DMC,-110.1627,-76.6296,-0.000000e0,3.5093e-4,-1.0599e-3
3612,DMC,-100.3941,-79.6117,-0.000000e0,4.5261e-4,-8.9094e-4
3229,DMC,-104.2193,-76.3846,-0.000000e0,5.4718e-4,-7.6782e-4
2100,FoilMetal,-148.9400,-74.1600,-0.000000e0,2.8024e-16,-1.7058e-14
139,LithiumMetal,-145.9000,-74.1630,-0.000000e0,-1.8584e-10,2.2401e-9
2102,FoilMetal,-148.9400,-71.1200,-0.000000e0,-3.6385e-15,-1.5055e-14
155,LithiumMetal,-145.8999,-71.1227,-0.000000e0,3.3621e-11,3.8757e-10
140,LithiumMetal,-142.8596,-74.1601,-0.000000e0,2.6607e-11,-2.7238e-10
141,LithiumMetal,-139.8196,-74.1610,-0.000000e0,1.2812e-10,1.4133e-10
156,LithiumMetal,-142.8599,-71.1201,-0.000000e0,1.9683e-11,-2.6033e-10
157,LithiumMetal,-139.8199,-71.1209,-0.000000e0,3.4175e-11,2.0654e-10
2104,FoilMetal,-148.9400,-68.0800,-0.000000e0,-3.2883e-15,-1.3712e-14
171,LithiumMetal,-145.8999,-68.0824,-0.000000e0,-1.0375e-10,4.8481e-10
2106,FoilMetal,-148.9400,-65.0400,-0.000000e0,-2.3076e-16,-1.3413e-14
187,LithiumMetal,-145.9000,-65.0424,-0.000000e0,3.2002e-11,1.4652e-10
172,LithiumMetal,-142.8599,-68.0801,-0.000000e0,-5.6168e-12,-2.6760e-10
173,LithiumMetal,-139.8196,-68.0809,-0.000000e0,1.1052e-10,1.7293e-10
188,LithiumMetal,-142.8599,-65.0400,-0.000000e0,7.3797e-11,-2.8980e-10
189,LithiumMetal,-139.8199,-65.0409,-0.000000e0,-1.3006e-10,1.8082e-10
142,LithiumMetal,-136.7796,-74.1595,-0.000000e0,-9.3620e-11,-3.1362e-9
143,LithiumMetal,-133.7397,-74.2011,-0.000000e0,-3.8849e-9,-5.6895e-9
158,LithiumMetal,-136.7798,-71.1194,-0.000000e0,-6.3889e-10,-3.1655e-9
159,LithiumMetal,-133.7387,-71.1611,-0.000000e0,-6.3961e-10,-5.8883e-9
144,LithiumMetal,-130.6939,-74.3231,-0.000000e0,-3.0337e-8,1.5651e-8
145,LithiumMetal,-127.5769,-74.2116,-0.000000e0,-1.9417e-7,-6.7432e-9
160,LithiumMetal,-130.6990,-71.2830,-0.000000e0,-2.0403e-8,1.6234e-8
161,LithiumMetal,-127.6125,-71.1718,-0.000000e0,-1.9788e-7,-8.1060e-9
174,LithiumMetal,-136.7796,-68.0794,-0.000000e0,-3.0228e-10,-3.2180e-9
175,LithiumMetal,-133.7393,-68.1211,-0.000000e0,-1.1214e-9,-5.8633e-9
190,LithiumMetal,-136.7795,-65.0394,-0.000000e0,-2.9908e-9,-3.1419e-9
191,LithiumMetal,-133.7398,-65.0811,-0.000000e0,-9.5318e-10,-5.7545e-9
176,LithiumMetal,-130.6991,-68.2428,-0.000000e0,-3.3259e-8,1.5752e-8
177,LithiumMetal,-127.5808,-68.1303,-0.000000e0,-1.9345e-7,-6.0459e-9
192,LithiumMetal,-130.6937,-65.2026,-0.000000e0,-2.1658e-8,1.6148e-8
193,LithiumMetal,-127.5993,-65.0903,-0.000000e0,-1.9730e-7,-7.3525e-9
2108,FoilMetal,-148.9400,-62.0000,-0.000000e0,-1.0400e-15,-1.0623e-14
203,LithiumMetal,-145.9000,-62.0019,-0.000000e0,7.1411e-11,5.0481e-10
2110,FoilMetal,-148.9400,-58.9600,-0.000000e0,2.6614e-16,-1.0574e-14
219,LithiumMetal,-145.9000,-58.9619,-0.000000e0,2.7782e-11,2.9505e-10
204,LithiumMetal,-142.8597,-61.9998,-0.000000e0,7.8272e-11,-1.8520e-10
205,LithiumMetal,-139.8196,-62.0009,-0.000000e0,-2.7032e-11,1.0668e-10
220,LithiumMetal,-142.8599,-58.9598,-0.000000e0,-1.7813e-10,-2.1937e-10
221,LithiumMetal,-139.8194,-58.9607,-0.000000e0,2.2478e-10,1.9763e-10
2112,FoilMetal,-148.9400,-55.9200,-0.000000e0,-1.5979e-15,-1.0572e-14
235,LithiumMetal,-145.8999,-55.9219,-0.000000e0,1.4929e-12,2.7483e-10
2114,FoilMetal,-148.9400,-52.8800,-0.000000e0,-1.9275e-17,-1.0256e-14
251,LithiumMetal,-145.9000,-52.8818,-0.000000e0,3.7106e-11,-2.6761e-10
236,LithiumMetal,-142.8599,-55.9197,-0.000000e0,-2.6929e-10,-2.2414e-10
237,LithiumMetal,-139.8193,-55.9207,-0.000000e0,1.1479e-10,2.4428e-10
252,LithiumMetal,-142.8600,-52.8797,-0.000000e0,5.9505e-11,-2.1179e-10
253,LithiumMetal,-139.8199,-52.8807,-0.000000e0,-6.3943e-11,1.7512e-10
206,LithiumMetal,-136.7795,-61.9994,-0.000000e0,-2.4395e-10,-3.1932e-9
207,LithiumMetal,-133.7391,-62.0411,-0.000000e0,-2.9511e-9,-5.7559e-9
222,LithiumMetal,-136.7794,-58.9593,-0.000000e0,-1.7318e-10,-3.1851e-9
223,LithiumMetal,-133.7393,-59.0011,-0.000000e0,-1.3100e-9,-5.8308e-9
208,LithiumMetal,-130.6951,-62.1626,-0.000000e0,-2.7493e-8,1.5875e-8
209,LithiumMetal,-127.5882,-62.0501,-0.000000e0,-1.9679e-7,-7.0515e-9
224,LithiumMetal,-130.6989,-59.1226,-0.000000e0,-2.0690e-8,1.6301e-8
225,LithiumMetal,-127.6108,-59.0099,-0.000000e0,-1.9991e-7,-7.3254e-9
238,LithiumMetal,-136.7791,-55.9193,-0.000000e0,-3.9432e-11,-3.1905e-9
239,LithiumMetal,-133.7392,-55.9611,-0.000000e0,-2.7970e-9,-5.7887e-9
254,LithiumMetal,-136.7796,-52.8793,-0.000000e0,2.0896e-10,-3.2158e-9
255,LithiumMetal,-133.7399,-52.9211,-0.000000e0,-4.5043e-9,-5.6802e-9
240,LithiumMetal,-130.6960,-56.0826,-0.000000e0,-2.1798e-8,1.6162e-8
241,LithiumMetal,-127.6033,-55.9697,-0.000000e0,-2.0097e-7,-7.2249e-9
256,LithiumMetal,-130.6929,-53.0426,-0.000000e0,-1.8144e-8,1.6185e-8
272,LithiumMetal,-130.7000,-50.0025,-0.000000e0,7.5791e-11,1.7242e-8
257,LithiumMetal,-127.6064,-52.9297,-0.000000e0,-2.0648e-7,-7.8326e-9
2799,SEI,-123.4162,-70.3807,0.000000e0,0.0000e0,-0.0000e0
3480,DMC,-116.1752,-71.9744,-0.000000e0,2.4043e-4,-9.0120e-4
3415,DMC,-123.4598,-65.1308,-0.000000e0,1.2537e-4,1.0629e-6
2540,EC,-114.1665,-67.2826,-0.000000e0,5.7146e-4,-9.7222e-4
3281,DMC,-117.4543,-63.4839,-0.000000e0,3.0528e-4,-1.1650e-3
3201,DMC,-109.4561,-71.5265,-0.000000e0,4.4308e-4,-1.0417e-3
3580,DMC,-103.3480,-70.5327,-0.000000e0,6.3049e-4,-6.9426e-4
3641,DMC,-108.0807,-66.6066,-0.000000e0,6.5721e-4,-1.0579e-3
