# step=14668 time_fs=123340.00 v_cell=2.090514e-2 applied_i=1.983889e-2
id,species,x,y,charge,vx,vy
2903,EC,-6.8549,-100.0072,-0.000000e0,-2.4892e-3,-5.5902e-4
3275,DMC,-191.0630,-99.5212,-0.000000e0,-2.2206e-4,-2.2851e-4
3499,DMC,-193.5930,-95.1168,-0.000000e0,6.3081e-4,1.0532e-3
2553,SEI,-179.6083,-98.0037,0.000000e0,-2.7522e-5,-7.2112e-5
2685,SEI,-177.7575,-92.8245,0.000000e0,-8.1229e-6,-3.3509e-5
3119,DMC,-177.4030,-87.5865,-0.000000e0,8.6315e-4,-8.9644e-5
2888,EC,-188.6786,-80.3146,-0.000000e0,-2.5187e-4,-9.8695e-4
2814,EC,-187.2683,-85.2216,-0.000000e0,-6.1879e-4,9.4505e-4
3011,EC,-182.2898,-85.6918,-0.000000e0,-3.9114e-4,-1.4288e-3
2,LithiumIon,-186.3141,-82.3042,1.000000e0,-5.2870e-4,-3.0612e-4
2613,SEI,-177.5521,-82.1274,0.000000e0,-1.7286e-13,4.8897e-14
2889,EC,-183.6406,-80.8643,-0.000000e0,-8.7286e-4,-1.5988e-3
2499,ElectrolyteAnion,-185.7548,-76.8906,-1.000000e0,3.9775e-4,-8.7966e-4
3050,SEI,-174.4834,-100.0000,0.000000e0,3.4798e-7,-8.9586e-7
3,LithiumMetal,-170.4222,-98.6810,-0.000000e0,4.8598e-7,2.5909e-7
18,LithiumMetal,-173.8033,-95.6298,-0.000000e0,1.2681e-7,1.5310e-7
19,LithiumMetal,-170.4326,-95.4964,-0.000000e0,9.9590e-8,3.0293e-8
4,LithiumMetal,-167.3557,-98.6246,-0.000000e0,1.1702e-8,1.7504e-7
5,LithiumMetal,-164.3153,-98.5967,-0.000000e0,-1.9785e-9,1.8157e-7
20,LithiumMetal,-167.3651,-95.4703,-0.000000e0,8.4287e-9,3.2917e-8
21,LithiumMetal,-164.3171,-95.4554,-0.000000e0,1.8208e-9,3.4944e-8
34,LithiumMetal,-173.5080,-92.4066,1.000000e0,-5.6050e-6,-9.0363e-6
35,LithiumMetal,-170.4300,-92.3988,-0.000000e0,1.0298e-8,2.3635e-8
50,LithiumMetal,-173.6194,-89.3678,-0.000000e0,8.1897e-8,-9.7925e-8
51,LithiumMetal,-170.4512,-89.3576,-0.000000e0,4.8314e-8,-1.7267e-10
36,LithiumMetal,-167.3809,-92.3992,-0.000000e0,3.5254e-9,1.3826e-8
