# step=10608 time_fs=103040.00 v_cell=1.484291e-1 applied_i=4.320924e-3
id,species,x,y,charge,vx,vy
3248,DMC,-194.0540,-55.1958,-0.000000e0,-3.9525e-4,1.2023e-3
3137,DMC,-185.9938,-57.9161,-0.000000e0,-2.2117e-4,5.9791e-4
3638,DMC,-177.4588,-59.7912,-0.000000e0,2.1374e-5,4.2622e-5
130,LithiumMetal,-173.5164,-74.1616,-0.000000e0,-9.1212e-9,2.2108e-5
131,LithiumMetal,-170.4240,-74.1577,-0.000000e0,2.2552e-8,1.0495e-7
146,LithiumMetal,-173.5242,-71.1215,-0.000000e0,2.0423e-7,2.8930e-10
147,LithiumMetal,-170.4391,-71.1178,-0.000000e0,1.8737e-8,1.0659e-7
132,LithiumMetal,-167.3774,-74.1593,-0.000000e0,1.2704e-7,5.5492e-6
133,LithiumMetal,-164.3374,-74.1598,-0.000000e0,-1.9900e-9,-4.1308e-11
148,LithiumMetal,-167.3990,-71.1194,-0.000000e0,-8.1758e-8,5.6770e-6
149,LithiumMetal,-164.3571,-71.1198,-0.000000e0,2.2125e-9,-2.8891e-11
162,LithiumMetal,-173.5351,-68.0816,-0.000000e0,2.0412e-7,-1.3701e-10
163,LithiumMetal,-170.4416,-68.0778,-0.000000e0,2.2281e-8,1.0625e-7
178,LithiumMetal,-173.5020,-65.0417,-0.000000e0,2.0577e-7,8.9327e-11
179,LithiumMetal,-170.4295,-65.0378,-0.000000e0,1.4623e-8,1.0690e-7
164,LithiumMetal,-167.3996,-68.0794,-0.000000e0,1.0164e-10,6.1386e-6
165,LithiumMetal,-164.3585,-68.0798,-0.000000e0,1.4369e-9,-2.4204e-11
180,LithiumMetal,-167.3875,-65.0395,-0.000000e0,-1.0562e-9,5.9967e-10
181,LithiumMetal,-164.3473,-65.0398,-0.000000e0,-1.6814e-9,5.1431e-13
134,LithiumMetal,-161.2974,-74.1604,-0.000000e0,-2.2496e-9,5.5351e-12
135,LithiumMetal,-158.2568,-74.1608,-0.000000e0,-1.8641e-9,1.1395e-10
150,LithiumMetal,-161.3170,-71.1205,-0.000000e0,9.9605e-10,1.5181e-11
151,LithiumMetal,-158.2762,-71.1208,-0.000000e0,1.3822e-9,8.6218e-11
136,LithiumMetal,-155.2166,-74.1599,-0.000000e0,-7.7352e-8,-2.4634e-11
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,5.7663e-12,2.1588e-16
152,LithiumMetal,-155.2356,-71.1197,-0.000000e0,-7.9751e-8,-6.7675e-11
2101,FoilMetal,-151.9800,-71.1200,-0.000000e0,6.2016e-12,9.2519e-16
166,LithiumMetal,-161.3185,-68.0804,-0.000000e0,8.6386e-10,1.5688e-11
167,LithiumMetal,-158.2783,-68.0807,-0.000000e0,1.0780e-9,1.2888e-10
182,LithiumMetal,-161.3073,-65.0404,-0.000000e0,-1.8952e-9,3.0880e-11
183,LithiumMetal,-158.2669,-65.0408,-0.000000e0,-1.9080e-9,9.0810e-11
168,LithiumMetal,-155.2383,-68.0797,-0.000000e0,-8.0922e-8,-5.9920e-11
2103,FoilMetal,-151.9800,-68.0800,-0.000000e0,6.2604e-12,8.9435e-16
184,LithiumMetal,-155.2262,-65.0398,-0.000000e0,-7.9961e-8,-2.1762e-11
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,5.9896e-12,7.5109e-16
194,LithiumMetal,-173.5252,-62.0018,1.000000e0,2.0674e-7,9.7772e-11
195,LithiumMetal,-170.4414,-61.9979,-0.000000e0,-4.9867e-8,1.0793e-7
210,LithiumMetal,-173.5248,-58.9606,-0.000000e0,-1.5725e-5,-7.1521e-5
211,LithiumMetal,-170.4416,-58.9579,-0.000000e0,1.8361e-8,1.0957e-7
196,LithiumMetal,-167.4009,-61.9995,-0.000000e0,1.0585e-9,6.6007e-10
197,LithiumMetal,-164.3603,-61.9998,-0.000000e0,1.0824e-9,-2.8807e-11
212,LithiumMetal,-167.3993,-58.9595,-0.000000e0,6.1403e-10,6.6253e-10
213,LithiumMetal,-164.3586,-58.9598,-0.000000e0,-2.2733e-10,-2.5027e-11
226,LithiumMetal,-173.5205,-55.9201,1.000000e0,-9.8060e-6,1.1164e-5
227,LithiumMetal,-170.4428,-55.9179,-0.000000e0,1.5870e-8,9.1179e-8
242,LithiumMetal,-173.5182,-52.8802,-0.000000e0,1.3402e-7,1.1931e-5
243,LithiumMetal,-170.4417,-52.8778,-0.000000e0,1.3767e-8,5.0748e-11
228,LithiumMetal,-167.3998,-55.9195,-0.000000e0,1.4279e-9,4.8454e-11
229,LithiumMetal,-164.3598,-55.9198,-0.000000e0,1.3854e-10,-6.2883e-11
244,LithiumMetal,-167.3998,-52.8794,-0.000000e0,7.3851e-10,9.6495e-11
245,LithiumMetal,-164.3596,-52.8797,-0.000000e0,1.6232e-10,-7.7179e-12
198,LithiumMetal,-161.3197,-62.0005,-0.000000e0,9.9648e-10,5.5843e-11
199,LithiumMetal,-158.2789,-62.0008,-0.000000e0,1.3351e-9,1.1313e-10
214,LithiumMetal,-161.3178,-58.9605,-0.000000e0,3.3670e-11,9.1638e-12
215,LithiumMetal,-158.2777,-58.9608,-0.000000e0,-1.5315e-10,1.0553e-10
200,LithiumMetal,-155.2389,-61.9998,-0.000000e0,-8.1167e-8,-1.2723e-10
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,6.2753e-12,9.0268e-16
216,LithiumMetal,-155.2376,-58.9596,-0.000000e0,-8.1919e-8,-5.2660e-11
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,6.2459e-12,1.2696e-15
230,LithiumMetal,-161.3197,-55.9204,-0.000000e0,-3.4632e-10,1.1312e-11
231,LithiumMetal,-158.2786,-55.9208,-0.000000e0,2.7237e-10,1.0778e-10
246,LithiumMetal,-161.3195,-52.8804,-0.000000e0,-2.0948e-10,3.7987e-11
247,LithiumMetal,-158.2790,-52.8807,-0.000000e0,3.0087e-10,1.1455e-10
232,LithiumMetal,-155.2380,-55.9196,-0.000000e0,-8.1690e-8,-9.2693e-11
2111,FoilMetal,-151.9800,-55.9200,-0.000000e0,6.2548e-12,1.2911e-15
248,LithiumMetal,-155.2390,-52.8796,-0.000000e0,-8.2120e-8,-1.2490e-10
2113,FoilMetal,-151.9800,-52.8800,-0.000000e0,6.2762e-12,1.4016e-15
2084,FoilMetal,-148.9400,-98.4800,1.000000e0,4.6901e-11,-1.7194e-11
11,LithiumMetal,-145.8999,-98.5497,-0.000000e0,-9.6726e-6,-9.0880e-7
2086,FoilMetal,-148.9400,-95.4400,-0.000000e0,7.2914e-10,3.2000e-10
27,LithiumMetal,-145.9000,-95.4504,-0.000000e0,8.8923e-9,4.9479e-7
12,LithiumMetal,-142.8599,-98.5510,-0.000000e0,-3.2436e-6,-8.8396e-5
13,LithiumMetal,-139.8195,-98.5552,1.000000e0,-8.6814e-10,1.9384e-7
28,LithiumMetal,-142.8600,-95.4465,-0.000000e0,1.0973e-8,2.5570e-8
29,LithiumMetal,-139.8200,-95.4480,-0.000000e0,8.2655e-6,-3.0442e-5
2088,FoilMetal,-148.9400,-92.4000,-0.000000e0,-7.6676e-12,1.9514e-11
43,LithiumMetal,-145.9000,-92.4098,-0.000000e0,2.8791e-11,1.6019e-9
2090,FoilMetal,-148.9400,-89.3600,-0.000000e0,-1.4072e-11,-9.8386e-15
59,LithiumMetal,-145.9000,-89.3697,-0.000000e0,3.1503e-9,-7.6035e-11
44,LithiumMetal,-142.8599,-92.4013,-0.000000e0,-1.4896e-9,1.1109e-9
45,LithiumMetal,-139.8199,-92.4014,-0.000000e0,-5.2632e-10,-3.4349e-7
60,LithiumMetal,-142.8600,-89.3598,-0.000000e0,1.6261e-6,-7.8598e-6
61,LithiumMetal,-139.8200,-89.3614,-0.000000e0,1.8845e-6,-1.2270e-7
14,LithiumMetal,-136.7775,-98.5761,1.000000e0,-9.8924e-9,1.7643e-7
15,LithiumMetal,-133.7301,-98.6376,-0.000000e0,-3.4662e-8,1.6796e-7
30,LithiumMetal,-136.7800,-95.4429,-0.000000e0,-8.3187e-7,-5.4206e-7
31,LithiumMetal,-133.7389,-95.4979,1.000000e0,2.2441e-5,-1.4614e-4
16,LithiumMetal,-130.5919,-98.8528,-0.000000e0,-1.8286e-7,1.6394e-7
32,LithiumMetal,-130.6593,-95.6250,-0.000000e0,1.2343e-6,-1.2096e-6
33,LithiumMetal,-127.4997,-95.5507,-0.000000e0,-1.7425e-7,1.8439e-7
46,LithiumMetal,-136.7798,-92.4002,-0.000000e0,-1.4591e-10,-2.1850e-9
47,LithiumMetal,-133.7400,-92.4417,-0.000000e0,-3.2558e-5,3.2164e-5
62,LithiumMetal,-136.7800,-89.3596,-0.000000e0,4.5089e-6,-2.1668e-10
63,LithiumMetal,-133.7402,-89.4016,1.000000e0,-6.4532e-9,-5.4130e-9
48,LithiumMetal,-130.6793,-92.5623,-0.000000e0,1.4735e-4,-2.0334e-5
49,LithiumMetal,-127.5864,-92.4537,-0.000000e0,-1.8789e-7,2.2188e-8
64,LithiumMetal,-130.6889,-89.5222,1.000000e0,4.5306e-7,-5.2862e-9
65,LithiumMetal,-127.6073,-89.4135,1.000000e0,-2.0234e-7,-7.2390e-9
2092,FoilMetal,-148.9400,-86.3200,1.000000e0,-6.0638e-10,1.7201e-12
75,LithiumMetal,-145.9000,-86.3289,-0.000000e0,2.9276e-5,1.3439e-5
2094,FoilMetal,-148.9400,-83.2800,-0.000000e0,-4.0349e-11,6.8103e-14
91,LithiumMetal,-145.9000,-83.2889,-0.000000e0,1.7968e-8,3.9623e-5
76,LithiumMetal,-142.8600,-86.3198,1.000000e0,-2.5139e-8,-7.6915e-10
77,LithiumMetal,-139.8200,-86.3206,-0.000000e0,-8.1576e-9,1.5979e-7
92,LithiumMetal,-142.8600,-83.2797,-0.000000e0,1.6686e-7,3.0182e-11
93,LithiumMetal,-139.8200,-83.2806,-0.000000e0,-2.2531e-6,9.6050e-6
2096,FoilMetal,-148.9400,-80.2400,-0.000000e0,-3.3080e-13,-4.6502e-14
107,LithiumMetal,-145.9000,-80.2483,-0.000000e0,-1.4596e-8,-5.6250e-10
2098,FoilMetal,-148.9400,-77.2000,-0.000000e0,1.8945e-16,-2.2587e-14
123,LithiumMetal,-145.9000,-77.2040,-0.000000e0,2.7281e-11,2.5441e-9
108,LithiumMetal,-142.8600,-80.2397,-0.000000e0,-8.6553e-9,1.9475e-10
109,LithiumMetal,-139.8200,-80.2406,-0.000000e0,7.9298e-10,8.1291e-6
124,LithiumMetal,-142.8599,-77.1997,-0.000000e0,-2.8581e-11,2.4730e-10
125,LithiumMetal,-139.8198,-77.2006,-0.000000e0,4.9565e-9,9.8875e-6
78,LithiumMetal,-136.7800,-86.3195,1.000000e0,-1.4485e-11,-2.9185e-9
79,LithiumMetal,-133.7396,-86.3615,-0.000000e0,1.2992e-5,6.6183e-6
94,LithiumMetal,-136.7799,-83.2795,-0.000000e0,-3.5830e-10,-2.9144e-9
95,LithiumMetal,-133.7395,-83.3215,-0.000000e0,3.5429e-9,7.3628e-6
80,LithiumMetal,-130.6918,-86.4822,-0.000000e0,-2.1725e-8,7.3051e-8
81,LithiumMetal,-127.5930,-86.3732,-0.000000e0,7.9264e-5,1.1635e-5
96,LithiumMetal,-130.6962,-83.4423,-0.000000e0,-2.5450e-8,7.7392e-8
97,LithiumMetal,-127.5976,-83.3330,-0.000000e0,2.8534e-7,1.0410e-7
110,LithiumMetal,-136.7800,-80.2395,1.000000e0,1.8293e-8,-2.8962e-9
111,LithiumMetal,-133.7402,-80.2815,-0.000000e0,-1.0802e-8,5.0182e-6
126,LithiumMetal,-136.7798,-77.1995,-0.000000e0,-5.4067e-11,-2.8844e-9
127,LithiumMetal,-133.7401,-77.2415,-0.000000e0,-6.5105e-9,7.0278e-6
112,LithiumMetal,-130.6943,-80.4023,-0.000000e0,-1.7913e-8,8.0957e-8
113,LithiumMetal,-127.6074,-80.2898,1.000000e0,-1.2144e-7,-5.7546e-5
128,LithiumMetal,-130.6931,-77.3623,-0.000000e0,-1.4650e-8,8.1996e-8
129,LithiumMetal,-127.6113,-77.2498,-0.000000e0,1.8363e-5,-2.3642e-5
2770,SEI,-122.9780,-96.6584,0.000000e0,9.8541e-29,-7.1376e-28
3268,DMC,-123.6878,-91.4462,-0.000000e0,-1.3163e-5,1.8687e-4
3190,DMC,-109.4681,-92.7076,-0.000000e0,3.0745e-4,-1.1375e-4
3398,DMC,-123.5796,-86.1067,-0.000000e0,8.7489e-5,3.8282e-5
3238,DMC,-123.6574,-81.0397,-0.000000e0,3.4040e-5,1.9496e-4
3531,DMC,-123.8126,-75.9346,-0.000000e0,1.9823e-4,-4.6759e-4
3700,DMC,-103.5486,-82.8195,-0.000000e0,7.8886e-4,-2.4502e-4
2918,EC,-110.5419,-76.4345,-0.000000e0,-1.6799e-4,2.1646e-4
3321,DMC,-104.5446,-77.8836,-0.000000e0,-2.1384e-4,-2.8027e-4
2100,FoilMetal,-148.9400,-74.1600,-0.000000e0,-3.1729e-16,-2.1536e-14
139,LithiumMetal,-145.9000,-74.1638,-0.000000e0,-7.9584e-9,5.0848e-10
2102,FoilMetal,-148.9400,-71.1200,-0.000000e0,-4.7123e-12,-1.4125e-14
155,LithiumMetal,-145.9000,-71.1235,-0.000000e0,7.3596e-10,5.2547e-10
140,LithiumMetal,-142.8600,-74.1597,-0.000000e0,-2.6529e-9,9.0057e-10
141,LithiumMetal,-139.8200,-74.1606,-0.000000e0,8.8639e-9,1.0188e-5
156,LithiumMetal,-142.8600,-71.1197,-0.000000e0,-4.6056e-9,-3.2669e-10
157,LithiumMetal,-139.8200,-71.1206,-0.000000e0,1.5096e-8,1.7341e-5
2104,FoilMetal,-148.9400,-68.0800,-0.000000e0,-1.8074e-11,9.7219e-16
171,LithiumMetal,-145.9000,-68.0833,-0.000000e0,1.1776e-9,-3.7600e-10
2106,FoilMetal,-148.9400,-65.0400,-0.000000e0,-6.3073e-11,-1.5941e-15
187,LithiumMetal,-145.9000,-65.0424,-0.000000e0,3.4129e-7,-1.4546e-8
172,LithiumMetal,-142.8600,-68.0797,-0.000000e0,8.3492e-9,-1.8783e-10
173,LithiumMetal,-139.8200,-68.0805,-0.000000e0,1.4319e-8,5.1856e-8
188,LithiumMetal,-142.8600,-65.0397,-0.000000e0,1.5588e-6,3.1241e-6
189,LithiumMetal,-139.8200,-65.0405,1.000000e0,-1.3800e-10,3.5736e-8
142,LithiumMetal,-136.7800,-74.1595,-0.000000e0,-4.6293e-10,-2.7070e-9
143,LithiumMetal,-133.7393,-74.2015,-0.000000e0,1.3186e-9,1.2052e-5
158,LithiumMetal,-136.7800,-71.1194,-0.000000e0,1.5220e-8,-7.7832e-10
159,LithiumMetal,-133.7397,-71.1615,-0.000000e0,3.4686e-9,-5.3650e-9
144,LithiumMetal,-130.6973,-74.3223,-0.000000e0,-5.4522e-7,8.3822e-8
145,LithiumMetal,-127.5997,-74.2096,1.000000e0,2.6491e-5,-6.3990e-6
160,LithiumMetal,-130.7002,-71.2822,-0.000000e0,-1.2352e-7,2.6868e-7
161,LithiumMetal,-127.6260,-71.1693,-0.000000e0,9.7236e-6,3.9060e-5
174,LithiumMetal,-136.7800,-68.0794,-0.000000e0,-1.6632e-10,-3.1760e-9
175,LithiumMetal,-133.7399,-68.1215,-0.000000e0,-5.3620e-10,-5.5960e-9
190,LithiumMetal,-136.7797,-65.0394,-0.000000e0,-1.8807e-9,-3.1745e-9
191,LithiumMetal,-133.7400,-65.0815,-0.000000e0,-5.5926e-10,-5.5162e-9
176,LithiumMetal,-130.7011,-68.2422,1.000000e0,-2.6892e-8,7.7094e-7
177,LithiumMetal,-127.6009,-68.1293,1.000000e0,1.9314e-5,1.7137e-5
192,LithiumMetal,-130.6970,-65.2017,-0.000000e0,1.4778e-7,7.0977e-8
193,LithiumMetal,-127.6163,-65.0895,-0.000000e0,-8.7950e-7,1.8221e-5
2108,FoilMetal,-148.9400,-62.0000,-0.000000e0,-2.1792e-15,2.4731e-14
203,LithiumMetal,-145.8999,-62.0024,-0.000000e0,4.2030e-12,2.7299e-10
2110,FoilMetal,-148.9400,-58.9600,-0.000000e0,-4.2593e-15,-1.2122e-14
219,LithiumMetal,-145.9000,-58.9622,-0.000000e0,6.2848e-12,2.9856e-10
204,LithiumMetal,-142.8599,-61.9997,-0.000000e0,1.1235e-9,2.7307e-6
205,LithiumMetal,-139.8194,-62.0005,-0.000000e0,1.8832e-11,3.9830e-8
220,LithiumMetal,-142.8600,-58.9597,-0.000000e0,-1.1073e-9,3.1731e-6
221,LithiumMetal,-139.8200,-58.9605,-0.000000e0,9.1689e-11,4.7102e-8
2112,FoilMetal,-148.9400,-55.9200,-0.000000e0,6.0780e-17,-1.0140e-14
235,LithiumMetal,-145.9000,-55.9218,-0.000000e0,-7.3839e-11,2.3510e-10
2114,FoilMetal,-148.9400,-52.8800,-0.000000e0,-3.5592e-15,-7.7309e-15
251,LithiumMetal,-145.9000,-52.8814,-0.000000e0,-2.6248e-10,1.1195e-10
236,LithiumMetal,-142.8598,-55.9197,-0.000000e0,1.1936e-9,2.0912e-6
237,LithiumMetal,-139.8198,-55.9205,-0.000000e0,-2.9639e-11,8.0625e-8
252,LithiumMetal,-142.8600,-52.8797,-0.000000e0,-4.9089e-10,2.7481e-6
253,LithiumMetal,-139.8200,-52.8805,-0.000000e0,-5.8296e-11,1.2668e-10
206,LithiumMetal,-136.7790,-61.9994,-0.000000e0,-1.5651e-10,-3.1601e-9
207,LithiumMetal,-133.7388,-62.0415,-0.000000e0,-2.3538e-9,-5.4997e-9
222,LithiumMetal,-136.7800,-58.9594,-0.000000e0,-1.6316e-10,-3.1787e-9
223,LithiumMetal,-133.7398,-59.0015,-0.000000e0,-8.9361e-10,-5.4965e-9
208,LithiumMetal,-130.6965,-62.1618,-0.000000e0,-1.8686e-8,6.8445e-8
209,LithiumMetal,-127.6113,-62.0495,-0.000000e0,1.5928e-7,1.9107e-5
224,LithiumMetal,-130.6998,-59.1220,-0.000000e0,-1.7818e-8,6.5651e-8
225,LithiumMetal,-127.6212,-59.0096,-0.000000e0,-4.4561e-7,1.2579e-5
238,LithiumMetal,-136.7797,-55.9194,-0.000000e0,-5.2844e-10,-3.1841e-9
239,LithiumMetal,-133.7389,-55.9615,-0.000000e0,-1.9718e-9,-5.4955e-9
254,LithiumMetal,-136.7798,-52.8794,-0.000000e0,2.3908e-11,-3.1818e-9
255,LithiumMetal,-133.7398,-52.9215,-0.000000e0,-3.4939e-9,-5.4544e-9
240,LithiumMetal,-130.6967,-56.0821,-0.000000e0,-1.5242e-8,6.9322e-8
241,LithiumMetal,-127.6201,-55.9696,-0.000000e0,-2.1439e-7,1.7120e-5
256,LithiumMetal,-130.6946,-53.0422,-0.000000e0,-1.3859e-8,6.0828e-8
272,LithiumMetal,-130.6956,-50.0022,-0.000000e0,-1.3254e-8,5.7980e-8
257,LithiumMetal,-127.6180,-52.9296,-0.000000e0,-1.4733e-7,1.6430e-5
3419,DMC,-119.1656,-73.4222,-0.000000e0,-3.9630e-4,4.2666e-5
2799,SEI,-123.4731,-70.1762,0.000000e0,3.1624e-5,-3.7102e-5
3568,DMC,-113.8898,-69.2583,-0.000000e0,-2.7713e-5,-1.6274e-4
3440,DMC,-118.8433,-67.6455,-0.000000e0,-8.2614e-5,-7.8430e-6
3415,DMC,-123.5968,-64.9276,-0.000000e0,1.2683e-4,-2.0513e-5
3427,DMC,-114.2775,-64.1740,-0.000000e0,-9.5745e-5,-1.8377e-4
3271,DMC,-108.9718,-71.4291,-0.000000e0,-5.9328e-5,-3.1256e-4
3229,DMC,-109.7491,-66.4310,-0.000000e0,-1.0328e-4,-3.5009e-4
3612,DMC,-104.7471,-66.4021,-0.000000e0,-1.1173e-4,-5.7758e-5
3292,DMC,-123.7050,-59.9288,-0.000000e0,-1.9382e-5,-1.5950e-5
3480,DMC,-119.0111,-62.4491,-0.000000e0,-4.8683e-5,6.1522e-6
2540,EC,-119.4318,-57.3326,-0.000000e0,-2.9481e-5,1.2486e-4
3201,DMC,-114.6853,-59.0550,-0.000000e0,-1.8271e-4,-1.7340e-4
3604,DMC,-123.5211,-53.1745,-0.000000e0,-7.8245e-4,5.1926e-5
