# step=10888 time_fs=104440.00 v_cell=1.732834e-1 applied_i=-1.069699e-2
id,species,x,y,charge,vx,vy
3050,SEI,-174.4532,-100.0002,0.000000e0,-2.0623e-5,-2.3916e-5
3135,DMC,-195.3097,-98.1757,-0.000000e0,-1.2663e-3,2.1456e-3
3499,DMC,-188.7783,-98.8895,-0.000000e0,-5.9582e-4,1.2372e-4
3011,EC,-199.7324,-88.6960,-0.000000e0,7.6167e-4,-5.6363e-4
2553,SEI,-179.5758,-97.9978,0.000000e0,-2.4950e-5,9.1213e-6
3275,DMC,-182.9653,-93.5858,-0.000000e0,-2.6722e-5,7.4443e-5
2685,SEI,-177.7267,-92.8179,0.000000e0,1.4275e-7,5.4801e-7
2889,EC,-194.9666,-87.1390,-0.000000e0,4.6996e-4,1.9377e-3
2,LithiumIon,-196.7618,-84.6725,1.000000e0,7.2844e-4,1.0770e-3
2814,EC,-199.6856,-83.6954,-0.000000e0,1.1186e-3,1.4044e-4
2888,EC,-194.9213,-82.1290,-0.000000e0,9.0159e-4,4.7574e-4
2499,ElectrolyteAnion,-191.1944,-84.6815,-1.000000e0,3.8386e-4,1.6147e-3
3443,DMC,-190.4543,-79.1392,-0.000000e0,6.7048e-4,-7.0334e-5
3119,DMC,-186.7314,-83.9014,-0.000000e0,1.3018e-3,-1.7641e-3
2613,SEI,-177.6501,-82.3481,0.000000e0,-2.4212e-27,5.4183e-28
3530,DMC,-177.3955,-76.1281,-0.000000e0,1.6476e-4,6.2696e-4
3,LithiumMetal,-170.4093,-98.6292,-0.000000e0,-1.8875e-5,-2.7039e-5
18,LithiumMetal,-173.7335,-95.5832,-0.000000e0,1.4278e-7,1.6734e-7
19,LithiumMetal,-170.4292,-95.4815,-0.000000e0,8.5208e-8,2.8378e-8
4,LithiumMetal,-167.3578,-98.5918,1.000000e0,6.9774e-7,-1.7851e-8
5,LithiumMetal,-164.3136,-98.5735,-0.000000e0,4.0791e-10,1.8845e-7
20,LithiumMetal,-167.3664,-95.4640,-0.000000e0,6.3659e-9,2.6207e-8
21,LithiumMetal,-164.3188,-95.4491,-0.000000e0,1.8130e-5,-2.5791e-5
34,LithiumMetal,-173.4769,-92.4024,-0.000000e0,2.1116e-7,6.1147e-8
35,LithiumMetal,-170.4269,-92.3984,-0.000000e0,1.4381e-9,1.8721e-8
50,LithiumMetal,-173.5912,-89.3609,-0.000000e0,1.9270e-7,1.6592e-9
51,LithiumMetal,-170.4478,-89.3574,1.000000e0,-1.5343e-7,5.4914e-8
36,LithiumMetal,-167.3836,-92.3991,-0.000000e0,4.8660e-10,1.1507e-8
37,LithiumMetal,-164.3409,-92.3991,-0.000000e0,1.3922e-9,4.5054e-9
52,LithiumMetal,-167.3976,-89.3590,-0.000000e0,-2.3354e-5,-4.6157e-6
53,LithiumMetal,-164.3566,-89.3591,-0.000000e0,1.4026e-9,-4.8270e-8
6,LithiumMetal,-161.2710,-98.5523,-0.000000e0,5.8721e-10,1.9491e-7
7,LithiumMetal,-158.2305,-98.5513,-0.000000e0,-2.8872e-10,1.9730e-7
22,LithiumMetal,-161.2782,-95.4481,1.000000e0,-1.6283e-9,2.5085e-8
23,LithiumMetal,-158.2364,-95.4492,-0.000000e0,-4.7689e-10,2.3613e-8
8,LithiumMetal,-155.1901,-98.5500,-0.000000e0,-6.7745e-8,2.0077e-7
2083,FoilMetal,-151.9800,-98.4800,-0.000000e0,5.1522e-12,1.6901e-11
24,LithiumMetal,-155.1964,-95.4483,-0.000000e0,-7.0516e-8,2.3728e-8
2085,FoilMetal,-151.9800,-95.4400,-0.000000e0,5.2852e-12,-3.0350e-14
38,LithiumMetal,-161.3003,-92.4014,-0.000000e0,4.4603e-10,2.7133e-9
39,LithiumMetal,-158.2597,-92.4006,-0.000000e0,7.4739e-10,3.9618e-9
54,LithiumMetal,-161.3163,-89.3599,-0.000000e0,9.5312e-10,7.2615e-10
55,LithiumMetal,-158.2757,-89.3604,-0.000000e0,1.2452e-9,-6.2661e-10
40,LithiumMetal,-155.2196,-92.3999,-0.000000e0,-7.5903e-8,7.1389e-10
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,5.8362e-12,3.1999e-16
56,LithiumMetal,-155.2356,-89.3600,-0.000000e0,-8.0107e-8,8.6651e-10
2089,FoilMetal,-151.9800,-89.3600,-0.000000e0,6.2004e-12,1.5425e-16
66,LithiumMetal,-173.5455,-86.3205,-0.000000e0,1.9835e-7,8.4393e-10
67,LithiumMetal,-170.4475,-86.3171,-0.000000e0,2.4373e-8,-6.4943e-10
82,LithiumMetal,-173.4832,-83.2806,-0.000000e0,2.0209e-7,4.6063e-10
83,LithiumMetal,-170.4135,-83.2773,-0.000000e0,7.2387e-9,-4.4562e-10
68,LithiumMetal,-167.3990,-86.3189,-0.000000e0,-1.9987e-7,-2.2093e-5
69,LithiumMetal,-164.3576,-86.3192,-0.000000e0,1.9891e-9,-3.6199e-8
84,LithiumMetal,-167.3707,-83.2790,-0.000000e0,5.3492e-7,-1.2885e-5
85,LithiumMetal,-164.3305,-83.2793,-0.000000e0,3.8660e-6,3.2570e-7
98,LithiumMetal,-173.5439,-80.2412,-0.000000e0,2.0615e-7,2.2843e-10
99,LithiumMetal,-170.4483,-80.2375,-0.000000e0,2.4956e-8,-2.9668e-10
114,LithiumMetal,-173.5210,-77.2012,-0.000000e0,1.9886e-7,2.1894e-10
115,LithiumMetal,-170.4265,-77.1976,-0.000000e0,2.2113e-8,-2.7896e-10
100,LithiumMetal,-167.3996,-80.2392,-0.000000e0,-5.5830e-7,-1.2433e-5
101,LithiumMetal,-164.3595,-80.2394,1.000000e0,-2.2642e-8,3.1669e-7
116,LithiumMetal,-167.3847,-77.1993,-0.000000e0,9.8921e-8,-1.1683e-5
117,LithiumMetal,-164.3447,-77.1995,-0.000000e0,4.1308e-9,3.3914e-7
70,LithiumMetal,-161.3176,-86.3199,-0.000000e0,1.5063e-9,-6.8694e-8
71,LithiumMetal,-158.2776,-86.3204,-0.000000e0,2.1107e-9,-2.9269e-10
86,LithiumMetal,-161.2901,-83.2800,-0.000000e0,-3.6286e-8,-2.2755e-8
87,LithiumMetal,-158.2481,-83.2805,-0.000000e0,-3.4613e-9,-2.0876e-10
72,LithiumMetal,-155.2371,-86.3200,-0.000000e0,-7.9219e-8,2.1409e-9
2091,FoilMetal,-151.9800,-86.3200,-0.000000e0,6.2355e-12,4.0289e-16
88,LithiumMetal,-155.2080,-83.2798,-0.000000e0,-7.7187e-8,-1.4032e-8
2093,FoilMetal,-151.9800,-83.2800,-0.000000e0,5.5648e-12,4.5363e-16
102,LithiumMetal,-161.3195,-80.2402,-0.000000e0,3.2679e-9,-9.7859e-11
103,LithiumMetal,-158.2794,-80.2407,-0.000000e0,3.2309e-9,9.3857e-11
118,LithiumMetal,-161.3046,-77.2002,-0.000000e0,-5.0888e-10,-7.0761e-11
119,LithiumMetal,-158.2645,-77.2007,-0.000000e0,-7.7727e-10,6.3144e-11
104,LithiumMetal,-155.2390,-80.2400,-0.000000e0,-7.8859e-8,-4.7511e-9
2095,FoilMetal,-151.9800,-80.2400,-0.000000e0,6.2773e-12,1.4774e-16
120,LithiumMetal,-155.2239,-77.2000,-0.000000e0,-7.8040e-8,-7.8916e-9
2097,FoilMetal,-151.9800,-77.2000,-0.000000e0,5.9359e-12,-2.6985e-17
3303,DMC,-177.5058,-70.5326,-0.000000e0,1.2603e-5,1.9414e-4
2561,SEI,-177.7769,-65.0329,0.000000e0,-0.0000e0,0.0000e0
3248,DMC,-194.6405,-53.4122,-0.000000e0,-4.3651e-4,1.3278e-3
3137,DMC,-186.3219,-57.0291,-0.000000e0,-2.4426e-4,6.6034e-4
3638,DMC,-177.4891,-59.6613,-0.000000e0,-1.9963e-5,1.8805e-5
130,LithiumMetal,-173.5194,-74.1611,-0.000000e0,1.9938e-7,2.9333e-10
