# step=15158 time_fs=125790.00 v_cell=1.759279e-1 applied_i=1.501004e-3
id,species,x,y,charge,vx,vy
2903,EC,-12.1913,-100.0058,-0.000000e0,-1.6056e-3,-2.1959e-4
3275,DMC,-191.6307,-99.8951,-0.000000e0,-2.3961e-4,2.4657e-4
3499,DMC,-191.9815,-92.4264,-0.000000e0,6.8065e-4,1.1364e-3
2553,SEI,-179.6280,-98.0006,0.000000e0,-4.9403e-18,-1.2908e-17
2685,SEI,-177.7664,-92.8252,0.000000e0,-3.8073e-17,8.7975e-18
3119,DMC,-177.3964,-87.5845,-0.000000e0,-4.0559e-5,1.0367e-4
3011,EC,-191.5096,-84.8956,-0.000000e0,-3.0201e-3,2.7430e-3
2814,EC,-191.5183,-79.8876,-0.000000e0,7.6890e-4,2.2821e-3
2,LithiumIon,-188.5965,-80.9275,1.000000e0,-9.1033e-4,9.3323e-4
2889,EC,-186.7381,-83.3945,-0.000000e0,-2.5835e-3,1.5641e-3
2499,ElectrolyteAnion,-182.5797,-81.6688,-1.000000e0,-1.2107e-3,-1.6073e-3
2613,SEI,-177.5547,-82.1325,0.000000e0,-8.0561e-6,2.2670e-6
2888,EC,-186.7135,-78.3686,-0.000000e0,-4.0506e-5,-5.0169e-4
3050,SEI,-174.5043,-100.0000,0.000000e0,2.5685e-19,-9.9012e-20
3,LithiumMetal,-170.4335,-98.7109,1.000000e0,2.0542e-7,1.6127e-7
18,LithiumMetal,-173.8325,-95.6401,1.000000e0,1.2123e-7,1.4941e-7
19,LithiumMetal,-170.4345,-95.4967,-0.000000e0,-3.3753e-5,1.6202e-5
4,LithiumMetal,-167.3518,-98.6370,-0.000000e0,4.9895e-6,-4.1790e-5
5,LithiumMetal,-164.3120,-98.6046,-0.000000e0,5.0474e-6,-3.2062e-8
20,LithiumMetal,-167.3635,-95.4727,-0.000000e0,1.0116e-8,3.5959e-8
21,LithiumMetal,-164.3159,-95.4567,-0.000000e0,2.0658e-9,3.7184e-8
34,LithiumMetal,-173.5170,-92.4065,-0.000000e0,1.8132e-7,7.9594e-8
35,LithiumMetal,-170.4308,-92.3985,-0.000000e0,1.3136e-8,2.3471e-8
50,LithiumMetal,-173.6324,-89.3672,-0.000000e0,1.7980e-7,5.4452e-10
51,LithiumMetal,-170.4513,-89.3579,-0.000000e0,5.2529e-8,-4.3994e-10
36,LithiumMetal,-167.3801,-92.4000,-0.000000e0,-9.0966e-8,1.5928e-8
37,LithiumMetal,-164.3392,-92.4010,-0.000000e0,8.7336e-10,6.6173e-9
52,LithiumMetal,-167.3970,-89.3583,-0.000000e0,7.2815e-9,7.6326e-10
53,LithiumMetal,-164.3559,-89.3592,-0.000000e0,9.9307e-10,8.9652e-10
6,LithiumMetal,-161.2721,-98.5763,-0.000000e0,5.5066e-6,3.6519e-7
7,LithiumMetal,-158.2321,-98.5837,-0.000000e0,1.0999e-5,1.5848e-7
22,LithiumMetal,-161.2757,-95.4538,-0.000000e0,-1.8395e-9,2.9568e-8
23,LithiumMetal,-158.2357,-95.4495,-0.000000e0,-1.5329e-9,3.5491e-8
8,LithiumMetal,-155.1862,-98.5801,-0.000000e0,-6.4198e-8,1.9190e-7
2083,FoilMetal,-151.9800,-98.4800,-0.000000e0,5.0779e-12,1.6787e-11
24,LithiumMetal,-155.1945,-95.4530,-0.000000e0,-6.9359e-8,3.2326e-8
2085,FoilMetal,-151.9800,-95.4400,-0.000000e0,5.2405e-12,-4.8029e-14
38,LithiumMetal,-161.2992,-92.4004,-0.000000e0,4.2709e-10,6.0082e-9
39,LithiumMetal,-158.2589,-92.4005,-0.000000e0,6.6678e-10,4.3394e-9
54,LithiumMetal,-161.3145,-89.3598,-0.000000e0,1.5501e-9,-6.5068e-11
55,LithiumMetal,-158.2743,-89.3605,-0.000000e0,1.0720e-9,9.4417e-11
40,LithiumMetal,-155.2189,-92.4000,-0.000000e0,-7.5634e-8,5.7667e-9
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,5.8199e-12,1.0601e-16
56,LithiumMetal,-155.2343,-89.3592,-0.000000e0,-7.9857e-8,-3.7004e-11
2089,FoilMetal,-151.9800,-89.3600,-0.000000e0,6.1714e-12,2.5770e-15
66,LithiumMetal,-173.5784,-86.3262,-0.000000e0,-2.2591e-6,-5.5524e-5
67,LithiumMetal,-170.4488,-86.3175,-0.000000e0,3.7074e-8,-3.7040e-10
82,LithiumMetal,-173.4444,-83.2892,1.000000e0,-1.0485e-5,-1.8876e-5
83,LithiumMetal,-170.4025,-83.2778,-0.000000e0,-6.3822e-9,-9.4208e-10
68,LithiumMetal,-167.3987,-86.3183,-0.000000e0,6.7395e-9,-2.1847e-10
69,LithiumMetal,-164.3569,-86.3191,-0.000000e0,3.4816e-9,-3.6372e-13
84,LithiumMetal,-167.3619,-83.2785,-0.000000e0,-5.3642e-9,-4.7020e-12
85,LithiumMetal,-164.3215,-83.2793,-0.000000e0,-5.1637e-9,-8.8471e-11
98,LithiumMetal,-173.5824,-80.2413,1.000000e0,-2.2650e-5,1.1692e-5
99,LithiumMetal,-170.4503,-80.2381,-0.000000e0,3.9335e-8,-1.5990e-10
114,LithiumMetal,-173.5493,-77.2015,-0.000000e0,6.7638e-7,1.2394e-5
115,LithiumMetal,-170.4268,-77.1982,-0.000000e0,3.3075e-8,-2.8823e-10
100,LithiumMetal,-167.3987,-80.2388,-0.000000e0,9.2285e-9,2.0854e-10
101,LithiumMetal,-164.3587,-80.2395,-0.000000e0,3.7242e-9,3.8583e-11
116,LithiumMetal,-167.3845,-77.1988,-0.000000e0,-3.1461e-10,-1.4035e-11
117,LithiumMetal,-164.3445,-77.1996,-0.000000e0,-2.9877e-10,8.9973e-11
70,LithiumMetal,-161.3167,-86.3198,-0.000000e0,2.7634e-9,-4.6031e-11
71,LithiumMetal,-158.2765,-86.3204,-0.000000e0,2.7546e-9,9.0740e-11
86,LithiumMetal,-161.2815,-83.2800,-0.000000e0,-5.5318e-9,7.1083e-11
87,LithiumMetal,-158.2410,-83.2804,-0.000000e0,-5.3153e-9,1.6621e-10
72,LithiumMetal,-155.2363,-86.3192,-0.000000e0,-7.8552e-8,-1.5780e-11
2091,FoilMetal,-151.9800,-86.3200,-0.000000e0,6.2168e-12,1.9659e-15
88,LithiumMetal,-155.2008,-83.2795,-0.000000e0,-7.5910e-8,6.5041e-11
2093,FoilMetal,-151.9800,-83.2800,-0.000000e0,5.3911e-12,2.6240e-15
102,LithiumMetal,-161.3185,-80.2403,-0.000000e0,3.8112e-9,1.8805e-10
103,LithiumMetal,-158.2784,-80.2406,-0.000000e0,3.8439e-9,9.2375e-11
118,LithiumMetal,-161.3045,-77.2003,-0.000000e0,3.0390e-11,2.2845e-10
119,LithiumMetal,-158.2643,-77.2007,-0.000000e0,-4.6968e-10,1.2825e-10
104,LithiumMetal,-155.2384,-80.2397,-0.000000e0,-7.8206e-8,-1.1351e-10
2095,FoilMetal,-151.9800,-80.2400,-0.000000e0,6.2634e-12,1.1147e-15
120,LithiumMetal,-155.2241,-77.1996,-0.000000e0,-7.8713e-8,4.5987e-11
2097,FoilMetal,-151.9800,-77.2000,-0.000000e0,5.9401e-12,1.3199e-15
3530,DMC,-183.9972,-74.0498,-0.000000e0,8.0860e-4,2.5428e-4
3303,DMC,-177.5591,-70.2365,-0.000000e0,-8.0050e-5,-4.0616e-5
2561,SEI,-177.7881,-64.9897,0.000000e0,-9.2912e-27,2.0911e-25
3638,DMC,-177.3385,-57.2432,-0.000000e0,-2.6561e-4,6.5162e-4
3621,DMC,-177.3112,-51.4518,-0.000000e0,1.0823e-4,1.6655e-5
130,LithiumMetal,-173.5376,-74.1616,-0.000000e0,3.3265e-7,1.3189e-5
131,LithiumMetal,-170.4256,-74.1582,-0.000000e0,2.6988e-8,-2.8486e-10
146,LithiumMetal,-173.5332,-71.1216,-0.000000e0,4.7137e-7,1.3676e-5
147,LithiumMetal,-170.4431,-71.1182,-0.000000e0,2.2145e-8,-3.4939e-10
132,LithiumMetal,-167.3787,-74.1588,-0.000000e0,3.5194e-10,-1.1377e-11
133,LithiumMetal,-164.3369,-74.1596,1.000000e0,-1.1731e-9,-9.8263e-11
148,LithiumMetal,-167.3999,-71.1189,-0.000000e0,1.3818e-9,4.1352e-12
149,LithiumMetal,-164.3564,-71.1194,-0.000000e0,2.5579e-9,7.7824e-11
162,LithiumMetal,-173.5616,-68.0817,-0.000000e0,-2.1406e-8,2.3342e-5
163,LithiumMetal,-170.4453,-68.0782,-0.000000e0,3.2356e-8,-3.3510e-10
178,LithiumMetal,-173.5183,-65.0414,-0.000000e0,1.9846e-7,5.0221e-10
179,LithiumMetal,-170.4322,-65.0383,-0.000000e0,1.7438e-8,-2.6646e-10
164,LithiumMetal,-167.4007,-68.0789,-0.000000e0,2.2397e-9,1.1225e-11
165,LithiumMetal,-164.3589,-68.0794,-0.000000e0,1.9116e-9,-7.0306e-11
180,LithiumMetal,-167.3885,-65.0389,-0.000000e0,-7.6541e-10,-1.5229e-11
181,LithiumMetal,-164.3470,-65.0395,-0.000000e0,-1.1462e-9,-3.8015e-11
134,LithiumMetal,-161.2967,-74.1603,-0.000000e0,9.8864e-7,6.5563e-7
135,LithiumMetal,-158.2567,-74.1607,-0.000000e0,-1.7127e-8,5.2898e-9
150,LithiumMetal,-161.3157,-71.1204,-0.000000e0,-1.5256e-8,7.2231e-7
151,LithiumMetal,-158.2757,-71.1207,-0.000000e0,8.8077e-10,4.3826e-9
136,LithiumMetal,-155.2167,-74.1596,-0.000000e0,-7.7457e-8,-9.9416e-11
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,5.7685e-12,1.3164e-15
152,LithiumMetal,-155.2352,-71.1197,-0.000000e0,-7.9700e-8,-8.5259e-11
2101,FoilMetal,-151.9800,-71.1200,-0.000000e0,6.1925e-12,1.0204e-15
