# step=11868 time_fs=109340.00 v_cell=-1.780955e-1 applied_i=3.187605e-3
id,species,x,y,charge,vx,vy
2730,EC,-52.4043,2.1560,-0.000000e0,1.9648e-3,3.6740e-3
2616,EC,-60.0299,6.9144,-0.000000e0,4.2723e-4,4.1835e-3
2631,EC,-54.0638,7.8876,-0.000000e0,2.5968e-4,3.6547e-3
2446,ElectrolyteAnion,-50.4029,10.5163,-1.000000e0,6.0651e-4,4.3025e-3
3298,DMC,-59.4880,13.9196,-0.000000e0,2.0969e-3,3.3651e-3
3234,DMC,-53.5479,13.7348,-0.000000e0,1.1810e-3,4.6533e-3
3512,DMC,-54.0946,19.1791,-0.000000e0,5.4409e-3,2.7618e-3
2904,EC,-78.7552,34.9417,-0.000000e0,2.9156e-3,-3.7197e-4
2370,LithiumIon,-76.7489,37.2087,1.000000e0,2.3121e-3,-1.0753e-3
3624,DMC,-94.6100,44.0419,-0.000000e0,2.3731e-4,-1.9851e-3
