# step=10678 time_fs=103390.00 v_cell=1.823528e-1 applied_i=4.447428e-4
id,species,x,y,charge,vx,vy
3135,DMC,-194.0171,-99.6373,-0.000000e0,-1.1916e-3,-2.0190e-3
3499,DMC,-188.1702,-99.0157,-0.000000e0,-5.6066e-4,1.1642e-4
3011,EC,-197.9989,-90.3868,-0.000000e0,-4.5736e-3,2.0355e-3
2553,SEI,-179.5718,-97.9988,0.000000e0,-1.1188e-17,4.0972e-18
3275,DMC,-182.9381,-93.6618,-0.000000e0,-2.5145e-5,7.0050e-5
2685,SEI,-177.7248,-92.8182,0.000000e0,8.5519e-20,2.3988e-19
2814,EC,-199.6227,-85.6530,-0.000000e0,-1.6489e-4,3.2260e-3
2889,EC,-193.9597,-87.4391,-0.000000e0,-2.7509e-3,4.5562e-4
2,LithiumIon,-196.5125,-85.7052,1.000000e0,-1.3442e-3,9.5105e-4
2888,EC,-195.5737,-82.6910,-0.000000e0,-5.6089e-4,1.7946e-4
2499,ElectrolyteAnion,-190.7546,-84.2806,-1.000000e0,-8.4775e-6,-2.3165e-3
3443,DMC,-191.9109,-79.2541,-0.000000e0,2.0065e-3,2.0625e-4
3119,DMC,-186.4787,-82.5643,-0.000000e0,-7.5625e-4,-7.0215e-5
2613,SEI,-177.6474,-82.3486,0.000000e0,-0.0000e0,0.0000e0
3530,DMC,-177.4884,-76.5490,-0.000000e0,1.1266e-4,4.5032e-4
3050,SEI,-174.4488,-100.0000,0.000000e0,-8.3637e-18,1.0380e-17
3,LithiumMetal,-170.4070,-98.6228,-0.000000e0,2.1798e-7,1.8378e-7
18,LithiumMetal,-173.7291,-95.5809,-0.000000e0,1.4341e-7,1.6823e-7
19,LithiumMetal,-170.4273,-95.4799,-0.000000e0,8.5036e-8,2.2058e-8
4,LithiumMetal,-167.3551,-98.5856,-0.000000e0,4.1808e-9,1.8835e-7
5,LithiumMetal,-164.3133,-98.5639,1.000000e0,-1.2815e-5,-1.6029e-5
20,LithiumMetal,-167.3642,-95.4641,-0.000000e0,7.6262e-9,2.3480e-8
21,LithiumMetal,-164.3192,-95.4502,-0.000000e0,1.1561e-9,2.6454e-8
34,LithiumMetal,-173.4751,-92.4025,-0.000000e0,1.9951e-7,5.8797e-8
35,LithiumMetal,-170.4268,-92.3986,-0.000000e0,3.7779e-10,1.7699e-8
50,LithiumMetal,-173.5884,-89.3605,-0.000000e0,1.9324e-7,1.6794e-9
51,LithiumMetal,-170.4467,-89.3569,-0.000000e0,4.0545e-8,-5.3729e-10
36,LithiumMetal,-167.3826,-92.3986,-0.000000e0,1.2082e-9,1.4605e-9
37,LithiumMetal,-164.3405,-92.3996,-0.000000e0,1.2407e-9,4.6831e-9
52,LithiumMetal,-167.3980,-89.3586,-0.000000e0,4.4585e-9,1.3346e-9
53,LithiumMetal,-164.3565,-89.3591,-0.000000e0,1.7176e-9,1.8108e-11
6,LithiumMetal,-161.2711,-98.5499,-0.000000e0,-6.2844e-10,1.9623e-7
7,LithiumMetal,-158.2311,-98.5495,-0.000000e0,1.2240e-10,1.9797e-7
22,LithiumMetal,-161.2791,-95.4478,-0.000000e0,-1.7336e-9,2.4289e-8
23,LithiumMetal,-158.2375,-95.4488,-0.000000e0,-5.2465e-10,2.3107e-8
8,LithiumMetal,-155.1899,-98.5473,-0.000000e0,-6.7276e-8,2.0154e-7
2083,FoilMetal,-151.9800,-98.4800,-0.000000e0,5.1437e-12,1.6909e-11
24,LithiumMetal,-155.1974,-95.4479,-0.000000e0,-7.0652e-8,2.3109e-8
2085,FoilMetal,-151.9800,-95.4400,-0.000000e0,-1.6683e-9,-1.1817e-9
38,LithiumMetal,-161.3002,-92.4013,-0.000000e0,3.5970e-10,2.5426e-9
39,LithiumMetal,-158.2601,-92.4003,-0.000000e0,5.3398e-10,3.9039e-9
54,LithiumMetal,-161.3163,-89.3599,-0.000000e0,9.5433e-10,7.7894e-11
55,LithiumMetal,-158.2759,-89.3603,-0.000000e0,1.1949e-9,8.2222e-11
40,LithiumMetal,-155.2200,-92.4003,-0.000000e0,-7.6094e-8,3.5885e-9
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,5.8446e-12,-6.5596e-16
56,LithiumMetal,-155.2358,-89.3602,-0.000000e0,-8.0166e-8,2.1956e-11
2089,FoilMetal,-151.9800,-89.3600,-0.000000e0,6.2055e-12,-7.7099e-16
66,LithiumMetal,-173.5432,-86.3196,-0.000000e0,1.1192e-7,-4.3099e-6
67,LithiumMetal,-170.4471,-86.3170,-0.000000e0,2.3623e-8,-5.6242e-10
82,LithiumMetal,-173.4803,-83.2803,-0.000000e0,4.1642e-7,-1.8118e-6
83,LithiumMetal,-170.4131,-83.2772,-0.000000e0,6.6368e-9,-4.0297e-10
68,LithiumMetal,-167.3987,-86.3186,-0.000000e0,5.5038e-9,1.1808e-9
69,LithiumMetal,-164.3577,-86.3191,-0.000000e0,2.3409e-9,-2.5675e-8
84,LithiumMetal,-167.3712,-83.2788,-0.000000e0,1.2788e-8,-1.7266e-6
85,LithiumMetal,-164.3305,-83.2793,-0.000000e0,-3.3645e-9,-1.4812e-8
98,LithiumMetal,-173.5420,-80.2409,-0.000000e0,-1.6491e-5,-1.9271e-6
99,LithiumMetal,-170.4473,-80.2374,-0.000000e0,2.5009e-8,-2.2387e-10
114,LithiumMetal,-173.5201,-77.2010,-0.000000e0,-2.1416e-8,-1.7891e-8
115,LithiumMetal,-170.4259,-77.1975,1.000000e0,2.2297e-8,-2.3322e-10
100,LithiumMetal,-167.3998,-80.2390,-0.000000e0,-2.4547e-8,-1.2945e-6
101,LithiumMetal,-164.3598,-80.2394,-0.000000e0,2.5175e-9,-2.5083e-8
116,LithiumMetal,-167.3848,-77.1990,-0.000000e0,4.6559e-9,-1.3665e-6
117,LithiumMetal,-164.3445,-77.1994,-0.000000e0,-1.2396e-5,3.6147e-8
70,LithiumMetal,-161.3177,-86.3199,-0.000000e0,2.1220e-9,1.1515e-10
71,LithiumMetal,-158.2777,-86.3203,-0.000000e0,2.0568e-9,2.0374e-11
86,LithiumMetal,-161.2901,-83.2800,-0.000000e0,-5.0310e-9,2.0304e-10
87,LithiumMetal,-158.2481,-83.2804,-0.000000e0,-3.5683e-9,8.7865e-11
72,LithiumMetal,-155.2371,-86.3201,-0.000000e0,-7.9142e-8,-2.5125e-10
2091,FoilMetal,-151.9800,-86.3200,-0.000000e0,6.2342e-12,-8.5764e-11
88,LithiumMetal,-155.2081,-83.2797,-0.000000e0,-7.7356e-8,2.0113e-10
2093,FoilMetal,-151.9800,-83.2800,-0.000000e0,-4.3958e-11,-2.8587e-11
102,LithiumMetal,-161.3196,-80.2401,-0.000000e0,3.2877e-9,4.2977e-10
103,LithiumMetal,-158.2795,-80.2405,-0.000000e0,3.2962e-9,8.4900e-11
118,LithiumMetal,-161.3045,-77.2002,-0.000000e0,-5.1654e-6,-7.5176e-10
119,LithiumMetal,-158.2645,-77.2006,-0.000000e0,-4.4766e-6,6.7480e-7
104,LithiumMetal,-155.2390,-80.2398,-0.000000e0,-8.6849e-8,-5.8350e-10
2095,FoilMetal,-151.9800,-80.2400,-0.000000e0,2.9521e-10,-9.2745e-10
120,LithiumMetal,-155.2240,-77.1997,-0.000000e0,-2.7815e-7,3.0260e-8
2097,FoilMetal,-151.9800,-77.2000,1.000000e0,5.9363e-12,6.9999e-16
3303,DMC,-177.5197,-70.6506,-0.000000e0,6.1921e-5,1.9920e-5
2561,SEI,-177.7760,-65.0329,0.000000e0,-3.6106e-7,6.2772e-10
3248,DMC,-194.1947,-54.7675,-0.000000e0,-4.1075e-4,1.2495e-3
3137,DMC,-186.0726,-57.7031,-0.000000e0,-2.2985e-4,6.2137e-4
3638,DMC,-177.4627,-59.7793,-0.000000e0,-6.7429e-5,1.0289e-4
130,LithiumMetal,-173.5177,-74.1610,-0.000000e0,1.9795e-7,-4.9381e-10
131,LithiumMetal,-170.4238,-74.1575,-0.000000e0,2.0017e-8,-1.9263e-10
146,LithiumMetal,-173.5273,-71.1206,-0.000000e0,2.0326e-7,3.9208e-10
147,LithiumMetal,-170.4396,-71.1175,-0.000000e0,2.2130e-8,-2.8328e-10
132,LithiumMetal,-167.3778,-74.1590,-0.000000e0,5.0970e-8,-1.3866e-6
133,LithiumMetal,-164.3374,-74.1595,-0.000000e0,-1.7434e-9,7.1082e-9
148,LithiumMetal,-167.3989,-71.1191,-0.000000e0,-3.7694e-8,-1.3667e-6
149,LithiumMetal,-164.3569,-71.1195,-0.000000e0,2.0133e-9,5.5722e-9
162,LithiumMetal,-173.5372,-68.0805,-0.000000e0,2.0105e-7,1.2314e-9
163,LithiumMetal,-170.4420,-68.0775,-0.000000e0,2.4670e-8,-3.0127e-10
178,LithiumMetal,-173.5061,-65.0403,-0.000000e0,-1.1127e-8,-7.9806e-8
179,LithiumMetal,-170.4290,-65.0376,1.000000e0,1.4375e-8,-2.6561e-10
164,LithiumMetal,-167.3996,-68.0792,-0.000000e0,-3.3390e-8,-1.3160e-6
165,LithiumMetal,-164.3586,-68.0795,-0.000000e0,-7.2354e-9,-2.2880e-6
180,LithiumMetal,-167.3876,-65.0392,-0.000000e0,4.4859e-6,-1.2617e-6
181,LithiumMetal,-164.3473,-65.0396,-0.000000e0,2.5023e-8,-1.9070e-6
134,LithiumMetal,-161.2970,-74.1602,1.000000e0,-1.9759e-9,1.7763e-11
135,LithiumMetal,-158.2567,-74.1606,-0.000000e0,-1.9446e-9,8.5659e-11
150,LithiumMetal,-161.3167,-71.1202,-0.000000e0,1.1475e-9,1.6703e-11
151,LithiumMetal,-158.2762,-71.1206,-0.000000e0,1.2458e-9,9.9401e-11
136,LithiumMetal,-155.2166,-74.1597,-0.000000e0,-7.7192e-8,8.9185e-8
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,5.7663e-12,9.6489e-16
152,LithiumMetal,-155.2355,-71.1196,-0.000000e0,-7.9714e-8,-7.0225e-11
2101,FoilMetal,-151.9800,-71.1200,-0.000000e0,6.1999e-12,1.3107e-15
166,LithiumMetal,-161.3186,-68.0802,-0.000000e0,8.8296e-10,9.7151e-12
167,LithiumMetal,-158.2783,-68.0806,-0.000000e0,9.0149e-10,-4.9659e-8
182,LithiumMetal,-161.3070,-65.0402,-0.000000e0,-1.5537e-9,-2.8705e-8
183,LithiumMetal,-158.2670,-65.0406,-0.000000e0,-1.4668e-9,-5.6949e-8
168,LithiumMetal,-155.2382,-68.0796,-0.000000e0,-8.0874e-8,-2.5889e-11
2103,FoilMetal,-151.9800,-68.0800,-0.000000e0,6.2594e-12,1.2760e-15
184,LithiumMetal,-155.2263,-65.0396,-0.000000e0,-7.9924e-8,-1.3371e-10
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,5.9901e-12,1.3835e-15
194,LithiumMetal,-173.5272,-62.0004,-0.000000e0,-3.2226e-5,-4.9080e-7
195,LithiumMetal,-170.4413,-61.9976,-0.000000e0,2.1239e-8,-2.4332e-10
210,LithiumMetal,-173.5259,-58.9604,1.000000e0,1.9861e-7,-2.2983e-7
211,LithiumMetal,-170.4423,-58.9577,-0.000000e0,1.8178e-8,-2.0810e-10
196,LithiumMetal,-167.4007,-61.9992,-0.000000e0,7.7623e-8,4.6548e-9
197,LithiumMetal,-164.3604,-61.9996,-0.000000e0,-2.1132e-8,-2.0989e-6
212,LithiumMetal,-167.3991,-58.9592,-0.000000e0,1.1729e-9,4.7597e-9
213,LithiumMetal,-164.3586,-58.9596,-0.000000e0,6.2250e-9,-1.4592e-6
226,LithiumMetal,-173.5222,-55.9204,-0.000000e0,2.0927e-7,-9.0884e-8
227,LithiumMetal,-170.4437,-55.9177,-0.000000e0,1.5896e-8,-2.5920e-10
242,LithiumMetal,-173.5193,-52.8804,-0.000000e0,2.1846e-7,-1.5173e-7
243,LithiumMetal,-170.4419,-52.8777,-0.000000e0,1.5978e-8,-2.5550e-10
228,LithiumMetal,-167.3998,-55.9193,-0.000000e0,1.8784e-9,4.8130e-9
229,LithiumMetal,-164.3597,-55.9196,-0.000000e0,-5.6325e-9,-2.4544e-6
244,LithiumMetal,-167.3999,-52.8793,-0.000000e0,8.1901e-10,4.8160e-9
245,LithiumMetal,-164.3596,-52.8796,-0.000000e0,-2.6139e-9,-2.4184e-6
198,LithiumMetal,-161.3197,-62.0002,-0.000000e0,8.2760e-10,-2.7019e-8
199,LithiumMetal,-158.2789,-62.0007,-0.000000e0,8.7300e-10,-6.3906e-8
214,LithiumMetal,-161.3179,-58.9602,-0.000000e0,4.0566e-11,-2.6984e-8
215,LithiumMetal,-158.2777,-58.9607,-0.000000e0,1.1817e-9,-3.5515e-6
200,LithiumMetal,-155.2388,-61.9996,-0.000000e0,-8.1138e-8,-8.8330e-11
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,6.2732e-12,1.3737e-15
216,LithiumMetal,-155.2376,-58.9596,-0.000000e0,-8.1886e-8,-6.2832e-11
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,6.2452e-12,1.4867e-15
230,LithiumMetal,-161.3197,-55.9202,-0.000000e0,2.3120e-9,-2.6835e-8
231,LithiumMetal,-158.2787,-55.9207,-0.000000e0,-6.7326e-10,-1.2198e-6
246,LithiumMetal,-161.3195,-52.8803,-0.000000e0,-1.4131e-10,-2.6804e-8
