# step=14598 time_fs=122990.00 v_cell=5.680159e-3 applied_i=1.995308e-2
id,species,x,y,charge,vx,vy
2903,EC,-5.9761,-100.0062,-0.000000e0,-2.6737e-3,-3.3110e-4
3499,DMC,-193.9293,-95.2980,-0.000000e0,1.1348e-3,2.3563e-4
3275,DMC,-190.8696,-99.6283,-0.000000e0,-7.2674e-4,5.8762e-4
2553,SEI,-179.6080,-98.0035,0.000000e0,-1.7598e-22,6.8559e-23
2685,SEI,-177.7572,-92.8242,0.000000e0,0.0000e0,0.0000e0
2888,EC,-188.5890,-80.0943,-0.000000e0,1.1267e-3,-2.1012e-3
2814,EC,-187.2132,-84.9451,-0.000000e0,7.0110e-4,2.4361e-4
3011,EC,-182.2263,-85.4174,-0.000000e0,3.1427e-7,9.0991e-5
2,LithiumIon,-186.2156,-82.0715,1.000000e0,6.1108e-4,-1.2056e-3
3119,DMC,-177.6273,-87.3793,-0.000000e0,5.8191e-4,-4.9334e-4
2613,SEI,-177.5519,-82.1274,0.000000e0,-4.4887e-10,1.2699e-10
2889,EC,-183.5818,-80.5979,-0.000000e0,-1.4725e-3,-1.2077e-3
2499,ElectrolyteAnion,-185.7072,-76.6315,-1.000000e0,-5.5943e-4,-6.1558e-4
3050,SEI,-174.4832,-100.0000,0.000000e0,-1.4815e-22,-1.6990e-22
3,LithiumMetal,-170.4221,-98.6809,-0.000000e0,2.1176e-7,1.6986e-7
18,LithiumMetal,-173.8016,-95.6287,-0.000000e0,1.2728e-7,1.5351e-7
19,LithiumMetal,-170.4330,-95.4958,-0.000000e0,9.9009e-8,3.0843e-8
4,LithiumMetal,-167.3556,-98.6243,-0.000000e0,1.1454e-8,1.7511e-7
5,LithiumMetal,-164.3147,-98.5954,-0.000000e0,-1.3445e-9,1.8203e-7
20,LithiumMetal,-167.3651,-95.4700,-0.000000e0,8.5991e-9,3.2997e-8
21,LithiumMetal,-164.3171,-95.4556,-0.000000e0,2.0277e-9,3.4356e-8
34,LithiumMetal,-173.5075,-92.4067,-0.000000e0,1.8580e-7,7.5887e-8
35,LithiumMetal,-170.4298,-92.3990,1.000000e0,1.1122e-8,2.4067e-8
50,LithiumMetal,-173.6189,-89.3681,-0.000000e0,-3.2050e-6,-2.8291e-6
51,LithiumMetal,-170.4511,-89.3576,-0.000000e0,4.8204e-8,6.4813e-11
36,LithiumMetal,-167.3806,-92.3992,-0.000000e0,3.6075e-9,1.3839e-8
37,LithiumMetal,-164.3396,-92.4000,-0.000000e0,8.8446e-10,7.1696e-9
52,LithiumMetal,-167.3974,-89.3585,-0.000000e0,6.8882e-9,2.2781e-10
53,LithiumMetal,-164.3561,-89.3595,-0.000000e0,1.1249e-9,2.3245e-10
6,LithiumMetal,-161.2712,-98.5701,-0.000000e0,1.0689e-9,1.8880e-7
7,LithiumMetal,-158.2305,-98.5737,-0.000000e0,1.7798e-7,-5.4299e-6
22,LithiumMetal,-161.2765,-95.4524,1.000000e0,-1.2301e-9,2.8113e-8
23,LithiumMetal,-158.2360,-95.4503,-0.000000e0,-1.8232e-9,3.1219e-8
8,LithiumMetal,-155.1899,-98.5709,-0.000000e0,-7.9508e-8,1.3971e-7
2083,FoilMetal,-151.9800,-98.4800,-0.000000e0,5.1620e-12,1.6824e-11
24,LithiumMetal,-155.1945,-95.4527,-0.000000e0,-6.9400e-8,2.8769e-8
2085,FoilMetal,-151.9800,-95.4400,-0.000000e0,5.2409e-12,-4.6922e-14
38,LithiumMetal,-161.2995,-92.4003,-0.000000e0,3.3818e-10,5.7114e-9
39,LithiumMetal,-158.2591,-92.4006,-0.000000e0,5.9462e-10,4.6667e-9
54,LithiumMetal,-161.3146,-89.3603,-0.000000e0,1.4465e-9,-2.1589e-12
55,LithiumMetal,-158.2741,-89.3606,-0.000000e0,9.5710e-10,8.1763e-11
40,LithiumMetal,-155.2187,-92.3997,-0.000000e0,-7.5403e-8,6.0194e-9
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,5.8160e-12,9.0977e-16
56,LithiumMetal,-155.2337,-89.3597,-0.000000e0,-7.9584e-8,-6.9154e-11
2089,FoilMetal,-151.9800,-89.3600,-0.000000e0,6.1591e-12,1.0582e-15
66,LithiumMetal,-173.5680,-86.3283,-0.000000e0,1.5989e-7,-1.1046e-8
67,LithiumMetal,-170.4486,-86.3175,-0.000000e0,3.3171e-8,-7.8655e-10
82,LithiumMetal,-173.4432,-83.2898,-0.000000e0,2.0534e-7,-2.5429e-9
83,LithiumMetal,-170.4025,-83.2777,-0.000000e0,-6.9028e-9,-1.0672e-9
68,LithiumMetal,-167.3987,-86.3183,-0.000000e0,6.5163e-9,-2.0237e-10
69,LithiumMetal,-164.3567,-86.3195,-0.000000e0,3.5339e-9,-5.3164e-11
84,LithiumMetal,-167.3618,-83.2786,-0.000000e0,-5.1245e-9,9.5781e-12
85,LithiumMetal,-164.3217,-83.2795,-0.000000e0,-5.2966e-9,1.0016e-10
98,LithiumMetal,-173.5756,-80.2446,-0.000000e0,1.9958e-7,2.4752e-9
99,LithiumMetal,-170.4498,-80.2380,-0.000000e0,3.7073e-8,-2.6124e-10
114,LithiumMetal,-173.5446,-77.2007,-0.000000e0,1.8952e-7,2.0913e-9
115,LithiumMetal,-170.4265,-77.1981,-0.000000e0,3.1413e-8,-2.1817e-10
100,LithiumMetal,-167.3986,-80.2388,-0.000000e0,9.0289e-9,2.3435e-10
101,LithiumMetal,-164.3585,-80.2398,-0.000000e0,3.7706e-9,-5.9193e-11
116,LithiumMetal,-167.3844,-77.1988,-0.000000e0,3.2698e-10,-1.3436e-11
117,LithiumMetal,-164.3442,-77.1998,-0.000000e0,-4.4596e-10,2.6962e-11
70,LithiumMetal,-161.3166,-86.3202,-0.000000e0,2.7534e-9,-5.3743e-12
71,LithiumMetal,-158.2766,-86.3205,-0.000000e0,2.7692e-9,1.0959e-10
86,LithiumMetal,-161.2817,-83.2802,-0.000000e0,-5.2901e-9,7.0256e-11
87,LithiumMetal,-158.2417,-83.2807,-0.000000e0,-5.4275e-9,2.3472e-11
72,LithiumMetal,-155.2365,-86.3196,-0.000000e0,-7.8701e-8,-6.8809e-11
2091,FoilMetal,-151.9800,-86.3200,-0.000000e0,6.2222e-12,6.7352e-16
88,LithiumMetal,-155.2014,-83.2798,-0.000000e0,-7.6018e-8,-1.2549e-10
