# step=11168 time_fs=105840.00 v_cell=4.397108e-2 applied_i=-1.949867e-2
id,species,x,y,charge,vx,vy
3135,DMC,-197.1363,-95.0807,-0.000000e0,-1.3718e-3,2.3242e-3
3499,DMC,-189.6375,-98.7109,-0.000000e0,-6.4543e-4,1.3402e-4
3011,EC,-196.8562,-88.6396,-0.000000e0,2.9404e-3,8.1382e-4
2553,SEI,-179.5813,-97.9972,0.000000e0,-2.9520e-38,1.1542e-38
3275,DMC,-183.0037,-93.4785,-0.000000e0,-2.8947e-5,8.0641e-5
2685,SEI,-177.7326,-92.8172,0.000000e0,-0.0000e0,0.0000e0
2814,EC,-197.8875,-83.7316,-0.000000e0,2.4943e-3,-1.1403e-3
2,LithiumIon,-194.8422,-83.9234,1.000000e0,1.2509e-3,3.6337e-4
2889,EC,-192.6151,-85.9838,-0.000000e0,9.7752e-4,1.6550e-3
2499,ElectrolyteAnion,-189.4527,-82.7819,-1.000000e0,2.3806e-3,9.1716e-4
2888,EC,-193.6118,-81.0637,-0.000000e0,8.9373e-4,-1.8283e-4
3443,DMC,-188.8481,-78.3164,-0.000000e0,1.5247e-3,8.8233e-4
3119,DMC,-186.2018,-85.9318,-0.000000e0,-8.3041e-4,-4.5812e-4
2613,SEI,-177.6537,-82.3473,0.000000e0,-0.0000e0,0.0000e0
3530,DMC,-177.3671,-75.3582,-0.000000e0,2.8145e-5,3.7447e-4
3050,SEI,-174.4589,-100.0000,0.000000e0,-2.2335e-38,2.7417e-38
3,LithiumMetal,-170.4118,-98.6385,-0.000000e0,2.1764e-7,1.7954e-7
18,LithiumMetal,-173.7449,-95.5905,-0.000000e0,1.4026e-7,1.6495e-7
19,LithiumMetal,-170.4307,-95.4842,-0.000000e0,8.7182e-8,2.4273e-8
4,LithiumMetal,-167.3590,-98.6013,-0.000000e0,3.0756e-9,1.8315e-7
5,LithiumMetal,-164.3134,-98.5774,-0.000000e0,1.3229e-9,1.8722e-7
20,LithiumMetal,-167.3652,-95.4661,-0.000000e0,7.5058e-9,2.8046e-8
21,LithiumMetal,-164.3179,-95.4508,-0.000000e0,2.0022e-9,3.1271e-8
34,LithiumMetal,-173.4828,-92.4027,-0.000000e0,1.9661e-7,6.2479e-8
35,LithiumMetal,-170.4286,-92.3980,-0.000000e0,2.1483e-9,2.0120e-8
50,LithiumMetal,-173.5968,-89.3613,-0.000000e0,1.9124e-7,1.7774e-9
51,LithiumMetal,-170.4496,-89.3573,-0.000000e0,4.1336e-8,-2.1520e-11
36,LithiumMetal,-167.3827,-92.3989,-0.000000e0,2.1885e-9,1.2482e-8
37,LithiumMetal,-164.3412,-92.3999,-0.000000e0,5.7326e-10,5.0126e-9
52,LithiumMetal,-167.3975,-89.3588,-0.000000e0,6.0892e-9,7.4366e-11
53,LithiumMetal,-164.3564,-89.3597,-0.000000e0,1.5597e-9,3.7069e-11
6,LithiumMetal,-161.2712,-98.5561,-0.000000e0,5.0758e-10,1.9383e-7
7,LithiumMetal,-158.2308,-98.5551,-0.000000e0,-3.0787e-10,1.9576e-7
22,LithiumMetal,-161.2778,-95.4493,-0.000000e0,-1.5131e-9,2.5577e-8
23,LithiumMetal,-158.2370,-95.4495,-0.000000e0,-1.3005e-9,2.4833e-8
8,LithiumMetal,-155.1906,-98.5549,-0.000000e0,-6.7944e-8,1.9912e-7
2083,FoilMetal,-151.9800,-98.4800,-0.000000e0,5.1679e-12,1.6884e-11
24,LithiumMetal,-155.1960,-95.4484,-0.000000e0,-7.0032e-8,2.5804e-8
2085,FoilMetal,-151.9800,-95.4400,-0.000000e0,5.2763e-12,-3.0913e-14
38,LithiumMetal,-161.2997,-92.4013,-0.000000e0,1.0398e-9,3.3316e-9
39,LithiumMetal,-158.2597,-92.4006,-0.000000e0,4.1855e-10,1.0420e-9
54,LithiumMetal,-161.3164,-89.3600,-0.000000e0,6.8724e-10,6.2737e-10
55,LithiumMetal,-158.2753,-89.3606,-0.000000e0,1.4876e-9,3.1531e-9
40,LithiumMetal,-155.2195,-92.4003,-0.000000e0,-7.5790e-8,3.5822e-9
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,5.8337e-12,-9.8686e-16
56,LithiumMetal,-155.2352,-89.3597,-0.000000e0,-8.0035e-8,2.2414e-10
2089,FoilMetal,-151.9800,-89.3600,-0.000000e0,6.1926e-12,1.0543e-15
66,LithiumMetal,-173.5512,-86.3212,-0.000000e0,1.9815e-7,-4.9014e-10
67,LithiumMetal,-170.4479,-86.3173,-0.000000e0,2.6687e-8,-3.2764e-10
82,LithiumMetal,-173.4868,-83.2799,-0.000000e0,2.0055e-7,1.0860e-9
83,LithiumMetal,-170.4141,-83.2774,-0.000000e0,8.4825e-9,-2.7399e-10
68,LithiumMetal,-167.4000,-86.3187,-0.000000e0,4.6604e-9,-6.4297e-10
69,LithiumMetal,-164.3570,-86.3194,-0.000000e0,3.4048e-9,8.4814e-12
84,LithiumMetal,-167.3710,-83.2788,-0.000000e0,-2.9816e-9,-2.3782e-10
85,LithiumMetal,-164.3305,-83.2793,-0.000000e0,-4.3168e-9,6.0734e-11
98,LithiumMetal,-173.5482,-80.2405,1.000000e0,5.6962e-8,-1.8717e-5
99,LithiumMetal,-170.4485,-80.2376,-0.000000e0,2.5689e-8,-1.0230e-7
114,LithiumMetal,-173.5242,-77.2006,-0.000000e0,-5.4593e-6,-6.2021e-6
115,LithiumMetal,-170.4268,-77.1977,-0.000000e0,1.5349e-8,-3.4248e-8
100,LithiumMetal,-167.3993,-80.2389,-0.000000e0,7.2957e-9,-1.9450e-10
101,LithiumMetal,-164.3592,-80.2393,-0.000000e0,3.2136e-9,-8.0166e-12
116,LithiumMetal,-167.3854,-77.1990,-0.000000e0,5.4739e-12,7.4308e-11
117,LithiumMetal,-164.3450,-77.1993,-0.000000e0,-5.0834e-10,-1.3964e-11
70,LithiumMetal,-161.3170,-86.3200,-0.000000e0,2.0753e-9,8.1303e-12
71,LithiumMetal,-158.2770,-86.3203,-0.000000e0,2.2034e-9,2.0426e-10
86,LithiumMetal,-161.2895,-83.2801,-0.000000e0,-4.4521e-9,-2.6573e-11
87,LithiumMetal,-158.2481,-83.2804,-0.000000e0,-3.7733e-9,1.4461e-11
72,LithiumMetal,-155.2368,-86.3197,-0.000000e0,-7.9287e-8,-1.1072e-10
2091,FoilMetal,-151.9800,-86.3200,-0.000000e0,6.2290e-12,8.1765e-16
88,LithiumMetal,-155.2080,-83.2797,-0.000000e0,-7.7309e-8,-3.9270e-11
2093,FoilMetal,-151.9800,-83.2800,-0.000000e0,5.5648e-12,1.2628e-15
102,LithiumMetal,-161.3192,-80.2401,-0.000000e0,3.2718e-9,7.2277e-11
103,LithiumMetal,-158.2792,-80.2406,-0.000000e0,3.3170e-9,8.9546e-11
118,LithiumMetal,-161.3046,-77.2001,-0.000000e0,-4.5479e-10,9.3978e-12
119,LithiumMetal,-158.2644,-77.2006,-0.000000e0,-5.1172e-10,1.1076e-10
104,LithiumMetal,-155.2390,-80.2399,-0.000000e0,-7.8752e-8,-4.4274e-11
2095,FoilMetal,-151.9800,-80.2400,-0.000000e0,6.2769e-12,5.5193e-16
120,LithiumMetal,-155.2242,-77.1999,-0.000000e0,-7.8259e-8,-6.5066e-11
2097,FoilMetal,-151.9800,-77.2000,-0.000000e0,5.9412e-12,4.7416e-16
3303,DMC,-177.4657,-70.2945,-0.000000e0,4.5027e-5,-4.6703e-5
2561,SEI,-177.7802,-65.0330,0.000000e0,-0.0000e0,0.0000e0
3248,DMC,-195.2702,-51.4969,-0.000000e0,-4.7286e-4,1.4384e-3
3638,DMC,-177.4772,-59.7195,-0.000000e0,-5.3795e-5,1.6338e-4
3137,DMC,-186.6743,-56.0766,-0.000000e0,-2.6460e-4,7.1532e-4
130,LithiumMetal,-173.5216,-74.1606,1.000000e0,1.9860e-7,-6.2869e-9
131,LithiumMetal,-170.4243,-74.1577,-0.000000e0,2.1262e-8,-2.6660e-10
146,LithiumMetal,-173.5290,-71.1206,-0.000000e0,-7.6781e-6,2.9624e-6
147,LithiumMetal,-170.4404,-71.1177,-0.000000e0,2.1496e-8,-3.2299e-10
132,LithiumMetal,-167.3781,-74.1590,-0.000000e0,7.1733e-10,5.8492e-11
133,LithiumMetal,-164.3378,-74.1593,-0.000000e0,-2.2865e-9,-4.9385e-11
148,LithiumMetal,-167.3990,-71.1190,-0.000000e0,1.5464e-9,6.5945e-11
149,LithiumMetal,-164.3578,-71.1194,-0.000000e0,1.3427e-9,-2.0449e-11
162,LithiumMetal,-173.5400,-68.0806,-0.000000e0,-3.9209e-8,2.9040e-6
163,LithiumMetal,-170.4422,-68.0777,-0.000000e0,2.5763e-8,-2.9704e-10
178,LithiumMetal,-173.5101,-65.0407,-0.000000e0,3.7432e-7,2.6487e-6
179,LithiumMetal,-170.4300,-65.0377,-0.000000e0,1.5391e-8,-3.2229e-10
164,LithiumMetal,-167.4000,-68.0790,-0.000000e0,1.7133e-9,6.6783e-11
165,LithiumMetal,-164.3593,-68.0794,-0.000000e0,1.2766e-9,-1.6289e-11
180,LithiumMetal,-167.3878,-65.0391,-0.000000e0,-1.0594e-9,7.8637e-11
181,LithiumMetal,-164.3473,-65.0394,-0.000000e0,-1.5873e-9,-4.0255e-11
134,LithiumMetal,-161.2969,-74.1601,-0.000000e0,-1.6705e-9,1.8845e-11
135,LithiumMetal,-158.2568,-74.1606,-0.000000e0,-2.0481e-9,1.1675e-10
150,LithiumMetal,-161.3165,-71.1202,-0.000000e0,1.3783e-9,5.0052e-11
151,LithiumMetal,-158.2755,-71.1207,-0.000000e0,1.6426e-9,1.4267e-10
136,LithiumMetal,-155.2164,-74.1598,-0.000000e0,-7.7298e-8,-1.3624e-10
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,5.7628e-12,5.6475e-16
152,LithiumMetal,-155.2355,-71.1197,-0.000000e0,-7.9969e-8,-3.9424e-12
2101,FoilMetal,-151.9800,-71.1200,-0.000000e0,6.1979e-12,9.2532e-16
166,LithiumMetal,-161.3192,-68.0802,-0.000000e0,6.4606e-10,4.4197e-12
167,LithiumMetal,-158.2782,-68.0807,-0.000000e0,1.4910e-9,1.0796e-10
182,LithiumMetal,-161.3073,-65.0402,-0.000000e0,-1.8491e-9,2.3784e-11
183,LithiumMetal,-158.2672,-65.0407,-0.000000e0,-2.0698e-9,1.0296e-10
168,LithiumMetal,-155.2382,-68.0797,-0.000000e0,-8.0903e-8,-8.6579e-11
2103,FoilMetal,-151.9800,-68.0800,-0.000000e0,6.2584e-12,9.6957e-16
184,LithiumMetal,-155.2263,-65.0397,-0.000000e0,-7.9872e-8,-8.3020e-11
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,5.9917e-12,8.0147e-16
194,LithiumMetal,-173.5312,-62.0009,-0.000000e0,1.4093e-7,2.8217e-6
195,LithiumMetal,-170.4417,-61.9978,-0.000000e0,2.2907e-8,-2.9324e-10
210,LithiumMetal,-173.5294,-58.9609,1.000000e0,9.5738e-6,2.8363e-6
211,LithiumMetal,-170.4418,-58.9578,-0.000000e0,2.0231e-8,-2.9077e-10
196,LithiumMetal,-167.4012,-61.9991,-0.000000e0,6.6219e-10,8.6940e-11
197,LithiumMetal,-164.3598,-61.9995,-0.000000e0,1.6683e-9,-2.6745e-11
212,LithiumMetal,-167.3994,-58.9591,-0.000000e0,7.3114e-10,7.3418e-11
213,LithiumMetal,-164.3590,-58.9595,-0.000000e0,-1.5592e-10,-2.5837e-11
226,LithiumMetal,-173.5251,-55.9209,-0.000000e0,1.5858e-7,2.8824e-6
227,LithiumMetal,-170.4437,-55.9178,-0.000000e0,1.7492e-8,-2.9014e-10
242,LithiumMetal,-173.5219,-52.8810,-0.000000e0,2.1946e-7,2.8663e-6
243,LithiumMetal,-170.4429,-52.8778,-0.000000e0,1.6447e-8,-2.9449e-10
228,LithiumMetal,-167.4006,-55.9191,-0.000000e0,1.1274e-9,7.5170e-11
229,LithiumMetal,-164.3597,-55.9195,-0.000000e0,1.3664e-10,-2.9623e-6
244,LithiumMetal,-167.4010,-52.8791,-0.000000e0,3.3849e-10,7.2076e-11
245,LithiumMetal,-164.3594,-52.8795,-0.000000e0,4.1457e-10,-1.9749e-6
198,LithiumMetal,-161.3198,-62.0002,-0.000000e0,8.1743e-10,1.5742e-11
199,LithiumMetal,-158.2794,-62.0007,-0.000000e0,8.3284e-10,1.2042e-10
214,LithiumMetal,-161.3186,-58.9602,-0.000000e0,-1.1154e-10,2.2222e-11
215,LithiumMetal,-158.2782,-58.9607,-0.000000e0,-7.1497e-10,1.0690e-10
200,LithiumMetal,-155.2386,-61.9997,-0.000000e0,-8.0703e-8,-1.3212e-10
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,6.2681e-12,9.6636e-16
216,LithiumMetal,-155.2366,-58.9596,-0.000000e0,-8.1029e-8,-1.1868e-10
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,6.2228e-12,1.2683e-15
230,LithiumMetal,-161.3196,-55.9202,-0.000000e0,-2.4486e-10,1.8618e-11
231,LithiumMetal,-158.2787,-55.9207,-0.000000e0,1.9708e-10,1.1664e-10
246,LithiumMetal,-161.3193,-52.8802,-0.000000e0,-4.1162e-11,1.9094e-11
247,LithiumMetal,-158.2790,-52.8807,-0.000000e0,1.2167e-10,1.0069e-10
232,LithiumMetal,-155.2382,-55.9196,-0.000000e0,-8.1696e-8,-6.5590e-11
2111,FoilMetal,-151.9800,-55.9200,-0.000000e0,6.2592e-12,1.3624e-15
248,LithiumMetal,-155.2389,-52.8795,-0.000000e0,-8.2064e-8,-6.1919e-11
2113,FoilMetal,-151.9800,-52.8800,-0.000000e0,6.2728e-12,1.4610e-15
2084,FoilMetal,-148.9400,-98.4800,-0.000000e0,-8.4975e-11,-3.8933e-10
11,LithiumMetal,-145.9010,-98.5633,-0.000000e0,-1.9841e-8,1.3582e-7
2086,FoilMetal,-148.9400,-95.4400,1.000000e0,-4.3874e-13,-8.0846e-13
27,LithiumMetal,-145.9000,-95.4510,-0.000000e0,2.5519e-10,3.1918e-8
12,LithiumMetal,-142.8600,-98.5649,-0.000000e0,1.4604e-10,1.9063e-7
13,LithiumMetal,-139.8194,-98.5652,-0.000000e0,-4.0685e-9,1.9019e-7
28,LithiumMetal,-142.8596,-95.4463,-0.000000e0,1.6323e-10,3.0995e-8
29,LithiumMetal,-139.8195,-95.4496,-0.000000e0,-6.3240e-10,3.0098e-8
2088,FoilMetal,-148.9400,-92.4000,-0.000000e0,-5.3688e-14,-1.6040e-13
43,LithiumMetal,-145.8999,-92.4109,-0.000000e0,2.8801e-11,5.0139e-10
2090,FoilMetal,-148.9400,-89.3600,-0.000000e0,5.5897e-17,-4.7599e-14
59,LithiumMetal,-145.9000,-89.3684,-0.000000e0,3.2426e-12,2.3885e-9
44,LithiumMetal,-142.8599,-92.4005,-0.000000e0,2.4506e-11,1.6357e-9
45,LithiumMetal,-139.8199,-92.4019,-0.000000e0,-2.9111e-10,3.6257e-9
60,LithiumMetal,-142.8600,-89.3601,-0.000000e0,-6.9818e-11,-5.0816e-10
61,LithiumMetal,-139.8200,-89.3614,-0.000000e0,9.9865e-12,4.5242e-10
14,LithiumMetal,-136.7794,-98.5872,-0.000000e0,-1.2692e-9,1.7782e-7
15,LithiumMetal,-133.7281,-98.6531,-0.000000e0,-4.5934e-8,1.6890e-7
30,LithiumMetal,-136.7782,-95.4438,-0.000000e0,2.6478e-10,3.7656e-8
31,LithiumMetal,-133.7384,-95.4992,-0.000000e0,-1.7823e-8,3.4914e-8
16,LithiumMetal,-130.5751,-98.8868,-0.000000e0,-1.7752e-7,1.5569e-7
32,LithiumMetal,-130.6608,-95.6298,-0.000000e0,-4.1972e-8,8.1843e-8
33,LithiumMetal,-127.4635,-95.5616,-0.000000e0,-1.6815e-7,1.9007e-7
46,LithiumMetal,-136.7792,-92.4002,-0.000000e0,-9.3962e-9,-1.6660e-9
47,LithiumMetal,-133.7395,-92.4416,-0.000000e0,-2.9066e-9,-3.9182e-9
62,LithiumMetal,-136.7797,-89.3596,-0.000000e0,1.5737e-10,-3.1780e-9
63,LithiumMetal,-133.7399,-89.4016,-0.000000e0,-7.1634e-9,-3.6046e-9
48,LithiumMetal,-130.6747,-92.5630,1.000000e0,-1.6941e-8,2.7399e-8
49,LithiumMetal,-127.5697,-92.4524,-0.000000e0,-1.9065e-7,2.4154e-8
64,LithiumMetal,-130.6870,-89.5224,-0.000000e0,-1.4740e-8,1.4541e-8
65,LithiumMetal,-127.5987,-89.4122,-0.000000e0,9.7575e-6,-1.4846e-5
2092,FoilMetal,-148.9400,-86.3200,-0.000000e0,-8.8124e-15,-4.7570e-14
75,LithiumMetal,-145.8997,-86.3284,-0.000000e0,6.0288e-11,1.1870e-9
2094,FoilMetal,-148.9400,-83.2800,-0.000000e0,-3.8948e-15,-4.6980e-14
91,LithiumMetal,-145.8999,-83.2883,-0.000000e0,4.8061e-11,1.1139e-9
76,LithiumMetal,-142.8597,-86.3201,-0.000000e0,-6.7914e-11,-7.1504e-10
77,LithiumMetal,-139.8195,-86.3213,-0.000000e0,-1.5843e-10,1.6909e-10
92,LithiumMetal,-142.8598,-83.2800,-0.000000e0,-6.3905e-11,-7.1068e-10
93,LithiumMetal,-139.8196,-83.2812,-0.000000e0,-9.3108e-11,4.2447e-11
2096,FoilMetal,-148.9400,-80.2400,-0.000000e0,-2.4856e-15,-4.4729e-14
107,LithiumMetal,-145.8999,-80.2480,-0.000000e0,-1.3485e-10,-7.1429e-10
2098,FoilMetal,-148.9400,-77.2000,-0.000000e0,-2.8660e-10,3.0096e-13
123,LithiumMetal,-145.9000,-77.2034,-0.000000e0,1.3810e-5,9.9732e-6
108,LithiumMetal,-142.8596,-80.2400,-0.000000e0,1.2189e-10,-7.1829e-10
109,LithiumMetal,-139.8195,-80.2407,-0.000000e0,-1.3941e-11,3.0628e-10
124,LithiumMetal,-142.8593,-77.1998,-0.000000e0,-1.9662e-10,7.4337e-10
125,LithiumMetal,-139.8192,-77.2006,-0.000000e0,9.4965e-10,-5.7735e-6
78,LithiumMetal,-136.7791,-86.3196,-0.000000e0,-7.4164e-11,-3.0127e-9
79,LithiumMetal,-133.7390,-86.3616,-0.000000e0,-5.2823e-9,-9.3572e-10
94,LithiumMetal,-136.7791,-83.2795,-0.000000e0,-6.0779e-11,-3.1889e-9
95,LithiumMetal,-133.7389,-83.3214,-0.000000e0,-2.6451e-9,-5.6460e-9
80,LithiumMetal,-130.6902,-86.4824,-0.000000e0,-2.4098e-8,1.5058e-8
81,LithiumMetal,-127.5861,-86.3722,-0.000000e0,-9.0016e-8,-2.0709e-7
96,LithiumMetal,-130.6956,-83.4423,-0.000000e0,-2.7240e-8,1.5785e-8
97,LithiumMetal,-127.5883,-83.3315,-0.000000e0,-1.3315e-7,7.2040e-7
110,LithiumMetal,-136.7793,-80.2395,-0.000000e0,4.5805e-11,-3.1741e-9
111,LithiumMetal,-133.7395,-80.2814,-0.000000e0,-3.5050e-9,-5.6718e-9
126,LithiumMetal,-136.7791,-77.1995,-0.000000e0,-4.4605e-10,-3.1720e-9
127,LithiumMetal,-133.7386,-77.2414,-0.000000e0,-4.8397e-9,-5.6347e-9
112,LithiumMetal,-130.6945,-80.4023,-0.000000e0,-1.8542e-6,4.7723e-8
113,LithiumMetal,-127.5982,-80.2913,-0.000000e0,-1.9654e-7,-6.6862e-9
128,LithiumMetal,-130.6905,-77.3623,-0.000000e0,-1.6344e-8,4.9994e-8
129,LithiumMetal,-127.6062,-77.2501,1.000000e0,-2.0218e-7,-6.8316e-9
2770,SEI,-122.9777,-96.6612,0.000000e0,0.0000e0,0.0000e0
3268,DMC,-123.7514,-91.1943,-0.000000e0,-1.1230e-5,5.0410e-5
3190,DMC,-108.5223,-93.0574,-0.000000e0,3.6782e-4,-1.3608e-4
3398,DMC,-123.5701,-86.1912,-0.000000e0,-5.8213e-5,4.3585e-5
3238,DMC,-123.6663,-81.1477,-0.000000e0,-3.3143e-5,-6.8031e-5
3531,DMC,-123.8108,-75.9173,-0.000000e0,9.2074e-5,-1.9653e-4
3700,DMC,-101.1217,-83.5734,-0.000000e0,9.4376e-4,-2.9314e-4
2918,EC,-111.3515,-76.6187,-0.000000e0,-3.3831e-4,-1.3984e-4
3321,DMC,-105.2025,-78.7460,-0.000000e0,-2.5582e-4,-3.3531e-4
2100,FoilMetal,-148.9400,-74.1600,-0.000000e0,1.6232e-9,-2.3764e-9
139,LithiumMetal,-145.9000,-74.1634,-0.000000e0,2.4608e-10,2.9919e-5
2102,FoilMetal,-148.9400,-71.1200,-0.000000e0,-1.4219e-15,-1.5549e-14
155,LithiumMetal,-145.8999,-71.1228,-0.000000e0,-2.0553e-12,7.0156e-10
140,LithiumMetal,-142.8599,-74.1596,-0.000000e0,1.2493e-8,2.3109e-8
141,LithiumMetal,-139.8197,-74.1606,-0.000000e0,-5.8352e-10,-2.4339e-6
156,LithiumMetal,-142.8599,-71.1196,-0.000000e0,6.5664e-12,2.5083e-8
157,LithiumMetal,-139.8199,-71.1206,-0.000000e0,3.4482e-6,-2.1316e-6
2104,FoilMetal,-148.9400,-68.0800,-0.000000e0,-2.1511e-17,-1.4905e-14
171,LithiumMetal,-145.9000,-68.0826,-0.000000e0,2.7371e-12,3.6103e-10
2106,FoilMetal,-148.9400,-65.0400,-0.000000e0,5.0686e-16,-1.3570e-14
187,LithiumMetal,-145.9000,-65.0424,-0.000000e0,9.6186e-12,4.3086e-10
172,LithiumMetal,-142.8600,-68.0796,-0.000000e0,-8.1424e-12,2.6737e-8
173,LithiumMetal,-139.8198,-68.0806,-0.000000e0,3.6675e-8,-3.4867e-8
188,LithiumMetal,-142.8600,-65.0396,-0.000000e0,-5.0939e-11,1.1717e-8
189,LithiumMetal,-139.8198,-65.0405,-0.000000e0,1.3243e-10,1.5234e-10
142,LithiumMetal,-136.7796,-74.1595,-0.000000e0,-4.9607e-11,-3.1632e-9
143,LithiumMetal,-133.7398,-74.2014,-0.000000e0,-3.0748e-9,-5.7029e-9
158,LithiumMetal,-136.7798,-71.1195,-0.000000e0,2.5841e-6,1.0724e-7
159,LithiumMetal,-133.7401,-71.1614,-0.000000e0,7.7489e-6,-1.1248e-7
144,LithiumMetal,-130.6957,-74.3223,-0.000000e0,-2.5702e-8,9.7295e-8
145,LithiumMetal,-127.5927,-74.2101,-0.000000e0,-1.9891e-7,-7.3634e-9
160,LithiumMetal,-130.6998,-71.2823,-0.000000e0,-8.3731e-6,2.1685e-6
161,LithiumMetal,-127.6193,-71.1702,1.000000e0,-2.0145e-7,-7.2320e-9
174,LithiumMetal,-136.7798,-68.0795,-1.000000e0,1.0829e-7,-3.1339e-9
175,LithiumMetal,-133.7398,-68.1213,-0.000000e0,-1.6644e-7,1.6438e-8
190,LithiumMetal,-136.7798,-65.0395,-0.000000e0,-8.8775e-11,-3.1639e-9
191,LithiumMetal,-133.7398,-65.0813,-0.000000e0,-2.9595e-9,6.0955e-8
176,LithiumMetal,-130.7007,-68.2423,-0.000000e0,-5.0102e-8,1.8998e-6
177,LithiumMetal,-127.5923,-68.1303,-0.000000e0,-1.9689e-7,-7.2550e-9
192,LithiumMetal,-130.6958,-65.2023,-0.000000e0,-2.5740e-9,2.2047e-6
193,LithiumMetal,-127.6084,-65.0904,-0.000000e0,-2.0094e-7,-7.2689e-9
2108,FoilMetal,-148.9400,-62.0000,-0.000000e0,-7.7066e-15,-1.2675e-14
203,LithiumMetal,-145.8998,-62.0023,-0.000000e0,-1.8420e-11,3.1780e-10
2110,FoilMetal,-148.9400,-58.9600,-0.000000e0,9.0457e-16,-1.1459e-14
219,LithiumMetal,-145.9000,-58.9620,-0.000000e0,6.8346e-12,3.5920e-10
204,LithiumMetal,-142.8596,-61.9996,-0.000000e0,-2.0966e-10,1.0171e-8
205,LithiumMetal,-139.8190,-62.0005,-0.000000e0,1.1528e-10,1.6747e-10
220,LithiumMetal,-142.8600,-58.9596,-0.000000e0,2.6501e-11,1.1918e-8
221,LithiumMetal,-139.8199,-58.9605,-0.000000e0,-4.6279e-11,1.4939e-10
2112,FoilMetal,-148.9400,-55.9200,-0.000000e0,-2.7197e-15,-1.0599e-14
235,LithiumMetal,-145.8999,-55.9219,-0.000000e0,-4.1364e-11,4.9155e-11
2114,FoilMetal,-148.9400,-52.8800,-0.000000e0,1.0823e-15,-6.3934e-15
251,LithiumMetal,-145.9000,-52.8812,-0.000000e0,1.0611e-12,4.1482e-10
