# step=12428 time_fs=112140.00 v_cell=3.072495e-2 applied_i=1.976498e-2
id,species,x,y,charge,vx,vy
3654,DMC,-9.7679,-100.0007,-0.000000e0,-1.1579e-3,-2.0621e-6
3499,DMC,-194.2808,-97.7468,-0.000000e0,-8.4084e-4,1.7460e-4
3275,DMC,-183.3169,-94.2668,-0.000000e0,-5.3850e-4,-4.3541e-4
2553,SEI,-179.5847,-98.0003,0.000000e0,-2.7427e-18,1.0705e-18
3011,EC,-184.5392,-88.3297,-0.000000e0,-1.2989e-3,2.8668e-4
2685,SEI,-177.7337,-92.8187,0.000000e0,-0.0000e0,0.0000e0
3119,DMC,-177.5191,-87.5300,-0.000000e0,-3.5363e-4,-6.9535e-4
2814,EC,-188.2959,-85.0061,-0.000000e0,1.0783e-4,-4.6158e-4
3135,DMC,-192.9987,-78.3598,-0.000000e0,1.7871e-3,3.0279e-3
2,LithiumIon,-185.6766,-83.3541,1.000000e0,-7.5553e-4,4.3493e-4
2889,EC,-182.6992,-83.6663,-0.000000e0,-1.4479e-3,-8.6853e-4
2613,SEI,-177.5399,-82.0866,0.000000e0,-0.0000e0,0.0000e0
2888,EC,-186.5075,-80.3292,-0.000000e0,1.5022e-3,9.1406e-4
2499,ElectrolyteAnion,-182.1432,-79.2008,-1.000000e0,5.2270e-6,-5.9708e-4
3443,DMC,-185.2509,-75.4687,-0.000000e0,-6.7915e-4,3.3597e-4
3530,DMC,-178.3106,-76.7959,-0.000000e0,-4.1141e-4,-2.9869e-4
3050,SEI,-174.4612,-100.0000,0.000000e0,-2.0551e-18,2.5746e-18
3,LithiumMetal,-170.4121,-98.6444,-0.000000e0,2.1770e-7,1.7790e-7
18,LithiumMetal,-173.7460,-95.5925,-0.000000e0,1.4016e-7,1.6559e-7
19,LithiumMetal,-170.4313,-95.4847,-0.000000e0,8.7630e-8,2.6268e-8
4,LithiumMetal,-167.3594,-98.6028,-0.000000e0,3.2683e-9,1.8263e-7
5,LithiumMetal,-164.3145,-98.5790,-0.000000e0,1.0854e-9,1.8670e-7
20,LithiumMetal,-167.3664,-95.4670,-0.000000e0,6.7709e-9,2.8149e-8
21,LithiumMetal,-164.3177,-95.4509,-0.000000e0,2.5750e-9,3.1841e-8
34,LithiumMetal,-173.4837,-92.4065,-0.000000e0,1.9616e-7,6.3683e-8
35,LithiumMetal,-170.4289,-92.3988,-0.000000e0,2.1782e-9,2.0001e-8
50,LithiumMetal,-173.5981,-89.3685,-0.000000e0,1.9087e-7,6.5180e-10
51,LithiumMetal,-170.4498,-89.3586,-0.000000e0,4.1797e-8,-1.0883e-9
36,LithiumMetal,-167.3825,-92.3995,-0.000000e0,1.9928e-9,1.1888e-8
37,LithiumMetal,-164.3411,-92.4002,-0.000000e0,5.3844e-10,4.8544e-9
52,LithiumMetal,-167.3977,-89.3588,-0.000000e0,6.0932e-9,2.4549e-10
53,LithiumMetal,-164.3566,-89.3598,-0.000000e0,-4.7363e-8,-4.7509e-8
6,LithiumMetal,-161.2722,-98.5569,-0.000000e0,2.1825e-10,1.9381e-7
7,LithiumMetal,-158.2310,-98.5567,-0.000000e0,-4.5280e-10,1.9511e-7
22,LithiumMetal,-161.2777,-95.4503,-0.000000e0,-1.4164e-9,2.4890e-8
23,LithiumMetal,-158.2373,-95.4492,-0.000000e0,-1.8330e-9,2.5731e-8
8,LithiumMetal,-155.1897,-98.5559,-0.000000e0,-6.7193e-8,1.9911e-7
2083,FoilMetal,-151.9800,-98.4800,-0.000000e0,5.1475e-12,1.6880e-11
24,LithiumMetal,-155.1957,-95.4494,-0.000000e0,-6.9571e-8,2.5567e-8
2085,FoilMetal,-151.9800,-95.4400,-0.000000e0,5.2678e-12,-3.4324e-14
38,LithiumMetal,-161.2998,-92.4007,-0.000000e0,9.9034e-10,4.5030e-9
39,LithiumMetal,-158.2598,-92.4009,-0.000000e0,3.4616e-10,3.9245e-9
54,LithiumMetal,-161.3163,-89.3606,-0.000000e0,8.9204e-10,-1.1507e-10
55,LithiumMetal,-158.2755,-89.3608,-0.000000e0,1.0139e-9,-4.7082e-11
40,LithiumMetal,-155.2195,-92.4004,-0.000000e0,-7.5688e-8,3.9503e-9
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,5.8337e-12,-1.2798e-15
56,LithiumMetal,-155.2346,-89.3598,-0.000000e0,-7.9543e-8,2.0856e-10
