# step=12988 time_fs=114940.00 v_cell=1.746004e-1 applied_i=-2.926305e-3
id,species,x,y,charge,vx,vy
1296,LithiumMetal,166.2599,-52.9000,-0.000000e0,-3.5592e-10,-3.1145e-9
1281,LithiumMetal,169.3029,-55.9690,-0.000000e0,-1.7232e-8,4.9659e-9
1282,LithiumMetal,172.3839,-55.9264,-1.000000e0,2.6190e-6,-2.2129e-7
1297,LithiumMetal,169.3039,-52.9290,-0.000000e0,-1.2365e-8,5.0543e-9
1298,LithiumMetal,172.3743,-52.8860,-0.000000e0,-2.0894e-7,-3.7533e-9
3579,DMC,176.2739,-70.1294,-0.000000e0,-7.3131e-5,2.1086e-4
2557,SEI,176.6306,-59.2860,0.000000e0,0.0000e0,0.0000e0
3371,DMC,176.5941,-53.5782,-0.000000e0,-3.5296e-4,-2.1598e-5
3488,DMC,104.3540,-46.5302,-0.000000e0,-9.0465e-4,-8.3086e-4
3469,DMC,109.5931,-46.2326,-0.000000e0,2.0190e-4,-2.8483e-3
3112,EC,111.5083,-41.5621,-0.000000e0,-2.4470e-3,-1.4744e-3
2960,EC,107.4269,-38.6593,-0.000000e0,-2.5561e-3,-1.7122e-3
2905,SEI,122.2900,-44.4608,0.000000e0,0.0000e0,0.0000e0
2568,EC,115.7438,-38.8981,-0.000000e0,-2.5062e-3,-1.1568e-3
3643,DMC,122.7344,-39.1928,-0.000000e0,-7.0208e-6,-5.0732e-7
2510,ElectrolyteAnion,111.6346,-37.0638,-1.000000e0,-2.6497e-3,-1.4592e-3
2779,EC,109.9247,-32.9013,-0.000000e0,-2.9682e-3,-1.5624e-3
