# step=8998 time_fs=94990.00 v_cell=-4.795209e-3 applied_i=-1.999994e-2
id,species,x,y,charge,vx,vy
22,LithiumMetal,-161.2807,-95.4459,-0.000000e0,-1.2149e-9,2.1296e-8
23,LithiumMetal,-158.2401,-95.4464,-0.000000e0,-1.2911e-9,2.2282e-8
8,LithiumMetal,-155.1948,-98.5405,-0.000000e0,-6.7489e-8,2.0288e-7
2083,FoilMetal,-151.9800,-98.4800,-0.000000e0,2.6043e-12,9.4263e-12
24,LithiumMetal,-155.1998,-95.4451,-0.000000e0,-7.1417e-8,2.3223e-8
2085,FoilMetal,-151.9800,-95.4400,-0.000000e0,-1.8929e-11,-7.0665e-11
38,LithiumMetal,-161.3013,-92.4014,-0.000000e0,5.0214e-10,1.7021e-9
39,LithiumMetal,-158.2613,-92.4008,-0.000000e0,3.1894e-10,2.3274e-9
54,LithiumMetal,-161.3166,-89.3602,-0.000000e0,1.0026e-9,6.4985e-10
55,LithiumMetal,-158.2763,-89.3602,-0.000000e0,1.1570e-9,2.3854e-10
40,LithiumMetal,-155.2210,-92.4016,-0.000000e0,-7.6330e-8,1.2650e-9
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,5.8694e-12,-5.5029e-15
56,LithiumMetal,-155.2362,-89.3604,-0.000000e0,-8.0363e-8,6.0654e-10
2089,FoilMetal,-151.9800,-89.3600,-0.000000e0,6.2147e-12,-1.3859e-15
66,LithiumMetal,-173.5340,-86.3213,-0.000000e0,1.3803e-4,1.8077e-5
67,LithiumMetal,-170.4461,-86.3178,-0.000000e0,2.1225e-8,-2.6437e-10
82,LithiumMetal,-173.4768,-83.2818,-0.000000e0,2.1586e-6,3.2692e-5
83,LithiumMetal,-170.4128,-83.2780,-0.000000e0,5.3096e-9,-4.2496e-10
68,LithiumMetal,-167.3992,-86.3191,-0.000000e0,4.5433e-9,4.6890e-11
69,LithiumMetal,-164.3576,-86.3196,-0.000000e0,2.8147e-9,-5.8411e-11
84,LithiumMetal,-167.3712,-83.2792,-0.000000e0,-3.6072e-9,-2.8687e-11
85,LithiumMetal,-164.3308,-83.2798,-0.000000e0,-4.5375e-9,4.3475e-11
98,LithiumMetal,-173.5356,-80.2415,-0.000000e0,2.0909e-7,3.3021e-10
99,LithiumMetal,-170.4472,-80.2380,-0.000000e0,2.2270e-8,-3.1650e-10
114,LithiumMetal,-173.5125,-77.2016,-0.000000e0,2.0248e-7,6.4654e-10
115,LithiumMetal,-170.4267,-77.1980,-0.000000e0,1.8495e-8,-2.7501e-10
100,LithiumMetal,-167.3996,-80.2394,-0.000000e0,6.7048e-9,8.2474e-11
101,LithiumMetal,-164.3595,-80.2399,-0.000000e0,3.2445e-9,2.3982e-11
116,LithiumMetal,-167.3848,-77.1994,-0.000000e0,-5.1302e-10,1.4317e-10
117,LithiumMetal,-164.3448,-77.1999,-0.000000e0,4.6976e-11,-7.1779e-11
70,LithiumMetal,-161.3176,-86.3202,-0.000000e0,2.1406e-9,-4.4097e-11
71,LithiumMetal,-158.2775,-86.3202,-0.000000e0,2.1866e-9,-8.7010e-12
86,LithiumMetal,-161.2894,-83.2802,-0.000000e0,-3.7954e-9,9.2121e-11
87,LithiumMetal,-158.2491,-83.2803,-0.000000e0,-4.5343e-9,-2.7541e-11
72,LithiumMetal,-155.2375,-86.3204,-0.000000e0,-7.9527e-8,-2.1293e-10
2091,FoilMetal,-151.9800,-86.3200,-0.000000e0,6.2433e-12,-1.1064e-15
88,LithiumMetal,-155.2084,-83.2801,-0.000000e0,-7.7113e-8,-1.0017e-11
2093,FoilMetal,-151.9800,-83.2800,-0.000000e0,5.5742e-12,-3.9639e-16
102,LithiumMetal,-161.3194,-80.2403,-0.000000e0,3.2971e-9,-2.6936e-11
103,LithiumMetal,-158.2794,-80.2405,-0.000000e0,3.3532e-9,5.7831e-11
118,LithiumMetal,-161.3042,-77.2002,-0.000000e0,-2.9392e-10,1.9161e-12
119,LithiumMetal,-158.2642,-77.2005,-0.000000e0,-5.6294e-10,9.8033e-11
104,LithiumMetal,-155.2392,-80.2402,-0.000000e0,-7.8809e-8,1.2419e-10
2095,FoilMetal,-151.9800,-80.2400,-0.000000e0,6.2813e-12,-6.4503e-16
120,LithiumMetal,-155.2242,-77.2000,-0.000000e0,-7.8396e-8,2.2508e-12
2097,FoilMetal,-151.9800,-77.2000,-0.000000e0,5.9422e-12,-1.0601e-16
3248,DMC,-191.2577,-63.7007,-0.000000e0,-3.4315e-4,1.0438e-3
3303,DMC,-177.4559,-70.2787,-0.000000e0,-2.4259e-5,2.0850e-5
2561,SEI,-177.7690,-65.0329,0.000000e0,0.0000e0,0.0000e0
3137,DMC,-184.4287,-62.1457,-0.000000e0,-1.9202e-4,5.1910e-4
3638,DMC,-177.4806,-59.7366,-0.000000e0,-1.9512e-7,7.8146e-5
130,LithiumMetal,-173.5119,-74.1616,-0.000000e0,2.0239e-7,2.3296e-10
131,LithiumMetal,-170.4237,-74.1580,-0.000000e0,1.7337e-8,-4.2888e-10
146,LithiumMetal,-173.5210,-71.1216,-0.000000e0,2.0671e-7,2.4831e-10
147,LithiumMetal,-170.4415,-71.1178,-0.000000e0,1.7091e-8,-2.9108e-10
132,LithiumMetal,-167.3777,-74.1594,-0.000000e0,6.6444e-10,-3.0405e-11
133,LithiumMetal,-164.3371,-74.1599,-0.000000e0,-1.9696e-9,-1.8798e-11
148,LithiumMetal,-167.3968,-71.1193,-0.000000e0,3.4069e-9,1.5497e-10
149,LithiumMetal,-164.3568,-71.1200,-0.000000e0,1.0890e-9,3.2494e-12
162,LithiumMetal,-173.5317,-68.0816,-0.000000e0,2.0570e-7,-7.3701e-11
163,LithiumMetal,-170.4421,-68.0778,-0.000000e0,2.2047e-8,-3.4123e-10
178,LithiumMetal,-173.4990,-65.0411,-0.000000e0,2.0765e-7,2.5475e-10
179,LithiumMetal,-170.4301,-65.0378,-0.000000e0,1.0182e-8,-3.3844e-10
164,LithiumMetal,-167.3995,-68.0793,-0.000000e0,1.7167e-9,7.6755e-11
165,LithiumMetal,-164.3582,-68.0797,-0.000000e0,1.5322e-9,1.1706e-10
180,LithiumMetal,-167.3872,-65.0393,-0.000000e0,-5.8271e-10,7.3597e-11
181,LithiumMetal,-164.3471,-65.0397,-0.000000e0,-1.8261e-9,-4.2761e-11
134,LithiumMetal,-161.2967,-74.1602,-0.000000e0,-1.8579e-9,1.3913e-11
135,LithiumMetal,-158.2566,-74.1605,-0.000000e0,-1.9602e-9,6.6214e-11
150,LithiumMetal,-161.3163,-71.1203,-0.000000e0,1.5526e-9,5.7344e-11
151,LithiumMetal,-158.2762,-71.1206,-0.000000e0,-5.9456e-8,-2.4358e-10
136,LithiumMetal,-155.2166,-74.1599,-0.000000e0,-7.7557e-8,-4.3619e-11
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,5.7674e-12,3.4887e-16
152,LithiumMetal,-155.2362,-71.1199,-0.000000e0,-1.9344e-8,-2.6202e-11
2101,FoilMetal,-151.9800,-71.1200,-0.000000e0,6.2153e-12,5.1271e-16
166,LithiumMetal,-161.3182,-68.0803,-0.000000e0,9.7839e-10,1.6355e-11
167,LithiumMetal,-158.2782,-68.0806,-0.000000e0,9.9525e-10,-1.8001e-10
182,LithiumMetal,-161.3069,-65.0403,-0.000000e0,-1.7958e-9,3.2887e-11
183,LithiumMetal,-158.2667,-65.0406,-0.000000e0,-6.0385e-8,6.3838e-11
168,LithiumMetal,-155.2382,-68.0799,-0.000000e0,-8.0989e-8,-2.5079e-11
2103,FoilMetal,-151.9800,-68.0800,-0.000000e0,6.2587e-12,4.8572e-16
184,LithiumMetal,-155.2267,-65.0399,-0.000000e0,-2.1632e-8,-4.2387e-11
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,5.9997e-12,3.9525e-16
194,LithiumMetal,-173.5189,-62.0005,-0.000000e0,2.0924e-7,6.2722e-11
195,LithiumMetal,-170.4415,-61.9978,-0.000000e0,1.7671e-8,-2.9669e-10
210,LithiumMetal,-173.5192,-58.9605,-0.000000e0,2.0799e-7,3.4221e-10
211,LithiumMetal,-170.4420,-58.9578,-0.000000e0,1.5806e-8,-3.1343e-10
196,LithiumMetal,-167.4012,-61.9993,-0.000000e0,6.8810e-10,8.4623e-11
197,LithiumMetal,-164.3598,-61.9997,-0.000000e0,1.6315e-9,-1.7614e-11
212,LithiumMetal,-167.3994,-58.9593,-0.000000e0,5.2797e-10,6.1431e-11
213,LithiumMetal,-164.3584,-58.9597,-0.000000e0,3.0713e-10,-1.3237e-11
226,LithiumMetal,-173.5175,-55.9200,-0.000000e0,2.0873e-7,4.0971e-10
227,LithiumMetal,-170.4422,-55.9177,-0.000000e0,1.5187e-8,-2.5703e-10
242,LithiumMetal,-173.5155,-52.8800,-0.000000e0,2.0913e-7,1.5512e-10
243,LithiumMetal,-170.4412,-52.8777,-0.000000e0,1.4647e-8,-2.5651e-10
228,LithiumMetal,-167.4001,-55.9193,-0.000000e0,7.4638e-10,8.0654e-11
229,LithiumMetal,-164.3593,-55.9197,-0.000000e0,3.9687e-10,-1.5284e-11
244,LithiumMetal,-167.3994,-52.8792,-0.000000e0,7.8114e-10,1.1718e-10
245,LithiumMetal,-164.3594,-52.8796,-0.000000e0,1.7261e-11,-1.1162e-11
198,LithiumMetal,-161.3196,-62.0004,-0.000000e0,9.6445e-10,2.8961e-11
199,LithiumMetal,-158.2794,-62.0006,-0.000000e0,9.3850e-10,3.5306e-10
214,LithiumMetal,-161.3183,-58.9604,-0.000000e0,-2.6476e-10,2.4840e-11
215,LithiumMetal,-158.2783,-58.9606,-0.000000e0,-1.7949e-10,3.7278e-10
200,LithiumMetal,-155.2389,-61.9999,-0.000000e0,-8.1019e-8,-1.2945e-10
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,6.2749e-12,5.3958e-16
216,LithiumMetal,-155.2380,-58.9597,-0.000000e0,-8.1826e-8,-1.9693e-11
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,6.2533e-12,6.1327e-16
230,LithiumMetal,-161.3192,-55.9203,-0.000000e0,3.8126e-11,2.9721e-11
231,LithiumMetal,-158.2791,-55.9206,-0.000000e0,-4.3633e-10,9.1696e-11
246,LithiumMetal,-161.3194,-52.8804,-0.000000e0,-1.2977e-11,3.0325e-11
247,LithiumMetal,-158.2793,-52.8806,-0.000000e0,4.4065e-11,1.0944e-10
232,LithiumMetal,-155.2380,-55.9197,-0.000000e0,-8.1477e-8,-2.0220e-10
2111,FoilMetal,-151.9800,-55.9200,-0.000000e0,6.2542e-12,1.2220e-15
248,LithiumMetal,-155.2392,-52.8794,-0.000000e0,-8.2151e-8,2.0257e-11
2113,FoilMetal,-151.9800,-52.8800,-0.000000e0,6.2803e-12,1.7656e-15
2084,FoilMetal,-148.9400,-98.4800,-0.000000e0,-7.7297e-14,1.6799e-11
11,LithiumMetal,-145.8987,-98.5450,-0.000000e0,8.8954e-10,2.0553e-7
2086,FoilMetal,-148.9400,-95.4400,1.000000e0,-1.7882e-14,-6.3761e-14
27,LithiumMetal,-145.8995,-95.4513,-0.000000e0,2.1411e-10,2.4535e-8
12,LithiumMetal,-142.8585,-98.5452,-0.000000e0,-8.0408e-11,1.9837e-7
13,LithiumMetal,-139.8183,-98.5458,-0.000000e0,-2.8204e-10,1.9773e-7
28,LithiumMetal,-142.8594,-95.4459,-0.000000e0,6.2953e-11,2.3395e-8
29,LithiumMetal,-139.8194,-95.4486,-0.000000e0,-8.3049e-11,2.2565e-8
2088,FoilMetal,-148.9400,-92.4000,-0.000000e0,-7.4208e-16,-5.4657e-14
43,LithiumMetal,-145.9000,-92.4097,-0.000000e0,8.8181e-12,1.9402e-9
2090,FoilMetal,-148.9400,-89.3600,-0.000000e0,-3.4694e-17,-5.2163e-14
59,LithiumMetal,-145.9000,-89.3692,-0.000000e0,-6.0845e-11,1.5457e-9
44,LithiumMetal,-142.8600,-92.4007,-0.000000e0,4.0010e-11,1.3770e-9
45,LithiumMetal,-139.8199,-92.4011,-0.000000e0,-1.6240e-10,3.6366e-9
60,LithiumMetal,-142.8600,-89.3599,-0.000000e0,-2.3330e-11,-3.9371e-10
61,LithiumMetal,-139.8200,-89.3610,-0.000000e0,-1.9689e-11,2.1553e-10
14,LithiumMetal,-136.7778,-98.5680,-0.000000e0,-3.8545e-9,1.8522e-7
15,LithiumMetal,-133.7298,-98.6294,-0.000000e0,-3.6192e-8,1.7841e-7
30,LithiumMetal,-136.7792,-95.4430,-0.000000e0,4.3300e-11,3.0737e-8
31,LithiumMetal,-133.7394,-95.4984,-0.000000e0,-1.9212e-8,2.7341e-8
16,LithiumMetal,-130.6046,-98.8273,-0.000000e0,-1.8781e-7,1.7094e-7
32,LithiumMetal,-130.6584,-95.6226,-0.000000e0,-1.9586e-8,6.9319e-8
33,LithiumMetal,-127.5250,-95.5432,-0.000000e0,-1.8875e-7,1.9733e-7
46,LithiumMetal,-136.7794,-92.3997,-0.000000e0,1.3148e-10,-1.7158e-9
47,LithiumMetal,-133.7396,-92.4420,-0.000000e0,-9.4119e-9,2.1522e-9
62,LithiumMetal,-136.7800,-89.3596,-0.000000e0,-1.5924e-11,-3.2282e-9
63,LithiumMetal,-133.7400,-89.4018,-0.000000e0,-6.3504e-9,-5.3948e-9
48,LithiumMetal,-130.6820,-92.5629,-0.000000e0,-1.2536e-8,2.4689e-8
49,LithiumMetal,-127.5927,-92.4533,-0.000000e0,-1.9865e-7,1.5633e-8
64,LithiumMetal,-130.6888,-89.5224,-0.000000e0,-1.1069e-8,1.6154e-8
65,LithiumMetal,-127.6117,-89.4132,-0.000000e0,-2.0446e-7,-7.8309e-9
2092,FoilMetal,-148.9400,-86.3200,-0.000000e0,-3.4694e-17,-5.1733e-14
75,LithiumMetal,-145.9000,-86.3292,-0.000000e0,-8.9964e-12,1.3718e-9
2094,FoilMetal,-148.9400,-83.2800,-0.000000e0,-2.3336e-15,-5.1463e-14
91,LithiumMetal,-145.8999,-83.2891,-0.000000e0,3.2912e-11,8.7475e-10
76,LithiumMetal,-142.8600,-86.3199,-0.000000e0,4.1707e-12,-7.7902e-10
77,LithiumMetal,-139.8200,-86.3209,-0.000000e0,9.7171e-12,1.7384e-10
92,LithiumMetal,-142.8599,-83.2799,-0.000000e0,-3.6456e-11,-7.3989e-10
93,LithiumMetal,-139.8199,-83.2809,-0.000000e0,-1.0809e-11,1.8690e-10
2096,FoilMetal,-148.9400,-80.2400,-0.000000e0,-4.1543e-15,-4.5155e-14
107,LithiumMetal,-145.8999,-80.2480,-0.000000e0,-3.5093e-12,-3.3442e-10
2098,FoilMetal,-148.9400,-77.2000,-0.000000e0,-3.1252e-15,-2.1291e-14
123,LithiumMetal,-145.8999,-77.2037,-0.000000e0,-9.1921e-12,2.5842e-9
108,LithiumMetal,-142.8599,-80.2399,-0.000000e0,9.1379e-12,-7.4742e-10
109,LithiumMetal,-139.8199,-80.2409,-0.000000e0,2.9029e-11,5.9145e-11
124,LithiumMetal,-142.8599,-77.1997,-0.000000e0,2.7448e-11,-2.9426e-10
125,LithiumMetal,-139.8199,-77.2006,-0.000000e0,-3.5396e-11,2.7074e-10
78,LithiumMetal,-136.7800,-86.3195,-0.000000e0,-3.8143e-11,-3.1848e-9
79,LithiumMetal,-133.7402,-86.3618,-0.000000e0,-5.1559e-9,-5.5752e-9
94,LithiumMetal,-136.7798,-83.2795,-0.000000e0,-5.1279e-10,-3.2574e-9
95,LithiumMetal,-133.7390,-83.3218,-0.000000e0,-3.0314e-9,-5.6552e-9
80,LithiumMetal,-130.6916,-86.4824,-0.000000e0,-2.0016e-8,1.5768e-8
81,LithiumMetal,-127.5972,-86.3722,-0.000000e0,-2.0136e-7,-6.5819e-9
96,LithiumMetal,-130.6946,-83.4423,-0.000000e0,-1.8428e-8,1.6044e-8
97,LithiumMetal,-127.6077,-83.3322,-0.000000e0,-2.0244e-7,-7.8222e-9
110,LithiumMetal,-136.7799,-80.2394,-0.000000e0,3.8939e-12,-3.1924e-9
111,LithiumMetal,-133.7401,-80.2817,-0.000000e0,-4.1992e-9,-5.5953e-9
126,LithiumMetal,-136.7798,-77.1994,-0.000000e0,-5.4765e-11,-3.2092e-9
127,LithiumMetal,-133.7400,-77.2417,-0.000000e0,-4.2911e-9,-5.6633e-9
112,LithiumMetal,-130.6937,-80.4023,-0.000000e0,-1.4555e-8,1.6171e-8
113,LithiumMetal,-127.6146,-80.2909,-0.000000e0,-2.0558e-7,-7.2524e-9
128,LithiumMetal,-130.6935,-77.3623,-0.000000e0,-1.4198e-8,1.6248e-8
129,LithiumMetal,-127.6157,-77.2501,-0.000000e0,-2.0567e-7,-7.1328e-9
2770,SEI,-122.9785,-96.6516,0.000000e0,0.0000e0,-0.0000e0
3268,DMC,-123.6995,-91.4514,-0.000000e0,1.5148e-7,2.1019e-8
3190,DMC,-111.6432,-91.9031,-0.000000e0,2.6692e-4,-9.8753e-5
3398,DMC,-123.5724,-86.4523,-0.000000e0,1.6539e-5,1.4330e-6
3238,DMC,-123.7555,-81.4434,-0.000000e0,2.9772e-5,3.2971e-5
3531,DMC,-123.7096,-76.2731,-0.000000e0,-6.5982e-6,1.1969e-4
3700,DMC,-108.5160,-83.4271,-0.000000e0,3.9605e-4,6.5549e-4
3286,DMC,-103.1623,-85.6225,-0.000000e0,5.4408e-4,-2.5262e-4
2918,EC,-109.8043,-76.7456,-0.000000e0,1.2722e-4,-5.5062e-4
2710,EC,-100.3146,-79.8838,-0.000000e0,6.7923e-4,-2.6566e-4
2100,FoilMetal,-148.9400,-74.1600,-0.000000e0,7.9989e-16,-2.0676e-14
139,LithiumMetal,-145.9000,-74.1637,-0.000000e0,1.0874e-12,4.8700e-10
2102,FoilMetal,-148.9400,-71.1200,-0.000000e0,-8.9183e-16,-1.9425e-14
155,LithiumMetal,-145.9000,-71.1234,-0.000000e0,-1.9407e-11,1.3072e-10
140,LithiumMetal,-142.8600,-74.1597,-0.000000e0,3.9733e-12,-3.5186e-10
141,LithiumMetal,-139.8200,-74.1606,-0.000000e0,2.1704e-11,1.6178e-10
156,LithiumMetal,-142.8599,-71.1197,-0.000000e0,-8.1654e-12,-3.4043e-10
157,LithiumMetal,-139.8199,-71.1206,-0.000000e0,9.9109e-12,1.4812e-10
2104,FoilMetal,-148.9400,-68.0800,-0.000000e0,-1.1025e-15,-1.9467e-14
171,LithiumMetal,-145.9000,-68.0835,-0.000000e0,2.8633e-13,4.6594e-10
2106,FoilMetal,-148.9400,-65.0400,-0.000000e0,5.1849e-16,-1.2575e-14
187,LithiumMetal,-145.9000,-65.0423,-0.000000e0,1.4469e-11,7.7723e-10
172,LithiumMetal,-142.8600,-68.0797,-0.000000e0,1.3058e-11,-3.4417e-10
173,LithiumMetal,-139.8200,-68.0805,-0.000000e0,0.0000e0,1.0269e-10
188,LithiumMetal,-142.8600,-65.0397,-0.000000e0,1.9331e-11,-2.4561e-10
189,LithiumMetal,-139.8200,-65.0405,-0.000000e0,-2.8962e-11,1.4258e-10
142,LithiumMetal,-136.7800,-74.1594,-0.000000e0,-1.4434e-10,-3.2067e-9
143,LithiumMetal,-133.7399,-74.2017,-0.000000e0,-2.3838e-9,-5.6102e-9
158,LithiumMetal,-136.7799,-71.1194,-0.000000e0,-4.5967e-11,-3.2039e-9
159,LithiumMetal,-133.7402,-71.1617,-0.000000e0,-9.3529e-10,-5.8944e-9
144,LithiumMetal,-130.6973,-74.3222,-0.000000e0,-2.2119e-8,1.6073e-8
145,LithiumMetal,-127.6045,-74.2101,-0.000000e0,-2.0281e-7,-7.2811e-9
160,LithiumMetal,-130.7008,-71.2822,-0.000000e0,-1.4292e-8,1.6358e-8
161,LithiumMetal,-127.6292,-71.1702,-0.000000e0,-2.0568e-7,-8.0653e-9
174,LithiumMetal,-136.7800,-68.0794,-0.000000e0,-1.0639e-10,-3.1820e-9
175,LithiumMetal,-133.7400,-68.1214,-0.000000e0,-7.3421e-10,-5.6672e-9
190,LithiumMetal,-136.7799,-65.0394,-0.000000e0,6.4280e-11,-3.1729e-9
191,LithiumMetal,-133.7401,-65.0813,-0.000000e0,-2.3413e-9,-5.7127e-9
176,LithiumMetal,-130.7010,-68.2419,-0.000000e0,-2.4952e-8,1.6246e-8
177,LithiumMetal,-127.6050,-68.1293,-0.000000e0,-2.0161e-7,-6.7870e-9
192,LithiumMetal,-130.6977,-65.2019,-0.000000e0,-1.6443e-8,1.6307e-8
193,LithiumMetal,-127.6189,-65.0893,-0.000000e0,-2.0481e-7,-7.5421e-9
2108,FoilMetal,-148.9400,-62.0000,-0.000000e0,-4.9311e-15,-1.1069e-14
203,LithiumMetal,-145.8999,-62.0019,-0.000000e0,-2.0298e-11,3.4721e-10
2110,FoilMetal,-148.9400,-58.9600,-0.000000e0,3.6102e-16,-1.0985e-14
219,LithiumMetal,-145.9000,-58.9619,-0.000000e0,-1.0290e-11,4.2097e-10
204,LithiumMetal,-142.8597,-61.9997,-0.000000e0,9.8758e-13,-2.0971e-10
205,LithiumMetal,-139.8197,-62.0004,-0.000000e0,-1.6860e-10,1.5215e-10
220,LithiumMetal,-142.8600,-58.9597,-0.000000e0,6.1454e-12,-2.1920e-10
221,LithiumMetal,-139.8199,-58.9604,-0.000000e0,4.2811e-11,1.2296e-10
2112,FoilMetal,-148.9400,-55.9200,-0.000000e0,5.2168e-16,-1.0830e-14
235,LithiumMetal,-145.9000,-55.9219,-0.000000e0,7.4736e-13,-7.5496e-11
2114,FoilMetal,-148.9400,-52.8800,-0.000000e0,5.5897e-16,-6.3529e-15
251,LithiumMetal,-145.9000,-52.8811,-0.000000e0,4.1473e-12,3.3346e-10
236,LithiumMetal,-142.8600,-55.9197,-0.000000e0,2.7327e-12,-2.1777e-10
237,LithiumMetal,-139.8200,-55.9204,-0.000000e0,-7.5309e-11,1.2356e-10
252,LithiumMetal,-142.8600,-52.8797,-0.000000e0,6.3629e-12,-1.5884e-10
253,LithiumMetal,-139.8200,-52.8804,-0.000000e0,5.8331e-11,1.2453e-10
206,LithiumMetal,-136.7793,-61.9994,-0.000000e0,-1.0128e-10,-3.1664e-9
207,LithiumMetal,-133.7393,-62.0413,-0.000000e0,-2.6462e-9,-5.7345e-9
222,LithiumMetal,-136.7799,-58.9594,-0.000000e0,2.2277e-11,-3.1688e-9
223,LithiumMetal,-133.7402,-59.0013,-0.000000e0,-1.3779e-9,-5.6953e-9
208,LithiumMetal,-130.6964,-62.1617,-0.000000e0,-1.7312e-8,1.6336e-8
209,LithiumMetal,-127.6154,-62.0493,-0.000000e0,-2.0612e-7,-7.4657e-9
224,LithiumMetal,-130.6997,-59.1217,-0.000000e0,-1.4952e-8,1.6433e-8
225,LithiumMetal,-127.6247,-59.0093,-0.000000e0,-2.0712e-7,-7.6614e-9
238,LithiumMetal,-136.7798,-55.9194,-0.000000e0,-4.0532e-10,-3.1527e-9
239,LithiumMetal,-133.7391,-55.9613,-0.000000e0,-2.5764e-9,-5.7244e-9
254,LithiumMetal,-136.7800,-52.8794,-0.000000e0,-1.6114e-10,-3.1614e-9
255,LithiumMetal,-133.7398,-52.9212,-0.000000e0,-3.2932e-9,-5.6368e-9
240,LithiumMetal,-130.6957,-56.0817,-0.000000e0,-1.2526e-8,1.6475e-8
241,LithiumMetal,-127.6249,-55.9691,-0.000000e0,-2.0937e-7,-7.6726e-9
256,LithiumMetal,-130.6948,-53.0417,-0.000000e0,-1.2700e-8,1.6397e-8
272,LithiumMetal,-130.6963,-50.0017,-0.000000e0,-1.2295e-8,1.6418e-8
257,LithiumMetal,-127.6218,-52.9291,-0.000000e0,-2.0926e-7,-7.6472e-9
2799,SEI,-123.4771,-70.1739,0.000000e0,0.0000e0,-0.0000e0
3419,DMC,-116.3622,-73.7242,-0.000000e0,-3.4406e-4,3.7042e-5
3568,DMC,-113.4108,-68.9029,-0.000000e0,6.3372e-6,-1.8131e-5
3440,DMC,-118.9181,-67.4152,-0.000000e0,4.4909e-5,-3.7612e-5
3415,DMC,-123.5936,-64.9252,-0.000000e0,2.3407e-5,5.4583e-7
3427,DMC,-114.4212,-64.0027,-0.000000e0,1.9725e-4,2.9746e-5
3271,DMC,-107.9762,-70.3798,-0.000000e0,-2.4807e-4,7.0269e-5
3321,DMC,-103.2037,-74.7528,-0.000000e0,-1.6376e-4,-3.8957e-4
3229,DMC,-108.5515,-65.3943,-0.000000e0,-4.1697e-4,-9.7396e-5
3612,DMC,-103.7368,-67.0723,-0.000000e0,-2.4068e-4,1.4381e-4
3292,DMC,-123.7107,-59.9265,-0.000000e0,4.9928e-8,9.7893e-8
3480,DMC,-119.1164,-62.2704,-0.000000e0,1.2868e-4,-9.4796e-5
