x,y,radius,charge,species,electrons
-26.835,-111.800,2.500,-0.0000,DMC,1
-30.448,-104.883,2.500,-0.0000,EC,1
-25.774,-103.114,2.500,-0.0000,EC,1
-22.172,-117.970,2.500,-0.0000,DMC,1
-17.185,-117.612,2.500,-0.0000,DMC,1
-17.047,-112.504,2.500,-0.0000,DMC,1
-12.820,-115.174,2.500,-0.0000,EC,1
-9.460,-120.001,2.500,-0.0000,DMC,1
-0.111,-120.003,2.500,-0.0000,DMC,1
-7.823,-115.277,2.500,-0.0000,EC,1
-4.989,-115.347,0.760,1.0000,LithiumIon,0
-2.132,-115.430,2.500,-0.0000,EC,1
-21.872,-111.192,2.500,-0.0000,DMC,1
-13.170,-107.470,2.500,-0.0000,DMC,1
-21.245,-100.996,2.500,-0.0000,EC,1
-15.740,-101.145,2.500,-0.0000,DMC,1
-9.163,-110.460,2.500,-0.0000,DMC,1
-9.709,-103.146,2.500,-0.0000,DMC,1
-190.546,-96.266,2.500,-0.0000,DMC,1
-199.998,-91.891,2.500,-0.0000,DMC,1
-195.593,-89.525,2.500,-0.0000,DMC,1
-190.986,-87.582,2.500,-0.0000,DMC,1
-176.471,-94.533,2.500,-0.0000,EC,1
-187.304,-92.459,2.500,-0.0000,DMC,1
-182.346,-89.250,2.500,-0.0000,DMC,1
-175.022,-89.748,2.500,-0.0000,EC,1
-200.000,-80.831,2.500,-0.0000,DMC,1
-195.059,-80.068,2.500,-0.0000,DMC,1
-190.209,-78.851,2.500,-0.0000,DMC,1
-186.238,-85.892,2.500,-0.0000,DMC,1
-181.953,-82.267,2.500,-0.0000,DMC,1
-175.279,-79.303,2.500,-0.0000,DMC,1
-174.290,-99.032,2.500,-0.0000,EC,1
-169.318,-99.565,2.500,-0.0000,EC,1
-168.956,-94.483,2.500,-0.0000,EC,1
-164.367,-96.470,2.500,-0.0000,EC,1
-170.399,-87.844,2.500,-0.0000,EC,1
-166.094,-90.385,2.500,-0.0000,EC,1
-163.790,-88.842,0.760,1.0000,LithiumIon,0
-157.718,-99.629,2.500,-0.0000,EC,1
-159.931,-95.711,2.000,-1.0000,ElectrolyteAnion,1
-158.455,-91.407,2.500,-0.0000,EC,1
-169.830,-75.623,2.500,-0.0000,EC,1
-164.857,-76.145,2.500,-0.0000,EC,1
-161.477,-87.425,2.500,-0.0000,EC,1
-157.612,-80.574,2.500,-0.0000,DMC,1
-159.857,-76.095,2.500,-0.0000,EC,1
-152.357,-81.182,2.500,-0.0000,DMC,1
-197.916,-69.269,2.500,-0.0000,DMC,1
-187.556,-66.401,2.500,-0.0000,EC,1
-191.173,-62.950,2.500,-0.0000,EC,1
-183.600,-69.453,2.500,-0.0000,EC,1
-178.951,-71.289,2.500,-0.0000,EC,1
-199.976,-60.020,2.500,-0.0000,DMC,1
-194.331,-59.074,2.500,-0.0000,EC,1
-195.927,-54.336,2.500,-0.0000,EC,1
-173.952,-71.255,2.500,-0.0000,EC,1
-169.140,-69.899,2.500,-0.0000,EC,1
-165.552,-66.416,2.500,-0.0000,EC,1
-158.343,-71.330,2.500,-0.0000,EC,1
-159.619,-66.497,2.500,-0.0000,EC,1
-162.523,-62.436,2.500,-0.0000,EC,1
-164.810,-60.789,0.760,1.0000,LithiumIon,0
-166.569,-58.581,2.500,-0.0000,EC,1
-167.193,-53.624,2.500,-0.0000,EC,1
-154.377,-50.311,2.500,-0.0000,EC,1
-138.182,-99.225,2.500,-0.0000,DMC,1
-134.613,-95.724,2.500,-0.0000,DMC,1
-127.937,-89.409,2.500,-0.0000,DMC,1
-148.120,-83.836,2.500,-0.0000,EC,1
-138.006,-86.397,2.500,-0.0000,EC,1
-143.133,-84.196,2.500,-0.0000,EC,1
-139.176,-82.052,2.000,-1.0000,ElectrolyteAnion,1
-149.615,-76.378,2.500,-0.0000,DMC,1
-142.517,-79.037,2.500,-0.0000,EC,1
-137.678,-77.789,2.500,-0.0000,EC,1
-133.098,-87.373,2.500,-0.0000,DMC,1
-134.706,-82.642,2.500,-0.0000,EC,1
-135.971,-80.123,0.760,1.0000,LithiumIon,0
-116.139,-96.171,2.500,-0.0000,EC,1
-118.667,-94.903,0.760,1.0000,LithiumIon,0
-121.007,-93.420,2.500,-0.0000,EC,1
-122.178,-88.088,2.500,-0.0000,DMC,1
-118.098,-89.986,2.000,-1.0000,ElectrolyteAnion,1
-111.336,-94.784,2.500,-0.0000,EC,1
-103.421,-89.770,2.500,-0.0000,EC,1
-118.804,-83.006,2.500,-0.0000,EC,1
-121.357,-81.796,0.760,1.0000,LithiumIon,0
-115.215,-86.531,2.500,-0.0000,DMC,1
-123.821,-80.299,2.500,-0.0000,EC,1
-121.931,-75.670,2.500,-0.0000,EC,1
-118.446,-78.517,2.000,-1.0000,ElectrolyteAnion,1
-113.952,-78.279,2.500,-0.0000,EC,1
-105.608,-85.274,2.500,-0.0000,EC,1
-107.487,-75.179,2.500,-0.0000,EC,1
-105.337,-80.283,2.500,-0.0000,EC,1
-106.070,-77.558,0.760,1.0000,LithiumIon,0
-143.727,-66.170,2.500,-0.0000,DMC,1
-139.058,-67.960,2.500,-0.0000,DMC,1
-144.181,-61.191,2.500,-0.0000,EC,1
-142.417,-56.512,2.500,-0.0000,EC,1
-140.844,-51.766,2.500,-0.0000,EC,1
-133.343,-51.642,2.500,-0.0000,DMC,1
-117.144,-74.210,2.500,-0.0000,EC,1
-103.521,-72.133,2.500,-0.0000,EC,1
-102.537,-64.683,2.500,-0.0000,EC,1
-121.612,-60.222,2.500,-0.0000,DMC,1
-101.118,-57.272,2.500,-0.0000,EC,1
-110.477,-51.935,2.500,-0.0000,DMC,1
-104.541,-53.627,2.500,-0.0000,EC,1
-199.724,-48.685,2.500,-0.0000,DMC,1
-199.138,-40.776,2.500,-0.0000,DMC,1
-192.664,-39.761,2.500,-0.0000,DMC,1
-199.209,-35.773,2.500,-0.0000,DMC,1
-169.845,-44.650,2.500,-0.0000,DMC,1
-166.429,-48.685,2.500,-0.0000,EC,1
-164.896,-43.930,2.500,-0.0000,EC,1
-168.922,-38.802,2.500,-0.0000,DMC,1
-163.163,-39.242,2.500,-0.0000,EC,1
-153.641,-45.365,2.500,-0.0000,DMC,1
-152.574,-37.614,2.500,-0.0000,DMC,1
-169.154,-28.141,0.760,1.0000,LithiumIon,0
-171.259,-26.225,2.500,-0.0000,EC,1
-166.849,-29.814,2.500,-0.0000,EC,1
-166.855,-25.257,2.000,-1.0000,ElectrolyteAnion,1
-162.008,-34.377,2.500,-0.0000,DMC,1
-156.115,-33.263,2.500,-0.0000,DMC,1
-150.133,-33.247,2.500,-0.0000,DMC,1
-161.947,-28.839,2.500,-0.0000,EC,1
-155.516,-28.299,2.500,-0.0000,EC,1
-194.377,-21.483,2.500,-0.0000,EC,1
-192.739,-19.110,0.760,1.0000,LithiumIon,0
-190.145,-19.630,2.000,-1.0000,ElectrolyteAnion,1
-194.020,-16.806,2.000,-1.0000,ElectrolyteAnion,1
-189.710,-15.152,2.500,-0.0000,EC,1
-180.002,-19.950,2.500,-0.0000,EC,1
-184.853,-18.733,2.500,-0.0000,EC,1
-184.575,-14.158,2.000,-1.0000,ElectrolyteAnion,1
-179.950,-17.094,0.760,1.0000,LithiumIon,0
-180.042,-14.252,2.500,-0.0000,EC,1
-175.754,-12.887,2.000,-1.0000,ElectrolyteAnion,1
-189.881,-12.371,0.760,1.0000,LithiumIon,0
-189.572,-9.507,2.500,-0.0000,EC,1
-192.704,-5.613,2.500,-0.0000,EC,1
-188.984,-2.272,2.500,-0.0000,EC,1
-183.686,-9.749,2.500,-0.0000,EC,1
-181.555,-7.906,0.760,1.0000,LithiumIon,0
-175.696,-8.387,2.500,-0.0000,EC,1
-186.438,-6.187,2.000,-1.0000,ElectrolyteAnion,1
-183.973,-2.385,2.500,-0.0000,EC,1
-179.899,-5.676,2.500,-0.0000,EC,1
-176.181,-2.342,2.500,-0.0000,EC,1
-162.858,-23.190,2.500,-0.0000,EC,1
-168.490,-21.021,2.500,-0.0000,DMC,1
-157.910,-23.910,2.500,-0.0000,EC,1
-153.851,-15.473,2.500,-0.0000,DMC,1
-166.574,-8.304,2.500,-0.0000,EC,1
-169.662,-4.371,2.500,-0.0000,EC,1
-172.058,-0.546,2.000,-1.0000,ElectrolyteAnion,1
-162.166,-10.665,2.500,-0.0000,EC,1
-157.309,-11.850,2.500,-0.0000,EC,1
-151.118,-1.317,2.500,-0.0000,DMC,1
-144.827,-46.716,2.500,-0.0000,DMC,1
-139.954,-44.762,2.750,0.0000,SEI,0
-147.437,-42.449,2.500,-0.0000,DMC,1
-142.774,-40.034,2.750,0.0000,SEI,0
-138.462,-38.488,1.520,-0.0000,FoilMetal,1
-134.625,-46.809,2.500,-0.0000,DMC,1
-125.219,-48.486,2.500,-0.0000,DMC,1
-127.448,-44.010,2.500,-0.0000,EC,1
-136.939,-41.124,1.520,-0.0000,LithiumMetal,1
-135.422,-38.489,1.520,-0.0000,FoilMetal,1
-132.382,-38.491,1.520,-0.0000,FoilMetal,1
-129.342,-38.492,1.520,-0.0000,FoilMetal,1
-126.302,-38.492,1.520,-0.0000,FoilMetal,1
-147.424,-37.449,2.500,-0.0000,DMC,1
-138.471,-35.448,1.520,-0.0000,FoilMetal,1
-142.496,-32.274,2.500,-0.0000,DMC,1
-138.467,-32.408,1.520,-0.0000,FoilMetal,1
-145.632,-28.380,2.500,-0.0000,DMC,1
-138.469,-29.368,1.520,-0.0000,FoilMetal,1
-138.468,-26.328,1.520,-0.0000,FoilMetal,1
-135.431,-35.449,1.520,-0.0000,FoilMetal,1
-132.391,-35.451,1.520,-0.0000,FoilMetal,1
-135.427,-32.409,1.520,-0.0000,FoilMetal,1
-132.387,-32.411,1.520,-0.0000,FoilMetal,1
-129.351,-35.452,1.520,-0.0000,FoilMetal,1
-126.311,-35.452,1.520,-0.0000,FoilMetal,1
-129.347,-32.412,1.520,-0.0000,FoilMetal,1
-126.307,-32.412,1.520,-0.0000,FoilMetal,1
-135.429,-29.369,1.520,-0.0000,FoilMetal,1
-132.389,-29.371,1.520,-0.0000,FoilMetal,1
-135.428,-26.329,1.520,-0.0000,FoilMetal,1
-132.388,-26.331,1.520,-0.0000,FoilMetal,1
-129.349,-29.372,1.520,-0.0000,FoilMetal,1
-126.309,-29.372,1.520,-0.0000,FoilMetal,1
-129.348,-26.332,1.520,-0.0000,FoilMetal,1
-126.308,-26.332,1.520,-0.0000,FoilMetal,1
-114.379,-46.722,2.500,-0.0000,DMC,1
-123.262,-38.492,1.520,-0.0000,FoilMetal,1
-120.223,-38.563,1.520,-0.0000,LithiumMetal,1
-117.163,-42.569,2.500,-0.0000,DMC,1
-117.185,-38.535,1.520,-0.0000,LithiumMetal,1
-114.146,-38.517,1.520,-0.0000,LithiumMetal,1
-104.399,-47.406,2.500,-0.0000,DMC,1
-109.399,-42.946,2.750,0.0000,SEI,0
-111.108,-38.503,1.520,-0.0000,LithiumMetal,1
-108.070,-38.488,1.520,-0.0000,LithiumMetal,1
-104.177,-42.411,2.500,-0.0000,DMC,1
-105.031,-38.476,1.520,-0.0000,LithiumMetal,1
-101.993,-38.465,1.520,-0.0000,LithiumMetal,1
-123.271,-35.452,1.520,-0.0000,FoilMetal,1
-120.232,-35.524,1.520,-0.0000,LithiumMetal,1
-123.267,-32.412,1.520,-0.0000,FoilMetal,1
-120.228,-32.486,1.520,-0.0000,LithiumMetal,1
-117.194,-35.496,1.520,-0.0000,LithiumMetal,1
-114.155,-35.478,1.520,-0.0000,LithiumMetal,1
-117.190,-32.458,1.520,-0.0000,LithiumMetal,1
-114.152,-32.440,1.520,-0.0000,LithiumMetal,1
-123.270,-29.372,1.520,-0.0000,FoilMetal,1
-120.230,-29.447,1.520,-0.0000,LithiumMetal,1
-123.268,-26.332,1.520,-0.0000,FoilMetal,1
-120.229,-26.407,1.520,-0.0000,LithiumMetal,1
-117.193,-29.419,1.520,-0.0000,LithiumMetal,1
-114.154,-29.402,1.520,-0.0000,LithiumMetal,1
-117.191,-26.381,1.520,-0.0000,LithiumMetal,1
-114.152,-26.363,1.520,-0.0000,LithiumMetal,1
-111.117,-35.464,1.520,-0.0000,LithiumMetal,1
-108.078,-35.449,1.520,-0.0000,LithiumMetal,1
-111.113,-32.426,1.520,-0.0000,LithiumMetal,1
-108.075,-32.411,1.520,-0.0000,LithiumMetal,1
-105.039,-35.437,1.520,-0.0000,LithiumMetal,1
-102.000,-35.426,1.520,-0.0000,LithiumMetal,1
-105.036,-32.399,1.520,-0.0000,LithiumMetal,1
-101.998,-32.387,1.520,-0.0000,LithiumMetal,1
-111.115,-29.387,1.520,-0.0000,LithiumMetal,1
-108.077,-29.372,1.520,-0.0000,LithiumMetal,1
-111.114,-26.349,1.520,-0.0000,LithiumMetal,1
-108.076,-26.334,1.520,-0.0000,LithiumMetal,1
-105.039,-29.360,1.520,-0.0000,LithiumMetal,1
-102.000,-29.349,1.520,-0.0000,LithiumMetal,1
-105.037,-26.322,1.520,-0.0000,LithiumMetal,1
-101.999,-26.311,1.520,-0.0000,LithiumMetal,1
-138.469,-23.288,1.520,-0.0000,FoilMetal,1
-138.468,-20.248,1.520,-0.0000,FoilMetal,1
-138.467,-17.208,1.520,-0.0000,FoilMetal,1
-138.466,-14.168,1.520,-0.0000,FoilMetal,1
-135.429,-23.289,1.520,-0.0000,FoilMetal,1
-132.389,-23.291,1.520,-0.0000,FoilMetal,1
-135.428,-20.249,1.520,-0.0000,FoilMetal,1
-132.388,-20.251,1.520,-0.0000,FoilMetal,1
-129.349,-23.292,1.520,-0.0000,FoilMetal,1
-126.309,-23.292,1.520,-0.0000,FoilMetal,1
-129.348,-20.252,1.520,-0.0000,FoilMetal,1
-126.308,-20.252,1.520,-0.0000,FoilMetal,1
-135.427,-17.209,1.520,-0.0000,FoilMetal,1
-132.387,-17.211,1.520,-0.0000,FoilMetal,1
-135.426,-14.169,1.520,-0.0000,FoilMetal,1
-132.386,-14.171,1.520,-0.0000,FoilMetal,1
-129.347,-17.212,1.520,-0.0000,FoilMetal,1
-126.307,-17.212,1.520,-0.0000,FoilMetal,1
-129.346,-14.172,1.520,-0.0000,FoilMetal,1
-126.306,-14.172,1.520,-0.0000,FoilMetal,1
-138.467,-11.129,1.520,-0.0000,FoilMetal,1
-143.604,-7.881,2.500,-0.0000,DMC,1
-138.466,-8.089,1.520,-0.0000,FoilMetal,1
-147.580,-4.849,2.500,-0.0000,DMC,1
-138.461,-5.049,1.520,-0.0000,FoilMetal,1
-138.478,-2.009,1.520,-0.0000,FoilMetal,1
-135.427,-11.129,1.520,-0.0000,FoilMetal,1
-132.387,-11.131,1.520,-0.0000,FoilMetal,1
-135.426,-8.089,1.520,-0.0000,FoilMetal,1
-132.386,-8.091,1.520,-0.0000,FoilMetal,1
-129.347,-11.132,1.520,-0.0000,FoilMetal,1
-126.307,-11.132,1.520,-0.0000,FoilMetal,1
-129.346,-8.092,1.520,-0.0000,FoilMetal,1
-126.306,-8.092,1.520,-0.0000,FoilMetal,1
-135.421,-5.050,1.520,-0.0000,FoilMetal,1
-132.381,-5.051,1.520,-0.0000,FoilMetal,1
-135.438,-2.010,1.520,-0.0000,FoilMetal,1
-132.398,-2.011,1.520,-0.0000,FoilMetal,1
-129.341,-5.052,1.520,-0.0000,FoilMetal,1
-126.301,-5.052,1.520,-0.0000,FoilMetal,1
-129.358,-2.012,1.520,-0.0000,FoilMetal,1
-126.318,-2.012,1.520,-0.0000,FoilMetal,1
-123.269,-23.292,1.520,-0.0000,FoilMetal,1
-120.230,-23.368,1.520,-0.0000,LithiumMetal,1
-123.268,-20.252,1.520,-0.0000,FoilMetal,1
-120.229,-20.329,1.520,-0.0000,LithiumMetal,1
-117.192,-23.343,1.520,-0.0000,LithiumMetal,1
-114.153,-23.325,1.520,-0.0000,LithiumMetal,1
-117.191,-20.305,1.520,-0.0000,LithiumMetal,1
-114.152,-20.286,1.520,-0.0000,LithiumMetal,1
-123.267,-17.212,1.520,-0.0000,FoilMetal,1
-120.228,-17.290,1.520,-0.0000,LithiumMetal,1
-123.266,-14.172,1.520,-0.0000,FoilMetal,1
-120.227,-14.251,1.520,-0.0000,LithiumMetal,1
-117.190,-17.266,1.520,-0.0000,LithiumMetal,1
-114.151,-17.248,1.520,-0.0000,LithiumMetal,1
-117.189,-14.227,1.520,-0.0000,LithiumMetal,1
-114.151,-14.210,1.520,-0.0000,LithiumMetal,1
-111.115,-23.310,1.520,-0.0000,LithiumMetal,1
-108.077,-23.296,1.520,-0.0000,LithiumMetal,1
-111.114,-20.272,1.520,-0.0000,LithiumMetal,1
-108.076,-20.257,1.520,-0.0000,LithiumMetal,1
-105.038,-23.283,1.520,-0.0000,LithiumMetal,1
-102.000,-23.272,1.520,-0.0000,LithiumMetal,1
-105.037,-20.245,1.520,-0.0000,LithiumMetal,1
-101.999,-20.234,1.520,-0.0000,LithiumMetal,1
-111.113,-17.233,1.520,-0.0000,LithiumMetal,1
-108.075,-17.219,1.520,-0.0000,LithiumMetal,1
-111.112,-14.195,1.520,-0.0000,LithiumMetal,1
-108.074,-14.180,1.520,-0.0000,LithiumMetal,1
-105.036,-17.207,1.520,-0.0000,LithiumMetal,1
-101.998,-17.195,1.520,-0.0000,LithiumMetal,1
-105.035,-14.168,1.520,-0.0000,LithiumMetal,1
-101.997,-14.157,1.520,-0.0000,LithiumMetal,1
-123.267,-11.132,1.520,-0.0000,FoilMetal,1
-120.228,-11.211,1.520,-0.0000,LithiumMetal,1
-123.266,-8.092,1.520,-0.0000,FoilMetal,1
-120.227,-8.172,1.520,-0.0000,LithiumMetal,1
-117.190,-11.188,1.520,-0.0000,LithiumMetal,1
-114.151,-11.171,1.520,-0.0000,LithiumMetal,1
-117.190,-8.150,1.520,-0.0000,LithiumMetal,1
-114.151,-8.133,1.520,-0.0000,LithiumMetal,1
-123.261,-5.052,1.520,-0.0000,FoilMetal,1
-120.222,-5.132,1.520,-0.0000,LithiumMetal,1
-123.278,-2.012,1.520,-0.0000,FoilMetal,1
-120.239,-2.093,1.520,-0.0000,LithiumMetal,1
-117.184,-5.112,1.520,-0.0000,LithiumMetal,1
-114.145,-5.094,1.520,-0.0000,LithiumMetal,1
-117.201,-2.073,1.520,-0.0000,LithiumMetal,1
-114.163,-2.056,1.520,-0.0000,LithiumMetal,1
-111.113,-11.156,1.520,-0.0000,LithiumMetal,1
-108.075,-11.142,1.520,-0.0000,LithiumMetal,1
-111.112,-8.118,1.520,-0.0000,LithiumMetal,1
-108.074,-8.104,1.520,-0.0000,LithiumMetal,1
-105.036,-11.130,1.520,-0.0000,LithiumMetal,1
-101.998,-11.118,1.520,-0.0000,LithiumMetal,1
-105.035,-8.092,1.520,-0.0000,LithiumMetal,1
-101.997,-8.080,1.520,-0.0000,LithiumMetal,1
-111.107,-5.079,1.520,-0.0000,LithiumMetal,1
-108.068,-5.065,1.520,-0.0000,LithiumMetal,1
-111.124,-2.041,1.520,-0.0000,LithiumMetal,1
-108.086,-2.027,1.520,-0.0000,LithiumMetal,1
-105.030,-5.053,1.520,-0.0000,LithiumMetal,1
-101.992,-5.041,1.520,-0.0000,LithiumMetal,1
-105.047,-2.015,1.520,-0.0000,LithiumMetal,1
-102.009,-2.003,1.520,-0.0000,LithiumMetal,1
-91.632,-91.925,2.500,-0.0000,DMC,1
-85.086,-96.344,2.500,-0.0000,DMC,1
-75.717,-96.171,2.500,-0.0000,EC,1
-84.905,-91.110,2.500,-0.0000,DMC,1
-78.804,-92.805,2.000,-1.0000,ElectrolyteAnion,1
-75.438,-93.304,0.760,1.0000,LithiumIon,0
-93.526,-79.890,2.500,-0.0000,DMC,1
-88.175,-77.474,2.500,-0.0000,EC,1
-86.779,-86.395,2.500,-0.0000,EC,1
-83.964,-86.381,0.760,1.0000,LithiumIon,0
-86.935,-81.898,2.000,-1.0000,ElectrolyteAnion,1
-81.165,-86.136,2.500,-0.0000,EC,1
-76.247,-85.253,2.500,-0.0000,EC,1
-78.974,-81.673,2.000,-1.0000,ElectrolyteAnion,1
-85.661,-78.706,0.760,1.0000,LithiumIon,0
-83.008,-79.684,2.500,-0.0000,EC,1
-79.640,-76.110,0.760,1.0000,LithiumIon,0
-77.229,-77.526,2.500,-0.0000,EC,1
-70.429,-97.865,2.500,-0.0000,EC,1
-71.373,-93.465,2.000,-1.0000,ElectrolyteAnion,1
-74.834,-90.559,2.500,-0.0000,EC,1
-69.531,-88.565,0.760,1.0000,LithiumIon,0
-67.813,-90.713,2.500,-0.0000,EC,1
-64.166,-88.077,2.000,-1.0000,ElectrolyteAnion,1
-59.655,-90.428,2.500,-0.0000,EC,1
-71.395,-86.449,2.500,-0.0000,EC,1
-62.864,-81.743,2.500,-0.0000,EC,1
-69.628,-77.086,2.500,-0.0000,DMC,1
-64.594,-75.654,2.500,-0.0000,EC,1
-58.685,-85.524,2.500,-0.0000,EC,1
-60.783,-83.692,0.760,1.0000,LithiumIon,0
-55.141,-82.751,2.000,-1.0000,ElectrolyteAnion,1
-50.642,-82.835,2.500,-0.0000,EC,1
-58.695,-79.563,2.000,-1.0000,ElectrolyteAnion,1
-56.139,-80.254,0.760,1.0000,LithiumIon,0
-54.024,-78.188,2.500,-0.0000,EC,1
-99.091,-70.138,2.000,-1.0000,ElectrolyteAnion,1
-94.682,-71.174,2.500,-0.0000,EC,1
-95.082,-68.390,0.760,1.0000,LithiumIon,0
-95.717,-65.657,2.500,-0.0000,EC,1
-86.424,-73.329,2.000,-1.0000,ElectrolyteAnion,1
-82.158,-74.756,2.500,-0.0000,EC,1
-84.075,-69.498,2.500,-0.0000,EC,1
-78.698,-71.877,2.000,-1.0000,ElectrolyteAnion,1
-81.524,-68.221,0.760,1.0000,LithiumIon,0
-78.889,-67.381,2.500,-0.0000,EC,1
-76.031,-63.909,2.000,-1.0000,ElectrolyteAnion,1
-98.607,-61.593,2.500,-0.0000,EC,1
-96.012,-54.188,2.500,-0.0000,DMC,1
-91.169,-52.887,2.500,-0.0000,DMC,1
-83.678,-57.693,2.500,-0.0000,DMC,1
-79.305,-60.823,2.500,-0.0000,DMC,1
-86.181,-53.341,2.500,-0.0000,DMC,1
-76.200,-50.509,2.500,-0.0000,DMC,1
-74.203,-71.683,2.500,-0.0000,EC,1
-73.088,-69.104,0.760,1.0000,LithiumIon,0
-67.209,-71.966,2.000,-1.0000,ElectrolyteAnion,1
-63.071,-73.291,0.760,1.0000,LithiumIon,0
-72.308,-66.438,2.500,-0.0000,EC,1
-67.336,-65.910,2.500,-0.0000,EC,1
-62.840,-66.425,2.000,-1.0000,ElectrolyteAnion,1
-61.797,-70.799,2.500,-0.0000,EC,1
-58.348,-66.081,2.500,-0.0000,EC,1
-66.167,-59.627,2.500,-0.0000,EC,1
-63.837,-61.495,0.760,1.0000,LithiumIon,0
-71.466,-52.119,2.500,-0.0000,DMC,1
-66.467,-52.305,2.500,-0.0000,DMC,1
-60.932,-61.801,2.500,-0.0000,EC,1
-41.374,-95.181,2.500,-0.0000,EC,1
-45.708,-92.689,2.500,-0.0000,EC,1
-47.354,-90.400,0.760,1.0000,LithiumIon,0
-48.727,-87.992,2.500,-0.0000,EC,1
-44.018,-88.433,2.000,-1.0000,ElectrolyteAnion,1
-39.861,-90.287,2.500,-0.0000,DMC,1
-30.553,-96.270,2.500,-0.0000,DMC,1
-34.876,-89.490,2.500,-0.0000,DMC,1
-45.771,-83.960,2.500,-0.0000,EC,1
-40.789,-85.289,2.500,-0.0000,DMC,1
-42.458,-79.157,2.500,-0.0000,DMC,1
-37.463,-78.934,2.500,-0.0000,EC,1
-32.467,-79.138,2.500,-0.0000,EC,1
-27.641,-80.444,2.500,-0.0000,DMC,1
-18.380,-96.898,2.500,-0.0000,DMC,1
