x,y,radius,charge,species,electrons
-135.455,-100.852,2.000,-1.0000,ElectrolyteAnion,1
-132.966,-101.963,0.760,1.0000,LithiumIon,0
-126.201,-105.300,2.500,-0.0000,DMC,1
-130.533,-100.786,2.000,-1.0000,ElectrolyteAnion,1
-122.058,-120.001,2.500,-0.0000,EC,1
-119.226,-119.906,0.760,1.0000,LithiumIon,0
-116.371,-119.994,2.500,-0.0000,EC,1
-124.529,-115.659,2.500,-0.0000,DMC,1
-113.800,-115.631,2.500,-0.0000,DMC,1
-111.372,-120.002,2.500,-0.0000,DMC,1
-106.379,-120.000,2.500,-0.0000,EC,1
-103.742,-120.001,0.760,1.0000,LithiumIon,0
-100.677,-120.000,2.500,-0.0000,DMC,1
-122.319,-110.464,2.500,-0.0000,DMC,1
-116.267,-109.821,2.500,-0.0000,DMC,1
-121.823,-102.886,2.500,-0.0000,DMC,1
-116.925,-103.891,2.500,-0.0000,DMC,1
-112.514,-106.246,2.500,-0.0000,DMC,1
-107.505,-112.006,2.500,-0.0000,DMC,1
-106.316,-109.166,0.760,1.0000,LithiumIon,0
-107.320,-107.102,2.000,-1.0000,ElectrolyteAnion,1
-103.205,-109.105,2.500,-0.0000,DMC,1
-109.240,-105.384,0.760,1.0000,LithiumIon,0
-108.971,-102.471,2.500,-0.0000,EC,1
-95.501,-120.001,2.500,-0.0000,EC,1
-92.697,-119.893,0.760,1.0000,LithiumIon,0
-89.866,-120.001,2.500,-0.0000,EC,1
-96.817,-114.671,2.500,-0.0000,DMC,1
-84.869,-120.001,2.500,-0.0000,DMC,1
-77.567,-120.005,2.500,-0.0000,EC,1
-81.674,-116.155,2.500,-0.0000,EC,1
-79.644,-118.145,0.760,1.0000,LithiumIon,0
-96.164,-104.638,2.500,-0.0000,DMC,1
-91.341,-105.947,2.500,-0.0000,EC,1
-88.664,-104.878,0.760,1.0000,LithiumIon,0
-90.709,-100.573,2.500,-0.0000,DMC,1
-76.721,-107.395,0.760,1.0000,LithiumIon,0
-85.982,-104.028,2.500,-0.0000,EC,1
-78.379,-105.340,2.000,-1.0000,ElectrolyteAnion,1
-76.321,-103.601,0.760,1.0000,LithiumIon,0
-77.068,-100.675,2.500,-0.0000,EC,1
-72.569,-120.000,2.500,-0.0000,DMC,1
-69.373,-119.794,0.760,1.0000,LithiumIon,0
-66.791,-120.002,2.500,-0.0000,EC,1
-61.812,-119.548,2.500,-0.0000,DMC,1
-56.836,-120.002,2.500,-0.0000,EC,1
-62.249,-114.324,2.500,-0.0000,EC,1
-54.932,-117.908,0.760,1.0000,LithiumIon,0
-52.959,-115.837,2.500,-0.0000,EC,1
-74.372,-106.280,2.000,-1.0000,ElectrolyteAnion,1
-67.963,-109.756,2.500,-0.0000,DMC,1
-72.371,-105.015,0.760,1.0000,LithiumIon,0
-69.754,-105.269,2.000,-1.0000,ElectrolyteAnion,1
-72.932,-102.449,2.000,-1.0000,ElectrolyteAnion,1
-70.520,-102.928,0.760,1.0000,LithiumIon,0
-65.075,-104.953,2.500,-0.0000,EC,1
-68.648,-100.889,2.500,-0.0000,EC,1
-54.569,-111.104,2.500,-0.0000,DMC,1
-62.235,-105.003,0.760,1.0000,LithiumIon,0
-59.366,-105.027,2.500,-0.0000,EC,1
-54.398,-105.594,2.500,-0.0000,EC,1
-52.841,-100.345,2.500,-0.0000,DMC,1
-49.175,-119.106,2.500,-0.0000,DMC,1
-44.256,-120.003,2.500,-0.0000,DMC,1
-39.260,-120.000,2.500,-0.0000,EC,1
-45.772,-115.238,2.500,-0.0000,EC,1
-36.451,-119.916,0.760,1.0000,LithiumIon,0
-33.619,-120.000,2.500,-0.0000,EC,1
-28.621,-120.000,2.500,-0.0000,DMC,1
-36.095,-114.413,2.500,-0.0000,DMC,1
-31.116,-115.667,2.500,-0.0000,DMC,1
-46.473,-109.153,2.500,-0.0000,DMC,1
-42.196,-111.745,2.500,-0.0000,EC,1
-40.647,-109.424,0.760,1.0000,LithiumIon,0
-39.407,-106.949,2.500,-0.0000,EC,1
-38.710,-102.001,2.500,-0.0000,EC,1
-34.408,-106.855,2.500,-0.0000,EC,1
-30.068,-109.338,2.500,-0.0000,DMC,1
-31.856,-101.942,2.500,-0.0000,DMC,1
-27.614,-104.657,2.500,-0.0000,DMC,1
-23.621,-120.000,2.500,-0.0000,DMC,1
-18.626,-120.000,2.500,-0.0000,EC,1
-15.817,-119.934,0.760,1.0000,LithiumIon,0
-12.970,-120.000,2.500,-0.0000,EC,1
-4.805,-120.002,2.500,-0.0000,EC,1
-0.689,-117.163,2.500,-0.0000,EC,1
-4.914,-114.190,2.500,-0.0000,DMC,1
-24.327,-112.433,2.500,-0.0000,DMC,1
-19.345,-111.656,2.500,-0.0000,DMC,1
-23.489,-107.483,2.500,-0.0000,DMC,1
-20.788,-108.950,0.760,1.0000,LithiumIon,0
-12.945,-112.371,2.500,-0.0000,DMC,1
-18.524,-106.686,2.500,-0.0000,DMC,1
-13.451,-107.396,2.500,-0.0000,EC,1
-23.299,-101.956,2.500,-0.0000,DMC,1
-13.553,-102.397,2.500,-0.0000,EC,1
-8.461,-107.692,2.500,-0.0000,EC,1
-5.654,-107.787,0.760,1.0000,LithiumIon,0
-2.841,-107.764,2.500,-0.0000,EC,1
-199.992,-99.364,2.500,-0.0000,DMC,1
-200.000,-94.371,2.500,-0.0000,EC,1
-193.656,-96.895,2.500,-0.0000,DMC,1
-199.973,-91.581,0.760,1.0000,LithiumIon,0
-195.420,-92.174,2.500,-0.0000,DMC,1
-200.000,-88.757,2.500,-0.0000,EC,1
-190.492,-93.015,2.500,-0.0000,EC,1
-188.318,-91.174,0.760,1.0000,LithiumIon,0
-187.179,-97.387,2.500,-0.0000,DMC,1
-182.445,-94.389,2.500,-0.0000,EC,1
-178.619,-98.210,2.000,-1.0000,ElectrolyteAnion,1
-180.559,-96.451,0.760,1.0000,LithiumIon,0
-186.029,-89.473,2.500,-0.0000,EC,1
-181.562,-89.980,2.000,-1.0000,ElectrolyteAnion,1
-177.072,-89.761,2.500,-0.0000,EC,1
-200.000,-83.230,2.500,-0.0000,EC,1
-199.932,-80.409,0.760,1.0000,LithiumIon,0
-200.002,-77.627,2.500,-0.0000,EC,1
-195.233,-75.837,2.500,-0.0000,EC,1
-176.620,-86.983,0.760,1.0000,LithiumIon,0
-176.469,-84.175,2.500,-0.0000,EC,1
-173.856,-99.606,2.500,-0.0000,DMC,1
-163.073,-99.018,2.500,-0.0000,DMC,1
-168.580,-94.740,2.500,-0.0000,EC,1
-173.262,-92.986,2.500,-0.0000,EC,1
-164.642,-89.355,2.500,-0.0000,DMC,1
-155.007,-99.413,2.500,-0.0000,EC,1
-152.034,-95.398,2.500,-0.0000,DMC,1
-159.897,-90.930,2.500,-0.0000,DMC,1
-154.911,-91.310,2.500,-0.0000,DMC,1
-169.190,-82.782,2.500,-0.0000,EC,1
-164.280,-83.728,2.500,-0.0000,DMC,1
-171.900,-75.662,2.500,-0.0000,DMC,1
-155.112,-84.753,2.500,-0.0000,EC,1
-152.236,-85.583,0.760,1.0000,LithiumIon,0
-151.456,-81.333,2.500,-0.0000,EC,1
-162.171,-78.077,2.500,-0.0000,DMC,1
-151.146,-77.361,0.760,1.0000,LithiumIon,0
-199.128,-72.705,2.500,-0.0000,EC,1
-190.340,-74.823,2.500,-0.0000,EC,1
-187.664,-73.854,0.760,1.0000,LithiumIon,0
-200.002,-67.783,2.500,-0.0000,EC,1
-193.798,-66.662,2.500,-0.0000,DMC,1
-199.865,-65.013,0.760,1.0000,LithiumIon,0
-185.014,-72.949,2.500,-0.0000,EC,1
-180.015,-72.925,2.500,-0.0000,EC,1
-175.571,-70.635,2.500,-0.0000,EC,1
-183.752,-68.058,2.500,-0.0000,DMC,1
-200.002,-62.164,2.500,-0.0000,EC,1
-195.125,-61.064,2.500,-0.0000,DMC,1
-200.004,-56.277,2.500,-0.0000,EC,1
-188.492,-62.015,2.500,-0.0000,DMC,1
-193.002,-56.537,2.500,-0.0000,DMC,1
-198.648,-53.803,0.760,1.0000,LithiumIon,0
-197.376,-51.327,2.500,-0.0000,EC,1
-189.916,-52.399,2.500,-0.0000,EC,1
-185.502,-58.008,2.500,-0.0000,DMC,1
-185.097,-51.065,2.500,-0.0000,EC,1
-182.389,-50.356,0.760,1.0000,LithiumIon,0
-176.997,-54.120,2.500,-0.0000,DMC,1
-151.036,-74.213,2.500,-0.0000,EC,1
-151.254,-68.408,2.500,-0.0000,DMC,1
-156.176,-63.803,2.500,-0.0000,DMC,1
-168.483,-61.955,2.500,-0.0000,DMC,1
-165.705,-58.380,0.760,1.0000,LithiumIon,0
-168.709,-57.721,1.520,-0.0000,LithiumMetal,1
-171.353,-54.680,2.500,-0.0000,EC,1
-166.642,-55.488,1.520,-0.0000,LithiumMetal,1
-163.590,-56.195,1.520,-0.0000,LithiumMetal,1
-159.639,-56.443,2.500,-0.0000,EC,1
-161.083,-50.799,2.500,-0.0000,DMC,1
-154.653,-56.064,2.500,-0.0000,EC,1
-150.900,-52.481,2.500,-0.0000,DMC,1
-147.140,-96.418,2.500,-0.0000,DMC,1
-142.158,-96.812,2.500,-0.0000,DMC,1
-145.249,-91.340,2.500,-0.0000,DMC,1
-132.727,-99.335,0.760,1.0000,LithiumIon,0
-137.184,-96.320,2.500,-0.0000,EC,1
-132.413,-96.787,2.000,-1.0000,ElectrolyteAnion,1
-127.938,-96.270,2.500,-0.0000,EC,1
-136.925,-93.338,0.760,1.0000,LithiumIon,0
-134.240,-92.859,2.000,-1.0000,ElectrolyteAnion,1
-131.991,-91.837,0.760,1.0000,LithiumIon,0
-128.476,-93.604,0.760,1.0000,LithiumIon,0
-129.469,-91.463,2.000,-1.0000,ElectrolyteAnion,1
-125.480,-88.198,2.500,-0.0000,DMC,1
-149.441,-85.962,2.500,-0.0000,EC,1
-146.463,-81.945,2.500,-0.0000,EC,1
-148.502,-77.933,2.000,-1.0000,ElectrolyteAnion,1
-137.163,-84.161,2.500,-0.0000,DMC,1
-128.426,-82.323,0.760,1.0000,LithiumIon,0
-125.897,-81.505,2.000,-1.0000,ElectrolyteAnion,1
-130.555,-80.236,2.500,-0.0000,EC,1
-128.458,-75.388,2.500,-0.0000,DMC,1
-117.723,-98.926,2.500,-0.0000,DMC,1
-116.795,-93.976,2.500,-0.0000,DMC,1
-117.541,-89.032,2.500,-0.0000,EC,1
-109.779,-97.538,2.500,-0.0000,DMC,1
-105.030,-99.395,2.500,-0.0000,DMC,1
-123.698,-82.976,0.760,1.0000,LithiumIon,0
-117.711,-86.218,0.760,1.0000,LithiumIon,0
-113.323,-85.674,2.500,-0.0000,DMC,1
-117.462,-83.620,2.000,-1.0000,ElectrolyteAnion,1
-121.311,-81.180,2.500,-0.0000,EC,1
-123.308,-76.596,2.500,-0.0000,DMC,1
-114.017,-80.726,2.500,-0.0000,EC,1
-112.469,-78.359,0.760,1.0000,LithiumIon,0
-106.284,-79.651,2.500,-0.0000,DMC,1
-110.941,-75.965,2.500,-0.0000,EC,1
-148.745,-64.079,2.500,-0.0000,DMC,1
-143.799,-64.806,2.500,-0.0000,EC,1
-138.943,-65.996,2.500,-0.0000,EC,1
-129.320,-70.464,2.500,-0.0000,EC,1
-136.257,-66.904,0.760,1.0000,LithiumIon,0
-133.611,-67.899,2.500,-0.0000,EC,1
-125.264,-63.587,2.500,-0.0000,DMC,1
-149.168,-57.179,2.500,-0.0000,DMC,1
-144.319,-58.410,2.500,-0.0000,DMC,1
-140.049,-61.120,2.500,-0.0000,DMC,1
-137.905,-56.251,0.760,1.0000,LithiumIon,0
-145.203,-53.488,2.500,-0.0000,DMC,1
-140.503,-55.181,2.500,-0.0000,EC,1
-141.203,-50.231,2.500,-0.0000,DMC,1
-135.261,-57.232,2.500,-0.0000,EC,1
-130.583,-58.994,2.500,-0.0000,DMC,1
-131.400,-54.055,2.500,-0.0000,DMC,1
-136.265,-52.074,2.750,0.0000,SEI,0
-126.064,-53.769,2.500,-0.0000,DMC,1
-124.150,-69.300,2.500,-0.0000,DMC,1
-113.236,-71.525,2.500,-0.0000,DMC,1
-120.007,-62.888,2.500,-0.0000,DMC,1
-117.767,-67.358,2.500,-0.0000,DMC,1
-107.915,-68.164,2.500,-0.0000,DMC,1
-109.203,-63.097,2.500,-0.0000,DMC,1
-102.132,-66.054,0.760,1.0000,LithiumIon,0
-104.377,-64.405,2.500,-0.0000,EC,1
-124.809,-58.608,2.500,-0.0000,DMC,1
-113.505,-60.548,2.500,-0.0000,DMC,1
-121.236,-52.477,2.500,-0.0000,EC,1
-116.348,-55.558,2.500,-0.0000,EC,1
-118.676,-54.112,0.760,1.0000,LithiumIon,0
-111.919,-56.323,2.000,-1.0000,ElectrolyteAnion,1
-107.755,-58.029,2.500,-0.0000,EC,1
-110.489,-54.348,0.760,1.0000,LithiumIon,0
-106.254,-55.377,0.760,1.0000,LithiumIon,0
-108.141,-53.509,2.000,-1.0000,ElectrolyteAnion,1
-112.401,-51.376,2.750,0.0000,SEI,0
-100.277,-55.492,2.500,-0.0000,DMC,1
-199.794,-46.951,2.500,-0.0000,EC,1
-191.711,-45.412,2.500,-0.0000,EC,1
-200.000,-41.624,2.500,-0.0000,EC,1
-199.925,-38.851,0.760,1.0000,LithiumIon,0
-195.643,-38.601,2.500,-0.0000,DMC,1
-191.320,-42.567,0.760,1.0000,LithiumIon,0
-190.683,-39.798,2.500,-0.0000,EC,1
-186.577,-46.047,2.500,-0.0000,DMC,1
-179.644,-49.756,2.500,-0.0000,EC,1
-178.188,-44.973,2.500,-0.0000,EC,1
-185.163,-41.662,2.000,-1.0000,ElectrolyteAnion,1
-180.768,-40.690,2.500,-0.0000,EC,1
-175.364,-40.846,2.500,-0.0000,EC,1
-200.000,-36.077,2.500,-0.0000,EC,1
-195.064,-32.612,2.500,-0.0000,DMC,1
-200.001,-31.085,2.500,-0.0000,DMC,1
-199.803,-26.091,2.500,-0.0000,DMC,1
-194.908,-27.118,2.500,-0.0000,DMC,1
-185.474,-37.175,2.500,-0.0000,EC,1
-184.577,-34.552,0.760,1.0000,LithiumIon,0
-183.591,-31.924,2.500,-0.0000,EC,1
-179.331,-35.834,2.500,-0.0000,DMC,1
-176.189,-31.945,2.500,-0.0000,EC,1
-180.916,-27.699,2.500,-0.0000,EC,1
-168.926,-48.531,2.500,-0.0000,EC,1
-173.332,-46.168,2.500,-0.0000,EC,1
-174.182,-43.429,0.760,1.0000,LithiumIon,0
-157.880,-45.343,2.500,-0.0000,DMC,1
-154.188,-48.715,2.500,-0.0000,EC,1
-153.576,-45.950,0.760,1.0000,LithiumIon,0
-150.183,-46.654,2.000,-1.0000,ElectrolyteAnion,1
-158.485,-40.380,2.500,-0.0000,DMC,1
-153.024,-43.154,2.500,-0.0000,EC,1
-153.770,-37.953,2.750,0.0000,SEI,0
-174.859,-36.378,2.000,-1.0000,ElectrolyteAnion,1
-173.151,-32.057,0.760,1.0000,LithiumIon,0
-170.921,-34.174,2.500,-0.0000,EC,1
-165.995,-35.062,2.500,-0.0000,EC,1
-172.258,-29.069,2.000,-1.0000,ElectrolyteAnion,1
-168.841,-27.728,0.760,1.0000,LithiumIon,0
-169.974,-25.158,2.500,-0.0000,EC,1
-167.681,-30.360,2.500,-0.0000,EC,1
-158.350,-35.386,2.500,-0.0000,EC,1
-158.338,-32.593,0.760,1.0000,LithiumIon,0
-150.568,-33.793,2.500,-0.0000,DMC,1
-158.454,-29.800,2.500,-0.0000,EC,1
-153.447,-29.590,2.500,-0.0000,DMC,1
-151.212,-25.117,2.500,-0.0000,DMC,1
-195.094,-22.121,2.500,-0.0000,EC,1
-199.989,-21.097,2.500,-0.0000,DMC,1
-190.044,-23.492,2.500,-0.0000,EC,1
-189.032,-20.916,0.760,1.0000,LithiumIon,0
-199.906,-16.099,2.500,-0.0000,EC,1
-189.218,-13.955,2.500,-0.0000,EC,1
-177.597,-19.573,2.500,-0.0000,EC,1
-187.311,-18.576,2.500,-0.0000,EC,1
-175.514,-15.016,2.500,-0.0000,EC,1
-177.576,-13.094,0.760,1.0000,LithiumIon,0
-197.379,-11.786,2.500,-0.0000,EC,1
-198.999,-9.480,0.760,1.0000,LithiumIon,0
-200.002,-6.788,2.500,-0.0000,EC,1
-195.005,-7.386,2.500,-0.0000,EC,1
-192.902,-11.371,2.000,-1.0000,ElectrolyteAnion,1
-192.087,-7.726,0.760,1.0000,LithiumIon,0
-189.397,-8.543,2.500,-0.0000,EC,1
-196.345,-2.112,2.500,-0.0000,DMC,1
-181.477,-6.307,2.500,-0.0000,DMC,1
-178.875,-10.574,2.500,-0.0000,EC,1
-176.130,-6.394,2.500,-0.0000,DMC,1
-172.805,-21.038,2.500,-0.0000,EC,1
-169.715,-17.102,2.500,-0.0000,DMC,1
-164.817,-18.136,2.500,-0.0000,DMC,1
-166.824,-13.024,2.500,-0.0000,EC,1
-157.528,-24.887,2.500,-0.0000,EC,1
-160.787,-21.096,2.500,-0.0000,DMC,1
-156.102,-19.334,2.500,-0.0000,DMC,1
-160.154,-16.136,2.500,-0.0000,DMC,1
-151.216,-17.105,2.500,-0.0000,DMC,1
-155.415,-14.381,2.500,-0.0000,DMC,1
-173.423,-11.013,2.000,-1.0000,ElectrolyteAnion,1
-169.837,-8.294,2.500,-0.0000,EC,1
-168.253,-10.600,0.760,1.0000,LithiumIon,0
-171.893,-3.738,2.500,-0.0000,DMC,1
-166.482,-3.548,2.500,-0.0000,DMC,1
-162.058,-11.513,2.500,-0.0000,DMC,1
-150.803,-12.123,2.500,-0.0000,EC,1
-152.391,-9.757,0.760,1.0000,LithiumIon,0
-153.754,-7.250,2.500,-0.0000,EC,1
-158.597,-6.008,2.500,-0.0000,DMC,1
-160.316,-1.177,2.500,-0.0000,DMC,1
-155.360,-2.194,2.500,-0.0000,DMC,1
-150.369,-2.491,2.500,-0.0000,DMC,1
-146.052,-48.563,2.500,-0.0000,DMC,1
-148.017,-46.090,0.760,1.0000,LithiumIon,0
-142.215,-45.329,2.500,-0.0000,DMC,1
-146.908,-43.518,2.500,-0.0000,DMC,1
-148.036,-38.391,2.750,0.0000,SEI,0
-143.436,-41.491,1.520,-0.0000,LithiumMetal,1
-140.485,-40.763,1.520,-0.0000,LithiumMetal,1
-142.856,-37.514,2.500,-0.0000,DMC,1
-138.476,-38.481,1.520,-0.0000,FoilMetal,1
-133.374,-47.666,2.500,-0.0000,DMC,1
-137.098,-43.965,2.750,0.0000,SEI,0
-132.392,-43.754,1.520,-1.0000,LithiumMetal,2
-128.740,-49.545,2.500,-0.0000,DMC,1
-128.380,-44.559,2.500,-0.0000,DMC,1
-133.912,-41.121,1.520,-0.0000,LithiumMetal,1
-135.436,-38.487,1.520,-0.0000,FoilMetal,1
-132.396,-38.486,1.520,-0.0000,FoilMetal,1
-130.872,-41.121,1.520,-0.0000,LithiumMetal,1
-129.356,-38.486,1.520,-0.0000,FoilMetal,1
-126.316,-38.485,1.520,-0.0000,FoilMetal,1
-145.162,-33.069,2.500,-0.0000,DMC,1
-138.469,-35.442,1.520,-0.0000,FoilMetal,1
-141.095,-33.900,1.520,-1.0000,LithiumMetal,2
-138.450,-32.402,1.520,-0.0000,FoilMetal,1
-148.428,-29.274,2.500,-0.0000,DMC,1
-142.747,-28.691,2.500,-0.0000,DMC,1
-138.443,-29.362,1.520,-0.0000,FoilMetal,1
-138.425,-26.322,1.520,-0.0000,FoilMetal,1
-135.429,-35.447,1.520,-0.0000,FoilMetal,1
-132.389,-35.446,1.520,-0.0000,FoilMetal,1
-135.410,-32.407,1.520,-0.0000,FoilMetal,1
-132.370,-32.406,1.520,-0.0000,FoilMetal,1
-129.349,-35.446,1.520,-0.0000,FoilMetal,1
-126.309,-35.445,1.520,-0.0000,FoilMetal,1
-129.330,-32.406,1.520,-0.0000,FoilMetal,1
-126.290,-32.405,1.520,-0.0000,FoilMetal,1
-135.403,-29.367,1.520,-0.0000,FoilMetal,1
-132.363,-29.366,1.520,-0.0000,FoilMetal,1
-135.385,-26.327,1.520,-0.0000,FoilMetal,1
-132.345,-26.326,1.520,-0.0000,FoilMetal,1
-129.323,-29.366,1.520,-0.0000,FoilMetal,1
-126.283,-29.365,1.520,-0.0000,FoilMetal,1
-129.305,-26.326,1.520,-0.0000,FoilMetal,1
-126.265,-26.325,1.520,-0.0000,FoilMetal,1
-123.844,-48.211,2.500,-0.0000,DMC,1
-120.109,-44.321,1.520,-0.0000,LithiumMetal,1
-118.244,-48.162,2.750,0.0000,SEI,0
-113.215,-45.937,2.750,0.0000,SEI,0
-123.755,-42.627,2.500,-0.0000,DMC,1
-123.276,-38.482,1.520,-0.0000,FoilMetal,1
-120.650,-40.013,1.520,-0.0000,LithiumMetal,1
-116.732,-41.709,2.750,0.0000,SEI,0
-112.616,-40.576,1.520,-1.0000,LithiumMetal,2
-108.321,-47.847,2.500,-0.0000,EC,1
-109.809,-45.190,0.760,1.0000,LithiumIon,0
-103.334,-47.490,2.500,-0.0000,DMC,1
-107.419,-42.671,2.750,0.0000,SEI,0
-109.905,-39.200,1.520,-0.0000,LithiumMetal,1
-112.451,-37.541,1.520,-0.0000,LithiumMetal,1
-107.267,-37.697,1.520,-0.0000,LithiumMetal,1
-102.170,-42.627,2.500,-0.0000,DMC,1
-104.723,-39.361,1.520,-0.0000,LithiumMetal,1
-102.012,-37.989,1.520,-0.0000,LithiumMetal,1
-123.269,-35.442,1.520,-0.0000,FoilMetal,1
-120.640,-36.970,1.520,-0.0000,LithiumMetal,1
-123.250,-32.403,1.520,-0.0000,FoilMetal,1
-120.624,-33.930,1.520,-0.0000,LithiumMetal,1
-117.629,-37.385,1.520,-0.0000,LithiumMetal,1
-114.992,-35.875,1.520,-0.0000,LithiumMetal,1
-117.615,-34.344,1.520,-0.0000,LithiumMetal,1
-117.602,-31.304,1.520,-0.0000,LithiumMetal,1
-114.976,-32.834,1.520,-0.0000,LithiumMetal,1
-123.243,-29.363,1.520,-0.0000,FoilMetal,1
-120.613,-30.889,1.520,-0.0000,LithiumMetal,1
-123.225,-26.323,1.520,-0.0000,FoilMetal,1
-120.598,-27.850,1.520,-0.0000,LithiumMetal,1
-117.589,-28.266,1.520,-0.0000,LithiumMetal,1
-114.963,-29.796,1.520,-0.0000,LithiumMetal,1
-117.581,-25.227,1.520,-0.0000,LithiumMetal,1
-114.953,-26.756,1.520,-0.0000,LithiumMetal,1
-109.811,-36.035,1.520,-0.0000,LithiumMetal,1
-107.101,-34.662,1.520,-0.0000,LithiumMetal,1
-112.353,-34.370,1.520,-0.0000,LithiumMetal,1
-109.644,-32.997,1.520,-0.0000,LithiumMetal,1
-112.337,-31.327,1.520,-0.0000,LithiumMetal,1
-106.932,-31.627,1.520,-0.0000,LithiumMetal,1
-104.556,-36.325,1.520,-0.0000,LithiumMetal,1
-101.844,-34.954,1.520,-0.0000,LithiumMetal,1
-104.388,-33.290,1.520,-0.0000,LithiumMetal,1
-100.522,-32.218,1.520,-0.0000,LithiumMetal,1
-109.622,-29.958,1.520,-0.0000,LithiumMetal,1
-112.325,-28.285,1.520,-0.0000,LithiumMetal,1
-112.315,-25.245,1.520,-0.0000,LithiumMetal,1
-108.157,-27.232,1.520,-0.0000,LithiumMetal,1
-105.610,-28.892,1.520,-0.0000,LithiumMetal,1
-103.067,-30.555,1.520,-0.0000,LithiumMetal,1
-100.356,-29.183,1.520,-0.0000,LithiumMetal,1
-105.444,-25.859,1.520,-0.0000,LithiumMetal,1
-102.899,-27.521,1.520,-0.0000,LithiumMetal,1
-100.188,-26.149,1.520,-0.0000,LithiumMetal,1
-146.004,-24.902,2.500,-0.0000,EC,1
-146.312,-22.113,0.760,1.0000,LithiumIon,0
-146.739,-19.379,2.500,-0.0000,EC,1
-138.444,-23.282,1.520,-0.0000,FoilMetal,1
-142.176,-21.682,2.500,-0.0000,DMC,1
-138.423,-20.242,1.520,-0.0000,FoilMetal,1
-147.277,-14.917,2.000,-1.0000,ElectrolyteAnion,1
-145.124,-14.018,0.760,1.0000,LithiumIon,0
-138.445,-17.202,1.520,-0.0000,FoilMetal,1
-142.453,-15.576,2.500,-0.0000,DMC,1
-138.432,-14.162,1.520,-0.0000,FoilMetal,1
-135.404,-23.287,1.520,-0.0000,FoilMetal,1
