# step=11626 time_fs=108130.00 v_cell=3.655729e-1 applied_i=-4.988819e-2
id,species,x,y,charge,vx,vy
3119,DMC,-183.0773,-82.0027,-0.000000e0,-1.8336e-10,-5.9923e-10
2613,SEI,-177.8975,-82.9024,0.000000e0,-2.1890e-12,9.8125e-14
2553,SEI,-177.7830,-77.4036,0.000000e0,1.9114e-26,-6.9446e-26
2499,ElectrolyteAnion,-166.8514,-99.2464,-1.000000e0,5.2977e-3,2.9959e-4
20,LithiumMetal,-167.2374,-95.7442,-0.000000e0,1.9369e-7,1.5758e-7
21,LithiumMetal,-164.1632,-95.5332,-0.000000e0,4.8896e-9,1.7064e-7
35,LithiumMetal,-170.7435,-92.4666,-0.000000e0,1.6578e-7,1.9815e-7
50,LithiumMetal,-173.9067,-89.5588,-0.000000e0,8.8926e-8,7.9282e-8
51,LithiumMetal,-170.4800,-89.3834,-0.000000e0,8.2470e-8,7.2289e-10
36,LithiumMetal,-167.5052,-92.5008,-0.000000e0,6.0865e-8,5.5278e-8
37,LithiumMetal,-164.3893,-92.4101,-0.000000e0,3.6411e-8,2.8540e-8
52,LithiumMetal,-167.3962,-89.3871,-0.000000e0,1.4991e-9,2.4039e-8
53,LithiumMetal,-164.3340,-89.3625,-0.000000e0,9.8452e-10,3.7659e-10
22,LithiumMetal,-161.1211,-95.5381,-0.000000e0,-1.1300e-8,1.9549e-7
23,LithiumMetal,-158.0810,-95.5259,-0.000000e0,-1.2464e-8,1.9346e-7
8,LithiumMetal,-156.2348,-99.9999,-0.000000e0,3.1834e-6,1.0288e-7
2083,FoilMetal,-151.9800,-98.4800,-0.000000e0,-1.1993e-10,-2.3218e-10
24,LithiumMetal,-155.0404,-95.5261,-0.000000e0,-2.1849e-8,1.9821e-7
2085,FoilMetal,-151.9800,-95.4400,1.000000e0,7.7180e-13,-4.6096e-13
38,LithiumMetal,-161.3171,-92.4357,-0.000000e0,2.8430e-8,2.1387e-8
39,LithiumMetal,-158.2757,-92.4238,-0.000000e0,1.4933e-8,2.4385e-8
54,LithiumMetal,-161.2881,-89.3703,-0.000000e0,-4.7616e-9,1.1399e-8
55,LithiumMetal,-158.2426,-89.3721,-0.000000e0,-4.0422e-9,2.2578e-9
40,LithiumMetal,-155.2351,-92.4185,-0.000000e0,-6.6156e-8,2.9756e-8
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,-7.2926e-13,-7.0997e-12
56,LithiumMetal,-155.1995,-89.3717,-0.000000e0,-7.4224e-8,1.2689e-9
2089,FoilMetal,-151.9800,-89.3600,1.000000e0,-2.1790e-10,2.4220e-11
66,LithiumMetal,-174.4786,-86.0196,-0.000000e0,1.1288e-7,1.3628e-7
67,LithiumMetal,-170.5484,-86.3024,-0.000000e0,1.5653e-7,2.0940e-8
82,LithiumMetal,-173.6318,-83.0936,-0.000000e0,3.5833e-8,-7.8102e-9
83,LithiumMetal,-170.4512,-83.2636,1.000000e0,-5.3477e-6,3.8046e-6
68,LithiumMetal,-167.4138,-86.3230,-0.000000e0,4.2077e-8,1.1426e-8
69,LithiumMetal,-164.3695,-86.3202,-0.000000e0,6.6696e-9,-7.8728e-10
84,LithiumMetal,-167.3819,-83.2808,-0.000000e0,6.3207e-9,2.5326e-9
85,LithiumMetal,-164.3322,-83.2780,-0.000000e0,-1.0622e-9,-9.4658e-10
98,LithiumMetal,-174.5532,-80.1966,-0.000000e0,1.2859e-7,-6.1825e-8
99,LithiumMetal,-170.4767,-80.2221,-0.000000e0,2.1617e-7,-1.3081e-9
114,LithiumMetal,-173.3770,-77.2304,-0.000000e0,5.6352e-8,4.8920e-8
115,LithiumMetal,-170.3056,-77.1859,-0.000000e0,-1.1278e-8,-3.5896e-9
100,LithiumMetal,-167.3852,-80.2408,-0.000000e0,3.2315e-8,1.6568e-10
101,LithiumMetal,-164.3447,-80.2380,-0.000000e0,4.1094e-9,-1.9304e-10
116,LithiumMetal,-167.2611,-77.2011,-0.000000e0,-1.7076e-8,2.2167e-9
117,LithiumMetal,-164.2200,-77.2002,-0.000000e0,-1.9331e-8,-7.7082e-10
70,LithiumMetal,-161.3280,-86.3287,-0.000000e0,3.3140e-9,1.6793e-9
71,LithiumMetal,-158.2809,-86.3250,-0.000000e0,7.6591e-9,6.8419e-10
86,LithiumMetal,-161.2881,-83.2888,-0.000000e0,-2.6893e-9,1.3300e-9
87,LithiumMetal,-158.2450,-83.2801,-0.000000e0,-5.2063e-9,1.7139e-9
72,LithiumMetal,-155.2388,-86.3264,-0.000000e0,-1.1979e-5,9.6104e-6
2091,FoilMetal,-151.9800,-86.3200,1.000000e0,5.4835e-12,7.0137e-11
88,LithiumMetal,-155.1967,-83.2791,-0.000000e0,-6.9137e-8,2.6032e-9
2093,FoilMetal,-151.9800,-83.2800,-0.000000e0,5.2910e-12,3.2671e-15
102,LithiumMetal,-161.2914,-80.2484,-0.000000e0,1.2605e-8,1.3336e-9
103,LithiumMetal,-158.2465,-80.2398,-0.000000e0,1.0371e-8,-5.2826e-10
118,LithiumMetal,-161.1775,-77.2103,-0.000000e0,-1.6867e-8,1.4202e-9
119,LithiumMetal,-158.1373,-77.2015,-0.000000e0,-1.7647e-8,-4.7411e-10
104,LithiumMetal,-155.2062,-80.2373,-0.000000e0,-6.3400e-8,3.1797e-10
2095,FoilMetal,-151.9800,-80.2400,-0.000000e0,5.5220e-12,5.7046e-15
120,LithiumMetal,-155.0965,-77.1990,-0.000000e0,-5.0267e-8,-1.7965e-10
2097,FoilMetal,-151.9800,-77.2000,-0.000000e0,2.5518e-12,8.8077e-15
3543,DMC,-200.0007,-70.9348,-0.000000e0,4.5512e-5,2.1560e-4
2,LithiumIon,-190.8917,-72.1005,1.000000e0,1.9814e-4,2.0615e-4
2814,EC,-189.7448,-74.9247,-0.000000e0,-1.6508e-4,9.6716e-4
3074,EC,-193.6414,-70.9167,-0.000000e0,1.2968e-3,-9.4793e-5
3025,EC,-188.6352,-69.9914,-0.000000e0,-5.6418e-4,2.2950e-5
2685,EC,-196.8379,-67.0625,-0.000000e0,-1.5655e-4,3.8436e-4
3642,DMC,-200.0007,-63.1900,-0.000000e0,-5.8865e-5,5.0651e-4
2734,EC,-191.9105,-66.2136,-0.000000e0,-1.5586e-4,3.8813e-4
3530,DMC,-179.2665,-72.3676,-0.000000e0,2.2666e-4,6.7126e-5
3058,EC,-185.9781,-64.5251,-0.000000e0,1.7254e-4,-1.2514e-4
3303,DMC,-177.8360,-67.5765,-0.000000e0,-1.5829e-4,1.8454e-4
3175,DMC,-195.0749,-62.3319,-0.000000e0,-5.5303e-5,4.5244e-4
2975,EC,-200.0002,-58.1696,-0.000000e0,-1.8670e-5,1.9505e-4
2718,EC,-195.0709,-57.3319,-0.000000e0,-5.5521e-5,4.5988e-4
3137,DMC,-190.1384,-61.5382,-0.000000e0,-4.4047e-5,3.3598e-4
2916,EC,-200.0000,-53.1666,-0.000000e0,-5.1915e-7,2.4187e-4
3266,DMC,-195.0704,-52.3286,-0.000000e0,-4.0856e-5,5.0692e-4
3287,DMC,-190.7067,-54.8919,-0.000000e0,-1.3289e-4,6.0168e-4
2813,EC,-182.5503,-60.8476,-0.000000e0,-8.8166e-5,-2.4806e-4
2552,EC,-186.7111,-57.8978,-0.000000e0,-2.0784e-4,5.0640e-4
3563,DMC,-177.7484,-62.2552,-0.000000e0,-4.3106e-5,-3.2012e-5
3430,DMC,-178.0021,-57.2614,-0.000000e0,-1.2831e-5,-2.4251e-5
2561,EC,-182.5347,-55.1492,-0.000000e0,8.3609e-5,1.2448e-5
3236,DMC,-186.5304,-52.1426,-0.000000e0,1.5885e-4,1.6065e-4
3399,DMC,-178.4404,-52.2800,-0.000000e0,9.2649e-5,2.1667e-5
130,LithiumMetal,-174.6779,-74.4696,-0.000000e0,8.8783e-8,-1.4008e-7
131,LithiumMetal,-170.4557,-74.1495,-0.000000e0,2.2234e-7,-7.1591e-10
146,LithiumMetal,-174.9751,-70.7621,-0.000000e0,9.6544e-8,1.2442e-7
147,LithiumMetal,-170.4798,-71.1096,-0.000000e0,2.1044e-7,-9.1469e-10
132,LithiumMetal,-167.3902,-74.1638,-0.000000e0,1.9604e-8,5.7386e-10
133,LithiumMetal,-164.3480,-74.1627,-0.000000e0,9.0221e-9,-8.3018e-10
148,LithiumMetal,-167.3998,-71.1223,-0.000000e0,1.8181e-8,1.5461e-9
149,LithiumMetal,-164.3587,-71.1220,-0.000000e0,6.3338e-10,-8.9999e-10
162,LithiumMetal,-173.5887,-68.0061,-0.000000e0,4.0085e-8,-5.5029e-8
163,LithiumMetal,-170.4524,-68.0696,-0.000000e0,3.4107e-8,2.8775e-9
178,LithiumMetal,-174.7787,-64.9662,-0.000000e0,1.1496e-7,4.6731e-8
179,LithiumMetal,-170.4598,-65.0296,-0.000000e0,2.1840e-7,-2.3286e-9
164,LithiumMetal,-167.4023,-68.0822,-0.000000e0,4.8468e-9,1.6387e-10
165,LithiumMetal,-164.3622,-68.0812,-0.000000e0,-1.7040e-9,-5.6398e-10
180,LithiumMetal,-167.4032,-65.0404,-0.000000e0,8.3979e-9,1.5211e-9
181,LithiumMetal,-164.3623,-65.0412,-0.000000e0,-2.7198e-10,-7.6241e-10
134,LithiumMetal,-161.3065,-74.1731,-0.000000e0,7.7441e-9,1.5331e-9
135,LithiumMetal,-158.2630,-74.1640,-0.000000e0,8.4248e-9,-8.0112e-10
150,LithiumMetal,-161.3178,-71.1329,-0.000000e0,-1.7391e-10,1.5643e-9
151,LithiumMetal,-158.2748,-71.1228,-0.000000e0,2.0884e-9,-6.8717e-11
136,LithiumMetal,-155.2195,-74.1615,-0.000000e0,-6.6790e-8,-2.4437e-10
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,5.8339e-12,-5.1862e-15
152,LithiumMetal,-155.2347,-71.1209,-0.000000e0,-7.9813e-8,1.6288e-10
2101,FoilMetal,-151.9800,-71.1200,-0.000000e0,6.1809e-12,-2.9450e-15
166,LithiumMetal,-161.3179,-68.0927,-0.000000e0,1.5991e-9,1.5709e-9
167,LithiumMetal,-158.2772,-68.0827,-0.000000e0,-7.1703e-10,-1.2895e-9
182,LithiumMetal,-161.3187,-65.0525,-0.000000e0,1.9747e-9,1.7219e-9
183,LithiumMetal,-158.2775,-65.0412,-0.000000e0,-5.7295e-12,-1.4382e-10
168,LithiumMetal,-155.2346,-68.0808,-0.000000e0,-7.9719e-8,-2.6583e-10
2103,FoilMetal,-151.9800,-68.0800,-1.000000e0,6.1782e-12,-2.5335e-15
184,LithiumMetal,-155.2347,-65.0403,-0.000000e0,-7.8967e-8,1.0983e-10
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,6.1800e-12,-5.8739e-15
194,LithiumMetal,-173.7291,-62.0255,-0.000000e0,2.2883e-8,4.2601e-8
195,LithiumMetal,-170.4493,-61.9896,-0.000000e0,7.7772e-8,-1.7865e-9
210,LithiumMetal,-174.4080,-59.0623,-0.000000e0,1.1345e-7,-3.6998e-8
211,LithiumMetal,-170.4541,-58.9496,-0.000000e0,1.8257e-7,-9.8011e-10
196,LithiumMetal,-167.3894,-62.0003,-0.000000e0,6.8149e-9,7.2082e-10
197,LithiumMetal,-164.3488,-62.0012,-0.000000e0,-2.0044e-9,-8.0565e-10
212,LithiumMetal,-167.4053,-58.9603,-0.000000e0,4.1423e-9,3.4421e-10
213,LithiumMetal,-164.3631,-58.9611,-0.000000e0,-8.7769e-10,-8.3781e-10
226,LithiumMetal,-173.9791,-55.9532,-0.000000e0,2.5033e-8,3.1352e-8
227,LithiumMetal,-170.4568,-55.9091,-0.000000e0,1.3591e-7,-1.5905e-9
242,LithiumMetal,-174.4734,-52.9304,-0.000000e0,9.1852e-5,-1.5062e-5
243,LithiumMetal,-170.4563,-52.8692,-0.000000e0,2.1624e-7,-7.2822e-10
228,LithiumMetal,-167.4071,-55.9195,-0.000000e0,4.0091e-9,9.3161e-10
229,LithiumMetal,-164.3643,-55.9208,-0.000000e0,2.1654e-9,-8.8888e-10
244,LithiumMetal,-167.3987,-52.8792,-0.000000e0,5.1974e-9,7.4466e-10
245,LithiumMetal,-164.3542,-52.8804,-0.000000e0,9.3124e-10,-6.5966e-10
198,LithiumMetal,-161.3083,-62.0125,-0.000000e0,-1.6070e-9,1.7217e-9
199,LithiumMetal,-158.2675,-62.0010,-0.000000e0,-1.6347e-9,-8.4334e-10
214,LithiumMetal,-161.3170,-58.9725,-0.000000e0,2.4187e-9,1.7063e-9
215,LithiumMetal,-158.2758,-58.9607,-0.000000e0,6.7673e-10,-7.3598e-10
200,LithiumMetal,-155.2260,-62.0002,-0.000000e0,-7.8967e-8,-1.4251e-10
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,5.9802e-12,-2.5394e-15
216,LithiumMetal,-155.2348,-58.9599,-0.000000e0,-7.9486e-8,-1.9838e-10
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,5.8154e-12,-5.4054e-13
230,LithiumMetal,-161.3243,-55.9325,-0.000000e0,-2.4733e-9,1.7285e-9
231,LithiumMetal,-158.2763,-55.9205,-0.000000e0,1.0477e-9,-7.3889e-10
246,LithiumMetal,-161.3136,-52.8925,-0.000000e0,-1.0202e-9,1.7620e-9
247,LithiumMetal,-158.2728,-52.8805,-0.000000e0,-2.2139e-9,-8.5805e-10
232,LithiumMetal,-155.2298,-55.9193,-0.000000e0,-7.6719e-8,1.7222e-10
2111,FoilMetal,-151.9800,-55.9200,-0.000000e0,6.0704e-12,2.4498e-15
248,LithiumMetal,-155.2283,-52.8793,-0.000000e0,-7.7555e-8,-1.4145e-10
2113,FoilMetal,-151.9800,-52.8800,-0.000000e0,6.0369e-12,2.3384e-15
2084,FoilMetal,-148.9400,-98.4800,-0.000000e0,-1.2253e-9,-3.2867e-9
2086,FoilMetal,-148.9400,-95.4400,-0.000000e0,-5.5945e-13,-1.6387e-12
27,LithiumMetal,-145.8868,-95.5554,-0.000000e0,5.1173e-8,-1.2895e-7
28,LithiumMetal,-142.8470,-95.5975,1.000000e0,1.7601e-5,-1.0565e-5
29,LithiumMetal,-139.8067,-95.6794,-0.000000e0,-5.6763e-8,1.3645e-7
2088,FoilMetal,-148.9400,-92.4000,-0.000000e0,-7.2753e-10,1.2204e-9
43,LithiumMetal,-145.8963,-92.4325,-0.000000e0,-1.7315e-9,3.0774e-8
2090,FoilMetal,-148.9400,-89.3600,-0.000000e0,-9.3690e-14,-8.9168e-14
59,LithiumMetal,-145.8974,-89.3759,-0.000000e0,2.4840e-7,2.4511e-7
44,LithiumMetal,-142.8477,-92.4310,-0.000000e0,3.4138e-9,4.4577e-8
45,LithiumMetal,-139.8074,-92.4491,-0.000000e0,-1.1967e-8,6.0647e-8
60,LithiumMetal,-142.8546,-89.3775,-0.000000e0,-4.1158e-10,5.4168e-10
61,LithiumMetal,-139.8103,-89.3819,-0.000000e0,-3.3463e-9,8.2552e-9
30,LithiumMetal,-136.6533,-96.0718,1.000000e0,3.7837e-5,-1.2155e-5
46,LithiumMetal,-136.7417,-92.4740,-0.000000e0,-2.6691e-8,1.2625e-7
47,LithiumMetal,-133.6117,-92.5627,-0.000000e0,-1.9116e-7,1.8928e-7
62,LithiumMetal,-136.7595,-89.3854,-0.000000e0,-8.9802e-11,1.1132e-8
63,LithiumMetal,-133.7079,-89.4291,-0.000000e0,-6.9985e-8,1.5284e-8
64,LithiumMetal,-130.4554,-89.5406,-0.000000e0,-1.5133e-7,1.7348e-7
2092,FoilMetal,-148.9400,-86.3200,-0.000000e0,4.1877e-12,1.4812e-11
75,LithiumMetal,-145.8980,-86.3263,-0.000000e0,9.2950e-10,3.9287e-9
2094,FoilMetal,-148.9400,-83.2800,-0.000000e0,-7.7146e-14,-2.2496e-14
91,LithiumMetal,-145.8978,-83.2840,-0.000000e0,8.4311e-10,1.2382e-9
76,LithiumMetal,-142.8578,-86.3256,-0.000000e0,1.8583e-10,3.9555e-9
77,LithiumMetal,-139.8175,-86.3326,-0.000000e0,-3.0406e-9,8.9564e-10
92,LithiumMetal,-142.8576,-83.2834,-0.000000e0,-1.1571e-10,7.0371e-10
93,LithiumMetal,-139.8166,-83.2835,-0.000000e0,-3.1962e-9,3.9896e-9
2096,FoilMetal,-148.9400,-80.2400,-0.000000e0,-5.5256e-14,-2.0127e-14
107,LithiumMetal,-145.8985,-80.2436,-0.000000e0,-1.2688e-9,2.8739e-10
2098,FoilMetal,-148.9400,-77.2000,-0.000000e0,-8.0980e-14,-2.0177e-14
123,LithiumMetal,-145.8977,-77.2036,-0.000000e0,7.6489e-10,4.4411e-10
108,LithiumMetal,-142.8540,-80.2428,-0.000000e0,1.2847e-9,1.3353e-10
109,LithiumMetal,-139.8134,-80.2431,-0.000000e0,-7.0079e-10,-3.7354e-11
124,LithiumMetal,-142.8574,-77.2027,-0.000000e0,2.7640e-10,-1.1495e-10
125,LithiumMetal,-139.8174,-77.2028,-0.000000e0,-4.3146e-10,2.7928e-11
78,LithiumMetal,-136.7695,-86.3285,-0.000000e0,-3.6892e-9,5.3626e-9
79,LithiumMetal,-133.7118,-86.3362,-0.000000e0,-2.4781e-8,1.7779e-8
94,LithiumMetal,-136.7684,-83.2849,-0.000000e0,-2.5792e-9,1.6634e-9
95,LithiumMetal,-133.7155,-83.2864,-0.000000e0,-2.0890e-8,2.1529e-9
80,LithiumMetal,-130.5965,-86.3666,-0.000000e0,-1.8578e-7,5.8152e-8
96,LithiumMetal,-130.6163,-83.3266,-0.000000e0,-1.9815e-7,1.1953e-9
110,LithiumMetal,-136.7724,-80.2449,-0.000000e0,-2.8503e-9,-4.6687e-10
111,LithiumMetal,-133.7253,-80.2464,-0.000000e0,-1.9424e-8,-2.5585e-9
126,LithiumMetal,-136.7757,-77.2038,-0.000000e0,-3.9199e-9,-1.6493e-5
127,LithiumMetal,-133.7280,-77.2059,1.000000e0,-1.0817e-8,-2.1157e-9
112,LithiumMetal,-130.6336,-80.2838,-0.000000e0,-2.0201e-7,2.3681e-9
128,LithiumMetal,-130.6575,-77.2408,-0.000000e0,-2.1010e-7,1.6165e-9
2770,SEI,-121.5572,-96.1443,0.000000e0,0.0000e0,0.0000e0
48,LithiumIon,-112.9782,-100.0000,1.000000e0,-7.2856e-3,4.8298e-4
3238,DMC,-114.2467,-89.4323,-0.000000e0,4.1448e-8,-9.1158e-8
2760,SEI,-121.4726,-84.2031,0.000000e0,0.0000e0,0.0000e0
2698,SEI,-115.7926,-83.9121,0.000000e0,0.0000e0,-0.0000e0
2710,SEI,-119.0874,-77.9347,0.000000e0,0.0000e0,0.0000e0
3271,DMC,-113.6628,-75.2659,-0.000000e0,1.2352e-5,1.2740e-7
3419,DMC,-105.9224,-77.1481,-0.000000e0,1.6840e-4,1.5494e-4
2100,FoilMetal,-148.9400,-74.1600,-0.000000e0,-3.1384e-14,-1.8550e-14
139,LithiumMetal,-145.8991,-74.1633,-0.000000e0,3.0312e-10,3.5436e-10
2102,FoilMetal,-148.9400,-71.1200,-0.000000e0,-2.9668e-14,-1.8279e-14
155,LithiumMetal,-145.8991,-71.1232,-0.000000e0,3.3599e-10,-3.6235e-10
140,LithiumMetal,-142.8586,-74.1624,-0.000000e0,-4.3040e-10,-2.3863e-10
141,LithiumMetal,-139.8171,-74.1627,-0.000000e0,-1.2369e-11,-8.9591e-10
156,LithiumMetal,-142.8590,-71.1218,-0.000000e0,-1.3366e-9,-1.2770e-10
157,LithiumMetal,-139.8160,-71.1208,-0.000000e0,-8.4662e-8,-2.4214e-7
2104,FoilMetal,-148.9400,-68.0800,-0.000000e0,-2.6041e-14,-8.3209e-15
171,LithiumMetal,-145.8992,-68.0815,-0.000000e0,1.4540e-10,8.5360e-10
2106,FoilMetal,-148.9400,-65.0400,-0.000000e0,-5.8030e-15,-2.6791e-12
187,LithiumMetal,-145.8998,-65.0414,-0.000000e0,-1.9241e-7,6.4367e-9
172,LithiumMetal,-142.8589,-68.0810,1.000000e0,-6.0431e-10,2.5937e-10
173,LithiumMetal,-139.8174,-68.0807,-0.000000e0,8.0459e-11,-2.5500e-10
188,LithiumMetal,-142.8597,-65.0408,-0.000000e0,-1.8149e-5,-1.6264e-6
189,LithiumMetal,-139.8192,-65.0405,-0.000000e0,-9.6531e-10,-1.1369e-10
142,LithiumMetal,-136.7755,-74.1638,-0.000000e0,-2.8866e-6,-5.4973e-6
143,LithiumMetal,-133.7347,-74.1659,-0.000000e0,-9.0700e-9,-2.0349e-9
158,LithiumMetal,-136.7759,-71.1236,-0.000000e0,-5.2183e-10,-6.7443e-11
159,LithiumMetal,-133.7346,-71.1255,1.000000e0,-1.0995e-8,-1.8143e-9
144,LithiumMetal,-130.6735,-74.1961,-0.000000e0,-1.6882e-7,1.6989e-9
145,LithiumMetal,-126.8048,-74.1852,-0.000000e0,-3.0910e-8,1.7158e-7
160,LithiumMetal,-130.6690,-71.1503,-0.000000e0,-2.1220e-7,3.5584e-9
161,LithiumMetal,-126.5533,-71.0280,-0.000000e0,-1.3674e-8,-1.7170e-7
174,LithiumMetal,-136.7761,-68.0833,-0.000000e0,-4.8295e-9,-5.0415e-9
175,LithiumMetal,-133.7303,-68.0846,-0.000000e0,1.7290e-7,-1.8358e-7
190,LithiumMetal,-136.7763,-65.0415,-0.000000e0,-2.2333e-10,3.8737e-10
191,LithiumMetal,-133.7326,-65.0421,1.000000e0,-1.0861e-8,-7.6421e-10
176,LithiumMetal,-130.6544,-68.1085,-0.000000e0,1.8863e-5,-2.8734e-5
192,LithiumMetal,-130.6585,-65.0675,-0.000000e0,-2.0762e-7,-3.5766e-6
2108,FoilMetal,-148.9400,-62.0000,-0.000000e0,-7.2640e-12,-8.9839e-13
203,LithiumMetal,-145.8994,-62.0014,-0.000000e0,-1.5645e-10,1.8661e-8
2110,FoilMetal,-148.9400,-58.9600,-0.000000e0,-1.2769e-15,-7.7449e-15
219,LithiumMetal,-145.8999,-58.9612,-0.000000e0,7.0543e-11,1.4557e-10
204,LithiumMetal,-142.8585,-62.0007,-0.000000e0,-1.2969e-10,-1.1649e-10
205,LithiumMetal,-139.8178,-62.0003,-0.000000e0,-1.4481e-9,-2.6693e-11
220,LithiumMetal,-142.8599,-58.9604,-0.000000e0,-1.6052e-10,2.3211e-11
221,LithiumMetal,-139.8193,-58.9601,-0.000000e0,3.5583e-10,8.7151e-12
2112,FoilMetal,-148.9400,-55.9200,-0.000000e0,-3.8800e-15,-6.1621e-15
235,LithiumMetal,-145.8999,-55.9211,-0.000000e0,-1.0076e-10,2.0838e-10
2114,FoilMetal,-148.9400,-52.8800,-0.000000e0,5.4355e-16,-5.9443e-15
251,LithiumMetal,-145.9000,-52.8811,-0.000000e0,1.3540e-11,1.4612e-10
236,LithiumMetal,-142.8596,-55.9202,-0.000000e0,5.8641e-11,1.4562e-12
237,LithiumMetal,-139.8195,-55.9200,-0.000000e0,-7.3862e-11,-1.8009e-10
252,LithiumMetal,-142.8600,-52.8802,-0.000000e0,1.5049e-11,3.1684e-11
253,LithiumMetal,-139.8200,-52.8796,-0.000000e0,5.4351e-11,7.7793e-11
206,LithiumMetal,-136.7745,-62.0004,-0.000000e0,1.4530e-10,4.3649e-10
207,LithiumMetal,-133.7325,-62.0008,-0.000000e0,-1.4528e-8,-1.2349e-9
222,LithiumMetal,-136.7793,-58.9603,-0.000000e0,-6.1315e-10,1.6797e-11
223,LithiumMetal,-133.7372,-58.9606,-0.000000e0,-7.7520e-9,-1.9362e-9
208,LithiumMetal,-130.6596,-62.0275,-0.000000e0,1.1403e-5,-1.1865e-6
224,LithiumMetal,-130.6778,-58.9874,1.000000e0,-1.3315e-7,-2.6962e-9
225,LithiumMetal,-127.1291,-59.1563,-0.000000e0,-2.5087e-8,1.9541e-7
238,LithiumMetal,-136.7794,-55.9203,-0.000000e0,-1.0581e-9,3.2949e-11
239,LithiumMetal,-133.7370,-55.9203,-0.000000e0,-1.1537e-8,-1.8046e-9
254,LithiumMetal,-136.7800,-52.8802,-0.000000e0,6.4413e-11,-9.9037e-11
255,LithiumMetal,-133.7400,-52.8803,-0.000000e0,-1.2821e-8,-1.7249e-9
240,LithiumMetal,-130.6703,-55.9467,-0.000000e0,2.7752e-6,1.0182e-5
241,LithiumMetal,-126.2793,-56.1779,-0.000000e0,-8.1317e-8,-2.7247e-8
256,LithiumMetal,-130.6716,-52.9062,-0.000000e0,-1.3903e-7,-1.7009e-7
257,LithiumMetal,-126.7887,-53.0354,-0.000000e0,1.0335e-8,3.6783e-8
3531,DMC,-122.9918,-72.8942,-0.000000e0,7.7042e-5,1.0598e-4
3568,DMC,-113.3460,-69.7627,-0.000000e0,3.3476e-6,3.5548e-7
3440,DMC,-114.8008,-63.8876,-0.000000e0,3.0061e-6,-1.3958e-7
3558,DMC,-105.8807,-70.9863,-0.000000e0,4.8093e-6,4.9850e-6
3700,DMC,-107.2601,-65.8240,-0.000000e0,1.2712e-5,-1.1692e-5
3427,DMC,-123.1095,-59.0572,-0.000000e0,2.5706e-5,2.8388e-4
2918,EC,-116.7989,-56.6857,-0.000000e0,2.0263e-7,-2.2814e-8
3424,DMC,-122.8602,-54.0620,-0.000000e0,-3.9854e-5,1.3233e-4
3229,DMC,-117.6371,-51.2108,-0.000000e0,1.0333e-5,-7.7254e-6
3385,DMC,-112.9568,-53.0106,-0.000000e0,1.8600e-5,-6.9016e-6
3562,DMC,-200.0000,-48.1172,-0.000000e0,-6.4863e-7,4.0104e-4
3630,DMC,-195.1220,-47.0151,-0.000000e0,6.7473e-5,1.2307e-4
