# step=10126 time_fs=100630.00 v_cell=1.574741e-1 applied_i=5.884713e-2
id,species,x,y,charge,vx,vy
3177,DMC,-24.3048,-100.0000,-0.000000e0,-8.3048e-3,-1.2208e-7
3178,DMC,-15.6644,-100.0001,-0.000000e0,-1.0308e-2,-3.0072e-6
1047,LithiumIon,-7.4395,-100.0000,1.000000e0,-1.0564e-2,4.5902e-4
3121,DMC,-197.7786,-98.0816,-0.000000e0,2.5726e-5,1.3033e-5
3275,DMC,-193.2491,-95.3523,-0.000000e0,-1.4376e-3,-2.5626e-3
3248,DMC,-188.3326,-96.2684,-0.000000e0,-1.7095e-4,3.8136e-5
3499,DMC,-198.0583,-92.8707,-0.000000e0,2.1859e-5,2.1787e-5
3269,DMC,-190.5310,-91.1556,-0.000000e0,-1.1022e-2,5.2259e-3
3011,SEI,-184.6283,-100.0000,0.000000e0,0.0000e0,0.0000e0
3,LithiumIon,-185.0806,-94.0961,1.000000e0,2.1280e-2,-1.5625e-2
18,LithiumMetal,-178.7531,-96.0876,-0.000000e0,1.7408e-40,-4.7468e-40
34,LithiumMetal,-186.7635,-92.5579,-1.000000e0,-5.5106e-3,6.4774e-3
2888,SEI,-182.3308,-91.7248,0.000000e0,1.2387e-5,-1.5306e-5
3443,DMC,-186.3685,-88.3693,-0.000000e0,-5.2519e-4,-6.4213e-4
4,LithiumMetal,-175.4406,-93.0220,-0.000000e0,1.6714e-8,3.5839e-8
3050,SEI,-177.9232,-88.4350,0.000000e0,5.8715e-7,6.3546e-7
3135,DMC,-199.7397,-82.1681,-0.000000e0,-1.2237e-4,-1.9676e-3
2889,EC,-188.5166,-81.3462,-0.000000e0,-1.5578e-4,-2.8410e-4
19,LithiumIon,-200.0376,-79.1653,1.000000e0,-5.7445e-4,-2.6094e-3
3712,DMC,-198.6036,-76.5475,-0.000000e0,-1.5433e-3,-2.5488e-3
3119,DMC,-183.0595,-81.9437,-0.000000e0,-1.3364e-5,-4.3676e-5
2613,SEI,-177.8659,-82.9353,0.000000e0,-1.3262e-8,8.4120e-7
2553,SEI,-177.7291,-77.4370,0.000000e0,3.7885e-8,1.5229e-6
2499,ElectrolyteAnion,-171.5668,-99.1556,-1.000000e0,-1.6453e-3,3.5201e-3
5,LithiumMetal,-167.5210,-99.9973,-0.000000e0,0.0000e0,0.0000e0
6,LithiumMetal,-162.6708,-100.0000,-0.000000e0,0.0000e0,0.0000e0
20,LithiumMetal,-167.3965,-95.8582,-0.000000e0,1.3935e-7,1.2371e-7
21,LithiumMetal,-164.1605,-95.4754,-0.000000e0,6.4160e-8,1.8838e-7
35,LithiumMetal,-170.6892,-92.5848,-0.000000e0,1.6514e-7,1.5576e-7
50,LithiumMetal,-173.7766,-89.4541,-0.000000e0,6.8307e-7,-8.2181e-8
51,LithiumMetal,-170.4605,-89.3586,-0.000000e0,6.8572e-8,6.2868e-8
36,LithiumMetal,-167.4724,-92.4567,-0.000000e0,5.6350e-8,9.9862e-8
37,LithiumMetal,-164.3844,-92.4036,-0.000000e0,2.7584e-8,1.3375e-8
52,LithiumMetal,-167.3909,-89.3844,-0.000000e0,-1.0800e-10,9.9663e-9
53,LithiumMetal,-164.3369,-89.3629,-0.000000e0,-5.4767e-9,-2.3116e-9
7,LithiumMetal,-158.6601,-99.3975,-0.000000e0,9.5012e-8,-1.6827e-8
22,LithiumMetal,-161.1122,-95.4890,-0.000000e0,-1.2532e-8,2.1112e-7
23,LithiumMetal,-158.0669,-95.4729,-0.000000e0,-1.3042e-8,2.1129e-7
8,LithiumMetal,-155.2583,-100.0000,-0.000000e0,-3.0472e-8,4.6751e-8
2083,FoilMetal,-151.9800,-98.4800,-0.000000e0,1.2236e-11,1.4879e-11
24,LithiumMetal,-155.0247,-95.4643,-0.000000e0,-1.6142e-8,2.1692e-7
2085,FoilMetal,-151.9800,-95.4400,-0.000000e0,1.7229e-13,-1.3503e-13
38,LithiumMetal,-161.3166,-92.4222,-0.000000e0,2.8934e-8,1.2667e-8
39,LithiumMetal,-158.2763,-92.4130,-0.000000e0,1.6927e-8,1.2170e-8
54,LithiumMetal,-161.2845,-89.3714,-0.000000e0,-4.2787e-10,3.5010e-9
