# step=8126 time_fs=90630.00 v_cell=-2.670377e-1 applied_i=-5.884712e-2
id,species,x,y,charge,vx,vy
3121,DMC,-199.9031,-100.0101,-0.000000e0,-1.3879e-4,-1.2604e-4
32,LithiumIon,-29.7810,-100.0512,1.000000e0,1.4920e-3,-8.8883e-4
34,LithiumIon,-200.0087,-97.2964,1.000000e0,8.2612e-5,-9.9520e-4
3275,DMC,-194.0783,-99.9317,-0.000000e0,2.4261e-3,8.6090e-4
3499,DMC,-199.9322,-94.5405,-0.000000e0,2.3705e-4,-1.6212e-3
3,LithiumIon,-191.0054,-99.7171,1.000000e0,1.5181e-3,5.7168e-3
3248,DMC,-188.2551,-99.9945,-0.000000e0,1.6275e-4,2.2497e-5
3269,DMC,-191.0408,-95.8313,-0.000000e0,5.3550e-4,-9.2971e-4
3011,SEI,-183.0126,-99.8361,0.000000e0,1.4664e-4,4.4384e-6
2499,ElectrolyteAnion,-176.3847,-99.9740,-1.000000e0,-8.6277e-3,-4.9755e-3
18,LithiumMetal,-178.2498,-95.8884,-0.000000e0,2.3258e-6,-2.3348e-6
2888,SEI,-181.2635,-92.8635,0.000000e0,-5.0296e-5,-4.6484e-5
4,LithiumMetal,-175.1565,-92.5681,-0.000000e0,3.1158e-8,8.1852e-8
3050,SEI,-178.0806,-88.3784,0.000000e0,-2.0597e-5,-5.7989e-5
3135,DMC,-197.7002,-85.6720,-0.000000e0,1.7703e-4,3.1203e-3
19,LithiumIon,-200.0518,-83.8866,1.000000e0,-9.2403e-4,1.0741e-3
2889,EC,-191.2841,-81.3313,-0.000000e0,-8.8582e-4,1.7373e-3
3712,DMC,-199.9739,-80.8048,-0.000000e0,-1.7890e-4,7.0728e-4
2880,EC,-195.2566,-78.2564,-0.000000e0,1.9078e-3,1.2352e-3
3543,DMC,-199.9981,-75.8048,-0.000000e0,2.0731e-6,1.0126e-3
2,LithiumIon,-192.1174,-78.3744,1.000000e0,1.1699e-3,1.0029e-3
3074,EC,-191.0605,-75.4956,-0.000000e0,2.5934e-5,4.0326e-4
3443,DMC,-182.7942,-85.2934,-0.000000e0,8.6469e-5,-3.5504e-4
2613,SEI,-177.9794,-82.8795,0.000000e0,1.3928e-5,-4.8438e-5
2814,EC,-187.1156,-78.5690,-0.000000e0,1.6046e-4,3.9428e-4
3119,DMC,-182.2891,-79.8811,-0.000000e0,-9.6459e-5,-1.2507e-4
2553,SEI,-177.6474,-77.3897,0.000000e0,-1.0672e-6,-4.6504e-5
5,LithiumMetal,-167.1135,-100.0000,-1.000000e0,-3.6103e-5,1.5689e-5
6,LithiumMetal,-162.6113,-100.0000,-1.000000e0,3.7175e-5,1.3856e-5
20,LithiumMetal,-167.2784,-95.7385,-0.000000e0,1.8141e-7,1.5438e-7
21,LithiumMetal,-164.1687,-95.4775,-0.000000e0,1.1522e-8,1.9260e-7
35,LithiumMetal,-170.7280,-92.5030,-0.000000e0,1.5444e-7,1.7602e-7
50,LithiumMetal,-173.9097,-89.2928,-0.000000e0,1.3482e-5,-2.8442e-6
51,LithiumMetal,-170.4628,-89.3554,-0.000000e0,9.2481e-8,4.5865e-8
36,LithiumMetal,-167.4591,-92.4709,-0.000000e0,8.0482e-8,6.3556e-8
37,LithiumMetal,-164.3834,-92.4140,-0.000000e0,2.4763e-8,5.9418e-9
52,LithiumMetal,-167.3921,-89.3752,-0.000000e0,2.2611e-9,2.3179e-8
53,LithiumMetal,-164.3405,-89.3642,-0.000000e0,-4.2798e-9,2.2172e-9
7,LithiumMetal,-158.5043,-99.1107,-0.000000e0,1.3974e-7,2.8457e-8
22,LithiumMetal,-161.1083,-95.5004,-0.000000e0,-5.3906e-9,2.0400e-7
23,LithiumMetal,-158.0664,-95.4841,-0.000000e0,-2.3663e-8,1.4311e-7
8,LithiumMetal,-155.3483,-100.0000,-0.000000e0,-7.6170e-8,6.2261e-8
2083,FoilMetal,-151.9800,-98.4800,-0.000000e0,1.2915e-11,1.5246e-11
24,LithiumMetal,-155.0220,-95.4759,-0.000000e0,-1.3791e-8,2.1415e-7
2085,FoilMetal,-151.9800,-95.4400,-0.000000e0,8.0850e-14,-2.0148e-13
38,LithiumMetal,-161.3226,-92.4163,-0.000000e0,2.4666e-8,2.1809e-8
39,LithiumMetal,-158.2801,-92.4189,-0.000000e0,1.6476e-8,1.1524e-8
54,LithiumMetal,-161.2921,-89.3726,-0.000000e0,-6.1984e-9,-1.0211e-9
55,LithiumMetal,-158.2416,-89.3699,-0.000000e0,-1.5395e-9,3.0459e-9
40,LithiumMetal,-155.2356,-92.4170,-0.000000e0,-6.1757e-8,9.8216e-9
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,6.2022e-12,-5.7101e-14
56,LithiumMetal,-155.2001,-89.3698,-0.000000e0,-7.5378e-8,2.9815e-9
2089,FoilMetal,-151.9800,-89.3600,-0.000000e0,5.3767e-12,-3.5442e-14
66,LithiumMetal,-174.3730,-86.2097,-1.000000e0,-3.4836e-5,-2.3463e-6
67,LithiumMetal,-170.5408,-86.3065,-0.000000e0,1.5549e-7,4.2169e-9
82,LithiumMetal,-173.7242,-83.2347,-0.000000e0,6.2871e-5,-5.2925e-6
83,LithiumMetal,-170.4442,-83.2672,-0.000000e0,6.9200e-8,5.3520e-10
