# step=11876 time_fs=109380.00 v_cell=3.687551e-2 applied_i=-5.884711e-2
id,species,x,y,charge,vx,vy
3712,DMC,-199.9972,-74.6369,-0.000000e0,-1.8877e-4,1.8201e-3
3543,DMC,-200.0017,-69.6371,-0.000000e0,9.4855e-6,1.8499e-3
2814,EC,-187.7319,-74.1894,-0.000000e0,2.1102e-3,1.2369e-3
3074,EC,-192.3270,-70.7153,-0.000000e0,4.0258e-3,2.4552e-5
2,LithiumIon,-189.3977,-71.5970,1.000000e0,2.8899e-3,6.3335e-4
2685,EC,-196.2361,-66.3477,-0.000000e0,9.8567e-4,7.4237e-4
3642,DMC,-199.9934,-62.9720,-0.000000e0,2.6347e-5,5.5735e-6
2734,EC,-191.2102,-65.8355,-0.000000e0,1.1870e-3,9.2913e-4
3025,EC,-187.4716,-69.1702,-0.000000e0,2.0526e-3,4.5145e-4
3530,DMC,-178.9729,-72.2890,-0.000000e0,3.3063e-4,9.6132e-5
3058,EC,-185.8541,-64.4094,-0.000000e0,2.2348e-4,1.3304e-3
3303,DMC,-178.0340,-67.3494,-0.000000e0,-2.8843e-4,9.2968e-5
3175,DMC,-195.2154,-61.4530,-0.000000e0,-2.5505e-4,1.0082e-3
2975,EC,-200.0000,-57.9622,-0.000000e0,-3.5998e-7,3.8772e-5
2718,EC,-195.2288,-56.4532,-0.000000e0,-3.2304e-4,1.1625e-3
3137,DMC,-190.2483,-60.8809,-0.000000e0,-2.1743e-4,7.1479e-4
2916,EC,-200.0000,-52.9580,-0.000000e0,3.4472e-8,4.3659e-5
3266,DMC,-195.3257,-51.1720,-0.000000e0,-3.3118e-4,1.0224e-3
3287,DMC,-191.0318,-53.7357,-0.000000e0,-2.8920e-4,1.1114e-3
2813,EC,-182.5022,-60.6783,-0.000000e0,2.7928e-4,1.1611e-3
2552,EC,-187.1847,-56.9294,-0.000000e0,-4.5764e-4,9.0549e-4
3563,DMC,-177.7435,-62.2389,-0.000000e0,-6.4039e-7,-2.2690e-5
3430,DMC,-177.9867,-57.2448,-0.000000e0,-4.9876e-5,-2.3346e-5
2561,EC,-182.5258,-55.1145,-0.000000e0,-9.6851e-5,-2.0413e-5
3236,DMC,-186.3728,-51.9206,-0.000000e0,7.2120e-5,1.9370e-4
3399,DMC,-178.4184,-52.2634,-0.000000e0,-8.9497e-5,-2.6391e-5
130,LithiumMetal,-174.6794,-74.4691,-0.000000e0,8.8747e-8,-1.3985e-7
131,LithiumMetal,-170.4560,-74.1493,-0.000000e0,2.2270e-7,-6.0234e-10
146,LithiumMetal,-174.9763,-70.7617,-1.000000e0,-1.2086e-5,-2.6182e-6
147,LithiumMetal,-170.4798,-71.1094,-0.000000e0,2.1044e-7,-8.3917e-10
132,LithiumMetal,-167.3912,-74.1636,-0.000000e0,9.7213e-9,1.4388e-9
133,LithiumMetal,-164.3512,-74.1492,-0.000000e0,1.4915e-8,8.9038e-9
148,LithiumMetal,-167.3999,-71.1219,-0.000000e0,1.8130e-8,2.5213e-9
149,LithiumMetal,-164.3588,-71.1101,-0.000000e0,3.4941e-10,7.3755e-9
162,LithiumMetal,-173.5891,-68.0059,-0.000000e0,3.9921e-8,-5.4873e-8
163,LithiumMetal,-170.4524,-68.0695,-0.000000e0,3.4275e-8,2.8256e-9
178,LithiumMetal,-174.7785,-64.9660,-0.000000e0,1.1540e-7,4.7701e-8
179,LithiumMetal,-170.4599,-65.0295,-0.000000e0,2.1838e-7,-2.3432e-9
164,LithiumMetal,-167.4023,-68.0819,-0.000000e0,4.8051e-9,9.9459e-10
165,LithiumMetal,-164.3622,-68.0710,-0.000000e0,-1.7878e-9,6.0654e-9
180,LithiumMetal,-167.4032,-65.0404,-0.000000e0,8.6143e-9,2.0769e-9
181,LithiumMetal,-164.3627,-65.0318,-0.000000e0,-7.5806e-10,4.9276e-9
134,LithiumMetal,-161.3064,-74.1728,-0.000000e0,9.3566e-9,2.7479e-9
135,LithiumMetal,-158.2627,-74.1638,-0.000000e0,8.6733e-9,-5.0913e-10
150,LithiumMetal,-161.3181,-71.1328,-0.000000e0,-4.4143e-10,2.3624e-9
151,LithiumMetal,-158.2746,-71.1227,-0.000000e0,2.2465e-9,-1.3415e-10
136,LithiumMetal,-155.2193,-74.1613,-0.000000e0,-6.6691e-8,4.2721e-11
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,5.8289e-12,-4.5751e-15
152,LithiumMetal,-155.2343,-71.1213,-0.000000e0,-7.9653e-8,-2.2782e-10
2101,FoilMetal,-151.9800,-71.1200,-0.000000e0,6.1714e-12,-4.2771e-15
166,LithiumMetal,-161.3180,-68.0926,-0.000000e0,1.5929e-9,2.3682e-9
167,LithiumMetal,-158.2773,-68.0827,-0.000000e0,-6.2849e-10,-1.4157e-9
182,LithiumMetal,-161.3187,-65.0526,-0.000000e0,2.2998e-9,2.3969e-9
183,LithiumMetal,-158.2777,-65.0410,-0.000000e0,-2.3895e-11,3.7873e-11
168,LithiumMetal,-155.2348,-68.0808,-0.000000e0,-7.9805e-8,-2.2137e-10
2103,FoilMetal,-151.9800,-68.0800,-0.000000e0,6.1823e-12,-2.6592e-15
184,LithiumMetal,-155.2350,-65.0401,-0.000000e0,-7.9110e-8,2.7198e-10
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,6.1879e-12,-3.4183e-16
194,LithiumMetal,-173.7289,-62.0284,-0.000000e0,2.3067e-8,4.1614e-8
195,LithiumMetal,-170.4493,-61.9895,-0.000000e0,7.7721e-8,-1.8243e-9
210,LithiumMetal,-174.4007,-59.0631,-0.000000e0,1.1294e-7,-3.6764e-8
211,LithiumMetal,-170.4542,-58.9496,-0.000000e0,1.8208e-7,-9.8340e-10
196,LithiumMetal,-167.3894,-62.0003,-0.000000e0,6.6328e-9,1.3239e-9
197,LithiumMetal,-164.3484,-61.9928,-0.000000e0,-1.6895e-9,3.9510e-9
212,LithiumMetal,-167.4053,-58.9603,-0.000000e0,4.2360e-9,8.6560e-10
213,LithiumMetal,-164.3633,-58.9537,-0.000000e0,-1.1849e-9,3.1117e-9
226,LithiumMetal,-173.9794,-55.9532,-0.000000e0,2.6494e-8,3.5039e-8
227,LithiumMetal,-170.4569,-55.9093,-0.000000e0,1.3594e-7,-1.6687e-9
242,LithiumMetal,-174.4495,-52.9345,-1.000000e0,3.0532e-6,4.5200e-7
243,LithiumMetal,-170.4562,-52.8693,-0.000000e0,2.1628e-7,-7.2741e-10
228,LithiumMetal,-167.4072,-55.9194,-0.000000e0,4.0305e-9,1.5053e-9
229,LithiumMetal,-164.3644,-55.9144,-0.000000e0,2.0368e-9,5.3966e-9
244,LithiumMetal,-167.3987,-52.8793,-0.000000e0,5.1261e-9,1.0145e-9
245,LithiumMetal,-164.3542,-52.8752,-0.000000e0,1.1006e-9,1.6062e-9
198,LithiumMetal,-161.3080,-62.0126,-0.000000e0,-1.2316e-9,2.3212e-9
199,LithiumMetal,-158.2679,-62.0010,-0.000000e0,-2.1116e-9,-7.9237e-10
214,LithiumMetal,-161.3169,-58.9726,-0.000000e0,2.5174e-9,2.2237e-9
215,LithiumMetal,-158.2756,-58.9610,-0.000000e0,7.6813e-10,-9.5933e-10
200,LithiumMetal,-155.2260,-62.0001,-0.000000e0,-7.8846e-8,-1.7090e-10
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,5.9851e-12,-1.9719e-16
216,LithiumMetal,-155.2348,-58.9599,-0.000000e0,-7.9587e-8,-1.8138e-10
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,6.1821e-12,3.6111e-16
230,LithiumMetal,-161.3243,-55.9326,-0.000000e0,-2.4083e-9,2.2259e-9
231,LithiumMetal,-158.2763,-55.9206,-0.000000e0,1.0637e-9,-6.7220e-10
246,LithiumMetal,-161.3138,-52.8926,-0.000000e0,-1.0882e-9,2.1816e-9
247,LithiumMetal,-158.2730,-52.8804,-0.000000e0,-2.2784e-9,-8.8097e-10
232,LithiumMetal,-155.2299,-55.9194,-0.000000e0,-7.6761e-8,6.6528e-11
2111,FoilMetal,-151.9800,-55.9200,-0.000000e0,6.0728e-12,2.1051e-15
248,LithiumMetal,-155.2283,-52.8794,-0.000000e0,-7.7492e-8,-7.6664e-11
2113,FoilMetal,-151.9800,-52.8800,-0.000000e0,6.0362e-12,2.1819e-15
2084,FoilMetal,-148.9400,-98.4800,-0.000000e0,-1.7164e-11,1.7164e-11
2086,FoilMetal,-148.9400,-95.4400,-0.000000e0,-5.7002e-13,-6.3098e-13
27,LithiumMetal,-145.8866,-95.5562,-0.000000e0,6.8477e-9,1.9378e-7
28,LithiumMetal,-142.8468,-95.5992,-0.000000e0,-8.8804e-11,1.6853e-7
29,LithiumMetal,-139.8077,-95.6814,-1.000000e0,-2.7510e-7,-6.8074e-6
2088,FoilMetal,-148.9400,-92.4000,-0.000000e0,-1.4599e-13,-1.8411e-13
43,LithiumMetal,-145.8961,-92.4329,-0.000000e0,-1.5723e-9,3.0768e-8
2090,FoilMetal,-148.9400,-89.3600,-0.000000e0,-8.3654e-14,-8.9074e-14
59,LithiumMetal,-145.8977,-89.3759,-0.000000e0,-3.3093e-10,4.4171e-9
44,LithiumMetal,-142.8477,-92.4310,-0.000000e0,3.4330e-9,4.5072e-8
45,LithiumMetal,-139.8076,-92.4493,-0.000000e0,-1.2310e-8,6.1205e-8
60,LithiumMetal,-142.8545,-89.3774,-0.000000e0,-3.2012e-10,6.7482e-10
61,LithiumMetal,-139.8101,-89.3821,-0.000000e0,-3.1928e-9,8.1868e-9
30,LithiumMetal,-136.6486,-96.0769,-0.000000e0,-1.6700e-7,9.3157e-8
46,LithiumMetal,-136.7413,-92.4746,-0.000000e0,-2.6955e-8,1.2669e-7
47,LithiumMetal,-133.6099,-92.5640,-0.000000e0,-1.9071e-7,1.8882e-7
62,LithiumMetal,-136.7596,-89.3855,-0.000000e0,-3.4463e-10,1.1459e-8
63,LithiumMetal,-133.7076,-89.4292,-0.000000e0,-7.0539e-8,1.5643e-8
64,LithiumMetal,-130.4523,-89.5421,-1.000000e0,1.2072e-5,-4.8114e-6
2092,FoilMetal,-148.9400,-86.3200,-0.000000e0,-7.3102e-14,-3.5122e-14
75,LithiumMetal,-145.8980,-86.3262,-0.000000e0,7.8857e-10,3.8916e-9
2094,FoilMetal,-148.9400,-83.2800,-0.000000e0,-5.0077e-14,-2.1034e-14
91,LithiumMetal,-145.8986,-83.2837,-0.000000e0,2.8128e-10,1.3373e-9
76,LithiumMetal,-142.8577,-86.3257,-0.000000e0,2.5048e-10,3.8520e-9
77,LithiumMetal,-139.8174,-86.3326,-0.000000e0,-3.0749e-9,9.6293e-10
92,LithiumMetal,-142.8577,-83.2834,-0.000000e0,1.3038e-10,6.7628e-10
93,LithiumMetal,-139.8165,-83.2835,-0.000000e0,-3.2037e-9,3.8735e-9
2096,FoilMetal,-148.9400,-80.2400,-0.000000e0,-5.2482e-14,-1.9487e-14
107,LithiumMetal,-145.8985,-80.2435,-0.000000e0,-1.3787e-9,4.2133e-10
2098,FoilMetal,-148.9400,-77.2000,-0.000000e0,-7.7114e-14,-1.9196e-14
123,LithiumMetal,-145.8978,-77.2034,-0.000000e0,7.2094e-10,2.9747e-10
108,LithiumMetal,-142.8541,-80.2426,-0.000000e0,1.3398e-9,2.9888e-10
109,LithiumMetal,-139.8135,-80.2429,-0.000000e0,-9.6457e-10,5.1758e-11
124,LithiumMetal,-142.8575,-77.2026,-0.000000e0,2.0152e-10,-2.1614e-10
125,LithiumMetal,-139.8173,-77.2026,-0.000000e0,-3.2377e-10,-7.5945e-10
78,LithiumMetal,-136.7694,-86.3289,-0.000000e0,-3.7968e-9,5.2060e-9
79,LithiumMetal,-133.7114,-86.3361,-0.000000e0,-2.5014e-8,1.7966e-8
94,LithiumMetal,-136.7682,-83.2851,-0.000000e0,-2.5838e-9,1.7463e-9
95,LithiumMetal,-133.7151,-83.2865,-0.000000e0,-2.0748e-8,2.0367e-9
80,LithiumMetal,-130.5952,-86.3664,-0.000000e0,-1.8545e-7,5.8743e-8
96,LithiumMetal,-130.6161,-83.3264,-0.000000e0,-1.9815e-7,1.3594e-9
110,LithiumMetal,-136.7720,-80.2449,-0.000000e0,-2.5908e-9,-3.2021e-10
111,LithiumMetal,-133.7250,-80.2464,-0.000000e0,-1.9464e-8,-2.3820e-9
126,LithiumMetal,-136.7758,-77.2040,-0.000000e0,-2.7474e-9,3.6396e-10
127,LithiumMetal,-133.7278,-77.2063,-0.000000e0,-1.0638e-8,-2.5270e-9
112,LithiumMetal,-130.6333,-80.2839,-0.000000e0,-2.0201e-7,2.1953e-9
128,LithiumMetal,-130.6573,-77.2409,-0.000000e0,-2.1005e-7,1.4914e-9
48,LithiumIon,-122.8787,-99.5944,1.000000e0,-6.5322e-2,3.4743e-3
2770,SEI,-121.5572,-96.1441,0.000000e0,2.0798e-14,3.5149e-12
3238,DMC,-114.2467,-89.4323,-0.000000e0,3.1870e-8,-7.0094e-8
2760,SEI,-121.4726,-84.2031,0.000000e0,0.0000e0,0.0000e0
2698,SEI,-115.7926,-83.9121,0.000000e0,0.0000e0,0.0000e0
2710,SEI,-119.0874,-77.9347,0.000000e0,0.0000e0,0.0000e0
3271,DMC,-113.6489,-75.2659,-0.000000e0,9.4977e-6,9.7961e-8
3419,DMC,-106.4816,-76.8123,-0.000000e0,-2.6105e-3,7.2823e-4
2741,EC,-101.7217,-78.3914,-0.000000e0,-3.5624e-3,-1.3983e-3
2100,FoilMetal,-148.9400,-74.1600,-0.000000e0,-2.9721e-14,-1.8552e-14
139,LithiumMetal,-145.8992,-74.1633,-0.000000e0,4.3532e-10,2.1760e-10
2102,FoilMetal,-148.9400,-71.1200,-0.000000e0,-2.0253e-14,-1.7631e-14
155,LithiumMetal,-145.8994,-71.1230,-0.000000e0,2.4426e-10,-2.5353e-10
140,LithiumMetal,-142.8591,-74.1623,-0.000000e0,-9.2279e-10,-2.7231e-10
141,LithiumMetal,-139.8168,-74.1626,-0.000000e0,4.8051e-10,-2.4720e-10
156,LithiumMetal,-142.8593,-71.1216,-0.000000e0,-1.4340e-9,2.7329e-13
157,LithiumMetal,-139.8160,-71.1207,-0.000000e0,1.2486e-9,6.2925e-10
2104,FoilMetal,-148.9400,-68.0800,-0.000000e0,-3.1583e-14,-8.2746e-15
171,LithiumMetal,-145.8991,-68.0815,-0.000000e0,3.5229e-10,8.0996e-10
2106,FoilMetal,-148.9400,-65.0400,-0.000000e0,-9.9091e-15,-7.8437e-15
187,LithiumMetal,-145.8997,-65.0414,-0.000000e0,1.8178e-10,7.9044e-11
172,LithiumMetal,-142.8591,-68.0810,-0.000000e0,-8.3915e-10,2.7964e-10
173,LithiumMetal,-139.8174,-68.0806,-0.000000e0,1.1922e-10,-3.9703e-10
188,LithiumMetal,-142.8597,-65.0410,-0.000000e0,-5.5793e-12,-1.6176e-10
189,LithiumMetal,-139.8194,-65.0401,-0.000000e0,-8.6148e-10,3.0914e-11
142,LithiumMetal,-136.7755,-74.1640,-0.000000e0,7.8641e-11,-3.1437e-10
143,LithiumMetal,-133.7345,-74.1655,-0.000000e0,-9.3703e-9,-1.6416e-9
158,LithiumMetal,-136.7758,-71.1233,-0.000000e0,-6.4404e-10,1.5932e-10
159,LithiumMetal,-133.7342,-71.1255,-0.000000e0,-1.0920e-8,-1.8163e-9
144,LithiumMetal,-130.6723,-74.1960,-0.000000e0,-1.6855e-7,1.9117e-9
145,LithiumMetal,-126.8027,-74.1837,-1.000000e0,7.9628e-6,1.0520e-6
160,LithiumMetal,-130.6684,-71.1502,-0.000000e0,-2.1211e-7,3.5390e-9
161,LithiumMetal,-126.5507,-71.0281,-0.000000e0,-1.3754e-8,-1.7221e-7
174,LithiumMetal,-136.7761,-68.0829,-0.000000e0,-2.2753e-9,-3.1587e-10
175,LithiumMetal,-133.7300,-68.0849,-0.000000e0,-1.4000e-8,-2.7176e-9
190,LithiumMetal,-136.7766,-65.0418,-0.000000e0,-6.3293e-10,4.2213e-11
191,LithiumMetal,-133.7322,-65.0417,-0.000000e0,-1.3495e-8,-4.7592e-10
176,LithiumMetal,-130.6542,-68.1084,-0.000000e0,-2.0974e-7,1.9581e-9
192,LithiumMetal,-130.6579,-65.0673,-0.000000e0,-2.0880e-7,1.9719e-9
2108,FoilMetal,-148.9400,-62.0000,-0.000000e0,-1.9417e-14,-7.7322e-15
203,LithiumMetal,-145.8995,-62.0014,-0.000000e0,-2.1678e-10,1.5791e-10
2110,FoilMetal,-148.9400,-58.9600,-0.000000e0,-5.6668e-16,-6.3317e-15
219,LithiumMetal,-145.9000,-58.9611,-0.000000e0,5.7059e-11,2.4928e-10
204,LithiumMetal,-142.8586,-62.0005,-0.000000e0,-2.8520e-10,1.7942e-10
205,LithiumMetal,-139.8175,-62.0000,-0.000000e0,-1.1128e-9,-6.1401e-11
220,LithiumMetal,-142.8600,-58.9605,-0.000000e0,-1.9079e-10,-8.6203e-11
221,LithiumMetal,-139.8193,-58.9600,-0.000000e0,4.2889e-10,-1.3663e-10
2112,FoilMetal,-148.9400,-55.9200,-0.000000e0,-6.1139e-15,-6.2728e-15
235,LithiumMetal,-145.8998,-55.9211,-0.000000e0,6.0909e-11,1.3115e-10
2114,FoilMetal,-148.9400,-52.8800,-0.000000e0,-2.2358e-15,-6.2133e-15
251,LithiumMetal,-145.8999,-52.8811,-0.000000e0,4.0569e-11,1.4161e-10
236,LithiumMetal,-142.8598,-55.9204,-0.000000e0,-1.7889e-10,4.8829e-11
237,LithiumMetal,-139.8195,-55.9199,-0.000000e0,1.4279e-10,6.9931e-12
252,LithiumMetal,-142.8599,-52.8803,-0.000000e0,-1.7836e-11,-2.9742e-11
253,LithiumMetal,-139.8199,-52.8799,-0.000000e0,5.8453e-11,-2.3837e-10
206,LithiumMetal,-136.7746,-62.0005,-0.000000e0,-1.0486e-10,5.7280e-10
207,LithiumMetal,-133.7326,-62.0011,-0.000000e0,-1.5351e-8,-1.4245e-9
222,LithiumMetal,-136.7793,-58.9604,-0.000000e0,-7.8015e-10,-2.7239e-11
223,LithiumMetal,-133.7370,-58.9611,-0.000000e0,-7.7891e-9,-2.1297e-9
208,LithiumMetal,-130.6577,-62.0267,-0.000000e0,-2.1025e-7,-1.3914e-9
224,LithiumMetal,-130.6772,-58.9867,-0.000000e0,-1.3343e-7,1.3564e-9
225,LithiumMetal,-127.1315,-59.1575,-0.000000e0,-2.5454e-8,1.9507e-7
238,LithiumMetal,-136.7795,-55.9203,-0.000000e0,-1.2334e-9,6.8005e-11
239,LithiumMetal,-133.7369,-55.9203,-0.000000e0,-1.1554e-8,-1.4432e-9
254,LithiumMetal,-136.7798,-52.8803,-0.000000e0,-9.6857e-9,-1.2539e-10
255,LithiumMetal,-133.7399,-52.8803,-0.000000e0,-3.2608e-9,-1.8468e-9
240,LithiumMetal,-130.6698,-55.9467,-0.000000e0,-2.1293e-7,1.6588e-9
241,LithiumMetal,-126.2788,-56.1791,-1.000000e0,9.7400e-8,-5.2292e-6
256,LithiumMetal,-130.6712,-52.9064,-0.000000e0,-1.6765e-7,3.0071e-10
257,LithiumMetal,-126.7886,-53.0355,-0.000000e0,8.2537e-9,4.2447e-8
3531,DMC,-122.8297,-73.0675,-0.000000e0,-5.2699e-5,-8.5030e-5
3568,DMC,-113.3422,-69.7627,-0.000000e0,2.5741e-6,2.7334e-7
3440,DMC,-114.7969,-63.8876,-0.000000e0,2.3115e-6,-1.0733e-7
2830,EC,-101.2712,-73.3982,-0.000000e0,-3.6164e-3,-1.3955e-3
3558,DMC,-105.8751,-70.9805,-0.000000e0,3.6980e-6,3.8331e-6
3700,DMC,-107.2457,-65.8371,-0.000000e0,9.7746e-6,-8.9901e-6
3427,DMC,-122.9506,-58.9992,-0.000000e0,3.3971e-4,-2.1300e-5
2918,EC,-116.7989,-56.6857,-0.000000e0,1.5581e-7,-1.7542e-8
3424,DMC,-122.8850,-53.9983,-0.000000e0,1.3031e-5,8.5422e-6
