# step=9876 time_fs=99380.00 v_cell=-1.948888e-1 applied_i=5.884712e-2
id,species,x,y,charge,vx,vy
3011,SEI,-184.6284,-100.0004,0.000000e0,-9.5521e-7,-1.9546e-5
2721,EC,-23.4077,-100.0000,-0.000000e0,-8.5775e-3,1.4103e-7
3177,DMC,-13.4349,-100.0001,-0.000000e0,-8.5897e-3,-8.5766e-6
3178,DMC,-3.5859,-100.0001,-0.000000e0,-8.9911e-3,-5.6583e-6
3121,DMC,-197.8150,-98.1001,-0.000000e0,3.2350e-5,1.6389e-5
3275,DMC,-192.9805,-94.4145,-0.000000e0,-2.1110e-4,-6.5568e-4
3248,DMC,-188.3396,-96.2868,-0.000000e0,1.1819e-5,-3.0453e-6
3499,DMC,-198.0890,-92.9014,-0.000000e0,2.7487e-5,2.7396e-5
3269,DMC,-190.0494,-90.3627,-0.000000e0,-3.7178e-4,-4.4326e-4
3,LithiumMetal,-183.2865,-95.9467,-1.000000e0,-4.9318e-6,-1.1160e-5
2499,ElectrolyteAnion,-178.7671,-100.0000,-1.000000e0,3.9969e-3,1.3876e-6
18,LithiumMetal,-178.4737,-96.0517,-0.000000e0,0.0000e0,0.0000e0
34,LithiumMetal,-186.7158,-92.6094,-1.000000e0,-4.2353e-5,3.1018e-5
2888,SEI,-182.3291,-91.7178,0.000000e0,-5.5284e-6,-4.1279e-6
4,LithiumMetal,-175.4413,-92.7825,-0.000000e0,2.6019e-8,5.2048e-8
3050,SEI,-177.9221,-88.4273,0.000000e0,-5.0461e-6,-1.3406e-5
3135,DMC,-199.8112,-80.5451,-0.000000e0,1.5528e-5,5.5436e-4
19,LithiumIon,-200.0603,-77.5787,1.000000e0,-1.3816e-3,-8.2198e-5
3712,DMC,-198.1168,-75.3919,-0.000000e0,-1.1335e-3,-8.4837e-4
2889,EC,-188.2973,-80.9461,-0.000000e0,-1.9589e-4,-3.5725e-4
3443,DMC,-186.2640,-87.0832,-0.000000e0,-5.8680e-4,-5.2332e-4
3119,DMC,-183.0408,-81.8822,-0.000000e0,-1.6805e-5,-5.4921e-5
2613,SEI,-177.8657,-82.9277,0.000000e0,-6.5142e-7,-1.3256e-5
2553,SEI,-177.7245,-77.4296,0.000000e0,-3.1289e-5,-1.1073e-5
5,LithiumMetal,-167.5260,-100.0000,-1.000000e0,-3.0747e-5,1.2484e-5
6,LithiumMetal,-162.6714,-100.0000,-1.000000e0,3.7296e-5,1.2586e-5
20,LithiumMetal,-167.3960,-95.8557,-0.000000e0,1.3939e-7,1.2408e-7
21,LithiumMetal,-164.1599,-95.4749,-0.000000e0,6.4270e-8,1.8860e-7
35,LithiumMetal,-170.6879,-92.5822,-0.000000e0,1.6550e-7,1.5644e-7
50,LithiumMetal,-173.7773,-89.4537,-0.000000e0,2.4692e-6,-5.4411e-7
51,LithiumMetal,-170.4605,-89.3584,-0.000000e0,6.8781e-8,6.2351e-8
36,LithiumMetal,-167.4722,-92.4565,-0.000000e0,5.6068e-8,9.9610e-8
37,LithiumMetal,-164.3843,-92.4036,-0.000000e0,2.7601e-8,1.3224e-8
52,LithiumMetal,-167.3909,-89.3844,-0.000000e0,-1.4411e-10,9.8498e-9
53,LithiumMetal,-164.3369,-89.3629,-0.000000e0,-5.4228e-9,-2.3080e-9
7,LithiumMetal,-158.6601,-99.3974,-0.000000e0,9.5037e-8,-1.6835e-8
22,LithiumMetal,-161.1121,-95.4890,-0.000000e0,-1.2757e-8,2.1115e-7
23,LithiumMetal,-158.0668,-95.4730,-0.000000e0,-1.3133e-8,2.1126e-7
8,LithiumMetal,-155.2585,-100.0000,-0.000000e0,-3.0514e-8,4.6748e-8
2083,FoilMetal,-151.9800,-98.4800,-0.000000e0,1.2238e-11,1.4880e-11
24,LithiumMetal,-155.0244,-95.4645,-0.000000e0,-1.5931e-8,2.1684e-7
2085,FoilMetal,-151.9800,-95.4400,-0.000000e0,1.0625e-13,-1.5577e-13
