# step=11376 time_fs=106880.00 v_cell=6.774261e-1 applied_i=-3.333417e-2
id,species,x,y,charge,vx,vy
3121,DMC,-199.9222,-100.0114,-0.000000e0,-3.6638e-4,-1.7020e-4
3,LithiumIon,-195.2659,-100.0002,1.000000e0,1.8455e-3,3.3532e-4
3011,SEI,-188.3040,-100.0001,0.000000e0,-3.4516e-4,-5.2728e-6
18,LithiumIon,-184.8877,-100.0000,1.000000e0,-1.0452e-3,9.3928e-4
6,LithiumIon,-171.7321,-100.0014,1.000000e0,1.5798e-3,-3.7150e-5
7,LithiumIon,-167.2068,-100.0249,1.000000e0,1.5927e-3,8.8253e-4
32,LithiumIon,-21.1435,-100.0000,1.000000e0,1.6839e-2,2.0625e-4
2721,EC,-13.0708,-100.0002,-0.000000e0,1.5470e-2,-2.0573e-5
3178,DMC,-3.1470,-100.0001,-0.000000e0,1.4936e-2,1.3991e-5
34,LithiumIon,-200.0222,-97.4430,1.000000e0,1.7406e-3,-1.2032e-3
3499,DMC,-199.9903,-94.9029,-0.000000e0,-2.6297e-4,-1.8878e-3
3275,DMC,-194.9744,-96.7541,-0.000000e0,6.1039e-4,2.1934e-4
3248,DMC,-190.0670,-95.0551,-0.000000e0,5.9028e-4,3.3097e-4
3269,DMC,-197.5704,-90.5275,-0.000000e0,1.5175e-4,-5.8389e-4
4,LithiumIon,-200.0038,-88.3860,1.000000e0,3.7920e-4,-5.5881e-4
5,LithiumIon,-180.1881,-100.0000,1.000000e0,-1.7697e-2,8.4595e-4
2888,SEI,-182.4982,-91.5900,0.000000e0,-2.4117e-23,-1.7133e-23
3050,SEI,-178.0145,-88.4047,0.000000e0,-2.2165e-23,-1.4025e-23
3135,DMC,-198.9740,-81.9808,-0.000000e0,-9.3803e-4,-1.0685e-4
2889,EC,-188.7275,-81.7310,-0.000000e0,-6.2037e-9,-1.1314e-8
19,LithiumIon,-200.0117,-79.0507,1.000000e0,9.2741e-4,-1.2074e-4
3712,DMC,-200.0000,-75.9268,-0.000000e0,2.3620e-4,-5.9551e-4
2880,EC,-194.9874,-76.1501,-0.000000e0,3.2928e-4,4.6422e-4
2814,EC,-190.0145,-75.5844,-0.000000e0,-6.5098e-4,-3.4861e-5
3443,DMC,-187.1322,-86.7414,-0.000000e0,-2.9421e-8,8.2802e-8
3119,DMC,-183.0773,-82.0027,-0.000000e0,-5.3221e-10,-1.7393e-9
2613,SEI,-177.8932,-82.9021,0.000000e0,-4.0345e-35,1.8080e-36
2553,SEI,-177.7787,-77.4010,0.000000e0,-2.5142e-5,2.1733e-5
2499,ElectrolyteAnion,-169.3704,-98.5755,-1.000000e0,2.2451e-3,-1.5535e-4
20,LithiumMetal,-167.2298,-95.7415,1.000000e0,-1.4694e-4,-4.9792e-5
21,LithiumMetal,-164.1640,-95.5302,1.000000e0,4.6609e-5,-6.9541e-5
35,LithiumMetal,-170.7432,-92.4658,-0.000000e0,1.6496e-7,1.9767e-7
50,LithiumMetal,-173.9016,-89.5526,-0.000000e0,8.9701e-8,8.0154e-8
51,LithiumMetal,-170.4793,-89.3816,-0.000000e0,8.1266e-8,1.5082e-9
36,LithiumMetal,-167.5023,-92.5008,-0.000000e0,6.3289e-8,5.4022e-8
37,LithiumMetal,-164.3900,-92.4102,1.000000e0,-1.3120e-5,7.8701e-5
52,LithiumMetal,-167.3948,-89.3855,-0.000000e0,2.3045e-9,2.4797e-8
53,LithiumMetal,-164.3336,-89.3624,-0.000000e0,1.9884e-10,6.1715e-10
8,LithiumIon,-159.3840,-100.0000,1.000000e0,1.2017e-2,4.8161e-3
22,LithiumMetal,-161.1195,-95.5374,-0.000000e0,-1.0111e-8,1.9540e-7
23,LithiumMetal,-158.0793,-95.5246,1.000000e0,-1.2389e-8,1.9370e-7
2083,FoilMetal,-151.9800,-98.4800,-0.000000e0,2.0387e-11,-3.5285e-10
24,LithiumMetal,-155.0388,-95.5241,-0.000000e0,2.7524e-5,-4.4723e-5
2085,FoilMetal,-151.9800,-95.4400,-0.000000e0,7.1913e-13,-4.5072e-13
38,LithiumMetal,-161.3170,-92.4343,-0.000000e0,3.2979e-8,1.8556e-8
39,LithiumMetal,-158.2757,-92.4231,-0.000000e0,1.4679e-8,2.4716e-8
54,LithiumMetal,-161.2873,-89.3700,-0.000000e0,-2.0053e-9,1.9713e-8
55,LithiumMetal,-158.2432,-89.3723,1.000000e0,-4.6925e-9,2.0100e-9
40,LithiumMetal,-155.2345,-92.4164,-0.000000e0,-6.5704e-8,3.0581e-8
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,6.1769e-12,-5.5502e-14
56,LithiumMetal,-155.1997,-89.3717,-0.000000e0,2.1882e-5,1.0431e-5
2089,FoilMetal,-151.9800,-89.3600,-0.000000e0,-4.6587e-11,1.8539e-11
66,LithiumMetal,-174.4724,-86.0200,-0.000000e0,1.1332e-7,1.3553e-7
67,LithiumMetal,-170.5474,-86.3012,-0.000000e0,1.5653e-7,6.9952e-9
82,LithiumMetal,-173.6275,-83.0939,-0.000000e0,3.7699e-8,-9.5138e-9
83,LithiumMetal,-170.4503,-83.2628,-0.000000e0,2.9316e-8,1.9024e-8
68,LithiumMetal,-167.4141,-86.3220,-0.000000e0,4.1689e-8,1.1339e-8
69,LithiumMetal,-164.3697,-86.3198,-0.000000e0,9.9418e-8,1.2719e-7
84,LithiumMetal,-167.3820,-83.2802,-0.000000e0,1.2517e-8,2.5140e-9
85,LithiumMetal,-164.3326,-83.2777,1.000000e0,-1.2010e-9,1.6209e-10
98,LithiumMetal,-174.5483,-80.1934,1.000000e0,-4.7551e-5,-2.4517e-5
99,LithiumMetal,-170.4759,-80.2219,-0.000000e0,-2.7590e-7,4.1387e-8
114,LithiumMetal,-173.3716,-77.2304,-0.000000e0,5.8292e-8,4.8362e-8
115,LithiumMetal,-170.3061,-77.1866,-0.000000e0,-1.5196e-5,1.9725e-5
100,LithiumMetal,-167.3851,-80.2402,-0.000000e0,1.9962e-7,1.6666e-7
101,LithiumMetal,-164.3451,-80.2377,-0.000000e0,5.0746e-7,-7.6150e-10
116,LithiumMetal,-167.2612,-77.2021,-0.000000e0,-1.7161e-8,1.2998e-9
117,LithiumMetal,-164.2196,-77.2002,-0.000000e0,3.3521e-6,1.6370e-5
70,LithiumMetal,-161.3280,-86.3288,-0.000000e0,-8.9701e-6,2.2655e-5
71,LithiumMetal,-158.2802,-86.3254,-0.000000e0,8.0839e-9,2.6482e-10
86,LithiumMetal,-161.2885,-83.2884,-0.000000e0,-3.0129e-9,1.7361e-9
87,LithiumMetal,-158.2448,-83.2799,-0.000000e0,-4.9110e-9,2.1879e-9
72,LithiumMetal,-155.2384,-86.3274,-0.000000e0,-7.5340e-8,-1.5989e-9
2091,FoilMetal,-151.9800,-86.3200,-0.000000e0,6.2641e-12,5.5716e-11
88,LithiumMetal,-155.1964,-83.2786,-0.000000e0,-6.9014e-8,2.8503e-10
2093,FoilMetal,-151.9800,-83.2800,-0.000000e0,5.2835e-12,5.2408e-15
