# step=8501 time_fs=92505.00 v_cell=-7.320699e-1 applied_i=-4.242642e-2
id,species,x,y,charge,vx,vy
146,LithiumMetal,-174.4926,-71.0023,-1.000000e0,-5.2856e-5,4.9255e-5
147,LithiumMetal,-170.4800,-71.1104,-0.000000e0,2.1038e-7,-8.5394e-10
132,LithiumMetal,-167.3930,-74.1650,-1.000000e0,1.8897e-7,1.8847e-7
133,LithiumMetal,-164.3489,-74.1641,-0.000000e0,1.0310e-8,-1.0723e-9
148,LithiumMetal,-167.4007,-71.1248,-0.000000e0,1.7374e-8,8.3657e-10
149,LithiumMetal,-164.3588,-71.1223,-0.000000e0,-2.5690e-6,-5.3136e-6
162,LithiumMetal,-173.5337,-68.0349,-0.000000e0,8.9091e-8,7.8480e-10
163,LithiumMetal,-170.4569,-68.0695,-0.000000e0,8.7018e-9,1.7820e-9
178,LithiumMetal,-174.5000,-65.0787,-1.000000e0,-3.6938e-5,4.6337e-6
179,LithiumMetal,-170.4616,-65.0295,-0.000000e0,2.1732e-7,-8.5862e-10
164,LithiumMetal,-167.4038,-68.0839,-0.000000e0,4.2388e-9,1.4608e-10
165,LithiumMetal,-164.3590,-68.0812,-0.000000e0,1.8363e-9,-6.8057e-10
180,LithiumMetal,-167.4021,-65.0407,-0.000000e0,9.0679e-9,2.2835e-9
181,LithiumMetal,-164.3607,-65.0407,-0.000000e0,7.3190e-10,-6.0578e-10
134,LithiumMetal,-161.3086,-74.1716,-0.000000e0,7.3177e-9,1.6950e-9
135,LithiumMetal,-158.2655,-74.1632,-0.000000e0,8.9359e-9,-1.5053e-10
150,LithiumMetal,-161.3171,-71.1315,-0.000000e0,8.9628e-10,1.2758e-9
151,LithiumMetal,-158.2761,-71.1229,-0.000000e0,-9.4299e-9,-1.5324e-10
136,LithiumMetal,-155.2240,-74.1602,-0.000000e0,-6.8936e-8,9.4563e-10
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,6.1353e-12,-1.3350e-12
152,LithiumMetal,-155.2341,-71.1197,-0.000000e0,-6.8453e-8,-1.0614e-5
2101,FoilMetal,-151.9800,-71.1200,-0.000000e0,6.1672e-12,1.2047e-15
166,LithiumMetal,-161.3183,-68.0915,-0.000000e0,1.6729e-10,1.3387e-9
167,LithiumMetal,-158.2783,-68.0804,-1.000000e0,-4.4337e-10,-7.8764e-10
182,LithiumMetal,-161.3190,-65.0515,-0.000000e0,1.2155e-9,-5.1751e-9
183,LithiumMetal,-158.2783,-65.0403,-0.000000e0,4.7385e-10,-7.6989e-10
168,LithiumMetal,-155.2372,-68.0797,-0.000000e0,-1.1841e-5,-3.5501e-6
2103,FoilMetal,-151.9800,-68.0800,-0.000000e0,6.2354e-12,1.3295e-15
184,LithiumMetal,-155.2371,-65.0396,-0.000000e0,-8.0389e-8,-1.7113e-10
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,6.2352e-12,1.7534e-15
194,LithiumMetal,-173.7041,-62.0242,-0.000000e0,-7.5443e-8,7.2214e-7
195,LithiumMetal,-170.4449,-61.9894,-1.000000e0,7.4313e-8,-2.3543e-9
210,LithiumMetal,-174.1659,-59.0070,-0.000000e0,1.0969e-7,-1.0546e-8
211,LithiumMetal,-170.4536,-58.9493,-0.000000e0,-4.0550e-5,-3.1907e-5
196,LithiumMetal,-167.3917,-62.0007,-0.000000e0,3.7318e-9,5.6860e-10
197,LithiumMetal,-164.3502,-62.0007,-0.000000e0,-8.1616e-10,-1.0984e-9
212,LithiumMetal,-167.4045,-58.9601,-0.000000e0,2.3575e-9,9.8329e-10
213,LithiumMetal,-164.3594,-58.9600,-0.000000e0,2.3487e-9,-5.9762e-10
226,LithiumMetal,-173.8762,-55.9516,-0.000000e0,6.0691e-8,1.2655e-8
227,LithiumMetal,-170.4525,-55.9089,-0.000000e0,1.2073e-7,-1.9490e-9
242,LithiumMetal,-174.1460,-52.9033,-1.000000e0,-9.5127e-6,-8.0650e-6
243,LithiumMetal,-170.4576,-52.8689,-0.000000e0,1.5425e-7,-1.3602e-9
228,LithiumMetal,-167.4099,-55.9199,-1.000000e0,2.1693e-5,5.0421e-6
229,LithiumMetal,-164.3635,-55.9198,-0.000000e0,3.0707e-9,-9.9629e-10
244,LithiumMetal,-167.3981,-52.8799,-0.000000e0,6.7413e-8,1.5379e-5
245,LithiumMetal,-164.3567,-52.8794,-0.000000e0,-9.2934e-8,-1.5890e-7
198,LithiumMetal,-161.3100,-62.0115,-0.000000e0,-2.0139e-9,-7.1108e-9
199,LithiumMetal,-158.2682,-62.0003,-0.000000e0,-7.7707e-10,-7.7907e-10
214,LithiumMetal,-161.3185,-58.9715,-0.000000e0,-4.6557e-11,-1.0141e-8
215,LithiumMetal,-158.2767,-58.9602,-0.000000e0,1.0409e-9,-8.3652e-10
200,LithiumMetal,-155.2276,-61.9994,-0.000000e0,-7.9897e-8,-5.7988e-11
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,3.3785e-10,4.4321e-10
216,LithiumMetal,-155.2358,-58.9594,-0.000000e0,-8.0310e-8,-1.2431e-11
2109,FoilMetal,-151.9800,-58.9600,-1.000000e0,6.2056e-12,1.9255e-15
230,LithiumMetal,-161.3219,-55.9315,-0.000000e0,-2.0673e-9,-5.3042e-9
231,LithiumMetal,-158.2771,-55.9200,-0.000000e0,2.2564e-9,-7.6313e-10
246,LithiumMetal,-161.3155,-52.8915,-0.000000e0,-8.2313e-10,-1.5569e-8
247,LithiumMetal,-158.2737,-52.8798,-0.000000e0,1.5346e-6,3.6836e-6
232,LithiumMetal,-155.2365,-55.9194,-0.000000e0,-8.0951e-8,-2.5663e-10
2111,FoilMetal,-151.9800,-55.9200,-0.000000e0,6.2206e-12,2.0566e-15
248,LithiumMetal,-155.2337,-52.8790,-1.000000e0,4.7689e-6,1.3358e-9
2113,FoilMetal,-151.9800,-52.8800,-0.000000e0,6.1595e-12,3.2112e-15
2084,FoilMetal,-148.9400,-98.4800,-1.000000e0,-4.4005e-9,-6.5453e-10
11,LithiumMetal,-146.2723,-100.0000,-1.000000e0,2.2590e-5,1.0131e-4
2086,FoilMetal,-148.9400,-95.4400,-0.000000e0,-6.3807e-13,-1.3465e-11
27,LithiumMetal,-145.8828,-95.5007,-0.000000e0,1.8310e-9,2.1301e-7
12,LithiumMetal,-142.4243,-99.3423,-1.000000e0,6.1734e-5,-6.5525e-5
28,LithiumMetal,-142.8305,-95.4838,-0.000000e0,8.8244e-9,1.6770e-7
29,LithiumMetal,-139.7904,-95.5071,-0.000000e0,-2.3080e-5,5.1826e-7
2088,FoilMetal,-148.9400,-92.4000,-0.000000e0,-9.2938e-13,-4.5538e-12
43,LithiumMetal,-145.8937,-92.4227,-0.000000e0,1.8774e-9,1.7244e-8
2090,FoilMetal,-148.9400,-89.3600,-0.000000e0,-1.1170e-9,1.8379e-10
59,LithiumMetal,-145.8984,-89.3787,-0.000000e0,8.2150e-11,8.7106e-10
44,LithiumMetal,-142.8505,-92.4208,-0.000000e0,1.0734e-5,9.9087e-6
45,LithiumMetal,-139.8051,-92.4391,-0.000000e0,1.8952e-9,6.0748e-9
60,LithiumMetal,-142.8564,-89.3762,-0.000000e0,-8.9550e-8,-1.0143e-7
61,LithiumMetal,-139.8164,-89.3844,-1.000000e0,-1.0658e-9,1.8936e-10
30,LithiumMetal,-136.7507,-95.5477,-1.000000e0,-8.3727e-6,-3.5273e-5
31,LithiumMetal,-133.5409,-95.7741,-1.000000e0,6.3119e-5,-5.0254e-5
13,LithiumMetal,-128.8689,-96.7105,-1.000000e0,7.3513e-5,-7.6236e-5
46,LithiumMetal,-136.7632,-92.4571,-0.000000e0,-1.1550e-8,1.1230e-8
47,LithiumMetal,-133.6960,-92.4865,-0.000000e0,-5.2713e-8,6.8780e-8
62,LithiumMetal,-136.7725,-89.3939,-0.000000e0,-4.7572e-10,-4.7620e-10
63,LithiumMetal,-133.7267,-89.4166,-0.000000e0,-2.2501e-8,-4.1288e-9
48,LithiumMetal,-130.4875,-92.7088,-0.000000e0,-1.6186e-7,1.6257e-7
64,LithiumMetal,-130.6270,-89.4838,-0.000000e0,-1.5095e-7,3.9730e-8
65,LithiumMetal,-126.7738,-90.0249,-1.000000e0,2.2980e-5,-7.0411e-5
2092,FoilMetal,-148.9400,-86.3200,-1.000000e0,-2.9831e-14,5.5153e-10
75,LithiumMetal,-145.8993,-86.3332,-0.000000e0,-2.2014e-10,9.3604e-10
2094,FoilMetal,-148.9400,-83.2800,-0.000000e0,-5.8088e-14,-4.0974e-14
91,LithiumMetal,-145.8984,-83.2873,-0.000000e0,8.3205e-10,2.8772e-9
76,LithiumMetal,-142.8578,-86.3308,-0.000000e0,-3.1011e-10,-1.6860e-9
77,LithiumMetal,-139.8169,-86.3302,-0.000000e0,-2.1406e-10,5.4900e-9
92,LithiumMetal,-142.8584,-83.2872,-0.000000e0,-1.2893e-9,2.7809e-10
93,LithiumMetal,-139.8153,-83.2882,-0.000000e0,3.1190e-10,-6.5244e-10
2096,FoilMetal,-148.9400,-80.2400,-0.000000e0,-1.2325e-13,-3.5327e-14
107,LithiumMetal,-145.8966,-80.2463,-0.000000e0,-1.0398e-9,-5.0453e-12
2098,FoilMetal,-148.9400,-77.2000,-0.000000e0,-7.6669e-12,3.5926e-12
123,LithiumMetal,-145.8989,-77.2040,-0.000000e0,8.0053e-11,1.6082e-9
108,LithiumMetal,-142.8566,-80.2444,-0.000000e0,5.1807e-10,-4.9519e-10
109,LithiumMetal,-139.8134,-80.2447,-1.000000e0,-5.3899e-6,8.0289e-6
124,LithiumMetal,-142.8589,-77.2009,-0.000000e0,5.2470e-10,1.2906e-9
125,LithiumMetal,-139.8181,-77.2020,-0.000000e0,3.7912e-8,-4.4088e-8
78,LithiumMetal,-136.7752,-86.3317,-0.000000e0,1.6679e-7,6.4124e-8
79,LithiumMetal,-133.7340,-86.3431,-0.000000e0,-1.7160e-6,6.0302e-6
94,LithiumMetal,-136.7728,-83.2888,-1.000000e0,-7.6544e-9,-3.1286e-9
95,LithiumMetal,-133.7328,-83.2877,-0.000000e0,-1.0581e-9,4.7669e-9
80,LithiumMetal,-130.6598,-86.3720,-0.000000e0,-2.0717e-7,2.8629e-8
81,LithiumMetal,-126.4573,-86.6330,-1.000000e0,3.1037e-5,4.2689e-5
96,LithiumMetal,-130.6610,-83.3214,-0.000000e0,-9.9670e-8,2.0403e-9
97,LithiumMetal,-127.2750,-83.3382,-0.000000e0,-2.8847e-8,7.1485e-8
110,LithiumMetal,-136.7717,-80.2446,-0.000000e0,-1.5369e-9,5.2787e-10
111,LithiumMetal,-133.7280,-80.2475,-0.000000e0,-1.0567e-8,-3.2631e-9
126,LithiumMetal,-136.7780,-77.2020,-0.000000e0,-3.3265e-9,1.1103e-9
127,LithiumMetal,-133.7293,-77.2035,-0.000000e0,-6.8714e-9,-5.9496e-10
112,LithiumMetal,-130.6624,-80.2715,-0.000000e0,-2.1309e-7,6.0672e-9
113,LithiumMetal,-126.3339,-80.3495,-1.000000e0,4.9199e-5,4.8889e-6
128,LithiumMetal,-130.6657,-77.2309,-0.000000e0,-1.7163e-7,1.5418e-9
129,LithiumMetal,-126.7726,-77.2026,-0.000000e0,4.2957e-7,-5.9956e-6
2770,SEI,-121.6686,-96.1040,0.000000e0,-0.0000e0,0.0000e0
14,LithiumMetal,-122.1289,-90.3548,-1.000000e0,1.1587e-4,-3.7434e-5
3238,DMC,-114.0379,-88.7337,-0.000000e0,1.1846e-6,7.3163e-6
3389,DMC,-111.7248,-93.8214,-0.000000e0,-1.0570e-5,-1.0978e-6
2760,SEI,-122.7187,-84.5701,0.000000e0,7.0511e-5,3.8907e-5
2698,SEI,-117.0557,-83.8616,0.000000e0,0.0000e0,0.0000e0
2710,SEI,-119.3323,-77.9572,0.000000e0,1.2944e-5,-1.3355e-5
2100,FoilMetal,-148.9400,-74.1600,-0.000000e0,-7.3960e-14,-2.2715e-14
139,LithiumMetal,-145.8979,-74.1640,-0.000000e0,7.0686e-10,-4.1160e-10
2102,FoilMetal,-148.9400,-71.1200,-0.000000e0,-1.1422e-14,-1.1231e-14
155,LithiumMetal,-145.8996,-71.1220,-1.000000e0,3.0079e-10,7.7067e-10
140,LithiumMetal,-142.8578,-74.1607,-0.000000e0,-9.1749e-10,-2.9070e-10
141,LithiumMetal,-139.8161,-74.1606,-0.000000e0,-3.8696e-10,4.5771e-10
156,LithiumMetal,-142.8595,-71.1205,-0.000000e0,-5.2962e-10,-1.6641e-11
157,LithiumMetal,-139.8177,-71.1203,-0.000000e0,4.6825e-10,5.6008e-12
2104,FoilMetal,-148.9400,-68.0800,-0.000000e0,-4.7606e-14,-6.3679e-15
171,LithiumMetal,-145.8986,-68.0811,-0.000000e0,1.0393e-5,-9.2552e-6
2106,FoilMetal,-148.9400,-65.0400,-0.000000e0,-5.1681e-10,-4.2305e-11
187,LithiumMetal,-145.8995,-65.0411,-0.000000e0,7.2158e-7,-2.6351e-8
172,LithiumMetal,-142.8572,-68.0804,-0.000000e0,3.5177e-10,4.3069e-10
173,LithiumMetal,-139.8172,-68.0802,-0.000000e0,-6.6005e-11,-3.0773e-12
188,LithiumMetal,-142.8572,-65.0404,-0.000000e0,9.0343e-10,-2.3948e-11
189,LithiumMetal,-139.8168,-65.0402,-0.000000e0,9.9215e-11,-8.7711e-11
142,LithiumMetal,-136.7742,-74.1619,-0.000000e0,-1.3194e-9,-3.0280e-10
143,LithiumMetal,-133.7305,-74.1620,-0.000000e0,-5.4684e-9,-1.5836e-9
158,LithiumMetal,-136.7765,-71.1211,-0.000000e0,-2.7388e-10,2.3569e-10
159,LithiumMetal,-133.7344,-71.1213,-1.000000e0,-6.8604e-9,-1.7818e-9
144,LithiumMetal,-130.6755,-74.1889,-0.000000e0,-1.5302e-7,2.4952e-9
145,LithiumMetal,-127.0061,-74.1715,-1.000000e0,3.4037e-5,6.0650e-7
160,LithiumMetal,-130.6761,-71.1474,-0.000000e0,-1.6169e-7,2.4825e-9
161,LithiumMetal,-126.9203,-71.1327,-0.000000e0,-3.2728e-8,-5.5156e-8
174,LithiumMetal,-136.7770,-68.0806,-0.000000e0,5.6495e-8,-8.0617e-8
175,LithiumMetal,-133.7303,-68.0806,-0.000000e0,-1.1825e-5,-1.2079e-5
190,LithiumMetal,-136.7767,-65.0405,-0.000000e0,-5.8868e-10,2.3264e-11
191,LithiumMetal,-133.7354,-65.0405,-0.000000e0,-3.4539e-9,-1.9033e-9
176,LithiumMetal,-130.6783,-68.1068,-0.000000e0,-2.1956e-7,2.0937e-9
177,LithiumMetal,-126.3996,-68.0083,-1.000000e0,5.8725e-5,-8.6799e-6
192,LithiumMetal,-130.6862,-65.0667,-0.000000e0,-1.3181e-7,-8.5021e-6
193,LithiumMetal,-127.3350,-65.0636,-0.000000e0,-6.1844e-9,-8.3507e-9
2108,FoilMetal,-148.9400,-62.0000,-0.000000e0,-4.3193e-14,-4.5970e-15
203,LithiumMetal,-145.8988,-62.0009,-0.000000e0,-2.8731e-10,3.0011e-11
2110,FoilMetal,-148.9400,-58.9600,-0.000000e0,-8.3132e-15,-2.8661e-15
219,LithiumMetal,-145.8998,-58.9605,-0.000000e0,1.6188e-10,1.6530e-10
204,LithiumMetal,-142.8573,-62.0004,-0.000000e0,2.9761e-10,-1.3154e-11
205,LithiumMetal,-139.8167,-62.0000,-0.000000e0,-3.7092e-11,-5.8103e-12
220,LithiumMetal,-142.8598,-58.9604,-0.000000e0,1.2799e-10,-9.1741e-12
221,LithiumMetal,-139.8197,-58.9600,-0.000000e0,-3.2501e-10,-5.7159e-11
2112,FoilMetal,-148.9400,-55.9200,-0.000000e0,-5.1219e-12,-1.6662e-15
235,LithiumMetal,-145.9000,-55.9204,-0.000000e0,2.4610e-8,2.7108e-8
2114,FoilMetal,-148.9400,-52.8800,-1.000000e0,8.6057e-10,1.1396e-10
251,LithiumMetal,-145.8997,-52.8804,-0.000000e0,-3.8227e-6,8.3636e-8
236,LithiumMetal,-142.8599,-55.9203,-0.000000e0,-3.1740e-10,4.6524e-11
237,LithiumMetal,-139.8192,-55.9200,-0.000000e0,2.4980e-10,-4.3363e-11
252,LithiumMetal,-142.8597,-52.8803,-0.000000e0,-1.9459e-6,-5.2648e-10
253,LithiumMetal,-139.8197,-52.8800,-1.000000e0,-1.7231e-6,1.3422e-9
206,LithiumMetal,-136.7766,-62.0003,-0.000000e0,-7.4524e-11,7.6251e-11
207,LithiumMetal,-133.7366,-62.0005,-0.000000e0,-9.9551e-9,-1.9931e-9
222,LithiumMetal,-136.7783,-58.9603,-0.000000e0,-1.4642e-10,3.6609e-11
223,LithiumMetal,-133.7365,-58.9601,-0.000000e0,-4.5802e-9,-1.7526e-9
208,LithiumMetal,-130.6750,-62.0268,-0.000000e0,-1.4419e-7,-3.5847e-6
209,LithiumMetal,-126.5068,-62.0599,-1.000000e0,6.8547e-5,-2.1420e-5
224,LithiumMetal,-130.6854,-58.9868,-1.000000e0,-2.9304e-5,-3.2427e-6
225,LithiumMetal,-127.2328,-59.0627,-0.000000e0,-4.6798e-6,2.1375e-7
238,LithiumMetal,-136.7791,-55.9203,-0.000000e0,-3.9769e-10,-1.6469e-6
239,LithiumMetal,-133.7373,-55.9201,-0.000000e0,-1.0823e-8,-1.8725e-9
254,LithiumMetal,-136.7797,-52.8803,-0.000000e0,-1.6251e-6,-5.5179e-7
255,LithiumMetal,-133.7397,-52.8800,-0.000000e0,-3.5354e-8,1.4110e-8
