x,y,radius,charge,species,electrons
-126.099,-114.123,2.500,-0.0000,EC,1
-148.331,-112.332,2.500,-0.0000,EC,1
-145.426,-108.263,2.500,-0.0000,EC,1
-141.826,-112.284,2.500,-0.0000,DMC,1
-149.221,-105.009,2.500,-0.0000,EC,1
-146.217,-101.013,2.500,-0.0000,EC,1
-134.208,-108.280,2.500,-0.0000,EC,1
-130.059,-111.071,2.500,-0.0000,EC,1
-136.537,-103.856,2.500,-0.0000,EC,1
-118.715,-119.968,2.500,-0.0000,DMC,1
-113.715,-120.000,2.500,-0.0000,DMC,1
-121.359,-115.716,2.500,-0.0000,DMC,1
-112.772,-113.122,2.500,-0.0000,EC,1
-108.715,-119.984,2.500,-0.0000,DMC,1
-103.715,-119.995,2.500,-0.0000,DMC,1
-107.850,-114.003,2.500,-0.0000,DMC,1
-102.869,-113.570,2.500,-0.0000,DMC,1
-122.467,-110.686,2.500,-0.0000,DMC,1
-117.589,-111.783,2.500,-0.0000,DMC,1
-118.003,-100.287,2.500,-0.0000,DMC,1
-113.398,-102.235,2.500,-0.0000,DMC,1
-105.247,-109.168,2.500,-0.0000,DMC,1
-100.248,-109.256,2.500,-0.0000,DMC,1
-108.490,-103.191,2.500,-0.0000,DMC,1
-103.495,-102.978,2.500,-0.0000,DMC,1
-98.729,-119.619,2.500,-0.0000,EC,1
-93.758,-119.083,2.500,-0.0000,DMC,1
-88.553,-119.562,2.500,-0.0000,DMC,1
-95.763,-114.464,2.500,-0.0000,DMC,1
-90.759,-115.075,2.500,-0.0000,DMC,1
-85.767,-115.384,2.500,-0.0000,EC,1
-81.300,-113.139,2.500,-0.0000,EC,1
-76.153,-118.743,2.500,-0.0000,DMC,1
-95.429,-107.923,2.500,-0.0000,DMC,1
-99.316,-100.232,2.500,-0.0000,DMC,1
-90.803,-106.025,2.500,-0.0000,DMC,1
-90.570,-100.402,2.500,-0.0000,DMC,1
-76.900,-110.765,2.500,-0.0000,EC,1
-85.987,-104.682,2.500,-0.0000,DMC,1
-84.101,-100.037,2.500,-0.0000,DMC,1
-81.034,-103.986,2.500,-0.0000,DMC,1
-63.808,-118.939,2.500,-0.0000,DMC,1
-63.305,-113.192,2.500,-0.0000,DMC,1
-50.261,-119.678,2.500,-0.0000,DMC,1
-57.826,-116.745,2.500,-0.0000,DMC,1
-72.282,-108.848,2.500,-0.0000,DMC,1
-63.629,-106.532,2.500,-0.0000,EC,1
-68.861,-100.910,2.000,-1.0000,ElectrolyteAnion,1
-68.531,-105.545,2.500,-0.0000,EC,1
-66.625,-103.417,0.760,1.0000,LithiumIon,0
-64.409,-101.586,2.500,-0.0000,EC,1
-59.446,-109.271,2.500,-0.0000,EC,1
-57.005,-107.974,0.760,1.0000,LithiumIon,0
-54.424,-106.841,2.500,-0.0000,EC,1
-59.937,-102.077,2.000,-1.0000,ElectrolyteAnion,1
-54.809,-101.856,2.500,-0.0000,EC,1
-46.643,-116.227,2.500,-0.0000,EC,1
-41.784,-115.052,2.500,-0.0000,EC,1
-36.828,-114.425,2.500,-0.0000,EC,1
-34.066,-113.931,0.760,1.0000,LithiumIon,0
-31.293,-113.507,2.500,-0.0000,EC,1
-26.326,-112.999,2.500,-0.0000,EC,1
-43.533,-106.272,2.500,-0.0000,DMC,1
-30.754,-108.449,2.500,-0.0000,DMC,1
-34.362,-104.392,2.500,-0.0000,DMC,1
-19.539,-119.975,2.500,-0.0000,DMC,1
-22.106,-115.681,2.500,-0.0000,EC,1
-21.859,-110.687,2.500,-0.0000,EC,1
-20.307,-105.936,2.500,-0.0000,EC,1
-17.197,-102.021,2.500,-0.0000,EC,1
-14.283,-102.131,0.760,1.0000,LithiumIon,0
-9.616,-110.516,2.500,-0.0000,EC,1
-0.746,-108.655,2.500,-0.0000,EC,1
-7.858,-105.829,2.500,-0.0000,DMC,1
-11.433,-102.275,2.500,-0.0000,EC,1
-2.900,-104.143,2.500,-0.0000,EC,1
-200.000,-99.073,2.500,-0.0000,DMC,1
-200.000,-94.073,2.500,-0.0000,DMC,1
-190.573,-95.778,2.500,-0.0000,DMC,1
-197.440,-89.778,2.500,-0.0000,EC,1
-189.297,-88.891,2.500,-0.0000,DMC,1
-180.851,-95.153,2.500,-0.0000,EC,1
-176.269,-93.153,2.500,-0.0000,DMC,1
-180.365,-90.177,2.500,-0.0000,EC,1
-175.177,-88.116,2.500,-0.0000,EC,1
-194.601,-85.662,2.500,-0.0000,DMC,1
-199.997,-81.660,2.500,-0.0000,DMC,1
-188.707,-83.926,2.500,-0.0000,DMC,1
-198.375,-75.564,2.500,-0.0000,DMC,1
-189.047,-75.811,2.500,-0.0000,DMC,1
-178.395,-84.288,2.500,-0.0000,EC,1
-180.457,-79.733,2.500,-0.0000,EC,1
-175.636,-78.312,2.500,-0.0000,EC,1
-179.102,-75.442,2.000,-1.0000,ElectrolyteAnion,1
-169.919,-96.354,2.500,-0.0000,EC,1
-166.181,-99.675,2.500,-0.0000,DMC,1
-171.511,-91.615,2.500,-0.0000,EC,1
-160.620,-93.538,2.500,-0.0000,DMC,1
-161.581,-88.607,2.500,-0.0000,DMC,1
-167.703,-84.190,2.500,-0.0000,DMC,1
-174.208,-75.777,0.760,1.0000,LithiumIon,0
-167.619,-79.191,2.500,-0.0000,EC,1
-162.995,-81.193,2.500,-0.0000,DMC,1
-159.131,-77.338,2.500,-0.0000,DMC,1
-155.195,-80.421,2.500,-0.0000,EC,1
-150.705,-80.118,2.000,-1.0000,ElectrolyteAnion,1
-152.287,-75.876,2.500,-0.0000,EC,1
-193.504,-73.380,2.500,-0.0000,DMC,1
-190.476,-68.769,2.500,-0.0000,EC,1
-187.706,-68.104,0.760,1.0000,LithiumIon,0
-187.581,-64.031,2.000,-1.0000,ElectrolyteAnion,1
-186.650,-71.885,2.000,-1.0000,ElectrolyteAnion,1
-182.161,-72.142,2.500,-0.0000,EC,1
-180.395,-69.831,0.760,1.0000,LithiumIon,0
-184.893,-67.660,2.500,-0.0000,EC,1
-178.801,-67.154,2.500,-0.0000,EC,1
-175.404,-64.203,2.000,-1.0000,ElectrolyteAnion,1
-188.612,-51.809,2.500,-0.0000,DMC,1
-184.113,-61.164,2.500,-0.0000,EC,1
-181.203,-60.904,0.760,1.0000,LithiumIon,0
-178.409,-60.859,2.500,-0.0000,EC,1
-176.078,-57.016,2.000,-1.0000,ElectrolyteAnion,1
-183.353,-55.039,2.500,-0.0000,DMC,1
-172.834,-73.207,2.500,-0.0000,EC,1
-168.592,-74.798,2.000,-1.0000,ElectrolyteAnion,1
-166.921,-70.620,2.500,-0.0000,EC,1
-164.325,-70.355,0.760,1.0000,LithiumIon,0
-171.409,-68.416,2.500,-0.0000,EC,1
-170.975,-63.391,2.500,-0.0000,EC,1
-167.165,-65.784,2.000,-1.0000,ElectrolyteAnion,1
-161.246,-70.326,2.500,-0.0000,EC,1
-155.343,-70.252,2.500,-0.0000,EC,1
-159.322,-65.711,2.500,-0.0000,EC,1
-150.626,-68.592,2.500,-0.0000,EC,1
-171.260,-60.632,0.760,1.0000,LithiumIon,0
-171.650,-57.816,2.500,-0.0000,EC,1
-163.291,-56.544,2.500,-0.0000,DMC,1
-173.642,-53.231,2.500,-0.0000,DMC,1
-165.522,-51.988,2.500,-0.0000,DMC,1
-152.721,-59.165,2.500,-0.0000,DMC,1
-158.731,-54.500,2.500,-0.0000,EC,1
-161.201,-50.732,2.000,-1.0000,ElectrolyteAnion,1
-156.623,-52.588,0.760,1.0000,LithiumIon,0
-150.169,-54.355,2.500,-0.0000,DMC,1
-154.668,-50.634,2.500,-0.0000,EC,1
-145.887,-96.024,2.500,-0.0000,EC,1
-141.236,-99.810,2.500,-0.0000,DMC,1
-147.366,-91.248,2.500,-0.0000,EC,1
-136.319,-98.861,2.500,-0.0000,EC,1
-137.113,-93.924,2.500,-0.0000,DMC,1
-128.122,-89.350,2.500,-0.0000,DMC,1
-149.930,-84.591,2.500,-0.0000,DMC,1
-144.518,-80.707,2.500,-0.0000,EC,1
-149.452,-75.978,0.760,1.0000,LithiumIon,0
-146.643,-76.182,2.500,-0.0000,EC,1
-140.831,-77.329,2.500,-0.0000,EC,1
-128.376,-77.621,2.500,-0.0000,DMC,1
-120.964,-96.258,2.500,-0.0000,DMC,1
-115.478,-95.940,2.500,-0.0000,DMC,1
-124.898,-93.172,2.500,-0.0000,EC,1
-116.632,-87.722,2.500,-0.0000,DMC,1
-110.645,-97.220,2.500,-0.0000,DMC,1
-105.653,-96.934,2.500,-0.0000,DMC,1
-100.845,-95.465,2.500,-0.0000,DMC,1
-112.146,-89.931,2.500,-0.0000,DMC,1
-107.239,-88.975,2.500,-0.0000,DMC,1
-120.456,-84.500,2.500,-0.0000,DMC,1
-113.128,-81.514,2.500,-0.0000,DMC,1
-123.292,-80.383,2.500,-0.0000,DMC,1
-114.490,-76.045,2.500,-0.0000,DMC,1
-108.555,-83.537,2.500,-0.0000,DMC,1
-103.030,-83.028,2.500,-0.0000,DMC,1
-100.260,-77.785,2.500,-0.0000,EC,1
-147.330,-71.725,2.000,-1.0000,ElectrolyteAnion,1
-142.931,-72.791,2.500,-0.0000,EC,1
-144.637,-68.055,2.500,-0.0000,EC,1
-146.643,-64.027,2.000,-1.0000,ElectrolyteAnion,1
-141.618,-68.031,0.760,1.0000,LithiumIon,0
-138.735,-67.363,2.500,-0.0000,EC,1
-142.153,-63.716,2.500,-0.0000,EC,1
-137.715,-62.974,2.000,-1.0000,ElectrolyteAnion,1
-136.952,-72.226,2.500,-0.0000,DMC,1
-131.780,-72.436,2.500,-0.0000,EC,1
-126.795,-72.824,2.500,-0.0000,EC,1
-134.209,-68.647,2.000,-1.0000,ElectrolyteAnion,1
-133.391,-64.206,2.500,-0.0000,EC,1
-129.252,-68.106,2.500,-0.0000,EC,1
-131.163,-65.955,0.760,1.0000,LithiumIon,0
-143.835,-58.296,2.500,-0.0000,EC,1
-143.037,-61.034,0.760,1.0000,LithiumIon,0
-138.763,-56.998,2.500,-0.0000,EC,1
-145.926,-51.325,2.500,-0.0000,EC,1
-142.234,-54.092,2.000,-1.0000,ElectrolyteAnion,1
-143.200,-50.466,0.760,1.0000,LithiumIon,0
-136.339,-52.625,2.500,-0.0000,EC,1
-131.456,-51.549,2.500,-0.0000,EC,1
-118.857,-73.466,2.500,-0.0000,EC,1
-122.583,-70.131,2.500,-0.0000,EC,1
-120.129,-65.775,2.500,-0.0000,EC,1
-103.167,-73.723,2.500,-0.0000,EC,1
-106.081,-69.660,2.500,-0.0000,EC,1
-108.561,-65.325,2.500,-0.0000,EC,1
-121.407,-60.941,2.500,-0.0000,EC,1
-122.470,-56.055,2.500,-0.0000,DMC,1
-118.357,-51.799,2.500,-0.0000,DMC,1
-108.250,-60.335,2.500,-0.0000,EC,1
-111.010,-54.738,2.500,-0.0000,EC,1
-111.442,-51.950,0.760,1.0000,LithiumIon,0
-107.755,-51.616,2.000,-1.0000,ElectrolyteAnion,1
-106.125,-55.810,2.500,-0.0000,EC,1
-101.859,-54.380,2.000,-1.0000,ElectrolyteAnion,1
-103.496,-50.170,2.500,-0.0000,EC,1
-100.739,-50.778,0.760,1.0000,LithiumIon,0
-190.295,-47.101,2.500,-0.0000,EC,1
-196.167,-39.049,2.500,-0.0000,EC,1
-192.898,-42.833,2.500,-0.0000,EC,1
-177.461,-48.710,2.500,-0.0000,DMC,1
-177.201,-42.726,2.500,-0.0000,DMC,1
-181.107,-39.605,2.500,-0.0000,DMC,1
-200.002,-35.841,2.500,-0.0000,EC,1
-199.995,-28.030,2.500,-0.0000,DMC,1
-184.740,-36.169,2.500,-0.0000,DMC,1
-175.591,-36.101,2.500,-0.0000,DMC,1
-177.677,-31.556,2.500,-0.0000,EC,1
-181.840,-28.787,2.500,-0.0000,DMC,1
-186.165,-26.279,2.500,-0.0000,DMC,1
-173.326,-45.887,2.500,-0.0000,DMC,1
-172.103,-39.683,2.500,-0.0000,DMC,1
-161.625,-46.251,2.500,-0.0000,EC,1
-156.630,-46.036,2.500,-0.0000,EC,1
-161.184,-39.999,2.500,-0.0000,DMC,1
-156.165,-41.057,2.500,-0.0000,EC,1
-152.237,-37.964,2.500,-0.0000,EC,1
-172.698,-32.023,2.500,-0.0000,DMC,1
-167.997,-33.725,2.500,-0.0000,DMC,1
-159.394,-25.266,2.500,-0.0000,DMC,1
-156.044,-29.089,2.500,-0.0000,DMC,1
-151.083,-29.711,2.500,-0.0000,DMC,1
-199.850,-20.204,2.500,-0.0000,DMC,1
-195.132,-21.860,2.500,-0.0000,EC,1
-190.594,-23.958,2.500,-0.0000,DMC,1
-183.146,-19.080,2.500,-0.0000,EC,1
-178.408,-20.676,2.500,-0.0000,DMC,1
-187.737,-8.233,2.500,-0.0000,DMC,1
-200.001,-5.857,2.500,-0.0000,EC,1
-196.580,-2.210,2.500,-0.0000,EC,1
-182.539,-8.619,2.500,-0.0000,DMC,1
-178.158,-11.029,2.500,-0.0000,DMC,1
-186.898,-3.304,2.500,-0.0000,DMC,1
-178.384,-1.050,2.500,-0.0000,EC,1
-174.851,-24.205,2.500,-0.0000,DMC,1
-169.855,-24.414,2.500,-0.0000,DMC,1
-173.582,-19.369,2.500,-0.0000,DMC,1
-164.330,-24.473,2.500,-0.0000,DMC,1
-168.632,-14.036,2.500,-0.0000,DMC,1
-163.800,-15.320,2.500,-0.0000,EC,1
-158.868,-16.143,2.500,-0.0000,EC,1
-153.903,-16.730,2.500,-0.0000,EC,1
-173.326,-12.315,2.500,-0.0000,DMC,1
-173.605,-2.520,2.500,-0.0000,EC,1
-168.908,-0.810,2.500,-0.0000,EC,1
-140.471,-49.824,2.500,-0.0000,EC,1
-138.308,-42.768,2.750,0.0000,SEI,0
-142.837,-39.647,2.750,0.0000,SEI,0
-138.469,-38.483,1.520,-1.0000,FoilMetal,2
-132.336,-42.519,2.500,-0.0000,DMC,1
-135.429,-38.485,1.520,-0.0000,FoilMetal,1
-132.389,-38.484,1.520,-0.0000,FoilMetal,1
-129.349,-38.484,1.520,-0.0000,FoilMetal,1
-126.309,-38.485,1.520,-0.0000,FoilMetal,1
-138.463,-35.443,1.520,-0.0000,FoilMetal,1
-143.029,-34.150,2.750,0.0000,SEI,0
-138.464,-32.403,1.520,-0.0000,FoilMetal,1
-146.086,-29.876,2.500,-0.0000,DMC,1
-138.464,-29.363,1.520,-0.0000,FoilMetal,1
-138.464,-26.323,1.520,-0.0000,FoilMetal,1
-135.423,-35.445,1.520,-0.0000,FoilMetal,1
-132.383,-35.444,1.520,-0.0000,FoilMetal,1
-135.424,-32.405,1.520,-0.0000,FoilMetal,1
-132.384,-32.404,1.520,-0.0000,FoilMetal,1
-129.343,-35.444,1.520,-0.0000,FoilMetal,1
-126.303,-35.445,1.520,-0.0000,FoilMetal,1
-129.344,-32.404,1.520,-0.0000,FoilMetal,1
-126.304,-32.405,1.520,-0.0000,FoilMetal,1
-135.424,-29.365,1.520,-0.0000,FoilMetal,1
-132.384,-29.364,1.520,-0.0000,FoilMetal,1
-135.424,-26.325,1.520,-0.0000,FoilMetal,1
-132.384,-26.324,1.520,-0.0000,FoilMetal,1
-129.344,-29.364,1.520,-0.0000,FoilMetal,1
-126.304,-29.365,1.520,-0.0000,FoilMetal,1
-129.344,-26.324,1.520,-0.0000,FoilMetal,1
-126.304,-26.325,1.520,-0.0000,FoilMetal,1
-119.458,-46.922,2.500,-0.0000,DMC,1
-123.269,-38.485,1.520,-0.0000,FoilMetal,1
-120.230,-38.464,1.520,-0.0000,LithiumMetal,1
-117.157,-42.483,2.500,-0.0000,DMC,1
-117.191,-38.463,1.520,-0.0000,LithiumMetal,1
-114.152,-38.466,1.520,-0.0000,LithiumMetal,1
-111.468,-49.065,2.500,-0.0000,EC,1
-106.232,-45.988,2.500,-0.0000,DMC,1
-109.580,-42.261,2.500,-0.0000,DMC,1
-111.113,-38.468,1.520,-0.0000,LithiumMetal,1
-108.074,-38.470,1.520,-0.0000,LithiumMetal,1
-102.816,-42.338,2.500,-0.0000,DMC,1
-105.034,-38.458,1.520,-1.0000,LithiumMetal,2
-101.995,-38.402,1.520,-0.0000,LithiumMetal,1
-123.263,-35.445,1.520,-0.0000,FoilMetal,1
-120.223,-35.426,1.520,-0.0000,LithiumMetal,1
-123.264,-32.405,1.520,-0.0000,FoilMetal,1
-120.224,-32.388,1.520,-0.0000,LithiumMetal,1
-117.186,-35.425,1.520,-0.0000,LithiumMetal,1
-114.147,-35.427,1.520,-0.0000,LithiumMetal,1
-117.186,-32.387,1.520,-0.0000,LithiumMetal,1
-114.147,-32.389,1.520,-0.0000,LithiumMetal,1
-123.264,-29.365,1.520,-0.0000,FoilMetal,1
-120.224,-29.349,1.520,-0.0000,LithiumMetal,1
-123.264,-26.325,1.520,-0.0000,FoilMetal,1
-120.224,-26.311,1.520,-0.0000,LithiumMetal,1
-117.186,-29.348,1.520,-0.0000,LithiumMetal,1
-114.147,-29.350,1.520,-0.0000,LithiumMetal,1
-117.186,-26.310,1.520,-0.0000,LithiumMetal,1
-114.148,-26.312,1.520,-0.0000,LithiumMetal,1
-111.108,-35.429,1.520,-0.0000,LithiumMetal,1
-108.070,-35.431,1.520,-0.0000,LithiumMetal,1
-111.109,-32.391,1.520,-0.0000,LithiumMetal,1
-108.070,-32.392,1.520,-0.0000,LithiumMetal,1
-105.031,-35.419,1.520,-0.0000,LithiumMetal,1
-101.993,-35.364,1.520,-0.0000,LithiumMetal,1
-105.032,-32.381,1.520,-0.0000,LithiumMetal,1
-101.993,-32.325,1.520,-0.0000,LithiumMetal,1
-111.109,-29.352,1.520,-0.0000,LithiumMetal,1
-108.070,-29.354,1.520,-0.0000,LithiumMetal,1
-111.109,-26.314,1.520,-0.0000,LithiumMetal,1
-108.071,-26.316,1.520,-0.0000,LithiumMetal,1
-105.031,-29.342,1.520,-0.0000,LithiumMetal,1
-101.992,-29.287,1.520,-0.0000,LithiumMetal,1
-105.032,-26.304,1.520,-0.0000,LithiumMetal,1
-101.993,-26.249,1.520,-0.0000,LithiumMetal,1
-144.543,-24.553,2.750,0.0000,SEI,0
-138.471,-23.283,1.520,-0.0000,FoilMetal,1
-141.106,-21.759,1.520,-1.0000,LithiumMetal,2
-138.471,-20.243,1.520,-0.0000,FoilMetal,1
-148.930,-17.252,2.500,-0.0000,EC,1
-144.218,-15.580,2.500,-0.0000,DMC,1
-138.466,-17.203,1.520,-0.0000,FoilMetal,1
-138.466,-14.163,1.520,-0.0000,FoilMetal,1
-135.431,-23.285,1.520,-0.0000,FoilMetal,1
-132.391,-23.284,1.520,-0.0000,FoilMetal,1
-135.431,-20.245,1.520,-0.0000,FoilMetal,1
-132.391,-20.244,1.520,-0.0000,FoilMetal,1
-129.351,-23.284,1.520,-0.0000,FoilMetal,1
-126.311,-23.285,1.520,-0.0000,FoilMetal,1
-129.351,-20.244,1.520,-0.0000,FoilMetal,1
-126.311,-20.245,1.520,-0.0000,FoilMetal,1
-135.426,-17.205,1.520,-0.0000,FoilMetal,1
-132.386,-17.204,1.520,-0.0000,FoilMetal,1
-135.426,-14.165,1.520,-0.0000,FoilMetal,1
-132.386,-14.164,1.520,-0.0000,FoilMetal,1
-129.346,-17.204,1.520,-0.0000,FoilMetal,1
-126.306,-17.205,1.520,-0.0000,FoilMetal,1
-129.346,-14.165,1.520,-0.0000,FoilMetal,1
-126.306,-14.165,1.520,-0.0000,FoilMetal,1
-147.269,-9.350,2.500,-0.0000,DMC,1
-142.294,-9.847,2.500,-0.0000,DMC,1
-138.466,-11.123,1.520,-0.0000,FoilMetal,1
-138.466,-8.083,1.520,-0.0000,FoilMetal,1
-147.316,-1.778,2.500,-0.0000,DMC,1
-138.466,-5.043,1.520,-0.0000,FoilMetal,1
-142.496,-3.107,2.500,-0.0000,DMC,1
-138.478,-2.003,1.520,-0.0000,FoilMetal,1
-135.426,-11.125,1.520,-0.0000,FoilMetal,1
-132.386,-11.124,1.520,-0.0000,FoilMetal,1
-135.426,-8.085,1.520,-0.0000,FoilMetal,1
-132.386,-8.084,1.520,-0.0000,FoilMetal,1
-129.346,-11.125,1.520,-0.0000,FoilMetal,1
-126.306,-11.125,1.520,-0.0000,FoilMetal,1
-129.346,-8.085,1.520,-0.0000,FoilMetal,1
-126.306,-8.085,1.520,-0.0000,FoilMetal,1
-135.426,-5.045,1.520,-0.0000,FoilMetal,1
-132.386,-5.044,1.520,-0.0000,FoilMetal,1
-135.438,-2.005,1.520,-0.0000,FoilMetal,1
-132.398,-2.004,1.520,-0.0000,FoilMetal,1
-129.346,-5.045,1.520,-0.0000,FoilMetal,1
-126.306,-5.045,1.520,-0.0000,FoilMetal,1
-129.358,-2.005,1.520,-0.0000,FoilMetal,1
-126.318,-2.005,1.520,-0.0000,FoilMetal,1
-123.271,-23.285,1.520,-0.0000,FoilMetal,1
-120.231,-23.273,1.520,-0.0000,LithiumMetal,1
-123.271,-20.245,1.520,-0.0000,FoilMetal,1
-120.231,-20.235,1.520,-0.0000,LithiumMetal,1
-117.191,-23.272,1.520,-0.0000,LithiumMetal,1
-114.152,-23.273,1.520,-0.0000,LithiumMetal,1
-117.192,-20.233,1.520,-0.0000,LithiumMetal,1
-114.152,-20.235,1.520,-0.0000,LithiumMetal,1
-123.266,-17.205,1.520,-0.0000,FoilMetal,1
-120.226,-17.197,1.520,-0.0000,LithiumMetal,1
-123.266,-14.165,1.520,-0.0000,FoilMetal,1
-120.226,-14.159,1.520,-0.0000,LithiumMetal,1
-117.188,-17.195,1.520,-0.0000,LithiumMetal,1
-114.149,-17.197,1.520,-0.0000,LithiumMetal,1
-117.188,-14.157,1.520,-0.0000,LithiumMetal,1
-114.149,-14.158,1.520,-0.0000,LithiumMetal,1
-111.113,-23.276,1.520,-0.0000,LithiumMetal,1
-108.073,-23.278,1.520,-0.0000,LithiumMetal,1
-111.113,-20.237,1.520,-0.0000,LithiumMetal,1
-108.073,-20.239,1.520,-0.0000,LithiumMetal,1
-105.034,-23.265,1.520,-0.0000,LithiumMetal,1
-101.994,-23.211,1.520,-0.0000,LithiumMetal,1
-105.034,-20.227,1.520,-0.0000,LithiumMetal,1
-101.994,-20.172,1.520,-0.0000,LithiumMetal,1
-111.110,-17.199,1.520,-0.0000,LithiumMetal,1
-108.071,-17.201,1.520,-0.0000,LithiumMetal,1
-111.110,-14.160,1.520,-0.0000,LithiumMetal,1
-108.071,-14.162,1.520,-0.0000,LithiumMetal,1
-105.032,-17.189,1.520,-0.0000,LithiumMetal,1
-101.993,-17.134,1.520,-0.0000,LithiumMetal,1
-105.032,-14.150,1.520,-0.0000,LithiumMetal,1
-101.993,-14.096,1.520,-0.0000,LithiumMetal,1
-123.266,-11.125,1.520,-0.0000,FoilMetal,1
-120.226,-11.121,1.520,-0.0000,LithiumMetal,1
-123.266,-8.085,1.520,-0.0000,FoilMetal,1
-120.226,-8.083,1.520,-0.0000,LithiumMetal,1
-117.188,-11.119,1.520,-0.0000,LithiumMetal,1
-114.148,-11.120,1.520,-0.0000,LithiumMetal,1
-117.187,-8.080,1.520,-0.0000,LithiumMetal,1
-114.148,-8.081,1.520,-0.0000,LithiumMetal,1
-123.266,-5.045,1.520,-0.0000,FoilMetal,1
-120.226,-5.044,1.520,-0.0000,LithiumMetal,1
-123.278,-2.005,1.520,-0.0000,FoilMetal,1
-120.238,-2.006,1.520,-0.0000,LithiumMetal,1
-117.187,-5.042,1.520,-0.0000,LithiumMetal,1
-114.148,-5.043,1.520,-0.0000,LithiumMetal,1
-117.197,-2.003,1.520,-0.0000,LithiumMetal,1
-114.157,-2.004,1.520,-0.0000,LithiumMetal,1
-111.109,-11.122,1.520,-0.0000,LithiumMetal,1
-108.070,-11.124,1.520,-0.0000,LithiumMetal,1
-111.109,-8.084,1.520,-0.0000,LithiumMetal,1
-108.070,-8.086,1.520,-0.0000,LithiumMetal,1
-105.031,-11.112,1.520,-0.0000,LithiumMetal,1
-101.992,-11.057,1.520,-0.0000,LithiumMetal,1
-105.031,-8.073,1.520,-0.0000,LithiumMetal,1
-101.991,-8.019,1.520,-0.0000,LithiumMetal,1
-111.109,-5.045,1.520,-0.0000,LithiumMetal,1
-108.069,-5.047,1.520,-0.0000,LithiumMetal,1
-111.117,-2.007,1.520,-0.0000,LithiumMetal,1
-108.077,-2.009,1.520,-0.0000,LithiumMetal,1
-105.030,-5.035,1.520,-0.0000,LithiumMetal,1
-101.991,-4.981,1.520,-0.0000,LithiumMetal,1
-105.037,-1.995,1.520,-0.0000,LithiumMetal,1
-101.998,-1.942,1.520,-0.0000,LithiumMetal,1
-89.976,-95.438,2.500,-0.0000,EC,1
-98.489,-90.990,2.500,-0.0000,DMC,1
-92.216,-90.968,2.500,-0.0000,EC,1
-81.213,-90.457,2.500,-0.0000,DMC,1
-95.173,-86.940,2.500,-0.0000,EC,1
-96.714,-84.615,0.760,1.0000,LithiumIon,0
-98.061,-82.256,2.500,-0.0000,EC,1
-66.817,-96.902,2.500,-0.0000,EC,1
-63.963,-97.267,0.760,1.0000,LithiumIon,0
-63.492,-92.657,2.500,-0.0000,EC,1
-66.435,-87.917,2.500,-0.0000,EC,1
-65.048,-90.310,0.760,1.0000,LithiumIon,0
-61.192,-97.758,2.500,-0.0000,EC,1
-59.130,-93.759,2.000,-1.0000,ElectrolyteAnion,1
-54.714,-94.643,2.500,-0.0000,DMC,1
-61.943,-88.314,2.000,-1.0000,ElectrolyteAnion,1
-56.623,-90.023,2.500,-0.0000,EC,1
-68.702,-83.460,2.500,-0.0000,EC,1
-62.670,-81.510,2.500,-0.0000,EC,1
-73.662,-80.992,2.500,-0.0000,DMC,1
-70.835,-75.745,2.500,-0.0000,EC,1
