x,y,radius,charge,species,electrons
-103.731,-98.871,2.500,-0.0000,DMC,1
-115.557,-81.054,2.500,-0.0000,DMC,1
-116.271,-75.294,2.500,-0.0000,DMC,1
-104.153,-87.219,2.500,-0.0000,EC,1
-108.278,-78.155,2.500,-0.0000,EC,1
-142.411,-72.284,2.500,-0.0000,EC,1
-137.891,-72.111,2.000,-1.0000,ElectrolyteAnion,1
-140.858,-69.870,0.760,1.0000,LithiumIon,0
-138.941,-67.714,2.500,-0.0000,EC,1
-134.340,-74.972,2.500,-0.0000,DMC,1
-134.255,-69.457,2.500,-0.0000,EC,1
-133.258,-64.553,2.500,-0.0000,DMC,1
-125.571,-65.122,2.500,-0.0000,EC,1
-146.739,-62.289,2.500,-0.0000,DMC,1
-148.042,-54.675,2.500,-0.0000,DMC,1
-143.052,-54.362,2.500,-0.0000,DMC,1
-138.210,-52.062,2.500,-0.0000,EC,1
-125.758,-60.126,2.500,-0.0000,EC,1
-133.285,-51.204,2.500,-0.0000,EC,1
-130.650,-50.173,0.760,1.0000,LithiumIon,0
-125.212,-52.652,2.000,-1.0000,ElectrolyteAnion,1
-124.863,-73.883,2.500,-0.0000,DMC,1
-122.777,-69.268,2.500,-0.0000,EC,1
-115.661,-70.331,2.500,-0.0000,EC,1
-112.858,-66.191,2.500,-0.0000,DMC,1
-111.384,-74.237,2.500,-0.0000,DMC,1
-100.560,-69.108,2.500,-0.0000,EC,1
-103.654,-65.181,2.500,-0.0000,EC,1
-122.511,-56.325,2.500,-0.0000,EC,1
-112.678,-60.253,2.500,-0.0000,DMC,1
-118.502,-59.312,2.500,-0.0000,DMC,1
-122.653,-53.595,0.760,1.0000,LithiumIon,0
-121.070,-50.894,2.500,-0.0000,EC,1
-104.932,-60.347,2.500,-0.0000,EC,1
-111.202,-52.288,2.500,-0.0000,DMC,1
-106.836,-51.098,2.000,-1.0000,ElectrolyteAnion,1
-105.415,-55.370,2.500,-0.0000,EC,1
-189.794,-49.105,2.000,-1.0000,ElectrolyteAnion,1
-193.183,-46.146,2.500,-0.0000,DMC,1
-188.629,-44.015,2.500,-0.0000,DMC,1
-199.677,-43.608,2.500,-0.0000,DMC,1
-189.661,-39.123,2.500,-0.0000,EC,1
-185.295,-49.207,2.500,-0.0000,EC,1
-177.427,-49.338,2.500,-0.0000,DMC,1
-181.354,-43.541,2.500,-0.0000,DMC,1
-195.651,-35.805,2.500,-0.0000,DMC,1
-198.961,-32.057,2.500,-0.0000,DMC,1
-189.051,-34.160,2.500,-0.0000,DMC,1
-199.998,-26.505,2.500,-0.0000,DMC,1
-194.820,-27.031,2.500,-0.0000,DMC,1
-190.216,-29.287,2.500,-0.0000,DMC,1
-180.799,-37.459,2.500,-0.0000,DMC,1
-183.853,-28.898,2.500,-0.0000,DMC,1
-178.622,-25.674,2.500,-0.0000,DMC,1
-169.407,-42.500,2.500,-0.0000,DMC,1
-157.281,-49.277,2.500,-0.0000,EC,1
-159.071,-44.609,2.500,-0.0000,EC,1
-162.314,-40.768,2.500,-0.0000,EC,1
-157.390,-39.900,2.500,-0.0000,DMC,1
-150.813,-43.294,2.500,-0.0000,DMC,1
-173.788,-34.892,2.500,-0.0000,DMC,1
-162.720,-35.769,2.500,-0.0000,DMC,1
-166.448,-32.437,2.500,-0.0000,EC,1
-171.056,-30.497,2.500,-0.0000,DMC,1
-171.276,-25.502,2.500,-0.0000,EC,1
-166.593,-27.439,2.500,-0.0000,DMC,1
-153.447,-36.825,2.500,-0.0000,DMC,1
-161.350,-28.491,2.500,-0.0000,DMC,1
-156.341,-27.944,2.500,-0.0000,DMC,1
-151.396,-29.136,2.500,-0.0000,DMC,1
-196.600,-22.354,2.500,-0.0000,DMC,1
-188.023,-24.761,2.500,-0.0000,DMC,1
-191.429,-21.084,2.500,-0.0000,DMC,1
-199.619,-18.363,2.500,-0.0000,DMC,1
-200.000,-13.375,2.500,-0.0000,DMC,1
-195.142,-14.591,2.500,-0.0000,DMC,1
-182.796,-22.922,2.500,-0.0000,EC,1
-176.235,-19.058,2.500,-0.0000,DMC,1
-187.168,-18.391,2.500,-0.0000,DMC,1
-182.082,-17.974,2.500,-0.0000,DMC,1
-188.498,-10.399,2.500,-0.0000,EC,1
-189.945,-5.614,2.500,-0.0000,EC,1
-190.118,-2.736,0.760,1.0000,LithiumIon,0
-183.595,-11.378,2.500,-0.0000,EC,1
-175.425,-9.416,2.500,-0.0000,DMC,1
-185.922,-1.805,2.000,-1.0000,ElectrolyteAnion,1
-180.773,-2.418,2.500,-0.0000,EC,1
-175.784,-2.746,2.500,-0.0000,EC,1
-171.189,-18.866,2.500,-0.0000,EC,1
-167.492,-22.232,2.500,-0.0000,EC,1
-174.379,-14.366,2.500,-0.0000,DMC,1
-159.447,-23.194,2.500,-0.0000,DMC,1
-154.611,-21.924,2.500,-0.0000,DMC,1
-156.358,-14.058,2.500,-0.0000,EC,1
-151.695,-15.861,2.500,-0.0000,EC,1
-165.516,-10.094,2.500,-0.0000,EC,1
-171.556,-0.077,2.500,-0.0000,EC,1
-166.908,-5.291,2.500,-0.0000,EC,1
-164.553,-0.881,2.500,-0.0000,EC,1
-161.065,-12.372,2.500,-0.0000,EC,1
-152.134,-0.703,2.500,-0.0000,DMC,1
-142.873,-48.652,2.500,-0.0000,DMC,1
-145.733,-43.469,2.500,-0.0000,DMC,1
-139.557,-42.599,2.750,0.0000,SEI,0
-143.471,-38.732,2.750,0.0000,SEI,0
-138.395,-38.488,1.520,-1.0000,FoilMetal,2
-128.020,-49.136,2.500,-0.0000,EC,1
-133.634,-42.549,2.750,0.0000,SEI,0
-135.355,-38.488,1.520,-0.0000,FoilMetal,1
-132.315,-38.488,1.520,-0.0000,FoilMetal,1
-127.946,-43.412,2.750,0.0000,SEI,0
-129.275,-38.488,1.520,-0.0000,FoilMetal,1
-126.235,-38.489,1.520,-0.0000,FoilMetal,1
-148.826,-34.852,2.500,-0.0000,DMC,1
-138.395,-35.448,1.520,-0.0000,FoilMetal,1
-142.575,-33.305,2.750,0.0000,SEI,0
-138.400,-32.408,1.520,-0.0000,FoilMetal,1
-146.392,-29.601,2.500,-0.0000,DMC,1
-138.408,-29.368,1.520,-0.0000,FoilMetal,1
-138.429,-26.328,1.520,-0.0000,FoilMetal,1
-135.355,-35.448,1.520,-0.0000,FoilMetal,1
-132.315,-35.448,1.520,-0.0000,FoilMetal,1
-135.360,-32.408,1.520,-0.0000,FoilMetal,1
-132.320,-32.408,1.520,-0.0000,FoilMetal,1
-129.275,-35.448,1.520,-0.0000,FoilMetal,1
-126.235,-35.449,1.520,-0.0000,FoilMetal,1
-129.280,-32.408,1.520,-0.0000,FoilMetal,1
-126.240,-32.409,1.520,-0.0000,FoilMetal,1
-135.368,-29.368,1.520,-0.0000,FoilMetal,1
-132.328,-29.368,1.520,-0.0000,FoilMetal,1
-135.389,-26.328,1.520,-0.0000,FoilMetal,1
-132.349,-26.328,1.520,-0.0000,FoilMetal,1
-129.288,-29.368,1.520,-0.0000,FoilMetal,1
-126.248,-29.369,1.520,-0.0000,FoilMetal,1
-129.309,-26.329,1.520,-0.0000,FoilMetal,1
-126.269,-26.329,1.520,-0.0000,FoilMetal,1
-123.736,-46.557,2.500,-0.0000,DMC,1
-117.936,-46.998,2.500,-0.0000,DMC,1
-120.561,-42.470,2.500,-0.0000,DMC,1
-123.195,-38.490,1.520,-1.0000,FoilMetal,2
-120.155,-38.470,1.520,-0.0000,LithiumMetal,1
-115.155,-42.552,2.750,0.0000,SEI,0
-117.118,-38.474,1.520,-0.0000,LithiumMetal,1
-114.081,-38.420,1.520,-0.0000,LithiumMetal,1
-108.489,-46.756,2.500,-0.0000,EC,1
-103.156,-48.453,2.500,-0.0000,EC,1
-105.774,-47.424,0.760,1.0000,LithiumIon,0
-109.046,-41.790,2.500,-0.0000,DMC,1
-111.047,-38.304,1.520,-1.0000,LithiumMetal,2
-108.045,-37.847,1.520,-0.0000,LithiumMetal,1
-101.684,-43.351,2.750,0.0000,SEI,0
-105.414,-39.366,1.520,-0.0000,LithiumMetal,1
-100.152,-39.365,1.520,-1.0000,LithiumMetal,2
-102.783,-37.844,1.520,-0.0000,LithiumMetal,1
-123.195,-35.450,1.520,-0.0000,FoilMetal,1
-120.155,-35.430,1.520,-0.0000,LithiumMetal,1
-123.200,-32.410,1.520,-0.0000,FoilMetal,1
-120.160,-32.391,1.520,-0.0000,LithiumMetal,1
-117.121,-35.435,1.520,-0.0000,LithiumMetal,1
-114.084,-35.385,1.520,-0.0000,LithiumMetal,1
-117.124,-32.397,1.520,-0.0000,LithiumMetal,1
-114.086,-32.350,1.520,-0.0000,LithiumMetal,1
-123.208,-29.370,1.520,-0.0000,FoilMetal,1
-120.169,-29.353,1.520,-0.0000,LithiumMetal,1
-123.229,-26.330,1.520,-0.0000,FoilMetal,1
-120.189,-26.315,1.520,-0.0000,LithiumMetal,1
-117.130,-29.358,1.520,-0.0000,LithiumMetal,1
-114.092,-29.313,1.520,-0.0000,LithiumMetal,1
-117.149,-26.320,1.520,-0.0000,LithiumMetal,1
-114.109,-26.276,1.520,-0.0000,LithiumMetal,1
-111.049,-35.264,1.520,-0.0000,LithiumMetal,1
-108.046,-34.807,1.520,-0.0000,LithiumMetal,1
-111.052,-32.224,1.520,-0.0000,LithiumMetal,1
-108.048,-31.767,1.520,-0.0000,LithiumMetal,1
-105.415,-36.325,1.520,-0.0000,LithiumMetal,1
-100.152,-36.323,1.520,-0.0000,LithiumMetal,1
-102.784,-34.805,1.520,-0.0000,LithiumMetal,1
-105.415,-33.286,1.520,-0.0000,LithiumMetal,1
-100.153,-33.284,1.520,-0.0000,LithiumMetal,1
-102.785,-31.765,1.520,-0.0000,LithiumMetal,1
-111.055,-29.185,1.520,-0.0000,LithiumMetal,1
-108.051,-28.729,1.520,-0.0000,LithiumMetal,1
-111.072,-26.145,1.520,-0.0000,LithiumMetal,1
-108.055,-25.690,1.520,-0.0000,LithiumMetal,1
-105.418,-30.246,1.520,-0.0000,LithiumMetal,1
-100.154,-30.245,1.520,-0.0000,LithiumMetal,1
-102.787,-28.725,1.520,-0.0000,LithiumMetal,1
-105.420,-27.207,1.520,-0.0000,LithiumMetal,1
-100.156,-27.205,1.520,-0.0000,LithiumMetal,1
-102.789,-25.686,1.520,-0.0000,LithiumMetal,1
-149.996,-23.852,2.500,-0.0000,DMC,1
-144.387,-24.497,2.750,0.0000,SEI,0
-147.725,-19.265,2.500,-0.0000,DMC,1
-138.471,-23.288,1.520,-0.0000,FoilMetal,1
-141.106,-21.764,1.520,-0.0000,LithiumMetal,1
-138.471,-20.248,1.520,-0.0000,FoilMetal,1
-147.306,-12.612,2.500,-0.0000,DMC,1
-142.591,-17.260,2.500,-0.0000,DMC,1
-138.428,-17.208,1.520,-0.0000,FoilMetal,1
-138.415,-14.168,1.520,-0.0000,FoilMetal,1
-135.431,-23.288,1.520,-0.0000,FoilMetal,1
-132.391,-23.289,1.520,-0.0000,FoilMetal,1
-135.431,-20.248,1.520,-0.0000,FoilMetal,1
-132.391,-20.249,1.520,-0.0000,FoilMetal,1
-129.351,-23.289,1.520,-0.0000,FoilMetal,1
-126.311,-23.290,1.520,-0.0000,FoilMetal,1
-129.351,-20.249,1.520,-0.0000,FoilMetal,1
-126.311,-20.250,1.520,-0.0000,FoilMetal,1
-135.388,-17.208,1.520,-0.0000,FoilMetal,1
-132.348,-17.209,1.520,-0.0000,FoilMetal,1
-135.375,-14.168,1.520,-0.0000,FoilMetal,1
-132.335,-14.169,1.520,-0.0000,FoilMetal,1
-129.308,-17.209,1.520,-0.0000,FoilMetal,1
-126.268,-17.210,1.520,-0.0000,FoilMetal,1
-129.295,-14.169,1.520,-0.0000,FoilMetal,1
-126.255,-14.170,1.520,-0.0000,FoilMetal,1
-138.415,-11.128,1.520,-0.0000,FoilMetal,1
-142.296,-9.171,2.500,-0.0000,DMC,1
-138.424,-8.088,1.520,-0.0000,FoilMetal,1
-146.247,-5.066,2.500,-0.0000,DMC,1
-138.449,-5.049,1.520,-0.0000,FoilMetal,1
-142.204,-0.433,2.500,-0.0000,DMC,1
-138.457,-2.009,1.520,-0.0000,FoilMetal,1
-135.375,-11.128,1.520,-0.0000,FoilMetal,1
-132.335,-11.129,1.520,-0.0000,FoilMetal,1
-135.384,-8.088,1.520,-0.0000,FoilMetal,1
-132.344,-8.089,1.520,-0.0000,FoilMetal,1
-129.295,-11.129,1.520,-0.0000,FoilMetal,1
-126.255,-11.130,1.520,-0.0000,FoilMetal,1
-129.304,-8.089,1.520,-0.0000,FoilMetal,1
-126.264,-8.090,1.520,-0.0000,FoilMetal,1
-135.409,-5.049,1.520,-0.0000,FoilMetal,1
-132.369,-5.049,1.520,-0.0000,FoilMetal,1
-135.417,-2.009,1.520,-0.0000,FoilMetal,1
-132.377,-2.009,1.520,-0.0000,FoilMetal,1
-129.329,-5.049,1.520,-0.0000,FoilMetal,1
-126.289,-5.050,1.520,-0.0000,FoilMetal,1
-129.337,-2.009,1.520,-0.0000,FoilMetal,1
-126.297,-2.010,1.520,-0.0000,FoilMetal,1
-123.271,-23.291,1.520,-0.0000,FoilMetal,1
-120.232,-23.276,1.520,-0.0000,LithiumMetal,1
-123.271,-20.251,1.520,-0.0000,FoilMetal,1
-120.231,-20.237,1.520,-0.0000,LithiumMetal,1
-117.192,-23.282,1.520,-0.0000,LithiumMetal,1
-114.152,-23.239,1.520,-0.0000,LithiumMetal,1
-117.192,-20.243,1.520,-0.0000,LithiumMetal,1
-114.152,-20.200,1.520,-0.0000,LithiumMetal,1
-123.228,-17.211,1.520,-0.0000,FoilMetal,1
-120.188,-17.199,1.520,-0.0000,LithiumMetal,1
-123.215,-14.171,1.520,-0.0000,FoilMetal,1
-120.175,-14.159,1.520,-0.0000,LithiumMetal,1
-117.148,-17.204,1.520,-0.0000,LithiumMetal,1
-114.108,-17.162,1.520,-0.0000,LithiumMetal,1
-117.137,-14.166,1.520,-0.0000,LithiumMetal,1
-114.099,-14.123,1.520,-0.0000,LithiumMetal,1
-111.115,-23.107,1.520,-0.0000,LithiumMetal,1
-108.057,-22.650,1.520,-0.0000,LithiumMetal,1
-111.115,-20.069,1.520,-0.0000,LithiumMetal,1
-108.058,-19.610,1.520,-0.0000,LithiumMetal,1
-105.423,-24.168,1.520,-0.0000,LithiumMetal,1
-100.158,-24.165,1.520,-0.0000,LithiumMetal,1
-102.791,-22.647,1.520,-0.0000,LithiumMetal,1
-105.425,-21.129,1.520,-0.0000,LithiumMetal,1
-100.160,-21.127,1.520,-0.0000,LithiumMetal,1
-102.793,-19.608,1.520,-0.0000,LithiumMetal,1
-111.071,-17.031,1.520,-0.0000,LithiumMetal,1
-108.059,-16.570,1.520,-0.0000,LithiumMetal,1
-111.062,-13.994,1.520,-0.0000,LithiumMetal,1
-108.059,-13.530,1.520,-0.0000,LithiumMetal,1
-105.426,-18.089,1.520,-0.0000,LithiumMetal,1
-100.162,-18.088,1.520,-0.0000,LithiumMetal,1
-102.794,-16.569,1.520,-0.0000,LithiumMetal,1
-105.427,-15.050,1.520,-0.0000,LithiumMetal,1
-100.163,-15.048,1.520,-0.0000,LithiumMetal,1
-102.795,-13.529,1.520,-0.0000,LithiumMetal,1
-123.215,-11.131,1.520,-0.0000,FoilMetal,1
-120.175,-11.121,1.520,-0.0000,LithiumMetal,1
-123.224,-8.091,1.520,-0.0000,FoilMetal,1
-120.184,-8.081,1.520,-0.0000,LithiumMetal,1
-117.138,-11.128,1.520,-0.0000,LithiumMetal,1
-114.099,-11.084,1.520,-0.0000,LithiumMetal,1
-117.144,-8.090,1.520,-0.0000,LithiumMetal,1
-114.104,-8.046,1.520,-0.0000,LithiumMetal,1
-123.249,-5.051,1.520,-0.0000,FoilMetal,1
-120.209,-5.043,1.520,-0.0000,LithiumMetal,1
-123.257,-2.011,1.520,-0.0000,FoilMetal,1
-120.217,-2.004,1.520,-0.0000,LithiumMetal,1
