# step=37957 time_fs=239785.00 v_cell=-1.587632e-1 applied_i=5.564009e-4
id,species,x,y,charge,vx,vy
3532,DMC,-66.8952,-100.0008,-0.000000e0,-6.9388e-6,-2.2919e-5
1126,LithiumMetal,-61.3488,-100.0005,-0.000000e0,5.5322e-6,-2.2389e-5
3251,DMC,-57.3033,-100.0027,-0.000000e0,3.2835e-5,-3.6875e-5
2983,SEI,-51.4705,-100.0015,0.000000e0,-1.6232e-6,-2.2785e-5
3616,DMC,-45.0660,-100.0001,-0.000000e0,-2.6940e-7,-4.9172e-7
3177,DMC,-40.0660,-100.0005,-0.000000e0,4.2015e-7,-7.4289e-6
2843,SEI,-34.8160,-100.0000,0.000000e0,4.2705e-7,-2.1438e-7
3037,SEI,-29.3162,-100.0000,0.000000e0,5.2999e-7,-8.0202e-7
3121,DMC,-195.8625,-98.2302,-0.000000e0,4.5574e-5,3.5864e-4
3135,DMC,-200.0125,-95.4422,-0.000000e0,-3.1171e-4,-1.4454e-5
3269,DMC,-191.1311,-95.0199,-0.000000e0,-1.5893e-4,-8.5188e-5
3248,DMC,-195.6785,-92.9464,-0.000000e0,-1.5429e-4,-7.3877e-5
3712,DMC,-200.0070,-90.4426,-0.000000e0,-1.4634e-4,-1.7679e-5
2880,EC,-195.6735,-87.9471,-0.000000e0,-1.5702e-5,-7.5207e-5
3011,SEI,-189.0982,-90.1799,0.000000e0,-1.7623e-4,-6.5935e-5
18,LithiumMetal,-184.1371,-100.0000,-1.000000e0,-1.1599e-4,1.5678e-4
34,LithiumMetal,-181.8488,-97.0547,-1.000000e0,-1.1553e-4,1.0584e-4
2889,SEI,-185.9619,-95.9088,0.000000e0,-1.3919e-4,2.3129e-5
3,LithiumMetal,-178.0567,-100.0000,-1.000000e0,9.7818e-6,1.6659e-4
20,LithiumMetal,-176.4367,-97.3594,-0.000000e0,3.2416e-5,3.4684e-5
35,LithiumMetal,-179.0211,-95.7586,-1.000000e0,-2.6117e-5,1.5350e-5
50,LithiumMetal,-185.1171,-91.7233,-1.000000e0,-1.5642e-4,2.6829e-5
51,LithiumMetal,-182.3624,-93.6111,-1.000000e0,-6.2199e-5,-1.0057e-5
66,LithiumMetal,-182.2492,-90.5730,-1.000000e0,-5.2527e-5,1.9863e-5
67,LithiumMetal,-179.2240,-90.8779,-0.000000e0,9.9986e-6,2.9320e-5
52,LithiumMetal,-177.3141,-93.2430,-0.000000e0,4.1713e-7,2.7640e-6
83,LithiumMetal,-178.2867,-87.9860,-0.000000e0,1.1099e-5,3.2119e-5
84,LithiumMetal,-176.0219,-90.1701,-1.000000e0,-1.6988e-7,-7.7828e-8
3642,DMC,-200.0042,-85.4461,-0.000000e0,-1.3484e-4,-1.5227e-5
3543,DMC,-195.6736,-82.9478,-0.000000e0,-1.0202e-4,-5.6437e-5
3074,EC,-191.3476,-85.4405,-0.000000e0,-6.5651e-5,-6.1041e-6
3175,DMC,-200.0047,-80.4463,-0.000000e0,-1.3061e-4,1.0379e-5
2718,EC,-200.0032,-75.4496,-0.000000e0,-7.9121e-5,1.1084e-5
2734,EC,-195.6725,-77.9489,-0.000000e0,-9.5384e-5,-3.7544e-5
3137,DMC,-191.3447,-80.4460,-0.000000e0,-7.2144e-5,-1.4791e-5
2685,EC,-191.3421,-75.4494,-0.000000e0,-5.7592e-5,-2.3098e-5
3275,DMC,-184.6682,-87.3627,-0.000000e0,-1.5578e-4,-8.6163e-5
2814,EC,-187.0152,-82.9501,-0.000000e0,-4.7690e-5,-4.5374e-5
3050,SEI,-181.8501,-82.0128,0.000000e0,-5.1188e-5,3.4051e-5
82,LithiumMetal,-180.8326,-86.1594,-1.000000e0,-1.2978e-4,1.2935e-5
99,LithiumMetal,-178.3298,-84.4307,-1.000000e0,-1.9020e-5,2.2084e-5
100,LithiumMetal,-175.7447,-86.2297,-0.000000e0,3.3137e-9,2.6920e-9
115,LithiumMetal,-177.2494,-81.5892,-0.000000e0,1.4297e-5,3.7836e-5
3119,DMC,-187.0121,-77.9512,-0.000000e0,-4.1060e-5,-5.3437e-5
2888,SEI,-182.0665,-76.1976,0.000000e0,-4.0594e-5,-1.3649e-5
98,LithiumMetal,-178.8354,-78.9890,-1.000000e0,-2.1924e-5,8.4865e-6
131,LithiumMetal,-175.8248,-78.5593,-0.000000e0,-6.1462e-6,7.2556e-6
114,LithiumMetal,-177.7637,-76.1443,-0.000000e0,-5.6435e-8,4.5333e-7
21,LithiumMetal,-173.2427,-97.4565,-0.000000e0,-1.2057e-5,9.6902e-6
37,LithiumMetal,-169.9908,-97.3177,-0.000000e0,2.0562e-8,1.8675e-8
36,LithiumMetal,-174.6946,-94.7856,-0.000000e0,1.5568e-5,2.5664e-5
53,LithiumMetal,-171.6389,-94.7632,-0.000000e0,-5.8032e-8,-1.0838e-7
22,LithiumMetal,-168.4381,-100.0000,-1.000000e0,-7.1071e-6,9.4375e-5
38,LithiumMetal,-166.8028,-97.4338,-0.000000e0,-9.5797e-6,7.3717e-6
23,LithiumMetal,-163.6094,-97.3286,-0.000000e0,-8.3430e-8,-3.2423e-9
54,LithiumMetal,-168.2816,-94.7779,-0.000000e0,-4.8567e-6,9.5413e-6
70,LithiumMetal,-165.2416,-94.7639,-0.000000e0,-2.1869e-7,-1.5314e-7
68,LithiumMetal,-173.4393,-92.0168,-1.000000e0,3.1375e-5,-2.7648e-5
69,LithiumMetal,-169.7797,-92.1326,-0.000000e0,-1.8441e-6,1.1677e-5
85,LithiumMetal,-171.5072,-89.6312,-0.000000e0,-1.1906e-5,4.7886e-6
86,LithiumMetal,-166.0587,-91.8348,-0.000000e0,-5.5413e-8,-1.4252e-7
102,LithiumMetal,-166.6113,-88.5741,-0.000000e0,4.3076e-8,-5.6109e-8
39,LithiumMetal,-159.8852,-97.7859,-0.000000e0,-7.7963e-6,4.0339e-5
55,LithiumMetal,-161.4292,-95.1672,-1.000000e0,-4.9241e-5,5.6496e-5
56,LithiumMetal,-157.4751,-95.9330,-0.000000e0,1.8282e-5,2.3543e-5
40,LithiumMetal,-154.6134,-96.9589,-0.000000e0,6.7014e-6,-1.8281e-5
2083,FoilMetal,-151.9800,-98.4800,-1.000000e0,5.5337e-9,-4.6443e-9
72,LithiumMetal,-154.6252,-93.9038,-1.000000e0,-1.1973e-5,1.3144e-5
2085,FoilMetal,-151.9800,-95.4400,-0.000000e0,1.1897e-10,7.5230e-11
87,LithiumMetal,-161.9003,-92.0163,-0.000000e0,1.9432e-7,-9.5489e-8
71,LithiumMetal,-159.0153,-93.3121,-0.000000e0,-7.0032e-6,1.1723e-5
88,LithiumMetal,-156.5422,-91.5443,-0.000000e0,-1.8360e-8,-8.4086e-8
103,LithiumMetal,-161.6385,-88.7590,-1.000000e0,-3.4866e-6,-1.4228e-5
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,2.3281e-12,-8.4342e-12
104,LithiumMetal,-156.2295,-88.5149,-0.000000e0,-2.7449e-8,-6.3602e-8
2089,FoilMetal,-151.9800,-89.3600,-0.000000e0,1.7169e-11,1.4632e-15
101,LithiumMetal,-172.7717,-86.8667,-0.000000e0,1.0594e-5,1.5153e-5
117,LithiumMetal,-169.6375,-85.6087,-1.000000e0,-1.0742e-7,-4.6285e-8
116,LithiumMetal,-173.4577,-83.9052,-0.000000e0,-4.3960e-6,1.1751e-5
133,LithiumMetal,-170.7021,-81.5361,-0.000000e0,-1.7908e-7,4.1521e-8
118,LithiumMetal,-165.5787,-85.1373,-0.000000e0,-1.0679e-5,1.6082e-5
134,LithiumMetal,-166.0358,-81.6764,-1.000000e0,2.5436e-7,-3.6618e-7
132,LithiumMetal,-173.8782,-80.8944,-0.000000e0,3.2036e-6,1.2913e-5
148,LithiumMetal,-173.1430,-77.1271,-1.000000e0,-4.3549e-5,7.4727e-6
149,LithiumMetal,-169.3086,-78.0620,-0.000000e0,4.2054e-5,-9.0900e-6
150,LithiumMetal,-165.2550,-77.8318,-1.000000e0,-1.5804e-8,1.5637e-10
119,LithiumMetal,-161.1633,-85.2142,-0.000000e0,-8.5945e-9,-1.8973e-9
120,LithiumMetal,-156.3238,-85.3060,-1.000000e0,5.6296e-6,1.3316e-5
135,LithiumMetal,-161.0879,-81.6206,-0.000000e0,1.5778e-9,-2.1654e-8
136,LithiumMetal,-156.3586,-81.5618,-0.000000e0,5.0387e-10,-5.5824e-8
2091,FoilMetal,-151.9800,-86.3200,-0.000000e0,1.7164e-11,4.3075e-17
2093,FoilMetal,-151.9800,-83.2800,-0.000000e0,1.7163e-11,4.3073e-17
151,LithiumMetal,-160.8616,-77.8462,-0.000000e0,-5.9718e-9,-1.3548e-8
152,LithiumMetal,-156.4940,-77.5493,-1.000000e0,-2.3702e-7,2.8614e-7
2095,FoilMetal,-151.9800,-80.2400,-0.000000e0,1.9848e-10,-1.1005e-11
2097,FoilMetal,-151.9800,-77.2000,-0.000000e0,1.9011e-11,-2.0194e-13
2916,EC,-195.6713,-72.9495,-0.000000e0,-6.2548e-5,-1.6517e-5
2975,EC,-200.0020,-70.4501,-0.000000e0,-4.9805e-5,3.6840e-6
3025,EC,-191.3403,-70.4513,-0.000000e0,-5.4838e-5,-1.9942e-5
3630,DMC,-195.6700,-67.9504,-0.000000e0,-5.6910e-5,-1.5012e-5
2552,EC,-200.0023,-65.4572,-0.000000e0,-1.5832e-4,9.1108e-6
3217,DMC,-195.6668,-62.9504,-0.000000e0,-4.3478e-5,-1.3329e-5
3430,DMC,-191.3386,-65.4526,-0.000000e0,-4.6388e-5,-2.3933e-5
3443,DMC,-187.0112,-72.9536,-0.000000e0,-4.2855e-5,-5.0719e-5
2553,SEI,-182.2733,-70.7025,0.000000e0,-4.9405e-5,-2.0367e-5
130,LithiumMetal,-178.9054,-73.3269,-1.000000e0,-3.2708e-5,9.4603e-6
147,LithiumMetal,-175.8530,-73.7799,-0.000000e0,6.2640e-8,1.4692e-7
146,LithiumMetal,-178.0094,-70.4220,-0.000000e0,2.0636e-7,1.8323e-7
2561,EC,-187.0083,-67.9549,-0.000000e0,-1.2383e-5,-5.8805e-5
2613,EC,-187.0077,-62.9565,-0.000000e0,-2.8094e-5,-5.8095e-5
3530,DMC,-182.6715,-65.4683,-0.000000e0,-2.6653e-5,-2.6529e-5
162,LithiumMetal,-179.2918,-67.6457,-1.000000e0,-2.0822e-5,-2.7451e-5
179,LithiumMetal,-176.2427,-67.9477,-0.000000e0,4.2665e-8,-1.8923e-7
178,LithiumMetal,-178.7341,-64.6574,-1.000000e0,-2.1376e-5,-2.4121e-5
195,LithiumMetal,-176.0785,-63.1765,-0.000000e0,-2.4504e-8,6.1442e-8
3562,DMC,-200.0022,-60.4572,-0.000000e0,-3.0735e-5,1.0679e-5
3364,DMC,-195.6622,-57.9501,-0.000000e0,-2.0354e-5,8.7120e-6
3303,DMC,-191.3351,-60.4531,-0.000000e0,-1.0495e-5,-1.7087e-5
3627,DMC,-200.0019,-55.4668,-0.000000e0,-1.2934e-4,1.3887e-5
3287,DMC,-199.9991,-50.4679,-0.000000e0,3.3353e-5,1.4819e-5
3154,DMC,-195.6574,-52.9487,-0.000000e0,2.7993e-5,-2.1471e-5
2801,EC,-191.3300,-55.4536,-0.000000e0,-6.9174e-7,-3.8596e-5
3266,DMC,-191.3240,-50.4540,-0.000000e0,2.6721e-5,-2.7822e-5
3563,DMC,-182.6729,-60.4686,-0.000000e0,-3.4248e-5,-1.7025e-5
3058,EC,-187.0017,-57.9566,-0.000000e0,4.5051e-6,-3.3615e-5
194,LithiumMetal,-178.8211,-61.6186,-1.000000e0,-2.1116e-5,-1.8762e-5
211,LithiumMetal,-176.2552,-59.9866,-0.000000e0,-7.2454e-8,1.3937e-8
210,LithiumMetal,-179.1381,-58.5558,-1.000000e0,-7.0817e-5,1.3537e-5
227,LithiumMetal,-175.8672,-56.9714,-0.000000e0,-1.0816e-7,-7.1562e-8
3181,DMC,-182.6634,-55.4708,-0.000000e0,3.6107e-6,-2.8999e-5
3638,DMC,-186.9822,-52.9445,-0.000000e0,9.0522e-6,-3.5275e-6
2816,SEI,-182.4164,-50.2296,0.000000e0,-3.0074e-5,-4.6207e-5
226,LithiumMetal,-178.6444,-55.5564,-0.000000e0,-7.5198e-7,1.0253e-6
243,LithiumMetal,-176.0971,-53.8973,-1.000000e0,1.6924e-5,-1.9009e-5
242,LithiumMetal,-178.8160,-52.5216,-1.000000e0,-5.8535e-5,-2.9341e-6
260,LithiumMetal,-175.4733,-50.9219,-0.000000e0,-1.6786e-7,1.9887e-8
164,LithiumMetal,-172.8175,-73.9455,-0.000000e0,2.5769e-7,-1.2256e-7
165,LithiumMetal,-169.7780,-73.8891,-0.000000e0,-1.8582e-8,4.4703e-7
163,LithiumMetal,-174.9904,-70.8648,-0.000000e0,-3.0567e-7,3.4002e-7
181,LithiumMetal,-170.3963,-70.2987,-1.000000e0,-1.8235e-7,-7.1576e-7
166,LithiumMetal,-166.0027,-73.9820,-0.000000e0,-4.3267e-8,4.2950e-9
182,LithiumMetal,-165.8199,-70.1101,-0.000000e0,-9.9491e-9,1.7806e-8
180,LithiumMetal,-173.1536,-68.4425,-0.000000e0,2.0713e-7,2.1441e-7
197,LithiumMetal,-170.3851,-66.4553,-0.000000e0,-7.1569e-8,-4.7896e-8
196,LithiumMetal,-174.2458,-65.6054,-0.000000e0,-2.4052e-7,1.0258e-7
213,LithiumMetal,-170.3092,-62.7485,-1.000000e0,-1.2038e-6,-1.0793e-5
198,LithiumMetal,-166.2861,-66.4547,-0.000000e0,7.3215e-9,-8.9552e-9
214,LithiumMetal,-166.2148,-62.6933,-0.000000e0,-5.5283e-10,-1.2877e-8
167,LithiumMetal,-161.1527,-73.9070,-0.000000e0,2.5968e-9,2.6375e-8
168,LithiumMetal,-156.4519,-73.8343,-0.000000e0,-1.1520e-5,-1.3456e-5
183,LithiumMetal,-161.1669,-70.2447,-0.000000e0,-2.4131e-9,-3.1040e-9
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,1.7164e-11,4.3085e-17
184,LithiumMetal,-156.0982,-70.1560,-0.000000e0,-1.4152e-8,-1.0246e-8
2101,FoilMetal,-151.9800,-71.1200,-0.000000e0,1.7163e-11,-2.3460e-16
199,LithiumMetal,-161.3258,-66.5598,-0.000000e0,1.4231e-9,7.3203e-9
200,LithiumMetal,-156.7128,-66.4151,-1.000000e0,-9.2585e-6,-2.1724e-5
215,LithiumMetal,-161.3909,-62.9318,-0.000000e0,-2.2554e-9,-1.2085e-8
216,LithiumMetal,-156.3754,-62.9224,-0.000000e0,-1.2346e-8,-2.8214e-8
2103,FoilMetal,-151.9800,-68.0800,-0.000000e0,1.7166e-11,9.0383e-16
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,1.7172e-11,3.2105e-15
212,LithiumMetal,-173.3541,-61.8199,-0.000000e0,-1.3159e-7,4.2624e-8
228,LithiumMetal,-173.2826,-58.6713,-0.000000e0,-1.9751e-7,-1.2837e-7
229,LithiumMetal,-169.8810,-58.7158,-0.000000e0,-5.6840e-8,8.0065e-8
230,LithiumMetal,-166.1700,-58.7792,-0.000000e0,-5.2871e-7,1.2535e-7
244,LithiumMetal,-173.0573,-53.9344,-0.000000e0,2.3123e-5,9.0375e-6
245,LithiumMetal,-170.2918,-55.1967,-0.000000e0,2.0690e-5,-9.4682e-6
261,LithiumMetal,-170.8118,-51.4859,-0.000000e0,-7.9936e-8,2.6216e-9
246,LithiumMetal,-166.0921,-55.2486,-0.000000e0,-1.9268e-5,5.3306e-6
262,LithiumMetal,-166.8710,-52.0037,-1.000000e0,3.4004e-8,-4.0915e-8
231,LithiumMetal,-161.6193,-59.2076,-1.000000e0,-2.5656e-5,-1.5095e-5
232,LithiumMetal,-156.6299,-59.2114,-1.000000e0,1.8621e-5,1.9358e-6
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,1.7164e-11,-1.2303e-16
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,1.7162e-11,1.4456e-16
247,LithiumMetal,-161.2842,-55.6449,-0.000000e0,-2.8407e-8,1.1873e-8
248,LithiumMetal,-156.2540,-55.5758,-0.000000e0,-1.9558e-8,1.1357e-8
263,LithiumMetal,-162.1085,-52.2538,-0.000000e0,3.0747e-8,-2.5540e-8
264,LithiumMetal,-156.8393,-52.0584,-0.000000e0,2.2440e-8,2.7545e-8
2111,FoilMetal,-151.9800,-55.9200,-0.000000e0,1.7164e-11,-4.8006e-17
2113,FoilMetal,-151.9800,-52.8800,-0.000000e0,1.7163e-11,4.7671e-17
2084,FoilMetal,-148.9400,-98.4800,-0.000000e0,-9.4466e-10,5.5273e-10
43,LithiumMetal,-144.4881,-97.5311,-0.000000e0,9.9068e-8,-2.9117e-7
2086,FoilMetal,-148.9400,-95.4400,-0.000000e0,-1.7163e-11,-5.0356e-16
27,LithiumMetal,-142.7132,-100.0000,-1.000000e0,-2.4827e-5,1.0502e-4
59,LithiumMetal,-140.9144,-97.3315,-0.000000e0,-2.9052e-5,5.3167e-5
60,LithiumMetal,-137.8164,-97.3516,-0.000000e0,-3.6648e-8,-3.3606e-7
75,LithiumMetal,-143.3752,-94.0043,-1.000000e0,-2.7598e-6,-5.1710e-5
2088,FoilMetal,-148.9400,-92.4000,-1.000000e0,-7.4354e-10,6.6193e-10
2090,FoilMetal,-148.9400,-89.3600,-0.000000e0,-1.7330e-11,-1.0199e-13
91,LithiumMetal,-142.3260,-90.7531,-1.000000e0,2.8899e-5,5.1954e-5
76,LithiumMetal,-138.3933,-93.0218,-0.000000e0,2.2744e-8,1.0085e-7
92,LithiumMetal,-137.6410,-89.6860,-0.000000e0,-2.3786e-8,1.2004e-7
12,LithiumMetal,-136.2308,-100.0000,-1.000000e0,8.5166e-7,7.9144e-5
28,LithiumMetal,-134.6093,-97.3456,-0.000000e0,-6.0034e-8,-2.7115e-7
13,LithiumMetal,-133.0014,-100.0000,-1.000000e0,4.3310e-6,7.6322e-5
77,LithiumMetal,-134.0254,-93.7691,-0.000000e0,-1.1243e-8,-6.8865e-8
45,LithiumMetal,-131.1078,-97.5918,-0.000000e0,-4.1317e-5,5.3487e-5
46,LithiumMetal,-127.3860,-97.2555,-0.000000e0,-3.0711e-5,6.4121e-5
61,LithiumMetal,-129.2969,-94.8791,-0.000000e0,5.9352e-8,-2.8972e-7
93,LithiumMetal,-131.0853,-90.8382,-0.000000e0,-0.0000e0,-0.0000e0
2092,FoilMetal,-148.9400,-86.3200,-0.000000e0,-1.7163e-11,-4.2404e-17
2094,FoilMetal,-148.9400,-83.2800,-0.000000e0,-1.7163e-11,-4.1868e-17
107,LithiumMetal,-142.8282,-86.8975,-0.000000e0,8.0478e-9,-5.0137e-10
108,LithiumMetal,-137.6559,-86.6377,-0.000000e0,8.5561e-9,-1.1420e-7
123,LithiumMetal,-142.5987,-83.0053,-0.000000e0,3.6636e-9,1.2815e-8
2096,FoilMetal,-148.9400,-80.2400,-1.000000e0,-5.5175e-10,-6.9035e-10
2098,FoilMetal,-148.9400,-77.2000,-0.000000e0,-2.4000e-11,-9.2154e-13
139,LithiumMetal,-142.1821,-79.2798,-0.000000e0,-1.7421e-7,9.9746e-8
155,LithiumMetal,-143.0908,-75.7169,-1.000000e0,2.1968e-6,-1.2740e-5
156,LithiumMetal,-138.1156,-75.8032,-0.000000e0,2.3822e-8,-2.1586e-8
109,LithiumMetal,-132.7093,-86.9175,-0.000000e0,0.0000e0,0.0000e0
124,LithiumMetal,-137.4454,-83.2395,-1.000000e0,-9.9565e-6,-9.1486e-6
125,LithiumMetal,-132.9210,-82.7288,-0.000000e0,-3.3519e-9,7.7618e-8
110,LithiumMetal,-126.5668,-87.1598,-1.000000e0,-4.4510e-5,-1.9045e-5
126,LithiumMetal,-125.4191,-83.4399,-0.000000e0,-1.2594e-8,-4.0825e-8
140,LithiumMetal,-137.4629,-79.3191,-0.000000e0,-1.3760e-8,3.4401e-8
141,LithiumMetal,-133.0749,-79.1650,-0.000000e0,-5.7679e-9,4.4139e-8
157,LithiumMetal,-133.3241,-75.8385,-0.000000e0,1.3008e-8,-7.3525e-8
142,LithiumMetal,-128.4609,-80.0476,-1.000000e0,-3.5767e-5,1.9918e-6
158,LithiumMetal,-126.8183,-76.1083,-0.000000e0,-0.0000e0,0.0000e0
62,LithiumMetal,-123.7444,-97.0513,-0.000000e0,-2.0078e-5,7.9673e-5
15,LithiumMetal,-119.8457,-100.0000,-1.000000e0,-1.0095e-5,1.3124e-4
78,LithiumMetal,-124.2802,-93.9190,-0.000000e0,2.2510e-8,-8.7770e-8
79,LithiumMetal,-119.5502,-94.9489,-1.000000e0,-5.7098e-5,-2.3677e-6
47,LithiumMetal,-117.8300,-97.7063,-0.000000e0,-9.0535e-5,1.0387e-4
63,LithiumMetal,-114.1092,-97.4323,-1.000000e0,-5.4825e-5,5.1723e-6
94,LithiumMetal,-124.5477,-90.3675,-0.000000e0,-2.1448e-8,-3.4836e-8
111,LithiumMetal,-119.1708,-88.9701,-1.000000e0,-4.4831e-5,-4.3741e-5
95,LithiumMetal,-115.9774,-92.0516,-0.000000e0,0.0000e0,-0.0000e0
16,LithiumMetal,-112.2346,-100.0000,-1.000000e0,-1.2831e-5,1.9308e-4
64,LithiumMetal,-107.0319,-97.8629,-1.000000e0,8.1904e-6,1.3551e-4
96,LithiumMetal,-111.0622,-94.3578,-1.000000e0,-1.5451e-5,7.9988e-6
80,LithiumMetal,-104.7442,-95.0526,-1.000000e0,3.6377e-5,1.3523e-5
112,LithiumMetal,-109.8970,-90.2831,-1.000000e0,1.8323e-5,-4.8266e-6
113,LithiumMetal,-102.9349,-89.6682,-0.000000e0,2.2566e-8,3.1097e-8
127,LithiumMetal,-117.5258,-84.8072,-1.000000e0,-5.1937e-5,1.9768e-6
144,LithiumMetal,-112.8301,-81.4069,-1.000000e0,-3.9934e-5,-3.5362e-5
143,LithiumMetal,-121.4136,-81.2474,-0.000000e0,-0.0000e0,0.0000e0
159,LithiumMetal,-118.6220,-77.5970,-0.000000e0,-0.0000e0,0.0000e0
160,LithiumMetal,-112.5499,-76.9436,-1.000000e0,-5.2059e-5,-3.3880e-5
128,LithiumMetal,-111.0534,-85.8304,-1.000000e0,2.6807e-6,-2.3822e-5
129,LithiumMetal,-105.8010,-86.1216,-0.000000e0,0.0000e0,-0.0000e0
2389,LithiumMetal,-100.6129,-86.4687,-1.000000e0,2.8838e-5,-3.3203e-5
145,LithiumMetal,-103.5119,-82.1160,-1.000000e0,6.9666e-7,-4.3785e-5
161,LithiumMetal,-107.2572,-78.4600,-1.000000e0,3.6100e-5,-3.5568e-5
2354,LithiumMetal,-102.6519,-77.1920,-0.000000e0,4.4182e-6,-3.4161e-6
2100,FoilMetal,-148.9400,-74.1600,-0.000000e0,-1.7163e-11,-4.2404e-17
2102,FoilMetal,-148.9400,-71.1200,-0.000000e0,-1.7163e-11,-4.2404e-17
171,LithiumMetal,-142.3050,-72.0923,-0.000000e0,-3.3164e-8,5.2354e-9
188,LithiumMetal,-138.2667,-68.7675,-0.000000e0,4.5312e-8,-2.9112e-8
2104,FoilMetal,-148.9400,-68.0800,-0.000000e0,-1.7164e-11,-2.7877e-19
2106,FoilMetal,-148.9400,-65.0400,-0.000000e0,-1.7164e-11,-1.7488e-10
187,LithiumMetal,-143.4288,-68.6217,-1.000000e0,-8.9612e-6,-6.4405e-7
203,LithiumMetal,-141.6872,-65.0855,-0.000000e0,-3.5354e-8,-7.0840e-11
172,LithiumMetal,-137.4334,-72.1076,-0.000000e0,-3.3805e-8,4.2382e-8
173,LithiumMetal,-133.0169,-72.0279,-0.000000e0,-9.4435e-9,6.4821e-8
174,LithiumMetal,-128.4569,-72.0826,-0.000000e0,1.0845e-8,4.5720e-8
189,LithiumMetal,-133.1825,-68.6582,-0.000000e0,2.1957e-8,-1.3564e-8
204,LithiumMetal,-137.1623,-65.3188,-1.000000e0,4.5656e-6,4.2360e-6
205,LithiumMetal,-132.6242,-65.2717,-0.000000e0,-2.7444e-8,7.5583e-9
190,LithiumMetal,-127.5709,-68.3469,-0.000000e0,-4.0477e-8,1.2484e-7
206,LithiumMetal,-128.1126,-65.2289,-0.000000e0,5.3218e-8,1.6321e-8
2108,FoilMetal,-148.9400,-62.0000,-1.000000e0,5.4389e-10,-7.6824e-11
2110,FoilMetal,-148.9400,-58.9600,-0.000000e0,-1.7163e-11,-1.2017e-16
219,LithiumMetal,-143.4870,-61.5828,-0.000000e0,4.2655e-8,3.9075e-8
220,LithiumMetal,-138.3570,-61.9555,-0.000000e0,4.2703e-8,2.1457e-8
235,LithiumMetal,-142.3643,-58.2003,-0.000000e0,-5.4966e-8,8.1895e-9
236,LithiumMetal,-137.7508,-58.5509,-0.000000e0,-4.4615e-8,1.0625e-8
2112,FoilMetal,-148.9400,-55.9200,-0.000000e0,-1.7163e-11,5.0341e-17
2114,FoilMetal,-148.9400,-52.8800,-1.000000e0,7.2419e-10,-1.9858e-10
251,LithiumMetal,-143.5755,-54.9129,-0.000000e0,5.6516e-8,4.0218e-8
252,LithiumMetal,-138.6199,-55.2696,-0.000000e0,4.9705e-8,-2.1578e-8
267,LithiumMetal,-142.8818,-51.6634,-0.000000e0,-5.0039e-8,-3.7874e-9
268,LithiumMetal,-137.7282,-51.8721,-0.000000e0,-4.8562e-8,5.6412e-9
221,LithiumMetal,-132.9730,-61.8904,-0.000000e0,8.4099e-9,2.5612e-8
237,LithiumMetal,-133.0384,-58.5965,-0.000000e0,2.2580e-9,-1.7149e-8
