# step=34007 time_fs=220035.00 v_cell=-1.632551e0 applied_i=5.528360e-2
id,species,x,y,charge,vx,vy
84,LithiumMetal,-175.5730,-89.9928,-1.000000e0,-1.7195e-4,-5.2883e-5
83,LithiumMetal,-177.7527,-87.8741,-1.000000e0,-2.6990e-4,-7.4796e-6
3642,DMC,-200.0090,-85.8016,-0.000000e0,-5.4777e-4,-2.2724e-4
3543,DMC,-195.7575,-83.1686,-0.000000e0,-3.3317e-4,-1.4035e-4
3074,EC,-191.4553,-85.6592,-0.000000e0,-2.6760e-4,-5.3586e-5
3175,DMC,-200.0754,-80.6518,-0.000000e0,-5.8730e-4,-1.5683e-4
2734,EC,-195.7252,-78.1727,-0.000000e0,-4.4181e-4,-1.0457e-4
2718,EC,-200.0479,-75.6606,-0.000000e0,-9.8270e-4,7.3019e-5
3137,DMC,-191.4131,-80.6906,-0.000000e0,-3.2381e-4,-4.0342e-5
2685,EC,-191.3839,-75.6938,-0.000000e0,-3.1177e-4,-1.8393e-5
3275,DMC,-184.2352,-87.2901,-0.000000e0,-3.1276e-4,-1.4893e-4
2814,EC,-187.1078,-83.1996,-0.000000e0,-2.9224e-4,-7.6570e-5
3050,SEI,-181.9404,-82.3373,0.000000e0,-3.2008e-4,-3.1210e-5
82,LithiumMetal,-180.3474,-86.2998,-1.000000e0,-3.2042e-4,-7.4838e-5
100,LithiumMetal,-175.5185,-85.8126,-1.000000e0,-1.9825e-4,-4.2442e-5
99,LithiumMetal,-178.1167,-84.2373,-1.000000e0,-3.1491e-4,-5.4178e-5
115,LithiumMetal,-176.9212,-81.4437,-1.000000e0,-2.9390e-4,-5.1202e-5
3119,DMC,-187.0835,-78.2123,-0.000000e0,-3.3353e-4,-1.1394e-4
2888,SEI,-182.2025,-76.4003,0.000000e0,-3.2608e-4,-4.0087e-5
98,LithiumMetal,-179.0085,-79.2330,-1.000000e0,-2.8610e-4,-4.3659e-5
131,LithiumMetal,-175.8471,-78.6006,-1.000000e0,-2.1591e-4,-3.6413e-5
114,LithiumMetal,-177.9333,-76.3903,-1.000000e0,-2.4662e-4,-5.7439e-5
21,LithiumMetal,-172.8562,-97.3705,-1.000000e0,-1.2873e-4,5.2610e-6
37,LithiumMetal,-169.8163,-97.3700,-1.000000e0,-1.9131e-5,-1.1676e-5
36,LithiumMetal,-174.3758,-94.7383,-1.000000e0,-1.4419e-4,3.7300e-5
53,LithiumMetal,-171.3364,-94.7374,-1.000000e0,-1.3827e-4,9.1966e-5
38,LithiumMetal,-166.6496,-97.4469,-1.000000e0,9.4126e-5,7.3633e-5
23,LithiumMetal,-163.4886,-97.3711,-1.000000e0,-7.4618e-5,-6.5563e-5
54,LithiumMetal,-168.1699,-94.8145,-1.000000e0,-6.4424e-5,2.9836e-5
70,LithiumMetal,-165.1300,-94.8124,-1.000000e0,-5.9223e-5,6.2844e-5
68,LithiumMetal,-173.2259,-91.9244,-1.000000e0,-8.0596e-5,5.0741e-5
69,LithiumMetal,-169.6888,-92.1826,-1.000000e0,-2.2325e-5,5.5094e-5
85,LithiumMetal,-171.2770,-89.5914,-1.000000e0,7.5226e-6,7.4196e-5
86,LithiumMetal,-166.0265,-91.6708,-1.000000e0,1.2288e-5,-5.3083e-5
102,LithiumMetal,-166.5242,-88.3256,-1.000000e0,3.3581e-6,-5.5994e-5
39,LithiumMetal,-159.8107,-97.8611,-1.000000e0,-2.0894e-4,1.2634e-4
55,LithiumMetal,-161.6301,-94.9655,-1.000000e0,3.4752e-5,-8.2699e-5
56,LithiumMetal,-157.4694,-95.9221,-1.000000e0,-3.1949e-5,-2.6794e-5
40,LithiumMetal,-154.6133,-96.9630,-1.000000e0,2.4583e-6,2.0960e-5
2083,FoilMetal,-151.9800,-98.4800,-1.000000e0,1.4255e-8,-3.1919e-8
72,LithiumMetal,-154.6144,-93.9232,-1.000000e0,-2.2231e-6,2.2398e-5
2085,FoilMetal,-151.9800,-95.4400,-1.000000e0,1.0608e-8,-1.7184e-8
87,LithiumMetal,-161.7651,-91.8110,-1.000000e0,-2.4553e-5,-4.8078e-5
71,LithiumMetal,-159.0648,-93.3344,-1.000000e0,-1.1936e-5,-5.1477e-6
88,LithiumMetal,-156.5707,-91.5964,-1.000000e0,-1.5378e-5,1.3571e-5
103,LithiumMetal,-161.6402,-88.5233,-1.000000e0,1.6838e-6,-4.5680e-5
104,LithiumMetal,-156.3656,-88.5633,-1.000000e0,1.4439e-5,3.1734e-5
2087,FoilMetal,-151.9800,-92.4000,-1.000000e0,7.4483e-9,-6.9660e-9
2089,FoilMetal,-151.9800,-89.3600,-1.000000e0,3.9531e-9,-5.4155e-9
101,LithiumMetal,-172.6782,-86.8960,-1.000000e0,-1.5080e-4,-5.7983e-6
117,LithiumMetal,-169.6720,-85.3378,-1.000000e0,1.6084e-5,-4.7966e-5
116,LithiumMetal,-173.1599,-83.8947,-1.000000e0,-8.7631e-5,4.8863e-6
133,LithiumMetal,-170.7620,-81.2554,-1.000000e0,9.2816e-6,-4.5030e-5
118,LithiumMetal,-165.6138,-84.9076,-1.000000e0,1.1042e-5,-5.5423e-5
134,LithiumMetal,-166.0122,-81.4159,-1.000000e0,-3.3645e-6,-4.4969e-5
132,LithiumMetal,-173.9202,-80.9514,-1.000000e0,-1.2875e-4,1.3686e-5
148,LithiumMetal,-173.2115,-77.0861,-1.000000e0,-7.5797e-5,-5.9240e-5
149,LithiumMetal,-169.2944,-77.8150,-1.000000e0,-1.3296e-5,-5.2846e-5
150,LithiumMetal,-165.2729,-77.5387,-1.000000e0,8.2854e-7,-6.6277e-5
119,LithiumMetal,-161.2609,-84.9942,-1.000000e0,1.2862e-5,-5.1969e-5
120,LithiumMetal,-156.3999,-85.1080,-1.000000e0,1.2092e-5,-5.6914e-5
135,LithiumMetal,-161.0985,-81.3757,-1.000000e0,-1.3437e-6,-5.2275e-5
136,LithiumMetal,-156.4136,-81.3085,-1.000000e0,1.0708e-5,-5.7324e-5
2091,FoilMetal,-151.9800,-86.3200,-1.000000e0,2.8946e-9,-5.3297e-9
2093,FoilMetal,-151.9800,-83.2800,-1.000000e0,3.2617e-9,-4.1661e-9
151,LithiumMetal,-160.9684,-77.6074,-1.000000e0,3.2572e-6,-5.2180e-5
152,LithiumMetal,-156.5141,-77.3511,-1.000000e0,2.8712e-6,-5.8250e-5
2095,FoilMetal,-151.9800,-80.2400,-1.000000e0,3.3973e-9,-3.5718e-9
2097,FoilMetal,-151.9800,-77.2000,-1.000000e0,2.7113e-9,-3.4938e-9
2916,EC,-195.7021,-73.1781,-0.000000e0,-4.3665e-4,-6.8392e-5
2975,EC,-200.0300,-70.6685,-0.000000e0,-4.4090e-4,8.1625e-5
3025,EC,-191.3627,-70.6917,-0.000000e0,-3.1369e-4,-6.3277e-5
2552,EC,-200.0246,-65.6690,-0.000000e0,-9.2050e-4,8.3559e-5
3630,DMC,-195.6927,-68.1841,-0.000000e0,-3.4030e-4,-6.8273e-5
3217,DMC,-195.6941,-63.1882,-0.000000e0,-4.5832e-4,-6.5595e-5
3430,DMC,-191.3603,-65.6913,-0.000000e0,-3.3806e-4,-4.6133e-5
3443,DMC,-187.0581,-73.2241,-0.000000e0,-2.3217e-4,-8.0601e-5
2553,SEI,-182.3775,-70.9054,0.000000e0,-2.5771e-4,-3.2727e-5
130,LithiumMetal,-179.0218,-73.5518,-1.000000e0,-2.8633e-4,-7.2795e-5
147,LithiumMetal,-176.0195,-74.0278,-1.000000e0,-2.2030e-4,-5.1359e-5
146,LithiumMetal,-178.1053,-70.6538,-1.000000e0,-2.3013e-4,-8.9339e-5
163,LithiumMetal,-175.1058,-71.1284,-1.000000e0,-1.7026e-4,-4.6163e-5
2561,EC,-187.0229,-68.2157,-0.000000e0,-2.9098e-4,-9.7727e-5
3530,DMC,-182.7134,-65.6795,-0.000000e0,-2.8438e-4,-3.3474e-5
2613,EC,-187.0378,-63.1826,-0.000000e0,-3.0276e-4,-5.1819e-5
162,LithiumMetal,-179.3614,-67.8856,-1.000000e0,-1.7657e-4,-5.7786e-5
179,LithiumMetal,-176.3299,-67.6602,-1.000000e0,-1.6975e-4,-3.7931e-5
178,LithiumMetal,-178.7783,-64.9035,-1.000000e0,-2.8646e-4,-1.4774e-5
195,LithiumMetal,-176.1992,-63.2931,-1.000000e0,-2.2854e-4,-5.8908e-5
3562,DMC,-200.0249,-60.6822,-0.000000e0,-6.6184e-4,1.3411e-4
3364,DMC,-195.6923,-58.1883,-0.000000e0,-3.4300e-4,-5.9065e-5
3303,DMC,-191.3649,-60.6866,-0.000000e0,-3.9541e-4,-1.6943e-4
3627,DMC,-200.0211,-55.6816,-0.000000e0,-5.6943e-4,1.7365e-4
3154,DMC,-195.6903,-53.1905,-0.000000e0,-4.3219e-4,-1.6613e-5
3287,DMC,-200.0175,-50.6870,-0.000000e0,-6.0150e-4,1.4947e-4
2801,EC,-191.3666,-55.6951,-0.000000e0,-3.4831e-4,-4.8437e-5
3266,DMC,-191.3605,-50.6925,-0.000000e0,-3.8738e-4,-3.6007e-5
3563,DMC,-182.7231,-60.6875,-0.000000e0,-3.2065e-4,-3.3520e-5
3058,EC,-187.0482,-58.1828,-0.000000e0,-3.3894e-4,-3.8265e-5
194,LithiumMetal,-178.8844,-61.8655,-1.000000e0,-3.0654e-4,-9.5166e-6
211,LithiumMetal,-176.3967,-60.1183,-1.000000e0,-2.3059e-4,-2.2814e-5
210,LithiumMetal,-179.1536,-58.8383,-1.000000e0,-3.0634e-4,-1.3547e-5
227,LithiumMetal,-175.9435,-57.1124,-1.000000e0,-8.6578e-5,-4.3185e-5
3638,DMC,-187.0538,-53.1991,-0.000000e0,-3.2217e-4,7.1546e-5
3181,DMC,-182.7160,-55.6858,-0.000000e0,-2.7858e-4,-7.9929e-5
2816,SEI,-182.6027,-50.4370,0.000000e0,-2.1961e-4,-8.8641e-5
226,LithiumMetal,-178.7010,-55.8343,-1.000000e0,-1.6929e-4,-2.5630e-5
243,LithiumMetal,-176.2697,-54.0101,-1.000000e0,-1.5332e-4,9.7282e-6
242,LithiumMetal,-179.0659,-52.8178,-1.000000e0,-2.5290e-4,-4.6942e-5
260,LithiumMetal,-175.5783,-51.0498,-1.000000e0,-4.6239e-5,-1.4437e-5
164,LithiumMetal,-172.9834,-73.8751,-1.000000e0,-8.5729e-5,-2.8819e-5
165,LithiumMetal,-169.9510,-73.6355,-1.000000e0,-3.3826e-6,-6.3013e-5
181,LithiumMetal,-170.3168,-70.0770,-1.000000e0,-1.3558e-5,-5.3322e-5
166,LithiumMetal,-166.0049,-73.7414,-1.000000e0,-2.5934e-6,-6.4469e-5
182,LithiumMetal,-165.8206,-69.8935,-1.000000e0,2.0921e-6,-4.8173e-5
180,LithiumMetal,-173.4359,-68.5881,-1.000000e0,-7.7977e-5,-5.4308e-5
197,LithiumMetal,-170.3701,-66.2902,-1.000000e0,-9.1449e-6,-3.7458e-5
196,LithiumMetal,-174.1514,-65.5399,-1.000000e0,-1.0194e-4,-2.2185e-5
213,LithiumMetal,-170.3319,-62.5401,-1.000000e0,-9.3003e-7,-3.7827e-5
198,LithiumMetal,-166.2403,-66.2333,-1.000000e0,2.8222e-6,-4.6418e-5
167,LithiumMetal,-161.2185,-73.7105,-1.000000e0,1.8859e-6,-5.2604e-5
168,LithiumMetal,-156.4695,-73.6465,-1.000000e0,5.0397e-6,-4.2604e-5
183,LithiumMetal,-161.2635,-70.0407,-1.000000e0,2.1632e-5,-4.5156e-5
2099,FoilMetal,-151.9800,-74.1600,-1.000000e0,2.7037e-9,-3.0317e-9
184,LithiumMetal,-156.2106,-69.9632,-1.000000e0,1.3130e-5,-3.8926e-5
2101,FoilMetal,-151.9800,-71.1200,-1.000000e0,4.3078e-9,-3.3924e-9
199,LithiumMetal,-161.4265,-66.3750,-1.000000e0,1.2707e-5,-4.1010e-5
200,LithiumMetal,-156.7645,-66.2714,-1.000000e0,1.0400e-5,-3.5964e-5
215,LithiumMetal,-161.4871,-62.7199,-1.000000e0,7.8417e-6,-3.0682e-5
216,LithiumMetal,-156.4279,-62.7489,-1.000000e0,9.1983e-6,-2.7031e-5
2103,FoilMetal,-151.9800,-68.0800,-1.000000e0,4.1532e-9,-1.8846e-9
2105,FoilMetal,-151.9800,-65.0400,-1.000000e0,4.4222e-9,-1.8750e-9
212,LithiumMetal,-173.5597,-61.7850,-1.000000e0,-6.9050e-5,-4.1337e-5
228,LithiumMetal,-173.2709,-58.5610,-1.000000e0,-6.6101e-5,-5.7262e-6
229,LithiumMetal,-169.8605,-58.6237,-1.000000e0,-8.6616e-6,-3.0320e-5
214,LithiumMetal,-166.1983,-62.4991,-1.000000e0,8.6868e-6,-2.9964e-5
230,LithiumMetal,-166.1735,-58.6544,-1.000000e0,8.1711e-6,-3.6040e-5
244,LithiumMetal,-173.2297,-53.9862,-1.000000e0,-6.9330e-5,-4.0109e-6
245,LithiumMetal,-170.3510,-55.2072,-1.000000e0,-1.2040e-5,9.5761e-7
261,LithiumMetal,-170.8552,-51.4832,-0.000000e0,-1.0538e-5,6.6667e-5
246,LithiumMetal,-166.1017,-55.2581,-1.000000e0,1.6437e-5,-8.2968e-6
262,LithiumMetal,-166.7960,-52.0112,-1.000000e0,-4.1654e-6,1.9303e-5
231,LithiumMetal,-161.7208,-59.0506,-1.000000e0,1.2604e-5,-3.1481e-5
232,LithiumMetal,-156.6929,-59.0996,-1.000000e0,5.6971e-6,-2.6105e-5
2107,FoilMetal,-151.9800,-62.0000,-1.000000e0,4.1291e-9,-6.4705e-10
2109,FoilMetal,-151.9800,-58.9600,-1.000000e0,3.9551e-9,-1.2395e-9
247,LithiumMetal,-161.4194,-55.5886,-1.000000e0,1.2420e-5,-2.2393e-5
248,LithiumMetal,-156.3769,-55.5028,-1.000000e0,2.4117e-5,-1.8419e-5
263,LithiumMetal,-162.1212,-52.2467,-1.000000e0,4.5207e-6,-6.2731e-7
264,LithiumMetal,-156.8900,-51.9995,-1.000000e0,6.5536e-6,-1.7890e-5
2111,FoilMetal,-151.9800,-55.9200,-1.000000e0,4.5630e-9,-1.0183e-9
2113,FoilMetal,-151.9800,-52.8800,-1.000000e0,4.3665e-9,-3.3265e-10
2084,FoilMetal,-148.9400,-98.4800,-1.000000e0,8.7591e-9,-2.7331e-8
43,LithiumMetal,-144.3509,-97.5232,-1.000000e0,-1.0782e-5,3.2495e-4
2086,FoilMetal,-148.9400,-95.4400,-1.000000e0,1.7251e-8,-1.3695e-8
59,LithiumMetal,-141.0692,-97.3675,-1.000000e0,-7.8912e-5,2.5257e-4
60,LithiumMetal,-138.0060,-97.3809,-1.000000e0,-7.3485e-5,2.4601e-4
75,LithiumMetal,-143.2613,-93.9859,-0.000000e0,1.8191e-8,5.8845e-8
2088,FoilMetal,-148.9400,-92.4000,-1.000000e0,2.0362e-8,-8.3361e-9
2090,FoilMetal,-148.9400,-89.3600,-1.000000e0,2.0933e-8,-5.8211e-9
91,LithiumMetal,-142.2775,-90.7980,-0.000000e0,-4.0827e-8,-7.4771e-8
76,LithiumMetal,-138.4384,-93.0333,-1.000000e0,4.8792e-6,8.3471e-6
92,LithiumMetal,-137.7250,-89.7020,-0.000000e0,1.8599e-7,5.4222e-7
28,LithiumMetal,-134.8796,-97.4053,-1.000000e0,-9.9172e-6,2.0600e-4
45,LithiumMetal,-131.3083,-97.7008,-1.000000e0,2.8984e-5,2.8591e-4
77,LithiumMetal,-134.0805,-93.7505,-1.000000e0,2.1690e-5,-2.6745e-6
46,LithiumMetal,-127.7333,-97.4073,-1.000000e0,-1.0608e-5,2.5156e-4
61,LithiumMetal,-129.6353,-94.9230,-1.000000e0,6.2889e-5,-4.3171e-6
93,LithiumMetal,-131.3049,-90.7156,-1.000000e0,4.3508e-5,-2.1848e-5
2092,FoilMetal,-148.9400,-86.3200,-1.000000e0,2.1305e-8,-4.2714e-9
2094,FoilMetal,-148.9400,-83.2800,-1.000000e0,2.1826e-8,-3.9315e-9
107,LithiumMetal,-142.7278,-86.9225,-0.000000e0,7.4732e-9,2.7721e-9
108,LithiumMetal,-137.6758,-86.6309,-1.000000e0,1.1567e-5,-1.7929e-5
123,LithiumMetal,-142.5010,-83.0611,-0.000000e0,1.6603e-9,3.2157e-9
2096,FoilMetal,-148.9400,-80.2400,-1.000000e0,2.2020e-8,-3.5543e-9
2098,FoilMetal,-148.9400,-77.2000,-1.000000e0,2.2409e-8,-3.2053e-9
139,LithiumMetal,-142.1596,-79.2485,-0.000000e0,-1.9496e-8,1.9871e-8
155,LithiumMetal,-142.9556,-75.7098,-0.000000e0,2.6531e-8,-5.6260e-9
156,LithiumMetal,-138.1177,-75.8141,-0.000000e0,2.3893e-8,-2.5351e-8
109,LithiumMetal,-132.7247,-86.7949,-1.000000e0,7.0334e-6,-3.3690e-5
124,LithiumMetal,-137.4782,-83.2067,-0.000000e0,-5.9128e-9,-5.8862e-8
125,LithiumMetal,-132.9627,-82.6916,-1.000000e0,1.0231e-5,1.5154e-5
110,LithiumMetal,-126.1318,-86.8615,-1.000000e0,3.7548e-5,-2.7308e-5
126,LithiumMetal,-125.6882,-83.3758,-1.000000e0,5.6616e-5,-1.3343e-5
140,LithiumMetal,-137.4849,-79.3083,-0.000000e0,-1.4200e-8,3.6521e-8
141,LithiumMetal,-133.0390,-79.2189,-1.000000e0,-5.4276e-9,8.4775e-9
157,LithiumMetal,-133.2906,-75.8006,-0.000000e0,-3.7951e-6,-1.9709e-5
142,LithiumMetal,-127.9207,-79.9395,-1.000000e0,1.0450e-5,-2.9458e-5
158,LithiumMetal,-126.9756,-76.0846,-1.000000e0,4.2489e-5,-1.7768e-5
62,LithiumMetal,-124.1958,-97.1623,-1.000000e0,-4.2478e-6,1.8476e-4
79,LithiumMetal,-119.3720,-94.7520,-1.000000e0,-2.5204e-5,1.6841e-4
47,LithiumMetal,-118.2373,-97.5723,-1.000000e0,1.4085e-4,1.0967e-4
63,LithiumMetal,-114.6655,-97.3388,-1.000000e0,-2.0665e-6,1.4063e-4
78,LithiumMetal,-124.3607,-93.6410,-1.000000e0,8.3460e-5,-4.6374e-5
94,LithiumMetal,-124.9054,-90.1774,-1.000000e0,7.3281e-5,-3.5469e-5
111,LithiumMetal,-119.2367,-88.2605,-1.000000e0,8.5555e-5,-4.6154e-5
95,LithiumMetal,-116.8032,-91.7214,-1.000000e0,1.2117e-4,-3.5251e-5
32,LithiumMetal,-106.3376,-100.0000,-1.000000e0,1.1847e-4,2.6616e-4
64,LithiumMetal,-108.4407,-97.4909,-1.000000e0,2.3460e-4,1.0075e-4
96,LithiumMetal,-112.1988,-94.1361,-1.000000e0,1.1191e-4,-5.3468e-5
80,LithiumMetal,-106.5347,-95.0190,-1.000000e0,1.4125e-4,-3.2117e-5
81,LithiumMetal,-100.6922,-98.1251,-1.000000e0,1.6030e-4,9.6884e-5
112,LithiumMetal,-111.1481,-89.7300,-1.000000e0,1.0713e-4,-4.6352e-5
97,LithiumMetal,-101.9623,-93.4585,-1.000000e0,1.5865e-4,-7.5695e-5
113,LithiumMetal,-103.5704,-89.2644,-1.000000e0,1.1235e-4,-7.0527e-5
127,LithiumMetal,-117.9544,-84.3086,-1.000000e0,1.0286e-4,-6.0890e-5
143,LithiumMetal,-121.3060,-80.8682,-1.000000e0,6.0043e-5,-3.6954e-5
159,LithiumMetal,-119.1054,-77.2916,-1.000000e0,7.2007e-5,-4.3784e-5
144,LithiumMetal,-113.2120,-81.0588,-1.000000e0,9.9197e-5,-4.6291e-5
160,LithiumMetal,-112.5694,-76.8501,-1.000000e0,9.8010e-5,-5.4260e-5
128,LithiumMetal,-111.9019,-85.2171,-1.000000e0,9.5688e-5,-4.8028e-5
129,LithiumMetal,-107.0920,-85.5411,-1.000000e0,1.1491e-4,-2.9066e-5
2389,LithiumMetal,-101.3635,-85.4581,-1.000000e0,1.2085e-4,-5.9831e-5
161,LithiumMetal,-107.8700,-77.6511,-0.000000e0,-2.6445e-6,-5.1283e-6
145,LithiumMetal,-104.3035,-81.0933,-1.000000e0,1.0445e-4,-2.4868e-5
2354,LithiumMetal,-103.1057,-76.8378,-0.000000e0,6.1567e-5,-5.8004e-5
2368,LithiumMetal,-100.1932,-77.7085,-1.000000e0,8.6794e-5,-1.3871e-5
2100,FoilMetal,-148.9400,-74.1600,-1.000000e0,2.2880e-8,-2.5860e-9
2102,FoilMetal,-148.9400,-71.1200,-1.000000e0,2.3454e-8,-1.8946e-9
171,LithiumMetal,-142.2956,-72.0914,-0.000000e0,-3.0340e-8,6.1815e-9
188,LithiumMetal,-138.2668,-68.7585,-0.000000e0,4.4232e-8,-2.7130e-8
2104,FoilMetal,-148.9400,-68.0800,-1.000000e0,2.3827e-8,-2.6104e-9
2106,FoilMetal,-148.9400,-65.0400,-1.000000e0,2.4016e-8,-2.0019e-9
187,LithiumMetal,-143.2672,-68.6084,-0.000000e0,3.7396e-8,-2.6553e-8
203,LithiumMetal,-141.7109,-65.0793,-0.000000e0,-3.7865e-8,4.9869e-10
172,LithiumMetal,-137.4521,-72.1146,-0.000000e0,-3.2436e-8,4.0520e-8
173,LithiumMetal,-132.9952,-72.0586,-1.000000e0,-9.8555e-9,5.5293e-8
174,LithiumMetal,-128.0682,-72.1855,-1.000000e0,1.4985e-5,2.1419e-5
189,LithiumMetal,-133.1655,-68.6753,-0.000000e0,1.0230e-5,3.4079e-6
204,LithiumMetal,-137.1625,-65.3105,-0.000000e0,-4.7887e-8,6.8669e-9
205,LithiumMetal,-132.6154,-65.2553,-0.000000e0,-2.6320e-8,1.4357e-8
190,LithiumMetal,-127.5116,-68.3459,-1.000000e0,7.7425e-8,5.6298e-7
206,LithiumMetal,-128.0789,-65.2079,-0.000000e0,6.3825e-8,6.8937e-6
2108,FoilMetal,-148.9400,-62.0000,-1.000000e0,2.3802e-8,-1.1350e-9
2110,FoilMetal,-148.9400,-58.9600,-1.000000e0,2.3929e-8,-1.0798e-9
219,LithiumMetal,-143.3252,-61.5886,-0.000000e0,4.2510e-8,3.9310e-8
220,LithiumMetal,-138.3663,-61.9574,-0.000000e0,4.3258e-8,1.9594e-8
235,LithiumMetal,-142.3676,-58.1991,-0.000000e0,-5.3078e-8,9.9398e-9
236,LithiumMetal,-137.7531,-58.5485,-0.000000e0,-4.4763e-8,1.1978e-8
2112,FoilMetal,-148.9400,-55.9200,-1.000000e0,2.3873e-8,-5.0828e-10
2114,FoilMetal,-148.9400,-52.8800,-1.000000e0,2.3968e-8,-7.4812e-10
251,LithiumMetal,-143.4475,-54.9159,-0.000000e0,5.2390e-8,3.6035e-8
