# step=32032 time_fs=210160.00 v_cell=-1.629745e0 applied_i=1.140914e-2
id,species,x,y,charge,vx,vy
181,LithiumMetal,-170.2058,-69.5974,-1.000000e0,-1.5678e-5,-4.3326e-5
166,LithiumMetal,-166.0096,-73.1908,-1.000000e0,-2.1376e-6,-5.5426e-5
182,LithiumMetal,-165.8547,-69.4701,-1.000000e0,-5.9702e-7,-4.2901e-5
180,LithiumMetal,-173.5885,-68.5944,-1.000000e0,-7.9486e-5,-4.9017e-5
197,LithiumMetal,-170.2935,-65.8961,-1.000000e0,-7.2173e-6,-3.6834e-5
196,LithiumMetal,-174.0279,-65.4280,-1.000000e0,-8.0806e-5,-3.3551e-5
198,LithiumMetal,-166.2204,-65.8267,-1.000000e0,-8.5725e-6,-2.9618e-5
167,LithiumMetal,-161.2850,-73.2406,-1.000000e0,8.0705e-6,-5.1157e-5
168,LithiumMetal,-156.5299,-73.2141,-1.000000e0,1.3572e-5,-5.3131e-5
183,LithiumMetal,-161.4136,-69.6131,-1.000000e0,1.5898e-6,-4.5677e-5
184,LithiumMetal,-156.3286,-69.5317,-1.000000e0,1.0845e-5,-4.4996e-5
2099,FoilMetal,-151.9800,-74.1600,-1.000000e0,2.7951e-9,-3.1867e-9
2101,FoilMetal,-151.9800,-71.1200,-1.000000e0,3.6224e-9,-2.6626e-9
199,LithiumMetal,-161.5269,-65.9796,-1.000000e0,-6.6291e-7,-3.2778e-5
200,LithiumMetal,-156.8273,-65.9246,-1.000000e0,4.2742e-6,-3.5525e-5
2103,FoilMetal,-151.9800,-68.0800,-1.000000e0,3.7091e-9,-2.8307e-9
2105,FoilMetal,-151.9800,-65.0400,-1.000000e0,2.8806e-9,-2.9338e-9
212,LithiumMetal,-173.5671,-61.7784,-1.000000e0,-5.7635e-5,-2.7016e-5
213,LithiumMetal,-170.3498,-62.1857,-1.000000e0,1.3982e-5,-2.4916e-5
228,LithiumMetal,-173.1819,-58.3944,-1.000000e0,-2.9165e-5,1.7010e-5
229,LithiumMetal,-169.8144,-58.6129,-0.000000e0,3.4633e-5,3.2122e-5
214,LithiumMetal,-166.2655,-62.1902,-1.000000e0,2.4762e-6,1.4346e-5
230,LithiumMetal,-166.2642,-58.5310,-0.000000e0,-7.8112e-8,8.6992e-8
244,LithiumMetal,-173.1964,-53.7870,-1.000000e0,-6.1603e-6,-5.9428e-5
245,LithiumMetal,-170.3196,-55.2395,-1.000000e0,-5.4823e-8,-9.1261e-7
261,LithiumMetal,-170.8939,-51.3035,-1.000000e0,7.5631e-6,-5.7912e-5
246,LithiumMetal,-166.2222,-55.3107,-1.000000e0,-2.3203e-5,-6.8088e-5
262,LithiumMetal,-166.8316,-51.9657,-1.000000e0,-4.5173e-6,-2.3846e-5
215,LithiumMetal,-161.5633,-62.4330,-1.000000e0,-1.0509e-5,-1.9318e-5
216,LithiumMetal,-156.5137,-62.4549,-1.000000e0,9.9651e-6,-3.2349e-5
231,LithiumMetal,-161.8216,-58.9427,-1.000000e0,-3.0025e-5,-2.0198e-5
232,LithiumMetal,-156.7283,-58.8876,-1.000000e0,1.7454e-6,-2.6343e-5
2107,FoilMetal,-151.9800,-62.0000,-1.000000e0,3.9031e-9,-2.7421e-9
2109,FoilMetal,-151.9800,-58.9600,-1.000000e0,3.9750e-9,-1.2518e-9
