# step=25317 time_fs=176585.00 v_cell=1.471411e-1 applied_i=1.354027e-5
id,species,x,y,charge,vx,vy
2098,FoilMetal,-148.9400,-77.2000,-0.000000e0,-1.7163e-11,-4.2404e-17
139,LithiumMetal,-142.1748,-79.2468,-0.000000e0,-1.9287e-8,1.9754e-8
140,LithiumMetal,-137.6051,-79.3016,-0.000000e0,-1.1975e-8,3.2856e-8
155,LithiumMetal,-142.9634,-75.7061,-0.000000e0,2.6561e-8,-2.8517e-9
156,LithiumMetal,-138.1602,-75.7977,-0.000000e0,2.2239e-8,-2.2452e-8
109,LithiumMetal,-132.7142,-86.3996,-0.000000e0,-1.7964e-9,1.5124e-8
125,LithiumMetal,-132.9743,-82.8320,-0.000000e0,7.1381e-9,-2.4889e-10
110,LithiumMetal,-127.3763,-86.1305,-1.000000e0,-1.5400e-5,7.3960e-7
126,LithiumMetal,-127.4610,-82.8287,-0.000000e0,-1.1956e-8,-6.8323e-8
141,LithiumMetal,-132.8991,-79.2529,-0.000000e0,-5.8330e-9,1.7008e-9
157,LithiumMetal,-133.0940,-75.6905,-0.000000e0,8.2294e-9,-6.2486e-9
142,LithiumMetal,-128.3394,-79.2649,-0.000000e0,2.2887e-8,2.6080e-8
158,LithiumMetal,-128.0394,-75.7785,-0.000000e0,-1.0493e-8,-2.1895e-8
15,LithiumMetal,-123.4956,-100.0000,-1.000000e0,-8.4371e-6,4.9123e-5
31,LithiumMetal,-120.2664,-100.0000,-0.000000e0,-1.6592e-8,2.3439e-7
47,LithiumMetal,-121.8277,-97.3442,-0.000000e0,7.4069e-8,-2.0358e-7
79,LithiumMetal,-121.5411,-94.0393,-0.000000e0,1.0405e-8,-6.1069e-8
16,LithiumMetal,-117.1643,-100.0000,-1.000000e0,-6.2253e-5,6.0431e-5
63,LithiumMetal,-118.0966,-97.1058,-0.000000e0,-2.9801e-8,-2.7380e-7
48,LithiumMetal,-114.0593,-100.0000,-1.000000e0,5.9849e-5,6.2721e-5
64,LithiumMetal,-112.6369,-97.2407,-0.000000e0,-5.3903e-9,-2.3358e-7
95,LithiumMetal,-120.4104,-90.5869,-0.000000e0,-3.4838e-8,-2.6434e-8
96,LithiumMetal,-115.5416,-92.1355,-1.000000e0,-1.3458e-5,-1.7163e-5
112,LithiumMetal,-115.0335,-87.6977,-0.000000e0,-2.5977e-9,2.8233e-10
32,LithiumMetal,-110.7445,-100.0000,-0.000000e0,-5.1776e-8,9.8683e-8
65,LithiumMetal,-107.4877,-100.0000,-1.000000e0,-4.4725e-5,6.3611e-5
17,LithiumMetal,-103.7917,-100.0000,-1.000000e0,1.3480e-5,7.4398e-5
81,LithiumMetal,-105.4896,-96.0611,-0.000000e0,0.0000e0,0.0000e0
80,LithiumMetal,-111.1108,-93.6637,-0.000000e0,-1.6882e-8,-3.9569e-8
97,LithiumMetal,-106.1713,-91.6304,-0.000000e0,0.0000e0,-0.0000e0
111,LithiumMetal,-121.6971,-86.8887,-0.000000e0,2.3832e-8,9.7938e-9
127,LithiumMetal,-120.9033,-83.1636,-0.000000e0,-1.0346e-8,-4.8555e-8
128,LithiumMetal,-115.2797,-83.6807,-1.000000e0,-3.9653e-5,-5.7408e-5
143,LithiumMetal,-122.8346,-79.6801,-0.000000e0,1.5265e-8,5.3193e-8
159,LithiumMetal,-121.8005,-76.0767,-0.000000e0,-2.2468e-8,-2.7582e-9
144,LithiumMetal,-116.0032,-79.6673,-1.000000e0,-4.1371e-5,2.9505e-5
160,LithiumMetal,-115.3250,-75.9584,-0.000000e0,-9.5667e-9,-5.2332e-8
113,LithiumMetal,-106.5851,-87.4511,-0.000000e0,0.0000e0,-0.0000e0
129,LithiumMetal,-110.0397,-83.9643,-1.000000e0,1.7672e-6,-3.2119e-5
1045,LithiumMetal,-100.1983,-84.5655,-1.000000e0,1.0619e-5,-2.8623e-5
2389,LithiumMetal,-104.0271,-82.3843,-1.000000e0,-2.8334e-5,-1.4782e-5
145,LithiumMetal,-107.7087,-79.6413,-0.000000e0,-2.1106e-8,3.4243e-8
161,LithiumMetal,-109.7693,-76.2984,-0.000000e0,-4.4698e-6,-7.3827e-6
2354,LithiumMetal,-105.0594,-75.9226,-1.000000e0,-2.0685e-6,1.2435e-6
2368,LithiumMetal,-101.8276,-76.2605,-0.000000e0,-1.0128e-7,1.5066e-8
2100,FoilMetal,-148.9400,-74.1600,-0.000000e0,-1.7163e-11,-4.2404e-17
2102,FoilMetal,-148.9400,-71.1200,-0.000000e0,-1.7163e-11,-1.6053e-16
171,LithiumMetal,-142.3103,-72.0926,-0.000000e0,-6.1947e-8,-1.2348e-8
172,LithiumMetal,-137.5425,-72.1259,-0.000000e0,-3.0557e-8,3.8785e-8
188,LithiumMetal,-138.2769,-68.7595,-0.000000e0,4.1891e-8,-3.0209e-8
2104,FoilMetal,-148.9400,-68.0800,-0.000000e0,-1.7164e-11,7.5723e-17
2106,FoilMetal,-148.9400,-65.0400,-0.000000e0,-1.7164e-11,-1.7237e-16
187,LithiumMetal,-143.2734,-68.6085,-1.000000e0,2.5245e-7,-2.0843e-5
203,LithiumMetal,-141.7170,-65.0743,-0.000000e0,-3.7944e-8,1.2987e-9
173,LithiumMetal,-132.8920,-72.0842,-0.000000e0,-1.0722e-8,3.7997e-8
174,LithiumMetal,-128.1995,-72.1312,-0.000000e0,1.1565e-8,2.4185e-8
189,LithiumMetal,-133.1006,-68.6999,-0.000000e0,1.8352e-8,-2.4199e-8
204,LithiumMetal,-137.1749,-65.3012,-0.000000e0,-4.8718e-8,1.1802e-8
205,LithiumMetal,-132.6247,-65.2172,-0.000000e0,-2.3313e-8,2.4946e-8
190,LithiumMetal,-127.8674,-68.6615,-0.000000e0,-1.5601e-8,2.7519e-8
206,LithiumMetal,-128.0644,-65.3151,-0.000000e0,1.4610e-8,-1.8011e-8
2108,FoilMetal,-148.9400,-62.0000,-0.000000e0,-1.7164e-11,-1.4594e-17
2110,FoilMetal,-148.9400,-58.9600,-0.000000e0,-1.7163e-11,-2.1752e-17
219,LithiumMetal,-143.3305,-61.5903,-1.000000e0,1.0241e-6,1.1177e-5
220,LithiumMetal,-138.3666,-61.9717,-0.000000e0,4.2022e-8,1.1182e-8
235,LithiumMetal,-142.3762,-58.2008,-0.000000e0,-5.3075e-8,1.0079e-8
236,LithiumMetal,-137.8127,-58.5247,-0.000000e0,-4.2507e-8,2.3336e-8
2112,FoilMetal,-148.9400,-55.9200,-0.000000e0,-1.7164e-11,1.4511e-16
2114,FoilMetal,-148.9400,-52.8800,-1.000000e0,-1.7163e-11,-1.1629e-10
251,LithiumMetal,-143.4534,-54.9184,-0.000000e0,5.2033e-8,3.5796e-8
252,LithiumMetal,-138.6347,-55.2635,-0.000000e0,5.0181e-8,-2.7982e-8
267,LithiumMetal,-142.8925,-51.6592,-0.000000e0,-4.2670e-8,-4.5219e-10
268,LithiumMetal,-137.7493,-51.8685,-0.000000e0,-4.9173e-8,8.7285e-9
221,LithiumMetal,-132.9826,-61.8508,-0.000000e0,6.9633e-9,2.1524e-8
237,LithiumMetal,-133.1012,-58.5543,-0.000000e0,5.1254e-9,-1.1832e-8
222,LithiumMetal,-127.8017,-61.8900,-0.000000e0,-2.1826e-8,1.3794e-8
238,LithiumMetal,-128.2176,-58.5484,-0.000000e0,2.8909e-8,-2.7854e-8
253,LithiumMetal,-133.0901,-55.2084,-0.000000e0,-3.3538e-9,-7.1263e-9
269,LithiumMetal,-133.1788,-51.8332,-0.000000e0,-2.3304e-9,1.3326e-8
254,LithiumMetal,-127.6242,-55.0919,-0.000000e0,-4.5223e-8,3.8607e-8
270,LithiumMetal,-128.4115,-51.8752,-0.000000e0,3.7680e-8,-1.6721e-9
175,LithiumMetal,-122.3369,-72.3204,-0.000000e0,6.6925e-9,6.5834e-9
176,LithiumMetal,-117.2696,-72.2681,-1.000000e0,-3.9577e-5,-9.1697e-6
191,LithiumMetal,-122.3704,-68.5881,-0.000000e0,-8.1302e-9,9.3974e-9
207,LithiumMetal,-122.8407,-64.9729,-0.000000e0,2.4524e-8,2.2277e-8
192,LithiumMetal,-115.8678,-68.3302,-0.000000e0,-0.0000e0,0.0000e0
208,LithiumMetal,-117.7965,-64.6611,-1.000000e0,-4.4369e-5,-4.9153e-6
177,LithiumMetal,-111.6077,-72.0448,-1.000000e0,-1.1728e-5,2.6164e-6
3321,DMC,-107.6730,-72.8683,-0.000000e0,-9.7445e-6,-1.0734e-6
193,LithiumMetal,-109.8854,-68.9082,-0.000000e0,-9.2766e-6,-1.4902e-5
1043,LithiumMetal,-103.7150,-71.5492,-0.000000e0,-1.8956e-5,5.8809e-6
225,LithiumMetal,-111.5258,-63.5511,-1.000000e0,-6.3675e-6,9.3638e-6
209,LithiumMetal,-108.1467,-64.8271,-0.000000e0,-6.1496e-6,3.9105e-6
3286,DMC,-105.9316,-68.1819,-0.000000e0,-1.2685e-5,-9.1746e-6
3603,DMC,-101.4902,-65.8869,-0.000000e0,-4.5629e-6,-1.1945e-5
2350,LithiumMetal,-105.1647,-64.2358,-0.000000e0,-2.5078e-6,-7.9505e-6
223,LithiumMetal,-122.2255,-61.5376,-0.000000e0,-4.7355e-8,-7.2306e-9
239,LithiumMetal,-123.4891,-58.2671,-0.000000e0,7.3559e-8,3.1585e-9
224,LithiumMetal,-114.9353,-61.3397,-0.000000e0,0.0000e0,0.0000e0
240,LithiumMetal,-118.6592,-58.3697,-1.000000e0,-2.5431e-5,1.2441e-5
255,LithiumMetal,-121.9459,-55.1643,-0.000000e0,-6.9661e-8,-1.4678e-8
271,LithiumMetal,-123.2605,-51.8298,-0.000000e0,4.5616e-8,9.4458e-9
256,LithiumMetal,-115.8887,-54.8467,-0.000000e0,0.0000e0,0.0000e0
272,LithiumMetal,-118.7073,-51.4665,-1.000000e0,-1.2619e-5,1.8998e-6
3238,DMC,-108.5677,-60.8292,-0.000000e0,-2.9762e-6,7.7657e-6
241,LithiumMetal,-112.0913,-57.4864,-0.000000e0,1.7241e-7,3.6477e-8
257,LithiumMetal,-109.0036,-56.8331,-0.000000e0,-4.1791e-6,7.3890e-6
3427,DMC,-103.5761,-60.5435,-0.000000e0,1.2847e-6,-8.7340e-6
1108,LithiumMetal,-106.0063,-57.3411,-0.000000e0,-7.2365e-6,-4.9871e-6
1095,LithiumMetal,-100.3080,-58.2026,-1.000000e0,-1.3304e-5,1.2439e-5
273,LithiumMetal,-112.1835,-53.3052,-0.000000e0,1.3758e-8,4.7392e-8
2764,SEI,-107.9575,-52.6936,0.000000e0,-1.5402e-7,4.1344e-6
3229,DMC,-102.7382,-55.0003,-0.000000e0,-1.1116e-5,2.6812e-5
1091,LithiumMetal,-103.9058,-51.0148,-1.000000e0,-1.6142e-5,1.5010e-5
3236,DMC,-195.6275,-48.2875,-0.000000e0,8.2589e-10,1.2198e-7
3165,DMC,-200.0025,-45.8175,-0.000000e0,-9.3917e-5,9.5061e-7
3621,DMC,-191.1492,-45.8223,-0.000000e0,1.4396e-5,-1.2593e-5
2501,ElectrolyteAnion,-200.0018,-41.2919,-1.000000e0,-2.5397e-6,-1.3048e-5
2584,SEI,-195.5725,-43.0005,0.000000e0,-1.6134e-5,-5.6195e-5
2391,LithiumMetal,-192.0122,-40.6433,-1.000000e0,-6.2713e-6,-3.1977e-5
2813,SEI,-187.8806,-41.7147,0.000000e0,4.9905e-6,1.1161e-6
306,LithiumMetal,-190.5222,-37.6266,-1.000000e0,8.7064e-6,3.1719e-5
3399,DMC,-186.4387,-47.4926,-0.000000e0,1.4234e-5,-9.0548e-6
258,LithiumMetal,-180.0818,-47.0567,-1.000000e0,-8.5508e-6,6.0442e-7
275,LithiumMetal,-177.0443,-47.1800,-0.000000e0,-1.8154e-7,9.8894e-8
274,LithiumMetal,-178.5540,-44.4220,-0.000000e0,-2.0009e-7,-9.5297e-8
292,LithiumMetal,-175.5165,-44.5458,-0.000000e0,6.4936e-8,1.6166e-8
3000,SEI,-182.7689,-43.7393,0.000000e0,3.8075e-6,3.9608e-6
290,LithiumMetal,-184.6119,-38.9674,-0.000000e0,1.5384e-6,4.2678e-6
307,LithiumMetal,-181.6431,-39.6207,-1.000000e0,9.4601e-7,5.5965e-6
291,LithiumMetal,-179.1879,-41.4134,-0.000000e0,5.5274e-6,7.4539e-6
308,LithiumMetal,-176.1521,-41.5718,-0.000000e0,5.4801e-6,-4.5387e-7
324,LithiumMetal,-176.5954,-38.1452,-0.000000e0,-2.0148e-7,1.1452e-8
2841,EC,-200.0011,-36.7919,-0.000000e0,-3.0488e-5,-1.1888e-5
2636,SEI,-194.7860,-37.3974,0.000000e0,-3.1697e-6,-2.8542e-5
2990,SEI,-197.1075,-32.4114,0.000000e0,-9.0766e-6,-2.6235e-5
3064,SEI,-191.6235,-32.8244,0.000000e0,-6.8684e-6,-1.1700e-5
