# step=28872 time_fs=194360.00 v_cell=-1.578081e0 applied_i=-5.887932e-2
id,species,x,y,charge,vx,vy
163,LithiumMetal,-175.0702,-70.5435,-1.000000e0,-1.5203e-4,1.3138e-6
2561,EC,-187.0294,-68.3016,-0.000000e0,-2.8075e-4,-7.9035e-5
3530,DMC,-182.7232,-65.7794,-0.000000e0,-2.7714e-4,-6.9906e-5
2613,EC,-187.0366,-63.2795,-0.000000e0,-2.9919e-4,-3.2113e-5
162,LithiumMetal,-179.3579,-67.9841,-1.000000e0,-1.7713e-4,-6.3978e-5
179,LithiumMetal,-176.3940,-67.3103,-1.000000e0,-1.8842e-4,-5.0037e-6
178,LithiumMetal,-178.7803,-65.0005,-1.000000e0,-2.7331e-4,-2.3584e-5
195,LithiumMetal,-176.1059,-63.5543,-1.000000e0,-1.5890e-4,-8.5522e-5
3562,DMC,-200.0135,-60.7635,-0.000000e0,-4.1413e-4,1.5487e-4
3364,DMC,-195.6845,-58.2678,-0.000000e0,-2.9093e-4,-2.4406e-5
3303,DMC,-191.3624,-60.7719,-0.000000e0,-2.7784e-4,5.5035e-6
3627,DMC,-200.0107,-55.7626,-0.000000e0,-3.4686e-4,-2.0972e-5
3154,DMC,-195.6761,-53.2666,-0.000000e0,-2.1779e-4,1.7122e-4
3287,DMC,-200.0040,-50.7637,-0.000000e0,-3.7595e-4,5.2603e-5
2801,EC,-191.3537,-55.7733,-0.000000e0,-2.3705e-4,2.1789e-5
3266,DMC,-191.3414,-50.7855,-0.000000e0,-1.3982e-4,3.3864e-5
3563,DMC,-182.7172,-60.7896,-0.000000e0,-2.6221e-4,-3.9504e-5
3058,EC,-187.0321,-58.2837,-0.000000e0,-2.2249e-4,4.4794e-6
194,LithiumMetal,-178.8736,-61.9628,-1.000000e0,-2.0272e-4,-2.0486e-5
211,LithiumMetal,-176.2277,-60.4659,-1.000000e0,-1.8698e-4,-1.1214e-5
210,LithiumMetal,-179.1512,-58.9349,-1.000000e0,-3.0057e-4,-1.1261e-6
227,LithiumMetal,-176.0339,-57.4327,-1.000000e0,-1.0749e-4,-1.3497e-5
3638,DMC,-187.0139,-53.2791,-0.000000e0,-1.8745e-4,-5.3860e-5
3181,DMC,-182.6957,-55.8005,-0.000000e0,-1.7623e-4,-3.1414e-5
2816,SEI,-182.5260,-50.5579,0.000000e0,-2.8450e-4,-3.5964e-5
226,LithiumMetal,-178.6783,-55.9329,-1.000000e0,-1.3247e-4,-2.1812e-5
243,LithiumMetal,-176.0672,-54.3767,-1.000000e0,-1.1417e-4,8.3568e-6
242,LithiumMetal,-178.9588,-52.9062,-1.000000e0,-2.5122e-4,-2.9811e-5
260,LithiumMetal,-175.4704,-51.3959,-1.000000e0,-7.0186e-5,5.1224e-6
164,LithiumMetal,-173.1262,-72.9230,-1.000000e0,-1.0507e-4,-3.8819e-6
165,LithiumMetal,-170.0285,-72.4086,-1.000000e0,5.3329e-6,-1.4573e-5
181,LithiumMetal,-170.0281,-69.1103,-1.000000e0,1.4124e-5,2.0637e-5
166,LithiumMetal,-165.9472,-72.4818,-1.000000e0,1.4917e-5,-6.9032e-7
182,LithiumMetal,-165.8890,-69.0132,-0.000000e0,1.8002e-5,6.7506e-5
180,LithiumMetal,-173.0259,-68.1932,-1.000000e0,-9.2653e-5,4.0308e-5
196,LithiumMetal,-173.4490,-65.1766,-0.000000e0,-3.8596e-8,-2.4334e-8
197,LithiumMetal,-170.2595,-65.5593,-1.000000e0,4.3083e-6,-4.7778e-6
198,LithiumMetal,-166.1347,-65.5275,-1.000000e0,-2.4864e-7,1.3565e-7
167,LithiumMetal,-161.4074,-72.5983,-1.000000e0,-1.0576e-6,-6.9116e-7
168,LithiumMetal,-156.7832,-72.4825,-1.000000e0,8.3696e-6,-1.5009e-5
183,LithiumMetal,-161.4153,-69.1051,-0.000000e0,-1.1808e-5,6.6413e-5
184,LithiumMetal,-156.5267,-68.9440,-1.000000e0,-1.1813e-5,9.6845e-6
2099,FoilMetal,-151.9800,-74.1600,-1.000000e0,1.3356e-9,-1.2114e-9
2101,FoilMetal,-151.9800,-71.1200,-1.000000e0,1.9354e-9,-7.6699e-10
199,LithiumMetal,-161.5119,-65.6482,-1.000000e0,5.6325e-8,-4.9071e-7
200,LithiumMetal,-156.8812,-65.4912,-1.000000e0,-3.4009e-5,5.5627e-5
2103,FoilMetal,-151.9800,-68.0800,-1.000000e0,1.4118e-9,-9.9347e-10
2105,FoilMetal,-151.9800,-65.0400,-1.000000e0,6.1013e-11,1.0263e-10
212,LithiumMetal,-173.4772,-61.9147,-1.000000e0,-6.2176e-5,-6.0494e-5
213,LithiumMetal,-170.4399,-62.0877,-1.000000e0,1.7225e-5,-3.6205e-5
228,LithiumMetal,-172.9600,-58.4195,-1.000000e0,-3.1873e-5,5.2304e-5
229,LithiumMetal,-169.9143,-58.7148,-0.000000e0,3.0646e-5,7.1170e-5
214,LithiumMetal,-166.1886,-62.1242,-1.000000e0,1.9892e-5,-5.6174e-5
230,LithiumMetal,-166.1410,-58.5926,-0.000000e0,8.9251e-6,7.3801e-5
244,LithiumMetal,-173.0206,-53.6579,-1.000000e0,3.1389e-5,2.7661e-5
245,LithiumMetal,-170.3773,-55.1595,-1.000000e0,3.5683e-5,-2.0668e-5
261,LithiumMetal,-171.0082,-51.3716,-0.000000e0,-2.3488e-7,-1.2520e-7
246,LithiumMetal,-166.0934,-55.1798,-1.000000e0,-1.5589e-8,1.3484e-8
262,LithiumMetal,-166.4914,-51.8550,-1.000000e0,-4.0247e-5,-6.6956e-5
215,LithiumMetal,-161.4749,-62.2346,-1.000000e0,1.0212e-5,-5.9067e-5
216,LithiumMetal,-156.6230,-62.1325,-1.000000e0,-1.1653e-8,-1.6313e-8
231,LithiumMetal,-161.6252,-58.8097,-1.000000e0,-1.0335e-6,4.3865e-5
232,LithiumMetal,-156.7255,-58.6858,-0.000000e0,-3.7820e-6,-5.3110e-5
2107,FoilMetal,-151.9800,-62.0000,-1.000000e0,-1.2754e-9,7.2880e-10
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,-1.0493e-9,4.1149e-9
247,LithiumMetal,-161.2968,-55.3931,-0.000000e0,-2.7566e-8,2.1007e-8
248,LithiumMetal,-156.5308,-55.2382,-1.000000e0,1.3900e-6,-3.4038e-5
263,LithiumMetal,-161.7843,-52.0957,-1.000000e0,-3.4580e-5,-7.8007e-5
264,LithiumMetal,-156.7874,-51.8679,-1.000000e0,-1.1134e-5,-3.4510e-5
2111,FoilMetal,-151.9800,-55.9200,-1.000000e0,1.0872e-10,4.1113e-10
2113,FoilMetal,-151.9800,-52.8800,-1.000000e0,1.5923e-9,-5.4633e-9
2084,FoilMetal,-148.9400,-98.4800,-1.000000e0,3.0616e-9,-2.7137e-8
43,LithiumMetal,-145.2347,-97.1561,-1.000000e0,1.6580e-4,1.9387e-4
2086,FoilMetal,-148.9400,-95.4400,-1.000000e0,1.2434e-8,-1.2810e-8
59,LithiumMetal,-142.1947,-97.1374,-1.000000e0,1.7320e-4,2.3048e-4
44,LithiumMetal,-140.1754,-100.0000,-1.000000e0,-7.2003e-5,3.8047e-4
60,LithiumMetal,-138.8418,-96.9041,-1.000000e0,1.5548e-5,-1.1336e-4
75,LithiumMetal,-143.2629,-93.9863,-0.000000e0,3.6398e-8,-4.0650e-8
2088,FoilMetal,-148.9400,-92.4000,-1.000000e0,1.6549e-8,-7.4386e-9
2090,FoilMetal,-148.9400,-89.3600,-1.000000e0,1.7566e-8,-5.4105e-9
91,LithiumMetal,-142.5757,-90.7469,-1.000000e0,4.8148e-5,-1.4622e-5
76,LithiumMetal,-138.4484,-93.0930,-1.000000e0,1.1056e-5,-4.9532e-5
92,LithiumMetal,-137.7835,-89.8414,-1.000000e0,2.7290e-5,5.6141e-5
28,LithiumMetal,-135.6072,-97.3723,-1.000000e0,3.7985e-5,2.8401e-4
45,LithiumMetal,-132.4876,-97.4106,-1.000000e0,1.7500e-4,2.5451e-4
46,LithiumMetal,-129.2491,-97.4450,-1.000000e0,1.7274e-4,3.1254e-4
30,LithiumMetal,-125.2115,-98.1241,-1.000000e0,2.1036e-4,4.0459e-5
61,LithiumMetal,-131.1483,-94.5523,-1.000000e0,7.9056e-5,-1.9358e-5
62,LithiumMetal,-126.8004,-95.5324,-1.000000e0,5.0933e-5,5.3834e-5
77,LithiumMetal,-134.3034,-93.3921,-1.000000e0,2.2976e-5,-3.2574e-5
93,LithiumMetal,-132.3996,-90.1302,-1.000000e0,5.6682e-5,-2.4415e-5
78,LithiumMetal,-126.6660,-92.4005,-1.000000e0,1.1574e-4,-3.5571e-5
94,LithiumMetal,-126.7164,-89.3506,-1.000000e0,9.0596e-5,-3.2775e-5
2092,FoilMetal,-148.9400,-86.3200,-1.000000e0,1.8867e-8,-3.8916e-9
2094,FoilMetal,-148.9400,-83.2800,-1.000000e0,1.9578e-8,-3.8162e-9
107,LithiumMetal,-142.7278,-86.9225,-0.000000e0,4.5222e-9,-3.4100e-9
108,LithiumMetal,-137.7829,-86.4951,-0.000000e0,5.1302e-8,-8.0772e-8
123,LithiumMetal,-142.5010,-83.0611,-0.000000e0,1.6603e-9,3.2157e-9
124,LithiumMetal,-137.5501,-83.1679,-0.000000e0,-9.2149e-9,-7.8320e-8
2096,FoilMetal,-148.9400,-80.2400,-1.000000e0,2.0159e-8,-2.9015e-9
2098,FoilMetal,-148.9400,-77.2000,-1.000000e0,2.0710e-8,-1.8141e-9
139,LithiumMetal,-142.1596,-79.2485,-0.000000e0,-1.9496e-8,1.9871e-8
140,LithiumMetal,-137.6110,-79.2871,-1.000000e0,9.5745e-6,-6.8440e-6
155,LithiumMetal,-142.9556,-75.7098,-0.000000e0,2.6531e-8,-5.6260e-9
156,LithiumMetal,-138.1524,-75.8110,-0.000000e0,2.1900e-8,-3.0727e-8
109,LithiumMetal,-132.7208,-86.4500,-1.000000e0,-4.0654e-6,-1.2543e-5
125,LithiumMetal,-132.9600,-82.8146,-1.000000e0,-7.3933e-6,1.6262e-5
110,LithiumMetal,-127.1225,-86.1606,-1.000000e0,5.9818e-5,-2.1015e-5
126,LithiumMetal,-127.0848,-82.8111,-1.000000e0,5.9764e-5,-2.3363e-5
141,LithiumMetal,-132.9101,-79.2508,-0.000000e0,-5.8335e-9,6.4592e-10
157,LithiumMetal,-133.1242,-75.6986,-1.000000e0,-3.2964e-5,-9.2575e-6
142,LithiumMetal,-128.2058,-79.3461,-1.000000e0,6.7404e-6,-2.5119e-5
158,LithiumMetal,-127.7983,-75.8298,-1.000000e0,2.7293e-5,-1.3374e-5
47,LithiumMetal,-121.1488,-97.4615,-1.000000e0,5.0096e-5,2.6922e-4
79,LithiumMetal,-120.9292,-94.1745,-1.000000e0,9.8602e-5,-5.3551e-5
63,LithiumMetal,-116.9759,-97.0784,-1.000000e0,5.1791e-5,1.9031e-4
95,LithiumMetal,-119.5594,-90.7092,-1.000000e0,1.3086e-4,-4.9316e-5
96,LithiumMetal,-115.1653,-92.6596,-1.000000e0,1.5425e-4,-6.5179e-5
112,LithiumMetal,-114.1876,-88.1786,-1.000000e0,1.7194e-4,-6.0494e-5
32,LithiumMetal,-109.8463,-100.0000,-1.000000e0,1.5659e-4,2.2953e-4
64,LithiumMetal,-112.3326,-97.0536,-1.000000e0,2.1890e-4,1.7550e-4
65,LithiumMetal,-106.5835,-100.0000,-1.000000e0,1.4921e-4,2.0434e-4
80,LithiumMetal,-110.1822,-93.8266,-1.000000e0,1.9756e-4,-1.8702e-5
17,LithiumMetal,-102.6012,-100.0000,-1.000000e0,1.5869e-4,1.8277e-4
81,LithiumMetal,-104.7607,-96.1831,-1.000000e0,1.5587e-4,-3.6009e-5
97,LithiumMetal,-106.1702,-91.6307,-0.000000e0,0.0000e0,0.0000e0
111,LithiumMetal,-121.2646,-87.0574,-1.000000e0,1.0395e-4,-5.3102e-5
127,LithiumMetal,-120.3761,-83.2635,-1.000000e0,1.1960e-4,-4.6951e-5
128,LithiumMetal,-114.4493,-83.9147,-1.000000e0,1.6182e-4,-7.5550e-5
143,LithiumMetal,-122.7305,-79.7531,-1.000000e0,7.5594e-5,-5.3426e-5
159,LithiumMetal,-121.3126,-76.3057,-1.000000e0,9.3258e-5,-4.4574e-5
144,LithiumMetal,-115.7003,-79.9029,-1.000000e0,1.2357e-4,-7.4075e-5
160,LithiumMetal,-114.8343,-76.0794,-1.000000e0,1.1083e-4,-5.3824e-5
113,LithiumMetal,-106.5849,-87.4513,-0.000000e0,0.0000e0,-0.0000e0
129,LithiumMetal,-109.7769,-84.1946,-0.000000e0,0.0000e0,-0.0000e0
2389,LithiumMetal,-103.5657,-82.8063,-1.000000e0,1.1448e-4,-9.3492e-5
145,LithiumMetal,-107.2939,-79.9575,-1.000000e0,1.2935e-4,-9.8151e-5
161,LithiumMetal,-109.5083,-76.6399,-1.000000e0,1.3826e-4,-4.9771e-5
2354,LithiumMetal,-104.8282,-76.1876,-0.000000e0,3.4313e-5,-3.8917e-5
2368,LithiumMetal,-101.5083,-76.4497,-1.000000e0,9.0088e-5,-4.6471e-5
2100,FoilMetal,-148.9400,-74.1600,-1.000000e0,2.0991e-8,-7.9246e-10
2102,FoilMetal,-148.9400,-71.1200,-1.000000e0,2.1127e-8,-2.7467e-10
171,LithiumMetal,-142.2956,-72.0914,-0.000000e0,-3.0340e-8,6.1815e-9
172,LithiumMetal,-137.5455,-72.1011,-0.000000e0,-3.0578e-8,4.7464e-8
188,LithiumMetal,-138.2668,-68.7585,-0.000000e0,4.3150e-8,-3.3752e-8
2104,FoilMetal,-148.9400,-68.0800,-1.000000e0,2.1205e-8,-4.6881e-10
2106,FoilMetal,-148.9400,-65.0400,-1.000000e0,2.0435e-8,-6.6340e-10
187,LithiumMetal,-143.2672,-68.6084,-0.000000e0,3.7396e-8,-2.6553e-8
203,LithiumMetal,-141.7109,-65.0793,-0.000000e0,-3.7865e-8,4.9869e-10
173,LithiumMetal,-132.9266,-72.0738,-0.000000e0,-9.9537e-9,3.8962e-8
174,LithiumMetal,-128.0899,-72.1343,-1.000000e0,-2.2834e-6,-1.6658e-6
189,LithiumMetal,-133.1219,-68.6818,-0.000000e0,-2.2748e-5,2.1203e-5
204,LithiumMetal,-137.1735,-65.3102,-0.000000e0,-4.7802e-8,7.0667e-9
205,LithiumMetal,-132.6270,-65.2213,-1.000000e0,-2.4336e-8,2.1342e-8
190,LithiumMetal,-127.6905,-68.6230,-1.000000e0,-1.9577e-6,5.1290e-5
206,LithiumMetal,-128.0340,-65.3217,-0.000000e0,2.2056e-8,-2.9570e-8
2108,FoilMetal,-148.9400,-62.0000,-1.000000e0,2.0109e-8,4.8909e-10
2110,FoilMetal,-148.9400,-58.9600,-1.000000e0,1.8634e-8,-1.2348e-9
219,LithiumMetal,-143.3252,-61.5886,-0.000000e0,4.2510e-8,3.9310e-8
220,LithiumMetal,-138.3663,-61.9574,-0.000000e0,4.3248e-8,1.8951e-8
235,LithiumMetal,-142.3676,-58.1991,-0.000000e0,-5.3078e-8,9.9398e-9
236,LithiumMetal,-137.7531,-58.5485,-0.000000e0,-4.4763e-8,1.1978e-8
2112,FoilMetal,-148.9400,-55.9200,-1.000000e0,1.5749e-8,-6.1895e-10
2114,FoilMetal,-148.9400,-52.8800,-1.000000e0,1.8756e-8,3.0880e-11
251,LithiumMetal,-143.4475,-54.9159,-0.000000e0,5.2390e-8,3.6035e-8
252,LithiumMetal,-138.6243,-55.2692,-0.000000e0,4.9633e-8,-2.2390e-8
267,LithiumMetal,-142.8768,-51.6585,-0.000000e0,-4.3537e-8,-2.6512e-10
268,LithiumMetal,-137.7358,-51.8675,-0.000000e0,-4.8487e-8,8.1090e-9
221,LithiumMetal,-132.9877,-61.8530,-0.000000e0,8.3006e-9,2.3179e-8
