# step=8501 time_fs=92505.00 v_cell=-1.957300e-1 applied_i=-4.242640e-2
id,species,x,y,charge,vx,vy
2097,FoilMetal,-151.9800,-77.2000,-0.000000e0,5.6178e-12,1.3704e-15
2975,EC,-194.9188,-72.3405,-0.000000e0,-3.9543e-26,4.7738e-26
3175,DMC,-199.9968,-71.1653,-0.000000e0,-4.4822e-35,1.5215e-34
2718,EC,-189.8453,-71.1142,-0.000000e0,-6.5868e-6,3.1166e-5
3630,DMC,-194.7986,-67.3206,-0.000000e0,-1.4763e-29,1.4216e-28
2916,EC,-189.6985,-65.9706,-0.000000e0,-4.6631e-5,4.4739e-5
3137,DMC,-185.0017,-72.5545,-0.000000e0,5.0353e-6,5.1327e-5
3058,SEI,-179.8669,-73.9276,0.000000e0,0.0000e0,0.0000e0
130,LithiumMetal,-175.5965,-73.8963,-0.000000e0,-7.6454e-8,7.9865e-8
146,LithiumMetal,-176.2736,-70.9134,-0.000000e0,1.2760e-7,-2.1770e-9
3025,EC,-184.4022,-67.5795,-0.000000e0,-3.5139e-5,5.9137e-5
2561,EC,-184.2038,-62.5721,-0.000000e0,-1.1065e-5,6.0819e-5
3303,DMC,-179.3592,-67.6509,-0.000000e0,-2.7646e-5,2.3658e-5
162,LithiumMetal,-175.1864,-68.0710,-0.000000e0,-1.4743e-7,-6.5576e-9
178,LithiumMetal,-176.1600,-65.1642,-0.000000e0,1.1243e-7,-6.7516e-8
3399,DMC,-187.3692,-58.6449,-0.000000e0,-3.2261e-5,4.7031e-5
3563,DMC,-179.1699,-62.0576,-0.000000e0,-6.9191e-6,6.9721e-5
194,LithiumMetal,-175.1296,-62.0692,-0.000000e0,-8.8876e-8,2.4876e-8
3430,DMC,-179.1345,-56.3568,-0.000000e0,-2.5388e-5,2.4488e-4
210,LithiumMetal,-175.9798,-58.9977,-0.000000e0,9.2325e-8,1.3410e-8
226,LithiumMetal,-175.1335,-55.9660,-0.000000e0,1.6533e-6,1.7165e-7
242,LithiumMetal,-175.8738,-52.9057,-1.000000e0,-1.5797e-5,-3.7392e-6
131,LithiumMetal,-170.4493,-74.1552,-0.000000e0,2.0830e-7,-1.2523e-10
147,LithiumMetal,-170.4677,-71.1150,-1.000000e0,-1.0127e-5,3.1954e-6
132,LithiumMetal,-167.3808,-74.1574,-0.000000e0,1.2612e-8,1.3304e-12
133,LithiumMetal,-164.3407,-74.1594,-0.000000e0,-9.9174e-10,1.6968e-10
148,LithiumMetal,-167.3875,-71.1174,-0.000000e0,1.7570e-8,3.4852e-11
149,LithiumMetal,-164.3459,-71.1192,-0.000000e0,4.3070e-10,2.0203e-10
163,LithiumMetal,-170.4630,-68.0748,-0.000000e0,2.1217e-7,-8.7063e-11
179,LithiumMetal,-170.4453,-65.0349,-0.000000e0,2.1951e-7,-1.7843e-10
164,LithiumMetal,-167.3934,-68.0774,-0.000000e0,1.3569e-8,6.4034e-11
165,LithiumMetal,-164.3529,-68.0790,-0.000000e0,2.4979e-10,2.4365e-10
180,LithiumMetal,-167.3967,-65.0374,-0.000000e0,3.9892e-9,-3.6921e-11
181,LithiumMetal,-164.3561,-65.0390,-0.000000e0,5.2550e-10,2.8570e-11
134,LithiumMetal,-161.2982,-74.1588,-0.000000e0,-3.5254e-9,-1.8119e-10
135,LithiumMetal,-158.2485,-74.1577,-0.000000e0,2.7313e-9,-1.8312e-10
150,LithiumMetal,-161.3055,-71.1182,-0.000000e0,2.2872e-10,2.2733e-10
151,LithiumMetal,-158.2655,-71.1177,-0.000000e0,6.7840e-10,-1.4637e-10
136,LithiumMetal,-155.2078,-74.1593,-0.000000e0,-7.3985e-8,1.7832e-10
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,5.5595e-12,2.8674e-15
152,LithiumMetal,-155.2253,-71.1193,-0.000000e0,-7.6188e-8,1.4402e-11
2101,FoilMetal,-151.9800,-71.1200,-0.000000e0,5.9681e-12,2.3254e-15
166,LithiumMetal,-161.3123,-68.0782,-0.000000e0,3.8706e-10,-2.1079e-11
167,LithiumMetal,-158.2719,-68.0777,-0.000000e0,-6.2125e-9,-1.3643e-10
182,LithiumMetal,-161.3152,-65.0382,-0.000000e0,-3.6778e-10,-2.1203e-11
183,LithiumMetal,-158.2722,-65.0377,-0.000000e0,1.0186e-9,-1.1527e-10
168,LithiumMetal,-155.2173,-68.0792,-0.000000e0,-7.0596e-8,9.9887e-11
2103,FoilMetal,-151.9800,-68.0800,-0.000000e0,5.7834e-12,2.8446e-15
184,LithiumMetal,-155.2307,-65.0382,-1.000000e0,3.8528e-6,-4.5311e-6
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,-2.4825e-11,-2.7171e-12
195,LithiumMetal,-170.4450,-61.9949,-0.000000e0,2.2037e-7,-1.7688e-10
211,LithiumMetal,-170.4494,-58.9549,-0.000000e0,2.2129e-7,-1.7681e-10
196,LithiumMetal,-167.3963,-61.9974,-0.000000e0,1.2662e-9,8.9572e-12
197,LithiumMetal,-164.3510,-61.9990,-0.000000e0,6.1922e-10,1.4830e-10
212,LithiumMetal,-167.4003,-58.9574,-0.000000e0,4.5172e-9,4.8725e-11
213,LithiumMetal,-164.3596,-58.9586,-0.000000e0,-1.1978e-9,3.1897e-10
227,LithiumMetal,-170.4441,-55.9149,-0.000000e0,2.2102e-7,-1.7391e-10
243,LithiumMetal,-170.4396,-52.8749,-0.000000e0,2.2218e-7,-1.7882e-10
228,LithiumMetal,-167.3961,-55.9174,-0.000000e0,3.6867e-9,4.0957e-11
229,LithiumMetal,-164.3557,-55.9186,-0.000000e0,-3.8789e-11,6.2636e-11
244,LithiumMetal,-167.3947,-52.8774,-0.000000e0,8.2554e-10,9.8631e-11
245,LithiumMetal,-164.3515,-52.8784,-0.000000e0,7.4395e-9,-3.3313e-8
198,LithiumMetal,-161.3091,-61.9982,-0.000000e0,-2.1856e-11,-2.2163e-11
199,LithiumMetal,-158.2690,-61.9977,-0.000000e0,-5.8846e-8,-2.1958e-11
214,LithiumMetal,-161.3144,-58.9582,-0.000000e0,2.1408e-9,3.9044e-12
215,LithiumMetal,-158.2730,-58.9577,-0.000000e0,-5.3730e-9,-1.2246e-10
200,LithiumMetal,-155.2290,-61.9982,-0.000000e0,-2.0315e-8,-5.8588e-11
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,6.0518e-12,6.2408e-15
216,LithiumMetal,-155.2193,-58.9581,-0.000000e0,-6.9845e-8,-2.3917e-10
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,5.8294e-12,6.4429e-15
230,LithiumMetal,-161.3152,-55.9182,-0.000000e0,-3.7157e-6,3.9323e-6
231,LithiumMetal,-158.2720,-55.9176,-0.000000e0,-9.5941e-9,-4.9821e-11
246,LithiumMetal,-161.3111,-52.8782,-1.000000e0,-4.7690e-10,3.4531e-11
247,LithiumMetal,-158.2702,-52.8776,-0.000000e0,1.4946e-10,-1.9149e-11
232,LithiumMetal,-155.2079,-55.9177,-0.000000e0,-6.4204e-8,9.4423e-11
2111,FoilMetal,-151.9800,-55.9200,-0.000000e0,5.5634e-12,7.5433e-15
248,LithiumMetal,-155.2299,-52.8778,-0.000000e0,-7.7801e-8,-1.0519e-10
2113,FoilMetal,-151.9800,-52.8800,-0.000000e0,6.0728e-12,7.9837e-15
2084,FoilMetal,-148.9400,-98.4800,-1.000000e0,-7.4648e-11,-9.6652e-10
11,LithiumMetal,-146.1751,-100.0000,-0.000000e0,-4.2211e-8,8.5077e-8
2086,FoilMetal,-148.9400,-95.4400,-0.000000e0,-8.0837e-14,-9.4762e-13
27,LithiumMetal,-145.9032,-95.6084,-0.000000e0,-2.8961e-9,1.6385e-7
12,LithiumMetal,-142.7985,-100.0000,-0.000000e0,4.7133e-8,1.8135e-9
13,LithiumMetal,-139.5904,-100.0000,-1.000000e0,-1.2359e-5,1.6382e-5
28,LithiumMetal,-142.8578,-95.7431,-0.000000e0,-2.9440e-9,1.2639e-7
29,LithiumMetal,-139.8035,-95.8014,-0.000000e0,-4.6392e-8,1.0116e-7
2088,FoilMetal,-148.9400,-92.4000,-0.000000e0,4.3754e-16,-5.1972e-14
43,LithiumMetal,-145.9000,-92.4092,-0.000000e0,-3.9917e-10,6.4480e-8
2090,FoilMetal,-148.9400,-89.3600,-0.000000e0,-2.9833e-14,-4.7672e-14
59,LithiumMetal,-145.8992,-89.3685,-0.000000e0,2.1266e-10,-5.1067e-10
44,LithiumMetal,-142.8594,-92.4019,-0.000000e0,2.7257e-10,1.0337e-7
45,LithiumMetal,-139.8191,-92.4037,-0.000000e0,1.3122e-10,2.9728e-8
60,LithiumMetal,-142.8590,-89.3619,-0.000000e0,-3.1875e-11,-7.1476e-10
61,LithiumMetal,-139.8190,-89.3637,-0.000000e0,-8.0598e-11,8.7384e-8
14,LithiumMetal,-136.1841,-100.0000,-0.000000e0,-1.0644e-8,1.5969e-11
15,LithiumMetal,-132.7242,-100.0000,-1.000000e0,-3.4904e-5,1.7959e-5
30,LithiumMetal,-136.6429,-96.0025,-0.000000e0,-8.5341e-8,7.1249e-8
31,LithiumMetal,-133.1863,-96.4808,-0.000000e0,-7.8855e-8,-6.7310e-8
16,LithiumMetal,-128.6623,-100.0000,-1.000000e0,2.5447e-5,2.2900e-5
32,LithiumMetal,-128.8424,-96.9588,-0.000000e0,5.5585e-9,-1.7613e-7
46,LithiumMetal,-136.7781,-92.4032,-0.000000e0,-2.9055e-8,1.4834e-7
47,LithiumMetal,-133.6653,-92.4636,-0.000000e0,-1.9740e-7,2.0431e-7
62,LithiumMetal,-136.7790,-89.3631,-1.000000e0,-2.6391e-11,-6.4978e-10
63,LithiumMetal,-133.7389,-89.3704,-0.000000e0,-1.5513e-7,1.4547e-8
48,LithiumMetal,-129.4765,-93.1583,-0.000000e0,-5.0113e-9,2.7685e-8
64,LithiumMetal,-130.0862,-89.6177,-0.000000e0,4.1481e-10,6.7503e-8
65,LithiumMetal,-126.5094,-90.3933,-0.000000e0,-6.3681e-8,1.3805e-8
2092,FoilMetal,-148.9400,-86.3200,-0.000000e0,-7.4047e-17,-1.9439e-14
75,LithiumMetal,-145.9000,-86.3242,-0.000000e0,5.0711e-11,2.2392e-9
2094,FoilMetal,-148.9400,-83.2800,-0.000000e0,-2.0972e-11,1.0950e-12
91,LithiumMetal,-145.8999,-83.2837,-0.000000e0,2.2547e-12,7.4206e-11
76,LithiumMetal,-142.8600,-86.3217,-0.000000e0,9.7265e-11,-2.7707e-10
77,LithiumMetal,-139.8199,-86.3234,-0.000000e0,-4.0904e-11,-6.1823e-10
92,LithiumMetal,-142.8598,-83.2816,-0.000000e0,3.6724e-11,-7.6643e-10
93,LithiumMetal,-139.8198,-83.2814,-0.000000e0,2.1143e-10,8.4349e-10
2096,FoilMetal,-148.9400,-80.2400,-0.000000e0,1.2015e-16,3.1968e-12
107,LithiumMetal,-145.9000,-80.2424,-0.000000e0,-1.6054e-10,4.2870e-10
2098,FoilMetal,-148.9400,-77.2000,-0.000000e0,-7.9560e-15,-6.9138e-15
123,LithiumMetal,-145.8997,-77.2013,-0.000000e0,7.5296e-11,6.2280e-10
108,LithiumMetal,-142.8596,-80.2401,-0.000000e0,-1.1460e-9,3.4637e-10
109,LithiumMetal,-139.8168,-80.2414,-0.000000e0,7.4517e-10,-4.2613e-11
124,LithiumMetal,-142.8597,-77.2000,-0.000000e0,1.6352e-12,-1.8534e-10
125,LithiumMetal,-139.8197,-77.2013,-0.000000e0,1.9482e-10,-5.6614e-11
78,LithiumMetal,-136.7797,-86.3229,-0.000000e0,1.5805e-10,2.4692e-10
79,LithiumMetal,-133.7397,-86.3179,-0.000000e0,2.2597e-8,-1.5237e-6
94,LithiumMetal,-136.7798,-83.2825,-0.000000e0,2.1508e-10,6.0151e-10
95,LithiumMetal,-133.7397,-83.2778,-0.000000e0,-7.2794e-8,-2.2278e-9
80,LithiumMetal,-130.3206,-86.3927,-0.000000e0,-1.0544e-7,5.8592e-8
81,LithiumMetal,-125.2667,-86.4824,-0.000000e0,-8.1190e-6,1.6516e-7
96,LithiumMetal,-130.5114,-83.3182,-0.000000e0,-1.4224e-7,5.8455e-9
97,LithiumMetal,-125.4712,-83.4494,-0.000000e0,-2.0311e-6,7.2423e-7
110,LithiumMetal,-136.7765,-80.2425,-0.000000e0,-6.2298e-10,2.9297e-10
111,LithiumMetal,-133.7359,-80.2377,-0.000000e0,-5.6300e-8,-2.5637e-9
126,LithiumMetal,-136.7797,-77.2022,-0.000000e0,-4.3948e-10,1.5480e-10
127,LithiumMetal,-133.7383,-77.1976,-0.000000e0,-4.4223e-8,-2.6820e-9
112,LithiumMetal,-130.5591,-80.2786,-0.000000e0,-1.6770e-7,5.5414e-9
113,LithiumMetal,-125.0095,-80.4447,-1.000000e0,1.4855e-5,-2.6922e-6
128,LithiumMetal,-130.5918,-77.2388,-0.000000e0,-1.7968e-7,5.5982e-9
129,LithiumMetal,-125.1539,-77.4081,-0.000000e0,3.4698e-7,-4.4650e-6
17,LithiumMetal,-123.6558,-100.0000,-1.000000e0,6.3734e-5,2.7623e-5
33,LithiumMetal,-123.3334,-96.9758,-0.000000e0,-2.6973e-8,-1.4637e-7
3398,DMC,-119.7934,-95.0028,-0.000000e0,1.2671e-5,-4.4872e-6
3700,DMC,-113.1516,-99.7347,-0.000000e0,-2.3983e-4,7.1830e-5
3068,EC,-114.8126,-94.5658,-0.000000e0,-1.1927e-4,1.6892e-3
49,LithiumMetal,-123.4820,-93.4045,-1.000000e0,2.1984e-5,2.6454e-5
3531,DMC,-122.5932,-89.4841,-0.000000e0,2.9219e-5,3.0948e-5
2355,LithiumIon,-115.0855,-91.6872,1.000000e0,-1.0826e-3,5.4600e-4
2997,EC,-117.6920,-90.4636,-0.000000e0,-2.2725e-5,-2.3326e-4
2845,EC,-112.7057,-89.9210,-0.000000e0,-1.0513e-3,-8.0640e-4
3612,DMC,-109.8470,-95.3654,-0.000000e0,4.2671e-5,-1.2661e-4
3286,DMC,-104.7341,-95.3881,-0.000000e0,-5.7921e-5,-3.0032e-4
3225,DMC,-107.2711,-91.0798,-0.000000e0,1.3277e-4,-1.9063e-4
3105,EC,-102.2335,-91.0584,-0.000000e0,-3.8163e-5,-3.0529e-4
2760,SEI,-121.1833,-84.3468,0.000000e0,-0.0000e0,0.0000e0
3238,DMC,-115.6453,-85.8532,-0.000000e0,4.6081e-4,-2.0330e-4
2918,SEI,-121.0603,-78.8210,0.000000e0,7.3767e-6,-2.7365e-5
2770,EC,-116.1798,-80.7555,-0.000000e0,-3.4175e-5,-1.1280e-4
3104,EC,-116.8889,-75.6269,-0.000000e0,-6.4942e-5,6.2710e-6
3603,DMC,-108.9765,-86.3800,-0.000000e0,2.7919e-4,-1.4671e-4
3271,DMC,-111.3294,-81.9688,-0.000000e0,-1.0325e-4,-3.4852e-4
2829,EC,-106.3295,-81.9607,-0.000000e0,-9.5306e-5,-3.8275e-4
3195,DMC,-103.9765,-86.3723,-0.000000e0,2.7454e-4,-1.8672e-4
3146,DMC,-101.3210,-81.7745,-0.000000e0,-4.5881e-5,-4.9599e-4
3385,DMC,-112.0889,-77.0270,-0.000000e0,-1.6380e-4,-3.6859e-4
3103,EC,-107.0889,-77.0193,-0.000000e0,-2.1615e-4,-4.0068e-4
2735,EC,-102.0926,-76.8247,-0.000000e0,-2.0882e-4,-4.5719e-4
2100,FoilMetal,-148.9400,-74.1600,-0.000000e0,-3.9379e-16,-6.2199e-15
139,LithiumMetal,-145.9000,-74.1611,-0.000000e0,4.8943e-11,2.5899e-10
2102,FoilMetal,-148.9400,-71.1200,-0.000000e0,-6.2868e-15,-6.1775e-15
155,LithiumMetal,-145.8998,-71.1211,-0.000000e0,-2.5094e-10,-2.4322e-11
140,LithiumMetal,-142.8600,-74.1599,-0.000000e0,6.2195e-11,-1.1419e-10
141,LithiumMetal,-139.8199,-74.1610,-0.000000e0,8.2957e-11,1.6478e-11
156,LithiumMetal,-142.8592,-71.1198,-0.000000e0,1.6849e-10,-1.4904e-10
157,LithiumMetal,-139.8191,-71.1206,-1.000000e0,-1.0910e-10,2.8409e-11
2104,FoilMetal,-148.9400,-68.0800,-0.000000e0,6.3992e-16,-3.3846e-15
171,LithiumMetal,-145.9000,-68.0807,-0.000000e0,4.2374e-11,2.6538e-10
2106,FoilMetal,-148.9400,-65.0400,-0.000000e0,-1.6623e-14,-3.0512e-15
187,LithiumMetal,-145.8995,-65.0406,-0.000000e0,5.6648e-11,9.8942e-11
172,LithiumMetal,-142.8600,-68.0798,-0.000000e0,-8.4171e-11,-1.1559e-10
173,LithiumMetal,-139.8196,-68.0802,-0.000000e0,2.0645e-8,7.1302e-9
188,LithiumMetal,-142.8593,-65.0397,-0.000000e0,-8.8621e-11,-5.3835e-11
189,LithiumMetal,-139.8191,-65.0401,-0.000000e0,-2.0443e-9,-9.2442e-11
142,LithiumMetal,-136.7799,-74.1614,-0.000000e0,-1.4767e-9,5.2108e-10
143,LithiumMetal,-133.7366,-74.1574,-0.000000e0,-3.0541e-8,-3.0253e-9
158,LithiumMetal,-136.7791,-71.1209,-0.000000e0,-6.3754e-6,3.2194e-6
159,LithiumMetal,-133.7390,-71.1170,-0.000000e0,-2.1662e-8,-2.8372e-9
144,LithiumMetal,-130.6245,-74.1990,-0.000000e0,-1.9250e-7,4.4999e-9
145,LithiumMetal,-125.3944,-74.3777,-0.000000e0,-7.2764e-5,-1.0126e-5
160,LithiumMetal,-130.6496,-71.1591,-0.000000e0,-2.0111e-7,4.2432e-9
161,LithiumMetal,-125.6246,-71.2526,-1.000000e0,-1.6548e-5,-2.7575e-5
174,LithiumMetal,-136.7765,-68.0809,-0.000000e0,-5.9793e-10,3.6242e-10
175,LithiumMetal,-133.7322,-68.0770,-0.000000e0,-1.5434e-8,-3.1417e-9
190,LithiumMetal,-136.7748,-65.0409,-0.000000e0,1.4300e-9,2.1456e-10
191,LithiumMetal,-133.7346,-65.0369,-0.000000e0,-1.3661e-8,-3.1868e-9
176,LithiumMetal,-130.6558,-68.1191,-0.000000e0,-1.6997e-7,4.5252e-9
177,LithiumMetal,-126.7026,-68.0192,-0.000000e0,4.6502e-8,-3.2923e-8
192,LithiumMetal,-130.6653,-65.0791,-0.000000e0,-2.1256e-7,3.2998e-9
2108,FoilMetal,-148.9400,-62.0000,-0.000000e0,-1.0260e-15,-2.6271e-15
203,LithiumMetal,-145.9000,-62.0005,-0.000000e0,4.7289e-11,1.2758e-11
2110,FoilMetal,-148.9400,-58.9600,-0.000000e0,-7.2607e-16,-1.2972e-15
219,LithiumMetal,-145.8999,-58.9602,-0.000000e0,-1.0386e-10,1.5833e-10
204,LithiumMetal,-142.8600,-61.9997,-0.000000e0,7.2714e-11,-1.2637e-10
