# step=8876 time_fs=94380.00 v_cell=-6.217051e-1 applied_i=-5.884711e-2
id,species,x,y,charge,vx,vy
21,LithiumMetal,-164.4394,-95.8875,-0.000000e0,7.7389e-8,8.7785e-8
35,LithiumMetal,-171.3292,-92.8209,-1.000000e0,-3.5122e-5,4.6310e-5
51,LithiumMetal,-170.7066,-89.4884,-0.000000e0,9.6377e-8,6.6293e-8
36,LithiumMetal,-167.3858,-92.4009,-0.000000e0,2.2241e-7,1.8168e-7
37,LithiumMetal,-164.3454,-92.4000,-1.000000e0,-1.8079e-9,-1.1753e-7
52,LithiumMetal,-167.3472,-89.3611,-0.000000e0,1.0247e-7,-6.2236e-9
53,LithiumMetal,-164.3072,-89.3603,-0.000000e0,-1.8445e-5,2.0726e-7
6,LithiumMetal,-161.5708,-100.0000,-0.000000e0,6.5252e-8,7.2335e-11
7,LithiumMetal,-158.4670,-100.0000,-1.000000e0,-5.6870e-5,5.4639e-5
22,LithiumMetal,-161.2915,-95.7343,-0.000000e0,1.2101e-10,1.1469e-7
23,LithiumMetal,-158.1411,-95.7116,-0.000000e0,4.0599e-8,1.3493e-7
8,LithiumMetal,-155.0424,-100.0000,-1.000000e0,3.1018e-5,6.2312e-5
2083,FoilMetal,-151.9800,-98.4800,-0.000000e0,1.0087e-11,1.3652e-11
24,LithiumMetal,-155.1013,-95.5893,-1.000000e0,-4.1246e-8,1.6766e-7
2085,FoilMetal,-151.9800,-95.4400,-0.000000e0,2.8229e-12,-4.7725e-10
38,LithiumMetal,-161.3054,-92.3983,-0.000000e0,-6.7199e-8,-5.4683e-6
39,LithiumMetal,-158.2642,-92.3988,-0.000000e0,-1.3951e-9,9.7345e-8
54,LithiumMetal,-161.2672,-89.3586,-0.000000e0,-6.1263e-6,-1.4354e-6
55,LithiumMetal,-158.2269,-89.3588,-0.000000e0,-5.5868e-9,-3.4575e-10
40,LithiumMetal,-155.2038,-92.4010,-0.000000e0,-5.5963e-8,-4.0370e-9
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,-6.3053e-10,-2.1314e-10
56,LithiumMetal,-155.1867,-89.3611,-0.000000e0,-6.8219e-8,1.2858e-8
2089,FoilMetal,-151.9800,-89.3600,-0.000000e0,5.0530e-12,-1.9417e-14
67,LithiumMetal,-170.6947,-86.3137,-1.000000e0,-3.6168e-5,-3.3089e-6
83,LithiumMetal,-170.5455,-83.2756,-0.000000e0,1.6281e-7,7.5385e-10
68,LithiumMetal,-167.3967,-86.3175,-0.000000e0,9.7401e-8,1.8998e-9
69,LithiumMetal,-164.3558,-86.3197,-0.000000e0,3.4112e-9,4.9020e-10
84,LithiumMetal,-167.3807,-83.2776,-0.000000e0,4.7199e-8,-8.7176e-11
85,LithiumMetal,-164.3365,-83.2794,-0.000000e0,-1.0408e-9,3.3543e-10
99,LithiumMetal,-170.5362,-80.2351,-1.000000e0,-3.8650e-5,2.1574e-6
115,LithiumMetal,-170.4963,-77.1953,-0.000000e0,1.9110e-7,-2.7383e-10
100,LithiumMetal,-167.3996,-80.2375,-0.000000e0,4.3262e-8,-1.2547e-11
101,LithiumMetal,-164.3580,-80.2393,-0.000000e0,3.7962e-9,2.2208e-10
116,LithiumMetal,-167.3809,-77.1974,-0.000000e0,2.7866e-8,7.0359e-11
117,LithiumMetal,-164.3331,-77.1993,-0.000000e0,1.5058e-8,-5.9226e-6
70,LithiumMetal,-161.3115,-86.3186,-0.000000e0,3.2856e-9,2.3403e-11
71,LithiumMetal,-158.2648,-86.3183,-0.000000e0,-3.1271e-10,-1.7434e-10
86,LithiumMetal,-161.2965,-83.2785,-0.000000e0,-2.7810e-9,6.3297e-11
87,LithiumMetal,-158.2562,-83.2777,-0.000000e0,-3.6834e-9,-1.9681e-10
72,LithiumMetal,-155.2101,-86.3211,-0.000000e0,-8.6113e-6,1.2160e-5
2091,FoilMetal,-151.9800,-86.3200,-0.000000e0,5.6143e-12,-4.0692e-15
88,LithiumMetal,-155.2121,-83.2804,-0.000000e0,-7.3382e-8,1.8089e-10
2093,FoilMetal,-151.9800,-83.2800,-1.000000e0,5.6757e-12,8.7869e-15
102,LithiumMetal,-161.3172,-80.2386,-0.000000e0,1.9516e-9,-1.4997e-11
103,LithiumMetal,-158.2734,-80.2377,-0.000000e0,2.8690e-9,-9.2576e-12
118,LithiumMetal,-161.2924,-77.1986,-0.000000e0,-1.9416e-9,-2.0499e-10
119,LithiumMetal,-158.2523,-77.1977,-0.000000e0,-2.0662e-9,-1.4703e-10
104,LithiumMetal,-155.2297,-80.2397,-0.000000e0,-1.5861e-7,2.7277e-7
2095,FoilMetal,-151.9800,-80.2400,-0.000000e0,6.0679e-12,1.3968e-15
120,LithiumMetal,-155.2105,-77.1992,-0.000000e0,-7.0902e-6,1.0263e-6
2097,FoilMetal,-151.9800,-77.2000,-0.000000e0,5.6228e-12,2.3245e-15
2975,EC,-194.9188,-72.3405,-0.000000e0,-1.6500e-26,1.9919e-26
3175,DMC,-199.9968,-71.1653,-0.000000e0,-1.8703e-35,6.3484e-35
2718,EC,-189.8554,-71.0679,-0.000000e0,-2.7484e-6,1.3005e-5
3630,DMC,-194.7986,-67.3206,-0.000000e0,-6.1602e-30,5.9318e-29
2916,EC,-189.7676,-65.9040,-0.000000e0,-1.9457e-5,1.8668e-5
3137,DMC,-184.9945,-72.4780,-0.000000e0,2.1010e-6,2.1417e-5
3058,SEI,-179.8669,-73.9276,0.000000e0,0.0000e0,0.0000e0
130,LithiumMetal,-175.5965,-73.8963,-0.000000e0,-7.6528e-8,7.9732e-8
146,LithiumMetal,-176.2754,-70.9135,-1.000000e0,-7.2372e-5,-4.1569e-6
3025,EC,-184.4543,-67.4914,-0.000000e0,-1.4662e-5,2.4676e-5
3303,DMC,-179.4283,-67.5538,-0.000000e0,-1.3951e-4,5.5595e-5
162,LithiumMetal,-175.1867,-68.0710,-0.000000e0,-1.4912e-7,-7.3082e-9
178,LithiumMetal,-176.1869,-65.1723,-0.000000e0,1.1358e-7,-7.1237e-8
2561,EC,-184.2203,-62.4815,-0.000000e0,-4.6171e-6,2.5378e-5
3399,DMC,-187.4173,-58.5749,-0.000000e0,-1.3461e-5,1.9624e-5
3563,DMC,-179.1306,-61.6798,-0.000000e0,-1.0283e-5,-8.8038e-5
194,LithiumMetal,-175.1295,-62.0692,-0.000000e0,2.0294e-6,-1.8236e-7
3430,DMC,-179.1354,-56.3447,-0.000000e0,1.2826e-5,-1.6407e-4
210,LithiumMetal,-176.0434,-59.0007,-1.000000e0,-6.0036e-5,-1.4082e-5
226,LithiumMetal,-175.1333,-55.9659,-0.000000e0,3.3171e-6,3.2942e-7
242,LithiumMetal,-175.8955,-52.9044,-1.000000e0,-5.7875e-5,6.4599e-6
131,LithiumMetal,-170.4668,-74.1550,-0.000000e0,2.0109e-7,-6.2585e-11
147,LithiumMetal,-170.4804,-71.1148,-1.000000e0,-2.2620e-5,2.4408e-6
132,LithiumMetal,-167.3813,-74.1574,-0.000000e0,1.9516e-8,-3.5776e-11
133,LithiumMetal,-164.3401,-74.1594,-1.000000e0,-1.4570e-6,-2.0937e-6
148,LithiumMetal,-167.3880,-71.1174,-0.000000e0,2.2445e-8,1.9223e-12
149,LithiumMetal,-164.3458,-71.1192,-0.000000e0,8.0525e-10,2.0325e-10
163,LithiumMetal,-170.4758,-68.0746,-0.000000e0,1.8812e-7,-2.2440e-6
179,LithiumMetal,-170.4496,-65.0348,-0.000000e0,2.3279e-7,-9.3528e-7
164,LithiumMetal,-167.3941,-68.0772,-0.000000e0,1.8307e-8,7.2938e-11
165,LithiumMetal,-164.3524,-68.0791,-0.000000e0,4.2923e-8,2.4029e-7
180,LithiumMetal,-167.3979,-65.0372,-0.000000e0,4.7958e-9,6.2319e-11
181,LithiumMetal,-164.3556,-65.0391,-0.000000e0,1.7520e-9,-1.2915e-9
134,LithiumMetal,-161.2975,-74.1581,-0.000000e0,-3.2726e-9,1.8999e-10
135,LithiumMetal,-158.2484,-74.1577,-1.000000e0,2.3349e-9,-1.5030e-10
150,LithiumMetal,-161.3054,-71.1181,-0.000000e0,2.9831e-10,-6.2172e-11
151,LithiumMetal,-158.2654,-71.1178,-0.000000e0,6.6996e-10,-1.0450e-10
136,LithiumMetal,-155.2075,-74.1592,-0.000000e0,-7.0805e-8,3.0579e-6
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,5.5519e-12,3.1161e-15
152,LithiumMetal,-155.2252,-71.1191,-0.000000e0,-7.6126e-8,-2.2868e-10
2101,FoilMetal,-151.9800,-71.1200,-0.000000e0,5.9650e-12,3.0100e-15
166,LithiumMetal,-161.3118,-68.0781,-0.000000e0,4.8343e-10,-3.6392e-11
167,LithiumMetal,-158.2718,-68.0778,-0.000000e0,-6.5484e-9,-7.3264e-11
182,LithiumMetal,-161.3156,-65.0381,-0.000000e0,9.6408e-7,1.2661e-6
183,LithiumMetal,-158.2735,-65.0378,-0.000000e0,-4.4483e-10,-6.5004e-11
168,LithiumMetal,-155.2171,-68.0784,-0.000000e0,3.6130e-8,2.8084e-9
2103,FoilMetal,-151.9800,-68.0800,-0.000000e0,-1.3811e-11,3.6260e-10
184,LithiumMetal,-155.2296,-65.0383,-0.000000e0,-7.5154e-8,-6.4026e-10
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,6.0605e-12,7.0975e-15
195,LithiumMetal,-170.4454,-61.9948,-1.000000e0,-8.5584e-6,-7.9869e-7
211,LithiumMetal,-170.4500,-58.9548,-0.000000e0,2.2101e-7,1.3134e-8
196,LithiumMetal,-167.3963,-61.9972,-0.000000e0,1.3192e-9,6.6443e-11
197,LithiumMetal,-164.3510,-61.9989,-0.000000e0,7.2845e-10,1.8385e-10
212,LithiumMetal,-167.4006,-58.9572,-0.000000e0,4.4710e-9,7.3775e-11
213,LithiumMetal,-164.3595,-58.9588,-0.000000e0,-8.9420e-10,1.9830e-10
227,LithiumMetal,-170.4443,-55.9148,-0.000000e0,2.2112e-7,1.4347e-8
243,LithiumMetal,-170.4422,-52.8748,-0.000000e0,2.2176e-7,2.8744e-8
228,LithiumMetal,-167.3969,-55.9172,-0.000000e0,2.6604e-9,7.9000e-11
229,LithiumMetal,-164.3555,-55.9187,-0.000000e0,2.5160e-10,6.0694e-11
244,LithiumMetal,-167.3957,-52.8773,-0.000000e0,1.0349e-9,9.4320e-11
245,LithiumMetal,-164.3512,-52.8784,-0.000000e0,1.5769e-9,1.3215e-10
198,LithiumMetal,-161.3093,-61.9981,-0.000000e0,7.7299e-9,3.8043e-6
199,LithiumMetal,-158.2690,-61.9978,-1.000000e0,-7.2617e-10,-6.3857e-11
214,LithiumMetal,-161.3145,-58.9581,-0.000000e0,2.9607e-9,3.9767e-10
215,LithiumMetal,-158.2731,-58.9578,-1.000000e0,-3.8962e-8,2.7179e-8
200,LithiumMetal,-155.2286,-61.9983,-0.000000e0,-7.8321e-8,-1.7496e-10
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,6.0424e-12,5.9209e-15
216,LithiumMetal,-155.2193,-58.9580,-0.000000e0,-6.9725e-8,4.6733e-11
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,5.8281e-12,7.1999e-15
230,LithiumMetal,-161.3145,-55.9181,-0.000000e0,8.5829e-6,1.5358e-6
231,LithiumMetal,-158.2719,-55.9178,-0.000000e0,-9.9949e-9,3.1339e-8
246,LithiumMetal,-161.3108,-52.8781,-0.000000e0,6.6539e-9,1.7841e-6
247,LithiumMetal,-158.2708,-52.8778,-0.000000e0,-3.5352e-10,7.5247e-8
232,LithiumMetal,-155.2076,-55.9180,-0.000000e0,-6.4029e-8,-1.1133e-10
2111,FoilMetal,-151.9800,-55.9200,-0.000000e0,5.5543e-12,7.2176e-15
248,LithiumMetal,-155.2301,-52.8779,-0.000000e0,-7.7580e-8,-3.2092e-10
2113,FoilMetal,-151.9800,-52.8800,-0.000000e0,6.0770e-12,6.9711e-15
2084,FoilMetal,-148.9400,-98.4800,-1.000000e0,-4.0355e-9,-1.2861e-9
11,LithiumMetal,-146.1886,-100.0000,-1.000000e0,-2.7184e-6,8.9398e-5
2086,FoilMetal,-148.9400,-95.4400,-0.000000e0,-7.6340e-14,-9.4380e-13
27,LithiumMetal,-145.9032,-95.6077,-0.000000e0,-3.0721e-9,1.6390e-7
12,LithiumMetal,-142.7897,-100.0000,-1.000000e0,8.9255e-6,6.2631e-5
13,LithiumMetal,-139.6022,-100.0000,-1.000000e0,7.0803e-5,7.4473e-5
28,LithiumMetal,-142.8576,-95.7408,-0.000000e0,-2.7999e-9,1.2676e-7
29,LithiumMetal,-139.8033,-95.7996,-0.000000e0,-4.5972e-8,1.0177e-7
2088,FoilMetal,-148.9400,-92.4000,-0.000000e0,-3.0898e-15,-4.6139e-14
43,LithiumMetal,-145.8999,-92.4084,-0.000000e0,-2.1277e-10,6.4775e-8
2090,FoilMetal,-148.9400,-89.3600,-0.000000e0,-2.2083e-14,-4.7669e-14
59,LithiumMetal,-145.8994,-89.3684,-0.000000e0,-3.0940e-10,-8.1632e-10
44,LithiumMetal,-142.8596,-92.4017,-0.000000e0,-3.6051e-10,1.0267e-7
45,LithiumMetal,-139.8184,-92.4049,-1.000000e0,6.0711e-10,1.1560e-7
60,LithiumMetal,-142.8593,-89.3616,-0.000000e0,1.0935e-5,-2.0234e-5
61,LithiumMetal,-139.8193,-89.3629,-0.000000e0,3.2831e-5,-1.3079e-8
14,LithiumMetal,-136.1820,-100.0000,-0.000000e0,-3.2812e-9,5.9847e-17
15,LithiumMetal,-132.7450,-100.0000,-1.000000e0,2.3856e-6,6.9570e-5
30,LithiumMetal,-136.6438,-96.0010,-1.000000e0,3.0848e-5,1.7274e-5
31,LithiumMetal,-133.1864,-96.4740,-0.000000e0,-7.9406e-8,-6.6888e-8
16,LithiumMetal,-128.6290,-100.0000,-1.000000e0,3.6858e-5,6.8632e-5
32,LithiumMetal,-128.8421,-96.9570,-0.000000e0,7.7186e-9,-1.7408e-7
46,LithiumMetal,-136.7776,-92.4040,-0.000000e0,2.0663e-7,-2.1162e-7
47,LithiumMetal,-133.6663,-92.4621,-0.000000e0,-1.9794e-7,2.0446e-7
62,LithiumMetal,-136.7792,-89.3631,-0.000000e0,-9.2377e-11,-5.3050e-11
63,LithiumMetal,-133.7385,-89.3696,-0.000000e0,-1.5471e-7,1.4720e-8
48,LithiumMetal,-129.4817,-93.1585,-0.000000e0,2.5915e-8,5.7797e-8
64,LithiumMetal,-130.0880,-89.6182,-0.000000e0,2.4261e-8,5.9604e-8
65,LithiumMetal,-126.6992,-90.4427,-1.000000e0,-4.6923e-7,-1.3724e-5
2092,FoilMetal,-148.9400,-86.3200,-0.000000e0,3.8868e-11,5.0317e-11
75,LithiumMetal,-145.9000,-86.3242,-0.000000e0,5.2463e-6,2.9644e-5
2094,FoilMetal,-148.9400,-83.2800,-0.000000e0,7.8558e-13,1.6462e-13
91,LithiumMetal,-145.9000,-83.2836,-1.000000e0,2.4774e-11,1.9704e-10
76,LithiumMetal,-142.8599,-86.3213,-0.000000e0,-4.6162e-7,-5.7939e-11
77,LithiumMetal,-139.8199,-86.3229,-0.000000e0,-1.5417e-7,2.6721e-8
92,LithiumMetal,-142.8599,-83.2812,-0.000000e0,8.1531e-11,-4.5665e-10
93,LithiumMetal,-139.8198,-83.2810,-0.000000e0,3.3615e-11,9.6430e-11
2096,FoilMetal,-148.9400,-80.2400,-0.000000e0,-1.6120e-14,5.2014e-13
107,LithiumMetal,-145.8999,-80.2423,-0.000000e0,-3.4449e-10,3.9022e-10
2098,FoilMetal,-148.9400,-77.2000,-0.000000e0,-1.7956e-14,-6.9124e-15
123,LithiumMetal,-145.8994,-77.2012,-0.000000e0,2.3970e-6,6.3233e-6
108,LithiumMetal,-142.8589,-80.2405,-0.000000e0,-8.0118e-10,1.5920e-10
109,LithiumMetal,-139.8166,-80.2410,-0.000000e0,4.9628e-10,5.1556e-10
124,LithiumMetal,-142.8595,-77.2005,-1.000000e0,2.6684e-6,4.6437e-9
125,LithiumMetal,-139.8195,-77.2010,-0.000000e0,2.9101e-6,9.8538e-10
78,LithiumMetal,-136.7792,-86.3231,-0.000000e0,2.0664e-7,7.3507e-8
79,LithiumMetal,-133.7392,-86.3183,-0.000000e0,5.0207e-7,3.4331e-9
94,LithiumMetal,-136.7793,-83.2827,-0.000000e0,8.1173e-10,6.6330e-10
95,LithiumMetal,-133.7393,-83.2778,-0.000000e0,-5.6222e-7,-1.0636e-5
80,LithiumMetal,-130.3233,-86.3924,-0.000000e0,-1.0583e-7,6.0479e-8
81,LithiumMetal,-125.4311,-86.4232,-1.000000e0,4.4218e-5,-1.9643e-5
96,LithiumMetal,-130.5125,-83.3218,-1.000000e0,-1.4276e-7,-1.1916e-9
97,LithiumMetal,-125.5042,-83.3841,-0.000000e0,-1.2573e-5,-3.8833e-6
110,LithiumMetal,-136.7762,-80.2427,-0.000000e0,-3.7038e-10,7.4027e-10
111,LithiumMetal,-133.7360,-80.2376,-0.000000e0,-5.5280e-8,-2.8849e-9
126,LithiumMetal,-136.7795,-77.2022,-0.000000e0,5.8230e-6,-2.2698e-9
127,LithiumMetal,-133.7374,-77.1972,-0.000000e0,3.3089e-8,6.8557e-8
112,LithiumMetal,-130.5624,-80.2822,-0.000000e0,-1.6853e-7,-2.7326e-9
128,LithiumMetal,-130.5940,-77.2424,-0.000000e0,-1.8078e-7,-3.9411e-9
129,LithiumMetal,-125.1181,-77.3532,-1.000000e0,5.5130e-5,1.5238e-5
33,LithiumMetal,-123.2140,-96.9757,-1.000000e0,1.0138e-4,8.5489e-5
3451,DMC,-119.5024,-99.9987,-0.000000e0,9.3409e-5,3.5372e-5
3398,DMC,-119.7113,-95.0031,-0.000000e0,1.2464e-4,6.3946e-5
3700,DMC,-113.5087,-99.6278,-0.000000e0,-1.0007e-4,2.9972e-5
3068,EC,-114.7621,-94.2924,-0.000000e0,-1.1401e-4,1.7903e-3
49,LithiumMetal,-123.4127,-93.4347,-1.000000e0,6.5930e-5,2.7828e-5
3531,DMC,-122.8000,-89.4624,-0.000000e0,1.0391e-4,2.1289e-5
2355,LithiumIon,-115.2797,-91.3928,1.000000e0,-6.2057e-4,7.0754e-4
2997,EC,-117.8790,-90.3406,-0.000000e0,-7.7424e-5,-1.0263e-3
2845,EC,-112.9383,-89.5041,-0.000000e0,-6.5729e-4,-3.1939e-4
3612,DMC,-109.9314,-95.9206,-0.000000e0,-1.1663e-4,1.1255e-5
3419,DMC,-101.8151,-100.0000,-0.000000e0,1.3943e-5,7.9576e-8
3286,DMC,-104.4298,-95.7361,-0.000000e0,-4.4533e-5,-5.1173e-5
3225,DMC,-107.3196,-91.6558,-0.000000e0,-9.1913e-5,-1.9555e-4
3105,EC,-101.3970,-91.7610,-0.000000e0,4.3495e-4,-4.1645e-4
2760,SEI,-121.1873,-84.3458,0.000000e0,-8.7309e-5,2.1986e-5
3238,DMC,-116.0961,-85.6275,-0.000000e0,4.2551e-5,2.7591e-4
113,LithiumMetal,-124.9782,-80.3900,-1.000000e0,5.1892e-5,-1.5134e-5
2918,SEI,-121.0036,-78.8305,0.000000e0,4.6087e-5,1.9813e-6
2770,EC,-116.0702,-80.6267,-0.000000e0,1.4450e-4,2.1463e-4
3104,EC,-116.8747,-75.5884,-0.000000e0,2.7768e-5,2.3955e-5
3603,DMC,-108.7012,-86.8505,-0.000000e0,1.4679e-5,-1.2081e-4
3271,DMC,-111.4768,-82.6488,-0.000000e0,2.1194e-5,-6.7193e-5
3195,DMC,-103.7237,-87.3261,-0.000000e0,4.9395e-5,-4.1201e-4
2829,EC,-105.8651,-82.7330,-0.000000e0,2.2910e-4,-2.6768e-4
3146,DMC,-100.8747,-83.0373,-0.000000e0,2.1096e-4,-5.6814e-4
3385,DMC,-112.0894,-77.6013,-0.000000e0,3.4538e-4,-4.4794e-5
3103,EC,-107.0975,-77.8874,-0.000000e0,3.4430e-4,-2.3837e-4
2735,EC,-102.1066,-78.1915,-0.000000e0,3.3393e-4,-5.3642e-4
2100,FoilMetal,-148.9400,-74.1600,-0.000000e0,1.6518e-16,-6.0041e-15
139,LithiumMetal,-145.9000,-74.1610,-0.000000e0,2.6653e-11,2.1425e-10
2102,FoilMetal,-148.9400,-71.1200,-1.000000e0,-2.3453e-14,-5.7400e-15
155,LithiumMetal,-145.8993,-71.1210,-0.000000e0,2.1360e-10,-3.1502e-11
140,LithiumMetal,-142.8598,-74.1604,-0.000000e0,1.2744e-10,-1.5622e-10
141,LithiumMetal,-139.8198,-74.1610,-0.000000e0,3.9503e-12,-1.7207e-10
156,LithiumMetal,-142.8593,-71.1201,-0.000000e0,9.1051e-9,2.7624e-7
157,LithiumMetal,-139.8193,-71.1205,-0.000000e0,2.7184e-8,1.0169e-10
2104,FoilMetal,-148.9400,-68.0800,-0.000000e0,-2.1491e-15,-5.7057e-15
171,LithiumMetal,-145.8999,-68.0810,-0.000000e0,1.1498e-10,8.2977e-11
2106,FoilMetal,-148.9400,-65.0400,-0.000000e0,-1.9404e-14,-5.3098e-15
187,LithiumMetal,-145.8995,-65.0410,-0.000000e0,-1.1272e-11,9.0747e-11
172,LithiumMetal,-142.8599,-68.0797,-0.000000e0,2.2554e-6,2.9377e-6
173,LithiumMetal,-139.8199,-68.0803,-1.000000e0,6.7695e-6,-1.1720e-9
188,LithiumMetal,-142.8595,-65.0394,-0.000000e0,1.2092e-10,-6.5628e-11
189,LithiumMetal,-139.8195,-65.0402,-0.000000e0,-2.3687e-9,-5.1391e-11
142,LithiumMetal,-136.7797,-74.1610,-1.000000e0,-1.2606e-9,8.6085e-10
143,LithiumMetal,-133.7368,-74.1571,-0.000000e0,-7.6535e-6,-1.5240e-7
158,LithiumMetal,-136.7789,-71.1210,-0.000000e0,3.3002e-10,3.2531e-10
159,LithiumMetal,-133.7389,-71.1171,-0.000000e0,-2.1430e-8,-3.3392e-9
144,LithiumMetal,-130.6261,-74.2026,-0.000000e0,-1.9303e-7,-5.0527e-9
145,LithiumMetal,-125.4163,-74.3279,-0.000000e0,-3.5846e-6,2.8462e-5
160,LithiumMetal,-130.6500,-71.1627,-0.000000e0,-1.9959e-7,-9.5666e-7
161,LithiumMetal,-125.5912,-71.2522,-1.000000e0,5.7609e-5,-6.3604e-5
174,LithiumMetal,-136.7757,-68.0810,-0.000000e0,-1.5547e-10,2.7303e-10
175,LithiumMetal,-133.7314,-68.0772,-0.000000e0,-1.4940e-8,-3.3113e-9
190,LithiumMetal,-136.7746,-65.0409,-0.000000e0,1.4936e-9,1.7092e-10
191,LithiumMetal,-133.7339,-65.0372,-0.000000e0,-1.3791e-8,-3.4853e-9
176,LithiumMetal,-130.6564,-68.1228,-0.000000e0,-1.6919e-7,-3.2112e-7
177,LithiumMetal,-126.7027,-68.0201,-1.000000e0,-2.3227e-5,5.7657e-6
192,LithiumMetal,-130.6640,-65.0828,-0.000000e0,-1.9315e-7,-9.6070e-7
2108,FoilMetal,-148.9400,-62.0000,-0.000000e0,-1.0260e-15,-1.0607e-15
203,LithiumMetal,-145.9000,-62.0002,-0.000000e0,-7.1815e-10,-5.2596e-6
2110,FoilMetal,-148.9400,-58.9600,-1.000000e0,8.3116e-11,-1.8489e-11
219,LithiumMetal,-145.8995,-58.9602,-0.000000e0,1.7589e-9,-2.1919e-6
204,LithiumMetal,-142.8600,-61.9994,-0.000000e0,8.6122e-11,-7.6905e-11
205,LithiumMetal,-139.8200,-61.9999,-0.000000e0,5.5966e-10,1.0038e-10
