# step=9376 time_fs=96880.00 v_cell=-1.326332e0 applied_i=-4.988818e-2
id,species,x,y,charge,vx,vy
135,LithiumMetal,-158.2500,-74.1580,-0.000000e0,-2.3990e-11,-1.1128e-7
150,LithiumMetal,-161.3061,-71.1185,-0.000000e0,-1.1486e-8,3.6435e-6
151,LithiumMetal,-158.2633,-71.1180,-0.000000e0,-1.9712e-5,4.7476e-6
136,LithiumMetal,-155.2053,-74.1595,-1.000000e0,-2.9492e-5,-4.2946e-6
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,5.9239e-9,7.4727e-10
152,LithiumMetal,-155.2232,-71.1193,-0.000000e0,-7.3553e-8,-2.6858e-10
2101,FoilMetal,-151.9800,-71.1200,-1.000000e0,5.9205e-12,2.3374e-15
166,LithiumMetal,-161.3115,-68.0784,-0.000000e0,4.8807e-6,-1.8534e-7
167,LithiumMetal,-158.2683,-68.0780,-1.000000e0,3.3951e-7,5.3171e-6
182,LithiumMetal,-161.3140,-65.0383,-0.000000e0,9.4171e-10,-2.2571e-12
183,LithiumMetal,-158.2739,-65.0380,-0.000000e0,-5.5354e-8,5.7914e-6
168,LithiumMetal,-155.2175,-68.0784,-0.000000e0,-7.2143e-8,4.0760e-11
2103,FoilMetal,-151.9800,-68.0800,-0.000000e0,5.7891e-12,1.2401e-14
184,LithiumMetal,-155.2305,-65.0377,-0.000000e0,1.4862e-5,3.2286e-6
2105,FoilMetal,-151.9800,-65.0400,-1.000000e0,6.0892e-12,7.5416e-15
195,LithiumMetal,-170.4876,-61.9924,-0.000000e0,9.8072e-7,5.9375e-6
211,LithiumMetal,-170.5127,-58.9525,-1.000000e0,-1.0700e-4,7.0705e-6
196,LithiumMetal,-167.3921,-61.9979,-0.000000e0,2.4030e-8,3.3154e-10
197,LithiumMetal,-164.3520,-61.9982,-1.000000e0,-1.9906e-9,3.0077e-10
212,LithiumMetal,-167.3983,-58.9579,-0.000000e0,2.7469e-5,4.4857e-6
213,LithiumMetal,-164.3577,-58.9580,-0.000000e0,-3.8043e-7,5.1562e-8
227,LithiumMetal,-170.4825,-55.9128,-0.000000e0,9.0163e-7,6.6522e-6
243,LithiumMetal,-170.4927,-52.8728,-1.000000e0,-4.3953e-5,1.2891e-5
228,LithiumMetal,-167.3944,-55.9177,-0.000000e0,2.1166e-8,3.2966e-10
229,LithiumMetal,-164.3541,-55.9180,-0.000000e0,-1.6062e-9,5.8663e-8
244,LithiumMetal,-167.3942,-52.8777,-0.000000e0,2.4667e-8,3.7662e-10
245,LithiumMetal,-164.3514,-52.8780,-1.000000e0,-8.8181e-6,1.4029e-7
198,LithiumMetal,-161.3091,-61.9983,-0.000000e0,4.1044e-8,-9.2976e-6
199,LithiumMetal,-158.2680,-61.9980,-0.000000e0,2.2890e-8,1.1613e-5
214,LithiumMetal,-161.3172,-58.9583,-1.000000e0,2.6080e-7,-3.0867e-6
215,LithiumMetal,-158.2734,-58.9580,-0.000000e0,-5.5698e-9,1.2514e-11
200,LithiumMetal,-155.2280,-61.9977,-0.000000e0,-6.8324e-8,9.1855e-6
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,6.0300e-12,7.5756e-15
216,LithiumMetal,-155.2162,-58.9577,-0.000000e0,-6.7814e-8,-1.0391e-10
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,5.7031e-12,-1.1385e-9
230,LithiumMetal,-161.3141,-55.9182,-0.000000e0,-1.7865e-9,-1.5424e-6
231,LithiumMetal,-158.2695,-55.9179,-0.000000e0,5.9243e-8,3.9528e-8
246,LithiumMetal,-161.3114,-52.8783,-0.000000e0,-2.9462e-6,-6.2387e-7
247,LithiumMetal,-158.2706,-52.8779,-1.000000e0,9.0028e-10,1.1987e-7
232,LithiumMetal,-155.2104,-55.9177,-0.000000e0,-4.6025e-5,-7.3639e-6
2111,FoilMetal,-151.9800,-55.9200,-0.000000e0,4.7519e-9,-3.7949e-10
248,LithiumMetal,-155.2306,-52.8776,-0.000000e0,-7.6583e-8,-2.2381e-10
2113,FoilMetal,-151.9800,-52.8800,-0.000000e0,6.0890e-12,4.7702e-15
2084,FoilMetal,-148.9400,-98.4800,-1.000000e0,-6.4444e-10,-8.5019e-9
11,LithiumMetal,-146.2046,-100.0000,-1.000000e0,2.9160e-6,2.0414e-4
2086,FoilMetal,-148.9400,-95.4400,-0.000000e0,-2.3259e-13,-9.1836e-13
27,LithiumMetal,-145.8987,-95.6050,-1.000000e0,8.3483e-6,-1.1300e-5
12,LithiumMetal,-142.7990,-100.0000,-1.000000e0,-7.6184e-6,1.7648e-4
13,LithiumMetal,-139.5739,-100.0000,-1.000000e0,1.2372e-5,2.0413e-4
28,LithiumMetal,-142.8548,-95.7369,-0.000000e0,-1.3889e-9,1.2824e-7
29,LithiumMetal,-139.8060,-95.7968,-1.000000e0,-6.0075e-5,-2.2972e-5
2088,FoilMetal,-148.9400,-92.4000,-0.000000e0,-1.4152e-10,2.6795e-10
43,LithiumMetal,-145.9000,-92.4076,-0.000000e0,-8.7010e-10,6.3735e-8
2090,FoilMetal,-148.9400,-89.3600,-0.000000e0,-4.8608e-9,-5.4920e-10
59,LithiumMetal,-145.8998,-89.3674,-0.000000e0,1.2606e-5,-9.7005e-8
44,LithiumMetal,-142.8580,-92.4046,-0.000000e0,3.3983e-8,3.8632e-7
45,LithiumMetal,-139.8180,-92.4057,-0.000000e0,-2.1173e-9,1.1884e-7
60,LithiumMetal,-142.8594,-89.3633,-1.000000e0,2.0770e-5,1.1202e-5
61,LithiumMetal,-139.8194,-89.3636,-0.000000e0,6.2310e-5,-4.1085e-9
14,LithiumMetal,-136.1443,-100.0000,-1.000000e0,4.1301e-5,2.2469e-4
15,LithiumMetal,-132.6341,-100.0000,-1.000000e0,8.9950e-5,2.2581e-4
30,LithiumMetal,-136.6509,-96.0089,-1.000000e0,3.9489e-5,-5.2816e-5
31,LithiumMetal,-133.1601,-96.4929,-1.000000e0,8.0709e-5,-3.6155e-5
32,LithiumMetal,-128.6538,-96.9699,-1.000000e0,1.1752e-4,1.5180e-4
46,LithiumMetal,-136.7758,-92.4032,-1.000000e0,1.7838e-5,1.1747e-5
47,LithiumMetal,-133.6787,-92.4529,-0.000000e0,-2.0325e-7,2.1201e-7
62,LithiumMetal,-136.7794,-89.3632,-1.000000e0,3.1368e-8,1.3498e-5
63,LithiumMetal,-133.7395,-89.3786,-0.000000e0,1.3505e-7,-1.2164e-9
48,LithiumMetal,-129.3831,-93.2256,-1.000000e0,9.1844e-5,-8.7914e-5
65,LithiumMetal,-126.9867,-90.6592,-1.000000e0,8.4434e-5,-9.7712e-5
64,LithiumMetal,-130.0886,-89.6187,-1.000000e0,3.2160e-5,-4.1862e-5
2092,FoilMetal,-148.9400,-86.3200,-0.000000e0,-1.3440e-13,6.5131e-13
75,LithiumMetal,-145.9000,-86.3239,-0.000000e0,6.9456e-11,1.5676e-9
2094,FoilMetal,-148.9400,-83.2800,-1.000000e0,-3.3317e-11,-1.5113e-10
91,LithiumMetal,-145.9000,-83.2827,-0.000000e0,1.7895e-8,-9.5819e-11
76,LithiumMetal,-142.8597,-86.3218,-1.000000e0,-4.1515e-10,2.8970e-9
77,LithiumMetal,-139.8191,-86.3223,-0.000000e0,-1.7913e-7,-2.2585e-7
92,LithiumMetal,-142.8600,-83.2815,-0.000000e0,8.3046e-8,9.3628e-8
93,LithiumMetal,-139.8197,-83.2818,-1.000000e0,-8.7833e-9,-1.4282e-5
2096,FoilMetal,-148.9400,-80.2400,-0.000000e0,2.5829e-11,-8.5855e-11
107,LithiumMetal,-145.8985,-80.2422,-0.000000e0,-4.3012e-6,1.4781e-6
2098,FoilMetal,-148.9400,-77.2000,-0.000000e0,3.4589e-11,1.2618e-11
123,LithiumMetal,-145.9000,-77.2020,-0.000000e0,2.0988e-10,1.7775e-10
108,LithiumMetal,-142.8580,-80.2413,-0.000000e0,-1.0198e-5,1.7056e-9
109,LithiumMetal,-139.8180,-80.2418,-0.000000e0,-3.4002e-6,-4.7546e-6
124,LithiumMetal,-142.8591,-77.2013,-0.000000e0,8.1271e-8,1.3866e-8
125,LithiumMetal,-139.8191,-77.2013,-1.000000e0,-8.3318e-12,-3.1119e-10
78,LithiumMetal,-136.7788,-86.3232,-0.000000e0,5.7755e-9,3.2515e-5
79,LithiumMetal,-133.7387,-86.3176,-0.000000e0,-5.9006e-5,1.7492e-6
94,LithiumMetal,-136.7777,-83.2831,-0.000000e0,3.4551e-7,7.1036e-8
95,LithiumMetal,-133.7376,-83.2775,-0.000000e0,-7.1045e-8,-2.8338e-9
80,LithiumMetal,-130.3143,-86.3888,-1.000000e0,7.0971e-5,4.0468e-5
81,LithiumMetal,-125.5496,-86.3760,-1.000000e0,1.4339e-4,-2.0250e-5
96,LithiumMetal,-130.5155,-83.3294,-0.000000e0,-1.3405e-7,-5.7288e-7
97,LithiumMetal,-125.3128,-83.3454,-1.000000e0,1.1687e-4,-1.5803e-5
110,LithiumMetal,-136.7759,-80.2431,-1.000000e0,-1.2286e-10,2.1447e-7
111,LithiumMetal,-133.7358,-80.2374,-0.000000e0,-4.0502e-5,1.6163e-5
126,LithiumMetal,-136.7791,-77.2028,-0.000000e0,-1.5401e-9,6.8912e-10
127,LithiumMetal,-133.7353,-77.1974,-0.000000e0,-4.0501e-8,-3.7122e-9
112,LithiumMetal,-130.5622,-80.2896,-1.000000e0,7.5853e-5,1.7053e-5
128,LithiumMetal,-130.5970,-77.2498,-0.000000e0,-1.6502e-7,-1.2650e-7
33,LithiumMetal,-122.9234,-96.9726,-1.000000e0,1.7693e-4,1.0319e-4
3451,DMC,-119.1876,-99.7314,-0.000000e0,1.6255e-4,2.3151e-4
3398,DMC,-119.5776,-94.7447,-0.000000e0,1.1834e-4,2.1291e-4
3700,DMC,-113.5742,-99.6084,-0.000000e0,-6.3611e-7,1.9052e-7
3068,EC,-114.6008,-94.2643,-0.000000e0,6.6348e-5,1.0499e-3
49,LithiumMetal,-123.4252,-93.5803,-0.000000e0,-4.9879e-5,-1.1143e-5
3531,DMC,-123.1162,-89.5725,-0.000000e0,1.6124e-4,-6.2197e-6
2355,LithiumIon,-115.3059,-91.3523,1.000000e0,-2.9340e-4,3.3773e-4
2997,SEI,-117.8739,-89.6536,0.000000e0,1.6607e-4,-9.1827e-6
2845,EC,-112.6208,-89.6491,-0.000000e0,-1.1679e-4,-2.3863e-4
3612,DMC,-109.8585,-95.8463,-0.000000e0,3.9746e-5,7.1740e-5
3286,DMC,-104.1423,-95.9575,-0.000000e0,4.1631e-4,-3.5364e-4
3225,DMC,-106.9205,-91.8007,-0.000000e0,5.2836e-4,-2.7790e-4
3105,EC,-100.7820,-92.2552,-0.000000e0,4.5716e-4,-3.7718e-4
3195,DMC,-103.2738,-87.9203,-0.000000e0,-2.2311e-5,-6.5232e-4
2760,SEI,-121.1646,-84.3585,0.000000e0,1.9431e-4,-4.7462e-5
3238,DMC,-115.0074,-85.2561,-0.000000e0,4.5306e-5,7.6017e-5
113,LithiumMetal,-124.7764,-80.3531,-1.000000e0,1.1775e-4,-1.6322e-5
2918,SEI,-120.7820,-78.8449,0.000000e0,9.9955e-5,-2.0979e-5
129,LithiumMetal,-124.8665,-77.3144,-1.000000e0,1.4981e-4,-8.9219e-6
2770,EC,-115.3591,-80.2686,-0.000000e0,7.3947e-4,1.4249e-4
3104,EC,-116.7614,-75.4709,-0.000000e0,1.1425e-4,-3.5493e-5
3603,DMC,-108.3709,-87.0160,-0.000000e0,1.1609e-4,-4.0766e-4
3271,DMC,-110.7568,-82.6225,-0.000000e0,3.0602e-4,-3.0690e-4
2829,EC,-105.0756,-83.2560,-0.000000e0,3.1982e-4,-5.6118e-4
3146,DMC,-100.0985,-83.7226,-0.000000e0,3.4749e-4,-2.7278e-4
3385,DMC,-111.1088,-77.6352,-0.000000e0,9.9461e-4,-2.5457e-4
3103,EC,-106.1638,-78.3766,-0.000000e0,9.9437e-4,-3.8938e-4
2735,EC,-101.1858,-78.8422,-0.000000e0,1.0310e-3,-1.1722e-4
2100,FoilMetal,-148.9400,-74.1600,-0.000000e0,1.0066e-14,3.7902e-11
139,LithiumMetal,-145.9000,-74.1617,-0.000000e0,-3.4491e-11,-2.1942e-11
2102,FoilMetal,-148.9400,-71.1200,-0.000000e0,-2.9052e-15,1.2082e-14
155,LithiumMetal,-145.9000,-71.1211,-0.000000e0,1.0801e-10,3.0246e-10
140,LithiumMetal,-142.8599,-74.1613,-0.000000e0,-1.1307e-5,3.7723e-8
141,LithiumMetal,-139.8199,-74.1607,-0.000000e0,-3.7563e-6,-6.7223e-5
156,LithiumMetal,-142.8595,-71.1204,-0.000000e0,1.4077e-7,-3.4961e-8
157,LithiumMetal,-139.8194,-71.1203,-0.000000e0,-4.0675e-5,8.2490e-6
2104,FoilMetal,-148.9400,-68.0800,-0.000000e0,-1.6886e-11,1.6101e-12
171,LithiumMetal,-145.9000,-68.0809,-0.000000e0,6.6155e-8,3.8119e-7
2106,FoilMetal,-148.9400,-65.0400,-0.000000e0,-3.8301e-13,-1.8514e-13
187,LithiumMetal,-145.8998,-65.0409,-0.000000e0,-2.3864e-5,-8.2847e-9
172,LithiumMetal,-142.8597,-68.0804,-1.000000e0,-1.7329e-9,-2.6635e-10
173,LithiumMetal,-139.8158,-68.0803,-1.000000e0,2.8949e-8,2.4604e-5
188,LithiumMetal,-142.8598,-65.0398,-0.000000e0,-7.9596e-6,3.1845e-6
189,LithiumMetal,-139.8185,-65.0400,-0.000000e0,-2.0154e-9,2.3373e-9
142,LithiumMetal,-136.7788,-74.1628,-0.000000e0,-2.7306e-10,4.1637e-10
143,LithiumMetal,-133.7384,-74.1574,-0.000000e0,-2.9436e-8,-3.4789e-9
158,LithiumMetal,-136.7782,-71.1221,-0.000000e0,-2.4145e-7,-2.2736e-7
159,LithiumMetal,-133.7336,-71.1173,-0.000000e0,6.1444e-5,-4.1956e-5
144,LithiumMetal,-130.6306,-74.2100,-1.000000e0,-1.6039e-7,8.0185e-8
145,LithiumMetal,-125.3457,-74.3122,-1.000000e0,9.6238e-5,-9.1351e-6
160,LithiumMetal,-130.6567,-71.1701,-0.000000e0,-2.0628e-7,9.4502e-8
161,LithiumMetal,-125.3945,-71.2230,-1.000000e0,1.1260e-4,-1.9797e-5
174,LithiumMetal,-136.7752,-68.0817,-0.000000e0,-1.0431e-5,2.5389e-5
175,LithiumMetal,-133.7311,-68.0771,-0.000000e0,-4.0841e-8,1.3701e-8
190,LithiumMetal,-136.7765,-65.0417,-0.000000e0,-2.8830e-9,4.8498e-10
191,LithiumMetal,-133.7285,-65.0368,-0.000000e0,1.6424e-5,-1.1120e-6
176,LithiumMetal,-130.6617,-68.1301,-1.000000e0,-2.0933e-7,-8.0481e-7
177,LithiumMetal,-126.6656,-68.0104,-1.000000e0,5.2981e-5,-1.1676e-5
192,LithiumMetal,-130.6680,-65.0901,-0.000000e0,3.4124e-8,-2.0397e-7
2108,FoilMetal,-148.9400,-62.0000,-0.000000e0,-9.7896e-12,8.8363e-12
203,LithiumMetal,-145.8998,-62.0004,-0.000000e0,-1.2264e-11,-3.0437e-9
2110,FoilMetal,-148.9400,-58.9600,-0.000000e0,-4.8605e-11,1.1828e-12
219,LithiumMetal,-145.9000,-58.9604,-0.000000e0,-2.7072e-10,-1.5981e-9
204,LithiumMetal,-142.8596,-61.9998,-1.000000e0,7.4252e-10,9.5522e-6
