# step=11751 time_fs=108755.00 v_cell=4.088421e-2 applied_i=2.296106e-2
id,species,x,y,charge,vx,vy
509,LithiumMetal,-139.8197,-4.2384,-0.000000e0,1.6764e-10,5.6955e-10
524,LithiumMetal,-142.8559,-1.1985,-0.000000e0,-1.4602e-10,-1.8598e-12
525,LithiumMetal,-139.8156,-1.1984,-0.000000e0,-6.3548e-10,-1.0036e-10
478,LithiumMetal,-136.7756,-10.3199,-0.000000e0,1.1081e-9,-1.6217e-9
479,LithiumMetal,-133.7352,-10.3126,-0.000000e0,-1.9923e-9,-6.2356e-9
494,LithiumMetal,-136.7822,-7.2799,-0.000000e0,-8.9885e-7,-4.1427e-9
495,LithiumMetal,-133.7429,-7.2707,-0.000000e0,-1.6194e-6,3.1232e-8
480,LithiumMetal,-130.6935,-10.3846,-0.000000e0,-2.1107e-7,-6.0422e-7
481,LithiumMetal,-125.9923,-11.2369,-1.000000e0,5.4776e-6,-1.6794e-6
496,LithiumMetal,-130.7044,-7.3449,-0.000000e0,-1.5325e-6,-5.1303e-7
510,LithiumMetal,-136.7795,-4.2397,-0.000000e0,-2.4507e-9,8.2553e-10
511,LithiumMetal,-133.7340,-4.2307,-0.000000e0,-3.9516e-9,3.0453e-8
526,LithiumMetal,-136.7753,-1.1996,-0.000000e0,-2.6612e-9,7.3448e-10
527,LithiumMetal,-133.7309,-1.1907,-0.000000e0,-8.4755e-9,2.4945e-8
512,LithiumMetal,-130.6814,-4.3050,-0.000000e0,-1.2720e-7,-3.4093e-7
497,LithiumMetal,-127.8874,-6.2041,-0.000000e0,-4.3606e-6,6.7390e-6
528,LithiumMetal,-130.6706,-1.2650,-0.000000e0,-1.1992e-7,-2.3709e-7
529,LithiumMetal,-127.1851,-1.4094,-0.000000e0,-2.1189e-6,1.8230e-6
401,LithiumMetal,-124.7628,-24.7573,-0.000000e0,-3.6134e-7,7.2664e-7
2723,SEI,-121.7485,-21.7255,0.000000e0,0.0000e0,0.0000e0
2941,SEI,-116.4958,-23.5273,0.000000e0,-7.4321e-5,7.2400e-5
2424,LithiumMetal,-117.7295,-19.4396,-1.000000e0,-2.3387e-4,3.9760e-5
2543,SEI,-113.4975,-18.8695,0.000000e0,-1.6931e-4,-2.3990e-4
2414,LithiumMetal,-121.1752,-17.4652,-1.000000e0,-1.1088e-5,2.5456e-5
3541,DMC,-122.8180,-13.7959,-0.000000e0,-9.4914e-5,1.1487e-4
2806,SEI,-117.5702,-15.1734,0.000000e0,4.3748e-5,4.2361e-5
2815,EC,-111.2405,-23.6088,-0.000000e0,1.6415e-4,-2.9219e-4
