# step=8001 time_fs=90005.00 v_cell=1.099951e-1 applied_i=3.623899e-8
id,species,x,y,charge,vx,vy
56,LithiumMetal,-155.1869,-89.3610,-0.000000e0,-6.9207e-8,2.2278e-10
2089,FoilMetal,-151.9800,-89.3600,-0.000000e0,5.0507e-12,-3.6179e-15
67,LithiumMetal,-170.6551,-86.3146,-0.000000e0,1.4980e-7,5.4301e-8
83,LithiumMetal,-170.5288,-83.2770,-0.000000e0,1.7106e-7,-1.2834e-10
68,LithiumMetal,-167.3967,-86.3173,-0.000000e0,8.6667e-8,1.8273e-10
69,LithiumMetal,-164.3566,-86.3195,-0.000000e0,3.1331e-9,2.3193e-10
84,LithiumMetal,-167.3806,-83.2773,-0.000000e0,4.1676e-8,1.4970e-9
85,LithiumMetal,-164.3378,-83.2793,-0.000000e0,-1.9957e-9,1.8687e-10
99,LithiumMetal,-170.5123,-80.2361,-0.000000e0,1.9470e-7,5.3176e-11
115,LithiumMetal,-170.4753,-77.1958,-0.000000e0,1.9959e-7,-1.7092e-10
100,LithiumMetal,-167.4002,-80.2374,-0.000000e0,3.3623e-8,-1.3990e-10
101,LithiumMetal,-164.3583,-80.2394,-0.000000e0,4.2239e-9,3.0139e-10
116,LithiumMetal,-167.3805,-77.1974,-0.000000e0,1.9758e-8,-3.5411e-12
117,LithiumMetal,-164.3336,-77.1995,-0.000000e0,4.8558e-10,1.4954e-10
70,LithiumMetal,-161.3125,-86.3189,-0.000000e0,3.3631e-9,1.0487e-10
71,LithiumMetal,-158.2659,-86.3179,-0.000000e0,-8.2211e-10,1.8560e-10
86,LithiumMetal,-161.2969,-83.2789,-0.000000e0,-2.7517e-9,-4.5567e-11
87,LithiumMetal,-158.2559,-83.2777,-0.000000e0,-3.1003e-9,-2.2122e-10
72,LithiumMetal,-155.2098,-86.3207,-0.000000e0,-6.4455e-8,3.3245e-10
2091,FoilMetal,-151.9800,-86.3200,-0.000000e0,5.6085e-12,-2.4684e-15
88,LithiumMetal,-155.2126,-83.2805,-0.000000e0,-7.3817e-8,1.7988e-11
2093,FoilMetal,-151.9800,-83.2800,-0.000000e0,5.6727e-12,-1.8825e-15
102,LithiumMetal,-161.3182,-80.2388,-0.000000e0,1.0409e-9,5.5110e-12
103,LithiumMetal,-158.2730,-80.2378,-0.000000e0,3.7087e-9,-2.8427e-10
118,LithiumMetal,-161.2926,-77.1989,-0.000000e0,-2.0675e-9,1.1610e-10
119,LithiumMetal,-158.2522,-77.1977,-0.000000e0,-1.9592e-9,-1.8557e-10
104,LithiumMetal,-155.2297,-80.2400,-0.000000e0,-7.5231e-8,1.7991e-10
2095,FoilMetal,-151.9800,-80.2400,-0.000000e0,6.0677e-12,3.2767e-16
120,LithiumMetal,-155.2103,-77.1995,-0.000000e0,-7.3951e-8,3.2965e-10
2097,FoilMetal,-151.9800,-77.2000,-0.000000e0,5.6178e-12,1.3704e-15
2975,EC,-194.9188,-72.3405,-0.000000e0,-1.0856e-25,1.3106e-25
3175,DMC,-199.9968,-71.1653,-0.000000e0,-1.2306e-34,4.1770e-34
2718,EC,-189.8205,-71.2338,-0.000000e0,-1.8084e-5,8.5565e-5
3630,DMC,-194.7986,-67.3206,-0.000000e0,-4.0531e-29,3.9029e-28
2916,EC,-189.5195,-66.1423,-0.000000e0,-1.2802e-4,1.2283e-4
3137,DMC,-185.0216,-72.7516,-0.000000e0,1.3824e-5,1.4092e-4
3058,SEI,-179.8669,-73.9276,0.000000e0,0.0000e0,0.0000e0
130,LithiumMetal,-175.5965,-73.8963,-0.000000e0,-7.6454e-8,7.9865e-8
146,LithiumMetal,-176.2736,-70.9134,-0.000000e0,1.2760e-7,-2.1770e-9
3025,EC,-184.2674,-67.8066,-0.000000e0,-9.6471e-5,1.6236e-4
2561,EC,-184.1607,-62.8056,-0.000000e0,-3.0379e-5,1.6697e-4
3303,DMC,-179.2533,-67.7416,-0.000000e0,-7.5899e-5,6.4951e-5
162,LithiumMetal,-175.1864,-68.0710,-0.000000e0,-1.4743e-7,-6.5576e-9
178,LithiumMetal,-176.1600,-65.1642,-0.000000e0,1.1243e-7,-6.7516e-8
3399,DMC,-187.2450,-58.8255,-0.000000e0,-8.8570e-5,1.2912e-4
3563,DMC,-179.1435,-62.3253,-0.000000e0,-1.8996e-5,1.9141e-4
194,LithiumMetal,-175.1296,-62.0692,-0.000000e0,-8.8876e-8,2.4876e-8
3430,DMC,-179.1263,-56.4662,-0.000000e0,-1.2115e-6,7.0527e-5
210,LithiumMetal,-175.9798,-58.9977,-0.000000e0,9.2324e-8,1.3415e-8
226,LithiumMetal,-175.1336,-55.9660,-0.000000e0,-9.0237e-8,1.3911e-9
242,LithiumMetal,-175.8720,-52.9056,-0.000000e0,7.6139e-8,6.5172e-10
131,LithiumMetal,-170.4481,-74.1552,-0.000000e0,2.0899e-7,6.3628e-11
147,LithiumMetal,-170.4650,-71.1149,-0.000000e0,2.0921e-7,-2.7147e-11
132,LithiumMetal,-167.3808,-74.1574,-0.000000e0,1.2053e-8,8.1948e-12
133,LithiumMetal,-164.3407,-74.1594,-0.000000e0,-9.9174e-10,1.6968e-10
148,LithiumMetal,-167.3875,-71.1174,-0.000000e0,1.6426e-8,3.7230e-11
149,LithiumMetal,-164.3459,-71.1192,-0.000000e0,4.8150e-10,2.0159e-10
163,LithiumMetal,-170.4619,-68.0749,-0.000000e0,2.1277e-7,-1.7421e-10
179,LithiumMetal,-170.4446,-65.0350,-0.000000e0,2.1996e-7,-1.6398e-10
164,LithiumMetal,-167.3934,-68.0774,-0.000000e0,1.3045e-8,5.5680e-11
165,LithiumMetal,-164.3529,-68.0791,-0.000000e0,3.2946e-10,2.5786e-10
180,LithiumMetal,-167.3967,-65.0374,-0.000000e0,3.6685e-9,5.0573e-11
181,LithiumMetal,-164.3561,-65.0390,-0.000000e0,5.5489e-10,1.8737e-10
134,LithiumMetal,-161.2982,-74.1588,-0.000000e0,-3.4693e-9,-1.5533e-10
135,LithiumMetal,-158.2486,-74.1577,-0.000000e0,2.5709e-9,-1.9990e-10
150,LithiumMetal,-161.3056,-71.1183,-0.000000e0,1.8141e-10,1.9759e-10
151,LithiumMetal,-158.2656,-71.1177,-0.000000e0,6.4778e-10,-1.4028e-10
136,LithiumMetal,-155.2077,-74.1594,-0.000000e0,-7.3863e-8,8.3637e-11
2099,FoilMetal,-151.9800,-74.1600,-0.000000e0,5.5573e-12,2.4999e-15
152,LithiumMetal,-155.2253,-71.1193,-0.000000e0,-7.6151e-8,7.5036e-11
2101,FoilMetal,-151.9800,-71.1200,-0.000000e0,5.9688e-12,2.3258e-15
166,LithiumMetal,-161.3125,-68.0782,-0.000000e0,2.3998e-10,-3.0506e-11
167,LithiumMetal,-158.2719,-68.0777,-0.000000e0,-6.1347e-9,-1.4215e-10
182,LithiumMetal,-161.3153,-65.0383,-0.000000e0,-4.2529e-10,-1.1707e-11
183,LithiumMetal,-158.2722,-65.0377,-0.000000e0,1.0752e-9,-8.8676e-11
168,LithiumMetal,-155.2173,-68.0792,-0.000000e0,-7.0517e-8,-3.4642e-10
2103,FoilMetal,-151.9800,-68.0800,-0.000000e0,5.7840e-12,2.9240e-15
184,LithiumMetal,-155.2308,-65.0382,-0.000000e0,-7.8051e-8,4.4099e-10
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,6.0936e-12,6.2084e-15
195,LithiumMetal,-170.4431,-61.9950,-0.000000e0,2.2122e-7,-2.1931e-10
211,LithiumMetal,-170.4468,-58.9549,-0.000000e0,2.2229e-7,-1.6914e-10
196,LithiumMetal,-167.3963,-61.9974,-0.000000e0,3.8853e-10,5.4238e-11
197,LithiumMetal,-164.3510,-61.9990,-0.000000e0,6.4632e-10,-7.9223e-12
212,LithiumMetal,-167.4003,-58.9574,-0.000000e0,3.2800e-9,7.8671e-11
213,LithiumMetal,-164.3595,-58.9586,-0.000000e0,-1.1336e-9,3.1558e-10
227,LithiumMetal,-170.4435,-55.9149,-0.000000e0,2.2139e-7,-1.4416e-10
243,LithiumMetal,-170.4392,-52.8749,-0.000000e0,2.2238e-7,-1.8239e-10
228,LithiumMetal,-167.3961,-55.9174,-0.000000e0,3.1315e-9,8.4672e-11
229,LithiumMetal,-164.3557,-55.9186,-0.000000e0,-6.2195e-11,3.4377e-11
244,LithiumMetal,-167.3947,-52.8773,-0.000000e0,6.0476e-10,1.0088e-10
245,LithiumMetal,-164.3515,-52.8784,-0.000000e0,9.4992e-10,1.8415e-10
198,LithiumMetal,-161.3091,-61.9982,-0.000000e0,-4.1333e-11,1.3321e-12
199,LithiumMetal,-158.2690,-61.9977,-0.000000e0,-4.8010e-10,-7.0406e-11
214,LithiumMetal,-161.3144,-58.9582,-0.000000e0,2.0871e-9,1.0703e-11
215,LithiumMetal,-158.2729,-58.9577,-0.000000e0,-5.3442e-9,-7.3242e-11
200,LithiumMetal,-155.2290,-61.9982,-0.000000e0,-7.8682e-8,-7.6799e-11
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,6.0518e-12,6.2138e-15
216,LithiumMetal,-155.2193,-58.9581,-0.000000e0,-6.9869e-8,-2.1751e-10
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,5.8298e-12,6.5103e-15
230,LithiumMetal,-161.3151,-55.9182,-0.000000e0,-8.7940e-10,1.1300e-11
231,LithiumMetal,-158.2720,-55.9177,-0.000000e0,-9.5823e-9,-6.3056e-11
246,LithiumMetal,-161.3112,-52.8782,-0.000000e0,-5.1254e-10,1.9384e-11
247,LithiumMetal,-158.2702,-52.8776,-0.000000e0,1.6236e-10,-3.9618e-11
232,LithiumMetal,-155.2079,-55.9177,-0.000000e0,-6.4213e-8,7.8737e-11
2111,FoilMetal,-151.9800,-55.9200,-0.000000e0,5.5634e-12,7.5512e-15
248,LithiumMetal,-155.2299,-52.8778,-0.000000e0,-7.7795e-8,-1.0457e-10
2113,FoilMetal,-151.9800,-52.8800,-0.000000e0,6.0732e-12,7.9893e-15
2084,FoilMetal,-148.9400,-98.4800,-0.000000e0,-5.3485e-12,1.0668e-11
11,LithiumMetal,-146.1752,-100.0000,-0.000000e0,-4.2227e-8,8.5087e-8
2086,FoilMetal,-148.9400,-95.4400,-0.000000e0,-8.1770e-14,-9.4729e-13
27,LithiumMetal,-145.9031,-95.6084,-0.000000e0,-2.8713e-9,1.6386e-7
12,LithiumMetal,-142.7986,-100.0000,-0.000000e0,4.5739e-8,0.0000e0
13,LithiumMetal,-139.5905,-100.0000,-0.000000e0,-5.2520e-8,0.0000e0
28,LithiumMetal,-142.8578,-95.7431,-0.000000e0,-2.9572e-9,1.2639e-7
29,LithiumMetal,-139.8035,-95.8014,-0.000000e0,-4.6395e-8,1.0118e-7
2088,FoilMetal,-148.9400,-92.4000,-0.000000e0,4.3754e-16,-5.1972e-14
43,LithiumMetal,-145.9000,-92.4092,-0.000000e0,-3.9425e-10,6.4515e-8
2090,FoilMetal,-148.9400,-89.3600,-0.000000e0,-3.1518e-14,-4.8268e-14
59,LithiumMetal,-145.8991,-89.3686,-0.000000e0,2.5804e-10,-6.2326e-10
44,LithiumMetal,-142.8594,-92.4019,-0.000000e0,3.3667e-10,1.0335e-7
45,LithiumMetal,-139.8193,-92.4038,-0.000000e0,4.7050e-11,2.9704e-8
60,LithiumMetal,-142.8590,-89.3619,-0.000000e0,-6.0799e-11,-7.0757e-10
61,LithiumMetal,-139.8190,-89.3638,-0.000000e0,-7.3931e-11,8.7366e-8
14,LithiumMetal,-136.1825,-100.0000,-0.000000e0,-9.6892e-9,7.4846e-11
15,LithiumMetal,-132.7255,-99.9973,-0.000000e0,-1.0657e-7,8.0037e-8
30,LithiumMetal,-136.6429,-96.0024,-0.000000e0,-8.5346e-8,7.1267e-8
31,LithiumMetal,-133.1863,-96.4808,-0.000000e0,-7.8822e-8,-6.7750e-8
16,LithiumMetal,-128.6565,-99.9931,-0.000000e0,-1.3752e-8,2.2441e-7
32,LithiumMetal,-128.8424,-96.9588,-0.000000e0,6.2046e-9,-1.7917e-7
46,LithiumMetal,-136.7782,-92.4033,-0.000000e0,-2.9177e-8,1.4826e-7
47,LithiumMetal,-133.6650,-92.4640,-0.000000e0,-1.9726e-7,2.0409e-7
62,LithiumMetal,-136.7790,-89.3631,-0.000000e0,-3.9565e-11,-5.9742e-10
63,LithiumMetal,-133.7389,-89.3703,-0.000000e0,-1.5526e-7,1.4834e-8
48,LithiumMetal,-129.4764,-93.1585,-0.000000e0,-4.9857e-9,2.7664e-8
64,LithiumMetal,-130.0851,-89.6176,-0.000000e0,-1.4686e-8,7.1690e-8
65,LithiumMetal,-126.3465,-90.3566,-0.000000e0,-5.5736e-7,-1.0065e-7
2092,FoilMetal,-148.9400,-86.3200,-0.000000e0,-1.2721e-16,-2.3604e-14
75,LithiumMetal,-145.9000,-86.3242,-0.000000e0,-6.8236e-13,2.3377e-9
2094,FoilMetal,-148.9400,-83.2800,-0.000000e0,-2.3953e-15,-2.0568e-14
91,LithiumMetal,-145.8999,-83.2837,-0.000000e0,-4.7837e-11,3.5140e-11
76,LithiumMetal,-142.8600,-86.3217,-0.000000e0,5.1150e-11,-2.7126e-10
77,LithiumMetal,-139.8200,-86.3234,-0.000000e0,5.2310e-11,-5.3846e-10
92,LithiumMetal,-142.8597,-83.2816,-0.000000e0,7.4620e-11,-7.9169e-10
93,LithiumMetal,-139.8197,-83.2815,-0.000000e0,1.7666e-10,7.9753e-10
2096,FoilMetal,-148.9400,-80.2400,-0.000000e0,1.3627e-16,-1.3629e-14
107,LithiumMetal,-145.9000,-80.2424,-0.000000e0,-1.7117e-10,3.6013e-10
2098,FoilMetal,-148.9400,-77.2000,-0.000000e0,-7.9406e-15,-6.2411e-15
123,LithiumMetal,-145.8997,-77.2011,-0.000000e0,1.1829e-11,7.2599e-10
108,LithiumMetal,-142.8596,-80.2402,-0.000000e0,-1.1326e-9,3.4219e-10
109,LithiumMetal,-139.8168,-80.2415,-0.000000e0,7.1740e-10,-2.1907e-11
124,LithiumMetal,-142.8598,-77.2000,-0.000000e0,5.6501e-11,-1.8084e-10
125,LithiumMetal,-139.8197,-77.2014,-0.000000e0,-2.8452e-10,-8.4678e-11
78,LithiumMetal,-136.7797,-86.3229,-0.000000e0,1.8793e-10,3.0353e-10
79,LithiumMetal,-133.7397,-86.3179,-0.000000e0,-1.2149e-7,3.1455e-9
94,LithiumMetal,-136.7797,-83.2826,-0.000000e0,-5.4280e-8,3.4938e-10
95,LithiumMetal,-133.7397,-83.2778,-0.000000e0,-1.8279e-8,-2.1426e-9
80,LithiumMetal,-130.3206,-86.3926,-0.000000e0,-1.0512e-7,5.8391e-8
81,LithiumMetal,-125.1120,-86.5237,-0.000000e0,-1.6974e-7,-2.6705e-7
96,LithiumMetal,-130.5114,-83.3178,-0.000000e0,-1.4248e-7,2.0539e-8
97,LithiumMetal,-125.4519,-83.5028,-1.000000e0,3.5932e-6,4.9168e-7
110,LithiumMetal,-136.7765,-80.2426,-0.000000e0,-5.9743e-10,3.8061e-10
111,LithiumMetal,-133.7359,-80.2377,-0.000000e0,-5.6294e-8,-2.5333e-9
126,LithiumMetal,-136.7798,-77.2022,-0.000000e0,3.9959e-11,2.0034e-10
127,LithiumMetal,-133.7383,-77.1976,-0.000000e0,-4.4183e-8,-2.6190e-9
112,LithiumMetal,-130.5591,-80.2777,-0.000000e0,-1.6761e-7,2.3491e-9
113,LithiumMetal,-125.0148,-80.4944,-0.000000e0,-8.3721e-9,1.2538e-6
128,LithiumMetal,-130.5918,-77.2379,-0.000000e0,-1.7967e-7,2.3054e-9
129,LithiumMetal,-125.1575,-77.4385,-0.000000e0,-6.5651e-9,7.9714e-9
17,LithiumMetal,-123.7011,-100.0000,-1.000000e0,1.0666e-5,1.9460e-5
33,LithiumMetal,-123.3334,-96.9758,-0.000000e0,-3.0102e-8,-1.4745e-7
3398,DMC,-119.8205,-95.0022,-0.000000e0,-1.6628e-4,2.4013e-4
3700,DMC,-113.0308,-99.9931,-0.000000e0,6.3491e-4,1.6894e-4
3068,EC,-114.8278,-95.2912,-0.000000e0,1.3908e-4,1.1484e-3
49,LithiumMetal,-123.4981,-93.3783,-1.000000e0,2.0471e-5,1.5215e-5
3531,DMC,-122.4171,-89.5066,-0.000000e0,6.3829e-5,5.5179e-5
2355,LithiumIon,-115.1401,-92.3152,1.000000e0,-1.4963e-4,3.2975e-4
2845,EC,-112.5063,-90.7466,-0.000000e0,-3.0386e-4,-5.8658e-4
2997,EC,-117.5285,-90.5530,-0.000000e0,2.3248e-4,-3.1821e-4
3612,DMC,-109.7109,-95.2924,-0.000000e0,1.9012e-4,-1.6439e-4
3419,DMC,-102.0521,-99.0154,-0.000000e0,-6.7916e-4,-2.5571e-4
3286,DMC,-104.7447,-94.6814,-0.000000e0,1.7249e-4,-4.3985e-4
3225,DMC,-107.3107,-90.3899,-0.000000e0,-3.9464e-5,-5.4911e-4
3105,EC,-102.3161,-90.1491,-0.000000e0,-3.2380e-5,-3.2751e-4
2760,SEI,-121.1833,-84.3468,0.000000e0,-0.0000e0,0.0000e0
3238,DMC,-116.1141,-85.7572,-0.000000e0,-3.1532e-5,-1.7440e-4
2918,SEI,-121.0752,-78.8476,0.000000e0,6.8770e-7,2.8663e-7
2770,EC,-115.5354,-80.7298,-0.000000e0,-4.6017e-4,3.9019e-5
3104,EC,-116.9173,-75.6423,-0.000000e0,1.7188e-5,1.2803e-5
3603,DMC,-110.2032,-86.3088,-0.000000e0,3.5405e-4,-2.1955e-4
3271,DMC,-110.5421,-81.3207,-0.000000e0,-4.4884e-4,-2.6306e-4
3195,DMC,-105.3664,-85.0418,-0.000000e0,4.7227e-4,-6.5360e-4
2710,EC,-100.3908,-85.5323,-0.000000e0,4.9999e-4,-4.6792e-4
3385,DMC,-111.9982,-76.5378,-0.000000e0,-5.7162e-6,-1.2405e-4
3103,EC,-107.1615,-75.2701,-0.000000e0,1.2147e-4,-5.6866e-4
2829,EC,-105.7054,-80.0534,-0.000000e0,-3.3149e-4,-7.0764e-4
3146,DMC,-100.7294,-80.5431,-0.000000e0,-3.1649e-4,-5.5719e-4
2735,EC,-102.1856,-75.7597,-0.000000e0,1.4135e-4,-4.1370e-4
2100,FoilMetal,-148.9400,-74.1600,-0.000000e0,1.2754e-15,-6.0132e-15
139,LithiumMetal,-145.9000,-74.1610,-0.000000e0,1.8019e-11,3.6972e-11
2102,FoilMetal,-148.9400,-71.1200,-0.000000e0,-5.7201e-15,-5.6769e-15
155,LithiumMetal,-145.8998,-71.1210,-0.000000e0,-2.6664e-10,1.4976e-10
140,LithiumMetal,-142.8600,-74.1598,-0.000000e0,8.5422e-11,-1.5001e-10
141,LithiumMetal,-139.8200,-74.1610,-0.000000e0,-7.1657e-12,5.3951e-11
156,LithiumMetal,-142.8592,-71.1198,-0.000000e0,1.7337e-10,-1.1217e-10
157,LithiumMetal,-139.8191,-71.1206,-0.000000e0,-8.6724e-11,5.4566e-12
2104,FoilMetal,-148.9400,-68.0800,-0.000000e0,1.8774e-16,-3.3402e-15
171,LithiumMetal,-145.9000,-68.0806,-0.000000e0,1.9600e-11,2.4546e-10
2106,FoilMetal,-148.9400,-65.0400,-0.000000e0,-1.7735e-14,-2.9899e-15
187,LithiumMetal,-145.8995,-65.0405,-0.000000e0,9.2293e-11,1.4359e-10
172,LithiumMetal,-142.8600,-68.0798,-0.000000e0,2.0617e-11,-7.4649e-11
173,LithiumMetal,-139.8196,-68.0802,-0.000000e0,-1.2191e-9,1.6727e-10
188,LithiumMetal,-142.8594,-65.0398,-0.000000e0,-1.3200e-10,-1.1263e-10
189,LithiumMetal,-139.8191,-65.0401,-0.000000e0,-1.9686e-9,-1.2276e-10
142,LithiumMetal,-136.7798,-74.1614,-0.000000e0,-1.3671e-9,5.0252e-10
143,LithiumMetal,-133.7366,-74.1575,-0.000000e0,-3.0569e-8,-2.9716e-9
158,LithiumMetal,-136.7791,-71.1209,-0.000000e0,4.5396e-11,5.1476e-10
159,LithiumMetal,-133.7389,-71.1170,-0.000000e0,-2.1587e-8,-2.7947e-9
144,LithiumMetal,-130.6245,-74.1981,-0.000000e0,-1.9248e-7,2.5235e-9
145,LithiumMetal,-125.3831,-74.4055,-1.000000e0,-2.8189e-6,-6.0940e-7
160,LithiumMetal,-130.6496,-71.1582,-0.000000e0,-2.0109e-7,2.7053e-9
161,LithiumMetal,-125.6251,-71.2471,-0.000000e0,-3.5466e-6,-1.3308e-6
174,LithiumMetal,-136.7765,-68.0809,-0.000000e0,-6.5907e-10,3.3713e-10
175,LithiumMetal,-133.7322,-68.0770,-0.000000e0,-1.5364e-8,-3.1122e-9
190,LithiumMetal,-136.7750,-65.0409,-0.000000e0,1.3053e-9,2.2476e-10
191,LithiumMetal,-133.7346,-65.0370,-0.000000e0,-1.3585e-8,-3.0719e-9
176,LithiumMetal,-130.6558,-68.1182,-0.000000e0,-1.6999e-7,3.1542e-9
177,LithiumMetal,-126.7026,-68.0192,-0.000000e0,4.7106e-8,-3.3806e-8
192,LithiumMetal,-130.6653,-65.0782,-0.000000e0,-2.1258e-7,2.5711e-9
2108,FoilMetal,-148.9400,-62.0000,-0.000000e0,6.3933e-16,-2.9486e-15
203,LithiumMetal,-145.9000,-62.0005,-0.000000e0,3.1120e-11,-5.3575e-11
2110,FoilMetal,-148.9400,-58.9600,-0.000000e0,-9.8901e-16,-1.2759e-15
219,LithiumMetal,-145.9000,-58.9602,-0.000000e0,8.3366e-11,1.7233e-10
204,LithiumMetal,-142.8600,-61.9997,-0.000000e0,5.1492e-11,-1.0619e-10
205,LithiumMetal,-139.8199,-61.9999,-0.000000e0,6.5305e-10,-1.6391e-11
220,LithiumMetal,-142.8596,-58.9596,-0.000000e0,-3.4942e-9,-5.1965e-11
