# step=9876 time_fs=99380.00 v_cell=-1.783056e0 applied_i=-1.170541e-2
id,species,x,y,charge,vx,vy
3135,DMC,-200.0000,-100.0020,-0.000000e0,5.2051e-8,-1.1848e-4
3121,DMC,-187.1947,-100.0000,-0.000000e0,-1.8175e-4,-7.1733e-6
3,LithiumMetal,-173.0899,-100.0005,-1.000000e0,-1.5467e-4,-8.6539e-6
16,LithiumMetal,-128.0620,-100.0006,-1.000000e0,1.5495e-4,-2.4560e-5
17,LithiumMetal,-122.7863,-100.0106,-1.000000e0,1.8300e-4,-2.5864e-5
3412,DMC,-106.9479,-100.0820,-0.000000e0,1.0333e-3,2.9505e-4
3419,DMC,-100.4662,-100.0018,-0.000000e0,7.3220e-4,-1.1900e-4
2759,EC,-92.6186,-100.0012,-0.000000e0,1.0439e-3,9.8645e-6
2669,EC,-87.1139,-100.0144,-0.000000e0,1.1867e-3,3.0381e-5
2741,EC,-78.8418,-100.0101,-0.000000e0,1.8663e-3,-2.0462e-4
2564,EC,-71.6479,-100.0122,-0.000000e0,-5.7574e-4,-4.9602e-4
2492,ElectrolyteAnion,-64.1897,-100.0017,-1.000000e0,-1.5501e-5,-7.8534e-5
2683,EC,-59.6916,-100.0022,-0.000000e0,-1.4817e-5,1.0332e-5
3096,EC,-49.7000,-100.0031,-0.000000e0,-6.9361e-5,-4.0532e-4
3648,DMC,-34.7681,-100.0052,-0.000000e0,-1.7274e-4,-6.6342e-5
3322,DMC,-24.7807,-100.0026,-0.000000e0,-2.2802e-4,-8.7467e-5
2836,EC,-0.2521,-100.0011,-0.000000e0,-4.2962e-3,-2.9622e-4
3269,DMC,-194.8395,-99.9988,-0.000000e0,1.5356e-11,1.6576e-13
3712,DMC,-200.0001,-95.0022,-0.000000e0,-1.8426e-5,-5.5026e-5
2889,EC,-195.1081,-93.9682,-0.000000e0,-1.8153e-5,1.4670e-4
3499,DMC,-190.8491,-96.5875,-0.000000e0,4.3098e-5,2.4218e-4
2499,ElectrolyteAnion,-200.0000,-90.5022,-1.000000e0,1.1615e-4,-4.3638e-5
3275,DMC,-182.1947,-99.9997,-0.000000e0,-1.8036e-4,2.0337e-6
3050,EC,-186.2277,-94.4850,-0.000000e0,-1.2235e-4,-1.4040e-5
2,LithiumMetal,-178.1747,-100.0000,-1.000000e0,-1.8049e-4,1.9764e-4
18,LithiumMetal,-177.2828,-96.9727,-1.000000e0,-1.6638e-4,-1.1212e-4
2888,SEI,-180.9902,-94.8542,0.000000e0,-1.4706e-4,-6.8392e-5
3443,DMC,-185.6146,-89.5228,-0.000000e0,-1.2261e-4,-1.3350e-5
34,LithiumMetal,-176.9175,-93.3684,-1.000000e0,-2.2535e-4,-5.9741e-5
2553,SEI,-180.3635,-89.3900,0.000000e0,-1.6064e-4,-3.8779e-7
50,LithiumMetal,-175.8091,-90.0634,-1.000000e0,-1.9527e-4,-1.8519e-5
2880,EC,-200.0000,-86.0022,-0.000000e0,2.4937e-5,-3.4305e-5
2814,EC,-194.7991,-86.3617,-0.000000e0,5.1871e-4,5.6892e-4
3011,EC,-195.1867,-81.3768,-0.000000e0,1.3860e-4,5.3970e-4
3248,DMC,-190.2634,-82.6966,-0.000000e0,-3.5191e-5,-3.9522e-5
3543,DMC,-200.0000,-80.0231,-0.000000e0,-3.5636e-6,4.8409e-5
