# step=11251 time_fs=106255.00 v_cell=-4.016287e-1 applied_i=5.543276e-2
id,species,x,y,charge,vx,vy
418,LithiumMetal,-175.3219,-19.4442,-1.000000e0,8.9212e-5,5.9828e-6
434,LithiumMetal,-177.3921,-16.3910,-1.000000e0,-6.9824e-5,5.7479e-6
450,LithiumMetal,-175.4671,-13.2741,-1.000000e0,5.0170e-5,8.8293e-6
466,LithiumMetal,-176.9982,-9.9187,-1.000000e0,-4.0902e-5,3.5193e-5
482,LithiumMetal,-175.1152,-7.3315,-0.000000e0,-1.9568e-7,4.8363e-8
498,LithiumMetal,-176.6335,-4.6478,-1.000000e0,-2.8049e-5,-4.6799e-5
514,LithiumMetal,-175.9280,-1.3620,-1.000000e0,7.9226e-6,-2.3072e-5
403,LithiumMetal,-170.4466,-22.4707,-0.000000e0,2.2014e-7,-6.3400e-10
419,LithiumMetal,-170.4427,-19.4307,1.000000e0,-7.6247e-5,-3.5972e-6
404,LithiumMetal,-167.3954,-22.4795,-0.000000e0,5.4144e-9,5.9736e-10
405,LithiumMetal,-164.3539,-22.4768,-0.000000e0,-6.6715e-10,-3.0237e-10
420,LithiumMetal,-167.3870,-19.4390,-0.000000e0,5.5512e-9,7.2739e-10
421,LithiumMetal,-164.3470,-19.4368,-0.000000e0,-1.3862e-9,-2.6596e-10
435,LithiumMetal,-170.4607,-16.3906,-0.000000e0,2.1848e-7,-5.0318e-10
451,LithiumMetal,-170.4356,-13.3507,-0.000000e0,2.1493e-7,-8.8161e-10
436,LithiumMetal,-167.4001,-16.3990,-0.000000e0,1.0782e-8,7.9898e-10
437,LithiumMetal,-164.3589,-16.3968,-0.000000e0,2.1357e-9,-2.5143e-10
452,LithiumMetal,-167.3886,-13.3590,-0.000000e0,5.1101e-11,9.2193e-10
453,LithiumMetal,-164.3438,-13.3568,-0.000000e0,7.9553e-10,-2.4104e-10
406,LithiumMetal,-161.3088,-22.4782,-0.000000e0,2.2662e-9,1.7689e-10
407,LithiumMetal,-158.2677,-22.4774,-0.000000e0,-1.8755e-9,-9.2337e-12
422,LithiumMetal,-161.3069,-19.4380,-0.000000e0,-9.3426e-10,1.9460e-10
423,LithiumMetal,-158.2669,-19.4374,-0.000000e0,-2.3928e-9,-7.8041e-13
408,LithiumMetal,-155.2217,-22.4768,-0.000000e0,-7.4741e-8,1.5598e-9
2133,FoilMetal,-151.9800,-22.4800,-0.000000e0,-8.6806e-10,-2.4390e-10
424,LithiumMetal,-155.2230,-19.4368,-0.000000e0,-7.4603e-8,-2.0759e-10
2135,FoilMetal,-151.9800,-19.4400,-0.000000e0,5.9153e-12,1.1103e-14
438,LithiumMetal,-161.3179,-16.3980,-0.000000e0,1.9932e-10,-7.9137e-9
439,LithiumMetal,-158.2734,-16.3974,-0.000000e0,-7.3558e-9,-8.8551e-12
454,LithiumMetal,-161.3035,-13.3581,-0.000000e0,-1.9253e-6,1.3927e-9
455,LithiumMetal,-158.2635,-13.3574,-0.000000e0,-6.4267e-7,1.1103e-6
440,LithiumMetal,-155.2104,-16.3968,-0.000000e0,-6.4805e-8,-1.8727e-10
2137,FoilMetal,-151.9800,-16.4000,-0.000000e0,5.6216e-12,1.1234e-14
456,LithiumMetal,-155.2227,-13.3568,-0.000000e0,-7.6218e-8,-2.8979e-10
2139,FoilMetal,-151.9800,-13.3600,-0.000000e0,5.9086e-12,1.1443e-14
467,LithiumMetal,-170.4999,-10.3109,-0.000000e0,1.9454e-7,-2.7186e-10
483,LithiumMetal,-170.5601,-7.2714,-0.000000e0,1.8003e-7,-3.7945e-10
468,LithiumMetal,-167.3904,-10.3189,-0.000000e0,2.8509e-8,2.8447e-10
469,LithiumMetal,-164.3463,-10.3168,-0.000000e0,1.9290e-9,-2.3803e-10
484,LithiumMetal,-167.3937,-7.2779,-0.000000e0,5.1514e-8,8.7109e-10
485,LithiumMetal,-164.3481,-7.2768,-0.000000e0,4.0148e-9,-1.9292e-10
499,LithiumMetal,-170.5186,-4.2317,-0.000000e0,1.7950e-7,-3.3202e-10
515,LithiumMetal,-170.4816,-1.1919,-0.000000e0,1.9793e-7,-4.6116e-10
500,LithiumMetal,-167.3722,-4.2380,-0.000000e0,4.1541e-8,4.4521e-10
501,LithiumMetal,-164.3311,-4.2368,-0.000000e0,-2.1728e-9,-1.6723e-10
516,LithiumMetal,-167.3902,-1.1980,-0.000000e0,2.3857e-8,4.7954e-10
517,LithiumMetal,-164.3486,-1.1969,-0.000000e0,1.7061e-9,-1.7723e-10
470,LithiumMetal,-161.3061,-10.3181,-0.000000e0,-7.5610e-10,6.5110e-9
471,LithiumMetal,-158.2642,-10.3174,-1.000000e0,2.1551e-9,1.2793e-6
486,LithiumMetal,-161.3080,-7.2781,-0.000000e0,9.0352e-10,1.3812e-10
487,LithiumMetal,-158.2669,-7.2774,-0.000000e0,-3.6983e-9,3.0658e-6
472,LithiumMetal,-155.2236,-10.3165,-0.000000e0,-7.7136e-8,-1.1617e-10
2141,FoilMetal,-151.9800,-10.3200,-0.000000e0,5.9302e-12,1.1938e-14
488,LithiumMetal,-155.2207,-7.2765,-0.000000e0,-7.3194e-8,-2.3835e-10
2143,FoilMetal,-151.9800,-7.2800,-0.000000e0,5.8629e-12,1.2128e-14
502,LithiumMetal,-161.2908,-4.2381,-0.000000e0,-2.3917e-9,1.6252e-10
503,LithiumMetal,-158.2507,-4.2371,-0.000000e0,-3.1270e-9,1.3079e-10
518,LithiumMetal,-161.3076,-1.1982,-0.000000e0,-5.4701e-10,1.7307e-10
519,LithiumMetal,-158.2625,-1.1972,-0.000000e0,2.7491e-9,-2.7147e-11
