# step=10751 time_fs=103755.00 v_cell=-1.125086e0 applied_i=5.543278e-2
id,species,x,y,charge,vx,vy
3135,DMC,-200.0000,-100.0016,-0.000000e0,5.3848e-8,-7.9108e-5
3121,DMC,-188.0509,-100.0000,-0.000000e0,-1.7422e-4,-6.8923e-6
3275,DMC,-183.0509,-100.0011,-0.000000e0,-1.7534e-4,-3.9149e-5
2,LithiumMetal,-179.0309,-100.0002,-1.000000e0,-2.1303e-4,2.6573e-5
3,LithiumMetal,-173.6258,-100.0002,-1.000000e0,-1.2661e-4,2.8195e-5
16,LithiumMetal,-127.5038,-100.0003,-1.000000e0,1.1061e-4,1.0488e-5
17,LithiumMetal,-121.9641,-100.0004,-1.000000e0,1.9279e-4,-2.5042e-6
3451,DMC,-116.8764,-100.0044,-0.000000e0,1.0871e-4,-3.2215e-5
3412,DMC,-106.9284,-100.0034,-0.000000e0,9.7663e-5,-5.8261e-5
3419,DMC,-99.8873,-100.0068,-0.000000e0,-1.3115e-4,-7.8599e-5
2759,EC,-89.9114,-100.0116,-0.000000e0,4.9655e-5,-1.3245e-4
2454,ElectrolyteAnion,-79.4304,-100.0005,-1.000000e0,-7.8942e-4,-3.1149e-5
2741,EC,-74.9297,-100.0023,-0.000000e0,-8.0862e-4,-9.5467e-5
2683,EC,-61.2009,-100.0035,-0.000000e0,-9.2715e-4,-3.1017e-4
3349,DMC,-56.2061,-100.0047,-0.000000e0,-8.5165e-4,-3.9195e-4
3701,DMC,-46.5185,-100.0017,-0.000000e0,-1.9101e-3,7.6666e-5
3648,DMC,-41.5206,-100.0059,-0.000000e0,-1.7173e-3,-5.5623e-5
3130,DMC,-36.5230,-100.0059,-0.000000e0,-1.2419e-3,-3.3227e-5
1203,LithiumIon,-34.0933,-100.0062,1.000000e0,-2.3002e-3,2.8748e-4
3178,DMC,-26.5046,-100.0012,-0.000000e0,-2.4195e-3,-4.3069e-5
2836,EC,-16.5188,-100.0057,-0.000000e0,-2.3180e-3,-2.6436e-4
2370,LithiumIon,-8.4733,-100.0002,1.000000e0,-3.7959e-3,1.0103e-3
1171,LithiumIon,-4.4962,-100.0763,1.000000e0,-6.7481e-5,-1.8101e-3
2904,EC,-0.0364,-100.0021,-0.000000e0,-5.8928e-3,-5.7750e-4
3269,DMC,-194.9877,-99.9989,-0.000000e0,-1.6384e-4,-7.3171e-7
3712,DMC,-200.0001,-95.0017,-0.000000e0,-1.8456e-5,-5.3182e-5
3499,DMC,-191.5185,-96.3978,-0.000000e0,-1.7574e-4,5.1137e-8
2889,EC,-195.3442,-93.1785,-0.000000e0,-4.1224e-5,1.6266e-4
2499,ElectrolyteAnion,-200.0000,-90.5017,-1.000000e0,7.2911e-5,-3.9953e-5
3050,EC,-186.8928,-94.4989,-0.000000e0,-1.2660e-4,-9.3788e-5
2888,SEI,-181.6611,-94.9385,0.000000e0,-1.6435e-4,-3.9767e-5
18,LithiumMetal,-177.9920,-97.1432,-1.000000e0,-1.0265e-4,9.6230e-5
3443,DMC,-186.0208,-89.5755,-0.000000e0,-6.9104e-5,-1.0333e-4
34,LithiumMetal,-177.6290,-93.5328,-1.000000e0,-1.1488e-4,-6.5362e-6
2553,SEI,-180.7704,-89.5114,0.000000e0,-1.0507e-4,-3.5421e-5
50,LithiumMetal,-176.5448,-90.1252,-1.000000e0,-6.9236e-5,8.2317e-6
2880,EC,-200.0000,-86.0017,-0.000000e0,2.0651e-5,-3.0494e-5
2814,EC,-194.8463,-85.0729,-0.000000e0,-3.9599e-4,3.3747e-4
3248,DMC,-190.5810,-82.4315,-0.000000e0,-1.3226e-4,-2.7823e-5
3543,DMC,-200.0000,-79.9044,-0.000000e0,-9.7978e-7,3.6641e-5
3011,EC,-195.0029,-80.0753,-0.000000e0,9.0223e-6,3.5080e-4
3074,EC,-195.0033,-75.0753,-0.000000e0,7.0781e-6,3.5124e-4
2685,EC,-186.0640,-84.5756,-0.000000e0,-1.5997e-4,-1.0184e-4
66,LithiumMetal,-177.7340,-86.5085,-1.000000e0,-1.2652e-4,2.5770e-5
3530,DMC,-181.0731,-84.2707,-0.000000e0,-1.6741e-4,-3.5512e-5
82,LithiumMetal,-175.9794,-83.5626,-0.000000e0,-1.2714e-7,4.4190e-8
3119,DMC,-187.2615,-78.6924,-0.000000e0,-6.4343e-5,-7.2346e-5
2613,SEI,-182.0284,-79.1091,0.000000e0,-6.0215e-5,-1.5269e-5
98,LithiumMetal,-177.5836,-80.7594,-1.000000e0,-1.1753e-4,-3.9807e-5
114,LithiumMetal,-177.1659,-76.9897,-1.000000e0,-1.0315e-4,2.3865e-5
19,LithiumMetal,-173.0666,-97.0121,-1.000000e0,-3.7334e-5,1.3696e-4
4,LithiumMetal,-169.0742,-100.0000,-1.000000e0,-6.4601e-5,2.0914e-4
5,LithiumMetal,-165.2376,-100.0000,-1.000000e0,-2.7419e-5,2.0184e-4
20,LithiumMetal,-168.4465,-96.8352,-1.000000e0,-4.7275e-5,9.6135e-6
21,LithiumMetal,-164.6539,-96.3248,-1.000000e0,-3.1215e-5,1.0208e-5
35,LithiumMetal,-172.4539,-93.3013,-1.000000e0,-3.0367e-5,2.1788e-5
51,LithiumMetal,-171.5225,-89.7468,-0.000000e0,-1.8866e-8,6.6054e-8
36,LithiumMetal,-167.6452,-92.5692,-0.000000e0,1.4091e-7,1.6197e-7
37,LithiumMetal,-164.3350,-92.3970,-0.000000e0,9.3995e-8,1.7846e-7
52,LithiumMetal,-167.3636,-89.3663,-0.000000e0,-6.7476e-5,-1.6532e-7
53,LithiumMetal,-164.3236,-89.3558,-1.000000e0,-2.2413e-5,1.7295e-5
6,LithiumMetal,-161.7470,-100.0000,-1.000000e0,6.7508e-6,1.8653e-4
7,LithiumMetal,-158.4268,-100.0000,-1.000000e0,2.8996e-5,1.4341e-4
22,LithiumMetal,-161.3465,-96.0425,-1.000000e0,6.2139e-5,1.5054e-6
23,LithiumMetal,-158.0884,-96.0147,-0.000000e0,-6.5100e-7,2.2086e-7
8,LithiumMetal,-154.9728,-100.0000,-1.000000e0,9.0969e-6,1.4562e-4
2083,FoilMetal,-151.9800,-98.4800,-1.000000e0,-9.8660e-10,-6.0717e-9
24,LithiumMetal,-155.0386,-95.7140,-1.000000e0,2.9994e-7,3.9806e-7
2085,FoilMetal,-151.9800,-95.4400,-0.000000e0,1.1472e-12,-1.4350e-12
38,LithiumMetal,-161.2923,-92.3980,-0.000000e0,1.8830e-9,1.0768e-7
39,LithiumMetal,-158.2522,-92.3969,-0.000000e0,1.5965e-9,1.5486e-7
54,LithiumMetal,-161.2636,-89.3581,-0.000000e0,-5.5588e-6,3.3050e-6
55,LithiumMetal,-158.2233,-89.3571,-1.000000e0,1.9005e-5,2.4536e-6
40,LithiumMetal,-155.2119,-92.3964,-0.000000e0,-6.5302e-8,9.8541e-8
2087,FoilMetal,-151.9800,-92.4000,-0.000000e0,-7.0584e-10,-1.2973e-9
56,LithiumMetal,-155.1833,-89.3565,-0.000000e0,5.6896e-5,1.0804e-8
2089,FoilMetal,-151.9800,-89.3600,-0.000000e0,6.7736e-12,1.2431e-11
67,LithiumMetal,-171.5953,-86.4333,-1.000000e0,-2.4191e-5,-2.7213e-9
83,LithiumMetal,-171.2083,-83.3408,-0.000000e0,-3.0046e-7,-8.4301e-6
68,LithiumMetal,-167.3834,-86.3205,-0.000000e0,4.1503e-7,-1.8319e-7
69,LithiumMetal,-164.3434,-86.3154,-1.000000e0,-1.0356e-7,-2.2173e-10
84,LithiumMetal,-167.3712,-83.2798,-0.000000e0,1.7530e-7,-3.5938e-10
85,LithiumMetal,-164.3312,-83.2754,-1.000000e0,-2.3839e-9,-5.3829e-10
99,LithiumMetal,-171.0889,-80.3032,-1.000000e0,-5.8917e-5,-4.7708e-7
115,LithiumMetal,-171.0703,-77.2070,-0.000000e0,6.5573e-8,1.8565e-8
100,LithiumMetal,-167.3913,-80.2393,-0.000000e0,1.2271e-5,-6.1597e-6
101,LithiumMetal,-164.3513,-80.2354,-0.000000e0,3.7148e-5,8.6605e-8
116,LithiumMetal,-167.3704,-77.1991,-0.000000e0,4.0246e-8,-7.2172e-11
117,LithiumMetal,-164.3304,-77.1955,-0.000000e0,1.2136e-7,-4.5548e-10
70,LithiumMetal,-161.3034,-86.3183,-0.000000e0,-7.3394e-8,1.0131e-5
71,LithiumMetal,-158.2634,-86.3173,-0.000000e0,-3.8419e-8,6.6004e-6
86,LithiumMetal,-161.2912,-83.2780,-0.000000e0,-1.4480e-9,-1.4869e-7
87,LithiumMetal,-158.2510,-83.2769,-0.000000e0,-5.6676e-9,1.2826e-10
72,LithiumMetal,-155.2112,-86.3166,-0.000000e0,-6.1263e-7,-4.4246e-8
2091,FoilMetal,-151.9800,-86.3200,-0.000000e0,2.7152e-10,8.7047e-11
88,LithiumMetal,-155.2037,-83.2765,-0.000000e0,-7.1607e-8,-7.4493e-10
2093,FoilMetal,-151.9800,-83.2800,-0.000000e0,5.4613e-12,1.2603e-14
102,LithiumMetal,-161.3096,-80.2381,-0.000000e0,-1.2855e-5,-5.2253e-8
103,LithiumMetal,-158.2696,-80.2369,-1.000000e0,-4.2216e-6,-6.9877e-6
118,LithiumMetal,-161.2896,-77.1981,-0.000000e0,-8.6699e-10,2.3990e-10
119,LithiumMetal,-158.2493,-77.1967,-1.000000e0,2.7262e-7,8.7547e-8
104,LithiumMetal,-155.2296,-80.2366,-0.000000e0,1.6327e-7,-7.1351e-10
2095,FoilMetal,-151.9800,-80.2400,-0.000000e0,6.0663e-12,1.1656e-14
120,LithiumMetal,-155.2091,-77.1954,-0.000000e0,-7.9413e-8,-1.8645e-6
2097,FoilMetal,-151.9800,-77.2000,-0.000000e0,5.5904e-12,1.6539e-14
3642,DMC,-200.0002,-74.9021,-0.000000e0,-4.2582e-6,4.7145e-5
3175,DMC,-200.0000,-69.9021,-0.000000e0,-1.3103e-8,4.7188e-5
2975,EC,-195.0028,-70.0753,-0.000000e0,-3.6411e-6,3.5147e-4
2734,EC,-190.0331,-74.5309,-0.000000e0,4.6406e-5,2.7373e-6
2718,EC,-189.6457,-69.5334,-0.000000e0,-6.3004e-5,3.9184e-5
3630,DMC,-194.7601,-65.0812,-0.000000e0,-1.1156e-5,3.5527e-4
2916,EC,-189.7900,-64.5347,-0.000000e0,2.7202e-5,4.4754e-5
3137,DMC,-185.4970,-72.4276,-0.000000e0,-5.0531e-5,2.1276e-4
3058,SEI,-180.4419,-73.8433,0.000000e0,-1.1017e-4,5.3175e-7
130,LithiumMetal,-175.6000,-73.8972,-0.000000e0,-1.2298e-7,5.9416e-8
146,LithiumMetal,-177.1578,-71.1143,-1.000000e0,-8.4198e-5,-2.9508e-5
3025,EC,-185.0632,-67.4464,-0.000000e0,-4.1619e-5,2.1202e-4
3303,DMC,-180.1631,-68.4442,-0.000000e0,-1.0374e-4,-3.8236e-5
162,LithiumMetal,-175.6810,-68.1345,-1.000000e0,-2.2365e-5,-1.0693e-5
178,LithiumMetal,-177.7163,-65.2547,-1.000000e0,-1.4202e-4,-4.1532e-7
3399,DMC,-187.6790,-58.1939,-0.000000e0,-1.3970e-4,2.2447e-4
2561,EC,-185.0492,-62.4465,-0.000000e0,-1.5998e-4,2.1245e-4
3563,DMC,-180.0696,-61.9955,-0.000000e0,-1.4014e-4,4.6756e-6
194,LithiumMetal,-175.6174,-62.1018,-1.000000e0,-1.6421e-5,3.4396e-6
210,LithiumMetal,-177.4137,-58.9778,-1.000000e0,-1.2898e-4,7.8831e-6
3430,DMC,-179.8046,-55.7461,-0.000000e0,-1.0882e-4,2.2375e-5
226,LithiumMetal,-175.5602,-55.9069,-1.000000e0,-1.6874e-5,9.1210e-6
242,LithiumMetal,-177.1964,-52.6870,-1.000000e0,-1.1134e-4,3.4371e-5
131,LithiumMetal,-170.9557,-74.1391,-1.000000e0,-3.6244e-5,-3.5164e-6
147,LithiumMetal,-170.9613,-71.0975,-0.000000e0,9.1930e-8,-1.4229e-9
132,LithiumMetal,-167.3649,-74.1587,-0.000000e0,2.9011e-8,6.9989e-10
133,LithiumMetal,-164.3249,-74.1555,-0.000000e0,3.3461e-8,-1.7039e-10
148,LithiumMetal,-167.3854,-71.1188,-0.000000e0,1.7340e-5,2.6866e-6
149,LithiumMetal,-164.3453,-71.1153,-1.000000e0,1.3269e-9,-3.6040e-10
163,LithiumMetal,-170.7558,-68.0644,-0.000000e0,2.3135e-7,1.1678e-7
179,LithiumMetal,-170.6688,-65.0253,-0.000000e0,1.3550e-7,-3.9285e-10
164,LithiumMetal,-167.3860,-68.0787,-0.000000e0,2.2405e-7,-4.0952e-5
165,LithiumMetal,-164.3460,-68.0753,-0.000000e0,-5.5712e-7,8.5115e-8
180,LithiumMetal,-167.3944,-65.0387,-1.000000e0,-1.9593e-6,-1.3656e-5
181,LithiumMetal,-164.3528,-65.0352,-0.000000e0,3.8240e-9,-2.4606e-9
134,LithiumMetal,-161.2849,-74.1579,-0.000000e0,8.2387e-8,2.7010e-10
135,LithiumMetal,-158.2448,-74.1567,-0.000000e0,-2.3126e-9,2.6352e-7
150,LithiumMetal,-161.3049,-71.1179,-1.000000e0,1.2117e-9,8.4723e-10
151,LithiumMetal,-158.2635,-71.1166,-0.000000e0,-1.9183e-8,-6.3361e-6
136,LithiumMetal,-155.2027,-74.1554,-0.000000e0,-1.0987e-5,-5.9838e-7
2099,FoilMetal,-151.9800,-74.1600,-1.000000e0,1.1332e-10,3.6721e-12
152,LithiumMetal,-155.2234,-71.1155,-0.000000e0,-7.4540e-8,-2.1079e-10
2101,FoilMetal,-151.9800,-71.1200,-0.000000e0,5.9255e-12,1.5615e-14
166,LithiumMetal,-161.3042,-68.0777,-0.000000e0,6.8908e-7,6.7934e-8
167,LithiumMetal,-158.2529,-68.0766,-0.000000e0,-1.6910e-5,-3.5715e-6
182,LithiumMetal,-161.3126,-65.0373,-0.000000e0,-7.0508e-8,3.8792e-10
183,LithiumMetal,-158.2726,-65.0367,-0.000000e0,-4.3201e-8,-2.8854e-6
168,LithiumMetal,-155.2026,-68.0755,-0.000000e0,-7.0141e-8,-2.1112e-10
2103,FoilMetal,-151.9800,-68.0800,-1.000000e0,1.3783e-9,-5.6419e-11
184,LithiumMetal,-155.2321,-65.0357,-0.000000e0,-7.7235e-8,-2.0468e-10
2105,FoilMetal,-151.9800,-65.0400,-0.000000e0,4.8253e-12,-2.2742e-12
195,LithiumMetal,-170.6184,-61.9857,-0.000000e0,1.4656e-7,-5.8766e-10
211,LithiumMetal,-170.6687,-58.9461,-0.000000e0,5.1310e-7,1.0913e-8
196,LithiumMetal,-167.3970,-61.9983,-0.000000e0,-1.1087e-7,1.3078e-5
197,LithiumMetal,-164.3555,-61.9951,-0.000000e0,1.0627e-9,-3.9525e-10
212,LithiumMetal,-167.3936,-58.9583,-0.000000e0,2.4395e-7,1.4546e-5
213,LithiumMetal,-164.3494,-58.9551,-1.000000e0,-4.7319e-10,-3.8898e-10
227,LithiumMetal,-170.6055,-55.9067,-0.000000e0,1.4893e-7,5.6105e-8
243,LithiumMetal,-170.6936,-52.8670,-0.000000e0,1.3433e-7,-2.5879e-10
228,LithiumMetal,-167.3994,-55.9183,-0.000000e0,-1.3880e-7,1.5867e-5
229,LithiumMetal,-164.3586,-55.9151,-0.000000e0,3.3812e-10,-3.8634e-10
244,LithiumMetal,-167.3884,-52.8784,-0.000000e0,2.0826e-7,3.1733e-5
245,LithiumMetal,-164.3469,-52.8751,-1.000000e0,-4.8647e-10,-3.7665e-10
198,LithiumMetal,-161.3148,-61.9973,-0.000000e0,-3.2949e-9,1.4517e-10
199,LithiumMetal,-158.2659,-61.9967,-1.000000e0,5.7407e-8,-2.8221e-6
214,LithiumMetal,-161.3094,-58.9572,-0.000000e0,4.1733e-10,2.2319e-10
215,LithiumMetal,-158.2694,-58.9567,-0.000000e0,-3.3271e-5,-2.7099e-6
200,LithiumMetal,-155.2246,-61.9957,-0.000000e0,-7.6761e-8,-1.8482e-10
2107,FoilMetal,-151.9800,-62.0000,-0.000000e0,5.9482e-12,1.5007e-14
216,LithiumMetal,-155.2089,-58.9556,-0.000000e0,-6.5483e-8,-2.5499e-10
2109,FoilMetal,-151.9800,-58.9600,-0.000000e0,5.5858e-12,1.5743e-14
230,LithiumMetal,-161.3151,-55.9171,-0.000000e0,-3.4342e-9,1.7646e-10
231,LithiumMetal,-158.2621,-55.9164,-0.000000e0,3.0652e-9,1.3890e-10
246,LithiumMetal,-161.3065,-52.8771,-0.000000e0,-2.8780e-9,2.1604e-10
247,LithiumMetal,-158.2619,-52.8764,-1.000000e0,1.0070e-9,1.2339e-9
232,LithiumMetal,-155.2167,-55.9155,-0.000000e0,1.0896e-5,3.6939e-6
2111,FoilMetal,-151.9800,-55.9200,-0.000000e0,5.7714e-12,1.5583e-14
248,LithiumMetal,-155.2218,-52.8755,-0.000000e0,-8.9101e-8,3.9933e-6
2113,FoilMetal,-151.9800,-52.8800,-0.000000e0,-5.7262e-11,2.4380e-12
2084,FoilMetal,-148.9400,-98.4800,-1.000000e0,1.6669e-9,-5.5186e-9
11,LithiumMetal,-146.1953,-100.0000,-1.000000e0,1.5689e-5,1.4895e-4
2086,FoilMetal,-148.9400,-95.4400,-0.000000e0,3.3170e-11,1.7840e-11
27,LithiumMetal,-145.9151,-95.7469,-1.000000e0,7.1133e-7,2.4795e-7
12,LithiumMetal,-142.7916,-100.0000,-1.000000e0,1.0946e-6,1.2018e-4
13,LithiumMetal,-139.4065,-100.0000,-1.000000e0,-1.3182e-5,1.4146e-4
28,LithiumMetal,-142.8875,-96.0269,-0.000000e0,-4.8592e-8,8.4642e-8
29,LithiumMetal,-139.7285,-96.1342,-0.000000e0,-5.0879e-8,7.3376e-9
2088,FoilMetal,-148.9400,-92.4000,-0.000000e0,6.9933e-11,1.0665e-10
43,LithiumMetal,-145.9000,-92.4051,-0.000000e0,5.0619e-10,1.0442e-7
2090,FoilMetal,-148.9400,-89.3600,-1.000000e0,-1.5624e-13,-2.5529e-14
59,LithiumMetal,-145.8957,-89.3648,-1.000000e0,-4.9910e-6,-4.2703e-5
44,LithiumMetal,-142.8597,-92.4041,-0.000000e0,3.1981e-5,-5.8713e-5
45,LithiumMetal,-139.8175,-92.3998,-0.000000e0,-3.6425e-11,-7.4650e-9
60,LithiumMetal,-142.8556,-89.3633,-0.000000e0,-3.3166e-10,2.2971e-9
61,LithiumMetal,-139.8156,-89.3598,-0.000000e0,6.8296e-10,-4.4725e-9
14,LithiumMetal,-135.8393,-100.0000,-1.000000e0,2.0461e-6,1.9523e-4
15,LithiumMetal,-131.9989,-100.0000,-1.000000e0,5.5082e-5,2.2024e-4
31,LithiumMetal,-132.6518,-97.0295,-1.000000e0,2.2323e-5,-5.9815e-6
