x,y,radius,charge,species,electrons
-173.071,-95.610,2.500,-0.0000,EC,1
-167.176,-99.277,2.500,-0.0000,EC,1
-173.634,-88.921,2.000,-1.0000,ElectrolyteAnion,1
-163.939,-87.502,2.500,-0.0000,EC,1
-156.614,-95.308,2.500,-0.0000,DMC,1
-154.678,-99.925,2.500,-0.0000,EC,1
-151.394,-94.065,2.000,-1.0000,ElectrolyteAnion,1
-161.047,-92.784,2.500,-0.0000,DMC,1
-152.910,-89.714,2.500,-0.0000,DMC,1
-173.901,-84.429,2.500,-0.0000,EC,1
-169.534,-87.075,2.500,-0.0000,EC,1
-166.734,-87.439,0.760,1.0000,LithiumIon,0
-166.497,-83.751,2.000,-1.0000,ElectrolyteAnion,1
-174.411,-79.461,2.500,-0.0000,EC,1
-173.032,-77.001,0.760,1.0000,LithiumIon,0
-156.303,-84.865,2.500,-0.0000,DMC,1
-155.657,-79.907,2.500,-0.0000,DMC,1
-152.084,-76.414,2.500,-0.0000,EC,1
-195.923,-71.493,2.500,-0.0000,DMC,1
-188.761,-74.847,2.500,-0.0000,EC,1
-199.771,-68.281,2.500,-0.0000,DMC,1
-190.136,-64.703,2.500,-0.0000,DMC,1
-183.576,-74.947,2.500,-0.0000,EC,1
-194.550,-62.353,2.500,-0.0000,DMC,1
-200.002,-55.356,2.500,-0.0000,EC,1
-196.258,-52.043,2.500,-0.0000,EC,1
-183.345,-53.616,2.500,-0.0000,EC,1
-179.387,-50.561,2.500,-0.0000,EC,1
-171.749,-74.460,2.500,-0.0000,EC,1
-168.606,-70.571,2.500,-0.0000,DMC,1
-164.139,-68.326,2.500,-0.0000,EC,1
-165.070,-63.413,2.500,-0.0000,DMC,1
-154.233,-71.900,2.500,-0.0000,EC,1
-158.956,-65.939,2.500,-0.0000,DMC,1
-153.025,-63.616,2.500,-0.0000,DMC,1
-173.564,-57.040,2.500,-0.0000,DMC,1
-163.599,-58.634,2.500,-0.0000,EC,1
-170.521,-53.072,2.500,-0.0000,EC,1
-160.711,-54.553,2.500,-0.0000,EC,1
-152.533,-56.115,2.500,-0.0000,DMC,1
-149.837,-98.679,2.500,-0.0000,EC,1
-143.867,-98.031,2.500,-0.0000,EC,1
-148.309,-96.331,0.760,1.0000,LithiumIon,0
-146.724,-93.924,2.500,-0.0000,EC,1
-143.092,-95.352,0.760,1.0000,LithiumIon,0
-139.549,-96.695,2.000,-1.0000,ElectrolyteAnion,1
-145.268,-89.144,2.500,-0.0000,EC,1
-141.840,-92.785,2.500,-0.0000,EC,1
-140.841,-88.345,2.000,-1.0000,ElectrolyteAnion,1
-134.067,-97.696,2.500,-0.0000,EC,1
-129.572,-97.503,2.000,-1.0000,ElectrolyteAnion,1
-125.088,-97.882,2.500,-0.0000,DMC,1
-136.538,-93.352,2.500,-0.0000,EC,1
-133.758,-92.848,0.760,1.0000,LithiumIon,0
-133.772,-89.753,2.000,-1.0000,ElectrolyteAnion,1
-130.873,-93.196,2.500,-0.0000,EC,1
-126.164,-88.201,2.500,-0.0000,EC,1
-144.813,-84.127,2.500,-0.0000,DMC,1
-140.271,-82.036,2.500,-0.0000,DMC,1
-146.063,-79.189,2.500,-0.0000,DMC,1
-149.500,-75.424,0.760,1.0000,LithiumIon,0
-139.928,-75.972,2.500,-0.0000,DMC,1
-136.878,-86.226,2.500,-0.0000,EC,1
-133.889,-87.002,0.760,1.0000,LithiumIon,0
-131.550,-81.417,2.500,-0.0000,EC,1
-130.813,-86.363,2.500,-0.0000,EC,1
-126.897,-83.254,2.500,-0.0000,EC,1
-135.080,-77.197,2.500,-0.0000,DMC,1
-127.970,-77.933,2.500,-0.0000,EC,1
-125.448,-76.682,0.760,1.0000,LithiumIon,0
-115.875,-98.848,2.500,-0.0000,DMC,1
-116.188,-88.280,2.500,-0.0000,EC,1
-110.876,-98.889,2.500,-0.0000,DMC,1
-106.953,-95.585,2.500,-0.0000,DMC,1
-111.351,-91.329,2.500,-0.0000,EC,1
-101.768,-90.232,2.500,-0.0000,EC,1
-120.103,-84.096,2.500,-0.0000,EC,1
-117.981,-86.025,0.760,1.0000,LithiumIon,0
-123.135,-80.775,2.000,-1.0000,ElectrolyteAnion,1
-122.673,-76.213,2.500,-0.0000,EC,1
-113.344,-75.129,2.500,-0.0000,EC,1
-111.889,-85.727,2.500,-0.0000,EC,1
-102.038,-85.239,2.500,-0.0000,EC,1
-105.633,-78.631,2.500,-0.0000,EC,1
-100.941,-80.361,2.500,-0.0000,EC,1
-102.084,-75.113,2.500,-0.0000,EC,1
-146.933,-74.255,2.500,-0.0000,EC,1
-149.864,-70.813,2.000,-1.0000,ElectrolyteAnion,1
-144.509,-69.883,2.500,-0.0000,DMC,1
-147.968,-65.192,2.500,-0.0000,DMC,1
-139.163,-68.586,2.500,-0.0000,DMC,1
-142.969,-65.126,2.500,-0.0000,DMC,1
-138.185,-63.671,2.500,-0.0000,DMC,1
-134.774,-71.071,2.500,-0.0000,DMC,1
-130.459,-73.597,2.500,-0.0000,DMC,1
-133.537,-65.513,2.500,-0.0000,DMC,1
-129.259,-68.101,2.500,-0.0000,DMC,1
-148.842,-60.108,2.500,-0.0000,DMC,1
-139.406,-58.823,2.500,-0.0000,DMC,1
-149.648,-52.031,2.500,-0.0000,DMC,1
-142.698,-55.752,2.000,0.0000,SEI,0
-138.876,-54.354,2.000,0.0000,SEI,0
-143.067,-51.769,2.000,0.0000,SEI,0
-134.260,-60.562,2.500,-0.0000,DMC,1
-129.382,-61.689,2.500,-0.0000,DMC,1
-130.672,-56.945,2.000,0.0000,SEI,0
-134.621,-56.075,2.000,0.0000,SEI,0
-134.635,-51.501,2.500,-0.0000,EC,1
-126.628,-55.804,2.000,0.0000,SEI,0
-130.371,-52.956,2.000,0.0000,SEI,0
-125.070,-50.206,2.000,0.0000,SEI,0
-123.180,-71.057,2.500,-0.0000,DMC,1
-117.518,-72.376,2.500,-0.0000,EC,1
-119.290,-67.681,2.500,-0.0000,DMC,1
-124.955,-64.862,2.500,-0.0000,DMC,1
-113.375,-65.440,2.500,-0.0000,EC,1
-107.416,-73.758,2.500,-0.0000,DMC,1
-112.123,-70.280,2.500,-0.0000,EC,1
-102.931,-69.785,2.500,-0.0000,DMC,1
-105.851,-65.727,2.500,-0.0000,DMC,1
-100.707,-63.790,2.500,-0.0000,DMC,1
-124.697,-59.869,2.500,-0.0000,DMC,1
-121.110,-57.152,2.000,0.0000,SEI,0
-115.519,-60.922,2.500,-0.0000,DMC,1
-123.200,-53.742,2.000,0.0000,SEI,0
-116.432,-56.004,2.500,-0.0000,DMC,1
-116.624,-51.481,2.000,0.0000,SEI,0
-108.369,-61.407,2.500,-0.0000,DMC,1
-111.396,-57.332,2.500,-0.0000,DMC,1
-103.246,-59.482,2.500,-0.0000,DMC,1
-107.418,-55.046,2.000,0.0000,SEI,0
-111.888,-51.421,2.000,0.0000,SEI,0
-107.374,-51.044,2.000,0.0000,SEI,0
-102.953,-54.490,2.500,-0.0000,DMC,1
-199.998,-43.799,2.500,-0.0000,DMC,1
-192.394,-48.869,2.500,-0.0000,EC,1
-188.596,-45.619,2.500,-0.0000,EC,1
-197.034,-39.773,2.500,-0.0000,DMC,1
-175.640,-47.250,2.500,-0.0000,EC,1
-184.535,-42.703,2.500,-0.0000,EC,1
-181.016,-39.150,2.500,-0.0000,DMC,1
-200.000,-34.609,2.500,-0.0000,DMC,1
-193.108,-36.675,2.500,-0.0000,EC,1
-188.987,-33.845,2.500,-0.0000,EC,1
-196.805,-30.763,2.500,-0.0000,DMC,1
-184.399,-31.858,2.500,-0.0000,DMC,1
-179.918,-34.079,2.500,-0.0000,DMC,1
-187.101,-27.651,2.500,-0.0000,DMC,1
-182.365,-26.048,2.500,-0.0000,DMC,1
-175.828,-31.202,2.500,-0.0000,EC,1
-167.618,-49.001,2.500,-0.0000,EC,1
-164.563,-45.043,2.500,-0.0000,EC,1
-172.095,-43.725,2.500,-0.0000,DMC,1
-170.113,-39.135,2.500,-0.0000,DMC,1
-165.258,-37.936,2.500,-0.0000,DMC,1
-158.687,-49.981,2.500,-0.0000,DMC,1
-161.427,-41.149,2.500,-0.0000,DMC,1
-171.363,-28.952,2.500,-0.0000,EC,1
-166.691,-27.171,2.500,-0.0000,EC,1
-161.108,-35.148,2.500,-0.0000,EC,1
-158.386,-30.954,2.500,-0.0000,DMC,1
-161.713,-26.706,2.500,-0.0000,DMC,1
-157.190,-26.616,2.000,-1.0000,ElectrolyteAnion,1
-155.009,-25.121,0.760,1.0000,LithiumIon,0
-152.698,-27.072,2.500,-0.0000,EC,1
-200.001,-24.957,2.500,-0.0000,DMC,1
-195.949,-22.031,2.500,-0.0000,EC,1
-191.620,-19.537,2.500,-0.0000,EC,1
-199.992,-15.252,2.500,-0.0000,DMC,1
-195.476,-13.106,2.500,-0.0000,EC,1
-177.797,-24.015,2.500,-0.0000,DMC,1
-187.253,-17.114,2.500,-0.0000,EC,1
-182.780,-14.888,2.500,-0.0000,EC,1
-178.351,-12.576,2.500,-0.0000,EC,1
-191.270,-10.403,2.500,-0.0000,EC,1
-200.000,-4.273,2.500,-0.0000,DMC,1
-186.991,-7.817,2.500,-0.0000,EC,1
-184.496,-3.485,2.500,-0.0000,EC,1
-166.433,-16.391,2.500,-0.0000,DMC,1
-161.464,-15.836,2.500,-0.0000,DMC,1
-156.605,-14.656,2.500,-0.0000,DMC,1
-174.011,-10.102,2.500,-0.0000,EC,1
-169.747,-7.497,2.500,-0.0000,EC,1
-165.509,-4.850,2.500,-0.0000,EC,1
-157.845,-9.622,2.500,-0.0000,DMC,1
-153.170,-7.851,2.500,-0.0000,DMC,1
-160.944,-2.821,2.500,-0.0000,EC,1
-156.191,-1.277,2.500,-0.0000,EC,1
-151.545,-3.122,2.500,-0.0000,DMC,1
-147.181,-47.682,2.500,-0.0000,DMC,1
-144.077,-44.039,2.000,0.0000,SEI,0
-142.682,-47.787,2.000,0.0000,SEI,0
-139.100,-49.566,2.000,0.0000,SEI,0
-138.299,-45.446,2.000,0.0000,SEI,0
-148.615,-42.632,2.750,0.0000,SEI,0
-144.274,-39.145,2.750,0.0000,SEI,0
-140.569,-42.117,2.000,0.0000,SEI,0
-138.460,-38.490,1.520,-1.0000,FoilMetal,2
-134.611,-46.994,2.000,0.0000,SEI,0
-132.380,-49.671,0.760,1.0000,LithiumIon,0
-130.169,-47.790,2.500,-0.0000,EC,1
-136.580,-41.814,2.000,0.0000,SEI,0
-131.931,-42.787,2.750,0.0000,SEI,0
-135.420,-38.491,1.520,-0.0000,FoilMetal,1
-132.380,-38.490,1.520,-0.0000,FoilMetal,1
-127.270,-41.876,2.000,0.0000,SEI,0
-129.340,-38.491,1.520,-1.0000,FoilMetal,2
-126.300,-38.492,1.520,-0.0000,FoilMetal,1
-145.102,-33.708,2.750,0.0000,SEI,0
-138.464,-35.450,1.520,-0.0000,FoilMetal,1
-138.466,-32.410,1.520,-0.0000,FoilMetal,1
-148.060,-28.932,2.500,-0.0000,EC,1
-142.696,-28.762,2.750,0.0000,SEI,0
-138.470,-29.370,1.520,-0.0000,FoilMetal,1
-138.469,-26.330,1.520,-0.0000,FoilMetal,1
-135.424,-35.451,1.520,-0.0000,FoilMetal,1
-132.384,-35.450,1.520,-0.0000,FoilMetal,1
-135.426,-32.411,1.520,-0.0000,FoilMetal,1
-132.386,-32.410,1.520,-0.0000,FoilMetal,1
-129.344,-35.451,1.520,-0.0000,FoilMetal,1
-126.304,-35.452,1.520,-0.0000,FoilMetal,1
-129.346,-32.411,1.520,-0.0000,FoilMetal,1
-126.306,-32.412,1.520,-0.0000,FoilMetal,1
-135.430,-29.371,1.520,-0.0000,FoilMetal,1
-132.390,-29.370,1.520,-0.0000,FoilMetal,1
-135.429,-26.331,1.520,-0.0000,FoilMetal,1
-132.389,-26.330,1.520,-0.0000,FoilMetal,1
-129.350,-29.371,1.520,-0.0000,FoilMetal,1
-126.310,-29.372,1.520,-0.0000,FoilMetal,1
-129.349,-26.331,1.520,-0.0000,FoilMetal,1
-126.309,-26.332,1.520,-0.0000,FoilMetal,1
-119.065,-47.406,2.750,0.0000,SEI,0
-124.235,-45.530,2.750,0.0000,SEI,0
-114.375,-48.173,2.000,0.0000,SEI,0
-115.236,-44.245,2.000,0.0000,SEI,0
-121.517,-41.549,2.000,0.0000,SEI,0
-123.260,-38.491,1.520,-0.0000,FoilMetal,1
-117.997,-41.524,1.520,-1.0000,LithiumMetal,2
-117.997,-38.485,1.520,-0.0000,LithiumMetal,1
-115.364,-40.004,1.520,-0.0000,LithiumMetal,1
-112.732,-38.483,1.520,-0.0000,LithiumMetal,1
-109.950,-47.354,2.500,-0.0000,DMC,1
-103.523,-49.963,2.000,0.0000,SEI,0
-105.648,-46.057,0.760,1.0000,LithiumIon,0
-102.675,-45.541,2.500,-0.0000,EC,1
-111.596,-42.585,2.000,0.0000,SEI,0
-107.135,-43.222,2.500,-0.0000,DMC,1
-109.304,-39.280,2.000,0.0000,SEI,0
-105.309,-39.105,2.000,0.0000,SEI,0
-101.325,-39.451,2.000,0.0000,SEI,0
-123.264,-35.451,1.520,-0.0000,FoilMetal,1
-120.630,-36.966,1.520,-0.0000,LithiumMetal,1
-123.266,-32.411,1.520,-0.0000,FoilMetal,1
-120.631,-33.927,1.520,-0.0000,LithiumMetal,1
-117.997,-35.445,1.520,-0.0000,LithiumMetal,1
-115.365,-36.964,1.520,-0.0000,LithiumMetal,1
-112.733,-35.444,1.520,-0.0000,LithiumMetal,1
-117.999,-32.405,1.520,-0.0000,LithiumMetal,1
-115.366,-33.924,1.520,-0.0000,LithiumMetal,1
-112.734,-32.404,1.520,-0.0000,LithiumMetal,1
-123.270,-29.371,1.520,-0.0000,FoilMetal,1
-120.634,-30.887,1.520,-0.0000,LithiumMetal,1
-123.269,-26.331,1.520,-0.0000,FoilMetal,1
-120.634,-27.847,1.520,-0.0000,LithiumMetal,1
-118.001,-29.367,1.520,-0.0000,LithiumMetal,1
-115.367,-30.885,1.520,-0.0000,LithiumMetal,1
-112.735,-29.364,1.520,-0.0000,LithiumMetal,1
-118.000,-26.328,1.520,-0.0000,LithiumMetal,1
-115.368,-27.846,1.520,-0.0000,LithiumMetal,1
-112.736,-26.327,1.520,-0.0000,LithiumMetal,1
-109.712,-35.784,1.520,-0.0000,LithiumMetal,1
-106.673,-35.861,1.520,-0.0000,LithiumMetal,1
-108.127,-33.191,1.520,-0.0000,LithiumMetal,1
-103.634,-35.934,1.520,-1.0000,LithiumMetal,2
-100.596,-36.008,1.520,-0.0000,LithiumMetal,1
-105.089,-33.265,1.520,-0.0000,LithiumMetal,1
-102.051,-33.339,1.520,-0.0000,LithiumMetal,1
-110.102,-30.883,1.520,-0.0000,LithiumMetal,1
-106.545,-30.596,1.520,-0.0000,LithiumMetal,1
-110.102,-27.844,1.520,-0.0000,LithiumMetal,1
-103.506,-30.670,1.520,-0.0000,LithiumMetal,1
-100.467,-30.744,1.520,-0.0000,LithiumMetal,1
-104.961,-28.001,1.520,-0.0000,LithiumMetal,1
-103.377,-25.408,1.520,-0.0000,LithiumMetal,1
-101.922,-28.076,1.520,-0.0000,LithiumMetal,1
-100.338,-25.480,1.520,-0.0000,LithiumMetal,1
-147.132,-23.574,2.750,0.0000,SEI,0
-141.102,-24.801,1.520,-1.0000,LithiumMetal,2
-138.464,-23.290,1.520,-0.0000,FoilMetal,1
-142.738,-20.266,2.750,0.0000,SEI,0
-138.468,-20.250,1.520,-0.0000,FoilMetal,1
-145.572,-15.552,2.750,0.0000,SEI,0
-141.107,-15.688,1.520,-0.0000,LithiumMetal,1
-138.471,-17.210,1.520,-0.0000,FoilMetal,1
-138.474,-14.170,1.520,-0.0000,FoilMetal,1
-135.424,-23.291,1.520,-0.0000,FoilMetal,1
-132.384,-23.290,1.520,-0.0000,FoilMetal,1
-135.428,-20.251,1.520,-0.0000,FoilMetal,1
-132.388,-20.250,1.520,-0.0000,FoilMetal,1
-129.344,-23.291,1.520,-0.0000,FoilMetal,1
-126.304,-23.292,1.520,-0.0000,FoilMetal,1
-129.348,-20.251,1.520,-0.0000,FoilMetal,1
-126.308,-20.252,1.520,-0.0000,FoilMetal,1
-135.431,-17.211,1.520,-0.0000,FoilMetal,1
-132.391,-17.210,1.520,-0.0000,FoilMetal,1
-135.434,-14.171,1.520,-0.0000,FoilMetal,1
-132.394,-14.170,1.520,-0.0000,FoilMetal,1
-129.351,-17.211,1.520,-0.0000,FoilMetal,1
-126.311,-17.212,1.520,-0.0000,FoilMetal,1
-129.354,-14.171,1.520,-0.0000,FoilMetal,1
-126.314,-14.172,1.520,-0.0000,FoilMetal,1
-149.533,-11.637,2.750,0.0000,SEI,0
-147.974,-6.623,2.500,-0.0000,DMC,1
-142.710,-10.856,2.750,0.0000,SEI,0
-138.449,-11.130,1.520,-0.0000,FoilMetal,1
-138.463,-8.090,1.520,-0.0000,FoilMetal,1
-146.571,-1.442,2.750,0.0000,SEI,0
-142.706,-5.356,2.750,0.0000,SEI,0
-138.447,-5.050,1.520,-0.0000,FoilMetal,1
-138.477,-2.010,1.520,-0.0000,FoilMetal,1
-135.409,-11.131,1.520,-0.0000,FoilMetal,1
-132.369,-11.130,1.520,-0.0000,FoilMetal,1
-135.423,-8.091,1.520,-0.0000,FoilMetal,1
-132.383,-8.091,1.520,-0.0000,FoilMetal,1
-129.329,-11.131,1.520,-0.0000,FoilMetal,1
-126.289,-11.132,1.520,-0.0000,FoilMetal,1
-129.343,-8.091,1.520,-0.0000,FoilMetal,1
-126.303,-8.092,1.520,-0.0000,FoilMetal,1
-135.407,-5.051,1.520,-0.0000,FoilMetal,1
-132.367,-5.051,1.520,-0.0000,FoilMetal,1
-135.437,-2.011,1.520,-0.0000,FoilMetal,1
-132.397,-2.011,1.520,-0.0000,FoilMetal,1
-129.327,-5.051,1.520,-0.0000,FoilMetal,1
-126.287,-5.052,1.520,-0.0000,FoilMetal,1
-129.357,-2.011,1.520,-0.0000,FoilMetal,1
-126.317,-2.012,1.520,-1.0000,FoilMetal,2
-123.264,-23.291,1.520,-0.0000,FoilMetal,1
-120.630,-24.809,1.520,-0.0000,LithiumMetal,1
-123.268,-20.251,1.520,-0.0000,FoilMetal,1
-120.634,-21.769,1.520,-0.0000,LithiumMetal,1
-118.001,-23.287,1.520,-0.0000,LithiumMetal,1
-115.369,-24.807,1.520,-1.0000,LithiumMetal,2
-112.736,-23.287,1.520,-0.0000,LithiumMetal,1
-118.001,-20.248,1.520,-0.0000,LithiumMetal,1
-115.369,-21.767,1.520,-0.0000,LithiumMetal,1
-112.736,-20.250,1.520,-0.0000,LithiumMetal,1
-123.271,-17.211,1.520,-0.0000,FoilMetal,1
-120.635,-18.730,1.520,-0.0000,LithiumMetal,1
-120.637,-15.691,1.520,-0.0000,LithiumMetal,1
-123.274,-14.171,1.520,-0.0000,FoilMetal,1
-120.621,-12.652,1.520,-0.0000,LithiumMetal,1
-118.001,-17.209,1.520,-0.0000,LithiumMetal,1
-115.368,-18.729,1.520,-0.0000,LithiumMetal,1
-112.732,-17.212,1.520,-0.0000,LithiumMetal,1
-115.360,-15.690,1.520,-0.0000,LithiumMetal,1
-117.991,-14.168,1.520,-0.0000,LithiumMetal,1
-112.727,-14.173,1.520,-0.0000,LithiumMetal,1
-115.358,-12.651,1.520,-0.0000,LithiumMetal,1
-110.103,-24.804,1.520,-0.0000,LithiumMetal,1
-108.448,-22.055,1.520,-0.0000,LithiumMetal,1
-105.913,-23.732,1.520,-0.0000,LithiumMetal,1
-103.193,-22.375,1.520,-0.0000,LithiumMetal,1
-105.728,-20.697,1.520,-0.0000,LithiumMetal,1
-100.289,-21.477,1.520,-0.0000,LithiumMetal,1
-103.008,-19.341,1.520,-0.0000,LithiumMetal,1
-110.101,-18.735,1.520,-0.0000,LithiumMetal,1
-110.098,-15.696,1.520,-0.0000,LithiumMetal,1
-107.467,-17.219,1.520,-0.0000,LithiumMetal,1
-110.094,-12.655,1.520,-0.0000,LithiumMetal,1
-107.463,-14.179,1.520,-0.0000,LithiumMetal,1
-104.476,-16.680,1.520,-0.0000,LithiumMetal,1
-100.104,-18.443,1.520,-0.0000,LithiumMetal,1
-103.465,-13.814,1.520,-0.0000,LithiumMetal,1
-100.440,-15.423,1.520,-1.0000,LithiumMetal,2
-123.249,-11.131,1.520,-0.0000,FoilMetal,1
-120.620,-9.607,1.520,-0.0000,LithiumMetal,1
-123.263,-8.091,1.520,-0.0000,FoilMetal,1
-120.617,-6.570,1.520,-0.0000,LithiumMetal,1
-117.989,-11.130,1.520,-0.0000,LithiumMetal,1
-112.725,-11.134,1.520,-0.0000,LithiumMetal,1
-115.356,-9.611,1.520,-0.0000,LithiumMetal,1
-117.987,-8.089,1.520,-0.0000,LithiumMetal,1
-112.723,-8.091,1.520,-0.0000,LithiumMetal,1
-115.355,-6.569,1.520,-0.0000,LithiumMetal,1
-123.247,-5.051,1.520,-0.0000,FoilMetal,1
-120.621,-3.525,1.520,-0.0000,LithiumMetal,1
-123.277,-2.011,1.520,-0.0000,FoilMetal,1
-120.642,-0.487,1.520,-0.0000,LithiumMetal,1
-117.988,-5.049,1.520,-0.0000,LithiumMetal,1
