x,y,radius,charge,species,electrons
-162.876,-55.179,2.500,-0.0000,DMC,1
-161.073,-62.391,2.500,-0.0000,DMC,1
-152.696,-61.194,2.500,-0.0000,EC,1
-150.052,-62.096,0.760,1.0000,LithiumIon,0
-154.979,-56.745,2.500,-0.0000,DMC,1
-157.805,-52.612,2.500,-0.0000,DMC,1
-150.565,-54.122,2.500,-0.0000,DMC,1
-149.465,-98.103,2.500,-0.0000,EC,1
-144.627,-99.367,2.500,-0.0000,EC,1
-145.885,-90.174,2.500,-0.0000,DMC,1
-137.643,-92.903,2.500,-0.0000,DMC,1
-135.321,-97.387,2.500,-0.0000,DMC,1
-132.259,-89.507,2.500,-0.0000,DMC,1
-128.288,-92.545,2.500,-0.0000,DMC,1
-143.952,-82.068,2.500,-0.0000,EC,1
-141.601,-87.498,2.500,-0.0000,DMC,1
-139.622,-83.442,2.000,-1.0000,ElectrolyteAnion,1
-141.686,-80.381,0.760,1.0000,LithiumIon,0
-139.232,-78.912,2.500,-0.0000,EC,1
-136.639,-86.869,2.500,-0.0000,DMC,1
-135.334,-82.042,2.500,-0.0000,DMC,1
-123.483,-93.927,2.500,-0.0000,DMC,1
-118.348,-91.884,2.500,-0.0000,DMC,1
-115.077,-88.102,2.500,-0.0000,EC,1
-107.798,-98.306,2.500,-0.0000,EC,1
-101.372,-97.632,2.000,-1.0000,ElectrolyteAnion,1
-106.062,-96.022,0.760,1.0000,LithiumIon,0
-104.100,-94.054,2.500,-0.0000,EC,1
-104.730,-89.602,2.000,-1.0000,ElectrolyteAnion,1
-100.645,-87.723,2.500,-0.0000,EC,1
-122.973,-87.043,2.500,-0.0000,DMC,1
-106.198,-85.349,2.500,-0.0000,EC,1
-104.080,-83.462,0.760,1.0000,LithiumIon,0
-101.645,-81.994,2.500,-0.0000,EC,1
-144.884,-69.646,2.500,-0.0000,EC,1
-147.266,-62.613,2.500,-0.0000,EC,1
-143.670,-65.314,2.000,-1.0000,ElectrolyteAnion,1
-142.429,-62.914,0.760,1.0000,LithiumIon,0
-139.442,-63.746,2.500,-0.0000,EC,1
-125.738,-67.487,2.500,-0.0000,EC,1
-149.092,-58.497,2.000,-1.0000,ElectrolyteAnion,1
-144.585,-58.393,2.500,-0.0000,EC,1
-138.703,-57.756,2.500,-0.0000,EC,1
-145.820,-52.332,2.500,-0.0000,EC,1
-141.976,-54.671,2.000,-1.0000,ElectrolyteAnion,1
-138.717,-51.509,2.500,-0.0000,EC,1
-135.915,-57.403,0.760,1.0000,LithiumIon,0
-133.097,-56.914,2.500,-0.0000,EC,1
-126.650,-57.323,2.500,-0.0000,EC,1
-135.842,-50.580,0.760,1.0000,LithiumIon,0
-134.066,-52.516,2.000,-1.0000,ElectrolyteAnion,1
-129.637,-53.309,2.500,-0.0000,EC,1
-125.143,-53.075,2.000,-1.0000,ElectrolyteAnion,1
-124.106,-73.435,2.500,-0.0000,DMC,1
-119.130,-73.928,2.500,-0.0000,DMC,1
-120.791,-66.762,2.500,-0.0000,DMC,1
-109.318,-71.356,2.500,-0.0000,DMC,1
-111.496,-66.855,2.500,-0.0000,DMC,1
-123.909,-56.549,0.760,1.0000,LithiumIon,0
-114.974,-60.513,2.500,-0.0000,DMC,1
-121.246,-55.397,2.500,-0.0000,EC,1
-121.520,-50.404,2.500,-0.0000,EC,1
-110.707,-57.906,2.500,-0.0000,EC,1
-108.070,-53.658,2.500,-0.0000,EC,1
-100.420,-51.450,2.500,-0.0000,DMC,1
-191.636,-48.514,2.500,-0.0000,DMC,1
-189.517,-43.986,2.500,-0.0000,EC,1
-194.002,-41.747,2.500,-0.0000,DMC,1
-199.867,-39.712,2.500,-0.0000,DMC,1
-188.883,-39.533,2.000,-1.0000,ElectrolyteAnion,1
-184.505,-46.539,2.500,-0.0000,EC,1
-186.991,-45.175,0.760,1.0000,LithiumIon,0
-184.873,-37.507,2.500,-0.0000,EC,1
-192.467,-36.815,2.500,-0.0000,EC,1
-191.149,-34.306,0.760,1.0000,LithiumIon,0
-189.929,-31.806,2.500,-0.0000,EC,1
-189.379,-26.837,2.500,-0.0000,EC,1
-182.928,-35.454,0.760,1.0000,LithiumIon,0
-185.584,-32.975,2.000,-1.0000,ElectrolyteAnion,1
-181.088,-33.294,2.500,-0.0000,EC,1
-177.395,-29.923,2.500,-0.0000,DMC,1
-168.942,-45.809,2.500,-0.0000,EC,1
-163.967,-45.316,2.500,-0.0000,EC,1
-158.980,-44.956,2.500,-0.0000,EC,1
-154.314,-46.753,2.500,-0.0000,DMC,1
-151.455,-38.295,2.500,-0.0000,DMC,1
-173.055,-26.157,2.500,-0.0000,DMC,1
-156.376,-37.412,2.500,-0.0000,DMC,1
-152.962,-26.446,2.500,-0.0000,EC,1
-199.842,-23.420,2.500,-0.0000,EC,1
-199.921,-20.570,0.760,1.0000,LithiumIon,0
-196.256,-20.616,2.000,-1.0000,ElectrolyteAnion,1
-192.245,-22.733,2.500,-0.0000,DMC,1
-199.768,-17.745,2.500,-0.0000,EC,1
-186.714,-22.607,2.500,-0.0000,EC,1
-186.656,-12.719,2.500,-0.0000,DMC,1
-182.028,-14.613,2.500,-0.0000,DMC,1
-197.006,-10.673,2.500,-0.0000,DMC,1
-188.641,-8.131,2.500,-0.0000,EC,1
-195.863,-1.211,2.500,-0.0000,DMC,1
-192.174,-4.592,2.500,-0.0000,DMC,1
-183.674,-8.705,2.500,-0.0000,DMC,1
-178.682,-8.984,2.500,-0.0000,DMC,1
-162.832,-22.351,2.500,-0.0000,EC,1
-166.707,-19.192,2.500,-0.0000,DMC,1
-158.341,-22.644,2.000,-1.0000,ElectrolyteAnion,1
-154.871,-19.805,0.760,1.0000,LithiumIon,0
-152.620,-21.459,2.500,-0.0000,EC,1
-157.272,-18.266,2.500,-0.0000,EC,1
-173.686,-9.180,2.500,-0.0000,DMC,1
-168.699,-8.822,2.500,-0.0000,DMC,1
-166.855,-1.587,2.500,-0.0000,DMC,1
-157.020,-3.182,2.500,-0.0000,DMC,1
-162.004,-2.797,2.500,-0.0000,DMC,1
-152.070,-2.485,2.500,-0.0000,DMC,1
-144.283,-39.359,2.750,0.0000,SEI,0
-137.789,-42.741,2.750,0.0000,SEI,0
-138.477,-38.488,1.520,-0.0000,FoilMetal,1
-126.446,-48.745,2.500,-0.0000,DMC,1
-129.576,-44.215,2.750,0.0000,SEI,0
-135.437,-38.493,1.520,-0.0000,FoilMetal,1
-132.397,-38.494,1.520,-0.0000,FoilMetal,1
-129.357,-38.492,1.520,-0.0000,FoilMetal,1
-126.317,-38.490,1.520,-0.0000,FoilMetal,1
-147.628,-34.265,2.500,-0.0000,DMC,1
-138.477,-35.448,1.520,-0.0000,FoilMetal,1
-142.744,-32.301,2.750,0.0000,SEI,0
-138.476,-32.408,1.520,-0.0000,FoilMetal,1
-144.074,-26.372,2.750,0.0000,SEI,0
-138.477,-29.368,1.520,-0.0000,FoilMetal,1
-138.477,-26.328,1.520,-0.0000,FoilMetal,1
-135.437,-35.453,1.520,-0.0000,FoilMetal,1
-132.397,-35.454,1.520,-0.0000,FoilMetal,1
-135.436,-32.413,1.520,-0.0000,FoilMetal,1
-132.396,-32.414,1.520,-0.0000,FoilMetal,1
-129.357,-35.452,1.520,-0.0000,FoilMetal,1
-126.317,-35.450,1.520,-0.0000,FoilMetal,1
-129.356,-32.412,1.520,-0.0000,FoilMetal,1
-126.316,-32.411,1.520,-0.0000,FoilMetal,1
-135.437,-29.373,1.520,-0.0000,FoilMetal,1
-132.397,-29.374,1.520,-0.0000,FoilMetal,1
-135.437,-26.333,1.520,-0.0000,FoilMetal,1
-132.397,-26.334,1.520,-0.0000,FoilMetal,1
-129.357,-29.372,1.520,-0.0000,FoilMetal,1
-126.317,-29.371,1.520,-0.0000,FoilMetal,1
-129.357,-26.332,1.520,-0.0000,FoilMetal,1
-126.317,-26.331,1.520,-0.0000,FoilMetal,1
-123.365,-42.508,2.500,-0.0000,DMC,1
-123.277,-38.484,1.520,-1.0000,FoilMetal,2
-120.242,-38.664,1.520,-0.0000,LithiumMetal,1
-117.642,-42.473,2.500,-0.0000,DMC,1
-117.210,-38.476,1.520,-0.0000,LithiumMetal,1
-114.172,-38.507,1.520,-0.0000,LithiumMetal,1
-109.575,-46.793,2.500,-0.0000,DMC,1
-105.122,-49.619,2.500,-0.0000,DMC,1
-102.349,-45.224,2.500,-0.0000,DMC,1
-111.133,-38.531,1.520,-0.0000,LithiumMetal,1
-108.094,-38.560,1.520,-0.0000,LithiumMetal,1
-105.056,-38.586,1.520,-0.0000,LithiumMetal,1
-102.018,-38.618,1.520,-0.0000,LithiumMetal,1
-123.277,-35.444,1.520,-0.0000,FoilMetal,1
-120.243,-35.624,1.520,-0.0000,LithiumMetal,1
-123.276,-32.404,1.520,-0.0000,FoilMetal,1
-120.241,-32.584,1.520,-0.0000,LithiumMetal,1
-117.211,-35.437,1.520,-0.0000,LithiumMetal,1
-114.172,-35.468,1.520,-0.0000,LithiumMetal,1
-117.209,-32.397,1.520,-0.0000,LithiumMetal,1
-114.170,-32.430,1.520,-0.0000,LithiumMetal,1
-123.277,-29.364,1.520,-0.0000,FoilMetal,1
-120.242,-29.546,1.520,-0.0000,LithiumMetal,1
-123.277,-26.324,1.520,-0.0000,FoilMetal,1
-120.242,-26.506,1.520,-0.0000,LithiumMetal,1
-117.210,-29.360,1.520,-0.0000,LithiumMetal,1
-114.171,-29.392,1.520,-0.0000,LithiumMetal,1
-117.210,-26.320,1.520,-0.0000,LithiumMetal,1
-114.172,-26.353,1.520,-0.0000,LithiumMetal,1
-111.133,-35.492,1.520,-0.0000,LithiumMetal,1
-108.094,-35.521,1.520,-0.0000,LithiumMetal,1
-111.132,-32.454,1.520,-0.0000,LithiumMetal,1
-108.094,-32.483,1.520,-0.0000,LithiumMetal,1
-105.055,-35.547,1.520,-0.0000,LithiumMetal,1
-102.017,-35.579,1.520,-0.0000,LithiumMetal,1
-105.056,-32.508,1.520,-0.0000,LithiumMetal,1
-102.017,-32.539,1.520,-0.0000,LithiumMetal,1
-111.133,-29.415,1.520,-0.0000,LithiumMetal,1
-108.095,-29.444,1.520,-0.0000,LithiumMetal,1
-111.133,-26.377,1.520,-0.0000,LithiumMetal,1
-108.095,-26.406,1.520,-0.0000,LithiumMetal,1
-105.056,-29.470,1.520,-0.0000,LithiumMetal,1
-102.018,-29.501,1.520,-0.0000,LithiumMetal,1
-105.057,-26.431,1.520,-0.0000,LithiumMetal,1
-102.018,-26.463,1.520,-0.0000,LithiumMetal,1
-138.477,-23.288,1.520,-0.0000,FoilMetal,1
-138.477,-20.248,1.520,-0.0000,FoilMetal,1
-145.804,-16.978,2.750,0.0000,SEI,0
-141.113,-15.684,1.520,-0.0000,LithiumMetal,1
-138.478,-17.208,1.520,-0.0000,FoilMetal,1
-138.478,-14.168,1.520,-0.0000,FoilMetal,1
-135.437,-23.293,1.520,-0.0000,FoilMetal,1
-132.397,-23.294,1.520,-0.0000,FoilMetal,1
-135.437,-20.253,1.520,-0.0000,FoilMetal,1
-132.397,-20.254,1.520,-0.0000,FoilMetal,1
-129.357,-23.292,1.520,-0.0000,FoilMetal,1
-126.317,-23.291,1.520,-0.0000,FoilMetal,1
-129.357,-20.252,1.520,-0.0000,FoilMetal,1
-126.317,-20.251,1.520,-0.0000,FoilMetal,1
-135.438,-17.213,1.520,-0.0000,FoilMetal,1
-132.398,-17.214,1.520,-0.0000,FoilMetal,1
-135.438,-14.173,1.520,-0.0000,FoilMetal,1
-132.398,-14.174,1.520,-0.0000,FoilMetal,1
-129.358,-17.212,1.520,-0.0000,FoilMetal,1
-126.318,-17.211,1.520,-0.0000,FoilMetal,1
-129.358,-14.172,1.520,-0.0000,FoilMetal,1
-126.318,-14.171,1.520,-0.0000,FoilMetal,1
-148.366,-10.942,2.500,-0.0000,DMC,1
-138.477,-11.128,1.520,-0.0000,FoilMetal,1
-138.476,-8.088,1.520,-0.0000,FoilMetal,1
-147.071,-2.408,2.500,-0.0000,DMC,1
-142.199,-3.532,2.500,-0.0000,DMC,1
-138.476,-5.048,1.520,-0.0000,FoilMetal,1
-138.477,-2.008,1.520,-0.0000,FoilMetal,1
-135.437,-11.133,1.520,-0.0000,FoilMetal,1
-132.397,-11.134,1.520,-0.0000,FoilMetal,1
-135.436,-8.093,1.520,-0.0000,FoilMetal,1
-132.396,-8.094,1.520,-0.0000,FoilMetal,1
-129.357,-11.132,1.520,-0.0000,FoilMetal,1
-126.317,-11.131,1.520,-0.0000,FoilMetal,1
-129.356,-8.092,1.520,-0.0000,FoilMetal,1
-126.316,-8.091,1.520,-0.0000,FoilMetal,1
-135.436,-5.053,1.520,-0.0000,FoilMetal,1
-132.396,-5.054,1.520,-0.0000,FoilMetal,1
-135.437,-2.013,1.520,-0.0000,FoilMetal,1
-132.397,-2.014,1.520,-0.0000,FoilMetal,1
-129.356,-5.052,1.520,-0.0000,FoilMetal,1
-126.316,-5.051,1.520,-0.0000,FoilMetal,1
-129.357,-2.012,1.520,-0.0000,FoilMetal,1
-126.317,-2.011,1.520,-0.0000,FoilMetal,1
-123.277,-23.284,1.520,-0.0000,FoilMetal,1
-120.242,-23.467,1.520,-0.0000,LithiumMetal,1
-123.277,-20.244,1.520,-0.0000,FoilMetal,1
-120.243,-20.427,1.520,-0.0000,LithiumMetal,1
-117.210,-23.281,1.520,-0.0000,LithiumMetal,1
-114.172,-23.315,1.520,-0.0000,LithiumMetal,1
-117.210,-20.243,1.520,-0.0000,LithiumMetal,1
-114.172,-20.276,1.520,-0.0000,LithiumMetal,1
-123.278,-17.204,1.520,-0.0000,FoilMetal,1
-120.243,-17.388,1.520,-0.0000,LithiumMetal,1
-123.278,-14.164,1.520,-0.0000,FoilMetal,1
-120.243,-14.348,1.520,-0.0000,LithiumMetal,1
-117.211,-17.204,1.520,-0.0000,LithiumMetal,1
-114.172,-17.237,1.520,-0.0000,LithiumMetal,1
-117.211,-14.166,1.520,-0.0000,LithiumMetal,1
-114.173,-14.198,1.520,-0.0000,LithiumMetal,1
-111.133,-23.339,1.520,-0.0000,LithiumMetal,1
-108.095,-23.368,1.520,-0.0000,LithiumMetal,1
-111.133,-20.300,1.520,-0.0000,LithiumMetal,1
-108.095,-20.329,1.520,-0.0000,LithiumMetal,1
-105.057,-23.393,1.520,-0.0000,LithiumMetal,1
-102.019,-23.424,1.520,-0.0000,LithiumMetal,1
-105.057,-20.355,1.520,-0.0000,LithiumMetal,1
-102.019,-20.386,1.520,-0.0000,LithiumMetal,1
-111.134,-17.262,1.520,-0.0000,LithiumMetal,1
-108.096,-17.291,1.520,-0.0000,LithiumMetal,1
-111.135,-14.224,1.520,-0.0000,LithiumMetal,1
-108.096,-14.253,1.520,-0.0000,LithiumMetal,1
-105.057,-17.316,1.520,-0.0000,LithiumMetal,1
-102.019,-17.347,1.520,-0.0000,LithiumMetal,1
-105.058,-14.278,1.520,-0.0000,LithiumMetal,1
-102.020,-14.309,1.520,-0.0000,LithiumMetal,1
-123.277,-11.124,1.520,-0.0000,FoilMetal,1
-120.243,-11.309,1.520,-0.0000,LithiumMetal,1
-123.276,-8.084,1.520,-0.0000,FoilMetal,1
-120.242,-8.270,1.520,-0.0000,LithiumMetal,1
-117.210,-11.126,1.520,-0.0000,LithiumMetal,1
-114.172,-11.159,1.520,-0.0000,LithiumMetal,1
-117.210,-8.087,1.520,-0.0000,LithiumMetal,1
-114.172,-8.120,1.520,-0.0000,LithiumMetal,1
-123.276,-5.044,1.520,-0.0000,FoilMetal,1
-120.242,-5.230,1.520,-0.0000,LithiumMetal,1
-123.277,-2.004,1.520,-0.0000,FoilMetal,1
-120.243,-2.191,1.520,-0.0000,LithiumMetal,1
-117.209,-5.048,1.520,-0.0000,LithiumMetal,1
-114.171,-5.080,1.520,-0.0000,LithiumMetal,1
-117.210,-2.010,1.520,-0.0000,LithiumMetal,1
-114.172,-2.041,1.520,-0.0000,LithiumMetal,1
-111.134,-11.185,1.520,-0.0000,LithiumMetal,1
-108.096,-11.215,1.520,-0.0000,LithiumMetal,1
-111.133,-8.147,1.520,-0.0000,LithiumMetal,1
-108.095,-8.176,1.520,-0.0000,LithiumMetal,1
-105.057,-11.239,1.520,-0.0000,LithiumMetal,1
-102.019,-11.270,1.520,-0.0000,LithiumMetal,1
-105.057,-8.201,1.520,-0.0000,LithiumMetal,1
-102.019,-8.232,1.520,-0.0000,LithiumMetal,1
-111.133,-5.108,1.520,-0.0000,LithiumMetal,1
-108.095,-5.138,1.520,-0.0000,LithiumMetal,1
-111.134,-2.069,1.520,-0.0000,LithiumMetal,1
-108.095,-2.099,1.520,-0.0000,LithiumMetal,1
-105.056,-5.162,1.520,-0.0000,LithiumMetal,1
-102.018,-5.193,1.520,-0.0000,LithiumMetal,1
-105.056,-2.124,1.520,-0.0000,LithiumMetal,1
-102.017,-2.155,1.520,-0.0000,LithiumMetal,1
-97.554,-95.250,2.500,-0.0000,DMC,1
-87.843,-99.124,2.500,-0.0000,DMC,1
-98.327,-89.291,0.760,1.0000,LithiumIon,0
-95.833,-90.558,2.500,-0.0000,EC,1
-91.430,-89.663,2.000,-1.0000,ElectrolyteAnion,1
-87.009,-90.497,2.500,-0.0000,EC,1
-97.762,-84.269,2.000,-1.0000,ElectrolyteAnion,1
-93.488,-85.660,2.500,-0.0000,EC,1
-90.672,-85.430,0.760,1.0000,LithiumIon,0
-87.813,-85.562,2.500,-0.0000,EC,1
-97.147,-79.812,2.500,-0.0000,EC,1
-83.059,-87.431,2.500,-0.0000,EC,1
-78.091,-86.873,2.500,-0.0000,EC,1
-74.731,-98.833,2.500,-0.0000,DMC,1
-65.408,-94.808,2.500,-0.0000,EC,1
-69.508,-91.946,2.500,-0.0000,DMC,1
-63.224,-89.324,2.500,-0.0000,DMC,1
-62.270,-98.701,2.500,-0.0000,EC,1
-52.069,-88.638,2.500,-0.0000,DMC,1
-69.007,-82.823,2.500,-0.0000,EC,1
-64.205,-81.725,2.000,-1.0000,ElectrolyteAnion,1
-74.818,-77.337,2.500,-0.0000,EC,1
-69.491,-77.847,2.500,-0.0000,EC,1
-66.734,-77.271,0.760,1.0000,LithiumIon,0
-63.935,-77.233,2.500,-0.0000,EC,1
-59.982,-83.855,2.500,-0.0000,DMC,1
-54.965,-84.561,2.500,-0.0000,EC,1
-56.667,-79.860,2.500,-0.0000,DMC,1
-97.630,-74.839,2.500,-0.0000,EC,1
-97.133,-69.866,2.500,-0.0000,EC,1
-96.111,-64.972,2.500,-0.0000,EC,1
-87.047,-72.276,2.500,-0.0000,DMC,1
-94.786,-60.151,2.500,-0.0000,DMC,1
-89.031,-53.824,2.500,-0.0000,DMC,1
-87.339,-58.529,2.500,-0.0000,DMC,1
-80.557,-55.218,2.500,-0.0000,DMC,1
-76.003,-53.155,2.500,-0.0000,DMC,1
-79.952,-50.088,2.500,-0.0000,EC,1
-71.382,-73.219,2.500,-0.0000,EC,1
-66.475,-72.175,2.500,-0.0000,DMC,1
-69.532,-68.249,2.000,-1.0000,ElectrolyteAnion,1
-63.196,-68.376,2.500,-0.0000,DMC,1
-66.664,-64.781,2.500,-0.0000,EC,1
-68.380,-62.642,0.760,1.0000,LithiumIon,0
-55.081,-62.689,2.500,-0.0000,DMC,1
-70.312,-60.576,2.500,-0.0000,EC,1
-71.753,-55.789,2.500,-0.0000,EC,1
-53.714,-53.160,2.500,-0.0000,EC,1
-53.778,-50.354,0.760,1.0000,LithiumIon,0
-49.597,-92.985,2.500,-0.0000,DMC,1
-35.539,-97.496,2.500,-0.0000,EC,1
-25.108,-96.693,2.500,-0.0000,DMC,1
-34.288,-92.655,2.500,-0.0000,EC,1
-34.616,-87.666,2.500,-0.0000,EC,1
-26.829,-91.999,2.500,-0.0000,DMC,1
-38.176,-84.146,2.500,-0.0000,DMC,1
-28.169,-75.616,2.500,-0.0000,EC,1
-19.740,-95.094,2.500,-0.0000,DMC,1
-18.482,-99.948,2.500,-0.0000,DMC,1
-20.155,-90.112,2.500,-0.0000,DMC,1
-14.082,-91.082,2.500,-0.0000,DMC,1
-8.240,-98.702,2.500,-0.0000,DMC,1
-12.269,-95.742,2.500,-0.0000,EC,1
-1.897,-93.810,2.500,-0.0000,DMC,1
-16.771,-86.400,2.500,-0.0000,DMC,1
-22.971,-77.986,2.500,-0.0000,EC,1
-17.989,-78.409,2.500,-0.0000,EC,1
-17.408,-75.650,0.760,1.0000,LithiumIon,0
-12.454,-83.835,2.500,-0.0000,DMC,1
-2.277,-86.903,2.500,-0.0000,EC,1
-5.393,-82.985,2.500,-0.0000,EC,1
-0.447,-82.249,2.500,-0.0000,EC,1
-11.886,-75.920,2.500,-0.0000,DMC,1
-43.800,-67.747,2.500,-0.0000,EC,1
-46.612,-63.614,2.500,-0.0000,EC,1
-30.878,-71.414,2.500,-0.0000,EC,1
-47.568,-60.928,0.760,1.0000,LithiumIon,0
-48.224,-58.264,2.500,-0.0000,EC,1
-38.609,-59.618,2.500,-0.0000,EC,1
-43.716,-58.656,2.000,-1.0000,ElectrolyteAnion,1
-42.245,-56.338,0.760,1.0000,LithiumIon,0
-49.179,-53.866,2.000,-1.0000,ElectrolyteAnion,1
-44.291,-54.055,2.500,-0.0000,EC,1
-39.747,-55.264,2.000,-1.0000,ElectrolyteAnion,1
-34.032,-57.607,2.500,-0.0000,EC,1
-31.833,-55.748,0.760,1.0000,LithiumIon,0
-37.357,-51.233,2.500,-0.0000,DMC,1
-29.564,-53.982,2.500,-0.0000,EC,1
